Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
06-03-2021,229.20,55.50,HOLD,-0.67,,0.00
06-02-2021,230.74,58.59,HOLD,-0.95,,0.00
06-01-2021,232.95,63.28,HOLD,0.88,,0.00
05-28-2021,230.91,60.57,HOLD,-0.16,,0.00
05-27-2021,231.27,61.32,HOLD,3.12,,0.00
05-26-2021,224.27,50.35,HOLD,0.10,,0.00
05-25-2021,224.04,49.92,HOLD,-0.43,,0.00
05-24-2021,225.00,51.67,HOLD,0.81,,0.00
05-21-2021,223.20,48.53,HOLD,0.48,,0.00
05-20-2021,222.13,46.62,HOLD,0.37,,0.00
05-19-2021,221.32,45.19,HOLD,-0.45,,0.00
05-18-2021,222.32,46.62,HOLD,-1.83,,0.00
05-17-2021,226.47,53.11,HOLD,-0.39,,0.00
05-14-2021,227.36,54.62,HOLD,1.65,,0.00
05-13-2021,223.68,49.05,HOLD,1.65,,0.00
05-12-2021,220.04,42.56,HOLD,-3.98,,0.00
05-11-2021,229.16,60.46,HOLD,-0.77,,0.00
05-10-2021,230.94,65.45,HOLD,0.94,,0.00
05-07-2021,228.79,61.92,HOLD,0.06,,0.00
05-06-2021,228.66,61.70,HOLD,1.09,,0.00
05-05-2021,226.19,57.37,HOLD,0.34,,0.00
05-04-2021,225.43,55.95,HOLD,1.00,,0.00
05-03-2021,223.20,51.54,HOLD,0.07,,0.00
04-30-2021,223.04,51.22,HOLD,-0.38,,0.00
04-29-2021,223.90,52.99,HOLD,0.46,,0.00
04-28-2021,222.87,51.11,HOLD,-0.03,,0.00
04-27-2021,222.93,51.22,HOLD,0.64,,0.00
04-26-2021,221.52,48.79,HOLD,-1.33,,0.00
04-23-2021,224.50,54.08,HOLD,-2.08,,0.00
04-22-2021,229.26,64.42,HOLD,-0.54,,0.00
04-21-2021,230.50,67.54,HOLD,1.39,,0.00
04-20-2021,227.33,63.32,HOLD,-1.58,,0.00
04-19-2021,230.97,73.52,HOLD,-0.49,,0.00
04-16-2021,232.11,77.14,SELL,0.99,,0.00
04-15-2021,229.84,74.85,SELL,0.20,,0.00
04-14-2021,229.38,74.37,SELL,0.17,,0.00
04-13-2021,229.00,73.98,HOLD,0.17,,0.00
04-12-2021,228.60,73.60,HOLD,0.71,,0.00
04-09-2021,226.98,72.04,HOLD,3.24,,0.00
04-08-2021,219.86,63.18,HOLD,0.62,,0.00
04-07-2021,218.50,60.99,HOLD,-0.31,,0.00
04-06-2021,219.19,62.75,HOLD,-0.04,,0.00
04-05-2021,219.27,62.94,HOLD,1.14,,0.00
04-01-2021,216.80,59.31,HOLD,-0.12,,0.00
03-31-2021,217.07,59.90,HOLD,-0.47,,0.00
03-30-2021,218.09,62.10,HOLD,-0.36,,0.00
03-29-2021,218.88,63.78,HOLD,0.16,,0.00
03-26-2021,218.53,63.37,HOLD,2.17,,0.00
03-25-2021,213.88,57.47,HOLD,0.78,,0.00
03-24-2021,212.22,55.07,HOLD,1.74,,0.00
03-23-2021,208.59,49.25,HOLD,-1.67,,0.00
03-22-2021,212.13,55.79,HOLD,-0.37,,0.00
03-19-2021,212.91,57.35,HOLD,-0.98,,0.00
03-18-2021,215.02,61.67,HOLD,0.93,,0.00
03-17-2021,213.03,58.96,HOLD,0.58,,0.00
03-16-2021,211.81,57.24,HOLD,-2.03,,0.00
03-15-2021,216.20,66.57,HOLD,0.85,,0.00
03-12-2021,214.38,64.33,HOLD,0.88,,0.00
03-11-2021,212.50,61.88,HOLD,-0.19,,0.00
03-10-2021,212.91,62.75,HOLD,2.55,,0.00
03-09-2021,207.61,55.17,HOLD,-0.04,,0.00
03-08-2021,207.70,55.35,HOLD,0.54,,0.00
03-05-2021,206.58,53.62,HOLD,1.79,,0.00
03-04-2021,202.94,47.50,HOLD,-1.97,,0.00
03-03-2021,207.01,55.05,HOLD,0.21,,0.00
03-02-2021,206.58,54.34,HOLD,0.17,,0.00
03-01-2021,206.22,53.77,HOLD,1.91,,0.00
02-26-2021,202.35,47.20,HOLD,-1.19,,0.00
02-25-2021,204.79,51.48,HOLD,-2.96,,0.00
02-24-2021,211.03,65.61,HOLD,2.92,,0.00
02-23-2021,205.04,54.47,HOLD,0.70,,0.00
02-22-2021,203.62,50.98,HOLD,0.03,,0.00
02-19-2021,203.56,50.83,HOLD,0.02,,0.00
02-18-2021,203.52,50.74,HOLD,0.80,,0.00
02-17-2021,201.90,47.01,HOLD,-0.76,,0.00
02-16-2021,203.44,50.38,HOLD,-0.06,,0.00
02-12-2021,203.57,50.66,HOLD,0.69,,0.00
02-11-2021,202.18,47.73,HOLD,0.01,,0.00
02-10-2021,202.16,47.69,HOLD,0.07,,0.00
02-09-2021,202.02,47.41,HOLD,-0.90,,0.00
02-08-2021,203.86,50.62,HOLD,0.46,,0.00
02-05-2021,202.92,48.99,HOLD,1.16,,0.00
02-04-2021,200.59,44.77,HOLD,0.73,,0.00
02-03-2021,199.14,42.00,HOLD,-0.49,,0.00
02-02-2021,200.12,43.36,HOLD,2.33,,0.00
02-01-2021,195.56,34.11,HOLD,0.10,,0.00
01-29-2021,195.37,33.69,HOLD,-3.68,,0.00
01-28-2021,202.84,43.88,HOLD,1.74,,0.00
01-27-2021,199.38,35.49,HOLD,-0.84,,0.00
01-26-2021,201.06,38.06,HOLD,-0.40,,0.00
01-25-2021,201.87,39.33,HOLD,-0.19,,0.00
01-22-2021,202.25,39.91,HOLD,-1.45,,0.00
01-21-2021,205.23,44.73,HOLD,-1.37,,0.00
01-20-2021,208.08,50.10,HOLD,0.64,,0.00
01-19-2021,206.76,47.38,HOLD,0.38,,0.00
01-15-2021,205.97,45.74,HOLD,-1.27,,0.00
01-14-2021,208.61,50.64,HOLD,0.77,,0.00
01-13-2021,207.02,47.50,HOLD,-0.89,,0.00
01-12-2021,208.88,51.03,HOLD,0.25,,0.00
01-11-2021,208.36,50.06,HOLD,-0.80,,0.00
01-08-2021,210.03,53.19,HOLD,-1.21,,0.00
01-07-2021,212.61,58.42,HOLD,0.16,,0.00
01-06-2021,212.26,57.90,HOLD,1.82,,0.00
01-05-2021,208.46,51.80,HOLD,0.25,,0.00
01-04-2021,207.95,50.92,HOLD,-2.23,,0.00
12-31-2020,212.70,60.54,HOLD,0.83,,0.00
12-30-2020,210.95,57.81,HOLD,0.87,,0.00
12-29-2020,209.13,54.79,HOLD,-0.39,,0.00
12-28-2020,209.94,56.46,HOLD,0.20,,0.00
12-24-2020,209.53,55.83,HOLD,-0.22,,0.00
12-23-2020,209.99,56.69,HOLD,0.99,,0.00
12-22-2020,207.94,53.75,HOLD,-1.29,,0.00
12-21-2020,210.66,58.65,HOLD,0.30,,0.00
12-18-2020,210.04,57.84,HOLD,-0.90,,0.00
12-17-2020,211.94,61.27,HOLD,0.78,,0.00
12-16-2020,210.31,59.35,HOLD,-1.80,,0.00
12-15-2020,214.17,66.62,HOLD,1.10,,0.00
12-14-2020,211.85,64.17,HOLD,-1.30,,0.00
12-11-2020,214.63,69.87,HOLD,1.25,,0.00
12-10-2020,211.97,67.29,HOLD,-0.13,,0.00
12-09-2020,212.24,67.83,HOLD,0.08,,0.00
12-08-2020,212.07,67.68,HOLD,0.46,,0.00
12-07-2020,211.10,66.84,HOLD,-0.74,,0.00
12-04-2020,212.68,69.58,HOLD,2.14,,0.00
12-03-2020,208.22,65.92,HOLD,0.11,,0.00
12-02-2020,208.00,65.73,HOLD,0.87,,0.00
12-01-2020,206.20,64.22,HOLD,1.12,,0.00
11-30-2020,203.92,62.27,HOLD,-2.62,,0.00
11-27-2020,209.41,70.92,HOLD,0.83,,0.00
11-25-2020,207.68,69.68,HOLD,-0.10,,0.00
11-24-2020,207.89,70.02,HOLD,1.62,,0.00
11-23-2020,204.58,67.76,HOLD,1.28,,0.00
11-20-2020,202.00,65.89,HOLD,-0.36,,0.00
11-19-2020,202.72,66.89,HOLD,0.80,,0.00
11-18-2020,201.11,65.82,HOLD,-2.06,,0.00
11-17-2020,205.33,71.49,HOLD,-1.56,,0.00
11-16-2020,208.59,76.20,SELL,3.50,,0.00
11-13-2020,201.54,72.57,HOLD,2.18,,0.00
11-12-2020,197.24,69.97,HOLD,-1.03,,0.00
11-11-2020,199.29,73.03,HOLD,-1.33,,0.00
11-10-2020,201.98,77.13,SELL,2.53,,0.00
11-09-2020,196.99,74.68,SELL,6.90,,0.00
11-06-2020,184.27,66.08,HOLD,0.54,,0.00
11-05-2020,183.28,65.22,HOLD,2.44,,0.00
11-04-2020,178.91,61.22,HOLD,-0.17,,0.00
11-03-2020,179.21,61.67,HOLD,3.23,,0.00
11-02-2020,173.61,56.04,HOLD,5.25,,0.00
10-30-2020,164.95,44.28,HOLD,0.21,,0.00
10-29-2020,164.60,43.72,HOLD,2.13,,0.00
10-28-2020,161.16,37.98,HOLD,-3.35,,0.00
10-27-2020,166.75,44.89,HOLD,-2.01,,0.00
10-26-2020,170.17,50.06,HOLD,-3.06,,0.00
10-23-2020,175.54,60.16,HOLD,-0.74,,0.00
10-22-2020,176.85,63.05,HOLD,2.30,,0.00
10-21-2020,172.87,57.27,HOLD,-0.23,,0.00
10-20-2020,173.26,58.10,HOLD,0.97,,0.00
10-19-2020,171.59,55.55,HOLD,-1.87,,0.00
10-16-2020,174.86,62.46,HOLD,1.30,,0.00
10-15-2020,172.61,59.21,HOLD,-0.50,,0.00
10-14-2020,173.47,61.09,HOLD,1.12,,0.00
10-13-2020,171.55,58.36,HOLD,-2.17,,0.00
10-12-2020,175.36,67.02,HOLD,0.56,,0.00
10-09-2020,174.38,65.81,HOLD,0.35,,0.00
10-08-2020,173.78,65.08,HOLD,1.30,,0.00
10-07-2020,171.55,62.30,HOLD,2.79,,0.00
10-06-2020,166.89,55.42,HOLD,-1.08,,0.00
10-05-2020,168.72,59.37,HOLD,1.88,,0.00
10-02-2020,165.61,54.22,HOLD,1.18,,0.00
10-01-2020,163.68,50.61,HOLD,-0.56,,0.00
09-30-2020,164.61,52.46,HOLD,0.06,,0.00
09-29-2020,164.51,52.29,HOLD,-0.08,,0.00
09-28-2020,164.64,52.52,HOLD,1.95,,0.00
09-25-2020,161.49,47.25,HOLD,1.72,,0.00
09-24-2020,158.76,42.07,HOLD,-0.02,,0.00
09-23-2020,158.79,42.12,HOLD,-2.39,,0.00
09-22-2020,162.68,47.90,HOLD,0.81,,0.00
09-21-2020,161.37,45.56,HOLD,-4.34,,0.00
09-18-2020,168.70,59.40,HOLD,-0.96,,0.00
09-17-2020,170.34,63.40,HOLD,0.20,,0.00
09-16-2020,170.00,62.92,HOLD,1.01,,0.00
09-15-2020,168.30,60.51,HOLD,-0.10,,0.00
09-14-2020,168.47,60.88,HOLD,1.21,,0.00
09-11-2020,166.45,58.07,HOLD,1.33,,0.00
09-10-2020,164.27,54.82,HOLD,-0.89,,0.00
09-09-2020,165.75,57.64,HOLD,0.90,,0.00
09-08-2020,164.27,55.52,HOLD,-1.45,,0.00
09-04-2020,166.69,60.08,HOLD,0.23,,0.00
09-03-2020,166.30,59.59,HOLD,-3.58,,0.00
09-02-2020,172.47,72.94,HOLD,2.68,,0.00
09-01-2020,167.97,68.10,HOLD,1.46,,0.00
08-31-2020,165.55,64.97,HOLD,-1.68,,0.00
08-28-2020,168.38,72.72,HOLD,1.44,,0.00
08-27-2020,165.99,69.90,HOLD,0.41,,0.00
08-26-2020,165.31,69.06,HOLD,0.47,,0.00
08-25-2020,164.53,68.11,HOLD,3.24,,0.00
08-24-2020,159.37,60.67,HOLD,1.19,,0.00
08-21-2020,157.50,57.32,HOLD,0.85,,0.00
08-20-2020,156.17,54.78,HOLD,-0.43,,0.00
08-19-2020,156.85,56.38,HOLD,-0.34,,0.00
08-18-2020,157.38,57.59,HOLD,-0.87,,0.00
08-17-2020,158.76,60.75,HOLD,-0.95,,0.00
08-14-2020,160.28,64.36,HOLD,0.82,,0.00
08-13-2020,158.98,62.60,HOLD,-0.68,,0.00
08-12-2020,160.07,65.11,HOLD,-0.13,,0.00
08-11-2020,160.28,65.58,HOLD,0.53,,0.00
08-10-2020,159.43,64.62,HOLD,2.79,,0.00
08-07-2020,155.11,59.24,HOLD,1.66,,0.00
08-06-2020,152.58,55.57,HOLD,1.17,,0.00
08-05-2020,150.82,52.83,HOLD,2.37,,0.00
08-04-2020,147.33,46.77,HOLD,-0.81,,0.00
08-03-2020,148.53,48.77,HOLD,-0.56,,0.00
07-31-2020,149.37,50.16,HOLD,0.14,,0.00
07-30-2020,149.16,49.83,HOLD,-3.51,,0.00
07-29-2020,154.58,59.32,HOLD,1.69,,0.00
07-28-2020,152.01,55.60,HOLD,0.83,,0.00
07-27-2020,150.76,53.68,HOLD,0.89,,0.00
07-24-2020,149.43,51.62,HOLD,-2.80,,0.00
07-23-2020,153.73,59.59,HOLD,-0.57,,0.00
07-22-2020,154.61,61.39,HOLD,-0.10,,0.00
07-21-2020,154.76,61.68,HOLD,0.89,,0.00
07-20-2020,153.39,60.05,HOLD,-1.04,,0.00
07-17-2020,155.00,62.97,HOLD,1.25,,0.00
07-16-2020,153.08,60.87,HOLD,0.76,,0.00
07-15-2020,151.93,59.59,HOLD,2.59,,0.00
07-14-2020,148.10,55.05,HOLD,3.21,,0.00
07-13-2020,143.49,48.59,HOLD,0.73,,0.00
07-10-2020,142.45,46.99,HOLD,0.76,,0.00
07-09-2020,141.37,45.36,HOLD,-2.90,,0.00
07-08-2020,145.59,51.07,HOLD,0.43,,0.00
07-07-2020,144.97,50.22,HOLD,-1.53,,0.00
07-06-2020,147.22,53.36,HOLD,1.52,,0.00
07-02-2020,145.02,50.55,HOLD,0.63,,0.00
07-01-2020,144.11,49.38,HOLD,-0.33,,0.00
06-30-2020,144.59,49.96,HOLD,0.94,,0.00
06-29-2020,143.24,48.38,HOLD,3.64,,0.00
06-26-2020,138.21,42.03,HOLD,-2.98,,0.00
06-25-2020,142.46,46.51,HOLD,2.97,,0.00
06-24-2020,138.35,40.84,HOLD,-4.49,,0.00
06-23-2020,144.86,48.39,HOLD,-0.06,,0.00
06-22-2020,144.94,48.49,HOLD,-0.30,,0.00
06-19-2020,145.37,49.01,HOLD,-1.93,,0.00
06-18-2020,148.23,52.46,HOLD,-0.07,,0.00
06-17-2020,148.34,52.60,HOLD,-0.52,,0.00
06-16-2020,149.11,53.47,HOLD,1.69,,0.00
06-15-2020,146.63,51.03,HOLD,1.47,,0.00
06-12-2020,144.51,48.90,HOLD,0.75,,0.00
06-11-2020,143.44,47.84,HOLD,-6.93,,0.00
06-10-2020,154.12,59.27,HOLD,-2.52,,0.00
06-09-2020,158.10,64.61,HOLD,-2.96,,0.00
06-08-2020,162.92,71.89,HOLD,0.96,,0.00
06-05-2020,161.37,70.91,HOLD,3.50,,0.00
06-04-2020,155.91,67.17,HOLD,1.67,,0.00
06-03-2020,153.35,65.22,HOLD,3.37,,0.00
06-02-2020,148.35,61.03,HOLD,1.48,,0.00
06-01-2020,146.18,59.04,HOLD,0.23,,0.00
05-29-2020,145.85,58.74,HOLD,-1.16,,0.00
05-28-2020,147.56,60.87,HOLD,-0.69,,0.00
05-27-2020,148.59,62.13,HOLD,2.52,,0.00
05-26-2020,144.94,59.36,HOLD,4.14,,0.00
05-22-2020,139.18,54.50,HOLD,1.08,,0.00
05-21-2020,137.69,53.15,HOLD,1.22,,0.00
05-20-2020,136.03,51.67,HOLD,3.09,,0.00
05-19-2020,131.95,47.91,HOLD,-3.01,,0.00
05-18-2020,136.04,51.65,HOLD,8.48,,0.00
05-15-2020,125.41,40.43,HOLD,-1.29,,0.00
05-14-2020,127.05,41.82,HOLD,3.32,,0.00
05-13-2020,122.97,36.80,HOLD,-3.62,,0.00
05-12-2020,127.59,40.47,HOLD,-4.98,,0.00
05-11-2020,134.28,46.74,HOLD,-1.92,,0.00
05-08-2020,136.91,49.54,HOLD,3.10,,0.00
05-07-2020,132.79,44.72,HOLD,-0.19,,0.00
05-06-2020,133.04,44.97,HOLD,-1.36,,0.00
05-05-2020,134.87,46.68,HOLD,-0.24,,0.00
05-04-2020,135.20,46.98,HOLD,-1.49,,0.00
05-01-2020,137.25,48.80,HOLD,-3.28,,0.00
04-30-2020,141.90,53.11,HOLD,-2.91,,0.00
04-29-2020,146.16,57.43,HOLD,2.38,,0.00
04-28-2020,142.76,54.70,HOLD,2.06,,0.00
04-27-2020,139.88,52.29,HOLD,3.22,,0.00
04-24-2020,135.52,48.44,HOLD,0.62,,0.00
04-23-2020,134.68,47.69,HOLD,1.24,,0.00
04-22-2020,133.03,46.25,HOLD,0.78,,0.00
04-21-2020,132.00,45.38,HOLD,-2.73,,0.00
04-20-2020,135.70,47.97,HOLD,-1.89,,0.00
04-17-2020,138.32,49.84,HOLD,4.53,,0.00
04-16-2020,132.33,45.31,HOLD,-1.86,,0.00
04-15-2020,134.84,46.96,HOLD,-4.09,,0.00
04-14-2020,140.59,50.90,HOLD,1.92,,0.00
04-13-2020,137.94,49.07,HOLD,-3.83,,0.00
04-09-2020,143.43,52.85,HOLD,3.00,,0.00
04-08-2020,139.25,50.14,HOLD,2.97,,0.00
04-07-2020,135.24,47.44,HOLD,0.93,,0.00
04-06-2020,134.00,46.61,HOLD,5.14,,0.00
04-03-2020,127.45,42.13,HOLD,-4.04,,0.00
04-02-2020,132.81,45.00,HOLD,2.39,,0.00
04-01-2020,129.71,42.91,HOLD,-3.05,,0.00
03-31-2020,133.79,45.00,HOLD,1.55,,0.00
03-30-2020,131.75,43.72,HOLD,0.37,,0.00
03-27-2020,131.27,43.44,HOLD,-4.46,,0.00
03-26-2020,137.40,46.22,HOLD,5.98,,0.00
03-25-2020,129.65,41.85,HOLD,8.48,,0.00
03-24-2020,119.51,35.47,HOLD,15.07,,0.00
03-23-2020,103.86,23.45,BUY,-7.68,,0.00
03-20-2020,112.50,25.92,BUY,-5.43,,0.00
03-19-2020,118.96,27.97,HOLD,-0.54,,0.00
03-18-2020,119.61,28.18,HOLD,-9.25,,0.00
03-17-2020,131.80,32.39,HOLD,-2.57,,0.00
03-16-2020,135.27,33.71,HOLD,-9.46,,0.00
03-13-2020,149.41,39.91,HOLD,10.80,,0.00
03-12-2020,134.85,27.10,HOLD,-12.09,,0.00
03-11-2020,153.39,36.23,HOLD,-5.13,,0.00
03-10-2020,161.69,42.13,HOLD,5.78,,0.00
03-09-2020,152.86,31.04,HOLD,-6.81,,0.00
03-06-2020,164.03,40.06,HOLD,-0.54,,0.00
03-05-2020,164.92,40.94,HOLD,-3.66,,0.00
03-04-2020,171.19,47.82,HOLD,5.74,,0.00
03-03-2020,161.89,32.11,HOLD,-1.43,,0.00
03-02-2020,164.24,34.55,HOLD,1.28,,0.00
02-28-2020,162.17,30.22,HOLD,1.64,,0.00
02-27-2020,159.55,24.32,BUY,-4.56,,0.00
02-26-2020,167.18,31.52,HOLD,-0.37,,0.00
02-25-2020,167.80,32.24,HOLD,-4.26,,0.00
02-24-2020,175.27,43.31,HOLD,-2.56,,0.00
02-21-2020,179.88,53.92,HOLD,-0.45,,0.00
02-20-2020,180.70,56.20,HOLD,-0.09,,0.00
02-19-2020,180.86,56.63,HOLD,0.80,,0.00
02-18-2020,179.42,53.65,HOLD,-0.77,,0.00
02-14-2020,180.81,57.17,HOLD,0.38,,0.00
02-13-2020,180.12,55.83,HOLD,-0.59,,0.00
02-12-2020,181.18,58.43,HOLD,1.13,,0.00
02-11-2020,179.15,54.68,HOLD,1.24,,0.00
02-10-2020,176.95,50.14,HOLD,0.95,,0.00
02-07-2020,175.28,46.36,HOLD,-0.61,,0.00
02-06-2020,176.35,48.55,HOLD,-0.31,,0.00
02-05-2020,176.90,49.67,HOLD,0.96,,0.00
02-04-2020,175.21,46.12,HOLD,2.27,,0.00
02-03-2020,171.32,36.56,HOLD,-1.10,,0.00
01-31-2020,173.22,39.76,HOLD,-2.87,,0.00
01-30-2020,178.34,50.91,HOLD,1.52,,0.00
01-29-2020,175.67,43.20,HOLD,0.12,,0.00
01-28-2020,175.46,42.54,HOLD,1.11,,0.00
01-27-2020,173.54,36.25,HOLD,-2.03,,0.00
01-24-2020,177.13,44.75,HOLD,-1.36,,0.00
01-23-2020,179.58,52.56,HOLD,-0.26,,0.00
01-22-2020,180.05,54.25,HOLD,-0.49,,0.00
01-21-2020,180.93,57.45,HOLD,-1.26,,0.00
01-17-2020,183.23,67.07,HOLD,0.53,,0.00
01-16-2020,182.26,64.76,HOLD,0.85,,0.00
01-15-2020,180.73,60.72,HOLD,0.16,,0.00
01-14-2020,180.45,59.94,HOLD,-0.45,,0.00
01-13-2020,181.27,63.36,HOLD,1.45,,0.00
01-10-2020,178.68,56.00,HOLD,-0.22,,0.00
01-09-2020,179.07,57.62,HOLD,0.74,,0.00
01-08-2020,177.76,53.42,HOLD,0.08,,0.00
01-07-2020,177.61,52.93,HOLD,0.06,,0.00
01-06-2020,177.51,52.62,HOLD,-0.75,,0.00
01-03-2020,178.86,57.39,HOLD,-1.07,,0.00
01-02-2020,180.79,65.24,HOLD,2.14,,0.00
12-31-2019,177.00,53.68,HOLD,0.33,,0.00
12-30-2019,176.42,51.39,HOLD,-0.03,,0.00
12-27-2019,176.48,51.63,HOLD,-0.23,,0.00
12-26-2019,176.88,53.21,HOLD,0.32,,0.00
12-24-2019,176.31,51.24,HOLD,-0.07,,0.00
12-23-2019,176.43,51.66,HOLD,0.01,,0.00
12-20-2019,176.41,51.60,HOLD,-0.05,,0.00
12-19-2019,176.50,51.88,HOLD,1.07,,0.00
12-18-2019,174.64,46.31,HOLD,-1.17,,0.00
12-17-2019,176.70,52.57,HOLD,0.17,,0.00
12-16-2019,176.40,51.68,HOLD,-0.33,,0.00
12-13-2019,176.98,53.47,HOLD,-0.23,,0.00
12-12-2019,177.39,54.71,HOLD,0.78,,0.00
12-11-2019,176.01,51.17,HOLD,1.13,,0.00
12-10-2019,174.04,45.52,HOLD,-0.26,,0.00
12-09-2019,174.49,46.67,HOLD,-0.55,,0.00
12-06-2019,175.46,49.14,HOLD,0.83,,0.00
12-05-2019,174.01,45.10,HOLD,0.46,,0.00
12-04-2019,173.21,42.77,HOLD,0.38,,0.00
12-03-2019,172.55,40.85,HOLD,-1.02,,0.00
12-02-2019,174.32,44.58,HOLD,-2.37,,0.00
11-29-2019,178.55,55.90,HOLD,-0.48,,0.00
11-27-2019,179.42,58.75,HOLD,0.50,,0.00
11-26-2019,178.52,56.63,HOLD,1.14,,0.00
11-25-2019,176.51,51.44,HOLD,-0.16,,0.00
11-22-2019,176.79,52.25,HOLD,0.15,,0.00
11-21-2019,176.53,51.59,HOLD,-0.39,,0.00
11-20-2019,177.22,53.40,HOLD,-1.61,,0.00
11-19-2019,180.12,61.86,HOLD,0.18,,0.00
11-18-2019,179.80,61.23,HOLD,-1.07,,0.00
11-15-2019,181.75,67.53,HOLD,1.17,,0.00
11-14-2019,179.65,63.80,HOLD,-1.26,,0.00
11-13-2019,181.95,72.23,HOLD,-0.03,,0.00
11-12-2019,182.01,72.46,HOLD,0.65,,0.00
11-11-2019,180.83,70.75,HOLD,-0.21,,0.00
11-08-2019,181.21,72.09,HOLD,0.86,,0.00
11-07-2019,179.66,69.93,HOLD,-0.64,,0.00
11-06-2019,180.81,73.87,HOLD,0.07,,0.00
11-05-2019,180.68,73.71,HOLD,0.38,,0.00
11-04-2019,180.00,72.93,HOLD,2.20,,0.00
11-01-2019,176.12,67.86,HOLD,1.96,,0.00
10-31-2019,172.73,62.11,HOLD,-1.07,,0.00
10-30-2019,174.60,68.38,HOLD,0.83,,0.00
10-29-2019,173.16,65.92,HOLD,0.28,,0.00
10-28-2019,172.68,65.08,HOLD,0.61,,0.00
10-25-2019,171.63,63.23,HOLD,0.10,,0.00
10-24-2019,171.46,62.94,HOLD,0.95,,0.00
10-23-2019,169.85,60.14,HOLD,0.54,,0.00
10-22-2019,168.94,58.49,HOLD,0.00,,0.00
10-21-2019,168.94,58.49,HOLD,2.04,,0.00
10-18-2019,165.57,52.17,HOLD,-1.16,,0.00
10-17-2019,167.52,56.82,HOLD,2.38,,0.00
10-16-2019,163.63,48.29,HOLD,-0.01,,0.00
10-15-2019,163.64,48.31,HOLD,0.40,,0.00
10-14-2019,162.98,46.78,HOLD,-0.34,,0.00
10-11-2019,163.53,47.88,HOLD,1.59,,0.00
10-10-2019,160.97,41.97,HOLD,0.71,,0.00
10-09-2019,159.84,39.14,HOLD,0.77,,0.00
10-08-2019,158.62,36.01,HOLD,-2.79,,0.00
10-07-2019,163.18,43.83,HOLD,-0.28,,0.00
10-04-2019,163.63,44.72,HOLD,1.31,,0.00
10-03-2019,161.52,39.36,HOLD,0.27,,0.00
10-02-2019,161.08,38.20,HOLD,-1.89,,0.00
10-01-2019,164.19,43.68,HOLD,-2.96,,0.00
09-30-2019,169.20,55.63,HOLD,0.69,,0.00
09-27-2019,168.04,52.86,HOLD,0.60,,0.00
09-26-2019,167.03,50.35,HOLD,0.06,,0.00
09-25-2019,166.93,50.10,HOLD,0.71,,0.00
09-24-2019,165.76,47.29,HOLD,-0.83,,0.00
09-23-2019,167.14,50.40,HOLD,-0.70,,0.00
09-20-2019,168.31,53.16,HOLD,0.92,,0.00
09-19-2019,166.77,49.80,HOLD,-0.71,,0.00
09-18-2019,167.97,52.53,HOLD,0.91,,0.00
09-17-2019,166.46,49.29,HOLD,0.15,,0.00
09-16-2019,166.21,48.75,HOLD,-0.89,,0.00
09-13-2019,167.71,51.81,HOLD,-0.55,,0.00
09-12-2019,168.63,53.73,HOLD,-1.55,,0.00
09-11-2019,171.28,59.64,HOLD,0.98,,0.00
09-10-2019,169.61,56.86,HOLD,-0.03,,0.00
09-09-2019,169.66,56.97,HOLD,-0.88,,0.00
09-06-2019,171.16,60.19,HOLD,0.46,,0.00
09-05-2019,170.37,59.06,HOLD,1.93,,0.00
09-04-2019,167.14,54.11,HOLD,2.21,,0.00
09-03-2019,163.53,47.54,HOLD,-0.66,,0.00
08-30-2019,164.62,49.53,HOLD,0.62,,0.00
08-29-2019,163.60,47.63,HOLD,2.54,,0.00
08-28-2019,159.55,39.17,HOLD,1.31,,0.00
08-27-2019,157.48,34.12,HOLD,0.36,,0.00
08-26-2019,156.91,32.69,HOLD,0.27,,0.00
08-23-2019,156.49,31.68,HOLD,-3.93,,0.00
08-22-2019,162.90,40.27,HOLD,-0.54,,0.00
08-21-2019,163.79,41.73,HOLD,0.20,,0.00
08-20-2019,163.47,41.02,HOLD,-1.44,,0.00
08-19-2019,165.86,44.83,HOLD,0.50,,0.00
08-16-2019,165.03,43.13,HOLD,1.70,,0.00
08-15-2019,162.27,37.13,HOLD,-1.08,,0.00
08-14-2019,164.04,39.62,HOLD,-2.35,,0.00
08-13-2019,167.98,45.98,HOLD,2.00,,0.00
08-12-2019,164.69,38.30,HOLD,-1.19,,0.00
08-09-2019,166.67,41.61,HOLD,-0.20,,0.00
08-08-2019,167.01,42.19,HOLD,2.22,,0.00
08-07-2019,163.39,32.92,HOLD,-0.69,,0.00
08-06-2019,164.52,34.53,HOLD,1.55,,0.00
08-05-2019,162.01,27.22,HOLD,-3.57,,0.00
08-02-2019,168.01,36.19,HOLD,-0.91,,0.00
08-01-2019,169.55,39.27,HOLD,-1.69,,0.00
07-31-2019,172.46,46.18,HOLD,-0.83,,0.00
07-30-2019,173.91,50.27,HOLD,-0.36,,0.00
07-29-2019,174.53,52.11,HOLD,0.53,,0.00
07-26-2019,173.61,49.57,HOLD,-0.09,,0.00
07-25-2019,173.77,50.00,HOLD,-0.11,,0.00
07-24-2019,173.96,50.48,HOLD,-0.51,,0.00
07-23-2019,174.86,52.70,HOLD,0.74,,0.00
07-22-2019,173.58,49.78,HOLD,0.34,,0.00
07-19-2019,172.99,48.42,HOLD,-0.51,,0.00
07-18-2019,173.88,50.33,HOLD,3.12,,0.00
