Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-02-2016,52.17,50.18,HOLD,0.00,0.00,0.00
08-01-2016,52.52,54.42,HOLD,0.00,0.00,0.00
07-29-2016,52.44,53.59,HOLD,0.00,0.00,0.00
07-28-2016,52.15,50.55,HOLD,0.00,0.00,0.00
07-27-2016,51.77,46.26,HOLD,0.00,0.00,0.00
07-26-2016,52.22,51.13,HOLD,0.00,0.00,0.00
07-25-2016,52.70,57.10,HOLD,0.00,0.00,0.00
07-22-2016,52.87,59.37,HOLD,0.00,0.00,0.00
07-21-2016,52.24,52.91,HOLD,0.00,0.00,0.00
07-20-2016,52.21,52.58,HOLD,0.00,0.00,0.00
07-19-2016,52.34,54.12,HOLD,0.00,0.00,0.00
07-18-2016,52.51,56.12,HOLD,0.00,0.00,0.00
07-15-2016,52.51,56.12,HOLD,0.00,0.00,0.00
07-14-2016,52.24,53.78,HOLD,0.00,0.00,0.00
07-13-2016,52.88,60.93,HOLD,0.00,0.00,0.00
07-12-2016,52.46,57.49,HOLD,0.00,0.00,0.00
07-11-2016,52.94,63.41,HOLD,0.00,0.00,0.00
07-08-2016,53.15,66.19,HOLD,0.00,0.00,0.00
07-07-2016,52.65,62.57,HOLD,0.00,0.00,0.00
07-06-2016,53.77,80.48,HOLD,0.00,0.00,0.00
07-05-2016,53.76,80.44,HOLD,0.00,0.00,0.00
07-01-2016,53.75,80.39,HOLD,0.00,0.00,0.00
06-30-2016,53.58,79.68,HOLD,0.00,0.00,0.00
06-29-2016,52.50,74.16,HOLD,0.00,0.00,0.00
06-28-2016,52.28,72.76,HOLD,0.00,0.00,0.00
06-27-2016,52.31,73.26,HOLD,0.00,0.00,0.00
06-24-2016,51.79,69.92,HOLD,0.00,0.00,0.00
06-23-2016,51.50,67.83,HOLD,0.00,0.00,0.00
06-22-2016,51.26,66.03,HOLD,0.00,0.00,0.00
06-21-2016,51.37,67.65,HOLD,0.00,0.00,0.00
06-20-2016,51.35,67.51,HOLD,0.00,0.00,0.00
06-17-2016,51.27,67.00,HOLD,0.00,0.00,0.00
06-16-2016,51.20,66.58,HOLD,0.00,0.00,0.00
06-15-2016,50.91,64.83,HOLD,0.00,0.00,0.00
06-14-2016,51.31,69.48,HOLD,0.00,0.00,0.00
06-13-2016,50.76,66.40,HOLD,0.00,0.00,0.00
06-10-2016,50.96,68.74,HOLD,0.00,0.00,0.00
06-09-2016,50.89,68.38,HOLD,0.00,0.00,0.00
06-08-2016,49.68,61.16,HOLD,0.00,0.00,0.00
06-07-2016,49.48,59.75,HOLD,0.00,0.00,0.00
06-06-2016,49.54,60.36,HOLD,0.00,0.00,0.00
06-03-2016,50.00,65.09,HOLD,0.00,0.00,0.00
06-02-2016,49.10,59.29,HOLD,0.00,0.00,0.00
06-01-2016,49.43,62.85,HOLD,0.00,0.00,0.00
05-31-2016,49.55,64.15,HOLD,0.00,0.00,0.00
05-27-2016,48.11,53.41,HOLD,0.00,0.00,0.00
05-26-2016,47.83,50.74,HOLD,0.00,0.00,0.00
05-25-2016,47.11,42.95,HOLD,0.00,0.00,0.00
05-24-2016,47.24,44.12,HOLD,0.00,0.00,0.00
05-23-2016,46.69,37.42,HOLD,0.00,0.00,0.00
05-20-2016,47.24,42.11,HOLD,0.00,0.00,0.00
05-19-2016,47.35,43.11,HOLD,0.00,0.00,0.00
05-18-2016,46.82,36.33,HOLD,0.00,0.00,0.00
05-17-2016,47.32,40.57,HOLD,0.00,0.00,0.00
05-16-2016,47.90,46.39,HOLD,0.00,0.00,0.00
05-13-2016,48.07,48.28,HOLD,0.00,0.00,0.00
05-12-2016,48.12,48.82,HOLD,0.00,0.00,0.00
05-11-2016,48.15,49.13,HOLD,0.00,0.00,0.00
05-10-2016,48.66,54.56,HOLD,0.00,0.00,0.00
05-09-2016,48.43,52.35,HOLD,0.00,0.00,0.00
05-06-2016,48.19,50.00,HOLD,0.00,0.00,0.00
05-05-2016,48.88,57.58,HOLD,0.00,0.00,0.00
05-04-2016,48.73,56.24,HOLD,0.00,0.00,0.00
05-03-2016,48.55,54.65,HOLD,0.00,0.00,0.00
05-02-2016,48.14,50.86,HOLD,0.00,0.00,0.00
04-29-2016,48.00,49.52,HOLD,0.00,0.00,0.00
04-28-2016,47.69,46.53,HOLD,0.00,0.00,0.00
04-27-2016,47.26,42.11,HOLD,0.00,0.00,0.00
04-26-2016,46.81,37.06,HOLD,0.00,0.00,0.00
04-25-2016,46.97,38.16,HOLD,0.00,0.00,0.00
04-22-2016,46.55,33.34,HOLD,0.00,0.00,0.00
04-21-2016,46.47,32.41,HOLD,0.00,0.00,0.00
04-20-2016,47.59,39.61,HOLD,0.00,0.00,0.00
04-19-2016,49.12,55.15,HOLD,0.00,0.00,0.00
04-18-2016,49.08,54.72,HOLD,0.00,0.00,0.00
04-15-2016,48.73,50.88,HOLD,0.00,0.00,0.00
04-14-2016,48.35,46.29,HOLD,0.00,0.00,0.00
04-13-2016,48.30,45.67,HOLD,0.00,0.00,0.00
04-12-2016,48.71,50.08,HOLD,0.00,0.00,0.00
04-11-2016,48.68,49.75,HOLD,0.00,0.00,0.00
04-08-2016,48.78,50.78,HOLD,0.00,0.00,0.00
04-07-2016,49.16,54.82,HOLD,0.00,0.00,0.00
04-06-2016,49.55,59.30,HOLD,0.00,0.00,0.00
04-05-2016,49.52,59.06,HOLD,0.00,0.00,0.00
04-04-2016,50.83,77.55,HOLD,0.00,0.00,0.00
04-01-2016,50.54,76.01,HOLD,0.00,0.00,0.00
03-31-2016,50.10,73.43,HOLD,0.00,0.00,0.00
03-30-2016,49.75,71.15,HOLD,0.00,0.00,0.00
03-29-2016,49.89,73.50,HOLD,0.00,0.00,0.00
03-28-2016,49.20,68.78,HOLD,0.00,0.00,0.00
03-24-2016,49.25,69.61,HOLD,0.00,0.00,0.00
03-23-2016,48.99,67.72,HOLD,0.00,0.00,0.00
03-22-2016,48.87,66.84,HOLD,0.00,0.00,0.00
03-21-2016,48.78,66.19,HOLD,0.00,0.00,0.00
03-18-2016,48.98,68.96,HOLD,0.00,0.00,0.00
03-17-2016,48.90,68.47,HOLD,0.00,0.00,0.00
03-16-2016,48.43,65.50,HOLD,0.00,0.00,0.00
03-15-2016,48.18,63.82,HOLD,0.00,0.00,0.00
03-14-2016,48.32,65.48,HOLD,0.00,0.00,0.00
03-11-2016,48.22,64.87,HOLD,0.00,0.00,0.00
03-10-2016,47.94,63.19,HOLD,0.00,0.00,0.00
03-09-2016,48.27,66.68,HOLD,0.00,0.00,0.00
03-08-2016,47.85,64.36,HOLD,0.00,0.00,0.00
03-07-2016,47.13,59.90,HOLD,0.00,0.00,0.00
03-04-2016,47.35,62.10,HOLD,0.00,0.00,0.00
03-03-2016,47.00,59.93,HOLD,0.00,0.00,0.00
03-02-2016,46.96,59.68,HOLD,0.00,0.00,0.00
03-01-2016,46.93,59.51,HOLD,0.00,0.00,0.00
02-29-2016,46.95,59.67,HOLD,0.00,0.00,0.00
02-26-2016,46.49,57.23,HOLD,0.00,0.00,0.00
02-25-2016,48.13,71.52,HOLD,0.00,0.00,0.00
02-24-2016,47.48,68.63,HOLD,0.00,0.00,0.00
02-23-2016,46.52,63.58,HOLD,0.00,0.00,0.00
02-22-2016,46.23,61.86,HOLD,0.00,0.00,0.00
02-19-2016,45.60,57.84,HOLD,0.00,0.00,0.00
02-18-2016,46.28,64.68,HOLD,0.00,0.00,0.00
02-17-2016,45.31,58.12,HOLD,0.00,0.00,0.00
02-16-2016,45.58,61.05,HOLD,0.00,0.00,0.00
02-12-2016,45.25,58.68,HOLD,0.00,0.00,0.00
02-11-2016,45.37,59.91,HOLD,0.00,0.00,0.00
02-10-2016,46.20,69.21,HOLD,0.00,0.00,0.00
02-09-2016,46.08,68.55,HOLD,0.00,0.00,0.00
02-08-2016,46.17,69.59,HOLD,0.00,0.00,0.00
02-05-2016,46.49,73.22,HOLD,0.00,0.00,0.00
02-04-2016,46.53,73.67,HOLD,0.00,0.00,0.00
02-03-2016,47.33,83.09,HOLD,0.00,0.00,0.00
02-02-2016,46.38,80.31,HOLD,0.00,0.00,0.00
02-01-2016,45.66,77.74,HOLD,0.00,0.00,0.00
01-29-2016,44.92,74.57,HOLD,0.00,0.00,0.00
01-28-2016,43.85,68.57,HOLD,0.00,0.00,0.00
01-27-2016,43.20,63.73,HOLD,0.00,0.00,0.00
01-26-2016,42.76,59.85,HOLD,0.00,0.00,0.00
01-25-2016,42.67,59.01,HOLD,0.00,0.00,0.00
01-22-2016,42.95,62.78,HOLD,0.00,0.00,0.00
01-21-2016,42.13,54.97,HOLD,0.00,0.00,0.00
01-20-2016,42.33,57.71,HOLD,0.00,0.00,0.00
01-19-2016,43.45,77.93,HOLD,0.00,0.00,0.00
01-15-2016,43.51,79.31,HOLD,0.00,0.00,0.00
01-14-2016,43.71,83.92,HOLD,0.00,0.00,0.00
01-13-2016,43.14,81.00,HOLD,0.00,0.00,0.00
01-12-2016,43.38,87.19,HOLD,0.00,0.00,0.00
01-11-2016,43.52,90.95,HOLD,0.00,0.00,0.00
01-08-2016,43.51,90.93,HOLD,0.00,0.00,0.00
01-07-2016,43.85,100.00,HOLD,0.00,0.00,0.00
01-06-2016,43.82,100.00,HOLD,0.00,0.00,0.00
01-05-2016,43.54,,0,0.00,0.00,0.00
