Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-17-2019,49.51,57.14,HOLD,1.14,,0.00
01-16-2019,48.95,54.61,HOLD,0.29,,0.00
01-15-2019,48.81,53.98,HOLD,2.22,,0.00
01-14-2019,47.75,49.00,HOLD,-0.93,,0.00
01-11-2019,48.20,51.19,HOLD,-0.41,,0.00
01-10-2019,48.40,52.15,HOLD,0.79,,0.00
01-09-2019,48.02,50.51,HOLD,2.00,,0.00
01-08-2019,47.08,46.29,HOLD,1.49,,0.00
01-07-2019,46.39,42.97,HOLD,0.13,,0.00
01-04-2019,46.33,42.69,HOLD,3.42,,0.00
01-03-2019,44.80,34.98,HOLD,-3.14,,0.00
01-02-2019,46.25,39.68,HOLD,-2.16,,0.00
12-31-2018,47.27,43.49,HOLD,1.39,,0.00
12-28-2018,46.62,40.08,HOLD,0.30,,0.00
12-27-2018,46.48,39.35,HOLD,1.44,,0.00
12-26-2018,45.82,35.93,HOLD,5.00,,0.00
12-24-2018,43.64,22.50,BUY,-2.39,,0.00
12-21-2018,44.71,24.88,BUY,-1.54,,0.00
12-20-2018,45.41,26.58,BUY,-2.47,,0.00
12-19-2018,46.56,29.69,HOLD,-1.31,,0.00
12-18-2018,47.18,31.53,HOLD,0.02,,0.00
12-17-2018,47.17,31.46,HOLD,-2.54,,0.00
12-14-2018,48.40,35.21,HOLD,-5.73,,0.00
12-13-2018,51.34,47.82,HOLD,-0.43,,0.00
12-12-2018,51.56,49.05,HOLD,0.88,,0.00
12-11-2018,51.11,46.45,HOLD,0.43,,0.00
12-10-2018,50.89,45.18,HOLD,0.89,,0.00
12-07-2018,50.44,42.60,HOLD,-2.87,,0.00
12-06-2018,51.93,49.81,HOLD,-0.59,,0.00
12-04-2018,52.24,51.50,HOLD,-3.28,,0.00
12-03-2018,54.01,62.76,HOLD,1.26,,0.00
11-30-2018,53.34,59.66,HOLD,0.91,,0.00
11-29-2018,52.86,57.30,HOLD,0.36,,0.00
11-28-2018,52.67,56.35,HOLD,3.19,,0.00
11-27-2018,51.04,47.07,HOLD,0.35,,0.00
11-26-2018,50.86,45.88,HOLD,1.21,,0.00
11-23-2018,50.25,41.80,HOLD,0.20,,0.00
11-21-2018,50.15,41.12,HOLD,0.70,,0.00
11-20-2018,49.80,38.81,HOLD,-0.92,,0.00
11-19-2018,50.26,40.76,HOLD,-3.51,,0.00
11-16-2018,52.09,50.08,HOLD,1.40,,0.00
11-15-2018,51.37,45.53,HOLD,1.54,,0.00
11-14-2018,50.59,40.04,HOLD,-0.73,,0.00
11-13-2018,50.96,41.90,HOLD,-0.76,,0.00
11-12-2018,51.35,43.89,HOLD,-3.11,,0.00
11-09-2018,53.00,54.01,HOLD,-1.03,,0.00
11-08-2018,53.55,58.16,HOLD,0.64,,0.00
11-07-2018,53.21,56.23,HOLD,2.56,,0.00
11-06-2018,51.88,47.42,HOLD,1.05,,0.00
11-05-2018,51.34,43.10,HOLD,-0.29,,0.00
11-02-2018,51.49,44.03,HOLD,-0.14,,0.00
11-01-2018,51.56,44.45,HOLD,1.58,,0.00
10-31-2018,50.76,38.25,HOLD,0.22,,0.00
10-30-2018,50.65,37.36,HOLD,1.56,,0.00
10-29-2018,49.87,30.77,HOLD,-0.38,,0.00
10-26-2018,50.06,31.52,HOLD,-1.11,,0.00
10-25-2018,50.62,33.77,HOLD,1.10,,0.00
10-24-2018,50.07,29.15,HOLD,-2.47,,0.00
10-23-2018,51.34,34.28,HOLD,-0.81,,0.00
10-22-2018,51.76,36.23,HOLD,-0.37,,0.00
10-19-2018,51.95,37.12,HOLD,-1.74,,0.00
10-18-2018,52.87,41.73,HOLD,-1.78,,0.00
10-17-2018,53.83,47.44,HOLD,0.11,,0.00
10-16-2018,53.77,47.02,HOLD,3.32,,0.00
10-15-2018,52.04,32.57,HOLD,-0.93,,0.00
10-12-2018,52.53,35.09,HOLD,2.04,,0.00
10-11-2018,51.48,23.30,BUY,-1.25,,0.00
10-10-2018,52.13,26.01,BUY,-3.09,,0.00
10-09-2018,53.79,35.96,HOLD,-0.13,,0.00
10-08-2018,53.86,36.51,HOLD,-1.36,,0.00
10-05-2018,54.60,42.91,HOLD,-0.26,,0.00
10-04-2018,54.74,44.27,HOLD,-1.79,,0.00
10-03-2018,55.74,56.09,HOLD,-1.03,,0.00
10-02-2018,56.32,65.52,HOLD,-0.83,,0.00
10-01-2018,56.79,75.00,SELL,0.23,,0.00
09-28-2018,56.66,74.04,SELL,0.64,,0.00
09-27-2018,56.30,71.18,HOLD,-0.16,,0.00
09-26-2018,56.39,73.05,HOLD,-0.09,,0.00
09-25-2018,56.44,74.05,SELL,0.46,,0.00
09-24-2018,56.18,72.21,HOLD,0.72,,0.00
09-21-2018,55.78,69.07,HOLD,0.02,,0.00
09-20-2018,55.77,68.99,HOLD,0.49,,0.00
09-19-2018,55.50,66.80,HOLD,-0.20,,0.00
09-18-2018,55.61,68.63,HOLD,0.91,,0.00
09-17-2018,55.11,64.53,HOLD,-1.25,,0.00
09-14-2018,55.81,77.75,SELL,-0.02,,0.00
09-13-2018,55.82,77.96,SELL,1.07,,0.00
09-12-2018,55.23,74.09,SELL,0.66,,0.00
09-11-2018,54.87,71.23,HOLD,0.72,,0.00
09-10-2018,54.48,67.63,HOLD,0.13,,0.00
09-07-2018,54.41,66.95,HOLD,-0.26,,0.00
09-06-2018,54.55,69.70,HOLD,0.44,,0.00
09-05-2018,54.31,67.58,HOLD,-1.06,,0.00
09-04-2018,54.89,80.19,SELL,-0.05,,0.00
08-31-2018,54.92,80.92,SELL,0.33,,0.00
08-30-2018,54.74,79.91,SELL,0.04,,0.00
08-29-2018,54.72,79.80,SELL,0.88,,0.00
08-28-2018,54.24,76.97,SELL,0.35,,0.00
08-27-2018,54.05,75.72,SELL,0.67,,0.00
08-24-2018,53.69,73.16,HOLD,0.68,,0.00
08-23-2018,53.33,70.25,HOLD,0.17,,0.00
08-22-2018,53.24,69.48,HOLD,0.83,,0.00
08-21-2018,52.80,65.42,HOLD,0.53,,0.00
08-20-2018,52.52,62.47,HOLD,0.06,,0.00
08-17-2018,52.49,62.15,HOLD,0.29,,0.00
08-16-2018,52.34,60.59,HOLD,0.42,,0.00
08-15-2018,52.12,58.23,HOLD,-0.29,,0.00
08-14-2018,52.27,60.52,HOLD,0.79,,0.00
08-13-2018,51.86,56.15,HOLD,-0.46,,0.00
08-10-2018,52.10,59.74,HOLD,-0.40,,0.00
08-09-2018,52.31,63.02,HOLD,0.21,,0.00
08-08-2018,52.20,62.01,HOLD,0.33,,0.00
08-07-2018,52.03,60.45,HOLD,-0.13,,0.00
08-06-2018,52.10,61.41,HOLD,0.23,,0.00
08-03-2018,51.98,60.41,HOLD,0.21,,0.00
08-02-2018,51.87,59.52,HOLD,1.13,,0.00
08-01-2018,51.29,54.47,HOLD,0.35,,0.00
07-31-2018,51.11,52.78,HOLD,1.09,,0.00
07-30-2018,50.56,47.20,HOLD,-1.31,,0.00
07-27-2018,51.23,54.48,HOLD,-1.59,,0.00
07-26-2018,52.06,66.23,HOLD,-0.27,,0.00
07-25-2018,52.20,68.54,HOLD,1.48,,0.00
07-24-2018,51.44,61.81,HOLD,-0.62,,0.00
07-23-2018,51.76,67.46,HOLD,0.39,,0.00
07-20-2018,51.56,65.64,HOLD,0.04,,0.00
07-19-2018,51.54,65.46,HOLD,0.33,,0.00
07-18-2018,51.37,63.97,HOLD,-0.16,,0.00
07-17-2018,51.45,65.20,HOLD,1.12,,0.00
07-16-2018,50.88,60.15,HOLD,-0.57,,0.00
07-13-2018,51.17,64.57,HOLD,-0.18,,0.00
07-12-2018,51.26,65.97,HOLD,1.14,,0.00
07-11-2018,50.68,60.90,HOLD,-0.41,,0.00
07-10-2018,50.89,64.12,HOLD,-0.12,,0.00
07-09-2018,50.95,65.02,HOLD,0.61,,0.00
07-06-2018,50.64,62.47,HOLD,0.88,,0.00
07-05-2018,50.20,58.48,HOLD,0.74,,0.00
07-03-2018,49.83,54.71,HOLD,0.28,,0.00
07-02-2018,49.69,53.22,HOLD,0.26,,0.00
06-29-2018,49.56,51.85,HOLD,-0.04,,0.00
06-28-2018,49.58,52.07,HOLD,0.92,,0.00
06-27-2018,49.13,47.47,HOLD,-1.72,,0.00
06-26-2018,49.99,57.21,HOLD,0.64,,0.00
06-25-2018,49.67,53.95,HOLD,-1.66,,0.00
06-22-2018,50.51,66.27,HOLD,0.52,,0.00
06-21-2018,50.25,63.90,HOLD,-0.26,,0.00
06-20-2018,50.38,66.06,HOLD,0.24,,0.00
06-19-2018,50.26,65.05,HOLD,-0.44,,0.00
06-18-2018,50.48,68.52,HOLD,-0.28,,0.00
06-15-2018,50.62,70.75,HOLD,0.00,,0.00
06-14-2018,50.62,70.75,HOLD,0.74,,0.00
06-13-2018,50.25,68.40,HOLD,-0.46,,0.00
06-12-2018,50.48,71.72,HOLD,0.16,,0.00
06-11-2018,50.40,71.27,HOLD,1.04,,0.00
06-08-2018,49.88,68.22,HOLD,1.07,,0.00
06-07-2018,49.35,64.66,HOLD,-0.84,,0.00
06-06-2018,49.77,70.46,HOLD,0.91,,0.00
06-05-2018,49.32,67.57,HOLD,0.51,,0.00
06-04-2018,49.07,65.84,HOLD,0.59,,0.00
06-01-2018,48.78,63.77,HOLD,1.39,,0.00
05-31-2018,48.11,58.33,HOLD,-0.50,,0.00
05-30-2018,48.35,61.39,HOLD,1.15,,0.00
05-29-2018,47.80,56.53,HOLD,-0.79,,0.00
05-25-2018,48.18,61.50,HOLD,-0.21,,0.00
05-24-2018,48.28,62.85,HOLD,0.23,,0.00
05-23-2018,48.17,62.00,HOLD,0.58,,0.00
05-22-2018,47.89,59.82,HOLD,-0.89,,0.00
05-21-2018,48.32,65.14,HOLD,0.79,,0.00
05-18-2018,47.94,62.40,HOLD,0.67,,0.00
05-17-2018,47.62,59.93,HOLD,0.08,,0.00
05-16-2018,47.58,59.62,HOLD,0.72,,0.00
05-15-2018,47.24,57.01,HOLD,-1.17,,0.00
05-14-2018,47.80,63.26,HOLD,0.21,,0.00
05-11-2018,47.70,62.58,HOLD,0.32,,0.00
05-10-2018,47.55,61.59,HOLD,1.71,,0.00
05-09-2018,46.75,55.80,HOLD,0.58,,0.00
05-08-2018,46.48,53.61,HOLD,-0.85,,0.00
05-07-2018,46.88,57.53,HOLD,0.71,,0.00
05-04-2018,46.55,55.01,HOLD,1.02,,0.00
05-03-2018,46.08,51.18,HOLD,-0.09,,0.00
05-02-2018,46.12,51.53,HOLD,-0.54,,0.00
05-01-2018,46.37,53.64,HOLD,1.00,,0.00
04-30-2018,45.91,50.15,HOLD,-1.10,,0.00
04-27-2018,46.42,54.36,HOLD,0.39,,0.00
04-26-2018,46.24,53.07,HOLD,1.45,,0.00
04-25-2018,45.58,48.07,HOLD,0.44,,0.00
04-24-2018,45.38,46.47,HOLD,-1.24,,0.00
04-23-2018,45.95,50.61,HOLD,-0.11,,0.00
04-20-2018,46.00,50.98,HOLD,-0.61,,0.00
04-19-2018,46.28,52.99,HOLD,-0.64,,0.00
04-18-2018,46.58,55.16,HOLD,0.80,,0.00
04-17-2018,46.21,52.95,HOLD,1.27,,0.00
04-16-2018,45.63,49.33,HOLD,1.35,,0.00
04-13-2018,45.02,45.20,HOLD,0.09,,0.00
04-12-2018,44.98,44.93,HOLD,0.90,,0.00
04-11-2018,44.58,42.26,HOLD,-0.69,,0.00
04-10-2018,44.89,43.79,HOLD,1.84,,0.00
04-09-2018,44.08,38.39,HOLD,0.85,,0.00
04-06-2018,43.71,35.77,HOLD,-6.50,,0.00
04-05-2018,46.75,52.93,HOLD,0.91,,0.00
04-04-2018,46.33,49.85,HOLD,0.67,,0.00
04-03-2018,46.02,47.49,HOLD,1.37,,0.00
04-02-2018,45.40,42.45,HOLD,-1.86,,0.00
03-29-2018,46.26,48.43,HOLD,1.54,,0.00
03-28-2018,45.56,42.29,HOLD,-0.57,,0.00
03-27-2018,45.82,44.10,HOLD,-1.21,,0.00
03-26-2018,46.38,48.23,HOLD,2.45,,0.00
03-23-2018,45.27,37.44,HOLD,-1.67,,0.00
03-22-2018,46.04,43.25,HOLD,-2.21,,0.00
03-21-2018,47.08,53.69,HOLD,-0.19,,0.00
03-20-2018,47.17,54.75,HOLD,0.34,,0.00
03-19-2018,47.01,53.23,HOLD,-1.18,,0.00
03-16-2018,47.57,59.78,HOLD,-0.04,,0.00
03-15-2018,47.59,60.03,HOLD,-0.02,,0.00
03-14-2018,47.60,60.14,HOLD,-0.44,,0.00
03-13-2018,47.81,62.47,HOLD,-0.29,,0.00
03-12-2018,47.95,64.00,HOLD,0.27,,0.00
03-09-2018,47.82,63.22,HOLD,1.55,,0.00
03-08-2018,47.09,58.56,HOLD,0.56,,0.00
03-07-2018,46.83,56.74,HOLD,0.88,,0.00
03-06-2018,46.42,53.77,HOLD,0.72,,0.00
03-05-2018,46.09,51.28,HOLD,1.05,,0.00
03-02-2018,45.61,47.44,HOLD,0.93,,0.00
03-01-2018,45.19,43.85,HOLD,-1.97,,0.00
02-28-2018,46.10,50.84,HOLD,-0.97,,0.00
02-27-2018,46.55,54.85,HOLD,-0.68,,0.00
02-26-2018,46.87,57.87,HOLD,1.43,,0.00
02-23-2018,46.21,52.91,HOLD,1.12,,0.00
02-22-2018,45.70,48.57,HOLD,0.07,,0.00
02-21-2018,45.67,48.31,HOLD,-0.09,,0.00
02-20-2018,45.71,48.61,HOLD,-0.72,,0.00
02-16-2018,46.04,51.08,HOLD,0.31,,0.00
02-15-2018,45.90,50.08,HOLD,1.48,,0.00
02-14-2018,45.23,45.10,HOLD,1.96,,0.00
02-13-2018,44.36,37.60,HOLD,-0.14,,0.00
02-12-2018,44.42,37.93,HOLD,1.16,,0.00
02-09-2018,43.91,33.28,HOLD,1.53,,0.00
02-08-2018,43.25,26.67,BUY,-3.80,,0.00
02-07-2018,44.96,35.01,HOLD,-1.10,,0.00
02-06-2018,45.46,38.25,HOLD,0.73,,0.00
02-05-2018,45.13,34.53,HOLD,-4.06,,0.00
02-02-2018,47.04,51.07,HOLD,-1.40,,0.00
02-01-2018,47.71,60.51,HOLD,-0.52,,0.00
01-31-2018,47.96,64.65,HOLD,-0.08,,0.00
01-30-2018,48.00,65.32,HOLD,-1.11,,0.00
01-29-2018,48.54,74.97,SELL,-0.29,,0.00
01-26-2018,48.68,77.73,SELL,0.79,,0.00
01-25-2018,48.30,75.45,SELL,1.07,,0.00
01-24-2018,47.79,71.86,HOLD,0.67,,0.00
01-23-2018,47.47,69.23,HOLD,0.47,,0.00
01-22-2018,47.25,67.28,HOLD,0.36,,0.00
01-19-2018,47.08,65.73,HOLD,0.68,,0.00
01-18-2018,46.76,62.62,HOLD,0.17,,0.00
01-17-2018,46.68,61.81,HOLD,0.65,,0.00
01-16-2018,46.38,58.72,HOLD,-0.45,,0.00
01-12-2018,46.59,61.98,HOLD,0.32,,0.00
01-11-2018,46.44,60.53,HOLD,0.48,,0.00
01-10-2018,46.22,58.36,HOLD,-0.26,,0.00
01-09-2018,46.34,60.03,HOLD,1.31,,0.00
01-08-2018,45.74,53.90,HOLD,0.64,,0.00
01-05-2018,45.45,50.49,HOLD,1.20,,0.00
01-04-2018,44.91,43.23,HOLD,-0.04,,0.00
01-03-2018,44.93,43.45,HOLD,0.99,,0.00
01-02-2018,44.49,36.92,HOLD,1.39,,0.00
12-29-2017,43.88,25.91,BUY,-0.81,,0.00
12-28-2017,44.24,28.65,HOLD,-0.02,,0.00
12-27-2017,44.25,28.73,HOLD,0.23,,0.00
12-26-2017,44.15,26.87,BUY,0.14,,0.00
12-22-2017,44.09,25.79,BUY,-0.05,,0.00
12-21-2017,44.11,25.91,BUY,-0.59,,0.00
12-20-2017,44.37,27.43,HOLD,-0.34,,0.00
12-19-2017,44.52,28.31,HOLD,-0.42,,0.00
12-18-2017,44.71,29.43,HOLD,0.13,,0.00
12-15-2017,44.65,28.61,HOLD,-4.29,,0.00
12-14-2017,46.65,44.96,HOLD,-0.87,,0.00
12-13-2017,47.06,50.44,HOLD,0.28,,0.00
12-12-2017,46.93,48.60,HOLD,0.19,,0.00
12-11-2017,46.84,47.33,HOLD,-0.40,,0.00
12-08-2017,47.03,49.73,HOLD,0.99,,0.00
12-07-2017,46.57,43.28,HOLD,0.11,,0.00
12-06-2017,46.52,42.53,HOLD,0.26,,0.00
12-05-2017,46.40,40.80,HOLD,0.06,,0.00
12-04-2017,46.37,40.39,HOLD,-2.62,,0.00
12-01-2017,47.62,55.51,HOLD,-0.77,,0.00
11-30-2017,47.99,61.87,HOLD,0.78,,0.00
11-29-2017,47.62,57.33,HOLD,-0.52,,0.00
11-28-2017,47.87,61.96,HOLD,-0.27,,0.00
11-27-2017,48.00,64.48,HOLD,-0.21,,0.00
11-24-2017,48.10,66.40,HOLD,0.59,,0.00
11-22-2017,47.82,63.57,HOLD,-0.33,,0.00
11-21-2017,47.98,66.55,HOLD,1.63,,0.00
11-20-2017,47.21,57.71,HOLD,0.23,,0.00
11-17-2017,47.10,56.17,HOLD,-0.04,,0.00
11-16-2017,47.12,56.52,HOLD,1.14,,0.00
11-15-2017,46.59,48.73,HOLD,-0.49,,0.00
11-14-2017,46.82,52.52,HOLD,-0.23,,0.00
11-13-2017,46.93,54.40,HOLD,0.45,,0.00
11-10-2017,46.72,51.31,HOLD,-1.10,,0.00
11-09-2017,47.24,60.77,HOLD,0.79,,0.00
11-08-2017,46.87,55.33,HOLD,0.13,,0.00
11-07-2017,46.81,54.38,HOLD,0.24,,0.00
11-06-2017,46.70,52.66,HOLD,-0.49,,0.00
11-03-2017,46.93,56.81,HOLD,0.97,,0.00
11-02-2017,46.48,49.58,HOLD,0.19,,0.00
11-01-2017,46.39,47.96,HOLD,-0.49,,0.00
10-31-2017,46.62,51.92,HOLD,0.19,,0.00
10-30-2017,46.53,50.43,HOLD,-0.73,,0.00
10-27-2017,46.87,56.56,HOLD,0.58,,0.00
10-26-2017,46.60,52.29,HOLD,-0.45,,0.00
10-25-2017,46.81,56.29,HOLD,-0.26,,0.00
10-24-2017,46.93,58.67,HOLD,-0.23,,0.00
10-23-2017,47.04,60.86,HOLD,-0.08,,0.00
10-20-2017,47.08,61.64,HOLD,0.75,,0.00
10-19-2017,46.73,57.19,HOLD,0.34,,0.00
10-18-2017,46.57,54.98,HOLD,0.65,,0.00
10-17-2017,46.27,50.53,HOLD,0.46,,0.00
10-16-2017,46.06,47.13,HOLD,-0.60,,0.00
10-13-2017,46.34,51.51,HOLD,0.11,,0.00
10-12-2017,46.29,50.75,HOLD,0.13,,0.00
10-11-2017,46.23,49.87,HOLD,0.50,,0.00
10-10-2017,46.00,46.49,HOLD,-0.09,,0.00
10-09-2017,46.04,47.00,HOLD,-1.50,,0.00
10-06-2017,46.74,57.26,HOLD,0.11,,0.00
10-05-2017,46.69,56.63,HOLD,0.54,,0.00
10-04-2017,46.44,53.46,HOLD,0.87,,0.00
10-03-2017,46.04,47.78,HOLD,-0.52,,0.00
10-02-2017,46.28,51.26,HOLD,0.89,,0.00
09-29-2017,45.87,44.89,HOLD,0.92,,0.00
09-28-2017,45.45,37.06,HOLD,-1.17,,0.00
09-27-2017,45.99,44.63,HOLD,0.26,,0.00
09-26-2017,45.87,42.20,HOLD,-0.13,,0.00
09-25-2017,45.93,43.08,HOLD,-0.58,,0.00
09-22-2017,46.20,47.19,HOLD,0.37,,0.00
09-21-2017,46.03,44.07,HOLD,-0.86,,0.00
09-20-2017,46.43,50.60,HOLD,-0.17,,0.00
09-19-2017,46.51,52.03,HOLD,-1.02,,0.00
09-18-2017,46.99,61.78,HOLD,-0.02,,0.00
09-15-2017,47.00,62.01,HOLD,-0.55,,0.00
09-14-2017,47.26,67.97,HOLD,0.08,,0.00
09-13-2017,47.22,67.53,HOLD,-0.55,,0.00
09-12-2017,47.48,73.73,HOLD,0.30,,0.00
09-11-2017,47.34,72.47,HOLD,0.49,,0.00
09-08-2017,47.11,70.28,HOLD,1.14,,0.00
09-07-2017,46.58,64.21,HOLD,0.39,,0.00
09-06-2017,46.40,61.75,HOLD,0.26,,0.00
09-05-2017,46.28,60.04,HOLD,0.06,,0.00
09-01-2017,46.25,59.63,HOLD,-0.02,,0.00
08-31-2017,46.26,59.82,HOLD,1.36,,0.00
08-30-2017,45.64,50.59,HOLD,0.18,,0.00
08-29-2017,45.56,49.19,HOLD,0.04,,0.00
08-28-2017,45.54,48.86,HOLD,0.71,,0.00
08-25-2017,45.22,43.29,HOLD,-0.15,,0.00
08-24-2017,45.29,44.27,HOLD,-0.04,,0.00
08-23-2017,45.31,44.53,HOLD,-1.31,,0.00
08-22-2017,45.91,53.54,HOLD,0.72,,0.00
08-21-2017,45.58,48.19,HOLD,0.13,,0.00
08-18-2017,45.52,47.16,HOLD,0.11,,0.00
08-17-2017,45.47,46.34,HOLD,-0.89,,0.00
08-16-2017,45.88,52.58,HOLD,0.31,,0.00
08-15-2017,45.74,50.47,HOLD,0.02,,0.00
08-14-2017,45.73,50.32,HOLD,1.22,,0.00
08-11-2017,45.18,41.44,HOLD,0.62,,0.00
08-10-2017,44.90,36.04,HOLD,-1.28,,0.00
08-09-2017,45.48,43.82,HOLD,-0.07,,0.00
08-08-2017,45.51,44.27,HOLD,-0.44,,0.00
08-07-2017,45.71,47.34,HOLD,0.88,,0.00
08-04-2017,45.31,39.56,HOLD,-0.18,,0.00
08-03-2017,45.39,40.68,HOLD,0.27,,0.00
08-02-2017,45.27,38.26,HOLD,-0.31,,0.00
08-01-2017,45.41,40.03,HOLD,-0.33,,0.00
07-31-2017,45.56,41.96,HOLD,-0.52,,0.00
07-28-2017,45.80,45.21,HOLD,0.07,,0.00
07-27-2017,45.77,44.71,HOLD,-1.08,,0.00
07-26-2017,46.27,52.01,HOLD,-0.69,,0.00
07-25-2017,46.59,57.59,HOLD,-0.02,,0.00
07-24-2017,46.60,57.77,HOLD,0.30,,0.00
07-21-2017,46.46,55.98,HOLD,-0.64,,0.00
07-20-2017,46.76,61.14,HOLD,0.06,,0.00
07-19-2017,46.73,60.80,HOLD,0.52,,0.00
07-18-2017,46.49,58.12,HOLD,-0.04,,0.00
07-17-2017,46.51,58.43,HOLD,-0.68,,0.00
07-14-2017,46.83,63.44,HOLD,1.06,,0.00
07-13-2017,46.34,58.36,HOLD,-0.39,,0.00
07-12-2017,46.52,61.27,HOLD,0.85,,0.00
07-11-2017,46.13,56.96,HOLD,0.04,,0.00
07-10-2017,46.11,56.73,HOLD,-0.45,,0.00
07-07-2017,46.32,59.84,HOLD,1.07,,0.00
07-06-2017,45.83,54.42,HOLD,-1.38,,0.00
07-05-2017,46.47,65.05,HOLD,0.76,,0.00
07-03-2017,46.12,61.21,HOLD,-0.32,,0.00
06-30-2017,46.27,64.01,HOLD,0.30,,0.00
06-29-2017,46.13,62.52,HOLD,-0.99,,0.00
06-28-2017,46.59,71.55,HOLD,1.35,,0.00
06-27-2017,45.97,65.27,HOLD,-0.71,,0.00
06-26-2017,46.30,73.26,HOLD,-0.47,,0.00
06-23-2017,46.52,79.27,SELL,0.24,,0.00
06-22-2017,46.41,78.45,SELL,0.45,,0.00
06-21-2017,46.20,76.82,SELL,0.43,,0.00
06-20-2017,46.00,75.16,SELL,-0.33,,0.00
06-19-2017,46.15,79.10,SELL,1.41,,0.00
06-16-2017,45.51,73.63,HOLD,0.40,,0.00
06-15-2017,45.33,71.69,HOLD,-0.13,,0.00
06-14-2017,45.39,73.36,HOLD,0.44,,0.00
06-13-2017,45.19,71.30,HOLD,0.60,,0.00
06-12-2017,44.92,68.21,HOLD,0.09,,0.00
06-09-2017,44.88,67.73,HOLD,-0.51,,0.00
06-08-2017,45.11,73.64,HOLD,0.02,,0.00
06-07-2017,45.10,73.54,HOLD,0.36,,0.00
06-06-2017,44.94,72.08,HOLD,-0.13,,0.00
06-05-2017,45.00,73.50,HOLD,-0.07,,0.00
06-02-2017,45.03,74.17,SELL,0.69,,0.00
06-01-2017,44.72,71.67,HOLD,1.78,,0.00
05-31-2017,43.94,63.35,HOLD,-0.16,,0.00
05-30-2017,44.01,64.94,HOLD,-0.09,,0.00
05-26-2017,44.05,65.82,HOLD,-0.11,,0.00
05-25-2017,44.10,66.86,HOLD,0.71,,0.00
05-24-2017,43.79,63.53,HOLD,0.55,,0.00
05-23-2017,43.55,60.68,HOLD,0.21,,0.00
05-22-2017,43.46,59.58,HOLD,0.98,,0.00
05-19-2017,43.04,54.01,HOLD,0.70,,0.00
05-18-2017,42.74,49.39,HOLD,0.35,,0.00
05-17-2017,42.59,46.91,HOLD,-1.57,,0.00
05-16-2017,43.27,59.09,HOLD,-0.18,,0.00
05-15-2017,43.35,60.82,HOLD,0.72,,0.00
05-12-2017,43.04,56.22,HOLD,0.21,,0.00
05-11-2017,42.95,54.79,HOLD,-0.35,,0.00
05-10-2017,43.10,57.70,HOLD,0.05,,0.00
05-09-2017,43.08,57.42,HOLD,-0.23,,0.00
05-08-2017,43.18,59.25,HOLD,-0.80,,0.00
05-05-2017,43.53,66.08,HOLD,0.42,,0.00
05-04-2017,43.35,64.10,HOLD,-0.12,,0.00
05-03-2017,43.40,65.08,HOLD,-1.12,,0.00
05-02-2017,43.89,75.57,SELL,0.55,,0.00
05-01-2017,43.65,73.64,HOLD,0.60,,0.00
04-28-2017,43.39,71.36,HOLD,0.07,,0.00
04-27-2017,43.36,71.09,HOLD,0.56,,0.00
04-26-2017,43.12,68.93,HOLD,0.77,,0.00
04-25-2017,42.79,65.66,HOLD,0.85,,0.00
04-24-2017,42.43,61.56,HOLD,1.43,,0.00
04-21-2017,41.83,52.84,HOLD,-0.69,,0.00
04-20-2017,42.12,58.83,HOLD,0.79,,0.00
04-19-2017,41.79,53.22,HOLD,0.97,,0.00
04-18-2017,41.39,44.76,HOLD,-0.46,,0.00
04-17-2017,41.58,48.64,HOLD,0.73,,0.00
04-13-2017,41.28,41.16,HOLD,-0.27,,0.00
04-12-2017,41.39,43.31,HOLD,-0.46,,0.00
04-11-2017,41.58,47.27,HOLD,-0.14,,0.00
04-10-2017,41.64,48.57,HOLD,-0.14,,0.00
04-07-2017,41.70,49.84,HOLD,-0.38,,0.00
04-06-2017,41.86,53.30,HOLD,0.22,,0.00
04-05-2017,41.77,51.54,HOLD,-0.43,,0.00
04-04-2017,41.95,55.42,HOLD,-0.64,,0.00
04-03-2017,42.22,61.89,HOLD,-0.02,,0.00
03-31-2017,42.23,62.14,HOLD,0.21,,0.00
03-30-2017,42.14,60.82,HOLD,-0.09,,0.00
03-29-2017,42.18,61.71,HOLD,0.43,,0.00
03-28-2017,42.00,59.22,HOLD,-0.07,,0.00
03-27-2017,42.03,59.82,HOLD,0.26,,0.00
03-24-2017,41.92,58.38,HOLD,0.96,,0.00
03-23-2017,41.52,52.65,HOLD,-0.19,,0.00
03-22-2017,41.60,54.03,HOLD,0.31,,0.00
03-21-2017,41.47,52.13,HOLD,-0.93,,0.00
03-20-2017,41.86,58.90,HOLD,-0.43,,0.00
03-17-2017,42.04,62.37,HOLD,0.50,,0.00
03-16-2017,41.83,59.81,HOLD,-0.95,,0.00
03-15-2017,42.23,68.01,HOLD,1.08,,0.00
03-14-2017,41.78,62.66,HOLD,-0.57,,0.00
03-13-2017,42.02,68.32,HOLD,0.17,,0.00
03-10-2017,41.95,67.53,HOLD,0.33,,0.00
03-09-2017,41.81,65.94,HOLD,0.60,,0.00
03-08-2017,41.56,62.94,HOLD,0.41,,0.00
03-07-2017,41.39,60.76,HOLD,-0.46,,0.00
03-06-2017,41.58,64.71,HOLD,-1.02,,0.00
03-03-2017,42.01,74.98,SELL,-0.19,,0.00
03-02-2017,42.09,77.09,SELL,-0.14,,0.00
03-01-2017,42.15,78.63,SELL,1.62,,0.00
