Date,Price,RSI,STATUS
04-11-2019,31.05,71.02,SELL
04-10-2019,29.56,58.50,HOLD
04-09-2019,29.46,57.35,HOLD
04-08-2019,30.20,70.67,SELL
04-05-2019,30.23,71.44,SELL
04-04-2019,30.07,70.13,SELL
04-03-2019,29.85,68.20,HOLD
04-02-2019,29.93,69.79,HOLD
04-01-2019,29.83,69.01,HOLD
03-29-2019,29.16,63.08,HOLD
03-28-2019,28.80,59.16,HOLD
03-27-2019,28.44,54.75,HOLD
03-26-2019,28.26,52.33,HOLD
03-25-2019,28.07,49.70,HOLD
03-22-2019,27.98,48.45,HOLD
03-21-2019,28.97,64.81,HOLD
03-20-2019,28.40,57.09,HOLD
03-19-2019,28.40,57.09,HOLD
03-18-2019,28.64,62.07,HOLD
03-15-2019,28.24,56.18,HOLD
03-14-2019,28.20,55.53,HOLD
03-13-2019,28.42,60.07,HOLD
03-12-2019,28.19,56.64,HOLD
03-11-2019,27.99,53.36,HOLD
03-08-2019,27.86,51.15,HOLD
03-07-2019,27.90,51.86,HOLD
03-06-2019,28.13,55.93,HOLD
03-05-2019,28.10,55.55,HOLD
03-04-2019,28.41,61.12,HOLD
03-01-2019,28.22,58.75,HOLD
02-28-2019,28.54,64.98,HOLD
02-27-2019,28.80,70.65,SELL
02-26-2019,28.48,67.42,HOLD
02-25-2019,28.52,68.30,HOLD
02-22-2019,28.41,67.24,HOLD
02-21-2019,28.32,66.32,HOLD
02-20-2019,28.16,64.78,HOLD
02-19-2019,28.32,67.73,HOLD
02-15-2019,28.55,72.03,SELL
02-14-2019,28.28,69.94,HOLD
02-13-2019,28.57,75.53,SELL
02-12-2019,28.50,75.10,SELL
02-11-2019,28.06,72.07,SELL
02-08-2019,27.52,67.69,HOLD
02-07-2019,27.55,68.27,HOLD
02-06-2019,27.90,74.88,SELL
02-05-2019,27.94,75.77,SELL
02-04-2019,27.85,75.23,SELL
02-01-2019,27.46,72.76,SELL
01-31-2019,27.42,72.49,SELL
01-30-2019,27.29,71.73,SELL
01-29-2019,27.00,69.87,HOLD
01-28-2019,26.74,68.14,HOLD
01-25-2019,26.80,69.02,HOLD
01-24-2019,26.48,66.97,HOLD
01-23-2019,26.52,67.49,HOLD
01-22-2019,26.61,68.59,HOLD
01-18-2019,26.72,69.91,HOLD
01-17-2019,25.82,64.86,HOLD
01-16-2019,24.37,53.16,HOLD
01-15-2019,24.58,55.67,HOLD
01-14-2019,24.34,53.41,HOLD
01-11-2019,24.69,57.44,HOLD
01-10-2019,24.53,56.00,HOLD
01-09-2019,24.26,53.61,HOLD
01-08-2019,24.19,53.01,HOLD
01-07-2019,23.58,47.24,HOLD
01-04-2019,23.41,45.51,HOLD
01-03-2019,22.49,34.75,HOLD
01-02-2019,23.15,39.97,HOLD
12-31-2018,23.54,43.63,HOLD
12-28-2018,23.44,42.35,HOLD
12-27-2018,23.47,42.62,HOLD
12-26-2018,23.23,39.89,HOLD
12-24-2018,22.22,26.05,BUY
12-21-2018,22.70,29.01,BUY
12-20-2018,22.77,29.42,BUY
12-19-2018,23.18,32.13,HOLD
12-18-2018,23.52,34.61,HOLD
12-17-2018,23.85,37.17,HOLD
12-14-2018,24.25,40.61,HOLD
12-13-2018,24.64,44.24,HOLD
12-12-2018,24.66,44.41,HOLD
12-11-2018,24.71,44.90,HOLD
12-10-2018,24.59,43.61,HOLD
12-07-2018,24.87,45.93,HOLD
12-06-2018,25.80,54.74,HOLD
12-04-2018,25.78,54.62,HOLD
12-03-2018,26.89,68.18,HOLD
11-30-2018,26.68,66.71,HOLD
11-29-2018,26.68,66.71,HOLD
11-28-2018,26.59,66.17,HOLD
11-27-2018,25.81,60.72,HOLD
11-26-2018,25.95,62.33,HOLD
11-23-2018,25.15,55.93,HOLD
11-21-2018,25.54,60.63,HOLD
11-20-2018,24.93,55.21,HOLD
11-19-2018,25.88,68.91,HOLD
11-16-2018,25.91,69.45,HOLD
11-15-2018,25.67,67.65,HOLD
11-14-2018,25.15,63.40,HOLD
11-13-2018,24.63,58.32,HOLD
11-12-2018,24.37,55.37,HOLD
11-09-2018,24.65,59.62,HOLD
11-08-2018,24.82,62.19,HOLD
11-07-2018,24.62,60.30,HOLD
11-06-2018,24.09,54.61,HOLD
11-05-2018,23.70,49.79,HOLD
11-02-2018,23.75,50.48,HOLD
11-01-2018,23.33,44.81,HOLD
10-31-2018,23.15,42.23,HOLD
10-30-2018,23.10,41.66,HOLD
10-29-2018,22.17,25.95,BUY
10-26-2018,22.22,26.30,BUY
10-25-2018,22.20,25.96,BUY
10-24-2018,21.91,20.51,BUY
10-23-2018,22.68,25.04,BUY
10-22-2018,23.02,27.53,BUY
10-19-2018,23.23,29.15,BUY
10-18-2018,23.47,31.15,HOLD
10-17-2018,23.52,31.56,HOLD
10-16-2018,23.65,32.65,HOLD
10-15-2018,23.53,30.58,HOLD
10-12-2018,23.26,26.05,BUY
10-11-2018,22.89,19.39,BUY
10-10-2018,23.08,20.26,BUY
10-09-2018,24.86,33.38,HOLD
10-08-2018,25.32,39.63,HOLD
10-05-2018,25.24,37.65,HOLD
10-04-2018,25.37,39.55,HOLD
10-03-2018,25.95,49.54,HOLD
10-02-2018,25.85,47.44,HOLD
10-01-2018,25.89,48.20,HOLD
09-28-2018,25.92,48.77,HOLD
09-27-2018,25.94,49.15,HOLD
09-26-2018,25.81,46.82,HOLD
09-25-2018,25.91,48.33,HOLD
09-24-2018,25.78,46.21,HOLD
09-21-2018,26.31,54.85,HOLD
09-20-2018,26.23,53.57,HOLD
09-19-2018,26.01,50.21,HOLD
09-18-2018,25.95,49.23,HOLD
09-17-2018,25.78,46.66,HOLD
09-14-2018,25.80,46.96,HOLD
09-13-2018,26.36,55.06,HOLD
09-12-2018,26.25,53.62,HOLD
09-11-2018,26.41,56.13,HOLD
09-10-2018,25.99,50.46,HOLD
09-07-2018,25.55,43.55,HOLD
09-06-2018,26.36,57.43,HOLD
09-05-2018,26.40,58.19,HOLD
09-04-2018,26.37,57.87,HOLD
08-31-2018,26.07,53.30,HOLD
08-30-2018,25.99,51.94,HOLD
08-29-2018,26.27,57.12,HOLD
08-28-2018,26.24,56.75,HOLD
08-27-2018,26.37,58.90,HOLD
08-24-2018,26.57,62.67,HOLD
08-23-2018,26.96,70.59,SELL
08-22-2018,27.13,74.51,SELL
08-21-2018,27.19,75.82,SELL
08-20-2018,26.87,73.39,SELL
08-17-2018,26.58,71.06,SELL
08-16-2018,26.49,70.30,SELL
08-15-2018,26.09,66.60,HOLD
08-14-2018,26.06,66.30,HOLD
08-13-2018,25.61,61.69,HOLD
08-10-2018,25.78,64.73,HOLD
08-09-2018,25.69,63.83,HOLD
08-08-2018,25.82,66.01,HOLD
08-07-2018,25.59,63.97,HOLD
08-06-2018,25.35,61.67,HOLD
08-03-2018,25.13,59.49,HOLD
08-02-2018,25.20,60.53,HOLD
08-01-2018,24.87,57.26,HOLD
07-31-2018,25.43,65.76,HOLD
07-30-2018,25.05,62.25,HOLD
07-27-2018,25.24,65.40,HOLD
07-26-2018,25.35,67.16,HOLD
07-25-2018,25.70,73.01,SELL
07-24-2018,25.29,70.19,SELL
07-23-2018,25.69,77.55,SELL
07-20-2018,25.49,76.41,SELL
07-19-2018,25.21,74.67,SELL
07-18-2018,25.04,73.60,SELL
07-17-2018,24.82,72.16,SELL
07-16-2018,24.59,70.65,SELL
07-13-2018,24.51,70.08,SELL
07-12-2018,24.54,70.61,SELL
07-11-2018,24.18,68.36,HOLD
07-10-2018,21.97,43.79,HOLD
07-09-2018,22.01,44.37,HOLD
07-06-2018,21.39,31.13,HOLD
07-05-2018,21.33,29.70,BUY
07-03-2018,21.16,25.38,BUY
07-02-2018,21.29,26.59,BUY
06-29-2018,21.35,27.09,BUY
06-28-2018,21.63,29.56,BUY
06-27-2018,21.61,29.17,BUY
06-26-2018,21.92,32.07,HOLD
06-25-2018,22.12,33.97,HOLD
06-22-2018,22.44,37.52,HOLD
06-21-2018,22.57,39.01,HOLD
06-20-2018,23.41,51.19,HOLD
06-19-2018,23.12,45.84,HOLD
06-18-2018,23.23,47.74,HOLD
06-15-2018,23.37,50.21,HOLD
06-14-2018,23.42,50.98,HOLD
06-13-2018,23.52,52.70,HOLD
06-12-2018,23.73,56.21,HOLD
06-11-2018,23.44,52.08,HOLD
06-08-2018,23.43,51.95,HOLD
06-07-2018,23.49,52.76,HOLD
06-06-2018,23.11,47.38,HOLD
06-05-2018,24.07,64.86,HOLD
06-04-2018,23.72,59.86,HOLD
06-01-2018,23.79,61.51,HOLD
05-31-2018,23.61,58.88,HOLD
05-30-2018,23.37,54.95,HOLD
05-29-2018,23.29,53.61,HOLD
05-25-2018,23.29,53.61,HOLD
05-24-2018,23.42,56.01,HOLD
05-23-2018,23.32,54.49,HOLD
05-22-2018,23.38,55.53,HOLD
05-21-2018,23.85,64.21,HOLD
05-18-2018,23.41,58.53,HOLD
05-17-2018,23.45,59.48,HOLD
05-16-2018,23.52,60.74,HOLD
05-15-2018,23.29,57.88,HOLD
05-14-2018,22.97,53.53,HOLD
05-11-2018,22.97,53.53,HOLD
05-10-2018,22.77,50.79,HOLD
05-09-2018,22.85,51.92,HOLD
05-08-2018,22.76,50.79,HOLD
05-07-2018,22.80,51.30,HOLD
05-04-2018,22.47,47.22,HOLD
05-03-2018,21.96,40.01,HOLD
05-02-2018,21.81,37.77,HOLD
05-01-2018,21.90,38.58,HOLD
04-30-2018,22.18,41.17,HOLD
04-27-2018,22.63,45.85,HOLD
04-26-2018,22.12,38.55,HOLD
04-25-2018,21.99,36.57,HOLD
04-24-2018,21.79,33.40,HOLD
04-23-2018,22.18,36.69,HOLD
04-20-2018,22.23,37.15,HOLD
04-19-2018,22.27,37.47,HOLD
04-18-2018,22.32,37.81,HOLD
04-17-2018,22.25,37.02,HOLD
04-16-2018,22.31,37.43,HOLD
04-13-2018,22.05,34.56,HOLD
04-12-2018,22.33,36.21,HOLD
04-11-2018,22.48,37.09,HOLD
04-10-2018,23.97,47.87,HOLD
04-09-2018,23.63,44.44,HOLD
04-06-2018,23.63,44.44,HOLD
04-05-2018,24.48,51.84,HOLD
04-04-2018,24.17,48.96,HOLD
04-03-2018,23.91,46.48,HOLD
04-02-2018,23.43,41.67,HOLD
03-29-2018,24.04,46.64,HOLD
03-28-2018,23.42,39.83,HOLD
03-27-2018,23.27,38.11,HOLD
03-26-2018,24.19,45.76,HOLD
03-23-2018,23.71,39.95,HOLD
03-22-2018,24.34,46.00,HOLD
03-21-2018,25.02,54.22,HOLD
03-20-2018,24.80,51.62,HOLD
03-19-2018,25.22,57.32,HOLD
03-16-2018,25.70,65.13,HOLD
03-15-2018,25.37,61.83,HOLD
03-14-2018,25.26,60.73,HOLD
03-13-2018,25.44,63.50,HOLD
03-12-2018,25.46,63.84,HOLD
03-09-2018,25.53,64.90,HOLD
03-08-2018,24.89,59.25,HOLD
03-07-2018,24.94,59.99,HOLD
03-06-2018,24.87,59.32,HOLD
03-05-2018,24.34,54.31,HOLD
03-02-2018,23.96,50.22,HOLD
03-01-2018,23.69,47.06,HOLD
02-28-2018,24.10,51.63,HOLD
02-27-2018,24.37,55.00,HOLD
02-26-2018,24.69,59.02,HOLD
02-23-2018,24.31,55.35,HOLD
02-22-2018,23.86,50.50,HOLD
02-21-2018,23.95,51.48,HOLD
02-20-2018,23.89,50.83,HOLD
02-16-2018,24.11,53.24,HOLD
02-15-2018,24.52,57.83,HOLD
02-14-2018,24.07,53.72,HOLD
02-13-2018,23.59,48.82,HOLD
02-12-2018,23.27,45.17,HOLD
02-09-2018,23.55,47.95,HOLD
02-08-2018,22.97,40.93,HOLD
02-07-2018,23.45,45.61,HOLD
02-06-2018,23.35,44.42,HOLD
02-05-2018,22.93,39.01,HOLD
02-02-2018,23.59,45.43,HOLD
02-01-2018,24.00,50.24,HOLD
01-31-2018,24.20,52.78,HOLD
01-30-2018,24.59,57.93,HOLD
01-29-2018,24.70,59.60,HOLD
01-26-2018,25.24,67.77,HOLD
01-25-2018,24.98,65.66,HOLD
01-24-2018,24.88,64.78,HOLD
01-23-2018,23.80,53.62,HOLD
01-22-2018,23.77,53.17,HOLD
01-19-2018,23.51,49.90,HOLD
01-18-2018,23.31,47.18,HOLD
01-17-2018,22.84,40.02,HOLD
01-16-2018,24.25,63.95,HOLD
01-12-2018,24.32,65.64,HOLD
01-11-2018,24.10,62.58,HOLD
01-10-2018,23.80,57.85,HOLD
01-09-2018,24.22,69.21,HOLD
01-08-2018,24.27,70.70,SELL
01-05-2018,24.01,67.24,HOLD
01-04-2018,23.97,66.55,HOLD
01-03-2018,23.87,65.17,HOLD
01-02-2018,23.86,65.05,HOLD
12-29-2017,23.93,66.67,HOLD
12-28-2017,24.12,71.62,SELL
12-27-2017,23.93,69.61,HOLD
12-26-2017,23.68,66.67,HOLD
12-22-2017,23.65,66.25,HOLD
12-21-2017,23.67,66.84,HOLD
12-20-2017,23.43,64.09,HOLD
12-19-2017,23.33,62.97,HOLD
12-18-2017,23.50,66.28,HOLD
12-15-2017,23.31,64.31,HOLD
12-14-2017,22.99,60.62,HOLD
12-13-2017,23.23,65.46,HOLD
12-12-2017,23.17,64.77,HOLD
12-11-2017,23.55,72.43,SELL
12-08-2017,23.53,72.29,SELL
12-07-2017,23.55,72.81,SELL
12-06-2017,23.37,71.51,SELL
12-05-2017,23.58,75.26,SELL
12-04-2017,24.01,84.09,SELL
12-01-2017,22.83,77.37,SELL
11-30-2017,22.92,79.80,SELL
11-29-2017,22.42,75.95,SELL
11-28-2017,22.05,72.39,SELL
11-27-2017,21.41,63.77,HOLD
11-24-2017,21.47,65.34,HOLD
11-22-2017,21.33,63.09,HOLD
11-21-2017,21.20,60.89,HOLD
11-20-2017,21.05,58.26,HOLD
11-17-2017,21.20,62.38,HOLD
11-16-2017,21.20,62.38,HOLD
11-15-2017,20.81,55.62,HOLD
11-14-2017,20.77,54.79,HOLD
11-13-2017,20.66,52.80,HOLD
11-10-2017,20.82,56.24,HOLD
11-09-2017,20.80,55.87,HOLD
11-08-2017,21.20,65.45,HOLD
11-07-2017,21.02,62.70,HOLD
11-06-2017,21.03,62.92,HOLD
11-03-2017,20.96,62.01,HOLD
11-02-2017,20.82,60.00,HOLD
11-01-2017,20.47,54.60,HOLD
10-31-2017,20.55,56.28,HOLD
10-30-2017,20.47,55.06,HOLD
10-27-2017,20.65,58.41,HOLD
10-26-2017,20.78,60.98,HOLD
10-25-2017,20.40,55.86,HOLD
10-24-2017,20.49,57.51,HOLD
10-23-2017,21.26,75.83,SELL
10-20-2017,21.03,73.48,SELL
10-19-2017,20.98,72.88,SELL
10-18-2017,21.06,75.19,SELL
10-17-2017,20.84,73.07,SELL
10-16-2017,20.54,69.87,HOLD
10-13-2017,20.24,66.14,HOLD
10-12-2017,19.97,62.03,HOLD
10-11-2017,19.35,49.24,HOLD
10-10-2017,19.50,53.32,HOLD
10-09-2017,19.90,67.02,HOLD
10-06-2017,20.01,71.42,SELL
10-05-2017,20.01,71.60,SELL
10-04-2017,19.84,68.72,HOLD
10-03-2017,19.91,71.31,SELL
10-02-2017,19.89,71.04,SELL
09-29-2017,19.81,69.85,HOLD
09-28-2017,19.88,72.13,SELL
09-27-2017,19.79,70.96,SELL
09-26-2017,19.66,69.21,HOLD
09-25-2017,19.35,64.33,HOLD
09-22-2017,19.23,62.13,HOLD
09-21-2017,19.34,65.34,HOLD
09-20-2017,19.37,66.26,HOLD
09-19-2017,19.21,63.81,HOLD
09-18-2017,19.17,63.12,HOLD
09-15-2017,19.09,61.98,HOLD
09-14-2017,18.93,59.43,HOLD
09-13-2017,18.93,59.36,HOLD
09-12-2017,18.93,59.36,HOLD
09-11-2017,18.67,55.56,HOLD
09-08-2017,18.55,53.72,HOLD
09-07-2017,18.22,48.09,HOLD
09-06-2017,18.42,51.45,HOLD
09-05-2017,18.27,48.97,HOLD
09-01-2017,18.46,52.28,HOLD
08-31-2017,18.55,53.74,HOLD
08-30-2017,18.28,49.55,HOLD
08-29-2017,18.00,44.58,HOLD
08-28-2017,18.07,45.67,HOLD
08-25-2017,18.02,44.78,HOLD
08-24-2017,17.88,42.53,HOLD
08-23-2017,17.89,42.58,HOLD
08-22-2017,17.99,43.78,HOLD
08-21-2017,17.37,33.47,HOLD
08-18-2017,17.68,36.56,HOLD
08-17-2017,18.08,41.18,HOLD
08-16-2017,18.73,50.65,HOLD
08-15-2017,18.58,48.18,HOLD
08-14-2017,18.77,51.21,HOLD
08-11-2017,18.52,47.02,HOLD
08-10-2017,18.41,45.10,HOLD
08-09-2017,18.73,50.09,HOLD
08-08-2017,18.47,45.47,HOLD
08-07-2017,18.72,49.51,HOLD
08-04-2017,19.06,55.79,HOLD
08-03-2017,18.50,45.27,HOLD
08-02-2017,18.68,48.69,HOLD
08-01-2017,18.68,48.77,HOLD
07-31-2017,18.67,48.53,HOLD
07-28-2017,18.93,53.19,HOLD
07-27-2017,19.04,55.28,HOLD
07-26-2017,19.08,56.01,HOLD
07-25-2017,19.16,57.51,HOLD
07-24-2017,18.70,50.75,HOLD
07-21-2017,18.29,43.23,HOLD
07-20-2017,18.58,47.96,HOLD
07-19-2017,18.41,44.64,HOLD
07-18-2017,18.73,50.31,HOLD
07-17-2017,18.33,41.76,HOLD
07-14-2017,18.50,44.71,HOLD
07-13-2017,18.62,47.07,HOLD
07-12-2017,18.43,42.72,HOLD
07-11-2017,18.80,50.10,HOLD
07-10-2017,18.87,51.63,HOLD
07-07-2017,18.93,52.94,HOLD
07-06-2017,19.01,54.59,HOLD
07-05-2017,19.05,55.48,HOLD
07-03-2017,19.00,54.65,HOLD
06-30-2017,18.78,50.99,HOLD
06-29-2017,18.35,42.74,HOLD
06-28-2017,18.31,42.02,HOLD
06-27-2017,18.16,38.96,HOLD
06-26-2017,18.40,42.24,HOLD
06-23-2017,18.49,43.63,HOLD
06-22-2017,18.46,43.00,HOLD
06-21-2017,18.42,42.40,HOLD
06-20-2017,18.64,45.16,HOLD
06-19-2017,19.25,54.44,HOLD
06-16-2017,19.15,53.04,HOLD
06-15-2017,18.83,47.99,HOLD
06-14-2017,18.63,44.59,HOLD
06-13-2017,18.73,45.99,HOLD
06-12-2017,18.97,49.55,HOLD
06-09-2017,18.77,46.37,HOLD
06-08-2017,18.30,37.85,HOLD
06-07-2017,18.19,35.69,HOLD
06-06-2017,18.16,35.10,HOLD
06-05-2017,19.26,50.72,HOLD
06-02-2017,19.10,47.49,HOLD
06-01-2017,18.81,41.28,HOLD
05-31-2017,18.62,36.64,HOLD
05-30-2017,18.66,37.26,HOLD
05-26-2017,18.75,38.47,HOLD
05-25-2017,18.67,36.75,HOLD
05-24-2017,18.82,38.70,HOLD
05-23-2017,19.08,42.28,HOLD
05-22-2017,19.14,43.08,HOLD
05-19-2017,18.80,36.27,HOLD
05-18-2017,18.52,29.96,BUY
05-17-2017,18.25,22.87,BUY
05-16-2017,18.96,30.24,HOLD
05-15-2017,19.07,31.61,HOLD
05-12-2017,19.30,34.91,HOLD
05-11-2017,19.40,36.48,HOLD
05-10-2017,19.62,40.03,HOLD
05-09-2017,19.63,40.10,HOLD
05-08-2017,19.76,42.19,HOLD
05-05-2017,19.70,41.05,HOLD
05-04-2017,19.64,39.67,HOLD
05-03-2017,19.52,37.12,HOLD
05-02-2017,19.45,35.58,HOLD
05-01-2017,19.21,30.47,HOLD
04-28-2017,19.27,31.10,HOLD
04-27-2017,19.57,34.13,HOLD
04-26-2017,19.76,36.14,HOLD
04-25-2017,19.72,35.40,HOLD
04-24-2017,19.59,32.92,HOLD
04-21-2017,19.59,32.95,HOLD
04-20-2017,19.48,30.97,HOLD
04-19-2017,19.47,30.83,HOLD
04-18-2017,18.96,22.07,BUY
04-17-2017,19.62,26.03,BUY
04-13-2017,19.51,23.89,BUY
04-12-2017,19.83,25.90,BUY
04-11-2017,21.56,44.80,HOLD
04-10-2017,21.60,45.48,HOLD
04-07-2017,21.51,43.71,HOLD
04-06-2017,21.82,49.05,HOLD
04-05-2017,22.15,55.72,HOLD
04-04-2017,22.17,56.19,HOLD
04-03-2017,21.99,53.05,HOLD
03-31-2017,22.06,54.48,HOLD
03-30-2017,21.98,53.24,HOLD
03-29-2017,21.94,52.57,HOLD
03-28-2017,21.79,50.33,HOLD
03-27-2017,21.43,44.29,HOLD
03-24-2017,21.74,49.03,HOLD
03-23-2017,21.85,50.79,HOLD
03-22-2017,22.15,56.08,HOLD
03-21-2017,21.91,52.45,HOLD
03-20-2017,22.19,57.49,HOLD
03-17-2017,22.22,58.06,HOLD
03-16-2017,21.95,54.36,HOLD
03-15-2017,22.11,57.08,HOLD
03-14-2017,21.71,51.30,HOLD
03-13-2017,22.02,56.77,HOLD
03-10-2017,21.76,52.83,HOLD
03-09-2017,21.49,48.30,HOLD
03-08-2017,22.03,58.99,HOLD
03-07-2017,22.00,58.51,HOLD
03-06-2017,22.37,67.28,HOLD
03-03-2017,22.19,64.86,HOLD
03-02-2017,21.69,56.58,HOLD
03-01-2017,21.84,60.54,HOLD
02-28-2017,21.43,52.07,HOLD
02-27-2017,21.57,55.82,HOLD
02-24-2017,21.46,53.39,HOLD
02-23-2017,21.33,50.23,HOLD
02-22-2017,21.79,64.32,HOLD
02-21-2017,21.79,64.32,HOLD
02-17-2017,21.72,63.00,HOLD
02-16-2017,21.68,62.18,HOLD
02-15-2017,21.61,60.98,HOLD
02-14-2017,21.58,60.44,HOLD
02-13-2017,21.47,58.44,HOLD
02-10-2017,21.56,60.74,HOLD
02-09-2017,21.52,60.12,HOLD
02-08-2017,21.34,57.09,HOLD
02-07-2017,21.34,57.02,HOLD
02-06-2017,21.58,62.55,HOLD
02-03-2017,21.01,52.62,HOLD
02-02-2017,20.99,52.27,HOLD
02-01-2017,21.25,58.45,HOLD
01-31-2017,21.28,59.08,HOLD
01-30-2017,21.50,64.68,HOLD
01-27-2017,21.35,62.45,HOLD
01-26-2017,21.44,64.60,HOLD
01-25-2017,21.62,69.22,HOLD
01-24-2017,21.62,69.44,HOLD
01-23-2017,21.70,71.23,SELL
01-20-2017,21.81,73.93,SELL
01-19-2017,21.51,71.24,SELL
01-18-2017,21.73,76.67,SELL
01-17-2017,20.54,61.86,HOLD
01-13-2017,20.45,60.10,HOLD
01-12-2017,20.43,59.69,HOLD
01-11-2017,20.19,54.74,HOLD
01-10-2017,19.79,44.54,HOLD
01-09-2017,19.65,39.88,HOLD
01-06-2017,19.79,43.25,HOLD
01-05-2017,19.84,44.38,HOLD
01-04-2017,20.08,50.48,HOLD
01-03-2017,19.98,47.81,HOLD
12-30-2016,19.99,48.14,HOLD
12-29-2016,20.09,50.61,HOLD
12-28-2016,20.16,52.46,HOLD
12-27-2016,20.57,64.73,HOLD
12-23-2016,20.49,63.13,HOLD
12-22-2016,20.44,62.21,HOLD
12-21-2016,20.49,63.69,HOLD
12-20-2016,20.65,69.10,HOLD
12-19-2016,20.44,65.54,HOLD
12-16-2016,20.45,65.96,HOLD
12-15-2016,20.61,71.26,SELL
12-14-2016,20.56,70.62,SELL
12-13-2016,20.68,74.51,SELL
12-12-2016,20.81,78.83,SELL
12-09-2016,20.86,80.41,SELL
12-08-2016,20.91,82.09,SELL
12-07-2016,20.93,82.62,SELL
12-06-2016,20.56,80.00,SELL
12-05-2016,20.68,83.77,SELL
12-02-2016,20.36,81.62,SELL
12-01-2016,20.21,80.53,SELL
11-30-2016,20.17,80.24,SELL
11-29-2016,20.01,78.99,SELL
11-28-2016,19.73,76.72,SELL
11-25-2016,19.73,76.83,SELL
11-23-2016,19.68,76.39,SELL
11-22-2016,19.54,75.32,SELL
11-21-2016,19.26,72.95,SELL
11-18-2016,19.07,71.17,SELL
11-17-2016,19.13,72.72,SELL
11-16-2016,19.19,73.93,SELL
11-15-2016,19.19,73.93,SELL
11-14-2016,19.19,74.02,SELL
11-11-2016,18.85,71.62,SELL
11-10-2016,19.12,76.75,SELL
11-09-2016,18.55,73.02,SELL
11-08-2016,17.29,59.55,HOLD
11-07-2016,17.28,59.49,HOLD
11-04-2016,16.79,51.21,HOLD
11-03-2016,16.43,43.50,HOLD
11-02-2016,16.28,39.83,HOLD
11-01-2016,16.34,40.89,HOLD
10-31-2016,16.59,45.20,HOLD
10-28-2016,16.50,43.09,HOLD
10-27-2016,16.36,40.06,HOLD
10-26-2016,16.61,44.06,HOLD
10-25-2016,16.45,40.37,HOLD
10-24-2016,16.57,42.42,HOLD
10-21-2016,16.33,36.76,HOLD
10-20-2016,16.39,37.60,HOLD
10-19-2016,16.44,38.24,HOLD
10-18-2016,16.12,30.73,HOLD
10-17-2016,16.16,31.24,HOLD
10-14-2016,16.19,31.55,HOLD
10-13-2016,16.19,31.55,HOLD
10-12-2016,16.50,34.59,HOLD
10-11-2016,16.88,38.95,HOLD
10-10-2016,17.79,54.14,HOLD
10-07-2016,17.86,55.83,HOLD
10-06-2016,18.05,59.97,HOLD
10-05-2016,17.70,53.92,HOLD
10-04-2016,17.50,49.98,HOLD
10-03-2016,17.80,56.96,HOLD
09-30-2016,17.64,53.75,HOLD
09-29-2016,17.25,44.19,HOLD
09-28-2016,17.26,44.46,HOLD
09-27-2016,17.06,38.86,HOLD
09-26-2016,16.98,36.51,HOLD
09-23-2016,17.08,38.24,HOLD
09-22-2016,17.12,39.02,HOLD
09-21-2016,16.99,35.56,HOLD
09-20-2016,16.86,31.85,HOLD
09-19-2016,17.13,35.73,HOLD
09-16-2016,16.92,29.61,BUY
09-15-2016,17.23,34.07,HOLD
09-14-2016,17.01,26.73,BUY
09-13-2016,17.08,27.59,BUY
09-12-2016,17.19,29.05,BUY
09-09-2016,17.13,27.19,BUY
09-08-2016,17.81,37.70,HOLD
09-07-2016,17.85,38.47,HOLD
09-06-2016,18.12,44.64,HOLD
09-02-2016,18.29,49.27,HOLD
09-01-2016,18.08,42.52,HOLD
08-31-2016,18.21,45.80,HOLD
08-30-2016,18.48,54.40,HOLD
08-29-2016,18.58,58.37,HOLD
08-26-2016,18.48,55.34,HOLD
08-25-2016,18.47,55.10,HOLD
08-24-2016,18.45,54.76,HOLD
08-23-2016,18.59,59.38,HOLD
08-22-2016,18.65,61.28,HOLD
08-19-2016,18.58,59.81,HOLD
08-18-2016,18.54,58.82,HOLD
08-17-2016,18.42,56.26,HOLD
08-16-2016,18.36,55.05,HOLD
08-15-2016,18.49,58.51,HOLD
08-12-2016,18.34,55.57,HOLD
08-11-2016,18.34,55.57,HOLD
08-10-2016,17.94,46.23,HOLD
08-09-2016,17.94,46.33,HOLD
08-08-2016,18.10,49.78,HOLD
08-05-2016,18.10,49.96,HOLD
08-04-2016,17.91,45.50,HOLD
08-03-2016,17.76,42.03,HOLD
08-02-2016,17.66,39.40,HOLD
08-01-2016,17.94,44.51,HOLD
07-29-2016,18.05,46.66,HOLD
07-28-2016,17.95,44.25,HOLD
07-27-2016,17.69,38.03,HOLD
07-26-2016,17.73,38.56,HOLD
07-25-2016,17.70,37.96,HOLD
07-22-2016,17.79,39.15,HOLD
07-21-2016,17.54,33.52,HOLD
07-20-2016,17.84,37.43,HOLD
07-19-2016,17.79,36.36,HOLD
07-18-2016,18.02,39.43,HOLD
07-15-2016,18.22,42.31,HOLD
07-14-2016,18.15,41.04,HOLD
07-13-2016,18.15,41.04,HOLD
07-12-2016,18.36,43.77,HOLD
07-11-2016,19.02,54.59,HOLD
07-08-2016,18.96,53.71,HOLD
07-07-2016,18.75,50.19,HOLD
07-06-2016,18.59,47.43,HOLD
07-05-2016,18.61,47.69,HOLD
07-01-2016,18.99,53.89,HOLD
06-30-2016,18.61,47.64,HOLD
06-29-2016,18.21,39.61,HOLD
06-28-2016,17.95,33.31,HOLD
06-27-2016,17.90,32.16,HOLD
06-24-2016,18.34,37.94,HOLD
