Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
10-03-2017,26.65,73.93,HOLD,2.90,,0.00
10-02-2017,25.90,69.08,HOLD,0.97,,0.00
09-29-2017,25.65,67.19,HOLD,0.79,,0.00
09-28-2017,25.45,65.63,HOLD,0.99,,0.00
09-27-2017,25.20,63.62,HOLD,2.65,,0.00
09-26-2017,24.55,57.65,HOLD,0.61,,0.00
09-25-2017,24.40,56.11,HOLD,-1.31,,0.00
09-22-2017,24.73,60.55,HOLD,-1.49,,0.00
09-21-2017,25.10,66.16,HOLD,-1.38,,0.00
09-20-2017,25.45,71.94,HOLD,0.59,,0.00
09-19-2017,25.30,70.93,HOLD,0.00,,0.00
09-18-2017,25.30,70.93,HOLD,2.02,,0.00
09-15-2017,24.80,67.57,HOLD,0.81,,0.00
09-14-2017,24.60,66.12,HOLD,-1.01,,0.00
09-13-2017,24.85,69.74,HOLD,-1.58,,0.00
09-12-2017,25.25,75.93,SELL,2.23,,0.00
09-11-2017,24.70,72.86,HOLD,2.70,,0.00
09-08-2017,24.05,68.43,HOLD,1.05,,0.00
09-07-2017,23.80,66.48,HOLD,0.42,,0.00
09-06-2017,23.70,65.69,HOLD,-0.63,,0.00
09-05-2017,23.85,67.92,HOLD,3.02,,0.00
09-01-2017,23.15,62.40,HOLD,0.65,,0.00
08-31-2017,23.00,61.07,HOLD,2.00,,0.00
08-30-2017,22.55,56.81,HOLD,-0.66,,0.00
08-29-2017,22.70,58.81,HOLD,-0.87,,0.00
08-28-2017,22.90,61.47,HOLD,-1.51,,0.00
08-25-2017,23.25,66.36,HOLD,0.65,,0.00
08-24-2017,23.10,65.26,HOLD,0.22,,0.00
08-23-2017,23.05,64.91,HOLD,-0.65,,0.00
08-22-2017,23.20,66.81,HOLD,3.11,,0.00
08-21-2017,22.50,61.98,HOLD,0.90,,0.00
08-18-2017,22.30,60.45,HOLD,0.90,,0.00
08-17-2017,22.10,58.92,HOLD,-1.78,,0.00
08-16-2017,22.50,63.49,HOLD,-1.10,,0.00
08-15-2017,22.75,66.48,HOLD,-2.36,,0.00
08-14-2017,23.30,73.56,HOLD,-0.43,,0.00
08-11-2017,23.40,74.91,SELL,3.77,,0.00
08-10-2017,22.55,70.67,HOLD,2.73,,0.00
08-09-2017,21.95,67.02,HOLD,10.03,,0.00
08-08-2017,19.95,46.34,HOLD,-1.24,,0.00
08-07-2017,20.20,49.98,HOLD,-0.49,,0.00
08-04-2017,20.30,51.48,HOLD,-0.25,,0.00
08-03-2017,20.35,52.21,HOLD,-1.21,,0.00
08-02-2017,20.60,55.87,HOLD,1.48,,0.00
08-01-2017,20.30,52.13,HOLD,-0.49,,0.00
07-31-2017,20.40,53.53,HOLD,2.00,,0.00
07-28-2017,20.00,48.36,HOLD,-1.23,,0.00
07-27-2017,20.25,51.70,HOLD,-2.64,,0.00
07-26-2017,20.80,60.20,HOLD,-0.72,,0.00
07-25-2017,20.95,62.82,HOLD,0.24,,0.00
07-24-2017,20.90,62.31,HOLD,1.46,,0.00
07-21-2017,20.60,59.21,HOLD,0.00,,0.00
07-20-2017,20.60,59.21,HOLD,4.04,,0.00
07-19-2017,19.80,49.70,HOLD,1.54,,0.00
07-18-2017,19.50,45.26,HOLD,2.09,,0.00
07-17-2017,19.10,38.54,HOLD,-1.04,,0.00
07-14-2017,19.30,40.87,HOLD,0.52,,0.00
07-13-2017,19.20,39.17,HOLD,-1.79,,0.00
07-12-2017,19.55,43.22,HOLD,0.51,,0.00
07-11-2017,19.45,41.62,HOLD,0.78,,0.00
07-10-2017,19.30,39.23,HOLD,-0.52,,0.00
07-07-2017,19.40,40.25,HOLD,1.04,,0.00
07-06-2017,19.20,37.21,HOLD,-0.78,,0.00
07-05-2017,19.35,38.58,HOLD,-2.27,,0.00
07-03-2017,19.80,42.96,HOLD,-1.00,,0.00
06-30-2017,20.00,45.08,HOLD,1.78,,0.00
06-29-2017,19.65,40.30,HOLD,-3.91,,0.00
06-28-2017,20.45,49.43,HOLD,2.25,,0.00
06-27-2017,20.00,42.64,HOLD,-1.96,,0.00
06-26-2017,20.40,47.95,HOLD,0.74,,0.00
06-23-2017,20.25,45.59,HOLD,0.50,,0.00
06-22-2017,20.15,44.02,HOLD,-1.71,,0.00
06-21-2017,20.50,48.58,HOLD,0.24,,0.00
06-20-2017,20.45,47.86,HOLD,-1.45,,0.00
06-19-2017,20.75,51.89,HOLD,2.47,,0.00
06-16-2017,20.25,44.69,HOLD,-0.98,,0.00
06-15-2017,20.45,47.32,HOLD,-1.68,,0.00
06-14-2017,20.80,52.32,HOLD,-3.48,,0.00
06-13-2017,21.55,66.26,HOLD,0.70,,0.00
06-12-2017,21.40,64.51,HOLD,0.71,,0.00
06-09-2017,21.25,62.71,HOLD,-1.16,,0.00
06-08-2017,21.50,68.05,HOLD,-0.46,,0.00
06-07-2017,21.60,70.28,HOLD,3.10,,0.00
06-06-2017,20.95,62.97,HOLD,0.48,,0.00
06-05-2017,20.85,61.62,HOLD,0.00,,0.00
06-02-2017,20.85,61.62,HOLD,0.00,,0.00
06-01-2017,20.85,61.62,HOLD,0.48,,0.00
05-31-2017,20.75,60.46,HOLD,0.24,,0.00
05-30-2017,20.70,59.91,HOLD,0.73,,0.00
05-26-2017,20.55,58.26,HOLD,0.24,,0.00
05-25-2017,20.50,57.72,HOLD,-1.44,,0.00
05-24-2017,20.80,62.18,HOLD,1.22,,0.00
05-23-2017,20.55,59.78,HOLD,0.49,,0.00
05-22-2017,20.45,58.80,HOLD,3.81,,0.00
05-19-2017,19.70,50.47,HOLD,-1.25,,0.00
05-18-2017,19.95,53.84,HOLD,-1.36,,0.00
05-17-2017,20.23,57.78,HOLD,-2.06,,0.00
05-16-2017,20.65,64.57,HOLD,-0.24,,0.00
05-15-2017,20.70,65.41,HOLD,0.00,,0.00
05-12-2017,20.70,65.41,HOLD,0.73,,0.00
05-11-2017,20.55,64.21,HOLD,-1.67,,0.00
05-10-2017,20.90,69.45,HOLD,2.20,,0.00
05-09-2017,20.45,66.15,HOLD,2.76,,0.00
05-08-2017,19.90,61.43,HOLD,-0.50,,0.00
05-05-2017,20.00,62.91,HOLD,2.30,,0.00
05-04-2017,19.55,58.75,HOLD,0.00,,0.00
05-03-2017,19.55,58.75,HOLD,1.30,,0.00
05-02-2017,19.30,56.41,HOLD,0.78,,0.00
05-01-2017,19.15,54.99,HOLD,0.13,,0.00
04-28-2017,19.12,54.76,HOLD,-0.65,,0.00
04-27-2017,19.25,56.08,HOLD,-1.28,,0.00
04-26-2017,19.50,58.72,HOLD,5.98,,0.00
04-25-2017,18.40,48.92,HOLD,3.37,,0.00
04-24-2017,17.80,41.93,HOLD,-3.26,,0.00
04-21-2017,18.40,48.03,HOLD,-3.66,,0.00
04-20-2017,19.10,57.00,HOLD,1.60,,0.00
04-19-2017,18.80,53.55,HOLD,1.08,,0.00
04-18-2017,18.60,51.12,HOLD,-0.53,,0.00
04-17-2017,18.70,52.39,HOLD,1.08,,0.00
04-13-2017,18.50,50.08,HOLD,-2.89,,0.00
04-12-2017,19.05,57.16,HOLD,-2.81,,0.00
04-11-2017,19.60,65.80,HOLD,2.08,,0.00
04-10-2017,19.20,61.91,HOLD,0.00,,0.00
04-07-2017,19.20,61.91,HOLD,-0.26,,0.00
04-06-2017,19.25,62.68,HOLD,2.39,,0.00
04-05-2017,18.80,58.36,HOLD,-1.57,,0.00
04-04-2017,19.10,62.86,HOLD,1.19,,0.00
04-03-2017,18.88,60.76,HOLD,-0.26,,0.00
03-31-2017,18.92,61.48,HOLD,-0.13,,0.00
03-30-2017,18.95,61.82,HOLD,1.07,,0.00
03-29-2017,18.75,60.18,HOLD,-0.79,,0.00
03-28-2017,18.90,62.03,HOLD,5.59,,0.00
03-27-2017,17.90,53.11,HOLD,1.13,,0.00
03-24-2017,17.70,50.97,HOLD,0.28,,0.00
03-23-2017,17.65,50.44,HOLD,0.57,,0.00
03-22-2017,17.55,49.44,HOLD,-0.28,,0.00
03-21-2017,17.60,49.91,HOLD,-5.63,,0.00
03-20-2017,18.65,61.27,HOLD,-1.06,,0.00
03-17-2017,18.85,63.84,HOLD,1.34,,0.00
03-16-2017,18.60,61.99,HOLD,-5.58,,0.00
03-15-2017,19.70,78.38,SELL,2.87,,0.00
03-14-2017,19.15,75.35,SELL,2.41,,0.00
03-13-2017,18.70,72.42,HOLD,3.60,,0.00
03-10-2017,18.05,67.18,HOLD,1.69,,0.00
03-09-2017,17.75,64.28,HOLD,-1.93,,0.00
03-08-2017,18.10,71.10,HOLD,0.56,,0.00
03-07-2017,18.00,70.26,HOLD,-0.28,,0.00
03-06-2017,18.05,71.22,HOLD,-0.82,,0.00
03-03-2017,18.20,74.03,SELL,2.82,,0.00
03-02-2017,17.70,70.42,HOLD,3.21,,0.00
03-01-2017,17.15,65.51,HOLD,5.21,,0.00
02-28-2017,16.30,54.74,HOLD,0.93,,0.00
02-27-2017,16.15,52.30,HOLD,0.31,,0.00
02-24-2017,16.10,51.49,HOLD,0.31,,0.00
02-23-2017,16.05,50.71,HOLD,-2.13,,0.00
02-22-2017,16.40,56.60,HOLD,0.00,,0.00
02-21-2017,16.40,56.60,HOLD,-0.91,,0.00
02-17-2017,16.55,59.14,HOLD,0.91,,0.00
02-16-2017,16.40,57.37,HOLD,-1.20,,0.00
02-15-2017,16.60,60.63,HOLD,3.75,,0.00
02-14-2017,16.00,53.21,HOLD,-1.54,,0.00
02-13-2017,16.25,57.40,HOLD,0.62,,0.00
02-10-2017,16.15,56.12,HOLD,3.53,,0.00
02-09-2017,15.60,48.15,HOLD,0.65,,0.00
02-08-2017,15.50,46.51,HOLD,0.65,,0.00
02-07-2017,15.40,44.89,HOLD,-0.65,,0.00
02-06-2017,15.50,46.19,HOLD,-3.12,,0.00
02-03-2017,16.00,53.35,HOLD,2.24,,0.00
02-02-2017,15.65,48.12,HOLD,0.32,,0.00
02-01-2017,15.60,47.34,HOLD,0.65,,0.00
01-31-2017,15.50,45.82,HOLD,2.65,,0.00
01-30-2017,15.10,39.33,HOLD,-2.58,,0.00
01-27-2017,15.50,44.25,HOLD,0.00,,0.00
01-26-2017,15.50,44.25,HOLD,-3.12,,0.00
01-25-2017,16.00,51.16,HOLD,0.31,,0.00
01-24-2017,15.95,50.44,HOLD,3.57,,0.00
01-23-2017,15.40,41.68,HOLD,-0.65,,0.00
01-20-2017,15.50,42.97,HOLD,-0.32,,0.00
01-19-2017,15.55,43.59,HOLD,-1.58,,0.00
01-18-2017,15.80,46.73,HOLD,2.27,,0.00
01-17-2017,15.45,41.22,HOLD,-3.44,,0.00
01-13-2017,16.00,48.55,HOLD,-0.93,,0.00
01-12-2017,16.15,50.83,HOLD,-3.29,,0.00
01-11-2017,16.70,60.55,HOLD,1.21,,0.00
01-10-2017,16.50,57.83,HOLD,2.48,,0.00
01-09-2017,16.10,51.63,HOLD,-3.01,,0.00
01-06-2017,16.60,62.25,HOLD,-0.30,,0.00
01-05-2017,16.65,63.46,HOLD,-1.48,,0.00
01-04-2017,16.90,69.77,HOLD,-0.88,,0.00
01-03-2017,17.05,73.86,HOLD,0.59,,0.00
12-30-2016,16.95,72.87,HOLD,0.89,,0.00
12-29-2016,16.80,71.37,HOLD,1.51,,0.00
12-28-2016,16.55,68.69,HOLD,0.61,,0.00
12-27-2016,16.45,67.56,HOLD,-0.60,,0.00
12-23-2016,16.55,69.90,HOLD,0.30,,0.00
12-22-2016,16.50,69.41,HOLD,-1.20,,0.00
12-21-2016,16.70,73.89,HOLD,0.91,,0.00
12-20-2016,16.55,72.66,HOLD,0.30,,0.00
12-19-2016,16.50,72.26,HOLD,0.30,,0.00
12-16-2016,16.45,71.87,HOLD,0.30,,0.00
12-15-2016,16.40,71.50,HOLD,-0.30,,0.00
12-14-2016,16.45,72.38,HOLD,0.61,,0.00
12-13-2016,16.35,71.74,HOLD,2.19,,0.00
12-12-2016,16.00,69.41,HOLD,-3.61,,0.00
12-09-2016,16.60,79.88,SELL,0.30,,0.00
12-08-2016,16.55,79.64,SELL,-0.30,,0.00
12-07-2016,16.60,80.53,SELL,4.08,,0.00
12-06-2016,15.95,77.52,SELL,1.27,,0.00
12-05-2016,15.75,76.48,SELL,3.62,,0.00
12-02-2016,15.20,73.33,HOLD,-0.33,,0.00
12-01-2016,15.25,74.17,SELL,10.91,,0.00
11-30-2016,13.75,62.11,HOLD,3.00,,0.00
11-29-2016,13.35,57.16,HOLD,1.14,,0.00
11-28-2016,13.20,55.11,HOLD,-1.86,,0.00
11-25-2016,13.45,59.51,HOLD,-1.10,,0.00
11-23-2016,13.60,62.27,HOLD,1.49,,0.00
11-22-2016,13.40,59.97,HOLD,0.37,,0.00
11-21-2016,13.35,59.39,HOLD,-1.48,,0.00
11-18-2016,13.55,62.74,HOLD,-2.17,,0.00
11-17-2016,13.85,68.09,HOLD,5.32,,0.00
11-16-2016,13.15,60.86,HOLD,1.15,,0.00
11-15-2016,13.00,59.01,HOLD,1.17,,0.00
11-14-2016,12.85,57.13,HOLD,1.98,,0.00
11-11-2016,12.60,53.86,HOLD,5.44,,0.00
11-10-2016,11.95,43.44,HOLD,2.58,,0.00
11-09-2016,11.65,37.37,HOLD,3.10,,0.00
11-08-2016,11.30,29.14,HOLD,4.63,,0.00
11-07-2016,10.80,14.18,BUY,0.00,,0.00
11-04-2016,10.80,14.18,BUY,-2.26,,0.00
11-03-2016,11.05,15.60,BUY,-3.49,,0.00
11-02-2016,11.45,18.33,BUY,-2.97,,0.00
11-01-2016,11.80,21.36,BUY,-2.48,,0.00
10-31-2016,12.10,24.61,BUY,0.00,,0.00
10-28-2016,12.10,24.61,BUY,0.00,,0.00
10-27-2016,12.10,24.61,BUY,0.83,,0.00
10-26-2016,12.00,21.42,BUY,-0.83,,0.00
10-25-2016,12.10,22.30,BUY,-3.59,,0.00
10-24-2016,12.55,26.88,BUY,0.00,,0.00
10-21-2016,12.55,26.88,BUY,-1.18,,0.00
10-20-2016,12.70,28.56,HOLD,-0.78,,0.00
10-19-2016,12.80,29.72,HOLD,0.00,,0.00
10-18-2016,12.80,29.72,HOLD,-1.16,,0.00
10-17-2016,12.95,31.36,HOLD,-1.52,,0.00
10-14-2016,13.15,33.66,HOLD,-1.87,,0.00
10-13-2016,13.40,36.79,HOLD,-3.25,,0.00
10-12-2016,13.85,43.56,HOLD,-0.36,,0.00
10-11-2016,13.90,44.40,HOLD,-2.80,,0.00
10-10-2016,14.30,51.85,HOLD,1.49,,0.00
10-07-2016,14.09,47.56,HOLD,-0.63,,0.00
10-06-2016,14.18,49.31,HOLD,1.43,,0.00
10-05-2016,13.98,45.15,HOLD,-1.34,,0.00
10-04-2016,14.17,48.67,HOLD,0.28,,0.00
10-03-2016,14.13,47.88,HOLD,0.50,,0.00
09-30-2016,14.06,46.53,HOLD,-1.06,,0.00
09-29-2016,14.21,49.05,HOLD,-0.91,,0.00
09-28-2016,14.34,51.29,HOLD,-1.24,,0.00
09-27-2016,14.52,54.49,HOLD,-2.48,,0.00
09-26-2016,14.89,61.85,HOLD,1.57,,0.00
09-23-2016,14.66,58.62,HOLD,0.27,,0.00
09-22-2016,14.62,58.05,HOLD,4.13,,0.00
09-21-2016,14.04,48.44,HOLD,3.16,,0.00
09-20-2016,13.61,38.79,HOLD,-1.66,,0.00
09-19-2016,13.84,42.76,HOLD,-2.88,,0.00
09-16-2016,14.25,51.50,HOLD,-0.63,,0.00
09-15-2016,14.34,53.74,HOLD,2.50,,0.00
09-14-2016,13.99,45.13,HOLD,0.29,,0.00
09-13-2016,13.95,44.02,HOLD,-0.99,,0.00
09-12-2016,14.09,47.11,HOLD,0.57,,0.00
09-09-2016,14.01,45.07,HOLD,-2.57,,0.00
09-08-2016,14.38,54.03,HOLD,-0.90,,0.00
09-07-2016,14.51,57.78,HOLD,2.18,,0.00
09-06-2016,14.20,50.11,HOLD,0.21,,0.00
09-02-2016,14.17,49.29,HOLD,0.43,,0.00
09-01-2016,14.11,47.67,HOLD,1.07,,0.00
08-31-2016,13.96,43.51,HOLD,-0.29,,0.00
08-30-2016,14.00,44.38,HOLD,0.21,,0.00
08-29-2016,13.97,43.59,HOLD,-0.92,,0.00
08-26-2016,14.10,46.24,HOLD,-0.21,,0.00
08-25-2016,14.13,46.84,HOLD,-1.12,,0.00
08-24-2016,14.29,50.11,HOLD,-0.63,,0.00
08-23-2016,14.38,52.01,HOLD,0.21,,0.00
08-22-2016,14.35,51.44,HOLD,0.42,,0.00
08-19-2016,14.29,50.35,HOLD,2.07,,0.00
08-18-2016,14.00,44.77,HOLD,3.02,,0.00
08-17-2016,13.59,35.23,HOLD,-2.16,,0.00
08-16-2016,13.89,39.92,HOLD,-0.57,,0.00
08-15-2016,13.97,41.28,HOLD,1.31,,0.00
08-12-2016,13.79,36.78,HOLD,-1.29,,0.00
08-11-2016,13.97,39.59,HOLD,-2.44,,0.00
08-10-2016,14.32,45.95,HOLD,-0.56,,0.00
08-09-2016,14.40,47.57,HOLD,0.56,,0.00
08-08-2016,14.32,45.79,HOLD,3.69,,0.00
08-05-2016,13.81,32.21,HOLD,-4.63,,0.00
08-04-2016,14.48,46.39,HOLD,0.77,,0.00
08-03-2016,14.37,42.53,HOLD,-0.69,,0.00
08-02-2016,14.47,45.28,HOLD,0.56,,0.00
08-01-2016,14.39,42.52,HOLD,-0.42,,0.00
07-29-2016,14.45,44.07,HOLD,-0.07,,0.00
07-28-2016,14.46,44.32,HOLD,-0.55,,0.00
07-27-2016,14.54,46.27,HOLD,0.07,,0.00
07-26-2016,14.53,45.99,HOLD,0.14,,0.00
07-25-2016,14.51,45.47,HOLD,-0.14,,0.00
07-22-2016,14.53,45.88,HOLD,0.83,,0.00
07-21-2016,14.41,43.02,HOLD,-0.89,,0.00
07-20-2016,14.54,45.44,HOLD,-1.62,,0.00
07-19-2016,14.78,50.28,HOLD,0.82,,0.00
07-18-2016,14.66,47.69,HOLD,-1.01,,0.00
07-15-2016,14.81,50.76,HOLD,-0.34,,0.00
07-14-2016,14.86,51.79,HOLD,-1.52,,0.00
07-13-2016,15.09,56.71,HOLD,-0.46,,0.00
07-12-2016,15.16,58.27,HOLD,-0.39,,0.00
07-11-2016,15.22,59.58,HOLD,0.86,,0.00
07-08-2016,15.09,57.67,HOLD,1.55,,0.00
07-07-2016,14.86,54.10,HOLD,-0.73,,0.00
07-06-2016,14.97,56.21,HOLD,0.00,,0.00
07-05-2016,14.97,56.21,HOLD,-2.28,,0.00
07-01-2016,15.32,62.92,HOLD,0.82,,0.00
06-30-2016,15.19,61.39,HOLD,3.09,,0.00
06-29-2016,14.74,55.14,HOLD,3.00,,0.00
06-28-2016,14.31,47.71,HOLD,1.56,,0.00
06-27-2016,14.09,43.25,HOLD,-3.09,,0.00
06-24-2016,14.54,51.62,HOLD,-1.22,,0.00
06-23-2016,14.72,55.61,HOLD,0.14,,0.00
06-22-2016,14.70,55.26,HOLD,-0.61,,0.00
06-21-2016,14.79,57.18,HOLD,-0.94,,0.00
06-20-2016,14.93,60.21,HOLD,3.90,,0.00
06-17-2016,14.37,50.46,HOLD,-1.64,,0.00
06-16-2016,14.61,55.91,HOLD,-0.95,,0.00
06-15-2016,14.75,59.39,HOLD,-0.34,,0.00
06-14-2016,14.80,60.63,HOLD,-1.20,,0.00
06-13-2016,14.98,65.22,HOLD,-0.93,,0.00
06-10-2016,15.12,68.99,HOLD,-0.98,,0.00
06-09-2016,15.27,73.20,HOLD,0.33,,0.00
06-08-2016,15.22,72.68,HOLD,-0.13,,0.00
06-07-2016,15.24,73.20,HOLD,2.49,,0.00
06-06-2016,14.87,69.42,HOLD,0.13,,0.00
06-03-2016,14.85,69.21,HOLD,0.20,,0.00
06-02-2016,14.82,68.90,HOLD,0.14,,0.00
06-01-2016,14.80,68.70,HOLD,-0.67,,0.00
05-31-2016,14.90,70.76,HOLD,3.47,,0.00
05-27-2016,14.40,66.04,HOLD,2.20,,0.00
05-26-2016,14.09,62.57,HOLD,1.00,,0.00
05-25-2016,13.95,60.89,HOLD,0.79,,0.00
05-24-2016,13.84,59.57,HOLD,3.90,,0.00
05-23-2016,13.32,52.53,HOLD,-2.49,,0.00
05-20-2016,13.66,58.74,HOLD,-0.58,,0.00
05-19-2016,13.74,60.30,HOLD,-1.08,,0.00
05-18-2016,13.89,63.22,HOLD,3.89,,0.00
05-17-2016,13.37,56.43,HOLD,-3.60,,0.00
05-16-2016,13.87,67.57,HOLD,1.99,,0.00
05-13-2016,13.60,64.01,HOLD,-1.38,,0.00
05-12-2016,13.79,68.95,HOLD,-0.22,,0.00
05-11-2016,13.82,69.74,HOLD,-1.00,,0.00
05-10-2016,13.96,73.39,HOLD,2.65,,0.00
05-09-2016,13.60,69.59,HOLD,1.27,,0.00
05-06-2016,13.43,67.57,HOLD,2.13,,0.00
05-05-2016,13.15,63.88,HOLD,1.94,,0.00
05-04-2016,12.90,60.13,HOLD,-2.35,,0.00
05-03-2016,13.21,68.30,HOLD,-1.12,,0.00
05-02-2016,13.36,72.75,HOLD,1.91,,0.00
04-29-2016,13.11,69.70,HOLD,-1.06,,0.00
04-28-2016,13.25,74.01,SELL,3.68,,0.00
04-27-2016,12.78,67.80,HOLD,-0.62,,0.00
04-26-2016,12.86,70.46,HOLD,1.98,,0.00
04-25-2016,12.61,66.66,HOLD,-0.16,,0.00
04-22-2016,12.63,67.31,HOLD,0.72,,0.00
04-21-2016,12.54,65.93,HOLD,-0.87,,0.00
04-20-2016,12.65,69.23,HOLD,-2.32,,0.00
04-19-2016,12.95,79.27,SELL,0.94,,0.00
04-18-2016,12.83,78.09,SELL,0.86,,0.00
04-15-2016,12.72,76.97,SELL,1.76,,0.00
04-14-2016,12.50,74.57,SELL,-1.34,,0.00
04-13-2016,12.67,80.61,SELL,0.40,,0.00
04-12-2016,12.62,80.17,SELL,0.96,,0.00
04-11-2016,12.50,79.12,SELL,2.21,,0.00
04-08-2016,12.23,76.51,SELL,3.29,,0.00
04-07-2016,11.84,71.79,HOLD,-0.08,,0.00
04-06-2016,11.85,72.14,HOLD,1.28,,0.00
04-05-2016,11.70,70.14,HOLD,1.92,,0.00
04-04-2016,11.48,66.90,HOLD,2.87,,0.00
04-01-2016,11.16,61.22,HOLD,-2.45,,0.00
03-31-2016,11.44,71.13,HOLD,-1.38,,0.00
03-30-2016,11.60,77.82,SELL,0.52,,0.00
03-29-2016,11.54,77.07,SELL,4.81,,0.00
03-28-2016,11.01,68.26,HOLD,1.19,,0.00
03-24-2016,10.88,65.22,HOLD,0.09,,0.00
03-23-2016,10.87,64.98,HOLD,0.28,,0.00
03-22-2016,10.84,64.29,HOLD,-1.00,,0.00
03-21-2016,10.95,68.89,HOLD,-0.27,,0.00
03-18-2016,10.98,70.15,HOLD,-0.18,,0.00
03-17-2016,11.00,70.96,HOLD,-0.09,,0.00
03-16-2016,11.01,71.35,HOLD,1.94,,0.00
03-15-2016,10.80,67.98,HOLD,0.00,,0.00
03-14-2016,10.80,67.98,HOLD,-0.55,,0.00
03-11-2016,10.86,70.01,HOLD,-1.54,,0.00
03-10-2016,11.03,75.95,SELL,2.41,,0.00
03-09-2016,10.77,72.66,HOLD,2.57,,0.00
03-08-2016,10.50,68.49,HOLD,-0.94,,0.00
03-07-2016,10.60,72.28,HOLD,0.86,,0.00
03-04-2016,10.51,70.93,HOLD,0.10,,0.00
03-03-2016,10.50,70.79,HOLD,0.00,,0.00
03-02-2016,10.50,70.79,HOLD,2.84,,0.00
03-01-2016,10.21,66.59,HOLD,2.00,,0.00
02-29-2016,10.01,63.20,HOLD,0.91,,0.00
02-26-2016,9.92,61.57,HOLD,0.51,,0.00
02-25-2016,9.87,60.67,HOLD,1.86,,0.00
02-24-2016,9.69,57.34,HOLD,1.68,,0.00
02-23-2016,9.53,54.13,HOLD,-2.26,,0.00
02-22-2016,9.75,59.88,HOLD,1.88,,0.00
02-19-2016,9.57,56.36,HOLD,-0.31,,0.00
02-18-2016,9.60,57.14,HOLD,-0.52,,0.00
02-17-2016,9.65,58.38,HOLD,2.66,,0.00
02-16-2016,9.40,53.70,HOLD,1.84,,0.00
02-12-2016,9.23,50.16,HOLD,0.54,,0.00
02-11-2016,9.18,49.10,HOLD,-0.76,,0.00
02-10-2016,9.25,50.50,HOLD,0.87,,0.00
02-09-2016,9.17,48.96,HOLD,-3.07,,0.00
02-08-2016,9.46,54.70,HOLD,-0.63,,0.00
02-05-2016,9.52,55.96,HOLD,-4.32,,0.00
02-04-2016,9.95,66.10,HOLD,-1.00,,0.00
02-03-2016,10.05,68.79,HOLD,-2.71,,0.00
02-02-2016,10.33,76.94,SELL,0.00,,0.00
02-01-2016,10.33,76.94,SELL,0.10,,0.00
01-29-2016,10.32,76.85,SELL,-0.10,,0.00
01-28-2016,10.33,77.12,SELL,-1.43,,0.00
01-27-2016,10.48,80.96,SELL,-1.04,,0.00
01-26-2016,10.59,83.81,SELL,-0.47,,0.00
01-25-2016,10.64,85.07,SELL,-1.21,,0.00
01-22-2016,10.77,88.28,SELL,1.13,,0.00
01-21-2016,10.65,87.89,SELL,0.95,,0.00
01-20-2016,10.55,87.57,SELL,-0.09,,0.00
01-19-2016,10.56,87.79,SELL,2.13,,0.00
01-15-2016,10.34,87.14,SELL,-0.39,,0.00
01-14-2016,10.38,87.93,SELL,-1.52,,0.00
01-13-2016,10.54,90.99,SELL,0.00,,0.00
01-12-2016,10.54,90.99,SELL,-1.13,,0.00
01-11-2016,10.66,93.08,SELL,0.00,,0.00
01-08-2016,10.66,93.08,SELL,0.09,,0.00
01-07-2016,10.65,93.07,SELL,-4.05,,0.00
01-06-2016,11.10,100.00,SELL,0.09,,0.00
01-05-2016,11.09,100.00,SELL,4.72,,0.00
01-04-2016,10.59,,0,,,0.00
