Date,Price,RSI,STATUS
06-14-2018,86.57,55.59,HOLD
06-13-2018,85.84,52.23,HOLD
06-12-2018,86.69,56.88,HOLD
06-11-2018,86.59,56.46,HOLD
06-08-2018,87.18,59.66,HOLD
06-07-2018,86.63,57.58,HOLD
06-06-2018,87.24,60.82,HOLD
06-05-2018,86.66,58.77,HOLD
06-04-2018,87.52,63.33,HOLD
06-01-2018,87.83,65.02,HOLD
05-31-2018,86.32,60.22,HOLD
05-30-2018,85.89,58.72,HOLD
05-29-2018,85.39,56.98,HOLD
05-25-2018,86.30,61.37,HOLD
05-24-2018,86.99,64.89,HOLD
05-23-2018,85.26,59.48,HOLD
05-22-2018,84.97,58.48,HOLD
05-21-2018,85.32,60.14,HOLD
05-18-2018,84.64,57.99,HOLD
05-17-2018,85.11,60.07,HOLD
05-16-2018,85.55,62.00,HOLD
05-15-2018,84.37,58.69,HOLD
05-14-2018,86.18,66.99,HOLD
05-11-2018,85.56,65.44,HOLD
05-10-2018,85.68,66.00,HOLD
05-09-2018,84.06,61.92,HOLD
05-08-2018,83.20,59.53,HOLD
05-07-2018,84.82,66.88,HOLD
05-04-2018,81.08,54.95,HOLD
05-03-2018,79.58,47.97,HOLD
05-02-2018,79.92,49.59,HOLD
05-01-2018,81.01,55.12,HOLD
04-30-2018,80.13,51.03,HOLD
04-27-2018,81.29,57.44,HOLD
04-26-2018,80.59,54.21,HOLD
04-25-2018,79.46,48.35,HOLD
04-24-2018,79.37,47.85,HOLD
04-23-2018,80.02,51.13,HOLD
04-20-2018,79.90,50.55,HOLD
04-19-2018,80.00,51.02,HOLD
04-18-2018,80.19,51.87,HOLD
04-17-2018,80.63,53.80,HOLD
04-16-2018,80.60,53.69,HOLD
04-13-2018,79.57,49.93,HOLD
04-12-2018,79.84,50.93,HOLD
04-11-2018,78.59,46.27,HOLD
04-10-2018,79.29,48.68,HOLD
04-09-2018,78.46,45.56,HOLD
04-06-2018,77.64,42.35,HOLD
04-05-2018,79.70,49.11,HOLD
04-04-2018,78.72,45.25,HOLD
04-03-2018,78.35,43.76,HOLD
04-02-2018,77.48,40.19,HOLD
03-29-2018,80.22,49.34,HOLD
03-28-2018,78.46,41.38,HOLD
03-27-2018,78.16,39.89,HOLD
03-26-2018,78.46,40.86,HOLD
03-23-2018,76.55,30.97,HOLD
03-22-2018,78.14,35.57,HOLD
03-21-2018,80.04,42.58,HOLD
03-20-2018,79.90,41.79,HOLD
03-19-2018,80.13,42.68,HOLD
03-16-2018,81.29,47.41,HOLD
03-15-2018,82.03,50.75,HOLD
03-14-2018,82.30,51.98,HOLD
03-13-2018,83.47,57.64,HOLD
03-12-2018,83.30,57.01,HOLD
03-09-2018,83.15,56.48,HOLD
03-08-2018,82.21,53.10,HOLD
03-07-2018,81.13,48.88,HOLD
03-06-2018,80.41,45.86,HOLD
03-05-2018,79.74,42.95,HOLD
03-02-2018,78.33,36.24,HOLD
03-01-2018,78.30,36.10,HOLD
02-28-2018,79.89,40.76,HOLD
02-27-2018,81.24,45.39,HOLD
02-26-2018,82.42,49.99,HOLD
02-23-2018,80.39,40.32,HOLD
02-22-2018,80.41,40.39,HOLD
02-21-2018,80.72,41.45,HOLD
02-20-2018,81.61,44.56,HOLD
02-16-2018,83.31,51.40,HOLD
02-15-2018,82.94,49.85,HOLD
02-14-2018,81.86,45.08,HOLD
02-13-2018,80.22,36.58,HOLD
02-12-2018,80.24,36.64,HOLD
02-09-2018,79.48,32.46,HOLD
02-08-2018,78.38,25.88,BUY
02-07-2018,81.35,34.24,HOLD
02-06-2018,81.67,35.39,HOLD
02-05-2018,81.42,33.78,HOLD
02-02-2018,84.45,46.89,HOLD
02-01-2018,84.98,50.04,HOLD
01-31-2018,85.89,56.05,HOLD
01-30-2018,85.96,56.53,HOLD
01-29-2018,86.72,61.93,HOLD
01-26-2018,87.12,64.97,HOLD
01-25-2018,86.82,63.73,HOLD
01-24-2018,85.76,58.98,HOLD
01-23-2018,85.23,56.32,HOLD
01-22-2018,86.05,62.10,HOLD
01-19-2018,86.68,67.00,HOLD
01-18-2018,87.26,71.86,SELL
01-17-2018,86.11,67.53,HOLD
01-16-2018,85.32,63.99,HOLD
01-12-2018,85.45,65.08,HOLD
01-11-2018,85.73,67.35,HOLD
01-10-2018,85.49,66.42,HOLD
01-09-2018,85.88,69.42,HOLD
01-08-2018,85.51,68.15,HOLD
01-05-2018,85.54,68.37,HOLD
01-04-2018,84.12,63.31,HOLD
01-03-2018,83.92,62.53,HOLD
01-02-2018,82.21,54.89,HOLD
12-29-2017,80.75,46.20,HOLD
12-28-2017,81.34,49.80,HOLD
12-27-2017,81.76,52.51,HOLD
12-26-2017,81.47,50.79,HOLD
12-22-2017,81.54,51.21,HOLD
12-21-2017,81.48,50.89,HOLD
12-20-2017,81.38,50.39,HOLD
12-19-2017,82.04,53.75,HOLD
12-18-2017,83.43,61.83,HOLD
12-15-2017,83.50,62.27,HOLD
12-14-2017,81.83,55.25,HOLD
12-13-2017,81.92,55.77,HOLD
12-12-2017,82.00,56.21,HOLD
12-11-2017,81.27,53.11,HOLD
12-08-2017,81.07,52.24,HOLD
12-07-2017,80.57,50.12,HOLD
12-06-2017,81.50,54.29,HOLD
12-05-2017,80.92,51.98,HOLD
12-04-2017,79.87,47.50,HOLD
12-01-2017,81.27,53.70,HOLD
11-30-2017,82.13,58.01,HOLD
11-29-2017,82.11,57.94,HOLD
11-28-2017,82.46,59.62,HOLD
11-27-2017,81.41,56.06,HOLD
11-24-2017,83.25,65.44,HOLD
11-22-2017,82.34,62.57,HOLD
11-21-2017,82.66,64.31,HOLD
11-20-2017,78.90,48.67,HOLD
11-17-2017,79.49,51.99,HOLD
11-16-2017,79.26,50.77,HOLD
11-15-2017,78.68,47.67,HOLD
11-14-2017,79.16,50.10,HOLD
11-13-2017,79.20,50.29,HOLD
11-10-2017,79.33,50.90,HOLD
11-09-2017,80.81,58.36,HOLD
11-08-2017,77.81,42.51,HOLD
11-07-2017,78.01,43.54,HOLD
11-06-2017,77.69,41.44,HOLD
11-03-2017,78.43,45.03,HOLD
11-02-2017,77.87,41.46,HOLD
11-01-2017,80.31,56.23,HOLD
10-31-2017,80.52,57.88,HOLD
10-30-2017,80.53,57.96,HOLD
10-27-2017,81.30,63.88,HOLD
10-26-2017,80.44,59.60,HOLD
10-25-2017,79.20,51.97,HOLD
10-24-2017,78.66,48.00,HOLD
10-23-2017,79.02,50.59,HOLD
10-20-2017,78.34,45.42,HOLD
10-19-2017,78.48,46.35,HOLD
10-18-2017,78.59,47.05,HOLD
10-17-2017,78.00,42.75,HOLD
10-16-2017,77.73,40.70,HOLD
10-13-2017,78.07,42.47,HOLD
10-12-2017,77.92,41.43,HOLD
10-11-2017,78.24,42.98,HOLD
10-10-2017,77.29,36.42,HOLD
10-09-2017,76.93,33.73,HOLD
10-06-2017,79.81,49.13,HOLD
10-05-2017,79.51,46.78,HOLD
10-04-2017,78.63,39.12,HOLD
10-03-2017,78.11,33.90,HOLD
10-02-2017,78.05,33.29,HOLD
09-29-2017,77.77,30.50,HOLD
09-28-2017,77.71,29.91,BUY
09-27-2017,77.84,30.43,HOLD
09-26-2017,78.37,32.55,HOLD
09-25-2017,78.27,31.71,HOLD
09-22-2017,79.70,37.93,HOLD
09-21-2017,79.53,36.56,HOLD
09-20-2017,80.16,39.57,HOLD
09-19-2017,81.19,45.23,HOLD
09-18-2017,82.40,53.59,HOLD
09-15-2017,82.12,51.67,HOLD
09-14-2017,81.80,49.46,HOLD
09-13-2017,81.93,50.33,HOLD
09-12-2017,82.30,52.79,HOLD
09-11-2017,81.56,48.07,HOLD
09-08-2017,82.03,51.08,HOLD
09-07-2017,79.95,34.16,HOLD
09-06-2017,79.87,33.34,HOLD
09-05-2017,79.82,32.85,HOLD
09-01-2017,80.05,33.91,HOLD
08-31-2017,80.62,36.63,HOLD
08-30-2017,79.86,29.65,BUY
08-29-2017,79.72,28.30,BUY
08-28-2017,79.59,27.09,BUY
08-25-2017,79.06,22.13,BUY
08-24-2017,79.24,22.62,BUY
08-23-2017,79.75,24.00,BUY
08-22-2017,81.76,30.94,HOLD
08-21-2017,83.52,40.43,HOLD
08-18-2017,83.41,39.35,HOLD
08-17-2017,83.67,40.98,HOLD
08-16-2017,84.60,47.53,HOLD
08-15-2017,84.59,47.44,HOLD
08-14-2017,84.47,46.49,HOLD
08-11-2017,83.71,40.11,HOLD
08-10-2017,83.04,33.63,HOLD
08-09-2017,83.95,38.94,HOLD
08-08-2017,83.83,37.74,HOLD
08-07-2017,84.37,41.13,HOLD
08-04-2017,83.68,34.11,HOLD
08-03-2017,83.29,29.71,BUY
08-02-2017,83.20,28.69,BUY
08-01-2017,83.52,30.13,HOLD
07-31-2017,83.97,32.25,HOLD
07-28-2017,84.29,33.82,HOLD
07-27-2017,84.68,35.80,HOLD
07-26-2017,85.74,41.98,HOLD
07-25-2017,85.93,43.22,HOLD
07-24-2017,85.09,35.37,HOLD
07-21-2017,85.17,35.81,HOLD
07-20-2017,85.67,38.58,HOLD
07-19-2017,85.65,38.40,HOLD
07-18-2017,85.85,39.46,HOLD
07-17-2017,86.06,40.55,HOLD
07-14-2017,88.57,58.44,HOLD
07-13-2017,87.81,52.55,HOLD
07-12-2017,87.81,52.55,HOLD
07-11-2017,87.26,47.95,HOLD
07-10-2017,87.20,47.44,HOLD
07-07-2017,87.96,53.70,HOLD
07-06-2017,87.26,47.81,HOLD
07-05-2017,88.90,66.11,HOLD
07-03-2017,88.81,65.43,HOLD
06-30-2017,88.75,65.00,HOLD
06-29-2017,88.71,64.73,HOLD
06-28-2017,89.30,72.45,SELL
06-27-2017,88.79,69.54,HOLD
06-26-2017,89.15,74.72,SELL
06-23-2017,89.20,75.45,SELL
06-22-2017,89.09,74.95,SELL
06-21-2017,88.79,73.60,SELL
06-20-2017,88.82,73.97,SELL
06-19-2017,88.99,75.98,SELL
06-16-2017,88.08,72.22,SELL
06-15-2017,87.66,70.22,SELL
06-14-2017,87.65,70.17,SELL
06-13-2017,87.20,68.04,HOLD
06-12-2017,87.63,72.64,SELL
06-09-2017,86.51,67.30,HOLD
06-08-2017,85.94,63.97,HOLD
06-07-2017,85.98,64.39,HOLD
06-06-2017,86.00,64.59,HOLD
06-05-2017,85.95,64.34,HOLD
06-02-2017,85.82,63.70,HOLD
06-01-2017,86.08,65.89,HOLD
05-31-2017,84.28,56.23,HOLD
05-30-2017,84.86,61.43,HOLD
05-26-2017,85.09,63.60,HOLD
05-25-2017,85.58,68.37,HOLD
05-24-2017,84.70,63.85,HOLD
05-23-2017,84.61,63.35,HOLD
05-22-2017,83.99,59.81,HOLD
05-19-2017,83.23,54.85,HOLD
05-18-2017,82.40,48.38,HOLD
05-17-2017,82.66,50.49,HOLD
05-16-2017,83.94,63.00,HOLD
05-15-2017,84.14,65.35,HOLD
05-12-2017,83.42,60.41,HOLD
05-11-2017,83.01,57.19,HOLD
05-10-2017,82.89,56.22,HOLD
05-09-2017,83.34,61.03,HOLD
05-08-2017,83.30,60.76,HOLD
05-05-2017,84.00,68.70,HOLD
05-04-2017,83.91,68.20,HOLD
05-03-2017,84.09,70.27,SELL
05-02-2017,84.75,78.37,SELL
05-01-2017,83.74,74.14,SELL
04-28-2017,83.09,70.71,SELL
04-27-2017,83.13,71.25,SELL
04-26-2017,82.14,65.13,HOLD
04-25-2017,81.76,62.27,HOLD
04-24-2017,80.65,51.48,HOLD
04-21-2017,80.48,49.42,HOLD
04-20-2017,81.02,56.49,HOLD
04-19-2017,80.32,47.44,HOLD
04-18-2017,80.33,47.57,HOLD
04-17-2017,80.36,47.94,HOLD
04-13-2017,80.01,43.16,HOLD
04-12-2017,80.10,44.13,HOLD
04-11-2017,80.15,44.65,HOLD
04-10-2017,80.30,46.15,HOLD
04-07-2017,80.37,46.84,HOLD
04-06-2017,80.22,45.22,HOLD
04-05-2017,80.24,45.39,HOLD
04-04-2017,80.62,48.63,HOLD
04-03-2017,81.03,52.37,HOLD
03-31-2017,80.56,48.12,HOLD
03-30-2017,80.99,52.07,HOLD
03-29-2017,81.14,53.49,HOLD
03-28-2017,80.74,50.12,HOLD
03-27-2017,81.03,52.69,HOLD
03-24-2017,81.00,52.46,HOLD
03-23-2017,80.86,51.42,HOLD
03-22-2017,81.00,52.49,HOLD
03-21-2017,81.12,53.37,HOLD
03-20-2017,81.42,55.54,HOLD
03-17-2017,82.23,61.85,HOLD
03-16-2017,81.83,59.75,HOLD
03-15-2017,83.30,73.54,SELL
03-14-2017,82.52,70.14,SELL
03-13-2017,82.89,74.34,SELL
03-10-2017,83.04,76.06,SELL
03-09-2017,82.79,75.17,SELL
03-08-2017,82.22,73.06,SELL
03-07-2017,81.40,69.61,HOLD
03-06-2017,81.54,71.05,SELL
03-03-2017,81.86,74.33,SELL
03-02-2017,81.99,75.64,SELL
03-01-2017,82.07,76.41,SELL
02-28-2017,80.91,72.65,SELL
02-27-2017,80.75,72.09,SELL
02-24-2017,81.03,74.61,SELL
02-23-2017,80.74,73.72,SELL
02-22-2017,79.62,69.97,HOLD
02-21-2017,80.56,78.73,SELL
02-17-2017,78.88,73.16,SELL
02-16-2017,77.99,69.18,HOLD
02-15-2017,77.70,67.73,HOLD
02-14-2017,77.05,64.24,HOLD
02-13-2017,76.92,63.50,HOLD
02-10-2017,76.15,58.86,HOLD
02-09-2017,75.71,55.88,HOLD
02-08-2017,75.60,55.13,HOLD
02-07-2017,76.12,59.60,HOLD
02-06-2017,75.98,58.76,HOLD
02-03-2017,76.34,61.82,HOLD
02-02-2017,75.92,59.54,HOLD
02-01-2017,76.00,60.17,HOLD
01-31-2017,76.02,60.32,HOLD
01-30-2017,74.67,53.01,HOLD
01-27-2017,74.95,54.96,HOLD
01-26-2017,74.04,49.34,HOLD
01-25-2017,74.49,52.34,HOLD
01-24-2017,73.83,48.03,HOLD
01-23-2017,74.77,54.55,HOLD
01-20-2017,74.99,56.21,HOLD
01-19-2017,75.30,58.54,HOLD
01-18-2017,75.67,61.35,HOLD
01-17-2017,75.82,62.49,HOLD
01-13-2017,75.09,59.07,HOLD
01-12-2017,75.11,59.21,HOLD
01-11-2017,74.44,56.04,HOLD
01-10-2017,74.90,58.96,HOLD
01-09-2017,73.82,53.70,HOLD
01-06-2017,72.87,48.28,HOLD
01-05-2017,70.83,32.53,HOLD
01-04-2017,71.27,34.64,HOLD
01-03-2017,70.61,28.14,BUY
12-30-2016,71.23,30.81,HOLD
12-29-2016,71.54,32.24,HOLD
12-28-2016,71.81,33.49,HOLD
12-27-2016,71.77,33.13,HOLD
12-23-2016,71.95,33.89,HOLD
12-22-2016,71.74,32.20,HOLD
12-21-2016,71.58,30.96,HOLD
12-20-2016,72.44,34.08,HOLD
12-19-2016,73.10,36.72,HOLD
12-16-2016,73.46,38.21,HOLD
12-15-2016,73.44,38.08,HOLD
12-14-2016,73.30,37.22,HOLD
12-13-2016,73.37,37.47,HOLD
12-12-2016,73.71,38.60,HOLD
12-09-2016,73.35,36.72,HOLD
12-08-2016,72.07,29.62,BUY
12-07-2016,72.22,29.98,BUY
12-06-2016,72.11,29.39,BUY
12-05-2016,71.67,27.09,BUY
12-02-2016,72.01,27.74,BUY
12-01-2016,71.88,27.12,BUY
11-30-2016,73.01,29.13,BUY
11-29-2016,73.42,29.88,BUY
11-28-2016,73.99,30.90,HOLD
11-25-2016,75.52,33.79,HOLD
11-23-2016,75.78,34.30,HOLD
11-22-2016,73.60,25.63,BUY
11-21-2016,80.58,42.16,HOLD
11-18-2016,80.93,43.47,HOLD
11-17-2016,81.80,46.81,HOLD
11-16-2016,80.89,42.51,HOLD
11-15-2016,80.27,39.42,HOLD
11-14-2016,78.75,30.96,HOLD
11-11-2016,82.07,43.19,HOLD
11-10-2016,82.72,46.54,HOLD
11-09-2016,82.86,47.27,HOLD
11-08-2016,84.34,55.90,HOLD
11-07-2016,83.95,53.84,HOLD
11-04-2016,82.14,42.19,HOLD
11-03-2016,81.60,37.84,HOLD
11-02-2016,81.09,33.46,HOLD
11-01-2016,80.92,31.97,HOLD
10-31-2016,82.02,36.92,HOLD
10-28-2016,81.93,36.17,HOLD
10-27-2016,81.13,29.21,BUY
10-26-2016,81.12,29.12,BUY
10-25-2016,82.47,34.62,HOLD
10-24-2016,83.30,38.81,HOLD
10-21-2016,83.91,42.30,HOLD
10-20-2016,84.02,42.94,HOLD
10-19-2016,83.67,40.24,HOLD
10-18-2016,83.55,39.33,HOLD
10-17-2016,82.57,31.37,HOLD
10-14-2016,82.71,31.93,HOLD
10-13-2016,83.31,34.35,HOLD
10-12-2016,83.68,35.91,HOLD
10-11-2016,83.20,32.20,HOLD
10-10-2016,86.17,48.22,HOLD
10-07-2016,85.96,46.47,HOLD
10-06-2016,85.95,46.39,HOLD
10-05-2016,86.30,48.76,HOLD
10-04-2016,86.11,47.41,HOLD
10-03-2016,86.39,49.18,HOLD
09-30-2016,86.40,49.24,HOLD
09-29-2016,85.40,42.61,HOLD
09-28-2016,86.74,50.89,HOLD
09-27-2016,86.67,50.42,HOLD
09-26-2016,86.56,49.72,HOLD
09-23-2016,87.71,57.59,HOLD
09-22-2016,87.82,58.42,HOLD
09-21-2016,87.14,54.71,HOLD
09-20-2016,86.36,49.95,HOLD
09-19-2016,85.99,47.53,HOLD
09-16-2016,86.01,47.64,HOLD
09-15-2016,85.66,45.48,HOLD
09-14-2016,84.68,38.93,HOLD
09-13-2016,84.84,39.65,HOLD
09-12-2016,86.20,46.46,HOLD
09-09-2016,84.87,36.57,HOLD
09-08-2016,86.26,44.56,HOLD
09-07-2016,86.15,43.65,HOLD
09-06-2016,87.17,50.78,HOLD
09-02-2016,87.32,51.94,HOLD
09-01-2016,86.98,49.52,HOLD
08-31-2016,87.03,49.86,HOLD
08-30-2016,86.85,48.67,HOLD
08-29-2016,87.46,52.60,HOLD
08-26-2016,86.60,47.00,HOLD
08-25-2016,85.39,37.32,HOLD
08-24-2016,86.65,45.32,HOLD
08-23-2016,87.80,55.38,HOLD
08-22-2016,87.32,51.18,HOLD
08-19-2016,87.04,48.56,HOLD
08-18-2016,87.08,48.91,HOLD
08-17-2016,87.13,49.32,HOLD
08-16-2016,87.27,50.42,HOLD
08-15-2016,87.91,55.69,HOLD
08-12-2016,87.54,53.06,HOLD
08-11-2016,87.80,55.20,HOLD
08-10-2016,87.29,51.64,HOLD
08-09-2016,87.74,55.24,HOLD
08-08-2016,86.96,49.59,HOLD
08-05-2016,87.09,50.57,HOLD
08-04-2016,86.76,48.14,HOLD
08-03-2016,86.67,47.48,HOLD
08-02-2016,87.64,54.36,HOLD
08-01-2016,88.06,57.72,HOLD
07-29-2016,87.63,55.08,HOLD
07-28-2016,87.42,53.77,HOLD
07-27-2016,87.48,54.19,HOLD
07-26-2016,88.25,59.74,HOLD
07-25-2016,86.92,51.83,HOLD
07-22-2016,87.10,53.14,HOLD
07-21-2016,87.94,59.68,HOLD
07-20-2016,88.75,67.08,HOLD
07-19-2016,88.38,65.25,HOLD
07-18-2016,88.19,64.31,HOLD
07-15-2016,88.36,65.80,HOLD
07-14-2016,88.83,69.94,HOLD
07-13-2016,88.75,69.64,HOLD
07-12-2016,88.92,71.05,SELL
07-11-2016,88.51,69.68,HOLD
07-08-2016,88.36,69.18,HOLD
07-07-2016,87.49,66.19,HOLD
07-06-2016,87.45,66.05,HOLD
07-05-2016,87.05,64.69,HOLD
07-01-2016,87.03,64.62,HOLD
06-30-2016,86.77,63.80,HOLD
06-29-2016,85.45,59.39,HOLD
06-28-2016,84.14,54.24,HOLD
06-27-2016,82.38,45.65,HOLD
06-24-2016,83.26,50.01,HOLD
06-23-2016,85.77,66.94,HOLD
06-22-2016,84.26,59.23,HOLD
06-21-2016,84.59,62.17,HOLD
06-20-2016,84.47,61.53,HOLD
06-17-2016,84.14,59.78,HOLD
06-16-2016,84.59,63.43,HOLD
06-15-2016,84.23,61.69,HOLD
06-14-2016,85.49,72.98,SELL
06-13-2016,85.70,75.11,SELL
06-10-2016,85.70,75.11,SELL
06-09-2016,85.78,75.84,SELL
06-08-2016,84.79,72.82,SELL
06-07-2016,83.72,68.92,HOLD
06-06-2016,83.32,67.29,HOLD
06-03-2016,82.94,65.70,HOLD
06-02-2016,82.99,66.10,HOLD
06-01-2016,80.52,53.34,HOLD
05-31-2016,80.48,53.08,HOLD
05-27-2016,81.69,63.17,HOLD
05-26-2016,81.18,60.21,HOLD
05-25-2016,81.08,59.62,HOLD
05-24-2016,80.94,58.83,HOLD
05-23-2016,80.30,55.07,HOLD
05-20-2016,80.52,56.72,HOLD
05-19-2016,80.00,53.67,HOLD
05-18-2016,80.60,58.05,HOLD
05-17-2016,80.81,59.64,HOLD
05-16-2016,81.89,68.56,HOLD
05-13-2016,80.71,62.93,HOLD
05-12-2016,81.34,69.07,HOLD
05-11-2016,81.11,68.01,HOLD
05-10-2016,81.23,69.15,HOLD
05-09-2016,80.33,65.06,HOLD
05-06-2016,79.74,61.99,HOLD
05-05-2016,79.50,60.68,HOLD
05-04-2016,78.82,56.78,HOLD
05-03-2016,79.44,61.99,HOLD
05-02-2016,79.35,61.51,HOLD
04-29-2016,79.15,60.49,HOLD
04-28-2016,79.78,65.58,HOLD
04-27-2016,79.45,64.12,HOLD
04-26-2016,78.72,60.67,HOLD
04-25-2016,79.39,66.08,HOLD
04-22-2016,78.99,64.31,HOLD
04-21-2016,78.52,62.17,HOLD
04-20-2016,78.68,63.37,HOLD
04-19-2016,78.11,60.86,HOLD
04-18-2016,77.63,58.64,HOLD
04-15-2016,77.10,56.09,HOLD
04-14-2016,77.37,57.78,HOLD
04-13-2016,77.34,57.65,HOLD
04-12-2016,76.62,54.49,HOLD
04-11-2016,75.66,49.87,HOLD
04-08-2016,76.37,53.61,HOLD
04-07-2016,76.14,52.54,HOLD
04-06-2016,77.31,58.97,HOLD
04-05-2016,75.49,50.16,HOLD
04-04-2016,76.30,55.04,HOLD
04-01-2016,75.37,49.84,HOLD
03-31-2016,75.00,47.60,HOLD
03-30-2016,75.42,49.95,HOLD
03-29-2016,75.48,50.28,HOLD
03-28-2016,73.98,41.28,HOLD
03-24-2016,73.97,41.22,HOLD
03-23-2016,74.50,43.62,HOLD
03-22-2016,74.94,45.68,HOLD
03-21-2016,75.21,46.94,HOLD
03-18-2016,76.26,52.14,HOLD
03-17-2016,75.50,48.29,HOLD
03-16-2016,76.65,54.44,HOLD
03-15-2016,76.85,55.58,HOLD
03-14-2016,77.53,59.53,HOLD
03-11-2016,77.35,58.81,HOLD
03-10-2016,76.27,54.29,HOLD
03-09-2016,75.55,50.95,HOLD
03-08-2016,75.44,50.44,HOLD
03-07-2016,76.01,53.11,HOLD
03-04-2016,75.61,51.44,HOLD
03-03-2016,74.92,48.49,HOLD
03-02-2016,74.59,47.06,HOLD
03-01-2016,74.18,45.31,HOLD
02-29-2016,77.39,59.64,HOLD
02-26-2016,77.29,59.26,HOLD
02-25-2016,77.66,61.21,HOLD
02-24-2016,76.43,56.84,HOLD
02-23-2016,75.80,54.40,HOLD
02-22-2016,76.68,58.71,HOLD
02-19-2016,75.38,53.68,HOLD
02-18-2016,74.97,51.96,HOLD
02-17-2016,75.60,54.86,HOLD
02-16-2016,74.74,51.43,HOLD
02-12-2016,73.40,45.43,HOLD
02-11-2016,72.62,41.53,HOLD
02-10-2016,74.16,47.80,HOLD
02-09-2016,73.08,42.11,HOLD
02-08-2016,72.63,39.56,HOLD
02-05-2016,74.46,47.45,HOLD
02-04-2016,76.20,57.58,HOLD
02-03-2016,76.15,57.34,HOLD
02-02-2016,76.51,59.63,HOLD
02-01-2016,76.85,61.79,HOLD
01-29-2016,75.92,57.91,HOLD
01-28-2016,73.91,47.17,HOLD
01-27-2016,75.49,57.97,HOLD
01-26-2016,75.59,58.76,HOLD
01-25-2016,75.70,59.59,HOLD
01-22-2016,75.92,61.20,HOLD
01-21-2016,74.60,54.34,HOLD
01-20-2016,74.57,54.17,HOLD
01-19-2016,74.58,54.23,HOLD
01-15-2016,73.92,50.73,HOLD
01-14-2016,74.79,55.98,HOLD
01-13-2016,74.65,55.29,HOLD
01-12-2016,76.44,67.94,HOLD
01-11-2016,73.00,45.80,HOLD
01-08-2016,73.78,53.59,HOLD
01-07-2016,74.41,61.43,HOLD
01-06-2016,76.20,100.00,SELL
01-05-2016,75.99,100.00,SELL
01-04-2016,75.77,,0
