Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-15-2020,17.79,58.68,HOLD,0.00,,0.00
07-14-2020,17.79,58.68,HOLD,4.16,,0.00
07-13-2020,17.08,53.13,HOLD,0.53,,0.00
07-10-2020,16.99,52.38,HOLD,3.53,,0.00
07-09-2020,16.41,47.32,HOLD,-2.03,,0.00
07-08-2020,16.75,50.23,HOLD,0.72,,0.00
07-07-2020,16.63,49.20,HOLD,-4.75,,0.00
07-06-2020,17.46,56.68,HOLD,2.28,,0.00
07-02-2020,17.07,53.60,HOLD,0.41,,0.00
07-01-2020,17.00,53.05,HOLD,-2.47,,0.00
06-30-2020,17.43,56.94,HOLD,1.75,,0.00
06-29-2020,17.13,54.79,HOLD,3.13,,0.00
06-26-2020,16.61,50.85,HOLD,1.47,,0.00
06-25-2020,16.37,48.94,HOLD,1.05,,0.00
06-24-2020,16.20,47.60,HOLD,-4.76,,0.00
06-23-2020,17.01,53.84,HOLD,0.47,,0.00
06-22-2020,16.93,53.28,HOLD,0.89,,0.00
06-19-2020,16.78,52.27,HOLD,-0.83,,0.00
06-18-2020,16.92,53.27,HOLD,0.59,,0.00
06-17-2020,16.82,52.67,HOLD,-2.49,,0.00
06-16-2020,17.25,55.52,HOLD,2.25,,0.00
06-15-2020,16.87,53.45,HOLD,3.62,,0.00
06-12-2020,16.28,50.11,HOLD,3.96,,0.00
06-11-2020,15.66,46.35,HOLD,-7.28,,0.00
06-10-2020,16.89,53.82,HOLD,-3.49,,0.00
06-09-2020,17.50,58.14,HOLD,-3.69,,0.00
06-08-2020,18.17,63.32,HOLD,4.37,,0.00
06-05-2020,17.41,59.52,HOLD,5.71,,0.00
06-04-2020,16.47,54.05,HOLD,-2.31,,0.00
06-03-2020,16.86,57.02,HOLD,6.78,,0.00
06-02-2020,15.79,50.04,HOLD,4.36,,0.00
06-01-2020,15.13,44.91,HOLD,-0.07,,0.00
05-29-2020,15.14,44.98,HOLD,0.87,,0.00
05-28-2020,15.01,44.00,HOLD,-12.32,,0.00
05-27-2020,17.12,60.08,HOLD,0.35,,0.00
05-26-2020,17.06,59.69,HOLD,0.35,,0.00
05-22-2020,17.00,59.32,HOLD,-1.05,,0.00
05-21-2020,17.18,60.87,HOLD,-0.69,,0.00
05-20-2020,17.30,61.87,HOLD,3.41,,0.00
05-19-2020,16.73,58.89,HOLD,3.78,,0.00
05-18-2020,16.12,55.43,HOLD,8.48,,0.00
05-15-2020,14.86,46.86,HOLD,2.41,,0.00
05-14-2020,14.51,44.08,HOLD,3.20,,0.00
05-13-2020,14.06,40.36,HOLD,-5.45,,0.00
05-12-2020,14.87,45.41,HOLD,-3.57,,0.00
05-11-2020,15.42,49.30,HOLD,-1.53,,0.00
05-08-2020,15.66,51.07,HOLD,4.75,,0.00
05-07-2020,14.95,45.71,HOLD,1.98,,0.00
05-06-2020,14.66,43.36,HOLD,-1.01,,0.00
05-05-2020,14.81,44.28,HOLD,-0.60,,0.00
05-04-2020,14.90,44.81,HOLD,1.29,,0.00
05-01-2020,14.71,43.48,HOLD,-5.16,,0.00
04-30-2020,15.51,48.00,HOLD,-4.73,,0.00
04-29-2020,16.28,52.90,HOLD,4.90,,0.00
04-28-2020,15.52,48.03,HOLD,3.26,,0.00
04-27-2020,15.03,44.60,HOLD,0.20,,0.00
04-24-2020,15.00,44.40,HOLD,2.60,,0.00
04-23-2020,14.62,41.82,HOLD,-1.15,,0.00
04-22-2020,14.79,42.64,HOLD,2.57,,0.00
04-21-2020,14.42,40.27,HOLD,-6.12,,0.00
04-20-2020,15.36,44.62,HOLD,-1.03,,0.00
04-17-2020,15.52,45.39,HOLD,1.84,,0.00
04-16-2020,15.24,43.81,HOLD,1.60,,0.00
04-15-2020,15.00,42.48,HOLD,-5.78,,0.00
04-14-2020,15.92,46.38,HOLD,2.45,,0.00
04-13-2020,15.54,44.42,HOLD,-2.69,,0.00
04-09-2020,15.97,46.20,HOLD,1.59,,0.00
04-08-2020,15.72,45.01,HOLD,3.97,,0.00
04-07-2020,15.12,42.17,HOLD,0.80,,0.00
04-06-2020,15.00,41.61,HOLD,3.59,,0.00
04-03-2020,14.48,39.25,HOLD,-6.52,,0.00
04-02-2020,15.49,42.34,HOLD,4.38,,0.00
04-01-2020,14.84,39.49,HOLD,-14.52,,0.00
03-31-2020,17.36,48.05,HOLD,-2.69,,0.00
03-30-2020,17.84,49.96,HOLD,5.81,,0.00
03-27-2020,16.86,45.87,HOLD,-6.02,,0.00
03-26-2020,17.94,50.06,HOLD,16.64,,0.00
03-25-2020,15.38,37.50,HOLD,-0.58,,0.00
03-24-2020,15.47,37.81,HOLD,12.92,,0.00
03-23-2020,13.70,26.74,BUY,-1.79,,0.00
03-20-2020,13.95,27.38,HOLD,-3.12,,0.00
03-19-2020,14.40,28.52,HOLD,9.84,,0.00
03-18-2020,13.11,19.61,BUY,-8.96,,0.00
03-17-2020,14.40,22.17,BUY,-0.41,,0.00
03-16-2020,14.46,22.30,BUY,-15.83,,0.00
03-13-2020,17.18,29.32,HOLD,-1.88,,0.00
03-12-2020,17.51,30.39,HOLD,-9.56,,0.00
03-11-2020,19.36,37.58,HOLD,-2.17,,0.00
03-10-2020,19.79,39.60,HOLD,4.38,,0.00
03-09-2020,18.96,33.16,HOLD,-11.44,,0.00
03-06-2020,21.41,46.86,HOLD,-0.60,,0.00
03-05-2020,21.54,47.84,HOLD,-0.28,,0.00
03-04-2020,21.60,48.27,HOLD,4.10,,0.00
03-03-2020,20.75,41.33,HOLD,-5.08,,0.00
03-02-2020,21.86,49.35,HOLD,5.15,,0.00
02-28-2020,20.79,38.70,HOLD,-4.98,,0.00
02-27-2020,21.88,48.31,HOLD,-3.65,,0.00
02-26-2020,22.71,58.61,HOLD,-2.74,,0.00
02-25-2020,23.35,69.17,HOLD,5.66,,0.00
02-24-2020,22.10,54.21,HOLD,-2.64,,0.00
02-21-2020,22.70,69.16,HOLD,0.27,,0.00
02-20-2020,22.64,68.35,HOLD,0.94,,0.00
02-19-2020,22.43,65.40,HOLD,0.85,,0.00
02-18-2020,22.24,62.45,HOLD,-0.58,,0.00
02-14-2020,22.37,66.02,HOLD,0.68,,0.00
02-13-2020,22.22,63.80,HOLD,-1.16,,0.00
02-12-2020,22.48,71.29,HOLD,1.12,,0.00
02-11-2020,22.23,67.93,HOLD,1.51,,0.00
02-10-2020,21.90,62.56,HOLD,0.78,,0.00
02-07-2020,21.73,59.30,HOLD,-0.50,,0.00
02-06-2020,21.84,62.57,HOLD,0.28,,0.00
02-05-2020,21.78,61.50,HOLD,1.07,,0.00
02-04-2020,21.55,57.10,HOLD,1.17,,0.00
02-03-2020,21.30,51.51,HOLD,-0.09,,0.00
01-31-2020,21.32,52.02,HOLD,-0.98,,0.00
01-30-2020,21.53,57.49,HOLD,0.47,,0.00
01-29-2020,21.43,55.42,HOLD,-0.97,,0.00
01-28-2020,21.64,61.25,HOLD,0.28,,0.00
01-27-2020,21.58,60.13,HOLD,-1.82,,0.00
01-24-2020,21.98,73.13,HOLD,-0.54,,0.00
01-23-2020,22.10,77.82,SELL,0.78,,0.00
01-22-2020,21.93,75.78,SELL,-0.14,,0.00
01-21-2020,21.96,76.94,SELL,-0.05,,0.00
01-17-2020,21.97,77.30,SELL,1.38,,0.00
01-16-2020,21.67,73.83,HOLD,1.17,,0.00
01-15-2020,21.42,70.32,HOLD,0.09,,0.00
01-14-2020,21.40,70.02,HOLD,-0.28,,0.00
01-13-2020,21.46,72.04,HOLD,0.37,,0.00
01-10-2020,21.38,71.01,HOLD,0.66,,0.00
01-09-2020,21.24,69.15,HOLD,1.48,,0.00
01-08-2020,20.93,64.46,HOLD,1.31,,0.00
01-07-2020,20.66,59.49,HOLD,0.24,,0.00
01-06-2020,20.61,58.49,HOLD,0.39,,0.00
01-03-2020,20.53,56.91,HOLD,-1.25,,0.00
01-02-2020,20.79,64.29,HOLD,1.17,,0.00
12-31-2019,20.55,59.82,HOLD,0.29,,0.00
12-30-2019,20.49,58.62,HOLD,-0.19,,0.00
12-27-2019,20.53,59.73,HOLD,-0.77,,0.00
12-26-2019,20.69,64.23,HOLD,0.49,,0.00
12-24-2019,20.59,62.59,HOLD,0.15,,0.00
12-23-2019,20.56,62.11,HOLD,0.00,,0.00
12-20-2019,20.56,62.11,HOLD,1.28,,0.00
12-19-2019,20.30,58.07,HOLD,-0.15,,0.00
12-18-2019,20.33,58.74,HOLD,-0.20,,0.00
12-17-2019,20.37,59.59,HOLD,-0.73,,0.00
12-16-2019,20.52,62.77,HOLD,0.84,,0.00
12-13-2019,20.35,60.55,HOLD,-0.39,,0.00
12-12-2019,20.43,62.17,HOLD,1.79,,0.00
12-11-2019,20.07,57.43,HOLD,-0.64,,0.00
12-10-2019,20.20,59.95,HOLD,-1.32,,0.00
12-09-2019,20.47,65.48,HOLD,-0.15,,0.00
12-06-2019,20.50,66.11,HOLD,0.89,,0.00
12-05-2019,20.32,64.19,HOLD,1.40,,0.00
12-04-2019,20.04,61.00,HOLD,2.09,,0.00
12-03-2019,19.63,55.63,HOLD,-1.01,,0.00
12-02-2019,19.83,59.33,HOLD,-1.25,,0.00
11-29-2019,20.08,64.30,HOLD,1.47,,0.00
11-27-2019,19.79,60.76,HOLD,-1.35,,0.00
11-26-2019,20.06,66.46,HOLD,-0.45,,0.00
11-25-2019,20.15,68.45,HOLD,1.05,,0.00
11-22-2019,19.94,66.26,HOLD,1.48,,0.00
11-21-2019,19.65,62.98,HOLD,-0.25,,0.00
11-20-2019,19.70,63.97,HOLD,-2.04,,0.00
11-19-2019,20.11,72.75,HOLD,0.50,,0.00
11-18-2019,20.01,71.88,HOLD,-0.84,,0.00
11-15-2019,20.18,75.72,SELL,0.25,,0.00
11-14-2019,20.13,75.36,SELL,3.07,,0.00
11-13-2019,19.53,70.50,HOLD,0.00,,0.00
11-12-2019,19.53,70.50,HOLD,-0.56,,0.00
11-11-2019,19.64,72.76,HOLD,0.61,,0.00
11-08-2019,19.52,71.85,HOLD,0.67,,0.00
11-07-2019,19.39,70.86,HOLD,-0.92,,0.00
11-06-2019,19.57,74.21,SELL,6.36,,0.00
11-05-2019,18.40,63.92,HOLD,2.22,,0.00
11-04-2019,18.00,58.68,HOLD,1.24,,0.00
11-01-2019,17.78,55.38,HOLD,2.36,,0.00
10-31-2019,17.37,48.21,HOLD,-1.42,,0.00
10-30-2019,17.62,53.03,HOLD,0.11,,0.00
10-29-2019,17.60,52.68,HOLD,-0.17,,0.00
10-28-2019,17.63,53.24,HOLD,1.73,,0.00
10-25-2019,17.33,48.16,HOLD,1.23,,0.00
10-24-2019,17.12,44.23,HOLD,0.00,,0.00
10-23-2019,17.12,44.23,HOLD,0.00,,0.00
10-22-2019,17.12,44.23,HOLD,0.71,,0.00
10-21-2019,17.00,42.22,HOLD,0.89,,0.00
10-18-2019,16.85,39.71,HOLD,-0.65,,0.00
10-17-2019,16.96,40.92,HOLD,-0.47,,0.00
10-16-2019,17.04,41.78,HOLD,1.37,,0.00
10-15-2019,16.81,38.31,HOLD,1.63,,0.00
10-14-2019,16.54,34.02,HOLD,1.85,,0.00
10-11-2019,16.24,28.92,HOLD,1.31,,0.00
10-10-2019,16.03,25.17,BUY,-2.26,,0.00
10-09-2019,16.40,27.55,HOLD,0.61,,0.00
10-08-2019,16.30,25.78,BUY,-2.98,,0.00
10-07-2019,16.80,29.07,HOLD,0.96,,0.00
10-04-2019,16.64,26.28,BUY,-9.57,,0.00
10-03-2019,18.40,43.95,HOLD,-1.02,,0.00
10-02-2019,18.59,47.13,HOLD,0.00,,0.00
10-01-2019,18.59,47.13,HOLD,-1.74,,0.00
09-30-2019,18.92,52.85,HOLD,2.10,,0.00
09-27-2019,18.53,45.60,HOLD,0.60,,0.00
09-26-2019,18.42,43.32,HOLD,0.05,,0.00
09-25-2019,18.41,43.12,HOLD,1.43,,0.00
09-24-2019,18.15,37.78,HOLD,-2.00,,0.00
09-23-2019,18.52,43.13,HOLD,0.27,,0.00
09-20-2019,18.47,42.10,HOLD,-1.49,,0.00
09-19-2019,18.75,46.47,HOLD,0.21,,0.00
09-18-2019,18.71,45.73,HOLD,-0.85,,0.00
09-17-2019,18.87,48.23,HOLD,0.00,,0.00
09-16-2019,18.87,48.23,HOLD,-1.10,,0.00
09-13-2019,19.08,51.41,HOLD,1.76,,0.00
09-12-2019,18.75,46.23,HOLD,-1.63,,0.00
09-11-2019,19.06,50.97,HOLD,0.37,,0.00
09-10-2019,18.99,49.89,HOLD,-0.11,,0.00
09-09-2019,19.01,50.18,HOLD,-0.47,,0.00
09-06-2019,19.10,51.44,HOLD,1.00,,0.00
09-05-2019,18.91,48.93,HOLD,3.00,,0.00
09-04-2019,18.36,40.68,HOLD,1.16,,0.00
09-03-2019,18.15,37.08,HOLD,-0.77,,0.00
08-30-2019,18.29,38.53,HOLD,1.11,,0.00
08-29-2019,18.09,35.17,HOLD,1.69,,0.00
08-28-2019,17.79,29.83,HOLD,0.34,,0.00
08-27-2019,17.73,28.74,HOLD,-0.62,,0.00
08-26-2019,17.84,29.52,HOLD,0.17,,0.00
08-23-2019,17.81,29.03,HOLD,-5.92,,0.00
08-22-2019,18.93,38.21,HOLD,-0.16,,0.00
08-21-2019,18.96,38.51,HOLD,0.26,,0.00
08-20-2019,18.91,37.75,HOLD,-1.56,,0.00
08-19-2019,19.21,40.55,HOLD,0.68,,0.00
08-16-2019,19.08,38.72,HOLD,2.42,,0.00
08-15-2019,18.63,31.98,HOLD,-3.37,,0.00
08-14-2019,19.28,37.51,HOLD,-1.33,,0.00
08-13-2019,19.54,40.09,HOLD,3.39,,0.00
08-12-2019,18.90,28.93,HOLD,-1.97,,0.00
08-09-2019,19.28,32.24,HOLD,-1.28,,0.00
08-08-2019,19.53,34.66,HOLD,2.30,,0.00
08-07-2019,19.09,25.51,BUY,-0.83,,0.00
08-06-2019,19.25,26.77,BUY,0.47,,0.00
08-05-2019,19.16,24.82,BUY,-4.87,,0.00
08-02-2019,20.14,33.97,HOLD,-4.05,,0.00
08-01-2019,20.99,48.32,HOLD,-0.24,,0.00
07-31-2019,21.04,49.46,HOLD,-2.32,,0.00
07-30-2019,21.54,63.36,HOLD,0.19,,0.00
07-29-2019,21.50,62.57,HOLD,-0.09,,0.00
07-26-2019,21.52,63.20,HOLD,0.89,,0.00
07-25-2019,21.33,59.64,HOLD,-1.11,,0.00
07-24-2019,21.57,67.27,HOLD,-0.28,,0.00
07-23-2019,21.63,69.33,HOLD,0.89,,0.00
07-22-2019,21.44,66.30,HOLD,0.23,,0.00
07-19-2019,21.39,65.46,HOLD,0.05,,0.00
07-18-2019,21.38,65.30,HOLD,0.94,,0.00
07-17-2019,21.18,62.05,HOLD,-0.61,,0.00
07-16-2019,21.31,65.77,HOLD,-0.19,,0.00
07-15-2019,21.35,66.92,HOLD,0.57,,0.00
07-12-2019,21.23,65.23,HOLD,1.82,,0.00
07-11-2019,20.85,59.08,HOLD,1.26,,0.00
07-10-2019,20.59,53.90,HOLD,-0.19,,0.00
07-09-2019,20.63,54.89,HOLD,-0.53,,0.00
07-08-2019,20.74,57.60,HOLD,-1.98,,0.00
07-05-2019,21.16,69.81,HOLD,0.00,,0.00
07-03-2019,21.16,69.81,HOLD,0.47,,0.00
07-02-2019,21.06,68.44,HOLD,0.33,,0.00
07-01-2019,20.99,67.48,HOLD,0.96,,0.00
06-28-2019,20.79,64.62,HOLD,0.24,,0.00
06-27-2019,20.74,63.88,HOLD,-0.24,,0.00
06-26-2019,20.79,65.14,HOLD,0.92,,0.00
06-25-2019,20.60,62.53,HOLD,-0.29,,0.00
06-24-2019,20.66,63.93,HOLD,-0.19,,0.00
06-21-2019,20.70,64.83,HOLD,-0.77,,0.00
06-20-2019,20.86,68.42,HOLD,1.11,,0.00
06-19-2019,20.63,65.90,HOLD,0.54,,0.00
06-18-2019,20.52,64.65,HOLD,3.12,,0.00
06-17-2019,19.90,56.26,HOLD,-0.05,,0.00
06-14-2019,19.91,56.46,HOLD,-0.40,,0.00
06-13-2019,19.99,58.00,HOLD,0.35,,0.00
06-12-2019,19.92,57.05,HOLD,0.30,,0.00
06-11-2019,19.86,56.26,HOLD,-0.10,,0.00
06-10-2019,19.88,56.58,HOLD,0.86,,0.00
06-07-2019,19.71,54.54,HOLD,0.25,,0.00
06-06-2019,19.66,53.94,HOLD,0.51,,0.00
06-05-2019,19.56,52.80,HOLD,0.88,,0.00
06-04-2019,19.39,50.87,HOLD,3.91,,0.00
06-03-2019,18.66,41.33,HOLD,-0.11,,0.00
05-31-2019,18.68,41.54,HOLD,-2.40,,0.00
05-30-2019,19.14,46.46,HOLD,0.74,,0.00
05-29-2019,19.00,44.61,HOLD,-3.36,,0.00
05-28-2019,19.66,52.60,HOLD,-1.85,,0.00
05-24-2019,20.03,58.01,HOLD,4.38,,0.00
05-23-2019,19.19,46.38,HOLD,-0.05,,0.00
05-22-2019,19.20,46.52,HOLD,-1.23,,0.00
05-21-2019,19.44,49.94,HOLD,2.53,,0.00
05-20-2019,18.96,42.04,HOLD,-0.32,,0.00
05-17-2019,19.02,42.82,HOLD,0.42,,0.00
05-16-2019,18.94,41.47,HOLD,1.12,,0.00
05-15-2019,18.73,37.89,HOLD,2.35,,0.00
05-14-2019,18.30,29.71,HOLD,0.16,,0.00
05-13-2019,18.27,29.10,HOLD,-4.45,,0.00
05-10-2019,19.12,37.62,HOLD,-0.88,,0.00
05-09-2019,19.29,39.78,HOLD,-1.23,,0.00
05-08-2019,19.53,43.02,HOLD,-0.41,,0.00
05-07-2019,19.61,44.13,HOLD,-2.39,,0.00
05-06-2019,20.09,51.57,HOLD,-0.99,,0.00
05-03-2019,20.29,55.16,HOLD,1.25,,0.00
05-02-2019,20.04,51.21,HOLD,0.55,,0.00
05-01-2019,19.93,49.39,HOLD,-0.10,,0.00
04-30-2019,19.95,49.71,HOLD,1.48,,0.00
04-29-2019,19.66,45.01,HOLD,1.29,,0.00
04-26-2019,19.41,40.58,HOLD,-0.97,,0.00
04-25-2019,19.60,43.03,HOLD,-1.36,,0.00
04-24-2019,19.87,46.75,HOLD,-1.10,,0.00
04-23-2019,20.09,50.03,HOLD,1.06,,0.00
04-22-2019,19.88,46.72,HOLD,-3.12,,0.00
04-18-2019,20.52,57.50,HOLD,0.10,,0.00
04-17-2019,20.50,57.22,HOLD,-0.34,,0.00
04-16-2019,20.57,58.50,HOLD,1.83,,0.00
04-15-2019,20.20,53.37,HOLD,-0.05,,0.00
04-12-2019,20.21,53.54,HOLD,1.35,,0.00
04-11-2019,19.94,49.61,HOLD,-0.15,,0.00
04-10-2019,19.97,50.04,HOLD,1.94,,0.00
04-09-2019,19.59,44.27,HOLD,-1.76,,0.00
04-08-2019,19.94,49.13,HOLD,0.76,,0.00
04-05-2019,19.79,46.81,HOLD,0.15,,0.00
04-04-2019,19.76,46.35,HOLD,0.05,,0.00
04-03-2019,19.75,46.21,HOLD,0.15,,0.00
04-02-2019,19.72,45.81,HOLD,-1.65,,0.00
04-01-2019,20.05,49.58,HOLD,3.19,,0.00
03-29-2019,19.43,41.13,HOLD,2.26,,0.00
03-28-2019,19.00,34.01,HOLD,0.37,,0.00
03-27-2019,18.93,32.78,HOLD,-1.05,,0.00
03-26-2019,19.13,34.48,HOLD,0.84,,0.00
03-25-2019,18.97,31.85,HOLD,-1.91,,0.00
03-22-2019,19.34,34.86,HOLD,-4.35,,0.00
03-21-2019,20.22,44.04,HOLD,1.15,,0.00
03-20-2019,19.99,40.22,HOLD,-0.05,,0.00
03-19-2019,20.00,40.33,HOLD,0.25,,0.00
03-18-2019,19.95,39.55,HOLD,0.05,,0.00
03-15-2019,19.94,39.41,HOLD,1.53,,0.00
03-14-2019,19.64,35.03,HOLD,0.15,,0.00
03-13-2019,19.61,34.59,HOLD,2.89,,0.00
03-12-2019,19.06,26.08,BUY,0.11,,0.00
03-11-2019,19.04,25.75,BUY,1.60,,0.00
03-08-2019,18.74,20.90,BUY,-0.43,,0.00
03-07-2019,18.82,21.24,BUY,-1.36,,0.00
03-06-2019,19.08,22.35,BUY,-1.45,,0.00
03-05-2019,19.36,23.58,BUY,-0.87,,0.00
03-04-2019,19.53,24.34,BUY,-0.36,,0.00
03-01-2019,19.60,24.65,BUY,-0.66,,0.00
02-28-2019,19.73,25.19,BUY,-17.27,,0.00
02-27-2019,23.85,70.91,HOLD,-0.21,,0.00
02-26-2019,23.90,72.39,HOLD,-0.04,,0.00
02-25-2019,23.91,72.68,HOLD,0.72,,0.00
02-22-2019,23.74,70.89,HOLD,1.50,,0.00
02-21-2019,23.39,66.72,HOLD,0.04,,0.00
02-20-2019,23.38,66.59,HOLD,0.56,,0.00
02-19-2019,23.25,64.98,HOLD,-0.13,,0.00
02-15-2019,23.28,65.66,HOLD,0.22,,0.00
02-14-2019,23.23,65.09,HOLD,-0.39,,0.00
02-13-2019,23.32,66.93,HOLD,-0.13,,0.00
02-12-2019,23.35,67.52,HOLD,2.14,,0.00
02-11-2019,22.86,62.51,HOLD,-0.26,,0.00
02-08-2019,22.92,63.63,HOLD,0.26,,0.00
02-07-2019,22.86,63.01,HOLD,-0.91,,0.00
02-06-2019,23.07,66.67,HOLD,1.18,,0.00
02-05-2019,22.80,64.19,HOLD,1.11,,0.00
02-04-2019,22.55,61.74,HOLD,1.30,,0.00
02-01-2019,22.26,58.70,HOLD,1.04,,0.00
01-31-2019,22.03,56.13,HOLD,-0.77,,0.00
01-30-2019,22.20,58.63,HOLD,1.46,,0.00
01-29-2019,21.88,55.14,HOLD,-0.45,,0.00
01-28-2019,21.98,56.52,HOLD,-0.54,,0.00
01-25-2019,22.10,58.15,HOLD,1.52,,0.00
01-24-2019,21.77,54.83,HOLD,1.54,,0.00
01-23-2019,21.44,51.23,HOLD,0.56,,0.00
01-22-2019,21.32,49.89,HOLD,-1.98,,0.00
01-18-2019,21.75,54.93,HOLD,2.45,,0.00
01-17-2019,21.23,49.16,HOLD,0.86,,0.00
01-16-2019,21.05,46.97,HOLD,0.19,,0.00
01-15-2019,21.01,46.50,HOLD,1.06,,0.00
01-14-2019,20.79,43.93,HOLD,-1.79,,0.00
01-11-2019,21.17,47.59,HOLD,-1.40,,0.00
01-10-2019,21.47,50.68,HOLD,1.23,,0.00
01-09-2019,21.21,47.96,HOLD,0.00,,0.00
01-08-2019,21.21,47.96,HOLD,1.24,,0.00
01-07-2019,20.95,45.36,HOLD,1.11,,0.00
01-04-2019,20.72,43.02,HOLD,3.96,,0.00
01-03-2019,19.93,34.02,HOLD,-3.39,,0.00
01-02-2019,20.63,39.10,HOLD,0.83,,0.00
12-31-2018,20.46,36.98,HOLD,0.59,,0.00
12-28-2018,20.34,35.51,HOLD,-0.20,,0.00
12-27-2018,20.38,35.76,HOLD,0.25,,0.00
12-26-2018,20.33,35.22,HOLD,4.90,,0.00
12-24-2018,19.38,23.73,BUY,-1.37,,0.00
12-21-2018,19.65,24.89,BUY,-2.09,,0.00
12-20-2018,20.07,26.79,BUY,-2.34,,0.00
12-19-2018,20.55,29.15,HOLD,-4.02,,0.00
12-18-2018,21.41,34.17,HOLD,-0.05,,0.00
12-17-2018,21.42,34.23,HOLD,-2.68,,0.00
12-14-2018,22.01,38.11,HOLD,-1.26,,0.00
12-13-2018,22.29,40.12,HOLD,-1.15,,0.00
12-12-2018,22.55,42.02,HOLD,0.00,,0.00
12-11-2018,22.55,42.02,HOLD,-1.66,,0.00
12-10-2018,22.93,44.70,HOLD,0.00,,0.00
12-07-2018,22.93,44.70,HOLD,-4.54,,0.00
12-06-2018,24.02,53.06,HOLD,3.36,,0.00
12-04-2018,23.24,46.40,HOLD,-2.96,,0.00
12-03-2018,23.95,52.72,HOLD,4.13,,0.00
11-30-2018,23.00,43.08,HOLD,0.61,,0.00
11-29-2018,22.86,41.45,HOLD,-2.43,,0.00
11-28-2018,23.43,46.49,HOLD,3.08,,0.00
11-27-2018,22.73,37.87,HOLD,-0.35,,0.00
11-26-2018,22.81,38.53,HOLD,1.33,,0.00
11-23-2018,22.51,34.57,HOLD,-0.66,,0.00
11-21-2018,22.66,35.63,HOLD,0.22,,0.00
11-20-2018,22.61,35.01,HOLD,-3.99,,0.00
11-19-2018,23.55,42.10,HOLD,-2.52,,0.00
11-16-2018,24.16,47.95,HOLD,-0.04,,0.00
11-15-2018,24.17,48.05,HOLD,1.85,,0.00
11-14-2018,23.73,43.13,HOLD,-0.92,,0.00
11-13-2018,23.95,45.11,HOLD,-0.17,,0.00
11-12-2018,23.99,45.46,HOLD,-4.04,,0.00
11-09-2018,25.00,55.69,HOLD,-1.96,,0.00
11-08-2018,25.50,62.11,HOLD,0.12,,0.00
11-07-2018,25.47,61.87,HOLD,2.37,,0.00
11-06-2018,24.88,56.76,HOLD,0.97,,0.00
11-05-2018,24.64,54.46,HOLD,0.04,,0.00
11-02-2018,24.63,54.36,HOLD,0.57,,0.00
11-01-2018,24.49,53.10,HOLD,1.45,,0.00
10-31-2018,24.14,49.89,HOLD,1.99,,0.00
10-30-2018,23.67,45.22,HOLD,2.82,,0.00
10-29-2018,23.02,37.77,HOLD,-0.48,,0.00
10-26-2018,23.13,38.59,HOLD,-2.77,,0.00
10-25-2018,23.79,43.94,HOLD,3.17,,0.00
10-24-2018,23.06,34.63,HOLD,-3.68,,0.00
10-23-2018,23.94,42.54,HOLD,-0.71,,0.00
10-22-2018,24.11,44.36,HOLD,1.13,,0.00
10-19-2018,23.84,40.62,HOLD,0.29,,0.00
10-18-2018,23.77,39.64,HOLD,-0.42,,0.00
10-17-2018,23.87,40.52,HOLD,-0.38,,0.00
10-16-2018,23.96,41.29,HOLD,1.70,,0.00
10-15-2018,23.56,36.30,HOLD,-0.46,,0.00
10-12-2018,23.67,37.11,HOLD,2.87,,0.00
10-11-2018,23.01,28.23,HOLD,-5.15,,0.00
10-10-2018,24.26,37.55,HOLD,-2.84,,0.00
10-09-2018,24.97,45.47,HOLD,-0.16,,0.00
10-08-2018,25.01,45.97,HOLD,-1.30,,0.00
10-05-2018,25.34,50.27,HOLD,-4.09,,0.00
10-04-2018,26.42,70.20,HOLD,1.38,,0.00
10-03-2018,26.06,66.03,HOLD,-0.08,,0.00
10-02-2018,26.08,66.51,HOLD,1.87,,0.00
10-01-2018,25.60,60.03,HOLD,-0.66,,0.00
09-28-2018,25.77,64.11,HOLD,0.55,,0.00
09-27-2018,25.63,62.14,HOLD,-1.31,,0.00
09-26-2018,25.97,70.90,HOLD,1.60,,0.00
09-25-2018,25.56,65.45,HOLD,-1.20,,0.00
09-24-2018,25.87,75.35,SELL,0.15,,0.00
09-21-2018,25.83,74.90,SELL,0.54,,0.00
09-20-2018,25.69,73.29,HOLD,1.70,,0.00
09-19-2018,25.26,67.35,HOLD,0.40,,0.00
09-18-2018,25.16,65.70,HOLD,0.60,,0.00
09-17-2018,25.01,63.10,HOLD,-0.12,,0.00
09-14-2018,25.04,64.00,HOLD,0.12,,0.00
09-13-2018,25.01,63.52,HOLD,1.67,,0.00
09-12-2018,24.60,56.03,HOLD,-0.32,,0.00
09-11-2018,24.68,58.20,HOLD,0.12,,0.00
09-10-2018,24.65,57.63,HOLD,-0.24,,0.00
09-07-2018,24.71,59.12,HOLD,0.12,,0.00
09-06-2018,24.68,58.62,HOLD,0.00,,0.00
09-05-2018,24.68,58.62,HOLD,-0.52,,0.00
09-04-2018,24.81,61.42,HOLD,0.65,,0.00
08-31-2018,24.65,59.20,HOLD,-0.32,,0.00
08-30-2018,24.73,60.83,HOLD,-1.40,,0.00
08-29-2018,25.08,68.49,HOLD,2.41,,0.00
08-28-2018,24.49,60.75,HOLD,0.66,,0.00
08-27-2018,24.33,58.16,HOLD,0.75,,0.00
08-24-2018,24.15,55.07,HOLD,-1.95,,0.00
