Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
08-02-2018,59.15,61.53,HOLD,-0.24,,0.00
08-01-2018,59.29,63.68,HOLD,0.07,,0.00
07-31-2018,59.25,63.34,HOLD,0.59,,0.00
07-30-2018,58.90,60.32,HOLD,0.41,,0.00
07-27-2018,58.66,58.13,HOLD,0.36,,0.00
07-26-2018,58.45,56.15,HOLD,-0.53,,0.00
07-25-2018,58.76,60.03,HOLD,1.08,,0.00
07-24-2018,58.13,54.05,HOLD,0.55,,0.00
07-23-2018,57.81,50.55,HOLD,-0.17,,0.00
07-20-2018,57.91,51.69,HOLD,0.84,,0.00
07-19-2018,57.43,46.30,HOLD,-0.50,,0.00
07-18-2018,57.72,49.39,HOLD,0.05,,0.00
07-17-2018,57.69,49.07,HOLD,-0.17,,0.00
07-16-2018,57.79,50.07,HOLD,0.77,,0.00
07-13-2018,57.35,45.53,HOLD,0.05,,0.00
07-12-2018,57.32,45.21,HOLD,0.90,,0.00
07-11-2018,56.81,39.69,HOLD,-0.91,,0.00
07-10-2018,57.33,43.88,HOLD,0.00,,0.00
07-09-2018,57.33,43.88,HOLD,0.07,,0.00
07-06-2018,57.29,43.48,HOLD,0.47,,0.00
07-05-2018,57.02,40.87,HOLD,1.15,,0.00
07-03-2018,56.37,34.07,HOLD,0.36,,0.00
07-02-2018,56.17,31.83,HOLD,-1.84,,0.00
06-29-2018,57.22,38.15,HOLD,1.10,,0.00
06-28-2018,56.60,30.60,HOLD,0.07,,0.00
06-27-2018,56.56,30.09,HOLD,-0.70,,0.00
06-26-2018,56.96,32.30,HOLD,-0.16,,0.00
06-25-2018,57.05,32.80,HOLD,-1.62,,0.00
06-22-2018,57.99,38.64,HOLD,0.49,,0.00
06-21-2018,57.71,35.46,HOLD,0.70,,0.00
06-20-2018,57.31,30.70,HOLD,0.32,,0.00
06-19-2018,57.13,28.49,HOLD,-0.99,,0.00
06-18-2018,57.70,31.44,HOLD,0.03,,0.00
06-15-2018,57.68,31.21,HOLD,-0.65,,0.00
06-14-2018,58.06,33.18,HOLD,-0.89,,0.00
06-13-2018,58.58,36.09,HOLD,0.74,,0.00
06-12-2018,58.15,31.48,HOLD,-0.46,,0.00
06-11-2018,58.42,32.86,HOLD,-1.00,,0.00
06-08-2018,59.01,36.07,HOLD,0.56,,0.00
06-07-2018,58.68,32.65,HOLD,-0.58,,0.00
06-06-2018,59.02,34.41,HOLD,0.29,,0.00
06-05-2018,58.85,32.73,HOLD,-1.01,,0.00
06-04-2018,59.45,35.74,HOLD,0.12,,0.00
06-01-2018,59.38,35.09,HOLD,-1.57,,0.00
05-31-2018,60.33,40.17,HOLD,-0.17,,0.00
05-30-2018,60.43,40.75,HOLD,2.20,,0.00
05-29-2018,59.13,28.32,HOLD,-4.30,,0.00
05-25-2018,61.79,47.09,HOLD,-0.75,,0.00
05-24-2018,62.26,52.84,HOLD,-0.48,,0.00
05-23-2018,62.56,56.96,HOLD,-0.21,,0.00
05-22-2018,62.69,58.81,HOLD,0.06,,0.00
05-21-2018,62.65,58.42,HOLD,0.48,,0.00
05-18-2018,62.35,55.53,HOLD,-0.95,,0.00
05-17-2018,62.95,63.77,HOLD,-0.25,,0.00
05-16-2018,63.11,66.20,HOLD,0.88,,0.00
05-15-2018,62.56,61.52,HOLD,-0.45,,0.00
05-14-2018,62.84,65.83,HOLD,0.43,,0.00
05-11-2018,62.57,63.54,HOLD,-0.19,,0.00
05-10-2018,62.69,65.35,HOLD,0.82,,0.00
05-09-2018,62.18,60.97,HOLD,1.17,,0.00
05-08-2018,61.46,53.21,HOLD,-0.15,,0.00
05-07-2018,61.55,54.47,HOLD,0.26,,0.00
05-04-2018,61.39,52.62,HOLD,0.28,,0.00
05-03-2018,61.22,50.65,HOLD,-0.33,,0.00
05-02-2018,61.42,53.06,HOLD,0.10,,0.00
05-01-2018,61.36,52.43,HOLD,-0.16,,0.00
04-30-2018,61.46,53.55,HOLD,-0.42,,0.00
04-27-2018,61.72,56.45,HOLD,1.11,,0.00
04-26-2018,61.04,49.85,HOLD,0.96,,0.00
04-25-2018,60.46,43.01,HOLD,0.03,,0.00
04-24-2018,60.44,42.76,HOLD,0.20,,0.00
04-23-2018,60.32,41.33,HOLD,0.07,,0.00
04-20-2018,60.28,40.87,HOLD,-0.07,,0.00
04-19-2018,60.32,41.17,HOLD,-0.90,,0.00
04-18-2018,60.87,45.41,HOLD,0.03,,0.00
04-17-2018,60.85,45.22,HOLD,0.03,,0.00
04-16-2018,60.83,45.04,HOLD,0.28,,0.00
04-13-2018,60.66,43.59,HOLD,-0.62,,0.00
04-12-2018,61.04,46.11,HOLD,-0.44,,0.00
04-11-2018,61.31,47.94,HOLD,-0.39,,0.00
04-10-2018,61.55,49.56,HOLD,1.10,,0.00
04-09-2018,60.88,44.71,HOLD,0.88,,0.00
04-06-2018,60.35,40.52,HOLD,-1.05,,0.00
04-05-2018,60.99,44.29,HOLD,1.33,,0.00
04-04-2018,60.19,37.54,HOLD,-0.55,,0.00
04-03-2018,60.52,39.37,HOLD,0.43,,0.00
04-02-2018,60.26,37.13,HOLD,-2.33,,0.00
03-29-2018,61.70,45.82,HOLD,1.60,,0.00
03-28-2018,60.73,36.53,HOLD,-0.30,,0.00
03-27-2018,60.91,37.64,HOLD,-1.12,,0.00
03-26-2018,61.60,42.22,HOLD,0.05,,0.00
03-23-2018,61.57,41.94,HOLD,-1.22,,0.00
03-22-2018,62.33,47.44,HOLD,-1.45,,0.00
03-21-2018,63.25,55.65,HOLD,0.99,,0.00
03-20-2018,62.63,50.26,HOLD,-0.60,,0.00
03-19-2018,63.01,54.00,HOLD,0.25,,0.00
03-16-2018,62.85,52.62,HOLD,-0.06,,0.00
03-15-2018,62.89,52.99,HOLD,-0.55,,0.00
03-14-2018,63.24,56.18,HOLD,0.91,,0.00
03-13-2018,62.67,51.79,HOLD,-0.38,,0.00
03-12-2018,62.91,53.90,HOLD,-0.17,,0.00
03-09-2018,63.02,54.85,HOLD,1.56,,0.00
03-08-2018,62.05,47.22,HOLD,0.75,,0.00
03-07-2018,61.59,42.98,HOLD,0.06,,0.00
03-06-2018,61.55,42.60,HOLD,1.12,,0.00
03-05-2018,60.87,36.00,HOLD,-0.57,,0.00
03-02-2018,61.22,38.10,HOLD,-0.95,,0.00
03-01-2018,61.81,41.91,HOLD,-0.24,,0.00
02-28-2018,61.96,42.93,HOLD,-0.91,,0.00
02-27-2018,62.53,46.94,HOLD,0.26,,0.00
02-26-2018,62.37,45.62,HOLD,0.78,,0.00
02-23-2018,61.89,41.55,HOLD,1.08,,0.00
02-22-2018,61.23,35.38,HOLD,-0.46,,0.00
02-21-2018,61.51,36.92,HOLD,0.79,,0.00
02-20-2018,61.03,32.24,HOLD,-0.80,,0.00
02-16-2018,61.52,34.68,HOLD,-0.85,,0.00
02-15-2018,62.05,37.53,HOLD,-0.21,,0.00
02-14-2018,62.18,38.24,HOLD,1.88,,0.00
02-13-2018,61.03,26.77,BUY,-0.10,,0.00
02-12-2018,61.09,27.01,HOLD,0.49,,0.00
02-09-2018,60.79,23.80,BUY,0.55,,0.00
02-08-2018,60.46,20.21,BUY,-2.12,,0.00
02-07-2018,61.77,24.46,BUY,-1.15,,0.00
02-06-2018,62.49,27.39,HOLD,0.32,,0.00
02-05-2018,62.29,25.07,BUY,-3.26,,0.00
02-02-2018,64.39,36.42,HOLD,-2.19,,0.00
02-01-2018,65.83,51.16,HOLD,-0.99,,0.00
01-31-2018,66.49,61.81,HOLD,0.35,,0.00
01-30-2018,66.26,59.05,HOLD,0.27,,0.00
01-29-2018,66.08,56.78,HOLD,-0.35,,0.00
01-26-2018,66.31,60.78,HOLD,0.15,,0.00
01-25-2018,66.21,59.63,HOLD,-0.21,,0.00
01-24-2018,66.35,61.99,HOLD,0.47,,0.00
01-23-2018,66.04,58.63,HOLD,-0.08,,0.00
01-22-2018,66.09,59.41,HOLD,0.76,,0.00
01-19-2018,65.59,53.64,HOLD,-0.26,,0.00
01-18-2018,65.76,56.16,HOLD,0.14,,0.00
01-17-2018,65.67,55.12,HOLD,0.24,,0.00
01-16-2018,65.51,53.30,HOLD,-0.46,,0.00
01-12-2018,65.81,57.36,HOLD,-0.02,,0.00
01-11-2018,65.82,57.49,HOLD,-0.06,,0.00
01-10-2018,65.86,58.00,HOLD,-0.89,,0.00
01-09-2018,66.45,66.01,HOLD,0.03,,0.00
01-08-2018,66.43,65.86,HOLD,-0.09,,0.00
01-05-2018,66.49,66.67,HOLD,1.48,,0.00
01-04-2018,65.52,59.12,HOLD,0.65,,0.00
01-03-2018,65.10,55.02,HOLD,-0.06,,0.00
01-02-2018,65.14,55.51,HOLD,0.95,,0.00
12-29-2017,64.53,49.06,HOLD,-0.85,,0.00
12-28-2017,65.08,55.84,HOLD,0.68,,0.00
12-27-2017,64.64,50.79,HOLD,-0.11,,0.00
12-26-2017,64.71,51.66,HOLD,0.02,,0.00
12-22-2017,64.70,51.55,HOLD,0.06,,0.00
12-21-2017,64.66,51.14,HOLD,0.94,,0.00
12-20-2017,64.06,44.52,HOLD,0.13,,0.00
12-19-2017,63.98,43.57,HOLD,-0.28,,0.00
12-18-2017,64.16,45.18,HOLD,0.52,,0.00
12-15-2017,63.83,41.50,HOLD,-1.27,,0.00
12-14-2017,64.65,49.11,HOLD,-0.11,,0.00
12-13-2017,64.72,49.83,HOLD,0.23,,0.00
12-12-2017,64.57,48.32,HOLD,-0.26,,0.00
12-11-2017,64.74,49.90,HOLD,-0.40,,0.00
12-08-2017,65.00,52.35,HOLD,0.88,,0.00
12-07-2017,64.43,47.08,HOLD,0.81,,0.00
12-06-2017,63.91,41.60,HOLD,0.02,,0.00
12-05-2017,63.90,41.50,HOLD,-0.53,,0.00
12-04-2017,64.24,44.07,HOLD,-0.33,,0.00
12-01-2017,64.45,45.69,HOLD,1.90,,0.00
11-30-2017,63.25,32.48,HOLD,-0.52,,0.00
11-29-2017,63.58,34.64,HOLD,-0.36,,0.00
11-28-2017,63.81,36.19,HOLD,-2.49,,0.00
11-27-2017,65.44,51.31,HOLD,-1.09,,0.00
11-24-2017,66.16,61.92,HOLD,0.02,,0.00
11-22-2017,66.15,61.82,HOLD,0.50,,0.00
11-21-2017,65.82,58.41,HOLD,-0.69,,0.00
11-20-2017,66.28,66.05,HOLD,0.03,,0.00
11-17-2017,66.26,65.87,HOLD,0.62,,0.00
11-16-2017,65.85,62.03,HOLD,1.06,,0.00
11-15-2017,65.16,53.95,HOLD,-0.20,,0.00
11-14-2017,65.29,56.04,HOLD,-0.08,,0.00
11-13-2017,65.34,56.82,HOLD,-0.38,,0.00
11-10-2017,65.59,60.78,HOLD,-0.53,,0.00
11-09-2017,65.94,66.82,HOLD,0.21,,0.00
11-08-2017,65.80,65.55,HOLD,0.41,,0.00
11-07-2017,65.53,63.01,HOLD,-0.44,,0.00
11-06-2017,65.82,68.01,HOLD,0.44,,0.00
11-03-2017,65.53,65.46,HOLD,0.31,,0.00
11-02-2017,65.33,63.61,HOLD,1.15,,0.00
11-01-2017,64.59,55.37,HOLD,0.11,,0.00
10-31-2017,64.52,54.47,HOLD,-0.14,,0.00
10-30-2017,64.61,55.82,HOLD,0.03,,0.00
10-27-2017,64.59,55.59,HOLD,0.48,,0.00
10-26-2017,64.28,52.04,HOLD,0.05,,0.00
10-25-2017,64.25,51.70,HOLD,-0.62,,0.00
10-24-2017,64.65,56.78,HOLD,0.59,,0.00
10-23-2017,64.27,52.68,HOLD,0.19,,0.00
10-20-2017,64.15,51.32,HOLD,-1.03,,0.00
10-19-2017,64.82,60.28,HOLD,0.17,,0.00
10-18-2017,64.71,59.19,HOLD,0.43,,0.00
10-17-2017,64.43,56.37,HOLD,-0.03,,0.00
10-16-2017,64.45,56.63,HOLD,-0.23,,0.00
10-13-2017,64.60,58.51,HOLD,0.31,,0.00
10-12-2017,64.40,56.73,HOLD,-0.85,,0.00
10-11-2017,64.95,63.69,HOLD,0.62,,0.00
10-10-2017,64.55,60.41,HOLD,1.10,,0.00
10-09-2017,63.85,53.61,HOLD,-0.56,,0.00
10-06-2017,64.21,58.40,HOLD,-0.33,,0.00
10-05-2017,64.42,61.38,HOLD,-0.45,,0.00
10-04-2017,64.71,65.67,HOLD,0.58,,0.00
10-03-2017,64.34,62.57,HOLD,0.72,,0.00
10-02-2017,63.88,58.21,HOLD,-0.58,,0.00
09-29-2017,64.25,63.75,HOLD,-0.19,,0.00
09-28-2017,64.37,65.63,HOLD,0.47,,0.00
09-27-2017,64.07,63.10,HOLD,-0.09,,0.00
09-26-2017,64.13,63.98,HOLD,-0.42,,0.00
09-25-2017,64.40,67.91,HOLD,-0.36,,0.00
09-22-2017,64.63,71.37,HOLD,0.50,,0.00
09-21-2017,64.31,69.35,HOLD,1.72,,0.00
09-20-2017,63.22,60.54,HOLD,0.35,,0.00
09-19-2017,63.00,58.29,HOLD,0.41,,0.00
09-18-2017,62.74,55.51,HOLD,-0.68,,0.00
09-15-2017,63.17,61.84,HOLD,-0.44,,0.00
09-14-2017,63.45,66.42,HOLD,0.38,,0.00
09-13-2017,63.21,64.32,HOLD,-0.13,,0.00
09-12-2017,63.29,65.59,HOLD,-0.05,,0.00
09-11-2017,63.32,66.05,HOLD,0.99,,0.00
09-08-2017,62.70,60.84,HOLD,0.02,,0.00
09-07-2017,62.69,60.75,HOLD,0.08,,0.00
09-06-2017,62.64,60.32,HOLD,1.18,,0.00
09-05-2017,61.91,53.51,HOLD,-1.26,,0.00
09-01-2017,62.70,64.67,HOLD,0.90,,0.00
08-31-2017,62.14,59.05,HOLD,0.89,,0.00
08-30-2017,61.59,52.10,HOLD,-0.26,,0.00
08-29-2017,61.75,54.60,HOLD,-0.26,,0.00
08-28-2017,61.91,57.15,HOLD,-0.48,,0.00
08-25-2017,62.21,62.21,HOLD,0.53,,0.00
08-24-2017,61.88,58.45,HOLD,0.45,,0.00
08-23-2017,61.60,54.93,HOLD,0.42,,0.00
08-22-2017,61.34,51.37,HOLD,-0.07,,0.00
08-21-2017,61.38,51.95,HOLD,0.24,,0.00
08-18-2017,61.23,49.96,HOLD,0.31,,0.00
08-17-2017,61.04,47.40,HOLD,-0.47,,0.00
08-16-2017,61.33,51.11,HOLD,0.59,,0.00
08-15-2017,60.97,46.27,HOLD,0.13,,0.00
08-14-2017,60.89,45.15,HOLD,0.81,,0.00
08-11-2017,60.40,37.76,HOLD,-0.17,,0.00
08-10-2017,60.50,38.75,HOLD,-1.48,,0.00
08-09-2017,61.41,49.76,HOLD,-0.36,,0.00
08-08-2017,61.63,53.15,HOLD,-0.11,,0.00
08-07-2017,61.70,54.24,HOLD,-0.27,,0.00
08-04-2017,61.87,56.88,HOLD,-0.23,,0.00
08-03-2017,62.01,59.07,HOLD,-0.27,,0.00
08-02-2017,62.18,61.76,HOLD,0.24,,0.00
08-01-2017,62.03,60.28,HOLD,-0.45,,0.00
07-31-2017,62.31,64.62,HOLD,-0.08,,0.00
07-28-2017,62.36,65.40,HOLD,0.92,,0.00
07-27-2017,61.79,60.33,HOLD,-0.72,,0.00
07-26-2017,62.24,67.59,HOLD,-0.32,,0.00
07-25-2017,62.44,71.12,HOLD,-0.08,,0.00
07-24-2017,62.49,72.00,HOLD,0.71,,0.00
07-21-2017,62.05,68.87,HOLD,-0.27,,0.00
07-20-2017,62.22,71.74,HOLD,0.16,,0.00
07-19-2017,62.12,71.09,HOLD,0.52,,0.00
07-18-2017,61.80,68.93,HOLD,0.21,,0.00
07-17-2017,61.67,68.04,HOLD,-0.56,,0.00
07-14-2017,62.02,73.33,HOLD,0.52,,0.00
07-13-2017,61.70,71.44,HOLD,-0.08,,0.00
07-12-2017,61.75,72.19,HOLD,1.48,,0.00
07-11-2017,60.85,66.35,HOLD,-0.03,,0.00
07-10-2017,60.87,66.64,HOLD,0.15,,0.00
07-07-2017,60.78,66.02,HOLD,0.56,,0.00
07-06-2017,60.44,63.67,HOLD,-0.41,,0.00
07-05-2017,60.69,66.83,HOLD,-0.21,,0.00
07-03-2017,60.82,68.48,HOLD,1.15,,0.00
06-30-2017,60.13,64.13,HOLD,-0.27,,0.00
06-29-2017,60.29,66.09,HOLD,-1.26,,0.00
06-28-2017,61.06,76.57,SELL,1.51,,0.00
06-27-2017,60.15,71.63,HOLD,0.38,,0.00
06-26-2017,59.92,70.16,HOLD,-0.02,,0.00
06-23-2017,59.93,70.31,HOLD,-0.45,,0.00
06-22-2017,60.20,74.22,SELL,1.50,,0.00
06-21-2017,59.31,68.93,HOLD,-0.17,,0.00
06-20-2017,59.41,70.43,HOLD,-0.10,,0.00
06-19-2017,59.47,71.30,HOLD,0.80,,0.00
06-16-2017,59.00,68.47,HOLD,0.87,,0.00
06-15-2017,58.49,64.99,HOLD,0.14,,0.00
06-14-2017,58.41,64.42,HOLD,-0.43,,0.00
06-13-2017,58.66,67.63,HOLD,0.48,,0.00
06-12-2017,58.38,65.86,HOLD,0.00,,0.00
06-09-2017,58.38,65.86,HOLD,1.28,,0.00
06-08-2017,57.64,61.01,HOLD,1.60,,0.00
06-07-2017,56.73,53.45,HOLD,-0.46,,0.00
06-06-2017,56.99,56.35,HOLD,0.07,,0.00
06-05-2017,56.95,56.00,HOLD,0.26,,0.00
06-02-2017,56.80,54.78,HOLD,0.12,,0.00
06-01-2017,56.73,54.22,HOLD,0.42,,0.00
05-31-2017,56.49,52.36,HOLD,-0.67,,0.00
05-30-2017,56.87,55.69,HOLD,0.83,,0.00
05-26-2017,56.40,52.20,HOLD,0.43,,0.00
05-25-2017,56.16,50.35,HOLD,-0.37,,0.00
05-24-2017,56.37,51.99,HOLD,0.02,,0.00
05-23-2017,56.36,51.92,HOLD,0.62,,0.00
05-22-2017,56.01,49.56,HOLD,0.39,,0.00
05-19-2017,55.79,48.08,HOLD,2.07,,0.00
05-18-2017,54.66,39.59,HOLD,0.29,,0.00
05-17-2017,54.50,38.26,HOLD,-2.12,,0.00
05-16-2017,55.68,45.03,HOLD,0.36,,0.00
05-15-2017,55.48,43.46,HOLD,1.06,,0.00
05-12-2017,54.90,38.73,HOLD,-0.83,,0.00
05-11-2017,55.36,41.27,HOLD,-1.11,,0.00
05-10-2017,55.98,44.97,HOLD,1.25,,0.00
05-09-2017,55.29,39.35,HOLD,-1.18,,0.00
05-08-2017,55.95,43.27,HOLD,-0.43,,0.00
05-05-2017,56.19,44.78,HOLD,2.82,,0.00
05-04-2017,54.65,30.33,HOLD,-0.87,,0.00
05-03-2017,55.13,32.82,HOLD,-0.14,,0.00
05-02-2017,55.21,33.24,HOLD,-0.34,,0.00
05-01-2017,55.40,34.21,HOLD,-0.41,,0.00
04-28-2017,55.63,35.37,HOLD,0.56,,0.00
04-27-2017,55.32,32.51,HOLD,-2.73,,0.00
04-26-2017,56.87,40.91,HOLD,-1.59,,0.00
04-25-2017,57.79,47.71,HOLD,0.10,,0.00
04-24-2017,57.73,47.18,HOLD,1.48,,0.00
04-21-2017,56.89,39.14,HOLD,-0.16,,0.00
04-20-2017,56.98,39.74,HOLD,0.58,,0.00
04-19-2017,56.65,36.41,HOLD,-1.03,,0.00
04-18-2017,57.24,40.09,HOLD,-1.23,,0.00
04-17-2017,57.95,45.19,HOLD,1.65,,0.00
04-13-2017,57.01,35.02,HOLD,-1.42,,0.00
04-12-2017,57.83,41.22,HOLD,-0.45,,0.00
04-11-2017,58.09,43.48,HOLD,-0.31,,0.00
04-10-2017,58.27,45.07,HOLD,0.05,,0.00
04-07-2017,58.24,44.76,HOLD,-0.78,,0.00
04-06-2017,58.70,48.71,HOLD,0.89,,0.00
04-05-2017,58.18,43.47,HOLD,-0.10,,0.00
04-04-2017,58.24,43.95,HOLD,-0.15,,0.00
04-03-2017,58.33,44.64,HOLD,-0.41,,0.00
03-31-2017,58.57,46.44,HOLD,-1.65,,0.00
03-30-2017,59.55,54.83,HOLD,0.13,,0.00
03-29-2017,59.47,54.20,HOLD,0.75,,0.00
03-28-2017,59.03,50.71,HOLD,0.75,,0.00
03-27-2017,58.59,46.95,HOLD,0.77,,0.00
03-24-2017,58.14,42.81,HOLD,0.26,,0.00
03-23-2017,57.99,41.39,HOLD,0.49,,0.00
03-22-2017,57.71,38.77,HOLD,1.07,,0.00
03-21-2017,57.10,32.66,HOLD,-1.33,,0.00
03-20-2017,57.87,36.98,HOLD,-0.86,,0.00
03-17-2017,58.37,40.19,HOLD,-0.73,,0.00
03-16-2017,58.80,43.18,HOLD,0.09,,0.00
03-15-2017,58.75,42.72,HOLD,0.24,,0.00
03-14-2017,58.61,41.49,HOLD,-1.13,,0.00
03-13-2017,59.28,45.88,HOLD,1.06,,0.00
03-10-2017,58.66,40.47,HOLD,0.17,,0.00
03-09-2017,58.56,39.56,HOLD,-0.54,,0.00
03-08-2017,58.88,41.43,HOLD,-1.24,,0.00
03-07-2017,59.62,46.12,HOLD,-0.27,,0.00
03-06-2017,59.78,47.19,HOLD,-0.03,,0.00
03-03-2017,59.80,47.31,HOLD,1.87,,0.00
03-02-2017,58.70,38.88,HOLD,-0.61,,0.00
03-01-2017,59.06,40.87,HOLD,1.50,,0.00
02-28-2017,58.19,33.20,HOLD,-4.54,,0.00
02-27-2017,60.96,53.84,HOLD,-0.54,,0.00
02-24-2017,61.29,57.81,HOLD,-1.56,,0.00
02-23-2017,62.26,72.39,HOLD,0.10,,0.00
02-22-2017,62.20,71.99,HOLD,-0.14,,0.00
02-21-2017,62.29,73.49,HOLD,-0.29,,0.00
02-17-2017,62.47,76.46,SELL,-0.35,,0.00
02-16-2017,62.69,80.13,SELL,0.56,,0.00
02-15-2017,62.34,78.61,SELL,0.94,,0.00
02-14-2017,61.76,75.77,SELL,0.31,,0.00
02-13-2017,61.57,74.74,SELL,0.34,,0.00
02-10-2017,61.36,73.60,HOLD,1.04,,0.00
02-09-2017,60.73,69.78,HOLD,0.48,,0.00
02-08-2017,60.44,67.79,HOLD,0.63,,0.00
02-07-2017,60.06,64.99,HOLD,0.47,,0.00
02-06-2017,59.78,62.77,HOLD,-0.66,,0.00
02-03-2017,60.18,68.53,HOLD,0.80,,0.00
02-02-2017,59.70,64.95,HOLD,-0.05,,0.00
02-01-2017,59.73,65.38,HOLD,-0.08,,0.00
01-31-2017,59.78,66.06,HOLD,0.23,,0.00
01-30-2017,59.64,65.12,HOLD,-0.40,,0.00
01-27-2017,59.88,68.13,HOLD,-0.22,,0.00
01-26-2017,60.01,69.76,HOLD,0.18,,0.00
01-25-2017,59.90,69.18,HOLD,1.11,,0.00
01-24-2017,59.24,65.51,HOLD,1.35,,0.00
01-23-2017,58.45,60.26,HOLD,0.65,,0.00
01-20-2017,58.07,57.35,HOLD,0.75,,0.00
01-19-2017,57.64,53.81,HOLD,-0.03,,0.00
01-18-2017,57.66,54.00,HOLD,-1.84,,0.00
01-17-2017,58.74,65.91,HOLD,-0.63,,0.00
01-13-2017,59.11,70.88,HOLD,0.56,,0.00
01-12-2017,58.78,68.94,HOLD,-0.29,,0.00
01-11-2017,58.95,71.21,HOLD,1.32,,0.00
01-10-2017,58.18,66.58,HOLD,0.85,,0.00
01-09-2017,57.69,63.07,HOLD,-0.33,,0.00
01-06-2017,57.88,65.55,HOLD,0.16,,0.00
01-05-2017,57.79,64.95,HOLD,0.61,,0.00
01-04-2017,57.44,62.57,HOLD,1.88,,0.00
01-03-2017,56.38,53.76,HOLD,1.26,,0.00
12-30-2016,55.68,45.95,HOLD,-0.27,,0.00
12-29-2016,55.83,47.55,HOLD,-0.69,,0.00
12-28-2016,56.22,51.90,HOLD,-0.14,,0.00
12-27-2016,56.30,52.82,HOLD,0.20,,0.00
12-23-2016,56.19,51.73,HOLD,-0.51,,0.00
12-22-2016,56.48,54.84,HOLD,-0.12,,0.00
12-21-2016,56.55,55.59,HOLD,-0.46,,0.00
12-20-2016,56.81,58.35,HOLD,0.21,,0.00
12-19-2016,56.69,57.44,HOLD,-0.44,,0.00
12-16-2016,56.94,59.96,HOLD,-0.70,,0.00
12-15-2016,57.34,64.13,HOLD,-0.61,,0.00
12-14-2016,57.69,67.97,HOLD,-1.72,,0.00
12-13-2016,58.70,80.97,SELL,0.72,,0.00
12-12-2016,58.28,79.45,SELL,-0.07,,0.00
12-09-2016,58.32,80.01,SELL,0.97,,0.00
12-08-2016,57.76,77.98,SELL,1.14,,0.00
12-07-2016,57.11,75.27,SELL,1.62,,0.00
12-06-2016,56.20,70.56,HOLD,0.38,,0.00
12-05-2016,55.99,69.31,HOLD,-0.04,,0.00
12-02-2016,56.01,69.57,HOLD,0.66,,0.00
12-01-2016,55.64,67.45,HOLD,0.71,,0.00
11-30-2016,55.25,65.08,HOLD,0.67,,0.00
11-29-2016,54.88,62.69,HOLD,1.74,,0.00
11-28-2016,53.94,55.48,HOLD,0.00,,0.00
11-25-2016,53.94,55.48,HOLD,0.22,,0.00
11-23-2016,53.82,54.51,HOLD,-0.37,,0.00
11-22-2016,54.02,56.41,HOLD,-0.33,,0.00
11-21-2016,54.20,58.10,HOLD,1.73,,0.00
11-18-2016,53.28,51.16,HOLD,0.45,,0.00
11-17-2016,53.04,49.12,HOLD,0.99,,0.00
11-16-2016,52.52,44.45,HOLD,0.29,,0.00
11-15-2016,52.37,43.05,HOLD,1.53,,0.00
11-14-2016,51.58,35.04,HOLD,-1.66,,0.00
11-11-2016,52.45,40.92,HOLD,-1.41,,0.00
11-10-2016,53.20,47.28,HOLD,-0.60,,0.00
11-09-2016,53.52,50.38,HOLD,-1.40,,0.00
11-08-2016,54.28,58.90,HOLD,1.12,,0.00
11-07-2016,53.68,53.08,HOLD,1.49,,0.00
11-04-2016,52.89,43.27,HOLD,-1.16,,0.00
11-03-2016,53.51,51.05,HOLD,0.45,,0.00
11-02-2016,53.27,47.67,HOLD,-0.97,,0.00
11-01-2016,53.79,55.37,HOLD,0.06,,0.00
10-31-2016,53.76,54.98,HOLD,-0.17,,0.00
10-28-2016,53.85,56.35,HOLD,-0.20,,0.00
10-27-2016,53.96,57.99,HOLD,0.62,,0.00
10-26-2016,53.63,54.28,HOLD,-0.26,,0.00
10-25-2016,53.77,56.24,HOLD,0.28,,0.00
10-24-2016,53.62,54.61,HOLD,0.30,,0.00
10-21-2016,53.46,52.88,HOLD,-0.48,,0.00
10-20-2016,53.72,56.11,HOLD,-0.52,,0.00
10-19-2016,54.00,59.77,HOLD,0.13,,0.00
10-18-2016,53.93,59.15,HOLD,0.99,,0.00
10-17-2016,53.40,54.21,HOLD,-0.04,,0.00
10-14-2016,53.42,54.44,HOLD,0.47,,0.00
10-13-2016,53.17,52.07,HOLD,0.68,,0.00
10-12-2016,52.81,48.49,HOLD,0.08,,0.00
10-11-2016,52.77,48.09,HOLD,-0.11,,0.00
10-10-2016,52.83,48.61,HOLD,0.97,,0.00
10-07-2016,52.32,43.75,HOLD,-0.87,,0.00
10-06-2016,52.78,47.52,HOLD,-0.32,,0.00
10-05-2016,52.95,48.96,HOLD,0.61,,0.00
10-04-2016,52.63,46.10,HOLD,-0.64,,0.00
10-03-2016,52.97,48.80,HOLD,-0.04,,0.00
09-30-2016,52.99,48.96,HOLD,-1.25,,0.00
09-29-2016,53.66,54.39,HOLD,-0.61,,0.00
09-28-2016,53.99,57.30,HOLD,1.70,,0.00
09-27-2016,53.09,50.61,HOLD,-0.32,,0.00
09-26-2016,53.26,52.04,HOLD,-0.43,,0.00
09-23-2016,53.49,53.95,HOLD,-1.75,,0.00
09-22-2016,54.44,62.82,HOLD,0.87,,0.00
09-21-2016,53.97,59.79,HOLD,1.24,,0.00
09-20-2016,53.31,54.99,HOLD,0.57,,0.00
09-19-2016,53.01,52.61,HOLD,0.21,,0.00
09-16-2016,52.90,51.74,HOLD,-0.68,,0.00
09-15-2016,53.26,54.80,HOLD,2.07,,0.00
