Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
12-17-2019,89.53,57.79,HOLD,1.21,,0.00
12-16-2019,88.46,51.79,HOLD,0.47,,0.00
12-13-2019,88.05,49.21,HOLD,0.03,,0.00
12-12-2019,88.02,49.02,HOLD,0.66,,0.00
12-11-2019,87.44,45.47,HOLD,0.55,,0.00
12-10-2019,86.96,42.42,HOLD,-0.59,,0.00
12-09-2019,87.48,44.95,HOLD,-0.12,,0.00
12-06-2019,87.58,45.46,HOLD,0.64,,0.00
12-05-2019,87.02,42.21,HOLD,-1.15,,0.00
12-04-2019,88.03,46.93,HOLD,-0.52,,0.00
12-03-2019,88.50,49.27,HOLD,-0.65,,0.00
12-02-2019,89.08,52.31,HOLD,-1.07,,0.00
11-29-2019,90.04,57.78,HOLD,-0.97,,0.00
11-27-2019,90.93,63.46,HOLD,1.20,,0.00
11-26-2019,89.85,58.88,HOLD,1.30,,0.00
11-25-2019,88.69,53.04,HOLD,1.61,,0.00
11-22-2019,87.29,44.06,HOLD,0.63,,0.00
11-21-2019,86.74,39.88,HOLD,-0.62,,0.00
11-20-2019,87.28,42.80,HOLD,-0.41,,0.00
11-19-2019,87.64,44.84,HOLD,0.01,,0.00
11-18-2019,87.63,44.76,HOLD,0.75,,0.00
11-15-2019,86.97,40.33,HOLD,-0.86,,0.00
11-14-2019,87.73,44.14,HOLD,0.08,,0.00
11-13-2019,87.66,43.65,HOLD,-1.40,,0.00
11-12-2019,88.90,50.47,HOLD,0.36,,0.00
11-11-2019,88.58,48.56,HOLD,-0.80,,0.00
11-08-2019,89.29,52.78,HOLD,-0.13,,0.00
11-07-2019,89.41,53.49,HOLD,-0.42,,0.00
11-06-2019,89.79,55.74,HOLD,-0.33,,0.00
11-05-2019,90.09,57.50,HOLD,-0.16,,0.00
11-04-2019,90.23,58.35,HOLD,0.74,,0.00
11-01-2019,89.57,55.62,HOLD,0.83,,0.00
10-31-2019,88.83,52.37,HOLD,-0.19,,0.00
10-30-2019,89.00,53.18,HOLD,0.98,,0.00
10-29-2019,88.14,49.40,HOLD,-0.81,,0.00
10-28-2019,88.85,52.69,HOLD,0.89,,0.00
10-25-2019,88.07,49.25,HOLD,-1.09,,0.00
10-24-2019,89.04,53.73,HOLD,1.06,,0.00
10-23-2019,88.11,49.66,HOLD,-0.20,,0.00
10-22-2019,88.29,50.45,HOLD,-1.12,,0.00
10-21-2019,89.28,54.99,HOLD,1.60,,0.00
10-18-2019,87.88,48.96,HOLD,-1.68,,0.00
10-17-2019,89.37,56.43,HOLD,0.57,,0.00
10-16-2019,88.87,54.25,HOLD,0.57,,0.00
10-15-2019,88.37,52.03,HOLD,1.78,,0.00
10-14-2019,86.82,44.30,HOLD,0.26,,0.00
10-11-2019,86.60,43.06,HOLD,0.68,,0.00
10-10-2019,86.01,39.84,HOLD,-0.10,,0.00
10-09-2019,86.10,40.15,HOLD,0.97,,0.00
10-08-2019,85.28,35.69,HOLD,-1.57,,0.00
10-07-2019,86.63,40.29,HOLD,-0.40,,0.00
10-04-2019,86.98,41.57,HOLD,0.88,,0.00
10-03-2019,86.22,37.55,HOLD,0.65,,0.00
10-02-2019,85.66,34.48,HOLD,-1.29,,0.00
10-01-2019,86.78,37.95,HOLD,-0.01,,0.00
09-30-2019,86.80,37.99,HOLD,0.61,,0.00
09-27-2019,86.27,35.37,HOLD,-0.83,,0.00
09-26-2019,86.99,37.39,HOLD,-1.61,,0.00
09-25-2019,88.42,41.78,HOLD,1.53,,0.00
09-24-2019,87.08,35.15,HOLD,-2.45,,0.00
09-23-2019,89.26,42.50,HOLD,-0.49,,0.00
09-20-2019,89.71,44.24,HOLD,-1.50,,0.00
09-19-2019,91.07,50.12,HOLD,0.22,,0.00
09-18-2019,90.87,49.20,HOLD,-0.28,,0.00
09-17-2019,91.13,50.29,HOLD,0.81,,0.00
09-16-2019,90.39,47.14,HOLD,-1.71,,0.00
09-13-2019,91.97,53.94,HOLD,-0.23,,0.00
09-12-2019,92.18,54.93,HOLD,1.13,,0.00
09-11-2019,91.15,50.86,HOLD,0.13,,0.00
09-10-2019,91.03,50.37,HOLD,-0.59,,0.00
09-09-2019,91.57,52.53,HOLD,-0.12,,0.00
09-06-2019,91.68,52.96,HOLD,-0.39,,0.00
09-05-2019,92.04,54.31,HOLD,2.23,,0.00
09-04-2019,90.03,47.35,HOLD,0.60,,0.00
09-03-2019,89.49,45.27,HOLD,0.76,,0.00
08-30-2019,88.81,42.62,HOLD,-0.57,,0.00
08-29-2019,89.32,44.10,HOLD,1.26,,0.00
08-28-2019,88.21,39.85,HOLD,0.14,,0.00
08-27-2019,88.09,39.38,HOLD,-0.40,,0.00
08-26-2019,88.44,40.23,HOLD,1.10,,0.00
08-23-2019,87.48,36.79,HOLD,-3.05,,0.00
08-22-2019,90.23,43.42,HOLD,-1.04,,0.00
08-21-2019,91.18,46.07,HOLD,1.23,,0.00
08-20-2019,90.07,42.23,HOLD,-0.81,,0.00
08-19-2019,90.81,44.17,HOLD,1.31,,0.00
08-16-2019,89.63,40.09,HOLD,0.93,,0.00
08-15-2019,88.81,37.10,HOLD,0.75,,0.00
08-14-2019,88.15,34.69,HOLD,-3.36,,0.00
08-13-2019,91.22,41.61,HOLD,2.21,,0.00
08-12-2019,89.25,33.72,HOLD,-1.25,,0.00
08-09-2019,90.38,36.34,HOLD,-1.38,,0.00
08-08-2019,91.64,39.53,HOLD,2.20,,0.00
08-07-2019,89.67,30.72,HOLD,0.31,,0.00
08-06-2019,89.39,29.38,HOLD,1.29,,0.00
08-05-2019,88.26,23.77,BUY,-3.19,,0.00
08-02-2019,91.16,29.30,HOLD,-1.73,,0.00
08-01-2019,92.77,33.27,HOLD,-0.61,,0.00
07-31-2019,93.34,34.83,HOLD,-1.67,,0.00
07-30-2019,94.93,39.63,HOLD,-0.73,,0.00
07-29-2019,95.62,41.98,HOLD,-1.57,,0.00
07-26-2019,97.15,47.76,HOLD,-1.56,,0.00
07-25-2019,98.69,54.82,HOLD,-1.35,,0.00
07-24-2019,100.04,62.32,HOLD,0.32,,0.00
07-23-2019,99.72,61.17,HOLD,0.45,,0.00
07-22-2019,99.28,59.55,HOLD,1.07,,0.00
07-19-2019,98.23,55.46,HOLD,-0.68,,0.00
07-18-2019,98.89,58.97,HOLD,-0.71,,0.00
07-17-2019,99.60,62.88,HOLD,-0.89,,0.00
07-16-2019,100.50,68.19,HOLD,-0.55,,0.00
07-15-2019,101.05,71.67,HOLD,0.50,,0.00
07-12-2019,100.55,70.41,HOLD,0.50,,0.00
07-11-2019,100.05,69.13,HOLD,-0.81,,0.00
07-10-2019,100.87,74.00,HOLD,1.46,,0.00
07-09-2019,99.42,70.57,HOLD,1.84,,0.00
07-08-2019,97.62,65.33,HOLD,0.48,,0.00
07-05-2019,97.15,63.77,HOLD,0.20,,0.00
07-03-2019,96.95,63.12,HOLD,0.24,,0.00
07-02-2019,96.72,62.38,HOLD,0.63,,0.00
07-01-2019,96.11,60.47,HOLD,1.51,,0.00
06-28-2019,94.68,55.52,HOLD,-0.56,,0.00
06-27-2019,95.21,58.03,HOLD,0.34,,0.00
06-26-2019,94.89,56.94,HOLD,1.04,,0.00
06-25-2019,93.91,53.51,HOLD,-1.86,,0.00
06-24-2019,95.69,61.83,HOLD,0.14,,0.00
06-21-2019,95.57,61.42,HOLD,-0.36,,0.00
06-20-2019,95.91,63.07,HOLD,0.49,,0.00
06-19-2019,95.44,61.77,HOLD,0.39,,0.00
06-18-2019,95.07,60.76,HOLD,0.81,,0.00
06-17-2019,94.30,58.65,HOLD,0.88,,0.00
06-14-2019,93.48,56.33,HOLD,-0.03,,0.00
06-13-2019,93.51,56.44,HOLD,0.81,,0.00
06-12-2019,92.77,54.42,HOLD,-0.45,,0.00
06-11-2019,93.18,55.77,HOLD,0.16,,0.00
06-10-2019,93.03,55.39,HOLD,3.14,,0.00
06-07-2019,90.20,47.81,HOLD,2.83,,0.00
06-06-2019,87.72,39.43,HOLD,0.91,,0.00
06-05-2019,86.93,36.40,HOLD,0.52,,0.00
06-04-2019,86.48,34.69,HOLD,2.18,,0.00
06-03-2019,84.63,27.19,HOLD,-4.64,,0.00
05-31-2019,88.75,35.69,HOLD,-2.27,,0.00
05-30-2019,90.82,41.76,HOLD,-0.16,,0.00
05-29-2019,90.96,42.22,HOLD,-0.94,,0.00
05-28-2019,91.82,45.01,HOLD,0.72,,0.00
05-24-2019,91.16,42.31,HOLD,0.43,,0.00
05-23-2019,90.77,40.71,HOLD,-2.38,,0.00
05-22-2019,92.98,47.68,HOLD,0.12,,0.00
05-21-2019,92.88,47.27,HOLD,-0.08,,0.00
05-20-2019,92.95,47.50,HOLD,-0.54,,0.00
05-17-2019,93.45,49.05,HOLD,-2.02,,0.00
05-16-2019,95.38,55.50,HOLD,1.95,,0.00
05-15-2019,93.56,49.70,HOLD,1.69,,0.00
05-14-2019,92.01,43.92,HOLD,0.96,,0.00
05-13-2019,91.13,40.34,HOLD,-3.56,,0.00
05-10-2019,94.50,52.30,HOLD,-0.52,,0.00
05-09-2019,94.99,54.50,HOLD,-0.93,,0.00
05-08-2019,95.89,58.66,HOLD,-0.17,,0.00
05-07-2019,96.05,59.42,HOLD,-1.51,,0.00
05-06-2019,97.53,66.76,HOLD,-0.61,,0.00
05-03-2019,98.12,69.99,HOLD,3.24,,0.00
05-02-2019,95.04,60.88,HOLD,-0.56,,0.00
05-01-2019,95.58,64.01,HOLD,-0.78,,0.00
04-30-2019,96.33,68.61,HOLD,-0.61,,0.00
04-29-2019,96.92,72.44,HOLD,-0.63,,0.00
04-26-2019,97.53,76.51,SELL,2.54,,0.00
04-25-2019,95.11,70.39,HOLD,0.03,,0.00
04-24-2019,95.09,70.32,HOLD,-1.14,,0.00
04-23-2019,96.19,78.35,SELL,1.93,,0.00
04-22-2019,94.37,73.74,HOLD,1.38,,0.00
04-18-2019,93.08,69.49,HOLD,-0.17,,0.00
04-17-2019,93.24,70.79,HOLD,0.10,,0.00
04-16-2019,93.15,70.50,HOLD,0.98,,0.00
04-15-2019,92.24,67.42,HOLD,0.10,,0.00
04-12-2019,92.15,67.11,HOLD,-0.05,,0.00
04-11-2019,92.20,67.45,HOLD,-0.18,,0.00
04-10-2019,92.37,68.49,HOLD,0.63,,0.00
04-09-2019,91.79,66.81,HOLD,-0.76,,0.00
04-08-2019,92.49,71.10,HOLD,0.68,,0.00
04-05-2019,91.86,69.46,HOLD,1.01,,0.00
04-04-2019,90.94,66.92,HOLD,-0.10,,0.00
04-03-2019,91.04,67.45,HOLD,0.37,,0.00
04-02-2019,90.70,66.56,HOLD,-0.01,,0.00
04-01-2019,90.71,66.62,HOLD,1.88,,0.00
03-29-2019,89.04,62.22,HOLD,0.41,,0.00
03-28-2019,88.67,61.18,HOLD,0.44,,0.00
03-27-2019,88.29,60.11,HOLD,-1.01,,0.00
03-26-2019,89.19,63.95,HOLD,0.54,,0.00
03-25-2019,88.71,62.79,HOLD,0.54,,0.00
03-22-2019,88.24,61.64,HOLD,-3.00,,0.00
03-21-2019,90.96,73.77,HOLD,1.22,,0.00
03-20-2019,89.86,71.68,HOLD,2.01,,0.00
03-19-2019,88.09,67.85,HOLD,1.13,,0.00
03-18-2019,87.11,65.44,HOLD,1.74,,0.00
03-15-2019,85.62,61.37,HOLD,1.55,,0.00
03-14-2019,84.31,57.28,HOLD,-0.27,,0.00
03-13-2019,84.54,58.28,HOLD,1.06,,0.00
03-12-2019,83.65,55.48,HOLD,0.15,,0.00
03-11-2019,83.53,55.08,HOLD,3.07,,0.00
03-08-2019,81.04,46.23,HOLD,-0.32,,0.00
03-07-2019,81.30,47.12,HOLD,-2.58,,0.00
03-06-2019,83.45,55.41,HOLD,-1.39,,0.00
03-05-2019,84.62,60.83,HOLD,-0.22,,0.00
03-04-2019,84.81,61.72,HOLD,1.46,,0.00
03-01-2019,83.59,57.98,HOLD,1.95,,0.00
02-28-2019,81.99,52.32,HOLD,-0.08,,0.00
02-27-2019,82.05,52.58,HOLD,0.29,,0.00
02-26-2019,81.82,51.75,HOLD,0.21,,0.00
02-25-2019,81.65,51.18,HOLD,0.09,,0.00
02-22-2019,81.58,50.95,HOLD,0.75,,0.00
02-21-2019,80.97,49.08,HOLD,-0.16,,0.00
02-20-2019,81.11,49.47,HOLD,-0.34,,0.00
02-19-2019,81.38,50.22,HOLD,1.22,,0.00
02-15-2019,80.40,47.57,HOLD,-0.91,,0.00
02-14-2019,81.13,49.40,HOLD,-1.06,,0.00
02-13-2019,82.00,51.57,HOLD,0.12,,0.00
02-12-2019,81.90,51.34,HOLD,2.95,,0.00
02-11-2019,79.55,45.74,HOLD,0.18,,0.00
02-08-2019,79.41,45.39,HOLD,-1.62,,0.00
02-07-2019,80.72,48.06,HOLD,-1.58,,0.00
02-06-2019,82.01,50.81,HOLD,-1.12,,0.00
02-05-2019,82.94,52.82,HOLD,1.56,,0.00
02-04-2019,81.67,50.31,HOLD,0.44,,0.00
02-01-2019,81.31,49.62,HOLD,-5.38,,0.00
01-31-2019,85.94,59.69,HOLD,2.89,,0.00
01-30-2019,83.52,55.29,HOLD,4.80,,0.00
01-29-2019,79.69,46.74,HOLD,-2.69,,0.00
01-28-2019,81.89,52.06,HOLD,-1.96,,0.00
01-25-2019,83.53,56.49,HOLD,0.95,,0.00
01-24-2019,82.75,54.78,HOLD,0.91,,0.00
01-23-2019,82.00,53.15,HOLD,0.48,,0.00
01-22-2019,81.61,52.31,HOLD,-3.77,,0.00
01-18-2019,84.81,60.53,HOLD,0.18,,0.00
01-17-2019,84.66,60.26,HOLD,0.56,,0.00
01-16-2019,84.19,59.44,HOLD,0.55,,0.00
01-15-2019,83.73,58.67,HOLD,3.55,,0.00
01-14-2019,80.86,53.59,HOLD,-1.42,,0.00
01-11-2019,82.03,56.20,HOLD,-0.95,,0.00
01-10-2019,82.81,57.96,HOLD,-0.19,,0.00
01-09-2019,82.97,58.31,HOLD,0.17,,0.00
01-08-2019,82.83,58.10,HOLD,1.66,,0.00
01-07-2019,81.48,56.18,HOLD,3.44,,0.00
01-04-2019,78.77,52.10,HOLD,5.01,,0.00
01-03-2019,75.01,45.57,HOLD,-2.52,,0.00
01-02-2019,76.96,48.76,HOLD,2.47,,0.00
12-31-2018,75.10,45.36,HOLD,1.62,,0.00
12-28-2018,73.90,43.10,HOLD,1.12,,0.00
12-27-2018,73.08,41.57,HOLD,-0.63,,0.00
12-26-2018,73.54,42.17,HOLD,9.45,,0.00
12-24-2018,67.20,29.22,HOLD,-2.43,,0.00
12-21-2018,68.87,30.92,HOLD,-5.71,,0.00
12-20-2018,73.04,35.71,HOLD,-2.29,,0.00
12-19-2018,74.75,37.95,HOLD,-3.64,,0.00
12-18-2018,77.57,41.98,HOLD,2.01,,0.00
12-17-2018,76.05,38.70,HOLD,-4.46,,0.00
12-14-2018,79.60,44.07,HOLD,-4.01,,0.00
12-13-2018,82.92,50.11,HOLD,-0.31,,0.00
12-12-2018,83.18,50.61,HOLD,1.24,,0.00
12-11-2018,82.16,48.74,HOLD,0.13,,0.00
12-10-2018,82.05,48.54,HOLD,0.73,,0.00
12-07-2018,81.46,47.53,HOLD,-4.12,,0.00
12-06-2018,84.96,53.23,HOLD,1.85,,0.00
12-04-2018,83.42,50.83,HOLD,-5.87,,0.00
12-03-2018,88.62,60.59,HOLD,4.86,,0.00
11-30-2018,84.51,54.12,HOLD,0.99,,0.00
11-29-2018,83.68,52.66,HOLD,-0.25,,0.00
11-28-2018,83.89,53.06,HOLD,6.09,,0.00
11-27-2018,79.07,44.10,HOLD,0.01,,0.00
11-26-2018,79.07,44.09,HOLD,5.28,,0.00
11-23-2018,75.10,35.34,HOLD,-0.97,,0.00
11-21-2018,75.84,36.32,HOLD,1.42,,0.00
11-20-2018,74.77,33.85,HOLD,-1.11,,0.00
11-19-2018,75.61,34.84,HOLD,-5.09,,0.00
11-16-2018,79.67,40.09,HOLD,-1.61,,0.00
11-15-2018,80.97,41.97,HOLD,1.28,,0.00
11-14-2018,79.95,39.92,HOLD,-1.97,,0.00
11-13-2018,81.56,42.10,HOLD,-0.35,,0.00
11-12-2018,81.84,42.48,HOLD,-4.41,,0.00
11-09-2018,85.62,47.82,HOLD,-2.42,,0.00
11-08-2018,87.75,51.18,HOLD,-0.03,,0.00
11-07-2018,87.77,51.22,HOLD,6.86,,0.00
11-06-2018,82.14,41.88,HOLD,0.92,,0.00
11-05-2018,81.39,40.47,HOLD,-2.27,,0.00
11-02-2018,83.28,42.90,HOLD,0.00,,0.00
11-01-2018,83.28,42.90,HOLD,4.23,,0.00
10-31-2018,79.90,37.06,HOLD,4.42,,0.00
10-30-2018,76.52,30.46,HOLD,-0.55,,0.00
10-29-2018,76.94,30.84,HOLD,-6.33,,0.00
10-26-2018,82.14,35.89,HOLD,-7.82,,0.00
10-25-2018,89.11,45.09,HOLD,7.09,,0.00
10-24-2018,83.21,31.23,HOLD,-5.91,,0.00
10-23-2018,88.43,39.42,HOLD,-1.15,,0.00
10-22-2018,89.46,41.40,HOLD,1.43,,0.00
10-19-2018,88.20,37.84,HOLD,-0.38,,0.00
10-18-2018,88.54,38.41,HOLD,-3.33,,0.00
10-17-2018,91.59,44.08,HOLD,0.65,,0.00
10-16-2018,91.00,42.57,HOLD,3.35,,0.00
10-15-2018,88.05,34.25,HOLD,-1.55,,0.00
10-12-2018,89.43,36.55,HOLD,4.03,,0.00
10-11-2018,85.97,24.79,BUY,-2.04,,0.00
10-10-2018,87.76,27.22,HOLD,-6.15,,0.00
10-09-2018,93.52,38.42,HOLD,0.32,,0.00
10-08-2018,93.22,37.19,HOLD,-1.34,,0.00
10-05-2018,94.48,40.40,HOLD,-1.04,,0.00
10-04-2018,95.47,43.10,HOLD,-2.22,,0.00
10-03-2018,97.64,49.91,HOLD,-0.94,,0.00
10-02-2018,98.57,53.24,HOLD,-1.65,,0.00
10-01-2018,100.22,59.87,HOLD,0.07,,0.00
09-28-2018,100.15,59.68,HOLD,-0.50,,0.00
09-27-2018,100.65,61.69,HOLD,1.93,,0.00
09-26-2018,98.74,56.49,HOLD,0.02,,0.00
09-25-2018,98.73,56.45,HOLD,2.08,,0.00
09-24-2018,96.72,50.32,HOLD,1.01,,0.00
09-21-2018,95.75,46.99,HOLD,-1.51,,0.00
09-20-2018,97.21,51.88,HOLD,0.93,,0.00
09-19-2018,96.32,48.86,HOLD,-0.75,,0.00
09-18-2018,97.05,51.31,HOLD,1.73,,0.00
09-17-2018,95.40,45.60,HOLD,-3.16,,0.00
09-14-2018,98.51,57.36,HOLD,-0.99,,0.00
09-13-2018,99.49,62.06,HOLD,-0.01,,0.00
09-12-2018,99.50,62.09,HOLD,0.14,,0.00
09-11-2018,99.36,61.70,HOLD,2.48,,0.00
09-10-2018,96.95,54.27,HOLD,-0.67,,0.00
09-07-2018,97.60,57.06,HOLD,-0.32,,0.00
09-06-2018,97.92,58.39,HOLD,-1.83,,0.00
09-05-2018,99.74,66.86,HOLD,-2.19,,0.00
09-04-2018,101.98,80.06,SELL,1.33,,0.00
08-31-2018,100.64,77.60,SELL,0.52,,0.00
08-30-2018,100.12,76.56,SELL,0.21,,0.00
08-29-2018,99.90,76.14,SELL,3.38,,0.00
08-28-2018,96.64,67.90,HOLD,0.27,,0.00
08-27-2018,96.38,67.07,HOLD,1.17,,0.00
08-24-2018,95.27,63.24,HOLD,0.13,,0.00
08-23-2018,95.14,62.79,HOLD,-0.10,,0.00
08-22-2018,95.25,63.37,HOLD,1.14,,0.00
08-21-2018,94.17,59.67,HOLD,0.36,,0.00
08-20-2018,93.84,58.45,HOLD,-0.29,,0.00
08-17-2018,94.11,59.83,HOLD,-0.23,,0.00
08-16-2018,94.33,60.87,HOLD,0.21,,0.00
08-15-2018,94.13,60.29,HOLD,-1.93,,0.00
08-14-2018,95.98,69.37,HOLD,1.24,,0.00
08-13-2018,94.81,66.39,HOLD,0.52,,0.00
08-10-2018,94.32,65.06,HOLD,-0.64,,0.00
08-09-2018,94.93,68.15,HOLD,0.64,,0.00
08-08-2018,94.33,66.71,HOLD,1.29,,0.00
08-07-2018,93.12,63.65,HOLD,0.80,,0.00
08-06-2018,92.39,61.64,HOLD,1.34,,0.00
08-03-2018,91.16,58.06,HOLD,-0.60,,0.00
08-02-2018,91.72,60.42,HOLD,2.07,,0.00
08-01-2018,89.86,54.67,HOLD,1.11,,0.00
07-31-2018,88.87,51.17,HOLD,-0.10,,0.00
07-30-2018,88.96,51.50,HOLD,-2.09,,0.00
07-27-2018,90.86,59.14,HOLD,0.51,,0.00
07-26-2018,90.40,57.72,HOLD,-2.98,,0.00
07-25-2018,93.18,71.58,HOLD,1.88,,0.00
07-24-2018,91.46,67.04,HOLD,1.51,,0.00
07-23-2018,90.10,62.65,HOLD,-0.65,,0.00
07-20-2018,90.68,66.16,HOLD,0.04,,0.00
07-19-2018,90.65,66.05,HOLD,-1.63,,0.00
07-18-2018,92.15,75.43,SELL,-0.05,,0.00
07-17-2018,92.20,75.76,SELL,1.18,,0.00
07-16-2018,91.12,73.43,HOLD,0.52,,0.00
07-13-2018,90.65,72.33,HOLD,0.91,,0.00
07-12-2018,89.83,70.37,HOLD,2.37,,0.00
07-11-2018,87.75,64.42,HOLD,0.68,,0.00
07-10-2018,87.15,62.41,HOLD,0.23,,0.00
07-09-2018,86.95,61.73,HOLD,1.66,,0.00
07-06-2018,85.53,56.61,HOLD,0.64,,0.00
07-05-2018,84.99,54.44,HOLD,0.34,,0.00
07-03-2018,84.70,53.29,HOLD,-1.16,,0.00
07-02-2018,85.69,57.95,HOLD,0.82,,0.00
06-29-2018,84.99,55.39,HOLD,-0.10,,0.00
06-28-2018,85.07,55.76,HOLD,2.47,,0.00
06-27-2018,83.03,47.68,HOLD,-1.81,,0.00
06-26-2018,84.55,54.60,HOLD,1.68,,0.00
06-25-2018,83.16,48.22,HOLD,-3.06,,0.00
06-22-2018,85.78,63.89,HOLD,-0.84,,0.00
06-21-2018,86.51,69.72,HOLD,-1.13,,0.00
06-20-2018,87.50,78.84,SELL,0.88,,0.00
06-19-2018,86.74,76.66,SELL,0.64,,0.00
06-18-2018,86.19,74.93,SELL,0.46,,0.00
06-15-2018,85.80,73.65,HOLD,-0.46,,0.00
06-14-2018,86.19,77.37,SELL,1.11,,0.00
06-13-2018,85.24,74.49,SELL,0.36,,0.00
06-12-2018,84.94,73.48,HOLD,0.57,,0.00
06-11-2018,84.46,71.85,HOLD,0.30,,0.00
06-08-2018,84.20,70.96,HOLD,-0.31,,0.00
06-07-2018,84.46,73.17,HOLD,-0.38,,0.00
06-06-2018,84.79,75.83,SELL,-0.04,,0.00
06-05-2018,84.82,76.06,SELL,1.87,,0.00
06-04-2018,83.26,71.80,HOLD,1.45,,0.00
06-01-2018,82.08,67.71,HOLD,0.73,,0.00
05-31-2018,81.48,65.38,HOLD,0.29,,0.00
05-30-2018,81.24,64.43,HOLD,0.75,,0.00
05-29-2018,80.64,61.97,HOLD,0.17,,0.00
05-25-2018,80.51,61.41,HOLD,0.44,,0.00
05-24-2018,80.15,59.98,HOLD,0.08,,0.00
05-23-2018,80.09,59.74,HOLD,1.29,,0.00
05-22-2018,79.07,55.63,HOLD,-0.26,,0.00
05-21-2018,79.27,56.70,HOLD,0.70,,0.00
05-18-2018,78.72,54.49,HOLD,-0.47,,0.00
05-17-2018,79.09,56.27,HOLD,-0.35,,0.00
05-16-2018,79.36,57.57,HOLD,0.71,,0.00
05-15-2018,78.81,55.64,HOLD,-1.59,,0.00
05-14-2018,80.08,61.56,HOLD,-0.09,,0.00
05-11-2018,80.15,61.89,HOLD,-0.38,,0.00
05-10-2018,80.45,63.31,HOLD,0.07,,0.00
05-09-2018,80.40,63.17,HOLD,0.98,,0.00
05-08-2018,79.62,61.23,HOLD,-0.48,,0.00
05-07-2018,80.01,62.76,HOLD,1.21,,0.00
05-04-2018,79.05,60.49,HOLD,0.56,,0.00
05-03-2018,78.60,59.43,HOLD,0.15,,0.00
05-02-2018,78.48,59.16,HOLD,-0.80,,0.00
05-01-2018,79.11,61.18,HOLD,1.03,,0.00
04-30-2018,78.31,59.53,HOLD,-0.41,,0.00
04-27-2018,78.63,60.49,HOLD,3.60,,0.00
04-26-2018,75.90,54.80,HOLD,3.96,,0.00
04-25-2018,73.01,47.36,HOLD,0.01,,0.00
04-24-2018,73.00,47.35,HOLD,-3.81,,0.00
04-23-2018,75.89,55.18,HOLD,-0.63,,0.00
04-20-2018,76.37,56.63,HOLD,-1.89,,0.00
04-19-2018,77.85,61.19,HOLD,1.90,,0.00
04-18-2018,76.39,58.09,HOLD,1.60,,0.00
04-17-2018,75.19,55.36,HOLD,4.32,,0.00
04-16-2018,72.07,47.04,HOLD,0.75,,0.00
04-13-2018,71.54,45.42,HOLD,-1.22,,0.00
04-12-2018,72.43,47.66,HOLD,1.50,,0.00
04-11-2018,71.35,44.58,HOLD,-0.64,,0.00
04-10-2018,71.81,45.65,HOLD,2.14,,0.00
04-09-2018,70.30,41.37,HOLD,0.06,,0.00
04-06-2018,70.26,41.25,HOLD,-3.20,,0.00
04-05-2018,72.59,46.09,HOLD,2.92,,0.00
04-04-2018,70.53,40.33,HOLD,1.33,,0.00
04-03-2018,69.60,37.55,HOLD,1.46,,0.00
04-02-2018,68.60,34.48,HOLD,-5.21,,0.00
03-29-2018,72.37,41.62,HOLD,1.11,,0.00
03-28-2018,71.57,39.15,HOLD,-4.38,,0.00
03-27-2018,74.85,46.73,HOLD,-3.78,,0.00
03-26-2018,77.79,55.70,HOLD,4.03,,0.00
03-23-2018,74.78,45.79,HOLD,-3.19,,0.00
03-22-2018,77.25,55.17,HOLD,-2.34,,0.00
03-21-2018,79.09,64.34,HOLD,-0.29,,0.00
03-20-2018,79.33,65.61,HOLD,2.69,,0.00
03-19-2018,77.25,58.85,HOLD,-1.70,,0.00
03-16-2018,78.58,66.68,HOLD,-0.67,,0.00
03-15-2018,79.12,70.13,HOLD,-0.55,,0.00
03-14-2018,79.55,72.99,HOLD,0.18,,0.00
03-13-2018,79.41,72.66,HOLD,-0.64,,0.00
03-12-2018,79.92,75.83,SELL,1.24,,0.00
03-09-2018,78.94,73.80,HOLD,1.74,,0.00
03-08-2018,77.59,70.63,HOLD,0.44,,0.00
03-07-2018,77.25,69.76,HOLD,0.48,,0.00
03-06-2018,76.88,68.85,HOLD,0.92,,0.00
03-05-2018,76.18,67.09,HOLD,1.56,,0.00
03-02-2018,75.01,63.94,HOLD,0.46,,0.00
03-01-2018,74.67,62.98,HOLD,-1.26,,0.00
02-28-2018,75.62,67.64,HOLD,0.03,,0.00
02-27-2018,75.60,67.59,HOLD,-0.66,,0.00
02-26-2018,76.10,69.93,HOLD,1.46,,0.00
02-23-2018,75.00,67.64,HOLD,0.99,,0.00
02-22-2018,74.27,66.03,HOLD,0.16,,0.00
02-21-2018,74.15,65.77,HOLD,0.99,,0.00
02-20-2018,73.42,64.23,HOLD,1.36,,0.00
02-16-2018,72.43,62.10,HOLD,-0.89,,0.00
02-15-2018,73.09,64.47,HOLD,0.74,,0.00
02-14-2018,72.55,63.41,HOLD,2.58,,0.00
02-13-2018,70.73,59.58,HOLD,2.04,,0.00
02-12-2018,69.31,56.30,HOLD,3.48,,0.00
02-09-2018,66.98,50.09,HOLD,-0.81,,0.00
02-08-2018,67.53,51.68,HOLD,-4.68,,0.00
02-07-2018,70.84,63.01,HOLD,-1.81,,0.00
02-06-2018,72.14,68.48,HOLD,3.80,,0.00
02-05-2018,69.50,62.32,HOLD,-2.79,,0.00
02-02-2018,71.50,72.24,HOLD,2.87,,0.00
02-01-2018,69.50,67.42,HOLD,-4.20,,0.00
01-31-2018,72.54,89.38,SELL,0.91,,0.00
