Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
10-23-2017,150.16,65.75,HOLD,-0.13,,0.00
10-20-2017,150.36,66.70,HOLD,1.51,,0.00
10-19-2017,148.12,60.85,HOLD,0.57,,0.00
10-18-2017,147.28,58.31,HOLD,-0.87,,0.00
10-17-2017,148.58,64.32,HOLD,-0.80,,0.00
10-16-2017,149.78,70.56,HOLD,1.08,,0.00
10-13-2017,148.18,66.54,HOLD,0.40,,0.00
10-12-2017,147.59,64.90,HOLD,-0.09,,0.00
10-11-2017,147.73,65.61,HOLD,-0.36,,0.00
10-10-2017,148.26,68.23,HOLD,1.28,,0.00
10-09-2017,146.38,63.42,HOLD,0.52,,0.00
10-06-2017,145.63,61.25,HOLD,-1.10,,0.00
10-05-2017,147.25,69.53,HOLD,0.41,,0.00
10-04-2017,146.65,68.04,HOLD,0.51,,0.00
10-03-2017,145.91,66.15,HOLD,1.00,,0.00
10-02-2017,144.47,62.10,HOLD,1.09,,0.00
09-29-2017,142.91,56.91,HOLD,0.22,,0.00
09-28-2017,142.60,55.80,HOLD,1.12,,0.00
09-27-2017,141.02,49.62,HOLD,-1.95,,0.00
09-26-2017,143.83,64.51,HOLD,-0.73,,0.00
09-25-2017,144.89,72.09,HOLD,0.47,,0.00
09-22-2017,144.21,69.99,HOLD,0.31,,0.00
09-21-2017,143.77,68.56,HOLD,-0.86,,0.00
09-20-2017,145.01,78.26,SELL,0.27,,0.00
09-19-2017,144.62,77.32,SELL,0.33,,0.00
09-18-2017,144.14,76.15,SELL,0.25,,0.00
09-15-2017,143.78,75.26,SELL,0.08,,0.00
09-14-2017,143.66,74.97,SELL,0.36,,0.00
09-13-2017,143.14,73.73,HOLD,-0.05,,0.00
09-12-2017,143.21,74.19,SELL,0.05,,0.00
09-11-2017,143.14,74.04,SELL,0.92,,0.00
09-08-2017,141.83,71.12,HOLD,0.90,,0.00
09-07-2017,140.56,67.87,HOLD,1.08,,0.00
09-06-2017,139.06,63.35,HOLD,-0.14,,0.00
09-05-2017,139.26,64.48,HOLD,0.96,,0.00
09-01-2017,137.94,60.14,HOLD,0.80,,0.00
08-31-2017,136.85,56.03,HOLD,0.46,,0.00
08-30-2017,136.22,53.46,HOLD,0.20,,0.00
08-29-2017,135.95,52.35,HOLD,-0.14,,0.00
08-28-2017,136.14,53.18,HOLD,0.16,,0.00
08-25-2017,135.92,52.37,HOLD,0.51,,0.00
08-24-2017,135.23,49.83,HOLD,0.08,,0.00
08-23-2017,135.12,49.44,HOLD,-0.54,,0.00
08-22-2017,135.86,52.01,HOLD,0.73,,0.00
08-21-2017,134.88,48.73,HOLD,0.04,,0.00
08-18-2017,134.83,48.56,HOLD,-0.33,,0.00
08-17-2017,135.28,49.92,HOLD,-2.35,,0.00
08-16-2017,138.54,61.49,HOLD,1.07,,0.00
08-15-2017,137.07,57.35,HOLD,0.01,,0.00
08-14-2017,137.06,57.32,HOLD,1.24,,0.00
08-11-2017,135.38,52.26,HOLD,-1.07,,0.00
08-10-2017,136.85,57.83,HOLD,-2.03,,0.00
08-09-2017,139.68,71.44,HOLD,3.74,,0.00
08-08-2017,134.64,53.24,HOLD,-0.13,,0.00
08-07-2017,134.81,54.32,HOLD,0.01,,0.00
08-04-2017,134.80,54.27,HOLD,0.35,,0.00
08-03-2017,134.33,51.94,HOLD,0.37,,0.00
08-02-2017,133.84,49.44,HOLD,-0.54,,0.00
08-01-2017,134.57,53.27,HOLD,1.04,,0.00
07-31-2017,133.18,45.85,HOLD,0.02,,0.00
07-28-2017,133.15,45.67,HOLD,-0.32,,0.00
07-27-2017,133.58,47.70,HOLD,0.15,,0.00
07-26-2017,133.38,46.68,HOLD,0.30,,0.00
07-25-2017,132.98,44.67,HOLD,0.35,,0.00
07-24-2017,132.51,42.30,HOLD,-0.38,,0.00
07-21-2017,133.01,44.17,HOLD,-0.27,,0.00
07-20-2017,133.37,45.51,HOLD,-1.38,,0.00
07-19-2017,135.23,53.31,HOLD,0.13,,0.00
07-18-2017,135.06,52.62,HOLD,0.88,,0.00
07-17-2017,133.88,47.64,HOLD,0.11,,0.00
07-14-2017,133.73,46.98,HOLD,0.75,,0.00
07-13-2017,132.73,42.52,HOLD,-0.62,,0.00
07-12-2017,133.56,45.47,HOLD,1.20,,0.00
07-11-2017,131.98,37.84,HOLD,0.22,,0.00
07-10-2017,131.69,36.32,HOLD,-0.14,,0.00
07-07-2017,131.88,36.87,HOLD,-0.21,,0.00
07-06-2017,132.16,37.65,HOLD,-1.53,,0.00
07-05-2017,134.21,43.95,HOLD,-0.51,,0.00
07-03-2017,134.90,46.37,HOLD,-0.07,,0.00
06-30-2017,135.00,46.72,HOLD,1.14,,0.00
06-29-2017,133.48,40.43,HOLD,-1.79,,0.00
06-28-2017,135.91,49.01,HOLD,0.40,,0.00
06-27-2017,135.37,46.68,HOLD,-1.24,,0.00
06-26-2017,137.07,53.90,HOLD,0.68,,0.00
06-23-2017,136.15,50.01,HOLD,0.75,,0.00
06-22-2017,135.13,45.26,HOLD,-0.70,,0.00
06-21-2017,136.08,49.32,HOLD,-0.08,,0.00
06-20-2017,136.19,49.80,HOLD,0.04,,0.00
06-19-2017,136.14,49.59,HOLD,1.16,,0.00
06-16-2017,134.58,42.75,HOLD,-0.38,,0.00
06-15-2017,135.09,44.59,HOLD,-1.04,,0.00
06-14-2017,136.51,50.15,HOLD,0.01,,0.00
06-13-2017,136.50,50.11,HOLD,0.04,,0.00
06-12-2017,136.44,49.89,HOLD,-0.55,,0.00
06-09-2017,137.20,52.72,HOLD,1.11,,0.00
06-08-2017,135.69,47.18,HOLD,-1.58,,0.00
06-07-2017,137.87,55.97,HOLD,-0.67,,0.00
06-06-2017,138.80,60.43,HOLD,-0.47,,0.00
06-05-2017,139.45,63.73,HOLD,0.15,,0.00
06-02-2017,139.24,63.12,HOLD,0.77,,0.00
06-01-2017,138.18,60.01,HOLD,0.21,,0.00
05-31-2017,137.89,59.13,HOLD,0.66,,0.00
05-30-2017,136.99,56.37,HOLD,-1.05,,0.00
05-26-2017,138.44,62.70,HOLD,0.02,,0.00
05-25-2017,138.41,62.62,HOLD,0.37,,0.00
05-24-2017,137.90,61.30,HOLD,1.01,,0.00
05-23-2017,136.52,57.53,HOLD,0.49,,0.00
05-22-2017,135.85,55.57,HOLD,0.77,,0.00
05-19-2017,134.81,52.42,HOLD,0.41,,0.00
05-18-2017,134.26,50.70,HOLD,0.83,,0.00
05-17-2017,133.15,47.13,HOLD,-0.01,,0.00
05-16-2017,133.16,47.15,HOLD,0.51,,0.00
05-15-2017,132.49,45.08,HOLD,1.36,,0.00
05-12-2017,130.71,39.19,HOLD,-0.11,,0.00
05-11-2017,130.85,39.50,HOLD,0.40,,0.00
05-10-2017,130.33,37.80,HOLD,1.05,,0.00
05-09-2017,128.98,33.30,HOLD,-6.11,,0.00
05-08-2017,137.38,57.24,HOLD,-1.36,,0.00
05-05-2017,139.27,67.36,HOLD,0.58,,0.00
05-04-2017,138.47,64.92,HOLD,-0.26,,0.00
05-03-2017,138.83,67.01,HOLD,0.44,,0.00
05-02-2017,138.22,65.25,HOLD,-0.55,,0.00
05-01-2017,138.98,69.55,HOLD,0.28,,0.00
04-28-2017,138.59,68.56,HOLD,-0.82,,0.00
04-27-2017,139.73,75.17,SELL,0.67,,0.00
04-26-2017,138.80,73.22,HOLD,-0.21,,0.00
04-25-2017,139.09,74.92,SELL,0.77,,0.00
04-24-2017,138.03,72.77,HOLD,1.40,,0.00
04-21-2017,136.12,68.19,HOLD,0.24,,0.00
04-20-2017,135.80,67.33,HOLD,0.94,,0.00
04-19-2017,134.53,63.75,HOLD,0.34,,0.00
04-18-2017,134.07,62.36,HOLD,0.79,,0.00
04-17-2017,133.02,59.03,HOLD,0.82,,0.00
04-13-2017,131.94,55.24,HOLD,-0.47,,0.00
04-12-2017,132.56,58.10,HOLD,-0.63,,0.00
04-11-2017,133.40,62.15,HOLD,0.41,,0.00
04-10-2017,132.85,60.48,HOLD,0.45,,0.00
04-07-2017,132.25,58.62,HOLD,-0.59,,0.00
04-06-2017,133.04,62.19,HOLD,0.96,,0.00
04-05-2017,131.77,58.41,HOLD,0.24,,0.00
04-04-2017,131.45,57.42,HOLD,-0.11,,0.00
04-03-2017,131.59,57.98,HOLD,-0.71,,0.00
03-31-2017,132.53,61.76,HOLD,0.12,,0.00
03-30-2017,132.37,61.36,HOLD,0.31,,0.00
03-29-2017,131.96,60.38,HOLD,0.31,,0.00
03-28-2017,131.55,59.42,HOLD,-0.76,,0.00
03-27-2017,132.56,62.90,HOLD,-0.47,,0.00
03-24-2017,133.19,65.10,HOLD,-1.39,,0.00
03-23-2017,135.07,72.11,HOLD,-1.33,,0.00
03-22-2017,136.89,79.83,SELL,1.32,,0.00
03-21-2017,135.10,77.64,SELL,-0.22,,0.00
03-20-2017,135.40,78.98,SELL,2.50,,0.00
03-17-2017,132.10,74.51,SELL,2.45,,0.00
03-16-2017,128.94,68.57,HOLD,0.66,,0.00
03-15-2017,128.10,66.65,HOLD,1.49,,0.00
03-14-2017,126.22,61.81,HOLD,-0.30,,0.00
03-13-2017,126.60,63.54,HOLD,1.01,,0.00
03-10-2017,125.33,60.07,HOLD,1.35,,0.00
03-09-2017,123.66,54.81,HOLD,-0.50,,0.00
03-08-2017,124.28,57.42,HOLD,0.31,,0.00
03-07-2017,123.89,56.20,HOLD,-0.40,,0.00
03-06-2017,124.39,58.18,HOLD,-0.59,,0.00
03-03-2017,125.13,61.14,HOLD,-0.79,,0.00
03-02-2017,126.13,65.30,HOLD,-0.76,,0.00
03-01-2017,127.10,69.56,HOLD,1.11,,0.00
02-28-2017,125.70,66.64,HOLD,0.71,,0.00
02-27-2017,124.81,64.64,HOLD,-0.15,,0.00
02-24-2017,125.00,65.42,HOLD,-0.11,,0.00
02-23-2017,125.14,65.96,HOLD,2.05,,0.00
02-22-2017,122.63,60.50,HOLD,0.83,,0.00
02-21-2017,121.62,57.97,HOLD,-0.61,,0.00
02-17-2017,122.37,60.64,HOLD,-1.34,,0.00
02-16-2017,124.03,66.98,HOLD,4.09,,0.00
02-15-2017,119.16,53.84,HOLD,1.07,,0.00
02-14-2017,117.90,48.96,HOLD,-1.77,,0.00
02-13-2017,120.03,58.70,HOLD,1.80,,0.00
02-10-2017,117.91,49.39,HOLD,0.14,,0.00
02-09-2017,117.74,48.53,HOLD,-0.15,,0.00
02-08-2017,117.92,49.35,HOLD,1.00,,0.00
02-07-2017,116.75,43.53,HOLD,-0.61,,0.00
02-06-2017,117.47,46.59,HOLD,-0.43,,0.00
02-03-2017,117.98,48.85,HOLD,0.98,,0.00
02-02-2017,116.84,43.13,HOLD,0.26,,0.00
02-01-2017,116.54,41.53,HOLD,-0.57,,0.00
01-31-2017,117.21,44.10,HOLD,-1.50,,0.00
01-30-2017,119.00,52.10,HOLD,-0.71,,0.00
01-27-2017,119.85,56.63,HOLD,0.13,,0.00
01-26-2017,119.70,56.00,HOLD,-0.10,,0.00
01-25-2017,119.82,56.61,HOLD,0.23,,0.00
01-24-2017,119.54,55.57,HOLD,1.85,,0.00
01-23-2017,117.37,46.26,HOLD,-0.64,,0.00
01-20-2017,118.13,49.64,HOLD,0.53,,0.00
01-19-2017,117.51,46.69,HOLD,-0.27,,0.00
01-18-2017,117.83,48.04,HOLD,0.87,,0.00
01-17-2017,116.81,43.17,HOLD,0.13,,0.00
01-13-2017,116.66,42.44,HOLD,1.21,,0.00
01-12-2017,115.26,35.16,HOLD,-0.89,,0.00
01-11-2017,116.30,38.52,HOLD,0.71,,0.00
01-10-2017,115.48,33.89,HOLD,-0.07,,0.00
01-09-2017,115.56,34.13,HOLD,-0.40,,0.00
01-06-2017,116.02,35.42,HOLD,-0.07,,0.00
01-05-2017,116.10,35.64,HOLD,-1.10,,0.00
01-04-2017,117.39,39.27,HOLD,0.19,,0.00
01-03-2017,117.17,38.28,HOLD,-0.56,,0.00
12-30-2016,117.83,40.11,HOLD,-0.90,,0.00
12-29-2016,118.90,43.23,HOLD,0.08,,0.00
12-28-2016,118.80,42.84,HOLD,-0.18,,0.00
12-27-2016,119.02,43.44,HOLD,0.66,,0.00
12-23-2016,118.24,40.70,HOLD,-0.93,,0.00
12-22-2016,119.35,43.49,HOLD,0.94,,0.00
12-21-2016,118.24,39.65,HOLD,0.38,,0.00
12-20-2016,117.79,38.06,HOLD,-0.07,,0.00
12-19-2016,117.87,38.23,HOLD,-0.12,,0.00
12-16-2016,118.01,38.50,HOLD,-1.80,,0.00
12-15-2016,120.17,42.88,HOLD,1.47,,0.00
12-14-2016,118.43,37.57,HOLD,-2.73,,0.00
12-13-2016,121.75,44.97,HOLD,-1.18,,0.00
12-12-2016,123.20,48.88,HOLD,-1.68,,0.00
12-09-2016,125.30,55.35,HOLD,-0.37,,0.00
12-08-2016,125.76,56.88,HOLD,0.88,,0.00
12-07-2016,124.66,54.06,HOLD,2.36,,0.00
12-06-2016,121.79,45.41,HOLD,0.64,,0.00
12-05-2016,121.01,42.68,HOLD,0.78,,0.00
12-02-2016,120.07,39.29,HOLD,1.32,,0.00
12-01-2016,118.51,33.20,HOLD,-2.10,,0.00
11-30-2016,121.05,39.14,HOLD,-0.16,,0.00
11-29-2016,121.25,39.65,HOLD,0.75,,0.00
11-28-2016,120.35,36.12,HOLD,-0.02,,0.00
11-25-2016,120.38,36.18,HOLD,0.04,,0.00
11-23-2016,120.33,36.00,HOLD,-0.01,,0.00
11-22-2016,120.34,36.02,HOLD,0.24,,0.00
11-21-2016,120.05,35.11,HOLD,0.23,,0.00
11-18-2016,119.78,34.29,HOLD,0.28,,0.00
11-17-2016,119.45,33.35,HOLD,-1.14,,0.00
11-16-2016,120.83,35.32,HOLD,2.35,,0.00
11-15-2016,118.06,27.28,HOLD,0.46,,0.00
11-14-2016,117.52,25.61,BUY,-0.74,,0.00
11-11-2016,118.40,26.54,BUY,-0.06,,0.00
11-10-2016,118.47,26.61,BUY,-4.48,,0.00
11-09-2016,124.03,33.14,HOLD,-1.61,,0.00
11-08-2016,126.06,36.15,HOLD,-3.86,,0.00
11-07-2016,131.12,45.77,HOLD,1.91,,0.00
11-04-2016,128.66,38.37,HOLD,-0.49,,0.00
11-03-2016,129.29,39.65,HOLD,-1.04,,0.00
11-02-2016,130.65,42.51,HOLD,-2.38,,0.00
11-01-2016,133.84,50.44,HOLD,2.34,,0.00
10-31-2016,130.78,40.57,HOLD,-2.79,,0.00
10-28-2016,134.54,52.49,HOLD,0.87,,0.00
10-27-2016,133.38,48.13,HOLD,1.00,,0.00
10-26-2016,132.06,42.54,HOLD,1.20,,0.00
10-25-2016,130.50,34.85,HOLD,-0.02,,0.00
10-24-2016,130.52,34.91,HOLD,0.59,,0.00
10-21-2016,129.75,30.97,HOLD,0.42,,0.00
10-20-2016,129.21,28.14,HOLD,-0.17,,0.00
10-19-2016,129.43,28.58,HOLD,-0.44,,0.00
10-18-2016,130.00,29.71,HOLD,0.70,,0.00
10-17-2016,129.10,25.40,BUY,-0.16,,0.00
10-14-2016,129.31,25.74,BUY,-0.69,,0.00
10-13-2016,130.21,27.20,HOLD,-0.87,,0.00
10-12-2016,131.35,29.14,HOLD,-3.05,,0.00
10-11-2016,135.48,38.34,HOLD,-1.61,,0.00
10-10-2016,137.70,45.53,HOLD,0.20,,0.00
10-07-2016,137.43,44.35,HOLD,-0.57,,0.00
10-06-2016,138.22,47.12,HOLD,-0.24,,0.00
10-05-2016,138.55,48.28,HOLD,-1.33,,0.00
10-04-2016,140.42,55.53,HOLD,-1.08,,0.00
10-03-2016,141.96,62.72,HOLD,-0.71,,0.00
09-30-2016,142.97,68.10,HOLD,0.70,,0.00
09-29-2016,141.98,65.40,HOLD,-0.01,,0.00
09-28-2016,142.00,65.50,HOLD,0.52,,0.00
09-27-2016,141.27,63.54,HOLD,0.77,,0.00
09-26-2016,140.19,60.45,HOLD,-0.50,,0.00
09-23-2016,140.90,63.75,HOLD,-0.70,,0.00
09-22-2016,141.89,68.60,HOLD,0.56,,0.00
09-21-2016,141.10,66.72,HOLD,2.07,,0.00
09-20-2016,138.24,58.36,HOLD,0.33,,0.00
09-19-2016,137.79,56.77,HOLD,1.43,,0.00
09-16-2016,135.85,48.98,HOLD,0.42,,0.00
09-15-2016,135.28,46.34,HOLD,0.52,,0.00
09-14-2016,134.58,42.98,HOLD,-0.33,,0.00
09-13-2016,135.02,44.61,HOLD,0.01,,0.00
09-12-2016,135.00,44.52,HOLD,0.19,,0.00
09-09-2016,134.75,43.47,HOLD,-2.80,,0.00
09-08-2016,138.63,59.83,HOLD,-0.50,,0.00
09-07-2016,139.33,63.86,HOLD,0.40,,0.00
09-06-2016,138.77,61.96,HOLD,-0.16,,0.00
09-02-2016,138.99,63.17,HOLD,0.45,,0.00
09-01-2016,138.37,61.18,HOLD,-0.15,,0.00
08-31-2016,138.58,62.24,HOLD,0.09,,0.00
08-30-2016,138.45,61.86,HOLD,0.73,,0.00
08-29-2016,137.45,58.92,HOLD,0.76,,0.00
08-26-2016,136.42,55.64,HOLD,-1.53,,0.00
08-25-2016,138.54,65.64,HOLD,0.49,,0.00
08-24-2016,137.86,63.70,HOLD,-0.17,,0.00
08-23-2016,138.09,64.85,HOLD,0.36,,0.00
08-22-2016,137.59,63.52,HOLD,0.04,,0.00
08-19-2016,137.53,63.36,HOLD,0.98,,0.00
08-18-2016,136.20,59.86,HOLD,1.48,,0.00
08-17-2016,134.22,53.75,HOLD,0.13,,0.00
08-16-2016,134.04,53.15,HOLD,-1.36,,0.00
08-15-2016,135.89,60.69,HOLD,0.22,,0.00
08-12-2016,135.59,59.83,HOLD,-0.33,,0.00
08-11-2016,136.04,61.71,HOLD,0.37,,0.00
08-10-2016,135.54,60.43,HOLD,-0.62,,0.00
08-09-2016,136.38,63.75,HOLD,2.77,,0.00
08-08-2016,132.71,53.34,HOLD,-0.97,,0.00
08-05-2016,134.01,58.90,HOLD,-1.29,,0.00
08-04-2016,135.76,67.75,HOLD,1.28,,0.00
08-03-2016,134.04,62.63,HOLD,0.88,,0.00
08-02-2016,132.87,58.46,HOLD,-0.39,,0.00
08-01-2016,133.39,61.28,HOLD,0.11,,0.00
07-29-2016,133.25,60.81,HOLD,-0.01,,0.00
07-28-2016,133.26,60.86,HOLD,0.05,,0.00
07-27-2016,133.20,60.68,HOLD,-0.90,,0.00
07-26-2016,134.41,66.31,HOLD,-0.62,,0.00
07-25-2016,135.25,70.52,HOLD,0.91,,0.00
07-22-2016,134.03,67.76,HOLD,0.87,,0.00
07-21-2016,132.87,64.85,HOLD,-0.78,,0.00
07-20-2016,133.92,70.17,HOLD,1.06,,0.00
07-19-2016,132.51,66.77,HOLD,0.22,,0.00
07-18-2016,132.22,66.03,HOLD,0.09,,0.00
07-15-2016,132.10,65.74,HOLD,0.27,,0.00
07-14-2016,131.75,64.92,HOLD,-0.37,,0.00
07-13-2016,132.24,67.00,HOLD,0.79,,0.00
07-12-2016,131.20,64.77,HOLD,1.41,,0.00
07-11-2016,129.38,60.42,HOLD,-0.12,,0.00
07-08-2016,129.53,61.00,HOLD,1.55,,0.00
07-07-2016,127.55,55.84,HOLD,0.44,,0.00
07-06-2016,126.99,54.25,HOLD,1.03,,0.00
07-05-2016,125.69,50.40,HOLD,-0.27,,0.00
07-01-2016,126.03,51.45,HOLD,-0.03,,0.00
06-30-2016,126.07,51.57,HOLD,1.83,,0.00
06-29-2016,123.81,44.98,HOLD,2.20,,0.00
06-28-2016,121.15,35.36,HOLD,1.33,,0.00
06-27-2016,119.56,28.42,HOLD,-2.11,,0.00
06-24-2016,122.14,33.90,HOLD,-4.00,,0.00
06-23-2016,127.23,52.47,HOLD,0.29,,0.00
06-22-2016,126.86,50.64,HOLD,-0.33,,0.00
06-21-2016,127.28,52.78,HOLD,0.22,,0.00
06-20-2016,127.00,51.51,HOLD,1.20,,0.00
06-17-2016,125.50,44.06,HOLD,-0.34,,0.00
06-16-2016,125.93,45.94,HOLD,-0.22,,0.00
06-15-2016,126.21,47.16,HOLD,-0.91,,0.00
06-14-2016,127.37,52.51,HOLD,0.02,,0.00
06-13-2016,127.34,52.38,HOLD,-1.10,,0.00
06-10-2016,128.76,59.53,HOLD,-0.80,,0.00
06-09-2016,129.80,65.62,HOLD,-0.92,,0.00
06-08-2016,131.01,73.78,HOLD,1.14,,0.00
06-07-2016,129.53,69.47,HOLD,0.54,,0.00
06-06-2016,128.84,67.13,HOLD,0.40,,0.00
06-03-2016,128.33,65.31,HOLD,-0.30,,0.00
06-02-2016,128.71,67.91,HOLD,-0.16,,0.00
06-01-2016,128.92,69.34,HOLD,-0.06,,0.00
05-31-2016,129.00,69.85,HOLD,-0.26,,0.00
05-27-2016,129.34,71.97,HOLD,0.32,,0.00
05-26-2016,128.93,70.99,HOLD,-0.05,,0.00
05-25-2016,129.00,71.38,HOLD,0.58,,0.00
05-24-2016,128.25,69.69,HOLD,0.26,,0.00
05-23-2016,127.92,68.94,HOLD,-0.09,,0.00
05-20-2016,128.03,69.48,HOLD,0.02,,0.00
05-19-2016,128.00,69.42,HOLD,1.08,,0.00
05-18-2016,126.63,66.65,HOLD,-0.68,,0.00
05-17-2016,127.50,70.41,HOLD,-0.23,,0.00
05-16-2016,127.80,71.70,HOLD,1.23,,0.00
05-13-2016,126.25,68.96,HOLD,0.07,,0.00
05-12-2016,126.16,68.80,HOLD,2.05,,0.00
05-11-2016,123.62,63.83,HOLD,-2.08,,0.00
05-10-2016,126.24,75.32,SELL,5.30,,0.00
05-09-2016,119.89,58.52,HOLD,1.10,,0.00
05-06-2016,118.59,52.36,HOLD,-0.03,,0.00
05-05-2016,118.62,52.52,HOLD,-0.02,,0.00
05-04-2016,118.64,52.63,HOLD,-0.60,,0.00
05-03-2016,119.36,56.36,HOLD,-0.38,,0.00
05-02-2016,119.81,58.78,HOLD,0.28,,0.00
04-29-2016,119.47,57.50,HOLD,-0.01,,0.00
04-28-2016,119.48,57.55,HOLD,-0.66,,0.00
04-27-2016,120.27,61.37,HOLD,-0.08,,0.00
04-26-2016,120.37,61.86,HOLD,0.22,,0.00
04-25-2016,120.11,61.12,HOLD,-0.59,,0.00
04-22-2016,120.82,64.27,HOLD,0.56,,0.00
04-21-2016,120.15,62.58,HOLD,0.13,,0.00
04-20-2016,120.00,62.21,HOLD,-1.86,,0.00
04-19-2016,122.28,72.37,HOLD,0.86,,0.00
04-18-2016,121.24,70.32,HOLD,1.04,,0.00
04-15-2016,119.99,67.63,HOLD,0.57,,0.00
04-14-2016,119.31,66.08,HOLD,-0.56,,0.00
04-13-2016,119.98,69.11,HOLD,1.22,,0.00
04-12-2016,118.53,65.98,HOLD,0.97,,0.00
04-11-2016,117.39,63.25,HOLD,-0.26,,0.00
04-08-2016,117.70,64.56,HOLD,0.91,,0.00
04-07-2016,116.64,62.08,HOLD,-1.21,,0.00
04-06-2016,118.07,68.05,HOLD,2.37,,0.00
04-05-2016,115.34,61.48,HOLD,-0.44,,0.00
04-04-2016,115.85,63.75,HOLD,-0.46,,0.00
04-01-2016,116.38,66.11,HOLD,2.29,,0.00
03-31-2016,113.77,59.21,HOLD,-0.71,,0.00
03-30-2016,114.58,62.90,HOLD,-0.18,,0.00
03-29-2016,114.79,63.86,HOLD,0.83,,0.00
03-28-2016,113.84,61.39,HOLD,0.53,,0.00
03-24-2016,113.24,59.78,HOLD,-0.34,,0.00
03-23-2016,113.63,61.32,HOLD,-1.11,,0.00
03-22-2016,114.90,66.52,HOLD,0.84,,0.00
03-21-2016,113.94,64.40,HOLD,0.23,,0.00
03-18-2016,113.68,63.83,HOLD,0.71,,0.00
03-17-2016,112.88,62.07,HOLD,1.28,,0.00
03-16-2016,111.45,58.76,HOLD,1.04,,0.00
03-15-2016,110.30,55.87,HOLD,-0.03,,0.00
03-14-2016,110.33,55.97,HOLD,0.32,,0.00
03-11-2016,109.98,55.14,HOLD,2.14,,0.00
03-10-2016,107.68,49.36,HOLD,0.17,,0.00
03-09-2016,107.50,48.88,HOLD,0.31,,0.00
03-08-2016,107.17,48.05,HOLD,0.70,,0.00
03-07-2016,106.43,46.21,HOLD,0.02,,0.00
03-04-2016,106.41,46.16,HOLD,1.20,,0.00
03-03-2016,105.15,43.22,HOLD,-0.63,,0.00
03-02-2016,105.82,44.42,HOLD,-0.75,,0.00
03-01-2016,106.62,45.83,HOLD,3.22,,0.00
02-29-2016,103.29,38.26,HOLD,-0.80,,0.00
02-26-2016,104.12,39.53,HOLD,-0.86,,0.00
02-25-2016,105.02,40.91,HOLD,-1.12,,0.00
02-24-2016,106.21,42.74,HOLD,2.70,,0.00
02-23-2016,103.42,36.57,HOLD,-1.77,,0.00
02-22-2016,105.28,39.18,HOLD,-0.11,,0.00
02-19-2016,105.40,39.35,HOLD,0.01,,0.00
02-18-2016,105.39,39.33,HOLD,-0.65,,0.00
02-17-2016,106.08,40.19,HOLD,-0.43,,0.00
02-16-2016,106.54,40.74,HOLD,-0.20,,0.00
02-12-2016,106.75,40.98,HOLD,6.23,,0.00
02-11-2016,100.49,29.61,HOLD,-12.87,,0.00
02-10-2016,115.33,51.40,HOLD,-1.28,,0.00
02-09-2016,116.83,55.21,HOLD,0.19,,0.00
02-08-2016,116.61,54.76,HOLD,-2.32,,0.00
02-05-2016,119.38,62.18,HOLD,-1.57,,0.00
02-04-2016,121.28,68.05,HOLD,0.56,,0.00
02-03-2016,120.60,67.02,HOLD,2.88,,0.00
02-02-2016,117.22,61.21,HOLD,-1.05,,0.00
02-01-2016,118.46,65.12,HOLD,1.28,,0.00
01-29-2016,116.96,62.43,HOLD,4.25,,0.00
01-28-2016,112.19,51.34,HOLD,0.60,,0.00
01-27-2016,111.52,49.40,HOLD,-0.31,,0.00
01-26-2016,111.87,50.37,HOLD,1.33,,0.00
01-25-2016,110.40,46.22,HOLD,-3.22,,0.00
01-22-2016,114.07,57.34,HOLD,2.08,,0.00
01-21-2016,111.75,50.33,HOLD,-0.03,,0.00
01-20-2016,111.78,50.43,HOLD,-1.50,,0.00
01-19-2016,113.48,56.29,HOLD,-1.59,,0.00
01-15-2016,115.31,63.68,HOLD,-1.61,,0.00
01-14-2016,117.20,72.86,HOLD,0.99,,0.00
01-13-2016,116.05,70.46,HOLD,-1.93,,0.00
01-12-2016,118.33,84.20,SELL,0.60,,0.00
01-11-2016,117.62,83.26,SELL,1.10,,0.00
01-08-2016,116.34,81.39,SELL,-0.21,,0.00
01-07-2016,116.59,83.07,SELL,-0.50,,0.00
01-06-2016,117.17,86.92,SELL,-1.48,,0.00
01-05-2016,118.93,100.00,SELL,0.76,,0.00
01-04-2016,118.03,,0,,,0.00
