Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-18-2022,182.53,33.95,HOLD,-2.60,,0.00
01-14-2022,187.40,39.90,HOLD,0.59,,0.00
01-13-2022,186.30,37.61,HOLD,-2.51,,0.00
01-12-2022,191.09,44.47,HOLD,0.23,,0.00
01-11-2022,190.65,43.59,HOLD,1.40,,0.00
01-10-2022,188.01,38.15,HOLD,0.04,,0.00
01-07-2022,187.93,37.98,HOLD,-0.96,,0.00
01-06-2022,189.76,40.31,HOLD,-0.13,,0.00
01-05-2022,190.00,40.61,HOLD,-3.34,,0.00
01-04-2022,196.57,50.24,HOLD,-1.31,,0.00
01-03-2022,199.18,55.05,HOLD,1.20,,0.00
12-31-2021,196.82,51.12,HOLD,-0.61,,0.00
12-30-2021,198.03,53.34,HOLD,-0.16,,0.00
12-29-2021,198.35,53.91,HOLD,-0.10,,0.00
12-28-2021,198.54,54.24,HOLD,-1.03,,0.00
12-27-2021,200.60,57.71,HOLD,1.40,,0.00
12-23-2021,197.84,54.05,HOLD,0.85,,0.00
12-22-2021,196.18,51.71,HOLD,1.18,,0.00
12-21-2021,193.89,48.35,HOLD,2.41,,0.00
12-20-2021,189.32,40.69,HOLD,-1.25,,0.00
12-17-2021,191.71,43.85,HOLD,-0.08,,0.00
12-16-2021,191.86,44.05,HOLD,-2.47,,0.00
12-15-2021,196.72,51.02,HOLD,2.16,,0.00
12-14-2021,192.57,43.99,HOLD,-1.12,,0.00
12-13-2021,194.75,47.30,HOLD,-1.37,,0.00
12-10-2021,197.46,51.80,HOLD,0.73,,0.00
12-09-2021,196.02,49.43,HOLD,-1.70,,0.00
12-08-2021,199.40,55.37,HOLD,0.64,,0.00
12-07-2021,198.14,53.43,HOLD,3.02,,0.00
12-06-2021,192.33,42.79,HOLD,0.94,,0.00
12-03-2021,190.54,38.80,HOLD,-1.91,,0.00
12-02-2021,194.26,44.85,HOLD,0.85,,0.00
12-01-2021,192.63,41.11,HOLD,-1.81,,0.00
11-30-2021,196.19,47.66,HOLD,-1.54,,0.00
11-29-2021,199.26,54.62,HOLD,1.89,,0.00
11-26-2021,195.57,45.78,HOLD,-2.24,,0.00
11-24-2021,200.06,58.71,HOLD,0.44,,0.00
11-23-2021,199.19,56.50,HOLD,-0.46,,0.00
11-22-2021,200.12,59.67,HOLD,-1.24,,0.00
11-19-2021,202.64,69.49,HOLD,0.39,,0.00
11-18-2021,201.86,67.98,HOLD,0.47,,0.00
11-17-2021,200.92,66.09,HOLD,-0.31,,0.00
11-16-2021,201.54,68.56,HOLD,0.76,,0.00
11-15-2021,200.02,65.64,HOLD,-0.03,,0.00
11-12-2021,200.09,65.90,HOLD,1.00,,0.00
11-11-2021,198.10,61.88,HOLD,0.51,,0.00
11-10-2021,197.09,59.64,HOLD,-1.65,,0.00
11-09-2021,200.39,72.59,HOLD,-0.60,,0.00
11-08-2021,201.60,78.38,SELL,0.06,,0.00
11-05-2021,201.48,78.22,SELL,0.22,,0.00
11-04-2021,201.03,77.64,SELL,0.82,,0.00
11-03-2021,199.39,75.44,SELL,1.03,,0.00
11-02-2021,197.35,72.30,HOLD,0.35,,0.00
11-01-2021,196.66,71.14,HOLD,0.62,,0.00
10-29-2021,195.45,69.02,HOLD,0.33,,0.00
10-28-2021,194.80,67.85,HOLD,1.38,,0.00
10-27-2021,192.14,62.43,HOLD,0.01,,0.00
10-26-2021,192.12,62.38,HOLD,0.06,,0.00
10-25-2021,192.01,62.16,HOLD,0.90,,0.00
10-22-2021,190.30,58.54,HOLD,-0.82,,0.00
10-21-2021,191.88,63.77,HOLD,0.62,,0.00
10-20-2021,190.70,61.38,HOLD,-0.05,,0.00
10-19-2021,190.79,61.66,HOLD,0.71,,0.00
10-18-2021,189.45,59.00,HOLD,0.84,,0.00
10-15-2021,187.87,55.62,HOLD,0.50,,0.00
10-14-2021,186.94,53.52,HOLD,1.73,,0.00
10-13-2021,183.76,45.33,HOLD,0.72,,0.00
10-12-2021,182.44,41.34,HOLD,-0.14,,0.00
10-11-2021,182.70,41.90,HOLD,-0.64,,0.00
10-08-2021,183.87,44.41,HOLD,-0.51,,0.00
10-07-2021,184.81,46.49,HOLD,1.04,,0.00
10-06-2021,182.90,41.31,HOLD,0.48,,0.00
10-05-2021,182.03,38.81,HOLD,1.26,,0.00
10-04-2021,179.77,31.79,HOLD,-2.12,,0.00
10-01-2021,183.66,38.93,HOLD,0.82,,0.00
09-30-2021,182.16,33.59,HOLD,-0.44,,0.00
09-29-2021,182.96,35.11,HOLD,-0.23,,0.00
09-28-2021,183.38,35.90,HOLD,-2.82,,0.00
09-27-2021,188.70,48.85,HOLD,-0.52,,0.00
09-24-2021,189.68,52.06,HOLD,-0.03,,0.00
09-23-2021,189.73,52.23,HOLD,1.05,,0.00
09-22-2021,187.76,46.06,HOLD,1.02,,0.00
09-21-2021,185.86,39.01,HOLD,0.22,,0.00
09-20-2021,185.45,37.37,HOLD,-2.19,,0.00
09-17-2021,189.60,50.01,HOLD,-0.90,,0.00
09-16-2021,191.33,57.55,HOLD,0.13,,0.00
09-15-2021,191.09,56.71,HOLD,0.82,,0.00
09-14-2021,189.53,50.83,HOLD,-0.44,,0.00
09-13-2021,190.36,54.49,HOLD,-0.06,,0.00
09-10-2021,190.48,55.02,HOLD,-0.87,,0.00
09-09-2021,192.15,62.95,HOLD,-0.25,,0.00
09-08-2021,192.64,65.52,HOLD,-0.57,,0.00
09-07-2021,193.74,71.63,HOLD,0.07,,0.00
09-03-2021,193.61,71.33,HOLD,0.21,,0.00
09-02-2021,193.21,70.46,HOLD,0.15,,0.00
09-01-2021,192.93,69.87,HOLD,0.33,,0.00
08-31-2021,192.30,68.54,HOLD,-0.04,,0.00
08-30-2021,192.38,68.90,HOLD,0.91,,0.00
08-27-2021,190.65,65.26,HOLD,1.22,,0.00
08-26-2021,188.35,59.41,HOLD,-0.64,,0.00
08-25-2021,189.56,64.74,HOLD,0.16,,0.00
08-24-2021,189.26,63.99,HOLD,0.52,,0.00
08-23-2021,188.29,61.56,HOLD,1.55,,0.00
08-20-2021,185.42,52.78,HOLD,1.19,,0.00
08-19-2021,183.24,43.72,HOLD,0.13,,0.00
08-18-2021,183.01,42.64,HOLD,-0.88,,0.00
08-17-2021,184.63,48.75,HOLD,-0.92,,0.00
08-16-2021,186.35,56.77,HOLD,-0.19,,0.00
08-13-2021,186.70,58.59,HOLD,0.05,,0.00
08-12-2021,186.61,58.27,HOLD,0.36,,0.00
08-11-2021,185.94,55.92,HOLD,-0.15,,0.00
08-10-2021,186.22,57.17,HOLD,-0.49,,0.00
08-09-2021,187.13,61.31,HOLD,0.16,,0.00
08-06-2021,186.84,60.46,HOLD,-0.38,,0.00
08-05-2021,187.56,63.68,HOLD,0.78,,0.00
08-04-2021,186.10,59.64,HOLD,0.12,,0.00
08-03-2021,185.87,58.97,HOLD,0.55,,0.00
08-02-2021,184.86,56.01,HOLD,0.05,,0.00
07-30-2021,184.76,55.71,HOLD,-0.72,,0.00
07-29-2021,186.10,60.77,HOLD,0.11,,0.00
07-28-2021,185.89,60.24,HOLD,0.69,,0.00
07-27-2021,184.61,56.99,HOLD,-1.21,,0.00
07-26-2021,186.87,65.83,HOLD,0.03,,0.00
07-23-2021,186.82,65.72,HOLD,1.04,,0.00
07-22-2021,184.89,61.28,HOLD,0.36,,0.00
07-21-2021,184.23,59.62,HOLD,0.92,,0.00
07-20-2021,182.55,55.07,HOLD,1.57,,0.00
07-19-2021,179.73,45.47,HOLD,-1.06,,0.00
07-16-2021,181.65,52.57,HOLD,-0.79,,0.00
07-15-2021,183.10,59.03,HOLD,-0.69,,0.00
07-14-2021,184.38,65.63,HOLD,-0.22,,0.00
07-13-2021,184.79,67.89,HOLD,-0.38,,0.00
07-12-2021,185.49,71.82,HOLD,0.22,,0.00
07-09-2021,185.08,70.90,HOLD,0.98,,0.00
07-08-2021,183.29,66.50,HOLD,-0.69,,0.00
07-07-2021,184.57,73.93,HOLD,-0.03,,0.00
07-06-2021,184.63,74.29,SELL,0.16,,0.00
07-02-2021,184.33,73.69,HOLD,0.81,,0.00
07-01-2021,182.84,70.54,HOLD,0.13,,0.00
06-30-2021,182.60,70.00,HOLD,-0.18,,0.00
06-29-2021,182.93,71.67,HOLD,0.20,,0.00
06-28-2021,182.57,70.97,HOLD,0.97,,0.00
06-25-2021,180.81,67.29,HOLD,-0.07,,0.00
06-24-2021,180.93,67.83,HOLD,0.69,,0.00
06-23-2021,179.69,65.12,HOLD,0.13,,0.00
06-22-2021,179.46,64.61,HOLD,0.79,,0.00
06-21-2021,178.05,61.37,HOLD,0.80,,0.00
06-18-2021,176.64,57.79,HOLD,-0.93,,0.00
06-17-2021,178.30,64.31,HOLD,0.87,,0.00
06-16-2021,176.76,60.47,HOLD,-0.24,,0.00
06-15-2021,177.18,62.16,HOLD,-0.71,,0.00
06-14-2021,178.45,67.48,HOLD,0.76,,0.00
06-11-2021,177.10,64.48,HOLD,0.35,,0.00
06-10-2021,176.49,63.05,HOLD,0.79,,0.00
06-09-2021,175.11,59.64,HOLD,-0.09,,0.00
06-08-2021,175.27,60.24,HOLD,0.31,,0.00
06-07-2021,174.73,58.95,HOLD,0.48,,0.00
06-04-2021,173.89,56.93,HOLD,1.48,,0.00
06-03-2021,171.36,50.05,HOLD,-1.02,,0.00
06-02-2021,173.13,55.84,HOLD,0.14,,0.00
06-01-2021,172.88,55.16,HOLD,-0.08,,0.00
05-28-2021,173.02,55.61,HOLD,0.09,,0.00
05-27-2021,172.87,55.25,HOLD,-0.01,,0.00
05-26-2021,172.89,55.30,HOLD,0.59,,0.00
05-25-2021,171.87,53.07,HOLD,-0.03,,0.00
05-24-2021,171.92,53.19,HOLD,1.42,,0.00
05-21-2021,169.52,47.90,HOLD,-0.48,,0.00
05-20-2021,170.33,49.66,HOLD,1.77,,0.00
05-19-2021,167.36,42.47,HOLD,-0.01,,0.00
05-18-2021,167.37,42.49,HOLD,-0.56,,0.00
05-17-2021,168.32,44.23,HOLD,-0.38,,0.00
05-14-2021,168.96,45.39,HOLD,2.33,,0.00
05-13-2021,165.11,35.97,HOLD,0.73,,0.00
05-12-2021,163.92,32.63,HOLD,-2.67,,0.00
05-11-2021,168.41,39.92,HOLD,-0.09,,0.00
05-10-2021,168.57,40.22,HOLD,-2.55,,0.00
05-07-2021,172.98,49.69,HOLD,0.90,,0.00
05-06-2021,171.44,45.53,HOLD,0.38,,0.00
05-05-2021,170.79,43.71,HOLD,-0.37,,0.00
05-04-2021,171.43,45.09,HOLD,-1.89,,0.00
05-03-2021,174.73,53.12,HOLD,-0.48,,0.00
04-30-2021,175.58,55.49,HOLD,-0.85,,0.00
04-29-2021,177.08,59.85,HOLD,0.23,,0.00
04-28-2021,176.67,59.03,HOLD,-0.29,,0.00
04-27-2021,177.18,60.46,HOLD,-0.34,,0.00
04-26-2021,177.79,62.12,HOLD,0.87,,0.00
04-23-2021,176.26,59.53,HOLD,1.44,,0.00
04-22-2021,173.76,54.84,HOLD,-0.95,,0.00
04-21-2021,175.42,59.06,HOLD,1.19,,0.00
04-20-2021,173.36,55.07,HOLD,-0.92,,0.00
04-19-2021,174.97,59.26,HOLD,-0.98,,0.00
04-16-2021,176.70,64.12,HOLD,0.10,,0.00
04-15-2021,176.53,63.85,HOLD,1.31,,0.00
04-14-2021,174.25,60.10,HOLD,-0.99,,0.00
04-13-2021,175.99,64.86,HOLD,1.06,,0.00
04-12-2021,174.15,61.90,HOLD,-0.36,,0.00
04-09-2021,174.78,63.60,HOLD,0.52,,0.00
04-08-2021,173.88,62.22,HOLD,1.03,,0.00
04-07-2021,172.10,59.39,HOLD,-0.07,,0.00
04-06-2021,172.22,59.67,HOLD,-0.05,,0.00
04-05-2021,172.30,59.85,HOLD,1.69,,0.00
04-01-2021,169.44,55.52,HOLD,1.77,,0.00
03-31-2021,166.50,50.43,HOLD,1.54,,0.00
03-30-2021,163.97,45.44,HOLD,-0.10,,0.00
03-29-2021,164.14,45.73,HOLD,-0.60,,0.00
03-26-2021,165.13,47.34,HOLD,1.24,,0.00
03-25-2021,163.10,43.54,HOLD,0.12,,0.00
03-24-2021,162.90,43.16,HOLD,-2.02,,0.00
03-23-2021,166.25,48.15,HOLD,-1.12,,0.00
03-22-2021,168.13,51.23,HOLD,1.23,,0.00
03-19-2021,166.08,47.85,HOLD,0.76,,0.00
03-18-2021,164.82,45.70,HOLD,-3.03,,0.00
03-17-2021,169.97,54.17,HOLD,0.40,,0.00
03-16-2021,169.29,53.11,HOLD,0.09,,0.00
03-15-2021,169.13,52.87,HOLD,1.05,,0.00
03-12-2021,167.38,50.29,HOLD,-0.58,,0.00
03-11-2021,168.35,51.75,HOLD,2.53,,0.00
03-10-2021,164.20,45.47,HOLD,-0.04,,0.00
03-09-2021,164.26,45.55,HOLD,3.69,,0.00
03-08-2021,158.41,35.30,HOLD,-2.41,,0.00
03-05-2021,162.32,39.97,HOLD,1.55,,0.00
03-04-2021,159.84,34.89,HOLD,-2.10,,0.00
03-03-2021,163.27,39.14,HOLD,-2.70,,0.00
03-02-2021,167.80,46.01,HOLD,-1.69,,0.00
03-01-2021,170.69,51.35,HOLD,3.01,,0.00
02-26-2021,165.71,40.26,HOLD,0.56,,0.00
02-25-2021,164.79,37.83,HOLD,-3.51,,0.00
02-24-2021,170.79,50.19,HOLD,0.99,,0.00
02-23-2021,169.11,45.57,HOLD,-0.49,,0.00
02-22-2021,169.95,47.62,HOLD,-2.47,,0.00
02-19-2021,174.25,60.61,HOLD,0.06,,0.00
02-18-2021,174.14,60.35,HOLD,-0.71,,0.00
02-17-2021,175.39,64.81,HOLD,-0.56,,0.00
02-16-2021,176.37,68.50,HOLD,-0.34,,0.00
02-12-2021,176.98,70.83,HOLD,0.50,,0.00
02-11-2021,176.10,69.44,HOLD,0.41,,0.00
02-10-2021,175.38,68.29,HOLD,-0.26,,0.00
02-09-2021,175.84,69.84,HOLD,0.13,,0.00
02-08-2021,175.61,69.52,HOLD,0.95,,0.00
02-05-2021,173.96,67.18,HOLD,0.59,,0.00
02-04-2021,172.94,65.67,HOLD,1.24,,0.00
02-03-2021,170.82,62.31,HOLD,-0.02,,0.00
02-02-2021,170.85,62.39,HOLD,1.56,,0.00
02-01-2021,168.22,58.00,HOLD,2.54,,0.00
01-29-2021,164.06,49.30,HOLD,-2.00,,0.00
01-28-2021,167.40,58.30,HOLD,0.49,,0.00
01-27-2021,166.58,56.49,HOLD,-2.61,,0.00
01-26-2021,171.05,72.42,HOLD,-0.08,,0.00
01-25-2021,171.18,72.98,HOLD,0.69,,0.00
01-22-2021,170.01,71.13,HOLD,0.09,,0.00
01-21-2021,169.85,70.87,HOLD,0.54,,0.00
01-20-2021,168.93,69.44,HOLD,1.98,,0.00
01-19-2021,165.65,63.50,HOLD,1.53,,0.00
01-15-2021,163.15,57.67,HOLD,-0.87,,0.00
01-14-2021,164.58,63.01,HOLD,-0.14,,0.00
01-13-2021,164.81,63.90,HOLD,0.43,,0.00
01-12-2021,164.11,62.41,HOLD,0.27,,0.00
01-11-2021,163.66,61.46,HOLD,-1.26,,0.00
01-08-2021,165.75,68.97,HOLD,1.04,,0.00
01-07-2021,164.05,65.82,HOLD,2.56,,0.00
01-06-2021,159.95,55.73,HOLD,-0.62,,0.00
01-05-2021,160.94,59.68,HOLD,0.95,,0.00
01-04-2021,159.42,55.15,HOLD,-1.46,,0.00
12-31-2020,161.79,65.86,HOLD,0.15,,0.00
12-30-2020,161.55,65.22,HOLD,0.15,,0.00
12-29-2020,161.30,64.59,HOLD,-1.04,,0.00
12-28-2020,163.00,73.04,HOLD,0.75,,0.00
12-24-2020,161.78,70.46,HOLD,0.28,,0.00
12-23-2020,161.33,69.46,HOLD,-0.29,,0.00
12-22-2020,161.80,71.82,HOLD,0.52,,0.00
12-21-2020,160.97,70.16,HOLD,-0.11,,0.00
12-18-2020,161.14,70.96,HOLD,-0.05,,0.00
12-17-2020,161.22,71.31,HOLD,0.84,,0.00
12-16-2020,159.88,68.90,HOLD,0.48,,0.00
12-15-2020,159.12,67.46,HOLD,1.25,,0.00
12-14-2020,157.16,63.41,HOLD,0.52,,0.00
12-11-2020,156.34,61.56,HOLD,-0.22,,0.00
12-10-2020,156.68,62.78,HOLD,0.54,,0.00
12-09-2020,155.84,61.00,HOLD,-1.93,,0.00
12-08-2020,158.91,72.86,HOLD,0.51,,0.00
12-07-2020,158.10,71.50,HOLD,0.43,,0.00
12-04-2020,157.42,70.35,HOLD,0.69,,0.00
12-03-2020,156.34,68.46,HOLD,0.22,,0.00
12-02-2020,156.00,67.86,HOLD,-0.06,,0.00
12-01-2020,156.09,68.18,HOLD,1.30,,0.00
11-30-2020,154.09,64.77,HOLD,-0.06,,0.00
11-27-2020,154.18,65.07,HOLD,0.92,,0.00
11-25-2020,152.78,62.64,HOLD,0.46,,0.00
11-24-2020,152.08,61.40,HOLD,1.31,,0.00
11-23-2020,150.12,57.75,HOLD,0.21,,0.00
11-20-2020,149.80,57.13,HOLD,-0.42,,0.00
11-19-2020,150.43,58.69,HOLD,0.88,,0.00
11-18-2020,149.12,56.39,HOLD,-0.80,,0.00
11-17-2020,150.32,59.20,HOLD,-0.21,,0.00
11-16-2020,150.64,59.94,HOLD,0.80,,0.00
11-13-2020,149.44,58.12,HOLD,1.03,,0.00
11-12-2020,147.92,55.75,HOLD,-0.66,,0.00
11-11-2020,148.90,57.70,HOLD,2.01,,0.00
11-10-2020,145.96,53.13,HOLD,-1.35,,0.00
11-09-2020,147.96,57.02,HOLD,-1.48,,0.00
11-06-2020,150.18,61.68,HOLD,0.01,,0.00
11-05-2020,150.17,61.66,HOLD,2.60,,0.00
11-04-2020,146.36,56.40,HOLD,3.86,,0.00
11-03-2020,140.92,46.68,HOLD,1.86,,0.00
11-02-2020,138.35,40.91,HOLD,0.41,,0.00
10-30-2020,137.78,39.56,HOLD,-2.46,,0.00
10-29-2020,141.25,45.42,HOLD,1.66,,0.00
10-28-2020,138.95,39.94,HOLD,-3.74,,0.00
10-27-2020,144.35,51.12,HOLD,0.64,,0.00
10-26-2020,143.43,48.85,HOLD,-1.65,,0.00
10-23-2020,145.83,55.03,HOLD,0.37,,0.00
10-22-2020,145.29,53.81,HOLD,0.19,,0.00
10-21-2020,145.02,53.22,HOLD,-0.28,,0.00
10-20-2020,145.42,54.17,HOLD,0.33,,0.00
10-19-2020,144.94,53.24,HOLD,-1.66,,0.00
10-16-2020,147.38,58.88,HOLD,-0.37,,0.00
10-15-2020,147.92,60.19,HOLD,-0.46,,0.00
10-14-2020,148.61,61.82,HOLD,-0.81,,0.00
10-13-2020,149.82,64.68,HOLD,-0.10,,0.00
10-12-2020,149.97,65.02,HOLD,2.56,,0.00
10-09-2020,146.23,60.08,HOLD,1.39,,0.00
10-08-2020,144.22,57.05,HOLD,0.50,,0.00
10-07-2020,143.50,55.94,HOLD,1.88,,0.00
10-06-2020,140.85,51.66,HOLD,-1.57,,0.00
10-05-2020,143.09,55.92,HOLD,2.33,,0.00
10-02-2020,139.83,50.40,HOLD,-2.22,,0.00
10-01-2020,143.01,56.86,HOLD,1.44,,0.00
09-30-2020,140.98,53.31,HOLD,0.74,,0.00
09-29-2020,139.94,51.41,HOLD,-0.29,,0.00
09-28-2020,140.34,52.17,HOLD,1.87,,0.00
09-25-2020,137.76,47.53,HOLD,2.26,,0.00
09-24-2020,134.72,41.30,HOLD,0.38,,0.00
09-23-2020,134.21,40.20,HOLD,-3.02,,0.00
09-22-2020,138.39,46.92,HOLD,1.71,,0.00
09-21-2020,136.06,41.89,HOLD,-0.12,,0.00
09-18-2020,136.23,42.16,HOLD,-1.07,,0.00
09-17-2020,137.71,44.48,HOLD,-1.27,,0.00
09-16-2020,139.48,47.39,HOLD,-1.25,,0.00
09-15-2020,141.25,50.44,HOLD,1.21,,0.00
09-14-2020,139.56,47.44,HOLD,1.88,,0.00
09-11-2020,136.98,42.49,HOLD,-0.61,,0.00
09-10-2020,137.82,43.74,HOLD,-1.99,,0.00
09-09-2020,140.62,48.09,HOLD,2.71,,0.00
09-08-2020,136.91,40.85,HOLD,-4.12,,0.00
09-04-2020,142.79,51.41,HOLD,-1.27,,0.00
09-03-2020,144.63,55.59,HOLD,-4.95,,0.00
09-02-2020,152.17,80.48,SELL,0.98,,0.00
09-01-2020,150.69,78.74,SELL,1.39,,0.00
08-31-2020,148.62,75.97,SELL,0.69,,0.00
08-28-2020,147.60,74.44,SELL,0.61,,0.00
08-27-2020,146.71,73.06,HOLD,-0.34,,0.00
08-26-2020,147.21,75.18,SELL,1.73,,0.00
08-25-2020,144.70,71.29,HOLD,0.76,,0.00
08-24-2020,143.61,69.35,HOLD,0.60,,0.00
08-21-2020,142.75,67.75,HOLD,0.42,,0.00
08-20-2020,142.15,66.62,HOLD,1.07,,0.00
08-19-2020,140.65,63.68,HOLD,-0.55,,0.00
08-18-2020,141.43,66.51,HOLD,0.73,,0.00
08-17-2020,140.40,64.58,HOLD,1.01,,0.00
08-14-2020,139.00,61.80,HOLD,-0.20,,0.00
08-13-2020,139.28,62.71,HOLD,0.27,,0.00
08-12-2020,138.90,62.00,HOLD,2.13,,0.00
08-11-2020,136.00,56.09,HOLD,-1.69,,0.00
08-10-2020,138.34,63.50,HOLD,-0.38,,0.00
08-07-2020,138.87,65.31,HOLD,-0.86,,0.00
08-06-2020,140.07,69.49,HOLD,1.01,,0.00
08-05-2020,138.67,67.22,HOLD,0.52,,0.00
08-04-2020,137.95,66.01,HOLD,0.36,,0.00
08-03-2020,137.46,65.20,HOLD,1.47,,0.00
07-31-2020,135.47,61.76,HOLD,1.48,,0.00
07-30-2020,133.49,57.92,HOLD,0.44,,0.00
07-29-2020,132.91,56.74,HOLD,1.36,,0.00
07-28-2020,131.13,52.98,HOLD,-1.27,,0.00
07-27-2020,132.82,57.38,HOLD,1.67,,0.00
07-24-2020,130.64,52.67,HOLD,-0.94,,0.00
07-23-2020,131.88,55.93,HOLD,-2.29,,0.00
07-22-2020,134.97,65.29,HOLD,0.25,,0.00
07-21-2020,134.64,64.71,HOLD,-0.80,,0.00
07-20-2020,135.73,68.24,HOLD,2.52,,0.00
07-17-2020,132.40,62.42,HOLD,0.28,,0.00
07-16-2020,132.03,61.70,HOLD,-0.73,,0.00
07-15-2020,133.00,64.73,HOLD,0.59,,0.00
07-14-2020,132.22,63.39,HOLD,0.95,,0.00
07-13-2020,130.98,61.20,HOLD,-2.14,,0.00
07-10-2020,133.84,70.17,HOLD,0.67,,0.00
07-09-2020,132.95,68.85,HOLD,0.53,,0.00
07-08-2020,132.25,67.81,HOLD,1.43,,0.00
07-07-2020,130.38,64.91,HOLD,-0.84,,0.00
07-06-2020,131.49,68.30,HOLD,2.22,,0.00
07-02-2020,128.64,63.78,HOLD,0.54,,0.00
07-01-2020,127.95,62.58,HOLD,0.96,,0.00
06-30-2020,126.73,60.43,HOLD,1.89,,0.00
06-29-2020,124.38,55.90,HOLD,1.21,,0.00
06-26-2020,122.89,52.71,HOLD,-2.59,,0.00
06-25-2020,126.16,61.82,HOLD,1.09,,0.00
06-24-2020,124.80,59.09,HOLD,-2.19,,0.00
06-23-2020,127.59,68.42,HOLD,0.76,,0.00
06-22-2020,126.63,66.74,HOLD,1.12,,0.00
06-19-2020,125.23,64.17,HOLD,0.03,,0.00
06-18-2020,125.19,64.09,HOLD,0.33,,0.00
06-17-2020,124.78,63.37,HOLD,0.14,,0.00
06-16-2020,124.60,63.07,HOLD,1.75,,0.00
06-15-2020,122.46,59.39,HOLD,1.43,,0.00
06-12-2020,120.73,56.10,HOLD,1.02,,0.00
06-11-2020,119.51,53.64,HOLD,-5.26,,0.00
06-10-2020,126.15,74.82,SELL,0.66,,0.00
06-09-2020,125.32,73.61,HOLD,0.28,,0.00
06-08-2020,124.97,73.10,HOLD,1.13,,0.00
06-05-2020,123.57,71.04,HOLD,2.06,,0.00
06-04-2020,121.07,66.82,HOLD,-0.69,,0.00
06-03-2020,121.91,70.00,HOLD,0.79,,0.00
06-02-2020,120.96,68.42,HOLD,0.59,,0.00
06-01-2020,120.25,67.23,HOLD,0.65,,0.00
05-29-2020,119.47,65.91,HOLD,1.29,,0.00
05-28-2020,117.95,63.23,HOLD,-0.46,,0.00
05-27-2020,118.49,64.91,HOLD,0.77,,0.00
05-26-2020,117.58,63.39,HOLD,0.18,,0.00
05-22-2020,117.37,63.05,HOLD,0.43,,0.00
05-21-2020,116.87,62.27,HOLD,-0.97,,0.00
05-20-2020,118.02,65.22,HOLD,2.11,,0.00
05-19-2020,115.58,61.63,HOLD,-0.54,,0.00
05-18-2020,116.21,63.20,HOLD,2.46,,0.00
05-15-2020,113.42,58.92,HOLD,0.80,,0.00
05-14-2020,112.52,57.44,HOLD,0.92,,0.00
05-13-2020,111.49,55.74,HOLD,-1.55,,0.00
05-12-2020,113.25,59.50,HOLD,-2.08,,0.00
05-11-2020,115.65,65.06,HOLD,0.78,,0.00
05-08-2020,114.76,63.90,HOLD,1.61,,0.00
05-07-2020,112.94,61.47,HOLD,1.43,,0.00
05-06-2020,111.35,59.24,HOLD,0.52,,0.00
05-05-2020,110.77,58.43,HOLD,1.12,,0.00
05-04-2020,109.54,56.72,HOLD,1.23,,0.00
05-01-2020,108.21,54.87,HOLD,-3.20,,0.00
04-30-2020,111.79,61.46,HOLD,-0.29,,0.00
04-29-2020,112.11,62.07,HOLD,3.58,,0.00
04-28-2020,108.24,57.24,HOLD,-1.40,,0.00
04-27-2020,109.78,60.07,HOLD,1.11,,0.00
04-24-2020,108.57,58.57,HOLD,1.65,,0.00
04-23-2020,106.81,56.37,HOLD,-0.02,,0.00
04-22-2020,106.83,56.40,HOLD,2.82,,0.00
04-21-2020,103.90,52.79,HOLD,-3.48,,0.00
04-20-2020,107.65,58.55,HOLD,-1.04,,0.00
04-17-2020,108.78,60.40,HOLD,1.39,,0.00
04-16-2020,107.29,58.81,HOLD,1.66,,0.00
04-15-2020,105.54,56.92,HOLD,-1.44,,0.00
04-14-2020,107.08,59.13,HOLD,3.95,,0.00
04-13-2020,103.01,54.83,HOLD,0.48,,0.00
04-09-2020,102.52,54.29,HOLD,0.79,,0.00
04-08-2020,101.72,53.45,HOLD,2.58,,0.00
04-07-2020,99.16,50.76,HOLD,-0.33,,0.00
04-06-2020,99.49,51.11,HOLD,7.35,,0.00
04-03-2020,92.68,43.58,HOLD,-1.53,,0.00
04-02-2020,94.12,44.94,HOLD,1.75,,0.00
04-01-2020,92.50,43.08,HOLD,-4.41,,0.00
03-31-2020,96.77,46.96,HOLD,-0.95,,0.00
03-30-2020,97.70,47.82,HOLD,3.65,,0.00
03-27-2020,94.26,44.28,HOLD,-3.80,,0.00
03-26-2020,97.98,47.52,HOLD,5.60,,0.00
03-25-2020,92.78,42.01,HOLD,-0.46,,0.00
03-24-2020,93.21,42.35,HOLD,8.14,,0.00
03-23-2020,86.19,34.25,HOLD,-0.25,,0.00
03-20-2020,86.41,34.39,HOLD,-3.82,,0.00
03-19-2020,89.84,36.57,HOLD,2.30,,0.00
03-18-2020,87.82,34.30,HOLD,-4.71,,0.00
03-17-2020,92.16,36.94,HOLD,6.25,,0.00
03-16-2020,86.74,30.76,HOLD,-12.31,,0.00
03-13-2020,98.92,38.66,HOLD,9.36,,0.00
03-12-2020,90.45,26.46,BUY,-9.41,,0.00
03-11-2020,99.85,33.28,HOLD,-4.71,,0.00
03-10-2020,104.79,38.07,HOLD,4.96,,0.00
03-09-2020,99.84,28.50,HOLD,-7.29,,0.00
03-06-2020,107.69,36.90,HOLD,-1.87,,0.00
03-05-2020,109.74,39.73,HOLD,-3.08,,0.00
03-04-2020,113.23,45.23,HOLD,3.85,,0.00
03-03-2020,109.03,35.21,HOLD,-3.00,,0.00
