Date,Price,RSI,STATUS
02-08-2017,13.05,58.85,HOLD
02-07-2017,13.06,59.21,HOLD
02-06-2017,13.03,58.27,HOLD
02-03-2017,13.11,62.64,HOLD
02-02-2017,12.95,56.59,HOLD
02-01-2017,12.98,58.27,HOLD
01-31-2017,12.97,57.57,HOLD
01-30-2017,12.90,54.98,HOLD
01-27-2017,13.04,62.73,HOLD
01-26-2017,13.04,62.73,HOLD
01-25-2017,13.09,65.04,HOLD
01-24-2017,12.95,60.62,HOLD
01-23-2017,12.76,53.23,HOLD
01-20-2017,12.79,54.77,HOLD
01-19-2017,12.73,52.47,HOLD
01-18-2017,12.83,56.95,HOLD
01-17-2017,12.77,54.55,HOLD
01-13-2017,12.93,63.42,HOLD
01-12-2017,12.81,59.07,HOLD
01-11-2017,12.89,63.89,HOLD
01-10-2017,12.85,62.35,HOLD
01-09-2017,12.73,57.56,HOLD
01-06-2017,12.70,56.54,HOLD
01-05-2017,12.67,55.28,HOLD
01-04-2017,12.76,59.77,HOLD
01-03-2017,12.58,52.01,HOLD
12-30-2016,12.53,49.60,HOLD
12-29-2016,12.58,52.35,HOLD
12-28-2016,12.56,51.52,HOLD
12-27-2016,12.71,59.17,HOLD
12-23-2016,12.66,57.20,HOLD
12-22-2016,12.59,54.40,HOLD
12-21-2016,12.67,58.62,HOLD
12-20-2016,12.74,62.42,HOLD
12-19-2016,12.67,60.01,HOLD
12-16-2016,12.63,58.20,HOLD
12-15-2016,12.63,58.20,HOLD
12-14-2016,12.55,55.37,HOLD
12-13-2016,12.68,61.97,HOLD
12-12-2016,12.68,61.97,HOLD
12-09-2016,12.79,67.65,HOLD
12-08-2016,12.78,67.50,HOLD
12-07-2016,12.66,64.18,HOLD
12-06-2016,12.56,61.57,HOLD
12-05-2016,12.45,57.98,HOLD
12-02-2016,12.24,50.24,HOLD
12-01-2016,12.21,49.04,HOLD
11-30-2016,12.37,55.93,HOLD
11-29-2016,12.49,62.18,HOLD
11-28-2016,12.53,64.53,HOLD
11-25-2016,12.69,74.17,SELL
11-23-2016,12.64,72.86,SELL
11-22-2016,12.53,70.23,SELL
11-21-2016,12.50,69.42,HOLD
11-18-2016,12.47,68.63,HOLD
11-17-2016,12.46,68.32,HOLD
11-16-2016,12.38,66.34,HOLD
11-15-2016,12.38,66.34,HOLD
11-14-2016,12.30,64.43,HOLD
11-11-2016,12.24,62.77,HOLD
11-10-2016,12.02,56.60,HOLD
11-09-2016,11.98,55.46,HOLD
11-08-2016,11.73,46.28,HOLD
11-07-2016,11.66,43.44,HOLD
11-04-2016,11.42,31.18,HOLD
11-03-2016,11.36,27.14,BUY
11-02-2016,11.43,29.01,BUY
11-01-2016,11.57,32.70,HOLD
10-31-2016,11.72,37.31,HOLD
10-28-2016,11.68,35.19,HOLD
10-27-2016,11.63,32.36,HOLD
10-26-2016,11.80,37.71,HOLD
10-25-2016,11.94,43.15,HOLD
10-24-2016,12.07,49.17,HOLD
10-21-2016,11.96,42.83,HOLD
10-20-2016,11.95,42.46,HOLD
10-19-2016,11.98,43.50,HOLD
10-18-2016,11.97,42.85,HOLD
10-17-2016,11.90,39.25,HOLD
10-14-2016,11.94,40.54,HOLD
10-13-2016,11.97,41.82,HOLD
10-12-2016,12.07,45.61,HOLD
10-11-2016,12.07,45.61,HOLD
10-10-2016,12.31,55.54,HOLD
10-07-2016,12.17,49.52,HOLD
10-06-2016,12.23,52.38,HOLD
10-05-2016,12.24,52.67,HOLD
10-04-2016,12.21,51.45,HOLD
10-03-2016,12.27,54.30,HOLD
09-30-2016,12.31,55.87,HOLD
09-29-2016,12.17,50.81,HOLD
09-28-2016,12.33,57.76,HOLD
09-27-2016,12.26,55.36,HOLD
09-26-2016,12.19,52.64,HOLD
09-23-2016,12.29,57.24,HOLD
09-22-2016,12.38,61.65,HOLD
09-21-2016,12.22,55.98,HOLD
09-20-2016,12.06,49.27,HOLD
09-19-2016,12.07,49.81,HOLD
09-16-2016,12.02,47.39,HOLD
09-15-2016,12.09,50.13,HOLD
09-14-2016,11.92,42.23,HOLD
09-13-2016,11.89,40.99,HOLD
09-12-2016,12.09,48.77,HOLD
09-09-2016,11.94,40.59,HOLD
09-08-2016,12.30,63.60,HOLD
09-07-2016,12.32,65.29,HOLD
09-06-2016,12.29,63.81,HOLD
09-02-2016,12.28,63.22,HOLD
09-01-2016,12.20,58.89,HOLD
08-31-2016,12.15,56.15,HOLD
08-30-2016,12.20,59.85,HOLD
08-29-2016,12.21,60.78,HOLD
08-26-2016,12.16,58.70,HOLD
08-25-2016,12.16,58.70,HOLD
08-24-2016,12.16,58.43,HOLD
08-23-2016,12.29,67.05,HOLD
08-22-2016,12.20,63.74,HOLD
08-19-2016,12.16,62.22,HOLD
08-18-2016,12.16,61.98,HOLD
08-17-2016,12.07,58.47,HOLD
08-16-2016,12.12,61.48,HOLD
08-15-2016,12.25,70.29,SELL
08-12-2016,12.16,67.40,HOLD
08-11-2016,12.16,67.40,HOLD
08-10-2016,12.10,65.32,HOLD
08-09-2016,12.16,69.00,HOLD
08-08-2016,12.10,67.09,HOLD
08-05-2016,12.12,68.26,HOLD
08-04-2016,11.98,63.75,HOLD
08-03-2016,11.91,61.30,HOLD
08-02-2016,11.86,59.22,HOLD
08-01-2016,12.00,67.92,HOLD
07-29-2016,11.97,66.94,HOLD
07-28-2016,11.94,65.97,HOLD
07-27-2016,11.92,65.41,HOLD
07-26-2016,11.88,64.31,HOLD
07-25-2016,11.83,62.85,HOLD
07-22-2016,11.85,63.76,HOLD
07-21-2016,11.75,60.97,HOLD
07-20-2016,11.84,65.04,HOLD
07-19-2016,11.71,61.27,HOLD
07-18-2016,11.75,63.58,HOLD
07-15-2016,11.72,62.77,HOLD
07-14-2016,11.72,62.61,HOLD
07-13-2016,11.69,62.02,HOLD
07-12-2016,11.77,64.87,HOLD
07-11-2016,11.70,63.44,HOLD
07-08-2016,11.63,61.87,HOLD
07-07-2016,11.42,56.84,HOLD
07-06-2016,11.34,54.78,HOLD
07-05-2016,11.25,52.35,HOLD
07-01-2016,11.37,56.09,HOLD
06-30-2016,11.34,55.35,HOLD
06-29-2016,11.15,50.55,HOLD
06-28-2016,10.90,43.04,HOLD
06-27-2016,10.69,35.25,HOLD
06-24-2016,11.01,43.65,HOLD
06-23-2016,11.42,60.60,HOLD
06-22-2016,11.22,52.09,HOLD
06-21-2016,11.27,54.75,HOLD
06-20-2016,11.30,56.43,HOLD
06-17-2016,11.16,49.88,HOLD
06-16-2016,11.24,54.15,HOLD
06-15-2016,11.24,54.15,HOLD
06-14-2016,11.22,53.62,HOLD
06-13-2016,11.22,53.62,HOLD
06-10-2016,11.34,59.52,HOLD
06-09-2016,11.51,69.03,HOLD
06-08-2016,11.57,73.04,SELL
06-07-2016,11.47,70.49,SELL
06-06-2016,11.43,69.31,HOLD
06-03-2016,11.33,66.47,HOLD
06-02-2016,11.39,69.85,HOLD
06-01-2016,11.30,67.46,HOLD
05-31-2016,11.22,65.07,HOLD
05-27-2016,11.21,64.52,HOLD
05-26-2016,11.10,61.26,HOLD
05-25-2016,11.10,61.06,HOLD
05-24-2016,11.08,60.70,HOLD
05-23-2016,10.87,53.33,HOLD
05-20-2016,10.86,53.10,HOLD
05-19-2016,10.70,46.87,HOLD
05-18-2016,10.76,49.21,HOLD
05-17-2016,10.66,44.59,HOLD
05-16-2016,10.83,51.61,HOLD
05-13-2016,10.67,44.31,HOLD
05-12-2016,10.73,46.83,HOLD
05-11-2016,10.79,49.45,HOLD
05-10-2016,10.91,54.84,HOLD
05-09-2016,10.85,52.56,HOLD
05-06-2016,10.79,49.69,HOLD
05-05-2016,10.70,45.50,HOLD
05-04-2016,10.75,47.45,HOLD
05-03-2016,10.85,52.14,HOLD
05-02-2016,11.02,60.80,HOLD
04-29-2016,10.91,56.22,HOLD
04-28-2016,10.99,60.73,HOLD
04-27-2016,11.11,69.04,HOLD
04-26-2016,11.05,67.05,HOLD
04-25-2016,10.99,64.73,HOLD
04-22-2016,11.06,69.70,HOLD
04-21-2016,10.99,67.58,HOLD
04-20-2016,11.01,68.80,HOLD
04-19-2016,10.98,67.90,HOLD
04-18-2016,10.99,68.27,HOLD
04-15-2016,10.85,64.36,HOLD
04-14-2016,10.79,62.41,HOLD
04-13-2016,10.80,62.73,HOLD
04-12-2016,10.60,55.80,HOLD
04-11-2016,10.55,53.62,HOLD
04-08-2016,10.64,58.06,HOLD
04-07-2016,10.63,57.62,HOLD
04-06-2016,10.73,62.75,HOLD
04-05-2016,10.56,56.88,HOLD
04-04-2016,10.67,63.15,HOLD
04-01-2016,10.73,66.37,HOLD
03-31-2016,10.67,64.70,HOLD
03-30-2016,10.64,63.58,HOLD
03-29-2016,10.62,63.03,HOLD
03-28-2016,10.36,53.85,HOLD
03-24-2016,10.33,52.58,HOLD
03-23-2016,10.32,52.34,HOLD
03-22-2016,10.49,60.08,HOLD
03-21-2016,10.49,60.08,HOLD
03-18-2016,10.50,60.66,HOLD
03-17-2016,10.41,57.86,HOLD
03-16-2016,10.35,56.12,HOLD
03-15-2016,10.31,54.77,HOLD
03-14-2016,10.47,61.55,HOLD
03-11-2016,10.48,61.81,HOLD
03-10-2016,10.30,56.65,HOLD
03-09-2016,10.35,58.86,HOLD
03-08-2016,10.32,58.02,HOLD
03-07-2016,10.53,66.98,HOLD
03-04-2016,10.47,65.57,HOLD
03-03-2016,10.43,64.59,HOLD
03-02-2016,10.35,62.60,HOLD
03-01-2016,10.28,61.01,HOLD
02-29-2016,10.07,55.38,HOLD
02-26-2016,10.12,57.13,HOLD
02-25-2016,9.96,52.42,HOLD
02-24-2016,9.89,50.55,HOLD
02-23-2016,9.81,47.90,HOLD
02-22-2016,9.92,51.18,HOLD
02-19-2016,9.83,48.44,HOLD
02-18-2016,9.74,45.61,HOLD
02-17-2016,9.82,47.72,HOLD
02-16-2016,9.64,42.18,HOLD
02-12-2016,9.41,33.37,HOLD
02-11-2016,9.27,27.59,BUY
02-10-2016,9.31,28.21,BUY
02-09-2016,9.30,27.71,BUY
02-08-2016,9.34,28.35,BUY
02-05-2016,9.61,32.93,HOLD
02-04-2016,10.03,42.76,HOLD
02-03-2016,10.01,42.06,HOLD
02-02-2016,10.03,42.55,HOLD
02-01-2016,10.21,47.80,HOLD
01-29-2016,10.20,47.22,HOLD
01-28-2016,9.90,36.38,HOLD
01-27-2016,9.96,37.70,HOLD
01-26-2016,10.14,42.65,HOLD
01-25-2016,10.03,38.02,HOLD
01-22-2016,10.23,43.92,HOLD
01-21-2016,9.98,31.79,HOLD
01-20-2016,9.99,31.94,HOLD
01-19-2016,9.94,29.75,BUY
01-15-2016,10.07,32.69,HOLD
01-14-2016,10.23,36.86,HOLD
01-13-2016,10.06,27.99,BUY
01-12-2016,10.46,41.11,HOLD
01-11-2016,10.38,35.12,HOLD
01-08-2016,10.49,39.97,HOLD
01-07-2016,10.65,49.50,HOLD
01-06-2016,10.91,76.47,SELL
01-05-2016,11.03,100.00,SELL
01-04-2016,11.00,,0
