Date,Price,RSI,STATUS,%,PROFIT,LOSS
01-27-2016,40.26,35.31,HOLD,0.00,0.00,0.00
01-26-2016,40.15,34.31,HOLD,0.00,0.00,0.00
01-25-2016,39.72,29.96,HOLD,0.00,0.00,0.00
01-22-2016,40.53,33.88,HOLD,0.00,0.00,0.00
01-21-2016,39.60,23.17,HOLD,0.00,0.00,0.00
01-20-2016,39.26,18.62,HOLD,0.00,0.00,0.00
01-19-2016,39.48,19.30,HOLD,0.00,0.00,0.00
01-15-2016,39.47,19.11,HOLD,0.00,0.00,0.00
01-14-2016,39.12,14.86,HOLD,0.00,0.00,0.00
01-13-2016,39.33,15.31,HOLD,0.00,0.00,0.00
01-12-2016,41.87,23.15,HOLD,0.00,0.00,0.00
01-11-2016,41.31,14.25,HOLD,0.00,0.00,0.00
01-08-2016,41.03,9.32,HOLD,0.00,0.00,0.00
01-07-2016,40.54,0.00,HOLD,0.00,0.00,0.00
01-06-2016,41.21,0.00,HOLD,0.00,0.00,0.00
01-05-2016,41.40,0.00,HOLD,0.00,0.00,0.00
01-04-2016,41.76,,0,0.00,0.00,0.00
