Date,Price,RSI,STATUS
10-19-2017,46.10,51.86,HOLD
10-18-2017,47.30,61.40,HOLD
10-17-2017,47.32,61.58,HOLD
10-16-2017,47.78,65.63,HOLD
10-13-2017,47.26,63.09,HOLD
10-12-2017,47.08,62.20,HOLD
10-11-2017,46.49,59.23,HOLD
10-10-2017,46.44,58.98,HOLD
10-09-2017,46.62,60.23,HOLD
10-06-2017,47.04,63.14,HOLD
10-05-2017,47.79,68.71,HOLD
10-04-2017,47.45,67.52,HOLD
10-03-2017,47.85,70.44,SELL
10-02-2017,47.20,68.34,HOLD
09-29-2017,46.18,64.70,HOLD
09-28-2017,45.64,62.61,HOLD
09-27-2017,44.64,58.32,HOLD
09-26-2017,44.31,56.81,HOLD
09-25-2017,44.86,60.17,HOLD
09-22-2017,44.95,60.72,HOLD
09-21-2017,45.81,66.10,HOLD
09-20-2017,47.05,74.96,SELL
09-19-2017,45.76,71.24,SELL
09-18-2017,44.48,66.67,HOLD
09-15-2017,44.23,65.65,HOLD
09-14-2017,44.37,66.74,HOLD
09-13-2017,44.48,67.51,HOLD
09-12-2017,44.57,68.10,HOLD
09-11-2017,43.19,63.46,HOLD
09-08-2017,42.20,59.59,HOLD
09-07-2017,44.30,75.47,SELL
09-06-2017,44.01,74.58,SELL
09-05-2017,44.00,74.55,SELL
09-01-2017,44.61,79.71,SELL
08-31-2017,43.46,76.94,SELL
08-30-2017,42.68,74.75,SELL
08-29-2017,42.59,74.50,SELL
08-28-2017,41.77,72.08,SELL
08-25-2017,40.82,68.92,HOLD
08-24-2017,40.95,69.91,HOLD
08-23-2017,40.67,69.02,HOLD
08-22-2017,39.39,64.50,HOLD
08-21-2017,38.10,58.88,HOLD
08-18-2017,37.40,55.29,HOLD
08-17-2017,37.44,55.55,HOLD
08-16-2017,38.86,65.52,HOLD
08-15-2017,37.14,56.81,HOLD
08-14-2017,36.84,54.91,HOLD
08-11-2017,37.42,59.53,HOLD
08-10-2017,37.42,59.53,HOLD
08-09-2017,38.25,66.38,HOLD
08-08-2017,39.20,75.61,SELL
08-07-2017,37.63,68.97,HOLD
08-04-2017,37.06,65.88,HOLD
08-03-2017,36.74,63.95,HOLD
08-02-2017,36.93,65.94,HOLD
08-01-2017,36.03,60.53,HOLD
07-31-2017,36.05,60.73,HOLD
07-28-2017,35.30,55.57,HOLD
07-27-2017,36.01,62.83,HOLD
07-26-2017,36.28,65.83,HOLD
07-25-2017,36.95,73.95,SELL
07-24-2017,36.34,70.92,SELL
07-21-2017,36.27,70.55,SELL
07-20-2017,36.37,71.75,SELL
07-19-2017,36.15,70.73,SELL
07-18-2017,36.08,70.42,SELL
07-17-2017,36.05,70.29,SELL
07-14-2017,35.97,69.97,HOLD
07-13-2017,35.67,68.77,HOLD
07-12-2017,34.27,62.40,HOLD
07-11-2017,34.67,65.94,HOLD
07-10-2017,33.82,61.59,HOLD
07-07-2017,33.86,62.02,HOLD
07-06-2017,33.57,60.49,HOLD
07-05-2017,33.45,59.89,HOLD
07-03-2017,33.70,61.70,HOLD
06-30-2017,32.34,54.73,HOLD
06-29-2017,32.86,58.56,HOLD
06-28-2017,32.64,57.35,HOLD
06-27-2017,31.33,49.55,HOLD
06-26-2017,30.88,46.45,HOLD
06-23-2017,30.79,45.83,HOLD
06-22-2017,29.52,35.99,HOLD
06-21-2017,29.41,35.05,HOLD
06-20-2017,30.16,38.67,HOLD
06-19-2017,30.60,40.95,HOLD
06-16-2017,29.71,33.62,HOLD
06-15-2017,30.45,37.18,HOLD
06-14-2017,31.24,41.61,HOLD
06-13-2017,32.17,47.82,HOLD
06-12-2017,31.48,41.82,HOLD
06-09-2017,32.70,51.49,HOLD
06-08-2017,33.18,56.31,HOLD
06-07-2017,32.51,50.32,HOLD
06-06-2017,32.63,51.48,HOLD
06-05-2017,33.00,55.21,HOLD
06-02-2017,32.55,51.23,HOLD
06-01-2017,32.63,51.98,HOLD
05-31-2017,32.63,51.98,HOLD
05-30-2017,32.68,52.39,HOLD
05-26-2017,32.95,54.63,HOLD
05-25-2017,32.78,53.44,HOLD
05-24-2017,33.19,56.67,HOLD
05-23-2017,32.94,55.17,HOLD
05-22-2017,32.65,53.38,HOLD
05-19-2017,31.98,49.17,HOLD
05-18-2017,31.62,46.70,HOLD
05-17-2017,31.33,44.75,HOLD
05-16-2017,31.85,47.72,HOLD
05-15-2017,31.73,46.92,HOLD
05-12-2017,31.49,45.48,HOLD
05-11-2017,30.86,41.64,HOLD
05-10-2017,30.78,41.15,HOLD
05-09-2017,30.53,39.63,HOLD
05-08-2017,30.72,40.38,HOLD
05-05-2017,31.52,43.42,HOLD
05-04-2017,30.74,39.28,HOLD
05-03-2017,31.39,41.63,HOLD
05-02-2017,33.01,48.45,HOLD
05-01-2017,32.96,48.21,HOLD
04-28-2017,33.41,50.17,HOLD
04-27-2017,34.19,53.71,HOLD
04-26-2017,36.10,63.97,HOLD
04-25-2017,36.14,64.21,HOLD
04-24-2017,32.99,50.81,HOLD
04-21-2017,31.40,40.31,HOLD
04-20-2017,31.74,42.07,HOLD
04-19-2017,31.00,36.45,HOLD
04-18-2017,31.46,38.61,HOLD
04-17-2017,31.01,35.12,HOLD
04-13-2017,30.70,32.59,HOLD
04-12-2017,31.75,37.04,HOLD
04-11-2017,34.06,51.41,HOLD
04-10-2017,33.34,45.26,HOLD
04-07-2017,33.41,45.77,HOLD
04-06-2017,33.33,45.11,HOLD
04-05-2017,33.53,46.43,HOLD
04-04-2017,33.90,48.96,HOLD
04-03-2017,33.89,48.89,HOLD
03-31-2017,34.07,50.01,HOLD
03-30-2017,33.17,44.02,HOLD
03-29-2017,32.60,39.74,HOLD
03-28-2017,32.61,39.79,HOLD
03-27-2017,32.16,36.55,HOLD
03-24-2017,32.25,36.92,HOLD
03-23-2017,32.99,40.05,HOLD
03-22-2017,33.37,41.71,HOLD
03-21-2017,32.90,38.79,HOLD
03-20-2017,34.57,46.54,HOLD
03-17-2017,34.64,46.90,HOLD
03-16-2017,35.04,48.97,HOLD
03-15-2017,34.81,47.72,HOLD
03-14-2017,33.86,42.51,HOLD
03-13-2017,34.37,44.73,HOLD
03-10-2017,34.20,43.82,HOLD
03-09-2017,35.02,47.35,HOLD
03-08-2017,35.65,50.20,HOLD
03-07-2017,35.46,49.35,HOLD
03-06-2017,36.58,54.50,HOLD
03-03-2017,36.03,52.25,HOLD
03-02-2017,35.51,50.03,HOLD
03-01-2017,37.63,60.57,HOLD
02-28-2017,34.26,42.79,HOLD
02-27-2017,34.45,43.82,HOLD
02-24-2017,34.15,41.77,HOLD
02-23-2017,33.99,40.70,HOLD
02-22-2017,36.25,53.76,HOLD
02-21-2017,36.36,54.55,HOLD
02-17-2017,35.87,51.56,HOLD
02-16-2017,36.11,53.18,HOLD
02-15-2017,37.51,63.66,HOLD
02-14-2017,38.19,69.91,HOLD
02-13-2017,38.11,69.59,HOLD
02-10-2017,37.94,68.89,HOLD
02-09-2017,37.06,65.29,HOLD
02-08-2017,37.18,66.26,HOLD
02-07-2017,37.61,69.71,HOLD
02-06-2017,37.39,68.95,HOLD
02-03-2017,36.51,65.68,HOLD
02-02-2017,37.32,72.18,SELL
02-01-2017,35.92,66.91,HOLD
01-31-2017,36.10,68.52,HOLD
01-30-2017,36.20,69.34,HOLD
01-27-2017,36.32,70.27,SELL
01-26-2017,35.95,69.08,HOLD
01-25-2017,36.18,70.72,SELL
01-24-2017,37.14,77.94,SELL
01-23-2017,35.94,74.98,SELL
01-20-2017,35.32,73.24,SELL
01-19-2017,35.08,72.57,SELL
01-18-2017,34.48,70.84,SELL
01-17-2017,32.33,63.15,HOLD
01-13-2017,32.70,65.90,HOLD
01-12-2017,32.73,66.12,HOLD
01-11-2017,31.67,61.97,HOLD
01-10-2017,30.69,57.51,HOLD
01-09-2017,29.20,49.10,HOLD
01-06-2017,30.39,57.56,HOLD
01-05-2017,30.36,57.39,HOLD
01-04-2017,29.97,55.22,HOLD
01-03-2017,28.56,45.82,HOLD
12-30-2016,27.81,39.65,HOLD
12-29-2016,28.62,44.76,HOLD
12-28-2016,29.15,48.64,HOLD
12-27-2016,29.37,50.29,HOLD
12-23-2016,29.43,50.73,HOLD
12-22-2016,29.47,51.00,HOLD
12-21-2016,30.14,55.75,HOLD
12-20-2016,29.87,54.18,HOLD
12-19-2016,29.01,48.73,HOLD
12-16-2016,29.12,49.42,HOLD
12-15-2016,29.51,51.83,HOLD
12-14-2016,30.16,56.15,HOLD
12-13-2016,29.95,55.04,HOLD
12-12-2016,30.94,61.95,HOLD
12-09-2016,31.75,68.41,HOLD
12-08-2016,31.01,65.35,HOLD
12-07-2016,30.61,63.53,HOLD
12-06-2016,30.85,65.47,HOLD
12-05-2016,30.92,66.00,HOLD
12-02-2016,28.76,55.71,HOLD
12-01-2016,28.61,54.77,HOLD
11-30-2016,28.69,55.38,HOLD
11-29-2016,29.45,60.68,HOLD
11-28-2016,30.57,69.90,HOLD
11-25-2016,31.40,78.10,SELL
11-23-2016,31.21,77.54,SELL
11-22-2016,31.04,77.06,SELL
11-21-2016,30.40,75.17,SELL
11-18-2016,30.13,74.36,SELL
11-17-2016,31.55,88.66,SELL
11-16-2016,31.12,88.02,SELL
11-15-2016,29.92,85.93,SELL
11-14-2016,29.34,84.73,SELL
11-11-2016,29.02,84.04,SELL
11-10-2016,28.82,83.61,SELL
11-09-2016,28.45,82.80,SELL
11-08-2016,26.15,76.05,SELL
11-07-2016,24.84,69.78,HOLD
11-04-2016,24.96,71.36,SELL
11-03-2016,23.92,64.93,HOLD
11-02-2016,22.69,53.46,HOLD
11-01-2016,22.69,53.46,HOLD
10-31-2016,22.70,53.52,HOLD
10-28-2016,22.42,50.61,HOLD
10-27-2016,22.30,49.34,HOLD
10-26-2016,21.96,45.64,HOLD
10-25-2016,21.57,40.98,HOLD
10-24-2016,21.23,36.65,HOLD
10-21-2016,21.24,36.77,HOLD
10-20-2016,21.09,34.94,HOLD
10-19-2016,21.37,36.75,HOLD
10-18-2016,20.95,31.77,HOLD
10-17-2016,20.82,30.23,HOLD
10-14-2016,20.89,30.59,HOLD
10-13-2016,21.14,31.80,HOLD
10-12-2016,21.42,33.23,HOLD
10-11-2016,22.06,36.61,HOLD
10-10-2016,24.90,63.67,HOLD
10-07-2016,24.79,62.68,HOLD
10-06-2016,25.11,67.73,HOLD
10-05-2016,24.66,63.91,HOLD
10-04-2016,24.18,59.27,HOLD
10-03-2016,23.99,57.23,HOLD
09-30-2016,24.04,57.91,HOLD
09-29-2016,23.61,53.32,HOLD
09-28-2016,23.42,51.12,HOLD
09-27-2016,22.88,44.09,HOLD
09-26-2016,22.95,44.87,HOLD
09-23-2016,23.14,46.93,HOLD
09-22-2016,23.19,47.44,HOLD
09-21-2016,22.93,44.38,HOLD
09-20-2016,22.38,37.29,HOLD
09-19-2016,22.19,34.60,HOLD
09-16-2016,22.38,36.03,HOLD
09-15-2016,22.45,36.56,HOLD
09-14-2016,22.26,34.17,HOLD
09-13-2016,22.57,36.23,HOLD
09-12-2016,23.19,40.80,HOLD
09-09-2016,22.76,35.58,HOLD
09-08-2016,23.99,46.61,HOLD
09-07-2016,24.21,49.06,HOLD
09-06-2016,24.47,52.16,HOLD
09-02-2016,24.02,46.76,HOLD
09-01-2016,24.02,46.76,HOLD
08-31-2016,23.90,45.36,HOLD
08-30-2016,24.11,47.44,HOLD
08-29-2016,24.32,49.56,HOLD
08-26-2016,23.71,42.70,HOLD
08-25-2016,23.90,44.43,HOLD
08-24-2016,23.80,43.36,HOLD
08-23-2016,24.89,54.49,HOLD
08-22-2016,24.47,49.81,HOLD
08-19-2016,24.35,48.44,HOLD
08-18-2016,24.78,53.30,HOLD
08-17-2016,24.56,51.02,HOLD
08-16-2016,24.40,49.23,HOLD
08-15-2016,24.94,55.41,HOLD
08-12-2016,24.11,45.80,HOLD
08-11-2016,24.70,53.44,HOLD
08-10-2016,24.49,50.69,HOLD
08-09-2016,24.54,51.31,HOLD
08-08-2016,24.78,54.43,HOLD
08-05-2016,24.89,56.01,HOLD
08-04-2016,24.66,53.50,HOLD
08-03-2016,24.68,53.79,HOLD
08-02-2016,24.40,50.88,HOLD
08-01-2016,24.75,54.88,HOLD
07-29-2016,25.10,59.20,HOLD
07-28-2016,25.25,60.99,HOLD
07-27-2016,25.39,62.74,HOLD
07-26-2016,25.22,61.54,HOLD
07-25-2016,24.80,58.34,HOLD
07-22-2016,24.99,60.42,HOLD
07-21-2016,25.06,61.17,HOLD
07-20-2016,25.08,61.41,HOLD
07-19-2016,25.13,61.86,HOLD
07-18-2016,25.81,68.60,HOLD
07-15-2016,25.81,68.60,HOLD
07-14-2016,25.32,66.31,HOLD
07-13-2016,25.32,66.31,HOLD
07-12-2016,25.27,66.10,HOLD
07-11-2016,23.97,59.94,HOLD
07-08-2016,23.21,55.57,HOLD
07-07-2016,22.08,47.61,HOLD
07-06-2016,21.72,44.74,HOLD
07-05-2016,21.89,45.83,HOLD
07-01-2016,22.58,50.56,HOLD
06-30-2016,21.91,45.52,HOLD
06-29-2016,21.51,42.19,HOLD
06-28-2016,22.06,45.70,HOLD
06-27-2016,21.51,41.16,HOLD
06-24-2016,22.17,45.45,HOLD
06-23-2016,23.99,61.95,HOLD
06-22-2016,23.38,57.06,HOLD
06-21-2016,23.31,56.46,HOLD
06-20-2016,23.07,54.50,HOLD
06-17-2016,22.65,50.79,HOLD
06-16-2016,22.20,46.51,HOLD
06-15-2016,22.34,47.73,HOLD
06-14-2016,21.51,39.10,HOLD
06-13-2016,22.03,43.27,HOLD
06-10-2016,22.43,46.85,HOLD
06-09-2016,23.26,55.66,HOLD
06-08-2016,23.38,57.09,HOLD
06-07-2016,23.14,54.94,HOLD
06-06-2016,23.26,56.25,HOLD
06-03-2016,22.50,49.07,HOLD
06-02-2016,22.06,44.01,HOLD
06-01-2016,21.98,43.18,HOLD
05-31-2016,21.91,42.39,HOLD
05-27-2016,22.10,43.91,HOLD
05-26-2016,22.48,47.02,HOLD
05-25-2016,22.69,48.84,HOLD
05-24-2016,22.27,44.89,HOLD
05-23-2016,21.94,41.65,HOLD
05-20-2016,21.54,37.49,HOLD
05-19-2016,21.56,37.64,HOLD
05-18-2016,21.32,35.29,HOLD
05-17-2016,21.98,39.12,HOLD
05-16-2016,21.94,38.68,HOLD
05-13-2016,21.75,36.98,HOLD
05-12-2016,22.32,40.07,HOLD
05-11-2016,22.55,41.40,HOLD
05-10-2016,22.86,43.14,HOLD
05-09-2016,22.36,39.32,HOLD
05-06-2016,23.73,47.50,HOLD
05-05-2016,23.69,47.15,HOLD
05-04-2016,24.21,50.61,HOLD
05-03-2016,24.40,51.90,HOLD
05-02-2016,25.83,63.27,HOLD
04-29-2016,26.33,68.04,HOLD
04-28-2016,26.28,67.82,HOLD
04-27-2016,26.66,71.38,SELL
04-26-2016,25.13,64.32,HOLD
04-25-2016,23.95,56.70,HOLD
04-22-2016,24.51,62.67,HOLD
04-21-2016,24.56,63.19,HOLD
04-20-2016,24.96,67.56,HOLD
04-19-2016,24.82,66.81,HOLD
04-18-2016,23.78,60.57,HOLD
04-15-2016,23.59,59.28,HOLD
04-14-2016,23.59,59.28,HOLD
04-13-2016,23.08,55.85,HOLD
04-12-2016,22.35,50.38,HOLD
04-11-2016,22.96,55.76,HOLD
04-08-2016,22.09,48.49,HOLD
04-07-2016,22.35,50.79,HOLD
04-06-2016,22.39,51.20,HOLD
04-05-2016,22.18,49.49,HOLD
04-04-2016,22.16,49.31,HOLD
04-01-2016,22.70,53.45,HOLD
03-31-2016,22.58,52.64,HOLD
03-30-2016,22.82,54.38,HOLD
03-29-2016,22.91,55.06,HOLD
03-28-2016,22.86,54.80,HOLD
03-24-2016,22.56,53.16,HOLD
03-23-2016,21.97,49.91,HOLD
03-22-2016,23.22,57.80,HOLD
03-21-2016,23.31,58.44,HOLD
03-18-2016,23.64,60.65,HOLD
03-17-2016,23.43,59.74,HOLD
03-16-2016,22.96,57.73,HOLD
03-15-2016,21.59,51.16,HOLD
03-14-2016,22.79,58.60,HOLD
03-11-2016,22.44,56.89,HOLD
03-10-2016,22.60,57.92,HOLD
03-09-2016,22.20,56.12,HOLD
03-08-2016,21.99,55.17,HOLD
03-07-2016,23.67,65.51,HOLD
03-04-2016,22.56,61.02,HOLD
03-03-2016,22.32,59.99,HOLD
03-02-2016,22.68,62.28,HOLD
03-01-2016,21.47,57.11,HOLD
02-29-2016,21.05,55.10,HOLD
02-26-2016,20.91,54.44,HOLD
02-25-2016,20.91,54.44,HOLD
02-24-2016,20.65,53.35,HOLD
02-23-2016,20.11,51.08,HOLD
02-22-2016,21.00,55.20,HOLD
02-19-2016,18.55,43.66,HOLD
02-18-2016,19.14,46.32,HOLD
02-17-2016,20.08,50.94,HOLD
02-16-2016,19.14,45.93,HOLD
02-12-2016,18.13,39.80,HOLD
02-11-2016,17.28,33.99,HOLD
02-10-2016,17.77,35.86,HOLD
02-09-2016,18.41,38.40,HOLD
02-08-2016,18.62,39.25,HOLD
02-05-2016,19.14,41.35,HOLD
02-04-2016,19.59,43.20,HOLD
02-03-2016,17.80,31.88,HOLD
02-02-2016,16.36,19.99,BUY
02-01-2016,16.92,21.34,BUY
01-29-2016,17.11,21.80,BUY
01-28-2016,16.43,15.72,BUY
01-27-2016,16.33,14.87,BUY
01-26-2016,16.76,15.52,BUY
01-25-2016,15.96,8.48,BUY
01-22-2016,16.12,8.62,BUY
01-21-2016,16.64,9.04,BUY
01-20-2016,15.82,1.85,BUY
01-19-2016,15.82,1.85,BUY
01-15-2016,16.19,1.91,BUY
01-14-2016,16.99,2.04,BUY
01-13-2016,16.73,0.00,BUY
01-12-2016,17.09,0.00,BUY
01-11-2016,18.78,0.00,BUY
01-08-2016,18.94,0.00,BUY
01-07-2016,19.41,0.00,BUY
01-06-2016,20.21,0.00,BUY
01-05-2016,21.76,0.00,BUY
01-04-2016,22.79,,0
