Date,Price,RSI,STATUS
06-08-2017,40.26,57.96,HOLD
06-07-2017,40.50,61.19,HOLD
06-06-2017,40.39,60.25,HOLD
06-05-2017,40.61,62.97,HOLD
06-02-2017,40.80,65.34,HOLD
06-01-2017,40.41,62.68,HOLD
05-31-2017,39.66,56.65,HOLD
05-30-2017,39.96,60.27,HOLD
05-26-2017,39.32,54.46,HOLD
05-25-2017,39.12,52.50,HOLD
05-24-2017,39.13,52.58,HOLD
05-23-2017,38.63,47.65,HOLD
05-22-2017,38.41,45.27,HOLD
05-19-2017,38.00,40.60,HOLD
05-18-2017,37.78,38.06,HOLD
05-17-2017,38.40,43.01,HOLD
05-16-2017,39.31,52.16,HOLD
05-15-2017,39.44,53.72,HOLD
05-12-2017,38.87,47.46,HOLD
05-11-2017,39.07,49.56,HOLD
05-10-2017,39.45,54.00,HOLD
05-09-2017,39.06,49.74,HOLD
05-08-2017,39.36,53.20,HOLD
05-05-2017,39.73,57.86,HOLD
05-04-2017,39.51,55.77,HOLD
05-03-2017,39.61,56.95,HOLD
05-02-2017,39.91,60.69,HOLD
05-01-2017,39.98,61.52,HOLD
04-28-2017,40.12,63.20,HOLD
04-27-2017,40.83,72.40,SELL
04-26-2017,40.20,68.60,HOLD
04-25-2017,39.91,66.70,HOLD
04-24-2017,39.56,64.16,HOLD
04-21-2017,39.24,61.72,HOLD
04-20-2017,39.42,63.97,HOLD
04-19-2017,38.90,60.08,HOLD
04-18-2017,38.25,54.23,HOLD
04-17-2017,37.52,46.06,HOLD
04-13-2017,36.90,37.24,HOLD
04-12-2017,37.20,40.18,HOLD
04-11-2017,37.36,41.86,HOLD
04-10-2017,37.50,43.32,HOLD
04-07-2017,37.55,43.77,HOLD
04-06-2017,37.88,47.08,HOLD
04-05-2017,37.60,43.76,HOLD
04-04-2017,37.69,44.60,HOLD
04-03-2017,37.31,40.04,HOLD
03-31-2017,37.75,43.93,HOLD
03-30-2017,38.02,46.48,HOLD
03-29-2017,37.72,43.07,HOLD
03-28-2017,37.86,44.31,HOLD
03-27-2017,37.37,38.57,HOLD
03-24-2017,37.77,41.85,HOLD
03-23-2017,38.14,45.15,HOLD
03-22-2017,38.04,44.00,HOLD
03-21-2017,37.85,41.99,HOLD
03-20-2017,38.82,50.80,HOLD
03-17-2017,38.18,43.52,HOLD
03-16-2017,38.26,44.23,HOLD
03-15-2017,38.18,43.38,HOLD
03-14-2017,37.68,37.31,HOLD
03-13-2017,37.68,37.37,HOLD
03-10-2017,37.69,37.42,HOLD
03-09-2017,37.71,37.56,HOLD
03-08-2017,38.32,41.52,HOLD
03-07-2017,38.27,41.10,HOLD
03-06-2017,38.90,45.47,HOLD
03-03-2017,40.14,56.42,HOLD
03-02-2017,39.94,54.72,HOLD
03-01-2017,39.90,54.43,HOLD
02-28-2017,39.18,48.38,HOLD
02-27-2017,39.32,49.58,HOLD
02-24-2017,39.12,47.88,HOLD
02-23-2017,38.82,45.34,HOLD
02-22-2017,38.68,44.14,HOLD
02-21-2017,39.22,47.89,HOLD
02-17-2017,38.77,44.22,HOLD
02-16-2017,39.68,50.94,HOLD
02-15-2017,39.22,47.18,HOLD
02-14-2017,39.31,47.84,HOLD
02-13-2017,39.16,46.69,HOLD
02-10-2017,38.97,45.27,HOLD
02-09-2017,38.44,41.10,HOLD
02-08-2017,39.13,45.22,HOLD
02-07-2017,38.41,39.40,HOLD
02-06-2017,38.02,35.95,HOLD
02-03-2017,39.06,41.83,HOLD
02-02-2017,39.31,43.42,HOLD
02-01-2017,41.63,64.53,HOLD
01-31-2017,41.71,65.47,HOLD
01-30-2017,41.92,68.14,HOLD
01-27-2017,42.25,72.39,SELL
01-26-2017,42.38,74.01,SELL
01-25-2017,42.73,78.62,SELL
01-24-2017,41.19,71.42,SELL
01-23-2017,40.02,62.50,HOLD
01-20-2017,39.56,57.73,HOLD
01-19-2017,38.82,47.63,HOLD
01-18-2017,39.08,51.60,HOLD
01-17-2017,39.05,51.17,HOLD
01-13-2017,39.46,57.87,HOLD
01-12-2017,39.55,59.42,HOLD
01-11-2017,39.90,65.83,HOLD
01-10-2017,39.63,62.99,HOLD
01-09-2017,39.51,61.67,HOLD
01-06-2017,39.59,62.97,HOLD
01-05-2017,39.51,62.16,HOLD
01-04-2017,39.83,67.68,HOLD
01-03-2017,39.34,63.11,HOLD
12-30-2016,39.10,60.53,HOLD
12-29-2016,39.33,64.47,HOLD
12-28-2016,39.34,64.60,HOLD
12-27-2016,40.00,77.21,SELL
12-23-2016,39.81,76.01,SELL
12-22-2016,39.64,74.81,SELL
12-21-2016,39.76,77.19,SELL
12-20-2016,39.79,77.76,SELL
12-19-2016,39.56,76.51,SELL
12-16-2016,39.61,77.42,SELL
12-15-2016,39.50,76.87,SELL
12-14-2016,39.00,74.22,SELL
12-13-2016,39.27,78.78,SELL
12-12-2016,39.50,82.72,SELL
12-09-2016,39.67,85.68,SELL
12-08-2016,39.54,85.32,SELL
12-07-2016,39.28,84.56,SELL
12-06-2016,38.15,80.57,SELL
12-05-2016,37.88,79.40,SELL
12-02-2016,37.18,75.86,SELL
12-01-2016,36.65,72.49,SELL
11-30-2016,35.90,66.47,HOLD
11-29-2016,35.99,68.12,HOLD
11-28-2016,35.88,67.17,HOLD
11-25-2016,36.00,69.20,HOLD
11-23-2016,35.90,68.48,HOLD
11-22-2016,35.80,67.73,HOLD
11-21-2016,35.60,66.29,HOLD
11-18-2016,35.70,67.75,HOLD
11-17-2016,35.61,67.12,HOLD
11-16-2016,35.33,65.31,HOLD
11-15-2016,35.19,64.39,HOLD
11-14-2016,34.79,61.73,HOLD
11-11-2016,33.65,52.23,HOLD
11-10-2016,33.76,53.42,HOLD
11-09-2016,33.30,48.92,HOLD
11-08-2016,32.64,41.40,HOLD
11-07-2016,32.44,38.80,HOLD
11-04-2016,32.08,34.04,HOLD
11-03-2016,31.80,30.13,HOLD
11-02-2016,32.23,32.90,HOLD
11-01-2016,32.26,33.09,HOLD
10-31-2016,32.85,37.23,HOLD
10-28-2016,32.83,37.05,HOLD
10-27-2016,32.93,37.70,HOLD
10-26-2016,33.67,43.27,HOLD
10-25-2016,33.99,45.99,HOLD
10-24-2016,34.07,46.67,HOLD
10-21-2016,34.28,48.43,HOLD
10-20-2016,34.41,49.50,HOLD
10-19-2016,35.22,56.63,HOLD
10-18-2016,34.30,48.86,HOLD
10-17-2016,34.43,49.99,HOLD
10-14-2016,34.09,46.84,HOLD
10-13-2016,33.42,40.03,HOLD
10-12-2016,33.84,43.25,HOLD
10-11-2016,33.35,37.79,HOLD
10-10-2016,34.12,44.01,HOLD
10-07-2016,34.15,44.27,HOLD
10-06-2016,34.50,47.33,HOLD
10-05-2016,34.07,42.81,HOLD
10-04-2016,34.35,45.13,HOLD
10-03-2016,34.87,49.79,HOLD
09-30-2016,35.00,51.04,HOLD
09-29-2016,34.52,46.49,HOLD
09-28-2016,35.09,51.84,HOLD
09-27-2016,34.65,47.51,HOLD
09-26-2016,34.55,46.48,HOLD
09-23-2016,35.31,53.81,HOLD
09-22-2016,34.95,50.35,HOLD
09-21-2016,35.37,54.77,HOLD
09-20-2016,35.03,51.57,HOLD
09-19-2016,35.73,59.65,HOLD
09-16-2016,35.88,61.50,HOLD
09-15-2016,35.19,55.49,HOLD
09-14-2016,34.67,49.93,HOLD
09-13-2016,34.82,51.59,HOLD
09-12-2016,35.17,55.72,HOLD
09-09-2016,34.80,52.00,HOLD
09-08-2016,35.79,66.01,HOLD
09-07-2016,36.09,71.39,SELL
09-06-2016,36.00,70.68,SELL
09-02-2016,35.83,69.45,HOLD
09-01-2016,35.53,67.16,HOLD
08-31-2016,35.37,65.89,HOLD
08-30-2016,35.73,71.76,SELL
08-29-2016,35.67,71.33,SELL
08-26-2016,35.66,71.29,SELL
08-25-2016,35.30,69.04,HOLD
08-24-2016,33.96,57.83,HOLD
08-23-2016,34.25,62.42,HOLD
08-22-2016,33.96,59.43,HOLD
08-19-2016,34.62,71.27,SELL
08-18-2016,34.73,73.54,SELL
08-17-2016,34.51,71.88,SELL
08-16-2016,34.03,67.81,HOLD
08-15-2016,33.79,65.38,HOLD
08-12-2016,33.92,67.90,HOLD
08-11-2016,34.23,74.25,SELL
08-10-2016,33.81,70.84,SELL
08-09-2016,33.28,65.54,HOLD
08-08-2016,33.37,67.41,HOLD
08-05-2016,33.22,65.90,HOLD
08-04-2016,33.11,64.69,HOLD
08-03-2016,33.05,64.10,HOLD
08-02-2016,32.80,61.48,HOLD
08-01-2016,32.88,62.82,HOLD
07-29-2016,33.10,66.62,HOLD
07-28-2016,33.04,66.13,HOLD
07-27-2016,32.94,65.30,HOLD
07-26-2016,33.01,66.27,HOLD
07-25-2016,32.60,63.11,HOLD
07-22-2016,32.60,63.11,HOLD
07-21-2016,32.43,61.78,HOLD
07-20-2016,32.52,62.92,HOLD
07-19-2016,32.49,62.72,HOLD
07-18-2016,32.90,67.34,HOLD
07-15-2016,32.85,67.10,HOLD
07-14-2016,31.83,60.73,HOLD
07-13-2016,31.97,62.23,HOLD
07-12-2016,31.92,61.91,HOLD
07-11-2016,31.09,56.29,HOLD
07-08-2016,30.89,54.77,HOLD
07-07-2016,30.28,49.85,HOLD
07-06-2016,30.32,50.20,HOLD
07-05-2016,30.17,49.07,HOLD
07-01-2016,30.86,54.54,HOLD
06-30-2016,30.62,52.85,HOLD
06-29-2016,29.75,45.99,HOLD
06-28-2016,29.09,39.88,HOLD
06-27-2016,28.64,35.25,HOLD
06-24-2016,29.89,44.04,HOLD
06-23-2016,31.28,59.27,HOLD
06-22-2016,30.61,51.86,HOLD
06-21-2016,30.67,52.64,HOLD
06-20-2016,30.84,54.82,HOLD
06-17-2016,30.32,48.63,HOLD
06-16-2016,30.15,46.45,HOLD
06-15-2016,30.05,45.14,HOLD
06-14-2016,30.15,46.19,HOLD
06-13-2016,30.33,48.05,HOLD
06-10-2016,31.20,58.53,HOLD
06-09-2016,31.50,62.89,HOLD
06-08-2016,31.87,68.92,HOLD
06-07-2016,31.73,67.82,HOLD
06-06-2016,31.16,63.00,HOLD
06-03-2016,31.02,61.72,HOLD
06-02-2016,31.00,61.53,HOLD
06-01-2016,30.43,56.05,HOLD
05-31-2016,30.46,56.52,HOLD
05-27-2016,30.41,56.04,HOLD
05-26-2016,30.23,54.36,HOLD
05-25-2016,30.44,56.69,HOLD
05-24-2016,29.61,48.57,HOLD
05-23-2016,29.26,44.49,HOLD
05-20-2016,28.90,39.98,HOLD
05-19-2016,28.78,38.40,HOLD
05-18-2016,28.80,38.57,HOLD
05-17-2016,29.45,43.86,HOLD
05-16-2016,30.18,51.26,HOLD
05-13-2016,30.00,49.40,HOLD
05-12-2016,30.45,54.48,HOLD
05-11-2016,30.60,56.27,HOLD
05-10-2016,30.80,58.66,HOLD
05-09-2016,30.40,55.06,HOLD
05-06-2016,30.10,52.20,HOLD
05-05-2016,29.67,47.81,HOLD
05-04-2016,29.86,49.72,HOLD
05-03-2016,30.15,52.69,HOLD
05-02-2016,31.07,63.72,HOLD
04-29-2016,30.93,62.64,HOLD
04-28-2016,31.15,65.50,HOLD
04-27-2016,31.58,71.66,SELL
04-26-2016,31.00,67.94,HOLD
04-25-2016,30.63,65.22,HOLD
04-22-2016,31.00,70.69,SELL
04-21-2016,30.43,66.67,HOLD
04-20-2016,30.42,66.56,HOLD
04-19-2016,30.68,70.47,SELL
04-18-2016,30.04,65.95,HOLD
04-15-2016,29.83,64.26,HOLD
04-14-2016,29.30,59.73,HOLD
04-13-2016,29.54,63.08,HOLD
04-12-2016,28.97,57.74,HOLD
04-11-2016,28.72,55.17,HOLD
04-08-2016,28.75,55.54,HOLD
04-07-2016,28.31,50.83,HOLD
04-06-2016,28.74,56.18,HOLD
04-05-2016,28.50,53.69,HOLD
04-04-2016,29.00,60.36,HOLD
04-01-2016,29.29,64.79,HOLD
03-31-2016,29.34,65.56,HOLD
03-30-2016,29.31,65.34,HOLD
03-29-2016,29.55,68.76,HOLD
03-28-2016,29.21,66.46,HOLD
03-24-2016,29.16,66.12,HOLD
03-23-2016,29.10,65.76,HOLD
03-22-2016,29.51,70.82,SELL
03-21-2016,29.64,72.45,SELL
03-18-2016,29.27,70.64,SELL
03-17-2016,29.50,73.50,SELL
03-16-2016,28.87,70.54,SELL
03-15-2016,28.22,66.97,HOLD
03-14-2016,28.60,71.71,SELL
03-11-2016,28.52,71.33,SELL
03-10-2016,28.06,69.02,HOLD
03-09-2016,27.56,66.31,HOLD
03-08-2016,27.04,63.23,HOLD
03-07-2016,27.82,72.53,SELL
03-04-2016,27.69,71.86,SELL
03-03-2016,27.39,70.38,SELL
03-02-2016,26.29,63.95,HOLD
03-01-2016,26.19,63.28,HOLD
02-29-2016,25.52,58.41,HOLD
02-26-2016,25.19,55.74,HOLD
02-25-2016,24.87,53.00,HOLD
02-24-2016,24.81,52.51,HOLD
02-23-2016,24.44,49.36,HOLD
02-22-2016,24.56,50.31,HOLD
02-19-2016,24.31,48.34,HOLD
02-18-2016,25.25,56.34,HOLD
02-17-2016,25.44,58.11,HOLD
02-16-2016,25.09,55.73,HOLD
02-12-2016,24.42,50.61,HOLD
02-11-2016,23.68,43.95,HOLD
02-10-2016,24.55,51.51,HOLD
02-09-2016,24.80,53.96,HOLD
02-08-2016,24.25,49.02,HOLD
02-05-2016,24.68,53.22,HOLD
02-04-2016,24.75,53.92,HOLD
02-03-2016,24.12,48.20,HOLD
02-02-2016,23.90,46.06,HOLD
02-01-2016,24.06,47.41,HOLD
01-29-2016,24.15,48.09,HOLD
01-28-2016,23.05,37.17,HOLD
01-27-2016,23.23,38.42,HOLD
01-26-2016,23.20,38.12,HOLD
01-25-2016,23.00,36.04,HOLD
01-22-2016,25.73,61.80,HOLD
01-21-2016,25.03,53.99,HOLD
01-20-2016,24.91,52.43,HOLD
01-19-2016,25.16,56.05,HOLD
01-15-2016,25.71,65.36,HOLD
01-14-2016,25.79,66.95,HOLD
01-13-2016,25.45,63.60,HOLD
01-12-2016,25.66,67.49,HOLD
01-11-2016,25.69,68.14,HOLD
01-08-2016,25.34,65.03,HOLD
01-07-2016,25.62,69.98,HOLD
01-06-2016,26.39,87.39,SELL
01-05-2016,26.81,100.00,SELL
01-04-2016,26.59,,0
