Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
08-09-2016,62.48,39.11,HOLD,0.16,,0.00
08-08-2016,62.38,38.17,HOLD,-0.32,,0.00
08-05-2016,62.58,39.30,HOLD,-1.99,,0.00
08-04-2016,63.85,47.68,HOLD,0.24,,0.00
08-03-2016,63.70,46.42,HOLD,-1.42,,0.00
08-02-2016,64.62,53.75,HOLD,-0.69,,0.00
08-01-2016,65.07,57.90,HOLD,0.25,,0.00
07-29-2016,64.91,56.80,HOLD,1.15,,0.00
07-28-2016,64.17,51.33,HOLD,0.28,,0.00
07-27-2016,63.99,49.90,HOLD,-1.05,,0.00
07-26-2016,64.67,55.64,HOLD,-1.19,,0.00
07-25-2016,65.45,63.41,HOLD,0.09,,0.00
07-22-2016,65.39,63.04,HOLD,1.04,,0.00
07-21-2016,64.72,58.73,HOLD,1.09,,0.00
07-20-2016,64.02,53.46,HOLD,-0.23,,0.00
07-19-2016,64.17,54.85,HOLD,-0.12,,0.00
07-18-2016,64.25,55.57,HOLD,0.45,,0.00
07-15-2016,63.96,53.53,HOLD,-0.05,,0.00
07-14-2016,63.99,53.76,HOLD,-0.42,,0.00
07-13-2016,64.26,55.84,HOLD,0.86,,0.00
07-12-2016,63.71,52.36,HOLD,-1.85,,0.00
07-11-2016,64.91,62.29,HOLD,-0.18,,0.00
07-08-2016,65.03,63.40,HOLD,1.01,,0.00
07-07-2016,64.38,59.78,HOLD,-1.93,,0.00
07-06-2016,65.65,72.87,HOLD,-0.26,,0.00
07-05-2016,65.82,74.91,SELL,1.18,,0.00
07-01-2016,65.05,71.57,HOLD,-0.38,,0.00
06-30-2016,65.30,74.57,SELL,1.78,,0.00
06-29-2016,64.16,69.08,HOLD,-0.25,,0.00
06-28-2016,64.32,71.08,HOLD,-0.25,,0.00
06-27-2016,64.48,73.04,HOLD,1.83,,0.00
06-24-2016,63.32,66.89,HOLD,0.86,,0.00
06-23-2016,62.78,63.26,HOLD,-0.16,,0.00
06-22-2016,62.88,64.47,HOLD,-0.03,,0.00
06-21-2016,62.90,64.70,HOLD,-0.06,,0.00
06-20-2016,62.94,65.14,HOLD,-0.57,,0.00
06-17-2016,63.30,68.99,HOLD,0.25,,0.00
06-16-2016,63.14,68.22,HOLD,0.93,,0.00
06-15-2016,62.56,65.29,HOLD,-1.00,,0.00
06-14-2016,63.19,71.97,HOLD,1.07,,0.00
06-13-2016,62.52,68.82,HOLD,-0.02,,0.00
06-10-2016,62.53,68.93,HOLD,0.34,,0.00
06-09-2016,62.32,67.95,HOLD,1.09,,0.00
06-08-2016,61.65,64.67,HOLD,1.23,,0.00
06-07-2016,60.90,60.46,HOLD,-0.34,,0.00
06-06-2016,61.11,62.39,HOLD,-0.67,,0.00
06-03-2016,61.52,66.23,HOLD,2.23,,0.00
06-02-2016,60.18,58.47,HOLD,-0.45,,0.00
06-01-2016,60.45,61.10,HOLD,0.52,,0.00
05-31-2016,60.14,59.14,HOLD,0.69,,0.00
05-27-2016,59.73,56.45,HOLD,0.10,,0.00
05-26-2016,59.67,56.06,HOLD,1.57,,0.00
05-25-2016,58.75,49.58,HOLD,-0.20,,0.00
05-24-2016,58.87,50.48,HOLD,1.52,,0.00
05-23-2016,57.99,43.49,HOLD,-0.89,,0.00
05-20-2016,58.51,47.14,HOLD,0.15,,0.00
05-19-2016,58.42,46.42,HOLD,0.92,,0.00
05-18-2016,57.89,42.08,HOLD,-1.71,,0.00
05-17-2016,58.90,49.12,HOLD,-2.08,,0.00
05-16-2016,60.15,60.80,HOLD,0.40,,0.00
05-13-2016,59.91,59.06,HOLD,-0.45,,0.00
05-12-2016,60.18,61.93,HOLD,0.20,,0.00
05-11-2016,60.06,61.15,HOLD,0.05,,0.00
05-10-2016,60.03,60.97,HOLD,-0.08,,0.00
05-09-2016,60.08,61.42,HOLD,1.40,,0.00
05-06-2016,59.25,56.43,HOLD,-1.20,,0.00
05-05-2016,59.97,62.99,HOLD,-0.22,,0.00
05-04-2016,60.10,64.24,HOLD,1.95,,0.00
05-03-2016,58.95,57.26,HOLD,0.91,,0.00
05-02-2016,58.42,53.37,HOLD,0.36,,0.00
04-29-2016,58.21,51.75,HOLD,0.22,,0.00
04-28-2016,58.08,50.77,HOLD,0.66,,0.00
04-27-2016,57.70,47.89,HOLD,1.75,,0.00
04-26-2016,56.71,39.30,HOLD,-0.19,,0.00
04-25-2016,56.82,39.98,HOLD,0.30,,0.00
04-22-2016,56.65,38.45,HOLD,1.34,,0.00
04-21-2016,55.90,31.29,HOLD,-2.14,,0.00
04-20-2016,57.12,37.96,HOLD,-3.42,,0.00
04-19-2016,59.14,56.49,HOLD,0.00,,0.00
04-18-2016,59.14,56.49,HOLD,0.60,,0.00
04-15-2016,58.79,53.07,HOLD,0.70,,0.00
04-14-2016,58.38,48.68,HOLD,-0.38,,0.00
04-13-2016,58.60,51.06,HOLD,-0.90,,0.00
04-12-2016,59.13,57.33,HOLD,0.68,,0.00
04-11-2016,58.73,53.31,HOLD,-0.34,,0.00
04-08-2016,58.93,55.75,HOLD,0.03,,0.00
04-07-2016,58.91,55.56,HOLD,0.17,,0.00
04-06-2016,58.81,54.66,HOLD,-0.29,,0.00
04-05-2016,58.98,56.46,HOLD,-1.88,,0.00
04-04-2016,60.11,70.87,HOLD,0.23,,0.00
04-01-2016,59.97,69.99,HOLD,-0.17,,0.00
03-31-2016,60.07,71.42,HOLD,0.77,,0.00
03-30-2016,59.61,68.68,HOLD,0.03,,0.00
03-29-2016,59.59,68.56,HOLD,1.55,,0.00
03-28-2016,58.68,62.39,HOLD,-0.36,,0.00
03-24-2016,58.89,65.13,HOLD,0.10,,0.00
03-23-2016,58.83,64.72,HOLD,1.01,,0.00
03-22-2016,58.24,60.47,HOLD,-0.55,,0.00
03-21-2016,58.56,64.37,HOLD,0.10,,0.00
03-18-2016,58.50,63.97,HOLD,-1.18,,0.00
03-17-2016,59.20,72.96,HOLD,0.73,,0.00
03-16-2016,58.77,70.61,HOLD,0.74,,0.00
03-15-2016,58.34,68.02,HOLD,0.50,,0.00
03-14-2016,58.05,66.15,HOLD,-0.17,,0.00
03-11-2016,58.15,67.41,HOLD,0.40,,0.00
03-10-2016,57.92,66.02,HOLD,-0.28,,0.00
03-09-2016,58.08,67.89,HOLD,0.54,,0.00
03-08-2016,57.77,66.17,HOLD,1.51,,0.00
03-07-2016,56.91,60.77,HOLD,-0.23,,0.00
03-04-2016,57.04,62.17,HOLD,1.01,,0.00
03-03-2016,56.47,58.27,HOLD,0.43,,0.00
03-02-2016,56.23,56.53,HOLD,-0.21,,0.00
03-01-2016,56.35,57.65,HOLD,0.00,,0.00
02-29-2016,56.35,57.65,HOLD,-0.16,,0.00
02-26-2016,56.44,58.40,HOLD,-2.66,,0.00
02-25-2016,57.98,73.59,HOLD,1.03,,0.00
02-24-2016,57.39,70.90,HOLD,0.07,,0.00
02-23-2016,57.35,70.71,HOLD,0.44,,0.00
02-22-2016,57.10,69.57,HOLD,1.01,,0.00
02-19-2016,56.53,66.83,HOLD,-0.14,,0.00
02-18-2016,56.61,67.62,HOLD,1.94,,0.00
02-17-2016,55.53,61.97,HOLD,-0.36,,0.00
02-16-2016,55.73,63.89,HOLD,0.11,,0.00
02-12-2016,55.67,63.57,HOLD,-0.13,,0.00
02-11-2016,55.74,64.18,HOLD,-1.24,,0.00
02-10-2016,56.44,70.40,HOLD,-1.66,,0.00
02-09-2016,57.39,80.19,SELL,-0.12,,0.00
02-08-2016,57.46,80.96,SELL,0.72,,0.00
02-05-2016,57.05,79.91,SELL,1.15,,0.00
02-04-2016,56.40,78.13,SELL,-0.44,,0.00
02-03-2016,56.65,80.68,SELL,0.93,,0.00
02-02-2016,56.13,79.38,SELL,0.07,,0.00
02-01-2016,56.09,79.28,SELL,1.56,,0.00
01-29-2016,55.23,77.08,SELL,0.97,,0.00
01-28-2016,54.70,75.59,SELL,2.09,,0.00
01-27-2016,53.58,72.03,HOLD,-0.52,,0.00
01-26-2016,53.86,74.56,SELL,1.22,,0.00
01-25-2016,53.21,72.48,HOLD,-0.76,,0.00
01-22-2016,53.62,76.12,SELL,2.19,,0.00
01-21-2016,52.47,72.52,HOLD,-0.89,,0.00
01-20-2016,52.94,76.92,SELL,-2.31,,0.00
01-19-2016,54.19,90.47,SELL,2.73,,0.00
01-15-2016,52.75,88.26,SELL,-0.47,,0.00
01-14-2016,53.00,91.69,SELL,2.24,,0.00
01-13-2016,51.84,90.01,SELL,0.56,,0.00
01-12-2016,51.55,89.52,SELL,-0.66,,0.00
01-11-2016,51.89,94.57,SELL,0.82,,0.00
01-08-2016,51.47,94.19,SELL,-0.48,,0.00
01-07-2016,51.72,97.93,SELL,-0.02,,0.00
01-06-2016,51.73,98.08,SELL,-0.27,,0.00
01-05-2016,51.87,100.00,SELL,1.07,,0.00
01-04-2016,51.32,,0,,,0.00
