Date,Price,RSI,STATUS
05-24-2019,39.77,46.95,HOLD
05-23-2019,39.26,41.69,HOLD
05-22-2019,39.80,46.19,HOLD
05-21-2019,40.38,51.76,HOLD
05-20-2019,39.65,43.85,HOLD
05-17-2019,40.04,47.73,HOLD
05-16-2019,40.50,52.86,HOLD
05-15-2019,40.20,49.58,HOLD
05-14-2019,40.09,48.36,HOLD
05-13-2019,39.52,41.53,HOLD
05-10-2019,40.42,51.51,HOLD
05-09-2019,40.28,49.77,HOLD
05-08-2019,40.23,49.16,HOLD
05-07-2019,40.52,52.58,HOLD
05-06-2019,41.22,62.28,HOLD
05-03-2019,41.54,67.58,HOLD
05-02-2019,41.02,62.81,HOLD
05-01-2019,40.60,58.19,HOLD
04-30-2019,40.66,59.17,HOLD
04-29-2019,40.73,60.26,HOLD
04-26-2019,40.48,57.67,HOLD
04-25-2019,40.26,55.29,HOLD
04-24-2019,40.87,64.66,HOLD
04-23-2019,41.23,71.28,SELL
04-22-2019,40.77,67.31,HOLD
04-18-2019,41.08,73.68,SELL
04-17-2019,40.88,72.10,SELL
04-16-2019,40.83,71.70,SELL
04-15-2019,40.63,70.13,SELL
04-12-2019,40.59,69.82,HOLD
04-11-2019,40.47,68.92,HOLD
04-10-2019,40.20,66.85,HOLD
04-09-2019,39.81,63.59,HOLD
04-08-2019,40.39,73.57,SELL
04-05-2019,40.33,73.16,SELL
04-04-2019,39.75,68.89,HOLD
04-03-2019,39.20,63.82,HOLD
04-02-2019,38.91,60.68,HOLD
04-01-2019,38.93,61.02,HOLD
03-29-2019,38.55,56.76,HOLD
03-28-2019,38.56,56.91,HOLD
03-27-2019,38.57,57.06,HOLD
03-26-2019,38.20,53.03,HOLD
03-25-2019,38.17,52.70,HOLD
03-22-2019,37.68,46.99,HOLD
03-21-2019,38.32,55.05,HOLD
03-20-2019,37.57,44.74,HOLD
03-19-2019,37.80,47.87,HOLD
03-18-2019,38.21,54.13,HOLD
03-15-2019,37.97,50.62,HOLD
03-14-2019,38.15,53.47,HOLD
03-13-2019,38.36,56.94,HOLD
03-12-2019,38.53,59.87,HOLD
03-11-2019,38.48,59.30,HOLD
03-08-2019,38.08,54.49,HOLD
03-07-2019,38.08,54.49,HOLD
03-06-2019,38.08,54.49,HOLD
03-05-2019,38.38,58.65,HOLD
03-04-2019,38.89,66.69,HOLD
03-01-2019,38.62,64.28,HOLD
02-28-2019,38.37,61.91,HOLD
02-27-2019,38.85,70.21,SELL
02-26-2019,38.84,70.13,SELL
02-25-2019,39.05,73.87,SELL
02-22-2019,39.21,76.77,SELL
02-21-2019,38.88,74.88,SELL
02-20-2019,38.72,73.93,SELL
02-19-2019,38.87,76.45,SELL
02-15-2019,38.68,75.47,SELL
02-14-2019,38.29,73.34,SELL
02-13-2019,38.36,74.42,SELL
02-12-2019,38.51,76.65,SELL
02-11-2019,37.20,69.12,HOLD
02-08-2019,37.01,67.72,HOLD
02-07-2019,36.96,67.36,HOLD
02-06-2019,36.64,65.03,HOLD
02-05-2019,37.02,70.59,SELL
02-04-2019,36.82,69.31,HOLD
02-01-2019,36.59,67.81,HOLD
01-31-2019,36.68,69.03,HOLD
01-30-2019,36.03,64.76,HOLD
01-29-2019,35.74,62.63,HOLD
01-28-2019,35.35,59.57,HOLD
01-25-2019,35.22,58.51,HOLD
01-24-2019,35.03,57.00,HOLD
01-23-2019,34.53,52.78,HOLD
01-22-2019,34.67,54.16,HOLD
01-18-2019,35.28,60.58,HOLD
01-17-2019,34.96,58.16,HOLD
01-16-2019,34.72,56.30,HOLD
01-15-2019,35.07,59.91,HOLD
01-14-2019,35.14,60.64,HOLD
01-11-2019,35.39,63.16,HOLD
01-10-2019,35.34,62.88,HOLD
01-09-2019,35.42,63.61,HOLD
01-08-2019,34.69,59.60,HOLD
01-07-2019,34.42,58.01,HOLD
01-04-2019,33.66,53.19,HOLD
01-03-2019,32.41,43.23,HOLD
01-02-2019,32.81,46.15,HOLD
12-31-2018,32.52,43.59,HOLD
12-28-2018,32.37,42.27,HOLD
12-27-2018,32.41,42.52,HOLD
12-26-2018,32.20,40.84,HOLD
12-24-2018,30.74,27.09,BUY
12-21-2018,31.44,30.22,HOLD
12-20-2018,32.41,35.49,HOLD
12-19-2018,32.76,37.69,HOLD
12-18-2018,33.17,40.41,HOLD
12-17-2018,32.72,35.67,HOLD
12-14-2018,33.14,38.31,HOLD
12-13-2018,33.52,40.86,HOLD
12-12-2018,33.85,43.17,HOLD
12-11-2018,33.43,39.10,HOLD
12-10-2018,33.68,40.71,HOLD
12-07-2018,34.26,44.68,HOLD
12-06-2018,34.69,47.90,HOLD
12-04-2018,34.39,45.35,HOLD
12-03-2018,36.07,60.82,HOLD
11-30-2018,35.51,56.19,HOLD
11-29-2018,35.42,55.41,HOLD
11-28-2018,35.69,58.32,HOLD
11-27-2018,34.83,50.64,HOLD
11-26-2018,34.88,51.15,HOLD
11-23-2018,34.53,47.74,HOLD
11-21-2018,34.42,46.65,HOLD
11-20-2018,33.96,41.97,HOLD
11-19-2018,34.09,42.96,HOLD
11-16-2018,34.21,43.85,HOLD
11-15-2018,33.97,41.61,HOLD
11-14-2018,34.27,43.63,HOLD
11-13-2018,34.63,46.12,HOLD
11-12-2018,34.21,42.56,HOLD
11-09-2018,34.65,45.48,HOLD
11-08-2018,35.05,48.28,HOLD
11-07-2018,35.45,51.20,HOLD
11-06-2018,35.23,49.65,HOLD
11-05-2018,35.33,50.32,HOLD
11-02-2018,34.96,47.88,HOLD
11-01-2018,35.11,48.78,HOLD
10-31-2018,33.99,41.07,HOLD
10-30-2018,33.80,39.64,HOLD
10-29-2018,32.18,25.26,BUY
10-26-2018,32.59,26.76,BUY
10-25-2018,33.59,30.91,HOLD
10-24-2018,32.64,19.95,BUY
10-23-2018,33.81,24.37,BUY
10-22-2018,33.27,16.44,BUY
10-19-2018,33.63,17.58,BUY
10-18-2018,34.20,19.58,BUY
10-17-2018,34.95,22.74,BUY
10-16-2018,35.63,26.31,BUY
10-15-2018,34.85,11.50,BUY
10-12-2018,34.86,11.52,BUY
10-11-2018,34.98,11.84,BUY
10-10-2018,35.54,13.44,BUY
10-09-2018,36.20,15.77,BUY
10-08-2018,37.27,21.35,BUY
10-05-2018,37.18,19.12,BUY
10-04-2018,37.46,20.82,BUY
10-03-2018,37.94,24.28,BUY
10-02-2018,38.08,25.42,BUY
10-01-2018,38.30,27.30,BUY
09-28-2018,38.44,28.54,BUY
09-27-2018,38.67,30.67,HOLD
09-26-2018,38.96,33.61,HOLD
09-25-2018,39.31,37.65,HOLD
09-24-2018,39.39,38.64,HOLD
09-21-2018,39.91,45.89,HOLD
09-20-2018,40.10,49.01,HOLD
09-19-2018,40.22,51.05,HOLD
09-18-2018,40.24,51.38,HOLD
09-17-2018,40.09,49.09,HOLD
09-14-2018,40.37,53.46,HOLD
09-13-2018,40.23,51.45,HOLD
09-12-2018,40.63,58.11,HOLD
09-11-2018,40.45,55.72,HOLD
09-10-2018,40.31,53.81,HOLD
09-07-2018,40.00,49.32,HOLD
09-06-2018,40.36,55.09,HOLD
09-05-2018,40.48,57.16,HOLD
09-04-2018,40.15,52.62,HOLD
08-31-2018,40.02,50.71,HOLD
08-30-2018,39.99,50.27,HOLD
08-29-2018,40.33,55.36,HOLD
08-28-2018,40.45,57.26,HOLD
08-27-2018,40.63,60.13,HOLD
08-24-2018,40.39,57.49,HOLD
08-23-2018,40.47,58.69,HOLD
08-22-2018,40.49,58.98,HOLD
08-21-2018,40.62,60.77,HOLD
08-20-2018,39.60,49.63,HOLD
08-17-2018,39.47,47.88,HOLD
08-16-2018,39.24,44.72,HOLD
08-15-2018,39.05,42.03,HOLD
08-14-2018,39.05,42.03,HOLD
08-13-2018,38.63,36.09,HOLD
08-10-2018,39.33,42.89,HOLD
08-09-2018,39.84,49.15,HOLD
08-08-2018,39.73,47.62,HOLD
08-07-2018,39.97,50.72,HOLD
08-06-2018,39.59,45.51,HOLD
08-03-2018,39.49,44.07,HOLD
08-02-2018,39.37,42.36,HOLD
08-01-2018,39.38,42.46,HOLD
07-31-2018,39.62,44.82,HOLD
07-30-2018,39.14,38.48,HOLD
07-27-2018,39.17,38.74,HOLD
07-26-2018,39.37,40.42,HOLD
07-25-2018,39.11,37.12,HOLD
07-24-2018,39.85,43.47,HOLD
07-23-2018,40.55,51.16,HOLD
07-20-2018,41.00,57.20,HOLD
07-19-2018,41.46,64.41,HOLD
07-18-2018,41.08,60.60,HOLD
07-17-2018,41.14,61.56,HOLD
07-16-2018,40.55,55.01,HOLD
07-13-2018,40.72,57.64,HOLD
07-12-2018,40.49,54.93,HOLD
07-11-2018,40.36,53.37,HOLD
07-10-2018,40.71,58.44,HOLD
07-09-2018,40.78,59.49,HOLD
07-06-2018,40.24,53.51,HOLD
07-05-2018,40.13,52.17,HOLD
07-03-2018,39.64,45.72,HOLD
07-02-2018,39.52,44.00,HOLD
06-29-2018,39.55,44.33,HOLD
06-28-2018,39.23,39.93,HOLD
06-27-2018,39.23,39.93,HOLD
06-26-2018,39.67,44.06,HOLD
06-25-2018,39.36,40.00,HOLD
06-22-2018,39.85,44.77,HOLD
06-21-2018,40.09,47.33,HOLD
06-20-2018,40.50,52.07,HOLD
06-19-2018,40.42,51.18,HOLD
06-18-2018,40.51,52.19,HOLD
06-15-2018,40.88,56.43,HOLD
06-14-2018,41.00,57.84,HOLD
06-13-2018,40.86,56.67,HOLD
06-12-2018,41.88,69.86,HOLD
06-11-2018,41.39,66.36,HOLD
06-08-2018,41.33,65.91,HOLD
06-07-2018,40.56,59.47,HOLD
06-06-2018,40.36,57.53,HOLD
06-05-2018,40.11,55.03,HOLD
06-04-2018,39.85,52.33,HOLD
06-01-2018,39.38,46.97,HOLD
05-31-2018,39.28,45.77,HOLD
05-30-2018,39.92,52.91,HOLD
05-29-2018,39.88,52.48,HOLD
05-25-2018,39.87,52.37,HOLD
05-24-2018,39.50,48.63,HOLD
05-23-2018,39.52,48.82,HOLD
05-22-2018,39.04,43.86,HOLD
05-21-2018,39.83,51.49,HOLD
05-18-2018,39.67,49.85,HOLD
05-17-2018,39.32,46.15,HOLD
05-16-2018,38.98,42.31,HOLD
05-15-2018,38.79,40.09,HOLD
05-14-2018,39.62,47.49,HOLD
05-11-2018,39.73,48.59,HOLD
05-10-2018,39.53,46.49,HOLD
05-09-2018,39.25,43.49,HOLD
05-08-2018,39.68,47.27,HOLD
05-07-2018,39.59,46.37,HOLD
05-04-2018,39.57,46.18,HOLD
05-03-2018,39.12,41.86,HOLD
05-02-2018,39.02,40.88,HOLD
05-01-2018,39.47,43.97,HOLD
04-30-2018,38.96,39.12,HOLD
04-27-2018,39.76,44.77,HOLD
04-26-2018,39.67,43.92,HOLD
04-25-2018,39.33,40.74,HOLD
04-24-2018,39.10,38.55,HOLD
04-23-2018,39.60,41.65,HOLD
04-20-2018,39.48,40.59,HOLD
04-19-2018,39.93,43.35,HOLD
04-18-2018,40.95,50.60,HOLD
04-17-2018,40.71,48.73,HOLD
04-16-2018,40.36,45.95,HOLD
04-13-2018,39.99,42.92,HOLD
04-12-2018,40.06,43.34,HOLD
04-11-2018,40.60,46.67,HOLD
04-10-2018,40.87,48.40,HOLD
04-09-2018,40.48,45.71,HOLD
04-06-2018,40.81,47.66,HOLD
04-05-2018,41.76,53.81,HOLD
04-04-2018,41.36,51.36,HOLD
04-03-2018,40.04,41.90,HOLD
04-02-2018,39.50,37.26,HOLD
03-29-2018,40.79,45.27,HOLD
03-28-2018,40.23,40.08,HOLD
03-27-2018,40.31,40.59,HOLD
03-26-2018,40.93,44.69,HOLD
03-23-2018,39.89,34.36,HOLD
03-22-2018,40.59,38.90,HOLD
03-21-2018,41.43,45.62,HOLD
03-20-2018,40.99,40.63,HOLD
03-19-2018,41.17,42.10,HOLD
03-16-2018,41.54,45.21,HOLD
03-15-2018,41.32,42.88,HOLD
03-14-2018,41.68,45.85,HOLD
03-13-2018,42.17,50.24,HOLD
03-12-2018,42.09,49.51,HOLD
03-09-2018,42.04,49.07,HOLD
03-08-2018,41.20,41.15,HOLD
03-07-2018,41.20,41.15,HOLD
03-06-2018,41.36,42.23,HOLD
03-05-2018,40.70,35.78,HOLD
03-02-2018,40.26,31.01,HOLD
03-01-2018,40.15,29.80,BUY
02-28-2018,40.54,31.62,HOLD
02-27-2018,41.49,36.71,HOLD
02-26-2018,42.44,43.16,HOLD
02-23-2018,42.48,43.46,HOLD
02-22-2018,42.11,39.89,HOLD
02-21-2018,42.26,40.86,HOLD
02-20-2018,42.41,41.80,HOLD
02-16-2018,42.94,45.24,HOLD
02-15-2018,42.75,43.70,HOLD
02-14-2018,42.51,41.78,HOLD
02-13-2018,41.81,35.86,HOLD
02-12-2018,41.87,36.15,HOLD
02-09-2018,41.22,30.44,HOLD
02-08-2018,41.00,28.43,BUY
02-07-2018,42.65,35.60,HOLD
02-06-2018,42.59,35.05,HOLD
02-05-2018,41.47,23.68,BUY
02-02-2018,43.17,31.43,HOLD
02-01-2018,44.45,40.76,HOLD
01-31-2018,44.75,43.57,HOLD
01-30-2018,45.04,46.45,HOLD
01-29-2018,45.42,50.51,HOLD
01-26-2018,46.31,62.36,HOLD
01-25-2018,46.25,61.80,HOLD
01-24-2018,46.73,69.50,HOLD
01-23-2018,46.74,69.67,HOLD
01-22-2018,46.75,69.82,HOLD
01-19-2018,46.58,68.71,HOLD
01-18-2018,46.07,65.14,HOLD
01-17-2018,46.30,68.41,HOLD
01-16-2018,45.67,63.78,HOLD
01-12-2018,46.21,72.20,SELL
01-11-2018,45.85,69.73,HOLD
01-10-2018,45.02,62.61,HOLD
01-09-2018,45.55,72.75,SELL
01-08-2018,45.59,73.59,SELL
01-05-2018,45.42,72.33,SELL
01-04-2018,45.02,69.13,HOLD
01-03-2018,45.13,71.24,SELL
01-02-2018,44.45,65.14,HOLD
12-29-2017,44.26,63.12,HOLD
12-28-2017,44.55,68.79,HOLD
12-27-2017,44.38,67.18,HOLD
12-26-2017,44.37,67.09,HOLD
12-22-2017,44.15,65.08,HOLD
12-21-2017,44.24,66.62,HOLD
12-20-2017,44.19,66.21,HOLD
12-19-2017,43.83,63.16,HOLD
12-18-2017,43.97,65.29,HOLD
12-15-2017,43.28,58.95,HOLD
12-14-2017,43.04,56.38,HOLD
12-13-2017,43.36,61.12,HOLD
12-12-2017,43.21,59.64,HOLD
12-11-2017,43.33,61.37,HOLD
12-08-2017,43.61,65.50,HOLD
12-07-2017,43.29,62.85,HOLD
12-06-2017,42.96,59.90,HOLD
12-05-2017,43.42,66.76,HOLD
12-04-2017,44.14,80.07,SELL
12-01-2017,43.64,77.13,SELL
11-30-2017,43.83,81.37,SELL
11-29-2017,43.57,79.97,SELL
11-28-2017,42.99,76.29,SELL
11-27-2017,42.19,68.96,HOLD
11-24-2017,42.23,69.97,HOLD
11-22-2017,42.19,69.56,HOLD
11-21-2017,42.17,69.36,HOLD
11-20-2017,41.79,65.47,HOLD
11-17-2017,41.56,62.81,HOLD
11-16-2017,41.47,61.74,HOLD
11-15-2017,41.03,55.99,HOLD
11-14-2017,41.30,61.23,HOLD
11-13-2017,41.00,57.08,HOLD
11-10-2017,40.85,54.84,HOLD
11-09-2017,40.83,54.55,HOLD
11-08-2017,40.96,56.78,HOLD
11-07-2017,40.51,50.23,HOLD
11-06-2017,40.70,53.40,HOLD
11-03-2017,40.41,48.83,HOLD
11-02-2017,40.42,48.98,HOLD
11-01-2017,41.45,70.15,SELL
10-31-2017,41.36,69.06,HOLD
10-30-2017,41.10,65.72,HOLD
10-27-2017,41.18,67.81,HOLD
10-26-2017,41.17,67.69,HOLD
10-25-2017,40.84,63.55,HOLD
10-24-2017,41.44,81.11,SELL
10-23-2017,41.23,79.25,SELL
10-20-2017,41.19,78.88,SELL
10-19-2017,40.72,73.80,SELL
10-18-2017,40.28,66.88,HOLD
10-17-2017,40.28,66.88,HOLD
10-16-2017,40.29,67.23,HOLD
10-13-2017,40.30,67.56,HOLD
10-12-2017,40.31,67.86,HOLD
10-11-2017,40.39,70.23,SELL
10-10-2017,40.36,69.86,HOLD
10-09-2017,40.43,71.77,SELL
10-06-2017,40.49,73.36,SELL
10-05-2017,40.44,72.90,SELL
10-04-2017,40.56,75.86,SELL
10-03-2017,40.33,73.98,SELL
10-02-2017,40.04,71.37,SELL
09-29-2017,39.82,69.19,HOLD
09-28-2017,39.59,66.74,HOLD
09-27-2017,39.30,63.31,HOLD
09-26-2017,38.99,59.14,HOLD
09-25-2017,38.65,53.79,HOLD
09-22-2017,38.47,50.61,HOLD
09-21-2017,38.38,48.98,HOLD
09-20-2017,38.37,48.80,HOLD
09-19-2017,38.70,54.51,HOLD
09-18-2017,38.68,54.21,HOLD
09-15-2017,38.77,55.75,HOLD
09-14-2017,38.89,57.79,HOLD
09-13-2017,39.03,60.17,HOLD
09-12-2017,39.47,68.41,HOLD
09-11-2017,38.88,61.92,HOLD
09-08-2017,38.85,61.55,HOLD
09-07-2017,38.31,54.03,HOLD
09-06-2017,38.40,55.71,HOLD
09-05-2017,38.24,53.31,HOLD
09-01-2017,38.36,55.40,HOLD
08-31-2017,38.18,52.82,HOLD
08-30-2017,37.74,45.67,HOLD
08-29-2017,37.46,40.33,HOLD
08-28-2017,37.51,41.00,HOLD
08-25-2017,37.51,41.00,HOLD
08-24-2017,37.23,35.87,HOLD
08-23-2017,37.33,36.93,HOLD
08-22-2017,37.66,40.63,HOLD
08-21-2017,37.52,38.20,HOLD
08-18-2017,37.44,36.82,HOLD
08-17-2017,37.77,40.25,HOLD
08-16-2017,38.39,48.07,HOLD
08-15-2017,38.22,45.37,HOLD
08-14-2017,38.57,50.38,HOLD
08-11-2017,38.13,43.04,HOLD
08-10-2017,37.94,39.44,HOLD
08-09-2017,38.75,52.58,HOLD
08-08-2017,38.92,56.23,HOLD
08-07-2017,38.98,57.54,HOLD
08-04-2017,38.85,55.45,HOLD
08-03-2017,38.55,50.21,HOLD
08-02-2017,38.67,52.51,HOLD
08-01-2017,38.69,52.88,HOLD
07-31-2017,38.35,46.91,HOLD
07-28-2017,38.41,47.90,HOLD
07-27-2017,38.70,52.94,HOLD
07-26-2017,38.64,51.97,HOLD
07-25-2017,38.65,52.14,HOLD
07-24-2017,38.47,49.43,HOLD
07-21-2017,38.68,52.66,HOLD
07-20-2017,38.46,49.45,HOLD
07-19-2017,38.93,57.13,HOLD
07-18-2017,38.60,52.30,HOLD
07-17-2017,38.85,56.80,HOLD
07-14-2017,38.84,56.67,HOLD
07-13-2017,38.81,56.27,HOLD
07-12-2017,38.63,53.96,HOLD
07-11-2017,38.46,51.72,HOLD
07-10-2017,38.74,55.88,HOLD
07-07-2017,38.63,54.54,HOLD
07-06-2017,38.06,46.80,HOLD
07-05-2017,38.58,54.69,HOLD
07-03-2017,38.53,54.00,HOLD
06-30-2017,38.53,54.00,HOLD
06-29-2017,38.09,47.97,HOLD
06-28-2017,38.61,56.03,HOLD
06-27-2017,38.19,49.69,HOLD
06-26-2017,38.51,55.34,HOLD
06-23-2017,38.26,51.32,HOLD
06-22-2017,38.51,56.00,HOLD
06-21-2017,38.62,58.16,HOLD
06-20-2017,38.74,60.53,HOLD
06-19-2017,38.90,63.75,HOLD
06-16-2017,38.50,58.65,HOLD
06-15-2017,38.70,62.74,HOLD
06-14-2017,38.96,68.52,HOLD
06-13-2017,38.70,65.58,HOLD
06-12-2017,38.28,59.96,HOLD
06-09-2017,38.04,56.17,HOLD
06-08-2017,37.87,53.25,HOLD
06-07-2017,37.80,52.03,HOLD
06-06-2017,37.74,51.01,HOLD
06-05-2017,38.01,55.97,HOLD
06-02-2017,38.26,61.08,HOLD
06-01-2017,37.90,55.67,HOLD
05-31-2017,37.49,48.04,HOLD
05-30-2017,37.44,47.00,HOLD
05-26-2017,37.51,48.25,HOLD
05-25-2017,37.65,50.75,HOLD
05-24-2017,37.76,52.75,HOLD
05-23-2017,37.63,50.62,HOLD
05-22-2017,37.89,55.25,HOLD
05-19-2017,37.74,52.94,HOLD
05-18-2017,37.34,46.07,HOLD
05-17-2017,37.32,45.70,HOLD
05-16-2017,37.96,57.33,HOLD
05-15-2017,38.02,58.63,HOLD
05-12-2017,37.62,51.88,HOLD
05-11-2017,37.96,59.56,HOLD
05-10-2017,38.10,63.13,HOLD
05-09-2017,38.07,62.68,HOLD
05-08-2017,37.71,56.88,HOLD
05-05-2017,37.80,59.01,HOLD
05-04-2017,37.55,54.63,HOLD
05-03-2017,37.47,53.14,HOLD
05-02-2017,37.58,55.46,HOLD
05-01-2017,37.63,56.51,HOLD
04-28-2017,37.81,60.29,HOLD
04-27-2017,38.24,70.83,SELL
04-26-2017,38.27,71.64,SELL
04-25-2017,37.90,67.36,HOLD
04-24-2017,37.72,64.97,HOLD
04-21-2017,37.52,62.11,HOLD
04-20-2017,37.45,61.08,HOLD
04-19-2017,37.31,59.01,HOLD
04-18-2017,37.17,56.87,HOLD
04-17-2017,37.09,55.64,HOLD
04-13-2017,36.70,49.10,HOLD
04-12-2017,36.80,50.89,HOLD
04-11-2017,37.21,59.08,HOLD
04-10-2017,36.92,54.24,HOLD
04-07-2017,36.75,51.09,HOLD
04-06-2017,36.83,52.67,HOLD
04-05-2017,36.56,47.58,HOLD
04-04-2017,36.78,51.80,HOLD
04-03-2017,36.96,55.54,HOLD
03-31-2017,37.23,61.75,HOLD
03-30-2017,37.22,61.60,HOLD
03-29-2017,37.15,60.61,HOLD
03-28-2017,37.03,58.93,HOLD
03-27-2017,36.76,54.91,HOLD
03-24-2017,36.77,55.09,HOLD
03-23-2017,36.85,56.51,HOLD
03-22-2017,36.71,54.61,HOLD
03-21-2017,36.73,54.93,HOLD
03-20-2017,37.32,65.37,HOLD
03-17-2017,37.44,67.80,HOLD
03-16-2017,37.58,70.65,SELL
03-15-2017,37.29,68.07,HOLD
03-14-2017,36.78,62.72,HOLD
03-13-2017,36.93,65.73,HOLD
03-10-2017,37.01,67.33,HOLD
03-09-2017,36.63,63.40,HOLD
03-08-2017,36.72,65.12,HOLD
03-07-2017,36.37,61.32,HOLD
03-06-2017,36.38,61.50,HOLD
03-03-2017,36.75,68.30,HOLD
03-02-2017,36.63,67.20,HOLD
03-01-2017,36.85,71.39,SELL
02-28-2017,36.02,63.41,HOLD
02-27-2017,36.38,71.43,SELL
02-24-2017,35.83,65.18,HOLD
02-23-2017,35.68,63.14,HOLD
02-22-2017,35.85,67.29,HOLD
02-21-2017,35.83,67.06,HOLD
02-17-2017,35.40,61.49,HOLD
02-16-2017,35.38,61.21,HOLD
02-15-2017,35.44,62.49,HOLD
02-14-2017,35.17,58.90,HOLD
02-13-2017,35.19,59.29,HOLD
02-10-2017,35.21,59.65,HOLD
02-09-2017,34.79,54.11,HOLD
02-08-2017,34.44,48.65,HOLD
02-07-2017,34.36,47.33,HOLD
02-06-2017,34.39,47.76,HOLD
02-03-2017,34.61,50.91,HOLD
02-02-2017,34.32,46.59,HOLD
02-01-2017,34.50,49.08,HOLD
01-31-2017,34.50,49.08,HOLD
01-30-2017,34.67,51.31,HOLD
01-27-2017,35.11,57.61,HOLD
01-26-2017,35.49,63.89,HOLD
01-25-2017,35.73,68.26,HOLD
01-24-2017,35.33,64.50,HOLD
01-23-2017,34.32,50.88,HOLD
01-20-2017,34.21,48.89,HOLD
01-19-2017,34.05,45.94,HOLD
01-18-2017,34.28,49.78,HOLD
01-17-2017,34.28,49.78,HOLD
01-13-2017,34.36,51.05,HOLD
01-12-2017,34.20,48.61,HOLD
01-11-2017,34.31,50.21,HOLD
01-10-2017,34.18,48.34,HOLD
01-09-2017,34.02,46.02,HOLD
01-06-2017,34.23,48.68,HOLD
01-05-2017,34.51,52.44,HOLD
01-04-2017,34.69,54.97,HOLD
01-03-2017,34.16,48.12,HOLD
12-30-2016,33.85,43.45,HOLD
12-29-2016,34.10,46.59,HOLD
12-28-2016,34.15,47.23,HOLD
12-27-2016,34.54,52.39,HOLD
12-23-2016,34.28,48.93,HOLD
12-22-2016,34.35,49.84,HOLD
12-21-2016,35.03,59.82,HOLD
12-20-2016,34.86,57.86,HOLD
12-19-2016,34.71,56.10,HOLD
12-16-2016,34.58,54.58,HOLD
12-15-2016,34.58,54.58,HOLD
12-14-2016,34.96,59.80,HOLD
12-13-2016,35.39,66.48,HOLD
12-12-2016,35.31,65.82,HOLD
12-09-2016,35.51,68.98,HOLD
12-08-2016,35.65,71.19,SELL
12-07-2016,35.25,68.51,HOLD
12-06-2016,34.37,61.11,HOLD
12-05-2016,34.04,57.64,HOLD
12-02-2016,33.63,52.79,HOLD
12-01-2016,33.53,51.53,HOLD
11-30-2016,33.85,55.96,HOLD
11-29-2016,34.34,63.76,HOLD
11-28-2016,34.16,61.95,HOLD
11-25-2016,34.60,69.85,HOLD
11-23-2016,34.35,67.68,HOLD
11-22-2016,34.24,66.70,HOLD
11-21-2016,34.11,65.55,HOLD
11-18-2016,33.88,63.48,HOLD
11-17-2016,33.89,63.63,HOLD
11-16-2016,33.22,57.15,HOLD
11-15-2016,33.52,61.72,HOLD
11-14-2016,33.52,61.72,HOLD
11-11-2016,33.11,57.73,HOLD
11-10-2016,33.12,57.87,HOLD
11-09-2016,32.29,48.48,HOLD
11-08-2016,31.88,42.61,HOLD
11-07-2016,31.93,43.17,HOLD
11-04-2016,31.38,34.41,HOLD
11-03-2016,30.95,26.15,BUY
11-02-2016,31.06,26.96,BUY
11-01-2016,31.23,28.21,BUY
10-31-2016,31.62,31.29,HOLD
10-28-2016,31.58,30.57,HOLD
10-27-2016,31.24,24.28,BUY
10-26-2016,31.64,26.95,BUY
10-25-2016,31.80,28.09,BUY
10-24-2016,32.92,38.83,HOLD
10-21-2016,32.63,32.64,HOLD
10-20-2016,32.64,32.75,HOLD
10-19-2016,32.87,35.19,HOLD
10-18-2016,32.92,35.73,HOLD
10-17-2016,32.85,34.42,HOLD
10-14-2016,32.91,34.99,HOLD
10-13-2016,32.92,35.08,HOLD
10-12-2016,33.24,37.95,HOLD
10-11-2016,33.05,35.02,HOLD
10-10-2016,33.62,40.33,HOLD
10-07-2016,33.50,38.50,HOLD
10-06-2016,34.13,45.24,HOLD
10-05-2016,33.85,40.98,HOLD
10-04-2016,33.66,37.94,HOLD
10-03-2016,33.70,38.32,HOLD
09-30-2016,33.94,40.63,HOLD
09-29-2016,33.65,36.33,HOLD
09-28-2016,34.09,40.46,HOLD
09-27-2016,34.32,42.82,HOLD
09-26-2016,34.15,40.43,HOLD
09-23-2016,34.44,43.29,HOLD
09-22-2016,34.54,44.30,HOLD
09-21-2016,34.16,39.33,HOLD
09-20-2016,33.81,34.33,HOLD
09-19-2016,34.12,36.83,HOLD
09-16-2016,33.85,32.88,HOLD
09-15-2016,34.30,36.40,HOLD
09-14-2016,34.07,33.00,HOLD
09-13-2016,34.16,33.65,HOLD
09-12-2016,34.76,38.36,HOLD
09-09-2016,34.30,31.54,HOLD
09-08-2016,35.94,49.80,HOLD
09-07-2016,36.30,56.46,HOLD
09-06-2016,36.07,52.71,HOLD
09-02-2016,36.14,54.02,HOLD
09-01-2016,36.02,52.12,HOLD
08-31-2016,36.14,54.20,HOLD
08-30-2016,36.28,56.66,HOLD
08-29-2016,36.27,56.53,HOLD
08-26-2016,35.97,52.54,HOLD
08-25-2016,36.31,58.15,HOLD
08-24-2016,36.23,57.15,HOLD
08-23-2016,36.54,62.52,HOLD
08-22-2016,35.90,54.29,HOLD
08-19-2016,35.78,52.47,HOLD
08-18-2016,35.75,52.03,HOLD
08-17-2016,35.62,50.16,HOLD
08-16-2016,36.01,56.26,HOLD
08-15-2016,36.32,61.81,HOLD
08-12-2016,36.07,58.77,HOLD
08-11-2016,36.16,60.38,HOLD
08-10-2016,35.89,57.10,HOLD
08-09-2016,36.07,60.18,HOLD
