Date,Price,RSI,STATUS
09-08-2016,43.84,61.74,HOLD
09-07-2016,43.66,59.09,HOLD
09-06-2016,43.86,63.63,HOLD
09-02-2016,44.16,71.27,SELL
09-01-2016,44.03,69.81,HOLD
08-31-2016,44.15,72.99,SELL
08-30-2016,44.08,72.31,SELL
08-29-2016,43.84,69.89,HOLD
08-26-2016,43.40,64.62,HOLD
08-25-2016,43.40,64.62,HOLD
08-24-2016,43.24,62.57,HOLD
08-23-2016,43.44,67.08,HOLD
08-22-2016,43.37,66.29,HOLD
08-19-2016,43.35,66.08,HOLD
08-18-2016,43.22,64.71,HOLD
08-17-2016,43.22,64.71,HOLD
08-16-2016,43.02,62.72,HOLD
08-15-2016,42.98,62.32,HOLD
08-12-2016,42.73,59.85,HOLD
08-11-2016,42.82,61.19,HOLD
08-10-2016,42.50,58.10,HOLD
08-09-2016,42.83,62.90,HOLD
08-08-2016,42.94,64.56,HOLD
08-05-2016,42.97,64.99,HOLD
08-04-2016,42.03,56.51,HOLD
08-03-2016,42.13,57.89,HOLD
08-02-2016,41.43,49.91,HOLD
08-01-2016,41.68,53.26,HOLD
07-29-2016,42.17,60.67,HOLD
07-28-2016,42.08,59.71,HOLD
07-27-2016,42.01,58.99,HOLD
07-26-2016,41.97,58.60,HOLD
07-25-2016,41.97,58.60,HOLD
07-22-2016,42.19,61.39,HOLD
07-21-2016,41.88,58.83,HOLD
07-20-2016,41.97,59.90,HOLD
07-19-2016,41.97,59.90,HOLD
07-18-2016,41.88,59.26,HOLD
07-15-2016,41.89,59.36,HOLD
07-14-2016,41.25,54.94,HOLD
07-13-2016,40.63,50.06,HOLD
07-12-2016,40.67,50.39,HOLD
07-11-2016,40.30,47.44,HOLD
07-08-2016,40.09,45.74,HOLD
07-07-2016,39.23,38.13,HOLD
07-06-2016,39.20,37.85,HOLD
07-05-2016,39.06,36.60,HOLD
07-01-2016,40.06,42.25,HOLD
06-30-2016,40.33,43.95,HOLD
06-29-2016,39.68,38.41,HOLD
06-28-2016,39.08,32.70,HOLD
06-27-2016,38.69,28.72,BUY
06-24-2016,39.86,34.39,HOLD
06-23-2016,42.23,54.73,HOLD
06-22-2016,41.35,43.13,HOLD
06-21-2016,41.37,43.36,HOLD
06-20-2016,41.22,41.14,HOLD
06-17-2016,41.11,39.52,HOLD
06-16-2016,41.06,38.81,HOLD
06-15-2016,41.02,38.27,HOLD
06-14-2016,41.19,39.64,HOLD
06-13-2016,41.68,43.87,HOLD
06-10-2016,41.96,46.51,HOLD
06-09-2016,42.54,52.57,HOLD
06-08-2016,42.81,55.72,HOLD
06-07-2016,42.66,54.31,HOLD
06-06-2016,42.88,56.77,HOLD
06-03-2016,42.37,52.10,HOLD
06-02-2016,43.06,60.28,HOLD
06-01-2016,43.00,59.77,HOLD
05-31-2016,42.82,58.27,HOLD
05-27-2016,42.95,59.76,HOLD
05-26-2016,42.67,57.60,HOLD
05-25-2016,42.96,60.74,HOLD
05-24-2016,42.28,55.45,HOLD
05-23-2016,41.66,49.71,HOLD
05-20-2016,41.74,50.49,HOLD
05-19-2016,41.52,48.43,HOLD
05-18-2016,41.62,49.29,HOLD
05-17-2016,40.72,40.37,HOLD
05-16-2016,41.69,49.00,HOLD
05-13-2016,41.43,46.13,HOLD
05-12-2016,41.94,51.39,HOLD
05-11-2016,41.87,50.68,HOLD
05-10-2016,42.06,52.63,HOLD
05-09-2016,41.54,47.48,HOLD
05-06-2016,41.78,49.80,HOLD
05-05-2016,41.65,48.54,HOLD
05-04-2016,41.72,49.16,HOLD
05-03-2016,42.50,56.64,HOLD
05-02-2016,42.97,61.92,HOLD
04-29-2016,42.69,59.85,HOLD
04-28-2016,43.13,65.00,HOLD
04-27-2016,43.53,70.09,SELL
04-26-2016,43.37,69.19,HOLD
04-25-2016,43.05,67.38,HOLD
04-22-2016,43.30,70.39,SELL
04-21-2016,42.56,66.24,HOLD
04-20-2016,42.73,68.28,HOLD
04-19-2016,41.91,63.21,HOLD
04-18-2016,41.21,57.87,HOLD
04-15-2016,41.10,56.96,HOLD
04-14-2016,41.28,58.89,HOLD
04-13-2016,41.10,57.55,HOLD
04-12-2016,40.26,50.57,HOLD
04-11-2016,39.53,43.01,HOLD
04-08-2016,39.38,41.29,HOLD
04-07-2016,39.10,38.06,HOLD
04-06-2016,40.09,46.45,HOLD
04-05-2016,40.05,46.01,HOLD
04-04-2016,40.68,52.40,HOLD
04-01-2016,40.70,52.61,HOLD
03-31-2016,40.59,51.60,HOLD
03-30-2016,40.99,55.62,HOLD
03-29-2016,40.39,50.21,HOLD
03-28-2016,40.69,53.23,HOLD
03-24-2016,40.78,54.13,HOLD
03-23-2016,41.19,58.33,HOLD
03-22-2016,41.32,59.69,HOLD
03-21-2016,41.38,60.30,HOLD
03-18-2016,41.32,59.92,HOLD
03-17-2016,40.69,55.84,HOLD
03-16-2016,40.54,54.82,HOLD
03-15-2016,40.79,56.85,HOLD
03-14-2016,40.49,54.99,HOLD
03-11-2016,40.46,54.81,HOLD
03-10-2016,39.51,48.78,HOLD
03-09-2016,39.76,50.42,HOLD
03-08-2016,39.85,51.00,HOLD
03-07-2016,40.77,57.19,HOLD
03-04-2016,41.03,59.07,HOLD
03-03-2016,40.77,57.78,HOLD
03-02-2016,40.53,56.61,HOLD
03-01-2016,39.90,53.46,HOLD
02-29-2016,38.52,45.40,HOLD
02-26-2016,39.29,49.87,HOLD
02-25-2016,39.14,48.96,HOLD
02-24-2016,38.44,44.60,HOLD
02-23-2016,38.87,46.89,HOLD
02-22-2016,40.23,55.19,HOLD
02-19-2016,39.46,50.59,HOLD
02-18-2016,39.49,50.78,HOLD
02-17-2016,40.12,54.76,HOLD
02-16-2016,40.19,55.20,HOLD
02-12-2016,39.10,49.22,HOLD
02-11-2016,37.45,37.48,HOLD
02-10-2016,39.04,47.26,HOLD
02-09-2016,39.40,50.00,HOLD
02-08-2016,39.53,50.99,HOLD
02-05-2016,40.09,55.38,HOLD
02-04-2016,40.11,55.54,HOLD
02-03-2016,39.28,50.02,HOLD
02-02-2016,38.75,46.05,HOLD
02-01-2016,39.80,53.93,HOLD
01-29-2016,40.06,56.14,HOLD
01-28-2016,39.22,50.00,HOLD
01-27-2016,39.18,49.68,HOLD
01-26-2016,39.02,48.49,HOLD
01-25-2016,38.29,42.74,HOLD
01-22-2016,39.37,50.48,HOLD
01-21-2016,38.52,42.93,HOLD
01-20-2016,38.87,45.59,HOLD
01-19-2016,39.13,47.62,HOLD
01-15-2016,39.05,46.94,HOLD
01-14-2016,39.93,54.08,HOLD
01-13-2016,39.01,46.13,HOLD
01-12-2016,40.62,64.20,HOLD
01-11-2016,39.86,56.78,HOLD
01-08-2016,39.70,54.96,HOLD
01-07-2016,40.27,63.88,HOLD
01-06-2016,41.05,80.50,SELL
01-05-2016,41.68,100.00,SELL
01-04-2016,41.48,,0
