Date,Price,RSI,STATUS
05-09-2019,32.58,43.76,HOLD
05-08-2019,32.43,41.42,HOLD
05-07-2019,32.50,42.18,HOLD
05-06-2019,32.77,45.15,HOLD
05-03-2019,32.58,42.50,HOLD
05-02-2019,32.18,36.52,HOLD
05-01-2019,32.99,45.40,HOLD
04-30-2019,33.24,48.80,HOLD
04-29-2019,33.27,49.22,HOLD
04-26-2019,33.06,46.27,HOLD
04-25-2019,32.52,37.65,HOLD
04-24-2019,32.76,40.32,HOLD
04-23-2019,33.10,44.47,HOLD
04-22-2019,32.90,41.17,HOLD
04-18-2019,32.96,41.86,HOLD
04-17-2019,32.89,40.78,HOLD
04-16-2019,33.04,42.35,HOLD
04-15-2019,33.14,43.38,HOLD
04-12-2019,33.07,42.47,HOLD
04-11-2019,32.99,41.47,HOLD
04-10-2019,32.98,41.35,HOLD
04-09-2019,32.95,41.02,HOLD
04-08-2019,33.19,42.82,HOLD
04-05-2019,33.17,42.62,HOLD
04-04-2019,32.69,37.90,HOLD
04-03-2019,32.25,33.22,HOLD
04-02-2019,32.08,31.37,HOLD
04-01-2019,32.50,33.50,HOLD
03-29-2019,32.65,34.28,HOLD
03-28-2019,32.89,35.50,HOLD
03-27-2019,32.64,33.20,HOLD
03-26-2019,32.90,34.38,HOLD
03-25-2019,32.50,30.87,HOLD
03-22-2019,32.29,29.01,BUY
03-21-2019,32.75,30.69,HOLD
03-20-2019,32.02,24.25,BUY
03-19-2019,32.13,24.57,BUY
03-18-2019,32.03,23.72,BUY
03-15-2019,32.09,23.87,BUY
03-14-2019,31.87,22.20,BUY
03-13-2019,32.30,23.12,BUY
03-12-2019,31.99,20.92,BUY
03-11-2019,32.17,21.25,BUY
03-08-2019,32.10,20.80,BUY
03-07-2019,31.89,19.53,BUY
03-06-2019,32.86,20.98,BUY
03-05-2019,33.04,21.25,BUY
03-04-2019,33.23,21.52,BUY
03-01-2019,32.40,17.21,BUY
02-28-2019,33.19,18.09,BUY
02-27-2019,32.20,12.92,BUY
02-26-2019,33.12,13.67,BUY
02-25-2019,34.23,14.61,BUY
02-22-2019,34.95,15.24,BUY
02-21-2019,48.18,58.39,HOLD
02-20-2019,48.26,59.34,HOLD
02-19-2019,47.77,55.22,HOLD
02-15-2019,47.62,53.90,HOLD
02-14-2019,47.34,51.40,HOLD
02-13-2019,47.64,54.33,HOLD
02-12-2019,48.11,59.23,HOLD
02-11-2019,47.33,52.64,HOLD
02-08-2019,47.46,53.99,HOLD
02-07-2019,47.23,51.97,HOLD
02-06-2019,47.69,56.59,HOLD
02-05-2019,48.14,61.56,HOLD
02-04-2019,47.73,58.48,HOLD
02-01-2019,47.76,58.80,HOLD
01-31-2019,48.06,61.95,HOLD
01-30-2019,46.75,51.37,HOLD
01-29-2019,46.88,52.72,HOLD
01-28-2019,46.90,52.92,HOLD
01-25-2019,46.75,51.65,HOLD
01-24-2019,46.54,49.90,HOLD
01-23-2019,47.06,54.44,HOLD
01-22-2019,47.28,56.47,HOLD
01-18-2019,47.53,58.77,HOLD
01-17-2019,47.08,55.75,HOLD
01-16-2019,46.84,54.09,HOLD
01-15-2019,46.91,54.64,HOLD
01-14-2019,46.25,50.16,HOLD
01-11-2019,45.61,45.28,HOLD
01-10-2019,45.60,45.20,HOLD
01-09-2019,45.13,41.58,HOLD
01-08-2019,45.37,42.92,HOLD
01-07-2019,45.33,42.64,HOLD
01-04-2019,44.49,36.39,HOLD
01-03-2019,43.31,25.86,BUY
01-02-2019,43.34,25.96,BUY
12-31-2018,43.04,23.16,BUY
12-28-2018,43.57,24.69,BUY
12-27-2018,43.76,25.25,BUY
12-26-2018,43.29,21.17,BUY
12-24-2018,42.54,14.24,BUY
12-21-2018,44.05,17.04,BUY
12-20-2018,44.85,18.87,BUY
12-19-2018,45.09,19.45,BUY
12-18-2018,46.15,22.25,BUY
12-17-2018,46.82,24.31,BUY
12-14-2018,47.46,26.49,BUY
12-13-2018,48.47,30.48,HOLD
12-12-2018,48.26,28.40,BUY
12-11-2018,48.38,28.86,BUY
12-10-2018,48.27,27.86,BUY
12-07-2018,48.71,29.39,BUY
12-06-2018,49.52,32.42,HOLD
12-04-2018,49.98,34.28,HOLD
12-03-2018,51.42,41.16,HOLD
11-30-2018,51.12,38.79,HOLD
11-29-2018,51.19,39.13,HOLD
11-28-2018,51.18,39.06,HOLD
11-27-2018,51.80,41.88,HOLD
11-26-2018,51.07,36.89,HOLD
11-23-2018,51.04,36.68,HOLD
11-21-2018,51.16,37.14,HOLD
11-20-2018,50.94,35.78,HOLD
11-19-2018,51.89,39.16,HOLD
11-16-2018,52.08,39.86,HOLD
11-15-2018,51.99,39.38,HOLD
11-14-2018,52.64,41.59,HOLD
11-13-2018,53.38,44.21,HOLD
11-12-2018,53.67,45.25,HOLD
11-09-2018,53.99,46.36,HOLD
11-08-2018,53.31,43.62,HOLD
11-07-2018,53.55,44.36,HOLD
11-06-2018,53.46,44.03,HOLD
11-05-2018,52.39,40.09,HOLD
11-02-2018,50.73,33.32,HOLD
11-01-2018,56.20,50.92,HOLD
10-31-2018,54.97,44.84,HOLD
10-30-2018,55.85,48.86,HOLD
10-29-2018,55.52,47.21,HOLD
10-26-2018,54.65,42.69,HOLD
10-25-2018,55.98,48.60,HOLD
10-24-2018,55.78,47.59,HOLD
10-23-2018,56.60,51.45,HOLD
10-22-2018,56.21,49.65,HOLD
10-19-2018,57.56,56.39,HOLD
10-18-2018,55.54,46.25,HOLD
10-17-2018,56.40,50.93,HOLD
10-16-2018,55.44,45.17,HOLD
10-15-2018,54.47,38.39,HOLD
10-12-2018,54.24,36.67,HOLD
10-11-2018,53.82,33.52,HOLD
10-10-2018,55.74,42.50,HOLD
10-09-2018,56.07,44.40,HOLD
10-08-2018,57.06,50.72,HOLD
10-05-2018,55.89,41.60,HOLD
10-04-2018,55.52,38.25,HOLD
10-03-2018,55.60,38.69,HOLD
10-02-2018,55.93,40.51,HOLD
10-01-2018,55.54,37.28,HOLD
09-28-2018,55.11,33.60,HOLD
09-27-2018,55.04,33.01,HOLD
09-26-2018,55.17,33.53,HOLD
09-25-2018,55.66,35.47,HOLD
09-24-2018,56.52,39.18,HOLD
09-21-2018,57.12,42.03,HOLD
09-20-2018,57.57,44.26,HOLD
09-19-2018,56.89,39.76,HOLD
09-18-2018,57.10,40.70,HOLD
09-17-2018,58.35,46.84,HOLD
09-14-2018,58.97,50.34,HOLD
09-13-2018,59.49,53.45,HOLD
09-12-2018,59.12,51.47,HOLD
09-11-2018,57.76,43.23,HOLD
09-10-2018,57.24,39.59,HOLD
09-07-2018,56.59,34.73,HOLD
09-06-2018,56.80,35.59,HOLD
09-05-2018,57.00,36.39,HOLD
09-04-2018,56.66,34.06,HOLD
08-31-2018,58.27,40.59,HOLD
08-30-2018,58.22,40.26,HOLD
08-29-2018,59.30,45.31,HOLD
08-28-2018,58.79,42.12,HOLD
08-27-2018,59.57,45.92,HOLD
08-24-2018,59.03,42.59,HOLD
08-23-2018,58.80,41.16,HOLD
08-22-2018,59.55,44.52,HOLD
08-21-2018,59.84,45.87,HOLD
08-20-2018,60.64,49.71,HOLD
08-17-2018,61.02,51.62,HOLD
08-16-2018,60.03,46.67,HOLD
08-15-2018,59.09,41.37,HOLD
08-14-2018,59.52,43.20,HOLD
08-13-2018,59.28,41.87,HOLD
08-10-2018,59.65,43.32,HOLD
08-09-2018,60.00,44.67,HOLD
08-08-2018,60.28,45.74,HOLD
08-07-2018,61.32,49.83,HOLD
08-06-2018,62.30,54.06,HOLD
08-03-2018,64.48,65.57,HOLD
08-02-2018,59.40,36.18,HOLD
08-01-2018,59.28,34.96,HOLD
07-31-2018,60.25,40.80,HOLD
07-30-2018,60.28,41.00,HOLD
07-27-2018,60.26,40.82,HOLD
07-26-2018,60.48,42.11,HOLD
07-25-2018,59.84,36.72,HOLD
07-24-2018,59.67,35.23,HOLD
07-23-2018,60.30,38.33,HOLD
07-20-2018,60.69,40.38,HOLD
07-19-2018,61.34,44.01,HOLD
07-18-2018,61.59,45.47,HOLD
07-17-2018,63.05,55.46,HOLD
07-16-2018,62.64,52.75,HOLD
07-13-2018,63.85,63.29,HOLD
07-12-2018,63.64,62.07,HOLD
07-11-2018,63.74,63.00,HOLD
07-10-2018,64.00,65.35,HOLD
07-09-2018,63.97,65.21,HOLD
07-06-2018,64.43,69.18,HOLD
07-05-2018,63.95,67.25,HOLD
07-03-2018,62.64,61.08,HOLD
07-02-2018,62.09,57.99,HOLD
06-29-2018,62.82,64.27,HOLD
06-28-2018,62.65,63.42,HOLD
06-27-2018,62.69,63.75,HOLD
06-26-2018,63.21,68.08,HOLD
06-25-2018,63.32,68.99,HOLD
06-22-2018,63.21,68.60,HOLD
06-21-2018,62.57,66.29,HOLD
06-20-2018,63.04,69.79,HOLD
06-19-2018,62.14,66.66,HOLD
06-18-2018,60.87,61.41,HOLD
06-15-2018,61.61,67.13,HOLD
06-14-2018,60.67,63.07,HOLD
06-13-2018,60.10,60.31,HOLD
06-12-2018,60.12,60.46,HOLD
06-11-2018,59.88,59.35,HOLD
06-08-2018,58.47,52.04,HOLD
06-07-2018,57.67,47.02,HOLD
06-06-2018,57.92,48.49,HOLD
06-05-2018,57.92,48.49,HOLD
06-04-2018,58.42,51.26,HOLD
06-01-2018,57.65,46.93,HOLD
05-31-2018,57.48,45.94,HOLD
05-30-2018,58.84,53.29,HOLD
05-29-2018,57.40,44.57,HOLD
05-25-2018,57.77,46.65,HOLD
05-24-2018,57.06,41.82,HOLD
05-23-2018,56.98,41.26,HOLD
05-22-2018,56.58,38.53,HOLD
05-21-2018,56.45,37.65,HOLD
05-18-2018,56.79,39.00,HOLD
05-17-2018,58.06,44.53,HOLD
05-16-2018,59.29,51.04,HOLD
05-15-2018,59.04,49.65,HOLD
05-14-2018,59.28,50.94,HOLD
05-11-2018,59.24,50.75,HOLD
05-10-2018,59.04,49.81,HOLD
05-09-2018,58.48,47.19,HOLD
05-08-2018,58.76,48.36,HOLD
05-07-2018,58.83,48.64,HOLD
05-04-2018,58.01,45.18,HOLD
05-03-2018,54.95,28.51,BUY
05-02-2018,54.20,23.19,BUY
05-01-2018,55.70,26.90,BUY
04-30-2018,56.38,28.85,BUY
04-27-2018,57.66,33.03,HOLD
04-26-2018,57.33,30.62,HOLD
04-25-2018,56.85,27.09,BUY
04-24-2018,56.53,24.71,BUY
04-23-2018,57.68,27.73,BUY
04-20-2018,58.22,29.28,BUY
04-19-2018,59.73,34.28,HOLD
04-18-2018,60.79,38.58,HOLD
04-17-2018,61.69,42.80,HOLD
04-16-2018,61.19,39.38,HOLD
04-13-2018,60.92,37.50,HOLD
04-12-2018,60.94,37.58,HOLD
04-11-2018,61.54,39.95,HOLD
04-10-2018,61.25,38.20,HOLD
04-09-2018,60.65,34.53,HOLD
04-06-2018,60.54,33.86,HOLD
04-05-2018,61.31,36.27,HOLD
04-04-2018,61.38,36.49,HOLD
04-03-2018,60.24,30.10,HOLD
04-02-2018,60.06,29.05,BUY
03-29-2018,62.29,35.10,HOLD
03-28-2018,61.37,29.48,BUY
03-27-2018,60.70,25.09,BUY
03-26-2018,61.65,27.33,BUY
03-23-2018,60.03,15.38,BUY
03-22-2018,60.53,16.14,BUY
03-21-2018,61.99,18.64,BUY
03-20-2018,63.18,21.11,BUY
03-19-2018,63.95,22.94,BUY
03-16-2018,65.36,26.91,BUY
03-15-2018,65.46,27.22,BUY
03-14-2018,66.58,30.93,HOLD
03-13-2018,67.37,33.96,HOLD
03-12-2018,67.70,35.30,HOLD
03-09-2018,67.23,31.73,HOLD
03-08-2018,66.99,29.90,BUY
03-07-2018,67.46,31.43,HOLD
03-06-2018,67.77,32.45,HOLD
03-05-2018,67.43,30.15,HOLD
03-02-2018,67.17,28.41,BUY
03-01-2018,66.89,26.59,BUY
02-28-2018,67.05,26.95,BUY
02-27-2018,67.87,28.83,BUY
02-26-2018,69.74,33.83,HOLD
02-23-2018,69.02,29.46,BUY
02-22-2018,67.64,20.06,BUY
02-21-2018,67.47,18.82,BUY
02-20-2018,68.69,20.99,BUY
02-16-2018,70.80,25.74,BUY
02-15-2018,72.71,31.80,HOLD
02-14-2018,71.92,25.02,BUY
02-13-2018,71.71,23.14,BUY
02-12-2018,71.81,23.40,BUY
02-09-2018,71.38,19.81,BUY
02-08-2018,71.58,20.22,BUY
02-07-2018,73.55,24.94,BUY
02-06-2018,74.31,27.21,BUY
02-05-2018,74.26,26.80,BUY
02-02-2018,77.19,38.58,HOLD
02-01-2018,78.57,47.75,HOLD
01-31-2018,78.39,46.20,HOLD
01-30-2018,78.50,46.99,HOLD
01-29-2018,78.42,46.37,HOLD
01-26-2018,79.39,53.40,HOLD
01-25-2018,79.67,55.66,HOLD
01-24-2018,79.86,57.18,HOLD
01-23-2018,80.27,60.51,HOLD
01-22-2018,80.17,59.98,HOLD
01-19-2018,79.66,57.28,HOLD
01-18-2018,79.27,55.13,HOLD
01-17-2018,80.07,60.98,HOLD
01-16-2018,78.64,52.65,HOLD
01-12-2018,77.35,42.34,HOLD
01-11-2018,77.13,40.28,HOLD
01-10-2018,77.89,45.49,HOLD
01-09-2018,78.62,51.43,HOLD
01-08-2018,78.48,50.27,HOLD
01-05-2018,77.84,44.69,HOLD
01-04-2018,77.91,45.20,HOLD
01-03-2018,77.01,36.46,HOLD
01-02-2018,77.02,36.52,HOLD
12-29-2017,77.76,41.19,HOLD
12-28-2017,77.92,42.27,HOLD
12-27-2017,77.98,42.66,HOLD
12-26-2017,78.11,43.47,HOLD
12-22-2017,78.24,44.25,HOLD
12-21-2017,77.88,41.55,HOLD
12-20-2017,77.38,37.67,HOLD
12-19-2017,78.52,43.84,HOLD
12-18-2017,79.37,49.46,HOLD
12-15-2017,79.54,50.66,HOLD
12-14-2017,78.98,46.69,HOLD
12-13-2017,79.28,48.64,HOLD
12-12-2017,78.95,46.35,HOLD
12-11-2017,78.37,42.15,HOLD
12-08-2017,78.48,42.74,HOLD
12-07-2017,79.36,47.69,HOLD
12-06-2017,80.49,55.35,HOLD
12-05-2017,80.64,56.47,HOLD
12-04-2017,81.92,67.22,HOLD
12-01-2017,81.21,63.65,HOLD
11-30-2017,81.37,65.13,HOLD
11-29-2017,81.09,63.76,HOLD
11-28-2017,78.98,50.01,HOLD
11-27-2017,79.61,55.89,HOLD
11-24-2017,79.76,57.38,HOLD
11-22-2017,79.82,57.96,HOLD
11-21-2017,80.01,59.72,HOLD
11-20-2017,79.93,59.23,HOLD
11-17-2017,79.63,57.45,HOLD
11-16-2017,79.68,57.84,HOLD
11-15-2017,78.78,52.44,HOLD
11-14-2017,79.38,56.96,HOLD
11-13-2017,79.85,60.77,HOLD
11-10-2017,79.72,60.08,HOLD
11-09-2017,79.41,58.48,HOLD
11-08-2017,79.58,59.70,HOLD
11-07-2017,78.18,52.02,HOLD
11-06-2017,77.00,43.61,HOLD
11-03-2017,78.00,50.59,HOLD
11-02-2017,78.03,50.82,HOLD
11-01-2017,77.70,48.46,HOLD
10-31-2017,77.33,45.75,HOLD
10-30-2017,75.27,25.54,BUY
10-27-2017,77.30,38.75,HOLD
10-26-2017,77.30,38.75,HOLD
10-25-2017,77.33,39.01,HOLD
10-24-2017,77.22,37.60,HOLD
10-23-2017,77.06,35.59,HOLD
10-20-2017,76.71,31.08,HOLD
10-19-2017,76.47,27.86,BUY
10-18-2017,77.10,31.44,HOLD
10-17-2017,77.54,34.29,HOLD
10-16-2017,77.65,35.03,HOLD
10-13-2017,77.74,35.62,HOLD
10-12-2017,78.15,38.31,HOLD
10-11-2017,78.19,38.58,HOLD
10-10-2017,78.14,38.08,HOLD
10-09-2017,77.33,29.51,BUY
10-06-2017,78.18,34.11,HOLD
10-05-2017,78.25,34.52,HOLD
10-04-2017,77.77,29.07,BUY
10-03-2017,77.82,29.31,BUY
10-02-2017,77.85,29.44,BUY
09-29-2017,77.55,26.34,BUY
09-28-2017,77.97,27.94,BUY
09-27-2017,78.23,28.95,BUY
09-26-2017,78.59,30.36,HOLD
09-25-2017,78.42,28.84,BUY
09-22-2017,77.52,20.27,BUY
09-21-2017,79.01,24.87,BUY
09-20-2017,79.87,28.32,BUY
09-19-2017,80.83,33.06,HOLD
09-18-2017,81.40,36.43,HOLD
09-15-2017,81.43,36.61,HOLD
09-14-2017,81.28,35.10,HOLD
09-13-2017,81.91,38.69,HOLD
09-12-2017,82.18,40.33,HOLD
09-11-2017,82.55,42.63,HOLD
09-08-2017,81.72,34.90,HOLD
09-07-2017,81.46,32.24,HOLD
09-06-2017,81.33,30.94,HOLD
09-05-2017,81.15,29.18,BUY
09-01-2017,80.85,26.28,BUY
08-31-2017,80.75,25.33,BUY
08-30-2017,81.93,29.48,BUY
08-29-2017,81.44,24.72,BUY
08-28-2017,82.14,27.15,BUY
08-25-2017,82.60,28.88,BUY
08-24-2017,82.80,29.65,BUY
08-23-2017,84.75,38.98,HOLD
08-22-2017,85.05,40.82,HOLD
08-21-2017,84.55,36.16,HOLD
08-18-2017,84.49,35.60,HOLD
08-17-2017,85.11,38.90,HOLD
08-16-2017,86.50,48.19,HOLD
08-15-2017,86.74,50.11,HOLD
08-14-2017,87.02,52.37,HOLD
08-11-2017,86.47,48.10,HOLD
08-10-2017,85.89,43.11,HOLD
08-09-2017,86.46,47.26,HOLD
08-08-2017,86.16,44.65,HOLD
08-07-2017,87.02,51.40,HOLD
08-04-2017,86.66,48.37,HOLD
08-03-2017,86.51,47.09,HOLD
08-02-2017,86.87,49.84,HOLD
08-01-2017,86.67,48.28,HOLD
07-31-2017,87.46,54.49,HOLD
07-28-2017,87.64,56.02,HOLD
07-27-2017,88.19,60.85,HOLD
07-26-2017,87.66,57.57,HOLD
07-25-2017,87.42,56.03,HOLD
07-24-2017,86.22,47.08,HOLD
07-21-2017,86.16,46.57,HOLD
07-20-2017,85.90,44.44,HOLD
07-19-2017,85.69,42.73,HOLD
07-18-2017,85.60,42.02,HOLD
07-17-2017,85.60,42.02,HOLD
07-14-2017,85.65,42.27,HOLD
07-13-2017,84.85,36.63,HOLD
07-12-2017,84.70,35.53,HOLD
07-11-2017,83.75,28.22,BUY
07-10-2017,82.77,19.48,BUY
07-07-2017,83.04,20.11,BUY
07-06-2017,82.82,18.12,BUY
07-05-2017,83.79,20.18,BUY
07-03-2017,84.47,21.79,BUY
06-30-2017,85.64,24.98,BUY
06-29-2017,85.76,25.33,BUY
06-28-2017,87.82,32.70,HOLD
06-27-2017,87.51,29.85,BUY
06-26-2017,88.94,36.47,HOLD
06-23-2017,88.85,35.64,HOLD
06-22-2017,89.10,36.88,HOLD
06-21-2017,89.40,38.38,HOLD
06-20-2017,89.28,37.44,HOLD
06-19-2017,89.85,40.16,HOLD
06-16-2017,89.41,36.87,HOLD
06-15-2017,91.65,49.78,HOLD
06-14-2017,91.46,48.36,HOLD
06-13-2017,91.59,49.24,HOLD
06-12-2017,91.25,46.88,HOLD
06-09-2017,90.83,43.88,HOLD
06-08-2017,92.57,56.06,HOLD
06-07-2017,93.77,68.19,HOLD
06-06-2017,93.21,64.90,HOLD
06-05-2017,93.44,67.56,HOLD
06-02-2017,93.54,68.70,HOLD
06-01-2017,92.73,64.16,HOLD
05-31-2017,92.20,60.69,HOLD
05-30-2017,92.46,63.48,HOLD
05-26-2017,92.99,69.56,HOLD
05-25-2017,92.81,68.61,HOLD
05-24-2017,92.59,67.46,HOLD
05-23-2017,91.87,63.39,HOLD
05-22-2017,91.18,58.80,HOLD
05-19-2017,90.28,51.44,HOLD
05-18-2017,90.16,50.34,HOLD
05-17-2017,89.51,43.95,HOLD
05-16-2017,89.11,39.51,HOLD
05-15-2017,89.45,42.15,HOLD
05-12-2017,88.95,36.35,HOLD
05-11-2017,89.28,38.73,HOLD
05-10-2017,89.33,39.09,HOLD
05-09-2017,89.20,37.69,HOLD
05-08-2017,89.48,39.50,HOLD
05-05-2017,89.63,40.47,HOLD
05-04-2017,89.70,40.91,HOLD
05-03-2017,89.14,35.78,HOLD
05-02-2017,89.00,34.46,HOLD
05-01-2017,89.47,36.82,HOLD
04-28-2017,90.39,42.05,HOLD
04-27-2017,90.83,44.88,HOLD
04-26-2017,90.92,45.47,HOLD
04-25-2017,92.29,55.66,HOLD
04-24-2017,92.56,58.05,HOLD
04-21-2017,91.60,51.14,HOLD
04-20-2017,92.04,54.99,HOLD
04-19-2017,91.85,53.59,HOLD
04-18-2017,92.50,59.48,HOLD
04-17-2017,91.58,52.64,HOLD
04-13-2017,91.50,51.99,HOLD
04-12-2017,91.93,55.84,HOLD
04-11-2017,90.83,46.42,HOLD
04-10-2017,90.89,46.92,HOLD
04-07-2017,90.70,45.16,HOLD
04-06-2017,90.95,47.07,HOLD
04-05-2017,91.42,50.82,HOLD
04-04-2017,91.22,49.22,HOLD
04-03-2017,91.06,47.97,HOLD
03-31-2017,90.81,46.03,HOLD
03-30-2017,91.10,47.95,HOLD
03-29-2017,91.49,50.59,HOLD
03-28-2017,91.41,50.07,HOLD
03-27-2017,91.25,49.07,HOLD
03-24-2017,91.68,51.65,HOLD
03-23-2017,92.01,53.67,HOLD
03-22-2017,92.29,55.37,HOLD
03-21-2017,91.90,53.46,HOLD
03-20-2017,92.36,56.09,HOLD
03-17-2017,91.98,54.37,HOLD
03-16-2017,92.77,58.82,HOLD
03-15-2017,91.84,54.77,HOLD
03-14-2017,91.06,51.02,HOLD
03-13-2017,91.18,51.63,HOLD
03-10-2017,91.51,53.26,HOLD
03-09-2017,91.53,53.36,HOLD
03-08-2017,90.90,50.80,HOLD
03-07-2017,90.80,50.40,HOLD
03-06-2017,91.16,51.81,HOLD
03-03-2017,91.50,53.11,HOLD
03-02-2017,91.28,52.39,HOLD
03-01-2017,91.43,52.91,HOLD
02-28-2017,91.51,53.17,HOLD
02-27-2017,90.61,50.64,HOLD
02-24-2017,93.08,58.70,HOLD
02-23-2017,92.94,58.35,HOLD
02-22-2017,93.36,59.76,HOLD
02-21-2017,94.87,64.99,HOLD
02-17-2017,96.65,71.87,SELL
02-16-2017,87.28,41.69,HOLD
02-15-2017,91.10,70.13,SELL
02-14-2017,90.81,68.64,HOLD
02-13-2017,90.58,67.43,HOLD
02-10-2017,90.20,65.38,HOLD
02-09-2017,89.78,62.99,HOLD
02-08-2017,89.19,59.31,HOLD
02-07-2017,88.81,56.75,HOLD
02-06-2017,88.70,56.00,HOLD
02-03-2017,89.27,61.07,HOLD
02-02-2017,88.61,56.87,HOLD
02-01-2017,88.41,55.53,HOLD
01-31-2017,89.29,63.66,HOLD
01-30-2017,89.08,62.44,HOLD
01-27-2017,89.43,65.86,HOLD
01-26-2017,89.41,65.76,HOLD
01-25-2017,88.84,62.90,HOLD
01-24-2017,88.69,62.12,HOLD
01-23-2017,88.80,63.02,HOLD
01-20-2017,88.95,64.19,HOLD
01-19-2017,87.85,59.01,HOLD
01-18-2017,88.35,62.84,HOLD
01-17-2017,87.92,60.81,HOLD
01-13-2017,87.03,56.19,HOLD
01-12-2017,87.42,59.02,HOLD
01-11-2017,86.76,55.50,HOLD
01-10-2017,85.91,50.41,HOLD
01-09-2017,86.07,51.44,HOLD
01-06-2017,86.31,52.95,HOLD
01-05-2017,86.53,54.30,HOLD
01-04-2017,87.03,57.39,HOLD
01-03-2017,87.53,60.60,HOLD
12-30-2016,87.32,59.72,HOLD
12-29-2016,87.93,63.54,HOLD
12-28-2016,87.31,61.20,HOLD
12-27-2016,87.58,62.83,HOLD
12-23-2016,87.57,62.79,HOLD
12-22-2016,87.28,61.85,HOLD
12-21-2016,86.61,59.66,HOLD
12-20-2016,85.98,57.53,HOLD
12-19-2016,86.60,60.44,HOLD
12-16-2016,86.46,60.02,HOLD
12-15-2016,85.37,56.65,HOLD
12-14-2016,84.36,53.26,HOLD
12-13-2016,84.94,55.58,HOLD
12-12-2016,84.20,53.17,HOLD
12-09-2016,83.78,51.79,HOLD
12-08-2016,82.31,46.68,HOLD
12-07-2016,82.95,48.77,HOLD
12-06-2016,79.96,36.43,HOLD
12-05-2016,80.28,37.33,HOLD
12-02-2016,80.91,39.08,HOLD
12-01-2016,80.49,37.26,HOLD
11-30-2016,81.65,40.35,HOLD
11-29-2016,84.00,47.83,HOLD
11-28-2016,83.22,44.67,HOLD
11-25-2016,82.95,43.57,HOLD
11-23-2016,82.44,41.54,HOLD
11-22-2016,84.09,46.58,HOLD
11-21-2016,83.64,44.89,HOLD
11-18-2016,82.53,40.56,HOLD
11-17-2016,82.84,41.41,HOLD
11-16-2016,82.40,39.76,HOLD
11-15-2016,81.14,34.89,HOLD
11-14-2016,80.08,30.49,HOLD
11-11-2016,81.21,32.68,HOLD
11-10-2016,81.42,33.08,HOLD
11-09-2016,84.94,41.07,HOLD
11-08-2016,88.34,52.43,HOLD
11-07-2016,86.03,42.38,HOLD
11-04-2016,84.05,30.73,HOLD
11-03-2016,86.25,38.83,HOLD
11-02-2016,88.15,49.24,HOLD
11-01-2016,88.37,50.70,HOLD
10-31-2016,88.95,54.67,HOLD
10-28-2016,88.08,49.12,HOLD
10-27-2016,87.69,46.38,HOLD
10-26-2016,88.08,48.82,HOLD
10-25-2016,88.36,50.59,HOLD
10-24-2016,88.91,54.18,HOLD
10-21-2016,87.92,48.02,HOLD
10-20-2016,87.96,48.26,HOLD
10-19-2016,88.08,48.95,HOLD
10-18-2016,88.93,54.04,HOLD
10-17-2016,88.83,53.51,HOLD
10-14-2016,88.53,51.98,HOLD
10-13-2016,87.05,43.41,HOLD
10-12-2016,87.14,43.85,HOLD
10-11-2016,87.24,44.32,HOLD
10-10-2016,88.50,50.60,HOLD
10-07-2016,87.40,44.19,HOLD
10-06-2016,87.49,44.63,HOLD
10-05-2016,87.38,43.99,HOLD
10-04-2016,88.02,46.89,HOLD
10-03-2016,89.08,52.17,HOLD
09-30-2016,89.51,54.49,HOLD
09-29-2016,88.57,49.99,HOLD
09-28-2016,89.55,55.28,HOLD
09-27-2016,89.23,53.79,HOLD
09-26-2016,88.53,50.46,HOLD
09-23-2016,88.83,51.95,HOLD
09-22-2016,89.05,53.02,HOLD
09-21-2016,87.91,47.86,HOLD
09-20-2016,87.12,43.90,HOLD
09-19-2016,86.97,43.13,HOLD
09-16-2016,88.94,51.70,HOLD
09-15-2016,89.17,52.84,HOLD
09-14-2016,87.68,45.64,HOLD
09-13-2016,88.27,48.36,HOLD
09-12-2016,88.56,49.70,HOLD
09-09-2016,85.97,34.58,HOLD
09-08-2016,89.19,52.97,HOLD
09-07-2016,89.79,58.34,HOLD
09-06-2016,89.74,58.01,HOLD
09-02-2016,89.61,57.19,HOLD
09-01-2016,89.48,56.40,HOLD
08-31-2016,89.49,56.48,HOLD
08-30-2016,87.97,46.55,HOLD
08-29-2016,88.57,50.79,HOLD
08-26-2016,88.17,47.85,HOLD
08-25-2016,88.90,53.25,HOLD
08-24-2016,88.95,53.64,HOLD
08-23-2016,89.47,57.67,HOLD
08-22-2016,89.97,61.81,HOLD
08-19-2016,89.92,61.55,HOLD
08-18-2016,89.76,60.77,HOLD
08-17-2016,89.41,59.08,HOLD
08-16-2016,88.96,56.85,HOLD
08-15-2016,89.08,57.63,HOLD
08-12-2016,89.56,60.70,HOLD
08-11-2016,89.44,60.21,HOLD
08-10-2016,89.35,59.86,HOLD
08-09-2016,89.78,62.30,HOLD
08-08-2016,88.75,58.54,HOLD
08-05-2016,88.79,58.75,HOLD
08-04-2016,85.54,43.37,HOLD
08-03-2016,84.90,39.22,HOLD
08-02-2016,85.15,40.29,HOLD
08-01-2016,85.97,43.95,HOLD
07-29-2016,86.39,45.92,HOLD
07-28-2016,85.96,43.51,HOLD
07-27-2016,85.63,41.65,HOLD
07-26-2016,87.06,48.00,HOLD
07-25-2016,88.41,55.42,HOLD
07-22-2016,88.16,54.21,HOLD
