Date,Price,RSI,STATUS
02-07-2018,93.86,49.92,HOLD
02-06-2018,92.08,43.29,HOLD
02-05-2018,91.34,40.24,HOLD
02-02-2018,95.35,55.18,HOLD
02-01-2018,96.30,60.08,HOLD
01-31-2018,97.29,65.72,HOLD
01-30-2018,98.32,72.31,SELL
01-29-2018,99.98,85.07,SELL
01-26-2018,98.92,83.33,SELL
01-25-2018,97.29,79.99,SELL
01-24-2018,96.55,78.15,SELL
01-23-2018,96.65,79.07,SELL
01-22-2018,96.24,78.09,SELL
01-19-2018,95.45,76.11,SELL
01-18-2018,95.19,75.41,SELL
01-17-2018,93.73,71.10,SELL
01-16-2018,91.89,63.67,HOLD
01-12-2018,92.06,65.06,HOLD
01-11-2018,91.28,61.36,HOLD
01-10-2018,90.96,59.73,HOLD
01-09-2018,91.62,64.97,HOLD
01-08-2018,92.73,75.37,SELL
01-05-2018,91.38,69.95,HOLD
01-04-2018,90.84,67.29,HOLD
01-03-2018,90.76,66.87,HOLD
01-02-2018,89.97,62.65,HOLD
12-29-2017,90.12,64.06,HOLD
12-28-2017,90.71,70.00,HOLD
12-27-2017,90.59,69.43,HOLD
12-26-2017,90.50,69.05,HOLD
12-22-2017,89.63,65.15,HOLD
12-21-2017,89.49,64.49,HOLD
12-20-2017,90.12,70.13,SELL
12-19-2017,90.17,70.54,SELL
12-18-2017,89.35,67.31,HOLD
12-15-2017,88.62,64.10,HOLD
12-14-2017,88.64,64.25,HOLD
12-13-2017,89.22,68.91,HOLD
12-12-2017,88.25,64.93,HOLD
12-11-2017,88.46,66.65,HOLD
12-08-2017,88.11,65.24,HOLD
12-07-2017,88.32,66.83,HOLD
12-06-2017,88.31,66.80,HOLD
12-05-2017,88.81,70.32,SELL
12-04-2017,88.07,67.98,HOLD
12-01-2017,88.38,70.10,SELL
11-30-2017,88.27,69.80,HOLD
11-29-2017,88.57,71.69,SELL
11-28-2017,87.85,69.87,HOLD
11-27-2017,87.71,69.53,HOLD
11-24-2017,87.71,69.53,HOLD
11-22-2017,87.52,69.10,HOLD
11-21-2017,87.62,69.57,HOLD
11-20-2017,88.50,73.67,SELL
11-17-2017,88.49,73.65,SELL
11-16-2017,90.44,83.11,SELL
11-15-2017,81.55,63.07,HOLD
11-14-2017,82.69,73.48,SELL
11-13-2017,82.60,73.16,SELL
11-10-2017,82.54,72.94,SELL
11-09-2017,81.98,71.02,SELL
11-08-2017,81.94,70.89,SELL
11-07-2017,80.75,66.54,HOLD
11-06-2017,80.52,65.63,HOLD
11-03-2017,81.41,72.85,SELL
11-02-2017,80.62,70.11,SELL
11-01-2017,79.83,67.09,HOLD
10-31-2017,79.26,64.66,HOLD
10-30-2017,78.94,63.23,HOLD
10-27-2017,80.04,72.51,SELL
10-26-2017,80.45,76.35,SELL
10-25-2017,80.33,75.99,SELL
10-24-2017,79.87,74.68,SELL
10-23-2017,80.48,80.10,SELL
10-20-2017,79.38,77.34,SELL
10-19-2017,78.44,74.53,SELL
10-18-2017,78.27,74.01,SELL
10-17-2017,78.06,73.33,SELL
10-16-2017,77.84,72.68,SELL
10-13-2017,78.64,79.33,SELL
10-12-2017,78.16,78.23,SELL
10-11-2017,77.83,77.45,SELL
10-10-2017,76.38,73.61,SELL
10-09-2017,73.11,59.08,HOLD
10-06-2017,71.72,47.72,HOLD
10-05-2017,72.09,51.26,HOLD
10-04-2017,71.80,48.49,HOLD
10-03-2017,71.92,49.55,HOLD
10-02-2017,71.22,42.63,HOLD
09-29-2017,70.94,39.54,HOLD
09-28-2017,71.67,45.50,HOLD
09-27-2017,71.98,48.34,HOLD
09-26-2017,72.07,49.18,HOLD
09-25-2017,71.86,47.14,HOLD
09-22-2017,72.20,50.10,HOLD
09-21-2017,72.64,54.09,HOLD
09-20-2017,73.08,58.50,HOLD
09-19-2017,72.67,55.40,HOLD
09-18-2017,72.63,55.05,HOLD
09-15-2017,72.97,58.25,HOLD
09-14-2017,72.34,53.64,HOLD
09-13-2017,72.50,55.09,HOLD
09-12-2017,72.27,53.47,HOLD
09-11-2017,71.79,49.90,HOLD
09-08-2017,71.61,48.52,HOLD
09-07-2017,72.74,57.68,HOLD
09-06-2017,72.70,57.44,HOLD
09-05-2017,72.45,55.81,HOLD
09-01-2017,71.15,45.97,HOLD
08-31-2017,70.87,43.52,HOLD
08-30-2017,71.30,46.60,HOLD
08-29-2017,71.51,48.14,HOLD
08-28-2017,70.84,42.44,HOLD
08-25-2017,71.38,46.27,HOLD
08-24-2017,71.12,44.00,HOLD
08-23-2017,72.59,56.33,HOLD
08-22-2017,72.64,56.88,HOLD
08-21-2017,72.36,54.77,HOLD
08-18-2017,72.00,51.95,HOLD
08-17-2017,72.35,55.06,HOLD
08-16-2017,73.52,67.33,HOLD
08-15-2017,73.33,66.18,HOLD
08-14-2017,73.26,65.81,HOLD
08-11-2017,72.99,64.24,HOLD
08-10-2017,73.23,66.70,HOLD
08-09-2017,74.09,76.65,SELL
08-08-2017,73.61,74.70,SELL
08-07-2017,73.33,73.50,SELL
08-04-2017,72.61,70.11,SELL
08-03-2017,72.96,74.42,SELL
08-02-2017,72.65,73.08,SELL
08-01-2017,72.62,72.96,SELL
07-31-2017,72.16,70.99,SELL
07-28-2017,72.00,70.28,SELL
07-27-2017,71.97,70.16,SELL
07-26-2017,71.18,66.71,HOLD
07-25-2017,70.84,65.09,HOLD
07-24-2017,69.37,56.70,HOLD
07-21-2017,68.70,51.82,HOLD
07-20-2017,68.58,50.92,HOLD
07-19-2017,68.45,49.91,HOLD
07-18-2017,68.74,52.09,HOLD
07-17-2017,68.90,53.20,HOLD
07-14-2017,68.87,53.04,HOLD
07-13-2017,67.71,45.39,HOLD
07-12-2017,66.71,37.21,HOLD
07-11-2017,66.28,33.28,HOLD
07-10-2017,66.07,31.25,HOLD
07-07-2017,67.96,41.57,HOLD
07-06-2017,68.09,42.43,HOLD
07-05-2017,67.95,41.21,HOLD
07-03-2017,67.99,41.43,HOLD
06-30-2017,68.28,43.12,HOLD
06-29-2017,68.50,44.44,HOLD
06-28-2017,69.02,47.56,HOLD
06-27-2017,68.57,44.43,HOLD
06-26-2017,68.11,41.10,HOLD
06-23-2017,67.52,36.53,HOLD
06-22-2017,68.13,39.46,HOLD
06-21-2017,68.78,42.84,HOLD
06-20-2017,68.15,38.06,HOLD
06-19-2017,68.11,37.78,HOLD
06-16-2017,67.88,36.06,HOLD
06-15-2017,71.19,56.58,HOLD
06-14-2017,72.08,66.00,HOLD
06-13-2017,71.74,63.85,HOLD
06-12-2017,71.49,62.22,HOLD
06-09-2017,71.65,63.94,HOLD
06-08-2017,71.21,61.24,HOLD
06-07-2017,71.41,63.22,HOLD
06-06-2017,71.21,62.08,HOLD
06-05-2017,72.41,75.13,SELL
06-02-2017,71.83,72.55,SELL
06-01-2017,72.00,74.69,SELL
05-31-2017,70.91,69.35,HOLD
05-30-2017,70.50,66.95,HOLD
05-26-2017,70.49,66.84,HOLD
05-25-2017,70.65,68.70,HOLD
05-24-2017,70.50,67.97,HOLD
05-23-2017,70.81,71.28,SELL
05-22-2017,70.86,71.86,SELL
05-19-2017,71.06,73.89,SELL
05-18-2017,69.95,69.40,HOLD
05-17-2017,67.77,55.43,HOLD
05-16-2017,67.76,55.35,HOLD
05-15-2017,68.83,68.53,HOLD
05-12-2017,68.30,64.70,HOLD
05-11-2017,68.68,70.48,SELL
05-10-2017,69.20,79.42,SELL
05-09-2017,68.75,77.10,SELL
05-08-2017,68.22,73.76,SELL
05-05-2017,68.56,80.69,SELL
05-04-2017,68.41,79.95,SELL
05-03-2017,67.89,77.00,SELL
05-02-2017,67.68,75.62,SELL
05-01-2017,67.42,73.87,SELL
04-28-2017,67.37,73.56,SELL
04-27-2017,67.61,77.95,SELL
04-26-2017,67.60,77.91,SELL
04-25-2017,67.26,76.11,SELL
04-24-2017,67.01,74.75,SELL
04-21-2017,67.16,77.16,SELL
04-20-2017,67.03,76.55,SELL
04-19-2017,66.38,73.02,SELL
04-18-2017,66.22,72.06,SELL
04-17-2017,65.86,69.85,HOLD
04-13-2017,65.55,67.83,HOLD
04-12-2017,65.81,71.62,SELL
04-11-2017,65.81,71.57,SELL
04-10-2017,65.47,69.71,HOLD
04-07-2017,65.33,68.89,HOLD
04-06-2017,64.01,59.56,HOLD
04-05-2017,64.21,62.15,HOLD
04-04-2017,64.53,66.54,HOLD
04-03-2017,64.37,65.41,HOLD
03-31-2017,64.60,68.40,HOLD
03-30-2017,64.16,65.53,HOLD
03-29-2017,63.39,59.61,HOLD
03-28-2017,63.02,56.16,HOLD
03-27-2017,62.43,49.91,HOLD
03-24-2017,62.38,49.40,HOLD
03-23-2017,62.61,51.84,HOLD
03-22-2017,62.96,55.83,HOLD
03-21-2017,62.64,52.80,HOLD
03-20-2017,62.71,53.58,HOLD
03-17-2017,62.63,52.85,HOLD
03-16-2017,63.13,58.01,HOLD
03-15-2017,63.25,59.38,HOLD
03-14-2017,63.38,60.71,HOLD
03-13-2017,62.69,55.63,HOLD
03-10-2017,62.82,56.96,HOLD
03-09-2017,62.61,55.38,HOLD
03-08-2017,62.55,54.99,HOLD
03-07-2017,62.16,52.18,HOLD
03-06-2017,62.17,52.24,HOLD
03-03-2017,62.30,53.22,HOLD
03-02-2017,62.95,58.10,HOLD
03-01-2017,62.67,56.53,HOLD
02-28-2017,63.10,59.75,HOLD
02-27-2017,63.82,65.62,HOLD
02-24-2017,64.40,70.81,SELL
02-23-2017,63.44,66.76,HOLD
02-22-2017,63.79,70.10,SELL
02-21-2017,63.56,69.17,HOLD
02-17-2017,61.71,59.87,HOLD
02-16-2017,61.27,56.98,HOLD
02-15-2017,61.11,55.91,HOLD
02-14-2017,61.08,55.74,HOLD
02-13-2017,60.29,50.51,HOLD
02-10-2017,60.51,52.12,HOLD
02-09-2017,61.45,59.59,HOLD
02-08-2017,60.33,51.92,HOLD
02-07-2017,59.51,44.88,HOLD
02-06-2017,59.07,40.58,HOLD
02-03-2017,59.16,41.19,HOLD
02-02-2017,59.34,42.37,HOLD
02-01-2017,58.92,38.53,HOLD
01-31-2017,59.37,41.30,HOLD
01-30-2017,59.09,38.73,HOLD
01-27-2017,58.41,32.17,HOLD
01-26-2017,59.36,37.41,HOLD
01-25-2017,59.51,38.27,HOLD
01-24-2017,59.96,41.08,HOLD
01-23-2017,59.29,34.52,HOLD
01-20-2017,59.76,37.24,HOLD
01-19-2017,60.16,39.65,HOLD
01-18-2017,60.59,42.50,HOLD
01-17-2017,60.87,44.37,HOLD
01-13-2017,59.72,32.97,HOLD
01-12-2017,60.47,37.63,HOLD
01-11-2017,60.97,41.24,HOLD
01-10-2017,60.70,38.30,HOLD
01-09-2017,61.13,41.38,HOLD
01-06-2017,60.73,36.96,HOLD
01-05-2017,61.57,43.36,HOLD
01-04-2017,61.44,41.89,HOLD
01-03-2017,61.08,37.88,HOLD
12-30-2016,61.49,40.89,HOLD
12-29-2016,61.62,41.83,HOLD
12-28-2016,61.66,42.15,HOLD
12-27-2016,62.01,44.64,HOLD
12-23-2016,61.86,43.37,HOLD
12-22-2016,61.91,43.66,HOLD
12-21-2016,63.38,54.95,HOLD
12-20-2016,63.89,60.01,HOLD
12-19-2016,63.68,58.55,HOLD
12-16-2016,63.15,54.68,HOLD
12-15-2016,63.23,55.48,HOLD
12-14-2016,63.47,57.51,HOLD
12-13-2016,63.87,61.20,HOLD
12-12-2016,63.76,60.54,HOLD
12-09-2016,62.34,51.03,HOLD
12-08-2016,62.58,52.97,HOLD
12-07-2016,62.81,54.90,HOLD
12-06-2016,62.15,50.08,HOLD
12-05-2016,61.78,47.12,HOLD
12-02-2016,62.61,53.74,HOLD
12-01-2016,62.42,52.35,HOLD
11-30-2016,62.21,50.78,HOLD
11-29-2016,63.04,57.68,HOLD
11-28-2016,62.88,56.64,HOLD
11-25-2016,62.92,56.93,HOLD
11-23-2016,62.56,54.77,HOLD
11-22-2016,61.94,50.70,HOLD
11-21-2016,61.27,45.93,HOLD
11-18-2016,60.54,39.96,HOLD
11-17-2016,61.12,43.45,HOLD
11-16-2016,63.06,59.88,HOLD
11-15-2016,63.09,60.17,HOLD
11-14-2016,62.26,53.77,HOLD
11-11-2016,62.92,61.02,HOLD
11-10-2016,63.06,62.72,HOLD
11-09-2016,62.80,60.88,HOLD
11-08-2016,61.65,50.73,HOLD
11-07-2016,61.64,50.64,HOLD
11-04-2016,61.09,44.78,HOLD
11-03-2016,61.50,48.86,HOLD
11-02-2016,61.35,47.15,HOLD
11-01-2016,61.21,45.74,HOLD
10-31-2016,61.85,51.90,HOLD
10-28-2016,61.82,51.65,HOLD
10-27-2016,61.68,50.36,HOLD
10-26-2016,61.47,48.45,HOLD
10-25-2016,61.27,46.62,HOLD
10-24-2016,61.12,45.29,HOLD
10-21-2016,60.36,38.11,HOLD
10-20-2016,60.71,40.37,HOLD
10-19-2016,60.85,41.30,HOLD
10-18-2016,60.83,41.14,HOLD
10-17-2016,60.26,35.95,HOLD
10-14-2016,60.46,37.02,HOLD
10-13-2016,60.27,35.31,HOLD
10-12-2016,59.59,29.03,BUY
10-11-2016,59.53,28.45,BUY
10-10-2016,60.05,30.41,HOLD
10-07-2016,60.68,33.00,HOLD
10-06-2016,61.27,35.57,HOLD
10-05-2016,63.31,47.63,HOLD
10-04-2016,63.38,48.16,HOLD
10-03-2016,63.61,49.82,HOLD
09-30-2016,63.70,50.50,HOLD
09-29-2016,62.48,41.01,HOLD
09-28-2016,63.41,47.45,HOLD
09-27-2016,63.89,51.26,HOLD
09-26-2016,63.26,45.96,HOLD
09-23-2016,63.91,51.28,HOLD
09-22-2016,63.84,50.70,HOLD
09-21-2016,63.77,50.15,HOLD
09-20-2016,63.57,48.68,HOLD
09-19-2016,63.68,49.42,HOLD
09-16-2016,64.37,54.39,HOLD
09-15-2016,63.95,51.67,HOLD
09-14-2016,63.17,46.09,HOLD
09-13-2016,63.12,45.69,HOLD
09-12-2016,63.54,48.33,HOLD
09-09-2016,62.10,36.71,HOLD
09-08-2016,63.45,45.60,HOLD
09-07-2016,63.65,47.19,HOLD
09-06-2016,64.48,54.42,HOLD
09-02-2016,64.04,50.69,HOLD
09-01-2016,64.34,53.45,HOLD
08-31-2016,63.10,41.21,HOLD
08-30-2016,62.99,39.84,HOLD
08-29-2016,63.07,40.45,HOLD
08-26-2016,62.84,37.92,HOLD
08-25-2016,62.91,38.39,HOLD
08-24-2016,63.80,44.82,HOLD
08-23-2016,63.57,42.52,HOLD
08-22-2016,64.22,47.71,HOLD
08-19-2016,64.31,48.54,HOLD
08-18-2016,65.63,62.12,HOLD
08-17-2016,64.42,50.23,HOLD
08-16-2016,64.38,49.80,HOLD
08-15-2016,64.76,54.47,HOLD
08-12-2016,65.27,61.57,HOLD
08-11-2016,65.19,60.82,HOLD
08-10-2016,65.32,62.71,HOLD
08-09-2016,64.52,54.79,HOLD
08-08-2016,64.34,52.76,HOLD
08-05-2016,64.71,57.83,HOLD
08-04-2016,64.31,53.26,HOLD
08-03-2016,63.99,49.27,HOLD
08-02-2016,64.16,51.42,HOLD
08-01-2016,64.73,59.71,HOLD
07-29-2016,64.02,50.48,HOLD
07-28-2016,64.25,54.33,HOLD
07-27-2016,64.32,55.50,HOLD
07-26-2016,64.68,61.81,HOLD
07-25-2016,64.70,62.13,HOLD
07-22-2016,64.52,60.22,HOLD
07-21-2016,64.50,59.94,HOLD
07-20-2016,64.74,63.71,HOLD
07-19-2016,64.62,62.66,HOLD
07-18-2016,64.78,65.09,HOLD
07-15-2016,64.63,63.86,HOLD
07-14-2016,64.66,64.23,HOLD
07-13-2016,64.59,63.71,HOLD
07-12-2016,64.28,61.43,HOLD
07-11-2016,64.97,70.74,SELL
07-08-2016,64.78,69.55,HOLD
07-07-2016,64.51,67.83,HOLD
07-06-2016,64.76,71.33,SELL
07-05-2016,64.17,67.70,HOLD
07-01-2016,63.88,65.75,HOLD
06-30-2016,64.06,68.19,HOLD
06-29-2016,63.57,64.98,HOLD
06-28-2016,62.74,58.37,HOLD
06-27-2016,62.73,58.29,HOLD
06-24-2016,63.13,63.29,HOLD
06-23-2016,63.25,64.86,HOLD
06-22-2016,62.95,62.71,HOLD
06-21-2016,62.69,60.87,HOLD
06-20-2016,62.38,58.51,HOLD
06-17-2016,62.24,57.52,HOLD
06-16-2016,62.55,60.66,HOLD
06-15-2016,62.39,59.60,HOLD
06-14-2016,62.24,58.63,HOLD
06-13-2016,61.88,56.21,HOLD
06-10-2016,62.41,61.02,HOLD
06-09-2016,62.37,60.77,HOLD
06-08-2016,62.53,62.21,HOLD
06-07-2016,62.31,61.08,HOLD
06-06-2016,62.33,61.22,HOLD
06-03-2016,62.17,60.48,HOLD
06-02-2016,62.24,60.96,HOLD
06-01-2016,61.85,59.29,HOLD
05-31-2016,62.09,60.79,HOLD
05-27-2016,62.07,60.69,HOLD
05-26-2016,62.16,61.17,HOLD
05-25-2016,61.83,60.09,HOLD
05-24-2016,61.62,59.41,HOLD
05-23-2016,60.97,57.33,HOLD
05-20-2016,61.29,58.69,HOLD
05-19-2016,60.71,56.95,HOLD
05-18-2016,55.40,32.89,HOLD
05-17-2016,57.11,39.49,HOLD
05-16-2016,57.92,43.30,HOLD
05-13-2016,56.97,36.64,HOLD
05-12-2016,58.65,45.40,HOLD
05-11-2016,58.26,42.46,HOLD
05-10-2016,59.91,54.01,HOLD
05-09-2016,60.05,55.19,HOLD
05-06-2016,59.44,50.83,HOLD
05-05-2016,58.53,43.21,HOLD
05-04-2016,58.52,43.05,HOLD
05-03-2016,58.35,41.62,HOLD
05-02-2016,58.87,44.87,HOLD
04-29-2016,58.24,39.53,HOLD
04-28-2016,60.01,53.06,HOLD
04-27-2016,60.46,57.64,HOLD
04-26-2016,60.35,56.83,HOLD
04-25-2016,60.50,58.30,HOLD
04-22-2016,59.85,53.34,HOLD
04-21-2016,59.63,51.56,HOLD
04-20-2016,60.28,57.61,HOLD
04-19-2016,60.76,62.79,HOLD
04-18-2016,60.84,63.64,HOLD
04-15-2016,60.15,59.05,HOLD
04-14-2016,59.92,57.42,HOLD
04-13-2016,60.22,60.42,HOLD
04-12-2016,59.92,58.40,HOLD
04-11-2016,58.70,48.70,HOLD
04-08-2016,59.27,54.24,HOLD
04-07-2016,59.41,55.66,HOLD
04-06-2016,60.13,63.62,HOLD
04-05-2016,59.78,61.10,HOLD
04-04-2016,60.18,65.97,HOLD
04-01-2016,60.15,65.75,HOLD
03-31-2016,59.65,62.54,HOLD
03-30-2016,59.92,65.65,HOLD
03-29-2016,59.25,61.20,HOLD
03-28-2016,59.33,62.07,HOLD
03-24-2016,59.22,61.39,HOLD
03-23-2016,58.75,58.25,HOLD
03-22-2016,59.11,61.79,HOLD
03-21-2016,59.20,62.65,HOLD
03-18-2016,58.31,56.96,HOLD
03-17-2016,58.74,61.21,HOLD
03-16-2016,59.21,66.15,HOLD
03-15-2016,59.30,67.08,HOLD
03-14-2016,58.66,63.61,HOLD
03-11-2016,58.50,62.66,HOLD
03-10-2016,58.71,64.64,HOLD
03-09-2016,58.81,65.61,HOLD
03-08-2016,58.82,65.68,HOLD
03-07-2016,58.69,65.12,HOLD
03-04-2016,57.73,60.74,HOLD
03-03-2016,57.18,57.91,HOLD
03-02-2016,57.24,58.33,HOLD
03-01-2016,57.46,59.80,HOLD
02-29-2016,57.35,59.34,HOLD
02-26-2016,57.50,60.24,HOLD
02-25-2016,58.82,68.95,HOLD
02-24-2016,58.03,66.22,HOLD
02-23-2016,57.47,64.19,HOLD
02-22-2016,56.74,61.32,HOLD
02-19-2016,55.90,57.74,HOLD
02-18-2016,55.43,55.61,HOLD
02-17-2016,57.15,67.18,HOLD
02-16-2016,56.97,66.50,HOLD
02-12-2016,57.21,68.26,HOLD
02-11-2016,56.47,65.67,HOLD
02-10-2016,56.88,68.50,HOLD
02-09-2016,56.89,68.62,HOLD
02-08-2016,57.84,75.12,SELL
02-05-2016,57.92,75.73,SELL
02-04-2016,57.42,74.62,SELL
02-03-2016,57.29,74.34,SELL
02-02-2016,57.80,77.49,SELL
02-01-2016,58.35,80.94,SELL
01-29-2016,57.37,79.42,SELL
01-28-2016,55.52,76.11,SELL
01-27-2016,55.29,75.65,SELL
01-26-2016,55.33,75.90,SELL
01-25-2016,54.85,75.06,SELL
01-22-2016,54.20,73.88,SELL
01-21-2016,53.50,72.60,SELL
01-20-2016,52.60,70.90,SELL
01-19-2016,54.08,78.36,SELL
01-15-2016,53.54,77.56,SELL
01-14-2016,54.52,82.66,SELL
01-13-2016,53.53,81.53,SELL
01-12-2016,55.00,89.69,SELL
01-11-2016,55.52,92.73,SELL
01-08-2016,54.93,92.46,SELL
01-07-2016,56.22,100.00,SELL
01-06-2016,54.94,100.00,SELL
01-05-2016,54.40,100.00,SELL
01-04-2016,53.13,,0
