Date,Price,RSI,STATUS
05-03-2018,163.72,56.79,HOLD
05-02-2018,166.15,63.00,HOLD
05-01-2018,165.01,61.14,HOLD
04-30-2018,165.16,61.52,HOLD
04-27-2018,166.64,65.21,HOLD
04-26-2018,165.98,64.32,HOLD
04-25-2018,158.54,51.43,HOLD
04-24-2018,157.53,49.11,HOLD
04-23-2018,158.78,51.96,HOLD
04-20-2018,158.20,50.73,HOLD
04-19-2018,158.26,50.86,HOLD
04-18-2018,160.73,56.17,HOLD
04-17-2018,156.32,47.01,HOLD
04-16-2018,155.89,45.99,HOLD
04-13-2018,154.43,42.50,HOLD
04-12-2018,154.93,43.39,HOLD
04-11-2018,154.49,42.39,HOLD
04-10-2018,155.05,43.29,HOLD
04-09-2018,154.17,41.50,HOLD
04-06-2018,155.91,44.06,HOLD
04-05-2018,160.09,51.11,HOLD
04-04-2018,158.58,48.34,HOLD
04-03-2018,155.29,41.64,HOLD
04-02-2018,154.52,39.95,HOLD
03-29-2018,159.29,47.96,HOLD
03-28-2018,156.18,40.77,HOLD
03-27-2018,156.11,40.60,HOLD
03-26-2018,157.63,43.11,HOLD
03-23-2018,153.54,32.69,HOLD
03-22-2018,156.66,37.56,HOLD
03-21-2018,159.10,42.11,HOLD
03-20-2018,159.22,42.36,HOLD
03-19-2018,158.28,39.90,HOLD
03-16-2018,159.94,42.88,HOLD
03-15-2018,159.14,40.92,HOLD
03-14-2018,158.55,39.49,HOLD
03-13-2018,159.39,40.80,HOLD
03-12-2018,160.61,42.69,HOLD
03-09-2018,162.80,46.29,HOLD
03-08-2018,159.03,37.93,HOLD
03-07-2018,159.60,38.78,HOLD
03-06-2018,161.41,41.52,HOLD
03-05-2018,161.50,41.65,HOLD
03-02-2018,158.59,35.29,HOLD
03-01-2018,159.64,36.63,HOLD
02-28-2018,161.97,39.73,HOLD
02-27-2018,164.38,43.24,HOLD
02-26-2018,167.47,48.33,HOLD
02-23-2018,167.38,48.15,HOLD
02-22-2018,164.82,43.38,HOLD
02-21-2018,162.67,39.02,HOLD
02-20-2018,165.92,43.76,HOLD
02-16-2018,166.15,44.12,HOLD
02-15-2018,164.64,41.22,HOLD
02-14-2018,164.12,40.24,HOLD
02-13-2018,163.26,38.66,HOLD
02-12-2018,163.56,38.99,HOLD
02-09-2018,163.62,39.05,HOLD
02-08-2018,161.04,34.87,HOLD
02-07-2018,169.99,44.78,HOLD
02-06-2018,169.77,44.41,HOLD
02-05-2018,162.72,31.01,HOLD
02-02-2018,172.37,44.72,HOLD
02-01-2018,177.64,57.65,HOLD
01-31-2018,178.53,60.38,HOLD
01-30-2018,179.34,62.90,HOLD
01-29-2018,182.10,72.49,SELL
01-26-2018,184.15,81.02,SELL
01-25-2018,182.50,79.19,SELL
01-24-2018,183.26,82.57,SELL
01-23-2018,182.08,81.42,SELL
01-22-2018,181.69,81.04,SELL
01-19-2018,178.91,78.03,SELL
01-18-2018,176.24,74.43,SELL
01-17-2018,177.57,80.52,SELL
01-16-2018,174.45,76.27,SELL
01-12-2018,174.55,76.76,SELL
01-11-2018,173.00,74.35,SELL
01-10-2018,170.44,69.49,HOLD
01-09-2018,171.60,75.49,SELL
01-08-2018,170.65,73.77,SELL
01-05-2018,171.06,75.91,SELL
01-04-2018,169.30,72.74,SELL
01-03-2018,167.96,69.97,HOLD
01-02-2018,167.09,67.99,HOLD
12-29-2017,168.42,75.00,SELL
12-28-2017,168.65,76.21,SELL
12-27-2017,169.01,78.14,SELL
12-26-2017,169.16,78.90,SELL
12-22-2017,167.18,76.03,SELL
12-21-2017,167.14,75.97,SELL
12-20-2017,166.45,74.95,SELL
12-19-2017,165.27,73.12,SELL
12-18-2017,164.16,71.30,SELL
12-15-2017,162.25,67.81,HOLD
12-14-2017,161.85,67.03,HOLD
12-13-2017,162.65,70.19,SELL
12-12-2017,161.56,68.29,HOLD
12-11-2017,161.96,69.80,HOLD
12-08-2017,162.99,73.69,SELL
12-07-2017,161.73,71.92,SELL
12-06-2017,160.67,70.35,SELL
12-05-2017,162.49,77.21,SELL
12-04-2017,164.31,84.91,SELL
12-01-2017,160.33,81.08,SELL
11-30-2017,159.80,80.47,SELL
11-29-2017,157.51,77.56,SELL
11-28-2017,156.12,75.50,SELL
11-27-2017,153.99,71.81,SELL
11-24-2017,152.37,68.47,HOLD
11-22-2017,152.13,67.95,HOLD
11-21-2017,152.84,71.18,SELL
11-20-2017,150.71,66.76,HOLD
11-17-2017,148.31,60.42,HOLD
11-16-2017,148.10,59.79,HOLD
11-15-2017,146.30,54.03,HOLD
11-14-2017,148.59,65.06,HOLD
11-13-2017,146.20,56.41,HOLD
11-10-2017,145.10,51.29,HOLD
11-09-2017,144.36,47.40,HOLD
11-08-2017,145.05,50.90,HOLD
11-07-2017,144.70,49.16,HOLD
11-06-2017,145.20,51.60,HOLD
11-03-2017,145.35,52.34,HOLD
11-02-2017,143.86,45.18,HOLD
11-01-2017,146.22,58.05,HOLD
10-31-2017,146.58,60.44,HOLD
10-30-2017,146.16,58.58,HOLD
10-27-2017,147.96,72.23,SELL
10-26-2017,148.23,74.70,SELL
10-25-2017,146.83,69.82,HOLD
10-24-2017,146.80,69.68,HOLD
10-23-2017,145.66,64.89,HOLD
10-20-2017,144.50,58.74,HOLD
10-19-2017,144.33,57.74,HOLD
10-18-2017,144.52,59.21,HOLD
10-17-2017,144.43,58.74,HOLD
10-16-2017,145.20,64.68,HOLD
10-13-2017,145.42,66.48,HOLD
10-12-2017,145.52,67.31,HOLD
10-11-2017,146.11,71.91,SELL
10-10-2017,146.03,71.66,SELL
10-09-2017,146.51,75.39,SELL
10-06-2017,146.64,76.33,SELL
10-05-2017,146.88,78.07,SELL
10-04-2017,146.14,76.55,SELL
10-03-2017,146.04,76.33,SELL
10-02-2017,145.02,74.15,SELL
09-29-2017,144.61,73.24,SELL
09-28-2017,143.55,70.74,SELL
09-27-2017,142.28,67.34,HOLD
09-26-2017,142.58,69.10,HOLD
09-25-2017,142.44,68.74,HOLD
09-22-2017,141.44,66.18,HOLD
09-21-2017,140.75,64.30,HOLD
09-20-2017,140.30,63.06,HOLD
09-19-2017,139.40,60.50,HOLD
09-18-2017,139.53,61.07,HOLD
09-15-2017,140.05,63.28,HOLD
09-14-2017,140.92,67.02,HOLD
09-13-2017,141.48,69.50,HOLD
09-12-2017,141.39,69.32,HOLD
09-11-2017,140.02,66.74,HOLD
09-08-2017,141.17,71.41,SELL
09-07-2017,139.64,68.68,HOLD
09-06-2017,138.42,66.32,HOLD
09-05-2017,135.22,58.66,HOLD
09-01-2017,133.31,52.74,HOLD
08-31-2017,132.51,49.93,HOLD
08-30-2017,132.62,50.32,HOLD
08-29-2017,132.48,49.87,HOLD
08-28-2017,133.07,51.69,HOLD
08-25-2017,131.54,46.98,HOLD
08-24-2017,130.31,42.82,HOLD
08-23-2017,131.05,44.80,HOLD
08-22-2017,131.77,46.71,HOLD
08-21-2017,131.14,44.79,HOLD
08-18-2017,129.64,39.95,HOLD
08-17-2017,131.55,44.58,HOLD
08-16-2017,133.82,51.08,HOLD
08-15-2017,131.99,45.09,HOLD
08-14-2017,135.59,58.08,HOLD
08-11-2017,136.13,60.53,HOLD
08-10-2017,135.26,57.87,HOLD
08-09-2017,136.47,63.35,HOLD
08-08-2017,134.79,58.27,HOLD
08-07-2017,134.79,58.27,HOLD
08-04-2017,134.26,56.64,HOLD
08-03-2017,132.54,50.81,HOLD
08-02-2017,132.28,49.88,HOLD
08-01-2017,131.71,47.84,HOLD
07-31-2017,131.49,47.07,HOLD
07-28-2017,130.16,42.25,HOLD
07-27-2017,129.85,41.11,HOLD
07-26-2017,128.94,37.70,HOLD
07-25-2017,129.18,38.25,HOLD
07-24-2017,127.08,30.11,HOLD
07-21-2017,128.90,33.68,HOLD
07-20-2017,129.23,34.38,HOLD
07-19-2017,134.75,50.26,HOLD
07-18-2017,133.75,46.09,HOLD
07-17-2017,135.26,52.28,HOLD
07-14-2017,134.38,48.51,HOLD
07-13-2017,134.74,50.00,HOLD
07-12-2017,134.12,47.44,HOLD
07-11-2017,132.37,39.23,HOLD
07-10-2017,132.88,40.96,HOLD
07-07-2017,133.80,44.25,HOLD
07-06-2017,133.65,43.53,HOLD
07-05-2017,134.21,45.47,HOLD
07-03-2017,135.37,49.71,HOLD
06-30-2017,134.83,47.61,HOLD
06-29-2017,133.74,43.13,HOLD
06-28-2017,134.68,46.31,HOLD
06-27-2017,133.81,42.68,HOLD
06-26-2017,133.09,39.55,HOLD
06-23-2017,133.00,39.13,HOLD
06-22-2017,136.66,51.60,HOLD
06-21-2017,137.64,56.01,HOLD
06-20-2017,138.59,60.70,HOLD
06-19-2017,139.59,66.12,HOLD
06-16-2017,137.68,59.77,HOLD
06-15-2017,137.80,60.40,HOLD
06-14-2017,137.79,60.37,HOLD
06-13-2017,135.35,50.84,HOLD
06-12-2017,133.76,42.43,HOLD
06-09-2017,134.45,45.55,HOLD
06-08-2017,134.92,47.80,HOLD
06-07-2017,136.20,54.59,HOLD
06-06-2017,135.54,51.25,HOLD
06-05-2017,136.06,54.12,HOLD
06-02-2017,136.55,56.93,HOLD
06-01-2017,136.37,56.18,HOLD
05-31-2017,134.93,49.42,HOLD
05-30-2017,135.26,51.07,HOLD
05-26-2017,135.37,51.63,HOLD
05-25-2017,136.73,58.81,HOLD
05-24-2017,135.46,53.15,HOLD
05-23-2017,135.31,52.44,HOLD
05-22-2017,136.30,57.82,HOLD
05-19-2017,136.59,59.53,HOLD
05-18-2017,136.07,57.47,HOLD
05-17-2017,136.41,59.29,HOLD
05-16-2017,138.31,70.88,SELL
05-15-2017,137.49,68.43,HOLD
05-12-2017,137.13,67.30,HOLD
05-11-2017,136.51,65.27,HOLD
05-10-2017,138.19,77.17,SELL
05-09-2017,137.80,76.23,SELL
05-08-2017,137.11,74.52,SELL
05-05-2017,136.09,71.76,SELL
05-04-2017,135.33,69.45,HOLD
05-03-2017,135.46,70.31,SELL
05-02-2017,135.41,70.19,SELL
05-01-2017,134.77,68.40,HOLD
04-28-2017,136.42,79.74,SELL
04-27-2017,136.44,79.87,SELL
04-26-2017,134.78,76.49,SELL
04-25-2017,133.74,73.94,SELL
04-24-2017,132.74,71.16,SELL
04-21-2017,131.09,65.49,HOLD
04-20-2017,129.97,60.62,HOLD
04-19-2017,128.66,53.48,HOLD
04-18-2017,129.13,56.93,HOLD
04-17-2017,128.74,54.67,HOLD
04-13-2017,127.51,46.56,HOLD
04-12-2017,128.06,50.32,HOLD
04-11-2017,129.51,62.72,HOLD
04-10-2017,129.52,62.81,HOLD
04-07-2017,128.58,56.83,HOLD
04-06-2017,128.68,57.71,HOLD
04-05-2017,128.15,54.13,HOLD
04-04-2017,127.89,52.25,HOLD
04-03-2017,128.13,54.17,HOLD
03-31-2017,128.32,55.59,HOLD
03-30-2017,128.42,56.38,HOLD
03-29-2017,128.50,56.94,HOLD
03-28-2017,128.64,57.90,HOLD
03-27-2017,128.35,56.50,HOLD
03-24-2017,129.09,61.30,HOLD
03-23-2017,129.33,62.95,HOLD
03-22-2017,128.78,60.74,HOLD
03-21-2017,128.12,57.96,HOLD
03-20-2017,129.16,64.70,HOLD
03-17-2017,130.74,77.31,SELL
03-16-2017,129.98,75.14,SELL
03-15-2017,129.30,72.98,SELL
03-14-2017,128.61,70.58,SELL
03-13-2017,128.84,72.63,SELL
03-10-2017,128.33,70.94,SELL
03-09-2017,128.13,70.27,SELL
03-08-2017,128.40,72.30,SELL
03-07-2017,127.61,69.88,HOLD
03-06-2017,127.80,71.29,SELL
03-03-2017,128.39,75.66,SELL
03-02-2017,128.51,76.56,SELL
03-01-2017,127.41,73.96,SELL
02-28-2017,125.87,69.59,HOLD
02-27-2017,126.21,72.06,SELL
02-24-2017,126.78,76.25,SELL
02-23-2017,125.70,73.53,SELL
02-22-2017,126.17,77.11,SELL
02-21-2017,125.97,76.66,SELL
02-17-2017,124.21,72.21,SELL
02-16-2017,122.95,68.13,HOLD
02-15-2017,123.51,72.53,SELL
02-14-2017,122.79,70.25,SELL
02-13-2017,121.50,65.48,HOLD
02-10-2017,121.48,65.41,HOLD
02-09-2017,120.49,61.31,HOLD
02-08-2017,119.77,57.93,HOLD
02-07-2017,118.70,52.20,HOLD
02-06-2017,118.56,51.40,HOLD
02-03-2017,119.85,60.10,HOLD
02-02-2017,118.96,55.24,HOLD
02-01-2017,119.38,58.38,HOLD
01-31-2017,119.51,59.27,HOLD
01-30-2017,120.28,65.17,HOLD
01-27-2017,120.16,64.65,HOLD
01-26-2017,120.27,65.49,HOLD
01-25-2017,119.42,62.07,HOLD
01-24-2017,119.92,65.64,HOLD
01-23-2017,119.93,65.70,HOLD
01-20-2017,117.79,56.50,HOLD
01-19-2017,117.60,55.56,HOLD
01-18-2017,118.27,59.98,HOLD
01-17-2017,118.07,59.07,HOLD
01-13-2017,117.30,55.46,HOLD
01-12-2017,117.33,55.62,HOLD
01-11-2017,117.87,58.79,HOLD
01-10-2017,118.22,60.84,HOLD
01-09-2017,116.67,54.21,HOLD
01-06-2017,115.99,50.84,HOLD
01-05-2017,116.31,52.55,HOLD
01-04-2017,117.70,60.70,HOLD
01-03-2017,116.67,55.98,HOLD
12-30-2016,116.47,55.01,HOLD
12-29-2016,117.35,60.50,HOLD
12-28-2016,117.33,60.39,HOLD
12-27-2016,117.49,61.38,HOLD
12-23-2016,117.31,60.72,HOLD
12-22-2016,117.64,62.51,HOLD
12-21-2016,118.85,69.52,HOLD
12-20-2016,119.10,71.00,SELL
12-19-2016,117.65,67.13,HOLD
12-16-2016,117.36,66.30,HOLD
12-15-2016,117.99,69.91,HOLD
12-14-2016,118.12,70.60,SELL
12-13-2016,118.60,73.26,SELL
12-12-2016,116.90,69.52,HOLD
12-09-2016,115.87,66.92,HOLD
12-08-2016,115.12,64.90,HOLD
12-07-2016,115.06,64.74,HOLD
12-06-2016,111.83,54.33,HOLD
12-05-2016,112.64,58.37,HOLD
12-02-2016,112.81,59.20,HOLD
12-01-2016,112.46,58.04,HOLD
11-30-2016,112.40,57.84,HOLD
11-29-2016,112.59,58.64,HOLD
11-28-2016,112.88,59.78,HOLD
11-25-2016,113.68,62.99,HOLD
11-23-2016,113.37,62.26,HOLD
11-22-2016,113.17,61.82,HOLD
11-21-2016,110.79,56.04,HOLD
11-18-2016,110.88,56.36,HOLD
11-17-2016,111.40,58.01,HOLD
11-16-2016,108.29,49.80,HOLD
11-15-2016,107.49,47.33,HOLD
11-14-2016,110.31,56.39,HOLD
11-11-2016,112.20,63.97,HOLD
11-10-2016,111.49,62.20,HOLD
11-09-2016,108.89,54.56,HOLD
11-08-2016,107.36,48.93,HOLD
11-07-2016,106.93,47.22,HOLD
11-04-2016,104.47,35.84,HOLD
11-03-2016,103.84,32.37,HOLD
11-02-2016,103.94,32.61,HOLD
11-01-2016,103.59,30.83,HOLD
10-31-2016,105.42,35.45,HOLD
10-28-2016,106.78,39.53,HOLD
10-27-2016,105.64,33.56,HOLD
10-26-2016,106.03,34.65,HOLD
10-25-2016,106.57,36.16,HOLD
10-24-2016,110.41,50.64,HOLD
10-21-2016,109.39,45.23,HOLD
10-20-2016,109.09,43.52,HOLD
10-19-2016,108.77,41.79,HOLD
10-18-2016,108.64,41.09,HOLD
10-17-2016,108.13,38.34,HOLD
10-14-2016,109.23,42.25,HOLD
10-13-2016,109.12,41.69,HOLD
10-12-2016,109.47,42.88,HOLD
10-11-2016,108.74,39.51,HOLD
10-10-2016,109.95,43.48,HOLD
10-07-2016,110.87,46.77,HOLD
10-06-2016,112.49,53.45,HOLD
10-05-2016,110.23,42.95,HOLD
10-04-2016,110.77,45.20,HOLD
10-03-2016,111.03,46.29,HOLD
09-30-2016,111.18,46.92,HOLD
09-29-2016,110.54,43.97,HOLD
09-28-2016,110.83,45.02,HOLD
09-27-2016,109.58,39.27,HOLD
09-26-2016,108.39,33.12,HOLD
09-23-2016,110.42,39.45,HOLD
09-22-2016,111.25,42.55,HOLD
09-21-2016,110.69,39.62,HOLD
09-20-2016,109.59,33.28,HOLD
09-19-2016,109.12,30.42,HOLD
09-16-2016,108.96,29.49,BUY
09-15-2016,109.70,31.34,HOLD
09-14-2016,109.09,27.88,BUY
09-13-2016,108.63,25.19,BUY
09-12-2016,111.11,30.88,HOLD
09-09-2016,110.37,26.30,BUY
09-08-2016,113.41,35.30,HOLD
09-07-2016,114.74,40.96,HOLD
09-06-2016,115.87,46.95,HOLD
09-02-2016,116.78,52.67,HOLD
09-01-2016,115.98,47.46,HOLD
08-31-2016,115.89,46.81,HOLD
08-30-2016,115.87,46.70,HOLD
08-29-2016,116.26,48.84,HOLD
08-26-2016,115.50,44.22,HOLD
08-25-2016,116.42,49.23,HOLD
08-24-2016,116.10,47.32,HOLD
08-23-2016,117.10,53.16,HOLD
08-22-2016,116.34,48.70,HOLD
08-19-2016,116.45,49.29,HOLD
08-18-2016,115.88,45.92,HOLD
08-17-2016,117.04,52.56,HOLD
08-16-2016,117.11,52.98,HOLD
08-15-2016,117.82,57.43,HOLD
08-12-2016,117.40,55.38,HOLD
08-11-2016,117.80,57.86,HOLD
08-10-2016,116.57,51.70,HOLD
08-09-2016,117.00,54.31,HOLD
08-08-2016,117.09,54.81,HOLD
08-05-2016,117.69,58.33,HOLD
08-04-2016,116.95,55.04,HOLD
08-03-2016,117.82,60.23,HOLD
08-02-2016,117.96,61.07,HOLD
08-01-2016,119.29,69.92,HOLD
07-29-2016,118.84,68.47,HOLD
07-28-2016,118.59,67.70,HOLD
07-27-2016,117.18,62.77,HOLD
07-26-2016,117.55,65.24,HOLD
07-25-2016,117.34,64.50,HOLD
07-22-2016,117.36,64.60,HOLD
07-21-2016,116.97,63.40,HOLD
07-20-2016,118.12,69.98,HOLD
07-19-2016,117.75,69.02,HOLD
07-18-2016,117.20,67.59,HOLD
07-15-2016,115.86,63.81,HOLD
07-14-2016,115.65,63.20,HOLD
07-13-2016,114.81,60.67,HOLD
07-12-2016,115.91,66.18,HOLD
07-11-2016,116.18,67.57,HOLD
07-08-2016,115.48,65.84,HOLD
07-07-2016,112.75,57.58,HOLD
07-06-2016,113.10,59.30,HOLD
07-05-2016,111.19,52.13,HOLD
07-01-2016,111.43,53.19,HOLD
06-30-2016,109.77,45.91,HOLD
06-29-2016,109.49,44.58,HOLD
06-28-2016,109.63,45.09,HOLD
06-27-2016,107.17,32.10,HOLD
06-24-2016,108.66,37.02,HOLD
06-23-2016,110.28,43.84,HOLD
06-22-2016,109.69,40.10,HOLD
06-21-2016,109.81,40.61,HOLD
06-20-2016,109.71,40.01,HOLD
06-17-2016,109.29,37.64,HOLD
06-16-2016,109.48,38.28,HOLD
06-15-2016,108.77,34.36,HOLD
06-14-2016,107.66,27.73,BUY
06-13-2016,109.89,34.16,HOLD
06-10-2016,110.75,37.26,HOLD
06-09-2016,111.15,38.80,HOLD
06-08-2016,111.40,39.74,HOLD
06-07-2016,111.68,40.78,HOLD
06-06-2016,111.06,37.41,HOLD
06-03-2016,113.25,45.89,HOLD
06-02-2016,113.82,48.57,HOLD
06-01-2016,113.33,46.03,HOLD
05-31-2016,113.57,47.11,HOLD
05-27-2016,114.55,51.48,HOLD
05-26-2016,114.64,51.92,HOLD
05-25-2016,113.91,48.83,HOLD
05-24-2016,114.05,49.38,HOLD
05-23-2016,112.39,41.96,HOLD
05-20-2016,112.76,43.27,HOLD
05-19-2016,112.66,42.80,HOLD
05-18-2016,112.69,42.91,HOLD
05-17-2016,112.89,43.50,HOLD
05-16-2016,115.74,53.31,HOLD
05-13-2016,113.85,45.80,HOLD
05-12-2016,114.76,49.34,HOLD
05-11-2016,114.85,49.71,HOLD
05-10-2016,117.60,62.38,HOLD
05-09-2016,116.51,58.49,HOLD
05-06-2016,116.05,56.72,HOLD
05-05-2016,115.17,53.20,HOLD
05-04-2016,115.59,55.18,HOLD
05-03-2016,115.06,53.13,HOLD
05-02-2016,116.35,59.28,HOLD
04-29-2016,114.50,51.88,HOLD
04-28-2016,113.51,47.08,HOLD
04-27-2016,116.09,62.03,HOLD
04-26-2016,115.74,60.44,HOLD
04-25-2016,116.01,62.27,HOLD
04-22-2016,116.02,62.32,HOLD
04-21-2016,115.11,58.64,HOLD
04-20-2016,115.62,61.76,HOLD
04-19-2016,115.83,63.08,HOLD
04-18-2016,116.99,70.71,SELL
04-15-2016,115.46,65.63,HOLD
04-14-2016,114.91,63.53,HOLD
04-13-2016,114.46,61.73,HOLD
04-12-2016,114.92,64.75,HOLD
04-11-2016,113.75,60.16,HOLD
04-08-2016,114.27,63.58,HOLD
04-07-2016,114.49,64.99,HOLD
04-06-2016,115.83,74.63,SELL
04-05-2016,115.09,72.56,SELL
04-04-2016,115.32,74.33,SELL
04-01-2016,115.32,74.33,SELL
03-31-2016,114.11,71.14,SELL
03-30-2016,114.10,71.11,SELL
03-29-2016,113.29,68.88,HOLD
03-28-2016,112.10,65.23,HOLD
03-24-2016,111.57,63.46,HOLD
03-23-2016,111.36,62.78,HOLD
03-22-2016,111.68,64.50,HOLD
03-21-2016,112.04,66.43,HOLD
03-18-2016,112.33,67.95,HOLD
03-17-2016,111.93,66.98,HOLD
03-16-2016,111.56,66.10,HOLD
03-15-2016,110.93,64.61,HOLD
03-14-2016,110.18,62.81,HOLD
03-11-2016,109.86,62.03,HOLD
03-10-2016,107.66,56.28,HOLD
03-09-2016,107.78,56.71,HOLD
03-08-2016,108.37,58.79,HOLD
03-07-2016,107.31,56.10,HOLD
03-04-2016,106.79,54.76,HOLD
03-03-2016,107.85,58.11,HOLD
03-02-2016,106.82,55.66,HOLD
03-01-2016,106.91,55.93,HOLD
02-29-2016,105.57,52.80,HOLD
02-26-2016,107.39,57.98,HOLD
02-25-2016,107.90,59.51,HOLD
02-24-2016,106.83,57.34,HOLD
02-23-2016,105.92,55.43,HOLD
02-22-2016,104.49,52.34,HOLD
02-19-2016,103.50,50.13,HOLD
02-18-2016,102.04,46.72,HOLD
02-17-2016,103.09,48.96,HOLD
02-16-2016,101.58,45.48,HOLD
02-12-2016,98.93,38.69,HOLD
02-11-2016,96.34,30.85,HOLD
02-10-2016,97.24,32.18,HOLD
02-09-2016,96.84,30.96,HOLD
02-08-2016,95.13,25.63,BUY
02-05-2016,99.03,30.63,HOLD
02-04-2016,103.01,37.59,HOLD
02-03-2016,105.29,42.76,HOLD
02-02-2016,106.55,46.00,HOLD
02-01-2016,107.60,48.88,HOLD
01-29-2016,106.96,47.02,HOLD
01-28-2016,104.00,37.14,HOLD
01-27-2016,103.40,34.83,HOLD
01-26-2016,103.93,35.92,HOLD
01-25-2016,103.52,34.44,HOLD
01-22-2016,104.41,36.10,HOLD
01-21-2016,102.25,28.38,BUY
01-20-2016,99.05,14.14,BUY
01-19-2016,101.86,16.87,BUY
01-15-2016,101.41,14.40,BUY
01-14-2016,101.74,14.70,BUY
01-13-2016,103.25,16.12,BUY
01-12-2016,108.43,23.22,BUY
01-11-2016,106.98,13.25,BUY
01-08-2016,105.38,0.00,BUY
01-07-2016,106.66,0.00,BUY
01-06-2016,109.79,0.00,BUY
01-05-2016,110.93,0.00,BUY
01-04-2016,111.48,,0
