Date,Price,RSI,STATUS
04-04-2019,23.68,48.31,HOLD
04-03-2019,23.41,45.39,HOLD
04-02-2019,23.87,49.92,HOLD
04-01-2019,24.62,58.86,HOLD
03-29-2019,24.52,57.87,HOLD
03-28-2019,24.02,52.97,HOLD
03-27-2019,24.13,54.23,HOLD
03-26-2019,24.48,58.51,HOLD
03-25-2019,24.26,56.52,HOLD
03-22-2019,24.02,54.32,HOLD
03-21-2019,25.17,70.22,SELL
03-20-2019,24.98,68.85,HOLD
03-19-2019,24.60,65.87,HOLD
03-18-2019,24.92,71.16,SELL
03-15-2019,24.63,69.04,HOLD
03-14-2019,24.51,68.12,HOLD
03-13-2019,24.10,64.94,HOLD
03-12-2019,23.72,61.60,HOLD
03-11-2019,23.44,58.91,HOLD
03-08-2019,22.76,51.25,HOLD
03-07-2019,23.04,55.22,HOLD
03-06-2019,23.27,58.65,HOLD
03-05-2019,23.98,71.29,SELL
03-04-2019,23.96,71.14,SELL
03-01-2019,23.97,71.31,SELL
02-28-2019,23.33,65.99,HOLD
02-27-2019,23.59,70.91,SELL
02-26-2019,23.66,72.29,SELL
02-25-2019,23.66,72.29,SELL
02-22-2019,23.30,69.75,HOLD
02-21-2019,23.23,69.22,HOLD
02-20-2019,23.51,73.82,SELL
02-19-2019,23.07,70.99,SELL
02-15-2019,22.84,69.36,HOLD
02-14-2019,22.68,68.15,HOLD
02-13-2019,22.23,64.66,HOLD
02-12-2019,21.88,61.67,HOLD
02-11-2019,21.95,62.68,HOLD
02-08-2019,21.77,61.13,HOLD
02-07-2019,21.57,59.50,HOLD
02-06-2019,22.00,65.17,HOLD
02-05-2019,22.14,66.98,HOLD
02-04-2019,21.74,64.21,HOLD
02-01-2019,21.54,62.72,HOLD
01-31-2019,20.69,55.56,HOLD
01-30-2019,21.01,59.63,HOLD
01-29-2019,20.33,52.88,HOLD
01-28-2019,20.17,51.13,HOLD
01-25-2019,20.62,56.67,HOLD
01-24-2019,20.22,52.44,HOLD
01-23-2019,20.17,51.86,HOLD
01-22-2019,20.86,60.96,HOLD
01-18-2019,21.17,65.71,HOLD
01-17-2019,20.76,62.02,HOLD
01-16-2019,20.32,57.51,HOLD
01-15-2019,20.20,56.26,HOLD
01-14-2019,20.40,58.99,HOLD
01-11-2019,20.27,57.78,HOLD
01-10-2019,20.49,60.76,HOLD
01-09-2019,20.34,59.36,HOLD
01-08-2019,20.37,59.80,HOLD
01-07-2019,19.79,54.64,HOLD
01-04-2019,19.27,49.23,HOLD
01-03-2019,18.35,36.77,HOLD
01-02-2019,18.47,37.92,HOLD
12-31-2018,18.87,41.83,HOLD
12-28-2018,18.82,41.08,HOLD
12-27-2018,18.85,41.41,HOLD
12-26-2018,18.89,41.73,HOLD
12-24-2018,17.97,28.72,BUY
12-21-2018,18.32,31.14,HOLD
12-20-2018,18.27,30.44,HOLD
12-19-2018,18.47,31.76,HOLD
12-18-2018,18.62,32.83,HOLD
12-17-2018,18.97,35.30,HOLD
12-14-2018,18.83,33.32,HOLD
12-13-2018,19.33,36.90,HOLD
12-12-2018,18.93,31.48,HOLD
12-11-2018,18.69,27.99,BUY
12-10-2018,18.67,27.74,BUY
12-07-2018,19.01,29.56,BUY
12-06-2018,18.84,27.41,BUY
12-04-2018,19.43,30.45,HOLD
12-03-2018,20.41,36.74,HOLD
11-30-2018,20.03,31.67,HOLD
11-29-2018,20.28,33.34,HOLD
11-28-2018,20.13,31.36,HOLD
11-27-2018,19.64,24.53,BUY
11-26-2018,19.89,25.72,BUY
11-23-2018,19.71,23.25,BUY
11-21-2018,19.76,23.47,BUY
11-20-2018,19.67,22.23,BUY
11-19-2018,20.19,24.18,BUY
11-16-2018,20.51,25.47,BUY
11-15-2018,20.43,24.56,BUY
11-14-2018,20.16,21.47,BUY
11-13-2018,20.73,23.32,BUY
11-12-2018,20.59,21.78,BUY
11-09-2018,22.21,27.82,BUY
11-08-2018,23.29,33.54,HOLD
11-07-2018,23.56,35.17,HOLD
11-06-2018,23.65,35.76,HOLD
11-05-2018,23.38,32.81,HOLD
11-02-2018,22.70,24.73,BUY
11-01-2018,22.55,22.74,BUY
10-31-2018,23.24,25.53,BUY
10-30-2018,23.74,27.78,BUY
10-29-2018,23.16,20.09,BUY
10-26-2018,23.83,22.66,BUY
10-25-2018,23.99,23.35,BUY
10-24-2018,23.85,21.49,BUY
10-23-2018,25.15,27.19,BUY
10-22-2018,26.12,33.30,HOLD
10-19-2018,26.07,32.67,HOLD
10-18-2018,26.53,35.97,HOLD
10-17-2018,26.81,38.24,HOLD
10-16-2018,26.86,38.58,HOLD
10-15-2018,26.73,37.01,HOLD
10-12-2018,26.87,37.97,HOLD
10-11-2018,26.70,36.14,HOLD
10-10-2018,27.80,44.19,HOLD
10-09-2018,28.42,50.02,HOLD
10-08-2018,27.77,42.70,HOLD
10-05-2018,27.78,42.78,HOLD
10-04-2018,28.17,46.34,HOLD
10-03-2018,27.89,43.22,HOLD
10-02-2018,28.08,44.89,HOLD
10-01-2018,28.72,50.95,HOLD
09-28-2018,29.46,59.65,HOLD
09-27-2018,29.46,59.65,HOLD
09-26-2018,29.45,59.58,HOLD
09-25-2018,29.15,57.16,HOLD
09-24-2018,28.60,52.41,HOLD
09-21-2018,28.65,52.92,HOLD
09-20-2018,28.27,49.52,HOLD
09-19-2018,28.62,52.83,HOLD
09-18-2018,28.08,47.94,HOLD
09-17-2018,27.53,42.20,HOLD
09-14-2018,27.48,41.74,HOLD
09-13-2018,28.11,46.78,HOLD
09-12-2018,28.21,47.67,HOLD
09-11-2018,28.38,49.04,HOLD
09-10-2018,27.81,43.82,HOLD
09-07-2018,27.36,39.36,HOLD
09-06-2018,26.99,35.35,HOLD
09-05-2018,27.58,39.16,HOLD
09-04-2018,28.20,43.72,HOLD
08-31-2018,28.71,48.05,HOLD
08-30-2018,29.59,57.01,HOLD
08-29-2018,29.61,57.21,HOLD
08-28-2018,29.09,52.75,HOLD
08-27-2018,28.98,51.73,HOLD
08-24-2018,28.55,47.66,HOLD
08-23-2018,28.14,43.50,HOLD
08-22-2018,28.32,44.98,HOLD
08-21-2018,28.12,43.01,HOLD
08-20-2018,27.88,40.60,HOLD
08-17-2018,27.00,30.90,HOLD
08-16-2018,27.50,33.82,HOLD
08-15-2018,27.70,35.07,HOLD
08-14-2018,29.55,51.14,HOLD
08-13-2018,29.71,53.16,HOLD
08-10-2018,30.10,58.24,HOLD
08-09-2018,30.04,57.58,HOLD
08-08-2018,30.36,61.93,HOLD
08-07-2018,30.48,63.46,HOLD
08-06-2018,30.23,61.56,HOLD
08-03-2018,29.35,53.40,HOLD
08-02-2018,29.40,54.03,HOLD
08-01-2018,29.69,57.47,HOLD
07-31-2018,29.96,60.86,HOLD
07-30-2018,30.05,62.06,HOLD
07-27-2018,30.09,62.48,HOLD
07-26-2018,29.47,57.80,HOLD
07-25-2018,28.82,51.92,HOLD
07-24-2018,28.58,49.48,HOLD
07-23-2018,28.16,44.94,HOLD
07-20-2018,27.72,39.82,HOLD
07-19-2018,27.53,37.44,HOLD
07-18-2018,28.20,42.96,HOLD
07-17-2018,28.28,43.65,HOLD
07-16-2018,28.01,40.56,HOLD
07-13-2018,28.27,42.67,HOLD
07-12-2018,28.39,43.65,HOLD
07-11-2018,28.52,44.67,HOLD
07-10-2018,29.69,55.53,HOLD
07-09-2018,29.84,57.16,HOLD
07-06-2018,29.17,51.14,HOLD
07-05-2018,28.81,47.40,HOLD
07-03-2018,28.84,47.73,HOLD
07-02-2018,28.54,44.66,HOLD
06-29-2018,28.61,45.30,HOLD
06-28-2018,28.55,44.65,HOLD
06-27-2018,29.11,49.04,HOLD
06-26-2018,28.70,45.44,HOLD
06-25-2018,28.10,39.62,HOLD
06-22-2018,28.35,41.28,HOLD
06-21-2018,28.00,37.83,HOLD
06-20-2018,28.65,42.14,HOLD
06-19-2018,28.37,39.40,HOLD
06-18-2018,28.19,37.61,HOLD
06-15-2018,28.22,37.75,HOLD
06-14-2018,29.18,43.68,HOLD
06-13-2018,29.51,45.98,HOLD
06-12-2018,29.92,49.00,HOLD
06-11-2018,29.58,46.34,HOLD
06-08-2018,30.06,49.74,HOLD
06-07-2018,30.05,49.67,HOLD
06-06-2018,30.01,49.38,HOLD
06-05-2018,29.12,43.08,HOLD
06-04-2018,28.30,36.38,HOLD
06-01-2018,30.26,49.37,HOLD
05-31-2018,29.97,46.71,HOLD
05-30-2018,30.92,55.45,HOLD
05-29-2018,30.21,48.82,HOLD
05-25-2018,30.06,47.31,HOLD
05-24-2018,30.90,56.08,HOLD
05-23-2018,31.22,60.02,HOLD
05-22-2018,31.53,64.09,HOLD
05-21-2018,31.44,63.38,HOLD
05-18-2018,30.92,59.35,HOLD
05-17-2018,31.58,68.27,HOLD
05-16-2018,31.76,70.98,SELL
05-15-2018,31.09,66.39,HOLD
05-14-2018,30.76,63.72,HOLD
05-11-2018,30.82,64.70,HOLD
05-10-2018,31.19,69.92,HOLD
05-09-2018,31.35,72.38,SELL
05-08-2018,31.06,70.67,SELL
05-07-2018,30.71,68.54,HOLD
05-04-2018,31.03,73.10,SELL
05-03-2018,30.69,71.17,SELL
05-02-2018,30.69,71.17,SELL
05-01-2018,30.72,71.61,SELL
04-30-2018,31.13,76.82,SELL
04-27-2018,31.03,76.45,SELL
04-26-2018,31.01,76.38,SELL
04-25-2018,30.26,73.47,SELL
04-24-2018,29.85,71.68,SELL
04-23-2018,30.13,74.81,SELL
04-20-2018,29.30,71.33,SELL
04-19-2018,29.06,70.21,SELL
04-18-2018,29.10,70.67,SELL
04-17-2018,28.28,66.88,HOLD
04-16-2018,28.31,67.13,HOLD
04-13-2018,28.07,66.06,HOLD
04-12-2018,27.70,64.28,HOLD
04-11-2018,26.91,60.30,HOLD
04-10-2018,26.63,58.75,HOLD
04-09-2018,25.34,50.69,HOLD
04-06-2018,25.50,51.82,HOLD
04-05-2018,25.61,52.61,HOLD
04-04-2018,25.82,54.09,HOLD
04-03-2018,24.93,48.51,HOLD
04-02-2018,23.94,41.18,HOLD
03-29-2018,23.94,41.18,HOLD
03-28-2018,24.20,42.54,HOLD
03-27-2018,25.17,48.11,HOLD
03-26-2018,25.78,52.09,HOLD
03-23-2018,25.17,48.11,HOLD
03-22-2018,25.67,51.35,HOLD
03-21-2018,26.69,58.84,HOLD
03-20-2018,25.73,52.83,HOLD
03-19-2018,26.35,57.92,HOLD
03-16-2018,26.65,60.55,HOLD
03-15-2018,25.76,54.95,HOLD
03-14-2018,26.38,60.45,HOLD
03-13-2018,26.16,59.11,HOLD
03-12-2018,26.54,62.56,HOLD
03-09-2018,26.07,59.84,HOLD
03-08-2018,25.26,54.66,HOLD
03-07-2018,24.93,52.26,HOLD
03-06-2018,24.61,49.93,HOLD
03-05-2018,24.15,46.45,HOLD
03-02-2018,23.66,42.45,HOLD
03-01-2018,23.39,40.12,HOLD
02-28-2018,22.76,34.51,HOLD
02-27-2018,23.27,37.17,HOLD
02-26-2018,23.82,40.19,HOLD
02-23-2018,24.16,42.21,HOLD
02-22-2018,24.17,42.26,HOLD
02-21-2018,23.07,32.94,HOLD
02-20-2018,22.79,30.33,HOLD
02-16-2018,22.87,30.64,HOLD
02-15-2018,22.53,27.65,BUY
02-14-2018,22.77,28.47,BUY
02-13-2018,22.36,24.93,BUY
02-12-2018,23.14,27.31,BUY
02-09-2018,22.84,24.75,BUY
02-08-2018,23.70,27.30,BUY
02-07-2018,24.83,31.22,HOLD
02-06-2018,25.19,32.58,HOLD
02-05-2018,25.32,33.10,HOLD
02-02-2018,26.76,39.18,HOLD
02-01-2018,27.82,44.76,HOLD
01-31-2018,27.56,42.92,HOLD
01-30-2018,27.31,41.15,HOLD
01-29-2018,26.92,38.34,HOLD
01-26-2018,28.06,44.03,HOLD
01-25-2018,27.70,41.44,HOLD
01-24-2018,28.96,48.57,HOLD
01-23-2018,30.70,62.39,HOLD
01-22-2018,30.47,61.03,HOLD
01-19-2018,29.78,56.65,HOLD
01-18-2018,29.78,56.65,HOLD
01-17-2018,31.11,69.55,HOLD
01-16-2018,31.10,69.50,HOLD
01-12-2018,31.89,78.68,SELL
01-11-2018,31.29,76.49,SELL
01-10-2018,30.40,72.64,SELL
01-09-2018,30.03,70.74,SELL
01-08-2018,29.58,68.33,HOLD
01-05-2018,29.52,68.00,HOLD
01-04-2018,29.68,69.83,HOLD
01-03-2018,28.74,64.73,HOLD
01-02-2018,27.63,56.68,HOLD
12-29-2017,27.12,52.07,HOLD
12-28-2017,26.92,50.06,HOLD
12-27-2017,27.46,55.75,HOLD
12-26-2017,27.48,56.03,HOLD
12-22-2017,27.63,57.56,HOLD
12-21-2017,27.69,58.17,HOLD
12-20-2017,28.06,61.99,HOLD
12-19-2017,27.28,56.50,HOLD
12-18-2017,26.60,50.70,HOLD
12-15-2017,25.94,44.02,HOLD
12-14-2017,26.22,46.53,HOLD
12-13-2017,26.00,44.20,HOLD
12-12-2017,26.53,48.91,HOLD
12-11-2017,26.22,45.80,HOLD
12-08-2017,25.94,42.83,HOLD
12-07-2017,26.03,43.57,HOLD
12-06-2017,26.15,44.48,HOLD
12-05-2017,26.41,46.40,HOLD
12-04-2017,27.18,52.73,HOLD
12-01-2017,26.32,44.89,HOLD
11-30-2017,25.48,35.31,HOLD
11-29-2017,25.70,36.85,HOLD
11-28-2017,25.78,37.45,HOLD
11-27-2017,25.98,38.81,HOLD
11-24-2017,26.40,41.81,HOLD
11-22-2017,26.32,41.03,HOLD
11-21-2017,26.28,40.62,HOLD
11-20-2017,26.09,38.89,HOLD
11-17-2017,26.50,41.28,HOLD
11-16-2017,25.84,35.31,HOLD
11-15-2017,26.23,37.40,HOLD
11-14-2017,26.15,36.70,HOLD
11-13-2017,27.33,43.54,HOLD
11-10-2017,28.24,50.34,HOLD
11-09-2017,28.06,48.88,HOLD
11-08-2017,28.15,49.52,HOLD
11-07-2017,28.63,53.15,HOLD
11-06-2017,29.08,56.73,HOLD
11-03-2017,26.73,35.45,HOLD
11-02-2017,26.66,34.58,HOLD
11-01-2017,27.14,37.95,HOLD
10-31-2017,26.79,33.51,HOLD
10-30-2017,26.85,33.89,HOLD
10-27-2017,26.68,31.86,HOLD
10-26-2017,25.52,15.54,BUY
10-25-2017,25.63,15.88,BUY
10-24-2017,26.16,17.57,BUY
10-23-2017,26.82,20.06,BUY
10-20-2017,28.35,28.77,BUY
10-19-2017,28.25,26.96,BUY
10-18-2017,28.81,31.33,HOLD
10-17-2017,28.80,31.17,HOLD
10-16-2017,28.72,29.81,BUY
10-13-2017,28.75,29.99,BUY
10-12-2017,28.91,31.12,HOLD
10-11-2017,29.31,34.05,HOLD
10-10-2017,29.80,38.18,HOLD
10-09-2017,30.54,45.94,HOLD
10-06-2017,31.13,54.03,HOLD
10-05-2017,31.09,53.47,HOLD
10-04-2017,31.29,56.36,HOLD
10-03-2017,31.25,55.98,HOLD
10-02-2017,31.41,58.23,HOLD
09-29-2017,31.21,56.16,HOLD
09-28-2017,31.56,60.96,HOLD
09-27-2017,31.47,60.19,HOLD
09-26-2017,31.57,61.43,HOLD
09-25-2017,31.98,67.02,HOLD
09-22-2017,31.25,61.22,HOLD
09-21-2017,31.18,60.53,HOLD
09-20-2017,31.96,72.68,SELL
09-19-2017,31.87,72.06,SELL
09-18-2017,31.84,71.89,SELL
09-15-2017,31.45,69.36,HOLD
09-14-2017,31.01,66.16,HOLD
09-13-2017,30.76,64.23,HOLD
09-12-2017,30.65,63.36,HOLD
09-11-2017,30.24,60.01,HOLD
09-08-2017,29.33,50.82,HOLD
09-07-2017,29.62,54.44,HOLD
09-06-2017,29.61,54.35,HOLD
09-05-2017,29.80,56.78,HOLD
09-01-2017,29.23,50.82,HOLD
08-31-2017,28.89,46.75,HOLD
08-30-2017,28.56,42.43,HOLD
08-29-2017,28.76,44.49,HOLD
08-28-2017,28.34,38.74,HOLD
08-25-2017,28.35,38.81,HOLD
08-24-2017,27.97,33.58,HOLD
08-23-2017,28.16,34.97,HOLD
08-22-2017,27.86,30.73,HOLD
08-21-2017,27.73,28.89,BUY
08-18-2017,27.93,30.03,HOLD
08-17-2017,27.95,30.17,HOLD
08-16-2017,28.83,35.61,HOLD
08-15-2017,29.24,38.62,HOLD
08-14-2017,29.20,38.12,HOLD
08-11-2017,29.22,38.29,HOLD
08-10-2017,29.57,40.67,HOLD
08-09-2017,29.85,42.59,HOLD
08-08-2017,29.63,40.56,HOLD
08-07-2017,29.31,37.44,HOLD
08-04-2017,29.88,40.96,HOLD
08-03-2017,29.95,41.39,HOLD
08-02-2017,29.98,41.59,HOLD
08-01-2017,30.28,43.32,HOLD
07-31-2017,31.29,49.86,HOLD
07-28-2017,31.46,51.12,HOLD
07-27-2017,30.67,45.36,HOLD
07-26-2017,30.57,44.66,HOLD
07-25-2017,29.90,39.34,HOLD
07-24-2017,29.14,32.66,HOLD
07-21-2017,28.94,30.75,HOLD
07-20-2017,29.66,33.91,HOLD
07-19-2017,30.99,41.18,HOLD
07-18-2017,31.17,42.30,HOLD
07-17-2017,31.92,47.40,HOLD
07-14-2017,31.68,45.41,HOLD
07-13-2017,31.24,41.81,HOLD
07-12-2017,31.69,44.65,HOLD
07-11-2017,31.68,44.52,HOLD
07-10-2017,31.58,43.77,HOLD
07-07-2017,32.15,47.11,HOLD
07-06-2017,31.39,41.64,HOLD
07-05-2017,31.59,42.74,HOLD
07-03-2017,34.08,60.86,HOLD
06-30-2017,32.20,44.34,HOLD
06-29-2017,31.62,36.58,HOLD
06-28-2017,31.61,36.41,HOLD
06-27-2017,31.53,35.39,HOLD
06-26-2017,31.73,36.79,HOLD
06-23-2017,31.90,38.01,HOLD
06-22-2017,32.21,40.28,HOLD
06-21-2017,32.41,41.72,HOLD
06-20-2017,32.77,44.50,HOLD
06-19-2017,33.41,49.87,HOLD
06-16-2017,33.85,54.02,HOLD
06-15-2017,33.27,48.84,HOLD
06-14-2017,33.15,47.66,HOLD
06-13-2017,33.72,52.86,HOLD
06-12-2017,33.18,47.85,HOLD
06-09-2017,32.81,44.02,HOLD
06-08-2017,32.10,35.76,HOLD
06-07-2017,32.07,35.32,HOLD
06-06-2017,32.85,41.17,HOLD
06-05-2017,32.33,34.53,HOLD
06-02-2017,32.46,35.47,HOLD
06-01-2017,32.81,38.00,HOLD
05-31-2017,32.58,35.19,HOLD
05-30-2017,32.54,34.61,HOLD
05-26-2017,32.76,36.03,HOLD
05-25-2017,32.40,31.85,HOLD
05-24-2017,33.63,40.20,HOLD
05-23-2017,34.07,44.00,HOLD
05-22-2017,34.27,45.78,HOLD
05-19-2017,34.40,46.97,HOLD
05-18-2017,33.75,39.82,HOLD
05-17-2017,33.93,41.24,HOLD
05-16-2017,33.97,41.56,HOLD
05-15-2017,34.27,43.87,HOLD
05-12-2017,34.42,45.01,HOLD
05-11-2017,35.05,50.20,HOLD
05-10-2017,35.49,54.20,HOLD
05-09-2017,34.62,46.29,HOLD
05-08-2017,35.14,51.21,HOLD
05-05-2017,35.05,50.38,HOLD
05-04-2017,33.92,37.72,HOLD
05-03-2017,34.79,46.07,HOLD
05-02-2017,35.09,49.68,HOLD
05-01-2017,35.17,50.67,HOLD
04-28-2017,34.97,48.34,HOLD
04-27-2017,35.14,50.15,HOLD
04-26-2017,35.03,48.95,HOLD
04-25-2017,34.93,47.91,HOLD
04-24-2017,34.55,43.89,HOLD
04-21-2017,33.98,37.08,HOLD
04-20-2017,35.05,47.03,HOLD
04-19-2017,35.03,46.82,HOLD
04-18-2017,35.35,50.29,HOLD
04-17-2017,35.12,47.69,HOLD
04-13-2017,35.03,46.62,HOLD
04-12-2017,35.55,52.02,HOLD
04-11-2017,35.86,55.63,HOLD
04-10-2017,36.35,61.94,HOLD
04-07-2017,36.10,59.77,HOLD
04-06-2017,35.90,58.01,HOLD
04-05-2017,35.56,54.89,HOLD
04-04-2017,35.43,53.73,HOLD
04-03-2017,35.16,51.18,HOLD
03-31-2017,35.24,51.93,HOLD
03-30-2017,34.94,49.22,HOLD
03-29-2017,35.36,53.09,HOLD
03-28-2017,34.80,48.01,HOLD
03-27-2017,34.21,41.86,HOLD
03-24-2017,34.75,46.57,HOLD
03-23-2017,34.85,47.49,HOLD
03-22-2017,35.66,55.76,HOLD
03-21-2017,35.48,54.09,HOLD
03-20-2017,35.59,55.21,HOLD
03-17-2017,34.72,46.78,HOLD
03-16-2017,34.31,42.06,HOLD
03-15-2017,34.00,38.14,HOLD
03-14-2017,33.27,27.50,BUY
03-13-2017,33.39,28.27,BUY
03-10-2017,33.15,24.56,BUY
03-09-2017,33.81,28.37,BUY
03-08-2017,34.00,29.55,BUY
03-07-2017,35.00,37.50,HOLD
03-06-2017,35.33,40.85,HOLD
03-03-2017,35.28,40.14,HOLD
03-02-2017,35.77,45.40,HOLD
03-01-2017,36.42,54.23,HOLD
02-28-2017,35.51,38.81,HOLD
02-27-2017,35.49,38.43,HOLD
02-24-2017,35.23,32.72,HOLD
02-23-2017,35.33,33.82,HOLD
02-22-2017,35.67,37.86,HOLD
02-21-2017,35.67,37.86,HOLD
02-17-2017,35.79,39.32,HOLD
02-16-2017,36.05,42.52,HOLD
02-15-2017,36.23,44.83,HOLD
02-14-2017,36.23,44.83,HOLD
02-13-2017,35.97,40.76,HOLD
02-10-2017,36.02,41.34,HOLD
02-09-2017,35.97,40.56,HOLD
02-08-2017,36.03,41.12,HOLD
02-07-2017,36.15,42.22,HOLD
02-06-2017,36.34,43.96,HOLD
02-03-2017,36.44,44.87,HOLD
02-02-2017,36.77,47.92,HOLD
02-01-2017,36.77,47.92,HOLD
01-31-2017,37.06,50.55,HOLD
01-30-2017,36.32,43.25,HOLD
01-27-2017,37.07,50.18,HOLD
01-26-2017,37.07,50.24,HOLD
01-25-2017,37.36,53.13,HOLD
01-24-2017,36.82,48.02,HOLD
01-23-2017,36.08,39.65,HOLD
01-20-2017,36.41,42.47,HOLD
01-19-2017,36.40,42.33,HOLD
01-18-2017,36.27,40.91,HOLD
01-17-2017,36.37,41.60,HOLD
01-13-2017,35.79,35.34,HOLD
01-12-2017,36.67,41.69,HOLD
01-11-2017,37.24,46.68,HOLD
01-10-2017,36.65,39.71,HOLD
01-09-2017,37.15,44.33,HOLD
01-06-2017,37.58,48.75,HOLD
01-05-2017,37.81,51.33,HOLD
01-04-2017,38.04,54.04,HOLD
01-03-2017,38.20,55.97,HOLD
12-30-2016,38.17,55.65,HOLD
12-29-2016,38.02,54.39,HOLD
12-28-2016,38.02,54.34,HOLD
12-27-2016,38.51,59.22,HOLD
12-23-2016,38.15,56.55,HOLD
12-22-2016,38.55,60.59,HOLD
12-21-2016,38.12,57.61,HOLD
12-20-2016,38.28,59.11,HOLD
12-19-2016,38.62,62.48,HOLD
12-16-2016,39.00,66.49,HOLD
12-15-2016,38.39,63.02,HOLD
12-14-2016,38.03,60.81,HOLD
12-13-2016,38.91,70.34,SELL
12-12-2016,38.97,71.10,SELL
12-09-2016,38.96,71.05,SELL
12-08-2016,38.66,69.73,HOLD
12-07-2016,38.86,71.69,SELL
12-06-2016,39.30,76.21,SELL
12-05-2016,38.96,75.08,SELL
12-02-2016,38.36,73.01,SELL
12-01-2016,37.60,70.04,SELL
11-30-2016,37.79,71.91,SELL
11-29-2016,35.53,60.51,HOLD
11-28-2016,36.00,65.58,HOLD
11-25-2016,36.35,69.77,HOLD
11-23-2016,36.42,70.59,SELL
11-22-2016,36.17,69.39,HOLD
11-21-2016,36.44,72.26,SELL
11-18-2016,35.75,69.21,HOLD
11-17-2016,35.97,71.54,SELL
11-16-2016,35.94,71.40,SELL
11-15-2016,35.85,71.06,SELL
11-14-2016,34.66,65.93,HOLD
11-11-2016,34.45,64.94,HOLD
11-10-2016,34.88,68.83,HOLD
11-09-2016,34.66,67.92,HOLD
11-08-2016,34.58,67.59,HOLD
11-07-2016,34.49,67.26,HOLD
11-04-2016,34.14,65.95,HOLD
11-03-2016,32.44,58.50,HOLD
11-02-2016,31.90,55.64,HOLD
11-01-2016,32.41,59.25,HOLD
10-31-2016,32.45,59.50,HOLD
10-28-2016,34.62,78.05,SELL
10-27-2016,31.95,65.93,HOLD
10-26-2016,32.07,67.52,HOLD
10-25-2016,31.85,66.19,HOLD
10-24-2016,30.54,56.03,HOLD
10-21-2016,30.66,57.46,HOLD
10-20-2016,30.60,56.95,HOLD
10-19-2016,30.94,60.89,HOLD
10-18-2016,30.22,54.73,HOLD
10-17-2016,30.07,53.34,HOLD
10-14-2016,30.31,55.88,HOLD
10-13-2016,30.75,60.94,HOLD
10-12-2016,30.57,59.58,HOLD
10-11-2016,30.76,61.71,HOLD
10-10-2016,31.24,67.51,HOLD
10-07-2016,30.95,65.67,HOLD
10-06-2016,30.62,63.60,HOLD
10-05-2016,30.00,59.16,HOLD
10-04-2016,29.26,52.87,HOLD
10-03-2016,29.30,53.30,HOLD
09-30-2016,29.56,55.91,HOLD
09-29-2016,29.41,54.69,HOLD
09-28-2016,29.18,52.88,HOLD
09-27-2016,28.15,43.37,HOLD
09-26-2016,28.79,49.12,HOLD
09-23-2016,28.84,49.57,HOLD
09-22-2016,29.37,54.79,HOLD
09-21-2016,29.39,55.03,HOLD
09-20-2016,28.39,45.71,HOLD
09-19-2016,28.40,45.82,HOLD
09-16-2016,28.35,45.24,HOLD
09-15-2016,28.80,49.00,HOLD
09-14-2016,28.36,44.86,HOLD
09-13-2016,28.31,44.42,HOLD
09-12-2016,29.11,50.84,HOLD
09-09-2016,28.78,47.96,HOLD
09-08-2016,30.04,60.60,HOLD
09-07-2016,29.22,53.19,HOLD
09-06-2016,29.26,53.60,HOLD
09-02-2016,29.15,52.59,HOLD
09-01-2016,29.18,52.89,HOLD
08-31-2016,28.77,49.19,HOLD
08-30-2016,29.28,54.09,HOLD
08-29-2016,29.66,58.11,HOLD
08-26-2016,29.79,59.43,HOLD
08-25-2016,30.25,64.57,HOLD
08-24-2016,30.00,62.99,HOLD
08-23-2016,30.37,67.17,HOLD
08-22-2016,30.34,66.97,HOLD
08-19-2016,30.86,72.96,SELL
08-18-2016,30.48,71.24,SELL
08-17-2016,29.70,67.27,HOLD
08-16-2016,29.99,70.53,SELL
08-15-2016,29.66,68.90,HOLD
08-12-2016,29.14,66.16,HOLD
08-11-2016,28.47,62.12,HOLD
08-10-2016,27.96,58.64,HOLD
08-09-2016,28.02,59.28,HOLD
08-08-2016,28.11,60.05,HOLD
08-05-2016,27.56,56.56,HOLD
08-04-2016,27.57,56.66,HOLD
08-03-2016,27.50,56.24,HOLD
08-02-2016,27.24,54.69,HOLD
08-01-2016,26.70,51.40,HOLD
07-29-2016,27.91,60.54,HOLD
07-28-2016,26.87,54.04,HOLD
07-27-2016,25.99,47.15,HOLD
07-26-2016,26.13,48.25,HOLD
07-25-2016,25.51,42.93,HOLD
07-22-2016,26.00,46.41,HOLD
07-21-2016,25.96,46.12,HOLD
07-20-2016,26.67,51.36,HOLD
07-19-2016,26.69,51.50,HOLD
07-18-2016,27.35,56.60,HOLD
07-15-2016,26.80,52.97,HOLD
07-14-2016,26.95,54.13,HOLD
07-13-2016,26.41,50.56,HOLD
07-12-2016,26.74,52.89,HOLD
07-11-2016,25.44,43.28,HOLD
07-08-2016,25.50,43.62,HOLD
07-07-2016,25.41,42.94,HOLD
07-06-2016,25.80,45.21,HOLD
07-05-2016,25.71,44.56,HOLD
07-01-2016,26.74,50.78,HOLD
06-30-2016,26.34,48.14,HOLD
06-29-2016,26.32,48.06,HOLD
06-28-2016,25.50,42.66,HOLD
06-27-2016,24.54,35.52,HOLD
06-24-2016,26.39,45.79,HOLD
06-23-2016,27.53,54.88,HOLD
06-22-2016,26.88,49.59,HOLD
06-21-2016,27.19,52.37,HOLD
06-20-2016,26.77,48.77,HOLD
06-17-2016,27.32,53.61,HOLD
