Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
08-31-2016,45.74,44.74,HOLD,-0.73,,0.00
08-30-2016,46.07,47.36,HOLD,-0.63,,0.00
08-29-2016,46.37,49.73,HOLD,1.33,,0.00
08-26-2016,45.76,44.38,HOLD,-0.95,,0.00
08-25-2016,46.20,47.80,HOLD,-0.11,,0.00
08-24-2016,46.25,48.21,HOLD,-2.11,,0.00
08-23-2016,47.25,56.81,HOLD,1.76,,0.00
08-22-2016,46.43,50.01,HOLD,-1.38,,0.00
08-19-2016,47.08,56.59,HOLD,0.11,,0.00
08-18-2016,47.03,56.16,HOLD,1.65,,0.00
08-17-2016,46.26,49.32,HOLD,0.50,,0.00
08-16-2016,46.03,47.01,HOLD,-0.43,,0.00
08-15-2016,46.23,48.80,HOLD,0.78,,0.00
08-12-2016,45.87,45.35,HOLD,-1.53,,0.00
08-11-2016,46.59,51.83,HOLD,-0.43,,0.00
08-10-2016,46.79,53.83,HOLD,-0.11,,0.00
08-09-2016,46.84,54.34,HOLD,-0.97,,0.00
08-08-2016,47.30,58.91,HOLD,-0.33,,0.00
08-05-2016,47.46,60.53,HOLD,1.57,,0.00
08-04-2016,46.72,55.21,HOLD,-0.73,,0.00
08-03-2016,47.07,58.67,HOLD,-0.13,,0.00
08-02-2016,47.13,59.30,HOLD,-1.64,,0.00
08-01-2016,47.92,67.70,HOLD,0.42,,0.00
07-29-2016,47.72,66.58,HOLD,0.35,,0.00
07-28-2016,47.55,65.66,HOLD,-0.72,,0.00
07-27-2016,47.90,69.34,HOLD,0.35,,0.00
07-26-2016,47.73,68.54,HOLD,0.91,,0.00
07-25-2016,47.30,66.48,HOLD,-1.29,,0.00
07-22-2016,47.92,72.87,HOLD,2.60,,0.00
07-21-2016,46.70,67.10,HOLD,3.17,,0.00
07-20-2016,45.27,57.08,HOLD,0.05,,0.00
07-19-2016,45.25,56.91,HOLD,0.14,,0.00
07-18-2016,45.18,56.40,HOLD,-0.09,,0.00
07-15-2016,45.23,56.81,HOLD,-0.35,,0.00
07-14-2016,45.38,58.29,HOLD,0.07,,0.00
07-13-2016,45.35,58.09,HOLD,0.49,,0.00
07-12-2016,45.13,56.72,HOLD,0.33,,0.00
07-11-2016,44.98,55.83,HOLD,0.44,,0.00
07-08-2016,44.79,54.66,HOLD,2.49,,0.00
07-07-2016,43.70,47.56,HOLD,0.41,,0.00
07-06-2016,43.52,46.28,HOLD,-0.07,,0.00
07-05-2016,43.55,46.47,HOLD,-3.01,,0.00
07-01-2016,44.90,55.31,HOLD,0.66,,0.00
06-30-2016,44.61,53.53,HOLD,2.16,,0.00
06-29-2016,43.66,47.25,HOLD,1.86,,0.00
06-28-2016,42.87,41.00,HOLD,1.79,,0.00
06-27-2016,42.12,34.14,HOLD,-3.32,,0.00
06-24-2016,43.56,43.05,HOLD,-5.39,,0.00
06-23-2016,46.04,73.78,HOLD,1.15,,0.00
06-22-2016,45.52,69.52,HOLD,0.67,,0.00
06-21-2016,45.21,66.59,HOLD,0.05,,0.00
06-20-2016,45.19,66.39,HOLD,0.40,,0.00
06-17-2016,45.02,64.66,HOLD,-0.58,,0.00
06-16-2016,45.28,69.53,HOLD,0.44,,0.00
06-15-2016,45.08,67.82,HOLD,-0.58,,0.00
06-14-2016,45.34,72.82,HOLD,0.00,,0.00
06-13-2016,45.34,72.82,HOLD,-0.44,,0.00
06-10-2016,45.54,76.51,SELL,-0.46,,0.00
06-09-2016,45.75,80.50,SELL,0.58,,0.00
06-08-2016,45.49,79.24,SELL,0.05,,0.00
06-07-2016,45.47,79.14,SELL,0.23,,0.00
06-06-2016,45.36,78.66,SELL,0.14,,0.00
06-03-2016,45.30,78.39,SELL,-0.41,,0.00
06-02-2016,45.49,81.31,SELL,0.46,,0.00
06-01-2016,45.28,80.56,SELL,1.45,,0.00
05-31-2016,44.63,78.03,SELL,-0.14,,0.00
05-27-2016,44.69,78.96,SELL,0.12,,0.00
05-26-2016,44.64,78.76,SELL,-0.14,,0.00
05-25-2016,44.70,79.58,SELL,0.80,,0.00
05-24-2016,44.35,78.40,SELL,2.82,,0.00
05-23-2016,43.13,73.56,HOLD,0.15,,0.00
05-20-2016,43.07,73.27,HOLD,1.93,,0.00
05-19-2016,42.25,69.22,HOLD,0.37,,0.00
05-18-2016,42.09,68.37,HOLD,0.20,,0.00
05-17-2016,42.01,67.93,HOLD,-0.27,,0.00
05-16-2016,42.13,69.16,HOLD,4.85,,0.00
05-13-2016,40.18,56.88,HOLD,-0.85,,0.00
05-12-2016,40.52,60.87,HOLD,0.57,,0.00
05-11-2016,40.29,59.09,HOLD,0.52,,0.00
05-10-2016,40.08,57.46,HOLD,1.59,,0.00
05-09-2016,39.46,52.15,HOLD,0.05,,0.00
05-06-2016,39.43,51.96,HOLD,1.13,,0.00
05-05-2016,38.99,48.03,HOLD,-0.24,,0.00
05-04-2016,39.09,48.83,HOLD,-1.22,,0.00
05-03-2016,39.57,52.99,HOLD,-1.38,,0.00
05-02-2016,40.13,58.32,HOLD,-0.52,,0.00
04-29-2016,40.34,60.44,HOLD,-2.23,,0.00
04-28-2016,41.26,71.03,HOLD,-0.81,,0.00
04-27-2016,41.59,75.50,SELL,0.71,,0.00
04-26-2016,41.30,74.18,SELL,0.77,,0.00
04-25-2016,40.98,72.72,HOLD,-0.13,,0.00
04-22-2016,41.04,73.36,HOLD,0.90,,0.00
04-21-2016,40.67,71.74,HOLD,5.95,,0.00
04-20-2016,38.39,56.36,HOLD,-0.19,,0.00
04-19-2016,38.46,57.29,HOLD,-0.60,,0.00
04-18-2016,38.69,60.19,HOLD,0.43,,0.00
04-15-2016,38.52,58.78,HOLD,-0.65,,0.00
04-14-2016,38.77,61.82,HOLD,0.87,,0.00
04-13-2016,38.44,59.21,HOLD,2.06,,0.00
04-12-2016,37.66,52.17,HOLD,0.93,,0.00
04-11-2016,37.32,48.49,HOLD,0.62,,0.00
04-08-2016,37.09,45.91,HOLD,1.06,,0.00
04-07-2016,36.70,41.33,HOLD,-0.54,,0.00
04-06-2016,36.90,43.07,HOLD,-0.51,,0.00
04-05-2016,37.09,44.73,HOLD,-2.99,,0.00
04-04-2016,38.23,57.07,HOLD,-0.81,,0.00
04-01-2016,38.54,61.40,HOLD,0.27,,0.00
03-31-2016,38.44,60.47,HOLD,0.25,,0.00
03-30-2016,38.35,59.66,HOLD,1.27,,0.00
03-29-2016,37.86,55.31,HOLD,-0.03,,0.00
03-28-2016,37.87,55.43,HOLD,0.44,,0.00
03-24-2016,37.71,53.93,HOLD,0.81,,0.00
03-23-2016,37.40,51.18,HOLD,-1.24,,0.00
03-22-2016,37.87,56.00,HOLD,-0.93,,0.00
03-21-2016,38.23,59.97,HOLD,-0.14,,0.00
03-18-2016,38.28,60.55,HOLD,-0.33,,0.00
03-17-2016,38.41,61.90,HOLD,0.91,,0.00
03-16-2016,38.06,59.60,HOLD,0.72,,0.00
03-15-2016,37.79,57.74,HOLD,-0.96,,0.00
03-14-2016,38.16,61.27,HOLD,0.44,,0.00
03-11-2016,37.99,60.24,HOLD,2.43,,0.00
03-10-2016,37.09,54.15,HOLD,-1.58,,0.00
03-09-2016,37.69,59.79,HOLD,0.56,,0.00
03-08-2016,37.48,58.37,HOLD,-1.49,,0.00
03-07-2016,38.04,64.01,HOLD,0.08,,0.00
03-04-2016,38.01,63.83,HOLD,0.50,,0.00
03-03-2016,37.82,62.79,HOLD,0.70,,0.00
03-02-2016,37.56,61.36,HOLD,-0.42,,0.00
03-01-2016,37.72,62.70,HOLD,2.39,,0.00
02-29-2016,36.84,57.92,HOLD,-0.65,,0.00
02-26-2016,37.08,59.87,HOLD,1.52,,0.00
02-25-2016,36.52,56.75,HOLD,1.40,,0.00
02-24-2016,36.02,53.73,HOLD,1.71,,0.00
02-23-2016,35.41,49.78,HOLD,-1.02,,0.00
02-22-2016,35.78,52.28,HOLD,1.79,,0.00
02-19-2016,35.15,48.14,HOLD,-2.70,,0.00
02-18-2016,36.13,55.01,HOLD,-1.29,,0.00
02-17-2016,36.60,58.77,HOLD,2.19,,0.00
02-16-2016,35.81,53.89,HOLD,2.03,,0.00
02-12-2016,35.10,48.77,HOLD,0.81,,0.00
02-11-2016,34.82,46.59,HOLD,-2.49,,0.00
02-10-2016,35.71,53.22,HOLD,-1.59,,0.00
02-09-2016,36.28,58.20,HOLD,-0.23,,0.00
02-08-2016,36.37,58.94,HOLD,-0.71,,0.00
02-05-2016,36.63,61.21,HOLD,0.81,,0.00
02-04-2016,36.34,59.59,HOLD,1.23,,0.00
02-03-2016,35.90,57.10,HOLD,1.57,,0.00
02-02-2016,35.34,53.75,HOLD,-0.97,,0.00
02-01-2016,35.69,56.29,HOLD,-0.90,,0.00
01-29-2016,36.01,58.71,HOLD,2.72,,0.00
01-28-2016,35.06,53.23,HOLD,-0.42,,0.00
01-27-2016,35.20,54.26,HOLD,-1.06,,0.00
01-26-2016,35.58,56.88,HOLD,-0.50,,0.00
01-25-2016,35.76,58.12,HOLD,11.64,,0.00
01-22-2016,32.03,27.63,HOLD,2.00,,0.00
01-21-2016,31.40,18.32,BUY,0.57,,0.00
01-20-2016,31.23,15.47,BUY,-2.29,,0.00
01-19-2016,31.96,17.86,BUY,0.76,,0.00
01-15-2016,31.72,13.79,BUY,0.23,,0.00
01-14-2016,31.64,12.57,BUY,1.38,,0.00
01-13-2016,31.21,5.26,BUY,-2.49,,0.00
01-12-2016,32.01,6.14,BUY,0.96,,0.00
01-11-2016,31.71,0.20,BUY,0.03,,0.00
01-08-2016,31.70,0.00,BUY,-0.16,,0.00
01-07-2016,31.75,0.00,BUY,-2.54,,0.00
01-06-2016,32.58,0.00,BUY,-0.96,,0.00
01-05-2016,32.89,0.00,BUY,-1.20,,0.00
01-04-2016,33.29,,0,,,0.00
