Date,Price,RSI,STATUS
11-22-2017,10.00,49.93,HOLD
11-21-2017,10.05,52.34,HOLD
11-20-2017,10.05,52.82,HOLD
11-17-2017,9.95,47.52,HOLD
11-16-2017,9.98,48.79,HOLD
11-15-2017,9.95,47.03,HOLD
11-14-2017,9.96,47.80,HOLD
11-13-2017,10.08,53.41,HOLD
11-10-2017,9.95,47.24,HOLD
11-09-2017,9.98,48.43,HOLD
11-08-2017,10.00,49.20,HOLD
11-07-2017,10.08,53.11,HOLD
11-06-2017,10.22,60.71,HOLD
11-03-2017,10.25,62.17,HOLD
11-02-2017,10.29,65.08,HOLD
11-01-2017,10.24,63.22,HOLD
10-31-2017,10.17,61.01,HOLD
10-30-2017,10.03,55.78,HOLD
10-27-2017,10.00,54.44,HOLD
10-26-2017,10.17,63.84,HOLD
10-25-2017,9.98,56.14,HOLD
10-24-2017,10.10,64.46,HOLD
10-23-2017,9.98,58.79,HOLD
10-20-2017,10.03,62.49,HOLD
10-19-2017,10.01,61.74,HOLD
10-18-2017,9.98,60.30,HOLD
10-17-2017,10.05,64.85,HOLD
10-16-2017,9.92,59.53,HOLD
10-13-2017,9.87,56.68,HOLD
10-12-2017,9.92,60.64,HOLD
10-11-2017,10.14,79.89,SELL
10-10-2017,10.14,80.81,SELL
10-09-2017,10.10,79.73,SELL
10-06-2017,10.08,79.07,SELL
10-05-2017,10.03,77.73,SELL
10-04-2017,10.07,81.78,SELL
10-03-2017,10.10,85.07,SELL
10-02-2017,9.90,80.52,SELL
09-29-2017,9.80,77.46,SELL
09-28-2017,9.79,77.19,SELL
09-27-2017,9.78,76.92,SELL
09-26-2017,9.77,76.42,SELL
09-25-2017,9.78,77.20,SELL
09-22-2017,9.69,74.80,SELL
09-21-2017,9.60,71.44,SELL
09-20-2017,9.59,71.14,SELL
09-19-2017,9.60,71.84,SELL
09-18-2017,9.52,69.33,HOLD
09-15-2017,9.51,69.05,HOLD
09-14-2017,9.46,67.37,HOLD
09-13-2017,9.51,70.95,SELL
09-12-2017,9.49,70.21,SELL
09-11-2017,9.34,65.32,HOLD
09-08-2017,9.30,63.79,HOLD
09-07-2017,9.33,65.96,HOLD
09-06-2017,9.42,71.60,SELL
09-05-2017,9.30,68.05,HOLD
09-01-2017,9.29,67.78,HOLD
08-31-2017,9.03,57.10,HOLD
08-30-2017,8.96,53.04,HOLD
08-29-2017,8.87,47.95,HOLD
08-28-2017,8.83,45.20,HOLD
08-25-2017,8.86,46.57,HOLD
08-24-2017,8.77,40.40,HOLD
08-23-2017,8.77,40.40,HOLD
08-22-2017,8.72,36.98,HOLD
08-21-2017,8.65,32.15,HOLD
08-18-2017,8.65,31.55,HOLD
08-17-2017,8.71,33.80,HOLD
08-16-2017,8.84,38.96,HOLD
08-15-2017,8.87,40.39,HOLD
08-14-2017,8.93,42.96,HOLD
08-11-2017,8.82,35.33,HOLD
08-10-2017,8.82,35.33,HOLD
08-09-2017,8.94,40.31,HOLD
08-08-2017,8.92,38.70,HOLD
08-07-2017,8.94,39.69,HOLD
08-04-2017,8.97,40.66,HOLD
08-03-2017,8.95,39.75,HOLD
08-02-2017,9.01,41.83,HOLD
08-01-2017,8.97,39.74,HOLD
07-31-2017,9.19,48.48,HOLD
07-28-2017,9.15,46.46,HOLD
07-27-2017,9.15,46.80,HOLD
07-26-2017,9.06,42.05,HOLD
07-25-2017,9.23,49.19,HOLD
07-24-2017,9.24,49.94,HOLD
07-21-2017,9.44,60.16,HOLD
07-20-2017,9.58,69.51,HOLD
07-19-2017,9.56,68.99,HOLD
07-18-2017,9.50,66.89,HOLD
07-17-2017,9.49,66.62,HOLD
07-14-2017,9.44,65.08,HOLD
07-13-2017,9.38,62.97,HOLD
07-12-2017,9.27,59.24,HOLD
07-11-2017,9.20,56.42,HOLD
07-10-2017,9.17,55.14,HOLD
07-07-2017,9.10,52.55,HOLD
07-06-2017,9.04,49.87,HOLD
07-05-2017,9.13,54.14,HOLD
07-03-2017,9.34,65.41,HOLD
06-30-2017,9.05,52.28,HOLD
06-29-2017,9.03,51.35,HOLD
06-28-2017,8.96,47.57,HOLD
06-27-2017,8.96,47.10,HOLD
06-26-2017,9.04,51.44,HOLD
06-23-2017,8.92,44.82,HOLD
06-22-2017,9.00,48.80,HOLD
06-21-2017,8.92,44.20,HOLD
06-20-2017,8.99,47.74,HOLD
06-19-2017,9.09,53.72,HOLD
06-16-2017,9.07,52.80,HOLD
06-15-2017,9.09,53.79,HOLD
06-14-2017,9.07,52.97,HOLD
06-13-2017,9.11,55.24,HOLD
06-12-2017,9.12,55.68,HOLD
06-09-2017,9.00,50.12,HOLD
06-08-2017,8.97,48.93,HOLD
06-07-2017,8.95,47.77,HOLD
06-06-2017,8.99,49.50,HOLD
06-05-2017,9.09,54.27,HOLD
06-02-2017,9.17,58.28,HOLD
06-01-2017,9.22,60.78,HOLD
05-31-2017,8.99,51.42,HOLD
05-30-2017,8.96,49.89,HOLD
05-26-2017,8.84,43.72,HOLD
05-25-2017,8.78,40.55,HOLD
05-24-2017,8.86,43.83,HOLD
05-23-2017,8.93,47.00,HOLD
05-22-2017,8.97,48.83,HOLD
05-19-2017,8.79,38.65,HOLD
05-18-2017,8.72,34.43,HOLD
05-17-2017,8.70,32.83,HOLD
05-16-2017,8.84,38.02,HOLD
05-15-2017,8.84,38.02,HOLD
05-12-2017,8.83,37.06,HOLD
05-11-2017,8.90,39.61,HOLD
05-10-2017,8.92,40.47,HOLD
05-09-2017,9.02,44.02,HOLD
05-08-2017,9.00,42.85,HOLD
05-05-2017,9.00,43.13,HOLD
05-04-2017,8.89,37.90,HOLD
05-03-2017,8.95,39.59,HOLD
05-02-2017,8.83,33.71,HOLD
05-01-2017,9.23,48.25,HOLD
04-28-2017,9.27,50.27,HOLD
04-27-2017,9.27,50.27,HOLD
04-26-2017,9.38,55.45,HOLD
04-25-2017,9.28,51.13,HOLD
04-24-2017,9.24,49.22,HOLD
04-21-2017,9.17,45.68,HOLD
04-20-2017,9.27,50.40,HOLD
04-19-2017,9.05,37.50,HOLD
04-18-2017,9.00,34.69,HOLD
04-17-2017,9.00,34.14,HOLD
04-13-2017,8.86,24.17,BUY
04-12-2017,8.96,26.83,BUY
04-11-2017,9.00,28.03,BUY
04-10-2017,8.97,26.20,BUY
04-07-2017,8.96,25.02,BUY
04-06-2017,8.99,25.78,BUY
04-05-2017,8.98,25.25,BUY
04-04-2017,9.07,27.24,BUY
04-03-2017,9.12,28.57,BUY
03-31-2017,9.28,32.83,HOLD
03-30-2017,9.32,33.76,HOLD
03-29-2017,9.32,33.76,HOLD
03-28-2017,9.29,32.52,HOLD
03-27-2017,9.14,24.17,BUY
03-24-2017,9.27,26.76,BUY
03-23-2017,9.31,27.61,BUY
03-22-2017,9.39,29.37,BUY
03-21-2017,9.35,27.22,BUY
03-20-2017,9.79,39.77,HOLD
03-17-2017,9.95,46.94,HOLD
03-16-2017,10.13,57.55,HOLD
03-15-2017,10.09,55.42,HOLD
03-14-2017,10.01,50.85,HOLD
03-13-2017,10.00,50.38,HOLD
03-10-2017,9.99,49.94,HOLD
03-09-2017,9.97,48.65,HOLD
03-08-2017,9.99,49.84,HOLD
03-07-2017,9.94,47.03,HOLD
03-06-2017,9.99,49.22,HOLD
03-03-2017,10.09,54.32,HOLD
03-02-2017,10.10,54.73,HOLD
03-01-2017,10.12,55.89,HOLD
02-28-2017,9.99,50.71,HOLD
02-27-2017,10.10,55.64,HOLD
02-24-2017,9.95,48.90,HOLD
02-23-2017,10.02,52.40,HOLD
02-22-2017,10.11,57.03,HOLD
02-21-2017,10.12,57.89,HOLD
02-17-2017,10.03,54.36,HOLD
02-16-2017,10.00,53.03,HOLD
02-15-2017,10.07,56.47,HOLD
02-14-2017,10.09,57.24,HOLD
02-13-2017,10.02,54.67,HOLD
02-10-2017,9.98,53.22,HOLD
02-09-2017,9.87,49.31,HOLD
02-08-2017,9.87,49.31,HOLD
02-07-2017,9.84,48.16,HOLD
02-06-2017,9.99,53.20,HOLD
02-03-2017,10.02,54.38,HOLD
02-02-2017,9.79,46.73,HOLD
02-01-2017,9.83,47.79,HOLD
01-31-2017,9.86,48.82,HOLD
01-30-2017,9.87,49.07,HOLD
01-27-2017,9.96,51.99,HOLD
01-26-2017,9.87,49.18,HOLD
01-25-2017,10.20,60.70,HOLD
01-24-2017,10.06,56.66,HOLD
01-23-2017,9.82,48.46,HOLD
01-20-2017,9.86,49.93,HOLD
01-19-2017,9.91,51.96,HOLD
01-18-2017,9.90,51.44,HOLD
01-17-2017,9.90,51.44,HOLD
01-13-2017,9.91,51.92,HOLD
01-12-2017,9.88,51.07,HOLD
01-11-2017,9.95,52.81,HOLD
01-10-2017,10.09,56.85,HOLD
01-09-2017,9.91,52.74,HOLD
01-06-2017,10.02,55.65,HOLD
01-05-2017,10.02,55.87,HOLD
01-04-2017,10.34,65.48,HOLD
01-03-2017,9.88,55.07,HOLD
12-30-2016,9.52,42.26,HOLD
12-29-2016,9.60,44.84,HOLD
12-28-2016,9.62,45.36,HOLD
12-27-2016,9.73,49.01,HOLD
12-23-2016,9.78,50.92,HOLD
12-22-2016,9.73,49.35,HOLD
12-21-2016,9.92,55.99,HOLD
12-20-2016,10.03,60.39,HOLD
12-19-2016,9.94,57.75,HOLD
12-16-2016,9.91,57.08,HOLD
12-15-2016,9.87,56.01,HOLD
12-14-2016,9.84,54.97,HOLD
12-13-2016,10.02,61.47,HOLD
12-12-2016,10.06,62.91,HOLD
12-09-2016,10.34,74.20,SELL
12-08-2016,10.23,72.36,SELL
12-07-2016,10.25,73.40,SELL
12-06-2016,9.86,65.76,HOLD
12-05-2016,9.76,63.42,HOLD
12-02-2016,9.61,59.09,HOLD
12-01-2016,9.76,65.98,HOLD
11-30-2016,9.39,53.53,HOLD
11-29-2016,9.36,52.14,HOLD
11-28-2016,9.36,52.14,HOLD
11-25-2016,9.45,56.49,HOLD
11-23-2016,9.34,52.17,HOLD
11-22-2016,9.33,51.85,HOLD
11-21-2016,9.25,48.69,HOLD
11-18-2016,9.23,47.73,HOLD
11-17-2016,9.32,50.96,HOLD
11-16-2016,9.42,55.06,HOLD
11-15-2016,9.45,56.36,HOLD
11-14-2016,9.47,56.98,HOLD
11-11-2016,9.64,64.21,HOLD
11-10-2016,9.37,56.24,HOLD
11-09-2016,9.09,43.95,HOLD
11-08-2016,9.01,39.58,HOLD
11-07-2016,9.09,42.67,HOLD
11-04-2016,8.90,30.59,HOLD
11-03-2016,8.91,30.84,HOLD
11-02-2016,8.95,32.06,HOLD
11-01-2016,9.11,37.94,HOLD
10-31-2016,9.22,42.40,HOLD
10-28-2016,9.20,41.42,HOLD
10-27-2016,9.22,42.08,HOLD
10-26-2016,9.33,47.02,HOLD
10-25-2016,9.30,45.75,HOLD
10-24-2016,9.45,53.22,HOLD
10-21-2016,9.32,45.98,HOLD
10-20-2016,9.28,43.60,HOLD
10-19-2016,9.31,45.08,HOLD
10-18-2016,9.22,39.35,HOLD
10-17-2016,9.21,38.86,HOLD
10-14-2016,9.23,39.76,HOLD
10-13-2016,9.23,39.76,HOLD
10-12-2016,9.27,41.13,HOLD
10-11-2016,9.30,41.93,HOLD
10-10-2016,9.40,45.52,HOLD
10-07-2016,9.53,50.80,HOLD
10-06-2016,9.61,54.23,HOLD
10-05-2016,9.68,57.48,HOLD
10-04-2016,9.46,48.58,HOLD
10-03-2016,9.38,44.75,HOLD
09-30-2016,9.36,43.58,HOLD
09-29-2016,9.28,39.62,HOLD
09-28-2016,9.37,42.98,HOLD
09-27-2016,9.29,38.54,HOLD
09-26-2016,9.31,39.32,HOLD
09-23-2016,9.44,43.67,HOLD
09-22-2016,9.44,43.95,HOLD
09-21-2016,9.37,40.75,HOLD
09-20-2016,9.30,37.43,HOLD
09-19-2016,9.39,39.97,HOLD
09-16-2016,9.39,39.97,HOLD
09-15-2016,9.39,39.97,HOLD
09-14-2016,9.41,40.58,HOLD
09-13-2016,9.60,45.68,HOLD
09-12-2016,9.85,54.11,HOLD
09-09-2016,9.60,44.62,HOLD
09-08-2016,9.87,56.48,HOLD
09-07-2016,9.85,55.54,HOLD
09-06-2016,9.82,54.63,HOLD
09-02-2016,9.69,49.15,HOLD
09-01-2016,9.64,47.05,HOLD
08-31-2016,9.77,52.40,HOLD
08-30-2016,9.73,50.78,HOLD
08-29-2016,9.67,48.15,HOLD
08-26-2016,9.60,45.09,HOLD
08-25-2016,9.67,47.71,HOLD
08-24-2016,9.54,41.78,HOLD
08-23-2016,9.63,45.13,HOLD
08-22-2016,9.58,43.01,HOLD
08-19-2016,9.61,43.80,HOLD
08-18-2016,9.56,41.82,HOLD
08-17-2016,9.61,43.24,HOLD
08-16-2016,9.57,41.71,HOLD
08-15-2016,9.64,43.67,HOLD
08-12-2016,9.56,40.81,HOLD
08-11-2016,9.54,40.24,HOLD
08-10-2016,9.50,38.61,HOLD
08-09-2016,9.54,39.62,HOLD
08-08-2016,9.44,36.28,HOLD
08-05-2016,9.45,36.43,HOLD
08-04-2016,9.37,33.75,HOLD
08-03-2016,9.40,34.36,HOLD
08-02-2016,9.26,29.88,BUY
08-01-2016,9.68,36.44,HOLD
07-29-2016,9.82,39.10,HOLD
07-28-2016,9.85,39.85,HOLD
07-27-2016,10.73,66.67,HOLD
07-26-2016,10.75,67.42,HOLD
07-25-2016,10.61,64.06,HOLD
07-22-2016,10.61,64.40,HOLD
07-21-2016,10.67,67.03,HOLD
07-20-2016,10.54,63.95,HOLD
07-19-2016,10.47,62.32,HOLD
07-18-2016,10.47,62.32,HOLD
07-15-2016,10.41,60.96,HOLD
07-14-2016,10.42,61.47,HOLD
07-13-2016,10.34,59.74,HOLD
07-12-2016,10.31,59.28,HOLD
07-11-2016,10.18,56.48,HOLD
07-08-2016,10.04,53.52,HOLD
07-07-2016,9.78,47.22,HOLD
07-06-2016,9.64,43.45,HOLD
07-05-2016,9.51,39.67,HOLD
07-01-2016,9.75,44.92,HOLD
06-30-2016,9.64,41.55,HOLD
06-29-2016,9.62,41.11,HOLD
06-28-2016,9.50,37.58,HOLD
06-27-2016,9.33,32.15,HOLD
06-24-2016,9.60,36.80,HOLD
06-23-2016,10.28,54.82,HOLD
06-22-2016,10.11,49.02,HOLD
06-21-2016,10.14,50.11,HOLD
06-20-2016,10.29,55.84,HOLD
06-17-2016,10.17,51.74,HOLD
06-16-2016,10.06,47.80,HOLD
06-15-2016,9.98,44.49,HOLD
06-14-2016,9.85,38.93,HOLD
06-13-2016,9.95,42.16,HOLD
06-10-2016,10.05,45.13,HOLD
06-09-2016,10.17,49.46,HOLD
06-08-2016,10.25,52.37,HOLD
06-07-2016,10.26,52.95,HOLD
06-06-2016,10.11,47.57,HOLD
06-03-2016,10.00,43.36,HOLD
06-02-2016,10.13,47.67,HOLD
06-01-2016,10.05,44.66,HOLD
05-31-2016,10.35,56.03,HOLD
05-27-2016,10.31,54.91,HOLD
05-26-2016,10.32,55.24,HOLD
05-25-2016,10.37,57.14,HOLD
05-24-2016,10.19,51.17,HOLD
05-23-2016,10.07,46.34,HOLD
05-20-2016,10.12,47.99,HOLD
05-19-2016,10.04,44.95,HOLD
05-18-2016,10.09,46.73,HOLD
05-17-2016,10.08,46.16,HOLD
05-16-2016,10.21,50.64,HOLD
05-13-2016,10.14,48.04,HOLD
05-12-2016,10.24,51.30,HOLD
05-11-2016,10.21,50.58,HOLD
05-10-2016,10.35,54.85,HOLD
05-09-2016,10.21,51.01,HOLD
05-06-2016,10.31,54.02,HOLD
05-05-2016,10.21,51.36,HOLD
05-04-2016,10.21,51.14,HOLD
05-03-2016,10.30,53.84,HOLD
05-02-2016,10.44,58.36,HOLD
04-29-2016,10.40,57.31,HOLD
04-28-2016,10.81,72.30,SELL
04-27-2016,10.48,65.50,HOLD
04-26-2016,10.43,64.37,HOLD
04-25-2016,10.30,61.04,HOLD
04-22-2016,10.32,61.99,HOLD
04-21-2016,10.35,63.21,HOLD
04-20-2016,10.35,63.04,HOLD
04-19-2016,10.19,59.61,HOLD
04-18-2016,10.05,56.00,HOLD
04-15-2016,9.82,49.11,HOLD
04-14-2016,9.93,52.83,HOLD
04-13-2016,9.91,52.16,HOLD
04-12-2016,9.72,46.23,HOLD
04-11-2016,9.60,42.24,HOLD
04-08-2016,9.52,39.18,HOLD
04-07-2016,9.50,38.35,HOLD
04-06-2016,9.72,43.91,HOLD
04-05-2016,9.69,42.62,HOLD
04-04-2016,9.71,43.17,HOLD
04-01-2016,9.94,49.08,HOLD
03-31-2016,10.24,59.09,HOLD
03-30-2016,10.13,55.96,HOLD
03-29-2016,10.01,52.60,HOLD
03-28-2016,9.93,50.00,HOLD
03-24-2016,9.91,49.29,HOLD
03-23-2016,10.06,54.00,HOLD
03-22-2016,10.31,63.27,HOLD
03-21-2016,10.36,65.49,HOLD
03-18-2016,10.35,65.16,HOLD
03-17-2016,10.22,62.38,HOLD
03-16-2016,10.24,63.21,HOLD
03-15-2016,10.04,58.62,HOLD
03-14-2016,10.07,59.65,HOLD
03-11-2016,10.08,60.13,HOLD
03-10-2016,9.97,57.90,HOLD
03-09-2016,10.00,58.77,HOLD
03-08-2016,10.04,59.61,HOLD
03-07-2016,10.33,68.42,HOLD
03-04-2016,10.31,68.08,HOLD
03-03-2016,10.27,67.54,HOLD
03-02-2016,10.03,63.95,HOLD
03-01-2016,9.93,62.37,HOLD
02-29-2016,9.49,54.08,HOLD
02-26-2016,9.46,53.42,HOLD
02-25-2016,9.40,52.15,HOLD
02-24-2016,9.16,46.93,HOLD
02-23-2016,9.42,52.79,HOLD
02-22-2016,9.53,55.44,HOLD
02-19-2016,9.18,47.38,HOLD
02-18-2016,9.30,50.32,HOLD
02-17-2016,9.31,50.50,HOLD
02-16-2016,9.00,42.84,HOLD
02-12-2016,8.76,35.40,HOLD
02-11-2016,8.47,24.59,BUY
02-10-2016,8.60,26.43,BUY
02-09-2016,8.61,26.53,BUY
02-08-2016,8.79,29.20,BUY
02-05-2016,8.68,25.13,BUY
02-04-2016,8.75,25.92,BUY
02-03-2016,8.69,23.97,BUY
02-02-2016,8.73,24.40,BUY
02-01-2016,9.16,29.92,BUY
01-29-2016,9.06,26.32,BUY
01-28-2016,8.88,19.54,BUY
01-27-2016,8.99,20.62,BUY
01-26-2016,9.00,20.69,BUY
01-25-2016,8.79,12.67,BUY
01-22-2016,8.91,13.39,BUY
01-21-2016,8.81,9.52,BUY
01-20-2016,8.73,6.23,BUY
01-19-2016,8.77,6.32,BUY
01-15-2016,8.78,6.36,BUY
01-14-2016,8.94,6.76,BUY
01-13-2016,8.95,6.78,BUY
01-12-2016,9.43,8.09,BUY
01-11-2016,9.37,6.02,BUY
01-08-2016,9.20,0.00,BUY
01-07-2016,9.32,0.00,BUY
01-06-2016,9.62,0.00,BUY
01-05-2016,10.07,0.00,BUY
01-04-2016,10.25,,0
