Date,Price,RSI,STATUS
10-26-2018,32.32,48.56,HOLD
10-25-2018,32.87,52.33,HOLD
10-24-2018,31.29,39.89,HOLD
10-23-2018,32.70,50.85,HOLD
10-22-2018,32.79,51.72,HOLD
10-19-2018,33.00,53.66,HOLD
10-18-2018,32.96,53.38,HOLD
10-17-2018,33.38,57.10,HOLD
10-16-2018,33.02,54.54,HOLD
10-15-2018,32.18,47.98,HOLD
10-12-2018,31.75,44.11,HOLD
10-11-2018,30.88,35.05,HOLD
10-10-2018,31.44,38.80,HOLD
10-09-2018,32.50,47.84,HOLD
10-08-2018,32.26,45.18,HOLD
10-05-2018,31.70,38.21,HOLD
10-04-2018,32.29,43.61,HOLD
10-03-2018,32.27,43.38,HOLD
10-02-2018,32.74,47.99,HOLD
10-01-2018,32.40,43.98,HOLD
09-28-2018,32.30,42.77,HOLD
09-27-2018,32.13,40.71,HOLD
09-26-2018,32.26,41.82,HOLD
09-25-2018,32.29,42.03,HOLD
09-24-2018,32.50,43.60,HOLD
09-21-2018,34.57,66.24,HOLD
09-20-2018,34.49,65.58,HOLD
09-19-2018,34.04,61.82,HOLD
09-18-2018,34.43,67.71,HOLD
09-17-2018,33.72,61.36,HOLD
09-14-2018,33.72,61.36,HOLD
09-13-2018,33.79,62.45,HOLD
09-12-2018,32.92,53.33,HOLD
09-11-2018,33.11,56.13,HOLD
09-10-2018,33.17,56.92,HOLD
09-07-2018,32.99,55.06,HOLD
09-06-2018,32.77,52.55,HOLD
09-05-2018,33.09,56.79,HOLD
09-04-2018,33.19,57.99,HOLD
08-31-2018,33.74,65.92,HOLD
08-30-2018,33.46,63.57,HOLD
08-29-2018,33.52,64.50,HOLD
08-28-2018,33.16,61.51,HOLD
08-27-2018,33.23,62.49,HOLD
08-24-2018,33.30,63.31,HOLD
08-23-2018,32.21,53.73,HOLD
08-22-2018,32.37,55.66,HOLD
08-21-2018,32.60,58.64,HOLD
08-20-2018,32.32,56.03,HOLD
08-17-2018,32.47,57.89,HOLD
08-16-2018,32.53,58.53,HOLD
08-15-2018,31.90,53.00,HOLD
08-14-2018,32.28,57.32,HOLD
08-13-2018,31.96,54.45,HOLD
08-10-2018,32.00,54.84,HOLD
08-09-2018,32.37,58.87,HOLD
08-08-2018,31.97,55.62,HOLD
08-07-2018,32.29,59.07,HOLD
08-06-2018,32.22,58.52,HOLD
08-03-2018,32.30,59.35,HOLD
08-02-2018,31.60,54.21,HOLD
08-01-2018,32.29,61.31,HOLD
07-31-2018,32.64,65.28,HOLD
07-30-2018,32.35,63.43,HOLD
07-27-2018,32.00,61.15,HOLD
07-26-2018,31.70,59.08,HOLD
07-25-2018,30.49,48.94,HOLD
07-24-2018,30.46,48.68,HOLD
07-23-2018,31.17,55.69,HOLD
07-20-2018,31.29,56.96,HOLD
07-19-2018,31.85,63.25,HOLD
07-18-2018,31.05,56.96,HOLD
07-17-2018,31.26,59.46,HOLD
07-16-2018,31.90,67.88,HOLD
07-13-2018,31.65,66.16,HOLD
07-12-2018,31.52,65.20,HOLD
07-11-2018,30.81,59.69,HOLD
07-10-2018,30.41,56.13,HOLD
07-09-2018,30.61,58.59,HOLD
07-06-2018,30.63,58.80,HOLD
07-05-2018,30.21,55.26,HOLD
07-03-2018,30.19,55.02,HOLD
07-02-2018,30.26,55.75,HOLD
06-29-2018,29.76,51.69,HOLD
06-28-2018,29.59,50.32,HOLD
06-27-2018,29.28,47.71,HOLD
06-26-2018,29.73,51.32,HOLD
06-25-2018,30.04,53.95,HOLD
06-22-2018,30.66,59.71,HOLD
06-21-2018,29.74,52.78,HOLD
06-20-2018,30.28,58.25,HOLD
06-19-2018,29.76,53.97,HOLD
06-18-2018,29.55,52.17,HOLD
06-15-2018,30.73,65.70,HOLD
06-14-2018,30.67,65.31,HOLD
06-13-2018,29.31,53.06,HOLD
06-12-2018,29.37,53.77,HOLD
06-11-2018,29.02,49.85,HOLD
06-08-2018,29.09,50.69,HOLD
06-07-2018,29.02,49.90,HOLD
06-06-2018,29.27,52.52,HOLD
06-05-2018,28.19,39.54,HOLD
06-04-2018,28.38,41.40,HOLD
06-01-2018,28.35,41.03,HOLD
05-31-2018,28.28,40.10,HOLD
05-30-2018,28.55,42.43,HOLD
05-29-2018,28.58,42.66,HOLD
05-25-2018,28.79,44.45,HOLD
05-24-2018,28.69,43.34,HOLD
05-23-2018,28.91,45.07,HOLD
05-22-2018,29.48,49.72,HOLD
05-21-2018,29.33,48.39,HOLD
05-18-2018,29.67,51.20,HOLD
05-17-2018,29.39,48.95,HOLD
05-16-2018,29.52,49.92,HOLD
05-15-2018,29.03,46.11,HOLD
05-14-2018,29.15,46.91,HOLD
05-11-2018,28.93,45.29,HOLD
05-10-2018,28.62,43.00,HOLD
05-09-2018,27.87,37.02,HOLD
05-08-2018,27.74,35.97,HOLD
05-07-2018,29.38,44.92,HOLD
05-04-2018,28.99,41.70,HOLD
05-03-2018,28.12,33.76,HOLD
05-02-2018,28.39,35.12,HOLD
05-01-2018,29.08,38.92,HOLD
04-30-2018,28.47,32.98,HOLD
04-27-2018,28.85,34.96,HOLD
04-26-2018,30.23,43.79,HOLD
04-25-2018,31.07,51.13,HOLD
04-24-2018,30.25,42.35,HOLD
04-23-2018,30.72,46.82,HOLD
04-20-2018,30.12,39.28,HOLD
04-19-2018,30.36,41.51,HOLD
04-18-2018,30.17,39.00,HOLD
04-17-2018,30.17,39.00,HOLD
04-16-2018,30.41,40.88,HOLD
04-13-2018,29.95,35.21,HOLD
04-12-2018,30.05,35.90,HOLD
04-11-2018,30.44,38.65,HOLD
04-10-2018,30.71,40.66,HOLD
04-09-2018,30.79,41.26,HOLD
04-06-2018,30.94,42.35,HOLD
04-05-2018,31.38,45.51,HOLD
04-04-2018,31.12,43.13,HOLD
04-03-2018,30.35,35.55,HOLD
04-02-2018,30.23,34.19,HOLD
03-29-2018,30.81,37.59,HOLD
03-28-2018,30.01,28.57,BUY
03-27-2018,29.75,25.31,BUY
03-26-2018,30.25,27.53,BUY
03-23-2018,29.91,23.33,BUY
03-22-2018,29.97,23.54,BUY
03-21-2018,31.10,28.40,BUY
03-20-2018,31.17,28.75,BUY
03-19-2018,31.83,32.11,HOLD
03-16-2018,32.31,34.85,HOLD
03-15-2018,32.60,36.61,HOLD
03-14-2018,32.48,35.38,HOLD
03-13-2018,32.85,37.50,HOLD
03-12-2018,33.33,40.42,HOLD
03-09-2018,33.48,41.37,HOLD
03-08-2018,33.26,39.41,HOLD
03-07-2018,32.57,33.10,HOLD
03-06-2018,33.25,36.60,HOLD
03-05-2018,33.17,35.84,HOLD
03-02-2018,32.91,33.48,HOLD
03-01-2018,32.95,33.67,HOLD
02-28-2018,32.65,31.17,HOLD
02-27-2018,33.06,32.73,HOLD
02-26-2018,35.69,46.96,HOLD
02-23-2018,35.62,46.37,HOLD
02-22-2018,34.99,41.01,HOLD
02-21-2018,35.18,42.18,HOLD
02-20-2018,35.59,44.79,HOLD
02-16-2018,35.88,46.65,HOLD
02-15-2018,36.14,48.34,HOLD
02-14-2018,35.56,44.13,HOLD
02-13-2018,35.13,40.88,HOLD
02-12-2018,34.75,37.90,HOLD
02-09-2018,34.78,38.02,HOLD
02-08-2018,34.44,35.47,HOLD
02-07-2018,36.21,44.19,HOLD
02-06-2018,35.77,40.89,HOLD
02-05-2018,35.35,37.52,HOLD
02-02-2018,37.07,47.79,HOLD
02-01-2018,37.78,53.32,HOLD
01-31-2018,38.35,58.48,HOLD
01-30-2018,38.18,57.34,HOLD
01-29-2018,37.86,55.18,HOLD
01-26-2018,38.60,61.80,HOLD
01-25-2018,38.00,58.03,HOLD
01-24-2018,38.77,65.78,HOLD
01-23-2018,38.27,62.80,HOLD
01-22-2018,38.68,67.26,HOLD
01-19-2018,38.33,65.27,HOLD
01-18-2018,37.74,61.68,HOLD
01-17-2018,37.59,60.69,HOLD
01-16-2018,37.71,61.91,HOLD
01-12-2018,38.27,67.49,HOLD
01-11-2018,38.42,68.98,HOLD
01-10-2018,37.05,61.54,HOLD
01-09-2018,36.62,58.61,HOLD
01-08-2018,36.50,57.81,HOLD
01-05-2018,37.01,62.70,HOLD
01-04-2018,36.68,60.66,HOLD
01-03-2018,36.44,59.20,HOLD
01-02-2018,37.04,64.87,HOLD
12-29-2017,35.97,58.24,HOLD
12-28-2017,36.19,60.39,HOLD
12-27-2017,36.30,61.44,HOLD
12-26-2017,36.67,65.04,HOLD
12-22-2017,36.63,64.85,HOLD
12-21-2017,36.66,65.09,HOLD
12-20-2017,35.37,58.20,HOLD
12-19-2017,35.16,56.87,HOLD
12-18-2017,35.52,59.81,HOLD
12-15-2017,35.67,61.06,HOLD
12-14-2017,35.14,58.25,HOLD
12-13-2017,34.65,55.53,HOLD
12-12-2017,35.49,61.99,HOLD
12-11-2017,34.53,56.60,HOLD
12-08-2017,34.09,53.81,HOLD
12-07-2017,34.03,53.47,HOLD
12-06-2017,34.70,58.39,HOLD
12-05-2017,35.50,65.08,HOLD
12-04-2017,36.22,71.95,SELL
12-01-2017,34.52,63.49,HOLD
11-30-2017,33.72,57.94,HOLD
11-29-2017,33.41,55.47,HOLD
11-28-2017,32.56,47.83,HOLD
11-27-2017,31.93,40.80,HOLD
11-24-2017,32.22,43.27,HOLD
11-22-2017,32.70,47.82,HOLD
11-21-2017,32.71,47.90,HOLD
11-20-2017,32.18,42.17,HOLD
11-17-2017,32.48,44.73,HOLD
11-16-2017,33.30,52.94,HOLD
11-15-2017,33.40,54.06,HOLD
11-14-2017,33.11,51.29,HOLD
11-13-2017,33.46,55.04,HOLD
11-10-2017,33.10,51.67,HOLD
11-09-2017,32.84,49.10,HOLD
11-08-2017,32.52,45.88,HOLD
11-07-2017,32.69,47.31,HOLD
11-06-2017,31.92,38.96,HOLD
11-03-2017,32.05,39.93,HOLD
11-02-2017,31.57,34.18,HOLD
11-01-2017,32.41,40.50,HOLD
10-31-2017,32.36,39.94,HOLD
10-30-2017,32.79,43.47,HOLD
10-27-2017,33.05,45.79,HOLD
10-26-2017,32.58,40.51,HOLD
10-25-2017,33.08,44.88,HOLD
10-24-2017,32.79,41.42,HOLD
10-23-2017,32.83,41.79,HOLD
10-20-2017,33.43,47.00,HOLD
10-19-2017,33.14,43.90,HOLD
10-18-2017,32.52,36.32,HOLD
10-17-2017,32.76,38.17,HOLD
10-16-2017,32.88,39.12,HOLD
10-13-2017,32.35,32.37,HOLD
10-12-2017,32.29,31.66,HOLD
10-11-2017,33.61,41.49,HOLD
10-10-2017,33.85,43.81,HOLD
10-09-2017,33.95,44.76,HOLD
10-06-2017,34.14,46.54,HOLD
10-05-2017,34.45,49.50,HOLD
10-04-2017,34.66,51.66,HOLD
10-03-2017,34.40,49.18,HOLD
10-02-2017,33.96,44.74,HOLD
09-29-2017,34.42,48.86,HOLD
09-28-2017,33.83,42.50,HOLD
09-27-2017,34.46,48.53,HOLD
09-26-2017,33.82,40.59,HOLD
09-25-2017,33.91,41.41,HOLD
09-22-2017,34.08,42.95,HOLD
09-21-2017,33.52,35.58,HOLD
09-20-2017,33.51,35.45,HOLD
09-19-2017,33.36,33.57,HOLD
09-18-2017,33.19,31.36,HOLD
09-15-2017,33.03,29.29,BUY
09-14-2017,33.63,32.70,HOLD
09-13-2017,33.95,34.71,HOLD
09-12-2017,33.90,34.08,HOLD
09-11-2017,33.84,33.39,HOLD
09-08-2017,34.18,35.26,HOLD
09-07-2017,34.53,37.25,HOLD
09-06-2017,36.83,56.91,HOLD
09-05-2017,36.38,52.37,HOLD
09-01-2017,36.73,56.70,HOLD
08-31-2017,36.33,52.49,HOLD
08-30-2017,36.51,54.80,HOLD
08-29-2017,35.92,48.15,HOLD
08-28-2017,36.08,50.01,HOLD
08-25-2017,35.96,48.57,HOLD
08-24-2017,35.90,47.98,HOLD
08-23-2017,36.36,52.80,HOLD
08-22-2017,36.99,60.57,HOLD
08-21-2017,36.50,55.83,HOLD
08-18-2017,36.24,53.17,HOLD
08-17-2017,36.02,50.71,HOLD
08-16-2017,36.89,62.55,HOLD
08-15-2017,37.12,66.41,HOLD
08-14-2017,37.48,72.83,SELL
08-11-2017,36.77,66.98,HOLD
08-10-2017,36.43,63.46,HOLD
08-09-2017,36.34,62.48,HOLD
08-08-2017,35.71,54.45,HOLD
08-07-2017,35.43,50.13,HOLD
08-04-2017,35.42,49.98,HOLD
08-03-2017,35.51,51.34,HOLD
08-02-2017,35.79,55.71,HOLD
08-01-2017,36.08,60.82,HOLD
07-31-2017,36.18,62.60,HOLD
07-28-2017,35.35,51.46,HOLD
07-27-2017,35.27,50.13,HOLD
07-26-2017,35.20,48.97,HOLD
07-25-2017,35.56,54.89,HOLD
07-24-2017,35.31,51.04,HOLD
07-21-2017,35.45,53.46,HOLD
07-20-2017,35.32,51.60,HOLD
07-19-2017,35.19,49.59,HOLD
07-18-2017,35.05,47.43,HOLD
07-17-2017,35.06,47.67,HOLD
07-14-2017,35.06,47.67,HOLD
07-13-2017,35.16,48.82,HOLD
07-12-2017,34.90,45.59,HOLD
07-11-2017,34.68,42.69,HOLD
07-10-2017,34.67,42.58,HOLD
07-07-2017,34.50,40.50,HOLD
07-06-2017,34.21,36.92,HOLD
07-05-2017,34.63,40.14,HOLD
07-03-2017,34.31,36.21,HOLD
06-30-2017,34.81,40.13,HOLD
06-29-2017,34.63,37.81,HOLD
06-28-2017,35.51,45.57,HOLD
06-27-2017,34.97,38.33,HOLD
06-26-2017,35.27,41.16,HOLD
06-23-2017,35.19,40.07,HOLD
06-22-2017,35.58,43.75,HOLD
06-21-2017,35.88,46.84,HOLD
06-20-2017,35.98,47.86,HOLD
06-19-2017,37.24,64.48,HOLD
06-16-2017,36.77,59.68,HOLD
06-15-2017,36.92,62.07,HOLD
06-14-2017,36.61,58.71,HOLD
06-13-2017,36.72,60.56,HOLD
06-12-2017,36.50,58.21,HOLD
06-09-2017,36.25,55.44,HOLD
06-08-2017,36.47,58.66,HOLD
06-07-2017,37.32,73.79,SELL
06-06-2017,37.17,72.61,SELL
06-05-2017,37.23,73.88,SELL
06-02-2017,37.41,77.46,SELL
06-01-2017,37.11,75.65,SELL
05-31-2017,37.14,76.16,SELL
05-30-2017,36.61,72.78,SELL
05-26-2017,36.44,71.57,SELL
05-25-2017,35.94,67.56,HOLD
05-24-2017,35.93,67.48,HOLD
05-23-2017,35.44,63.15,HOLD
05-22-2017,35.18,60.58,HOLD
05-19-2017,34.61,53.99,HOLD
05-18-2017,34.45,51.90,HOLD
05-17-2017,33.94,44.45,HOLD
05-16-2017,34.58,54.31,HOLD
05-15-2017,34.72,56.75,HOLD
05-12-2017,34.73,56.91,HOLD
05-11-2017,34.97,61.35,HOLD
05-10-2017,34.83,59.68,HOLD
05-09-2017,34.81,59.47,HOLD
05-08-2017,34.92,61.19,HOLD
05-05-2017,34.75,59.47,HOLD
05-04-2017,34.11,51.98,HOLD
05-03-2017,34.33,55.27,HOLD
05-02-2017,35.05,68.11,HOLD
05-01-2017,34.91,66.76,HOLD
04-28-2017,34.91,66.76,HOLD
04-27-2017,35.27,73.92,SELL
04-26-2017,34.56,67.44,HOLD
04-25-2017,34.29,64.35,HOLD
04-24-2017,33.86,58.50,HOLD
04-21-2017,34.00,61.42,HOLD
04-20-2017,33.85,59.42,HOLD
04-19-2017,33.43,52.70,HOLD
04-18-2017,33.49,53.75,HOLD
04-17-2017,33.14,47.40,HOLD
04-13-2017,33.09,46.34,HOLD
04-12-2017,33.22,48.60,HOLD
04-11-2017,33.17,47.65,HOLD
04-10-2017,33.56,54.50,HOLD
04-07-2017,33.88,61.17,HOLD
04-06-2017,33.97,63.17,HOLD
04-05-2017,33.26,51.58,HOLD
04-04-2017,33.67,61.88,HOLD
04-03-2017,33.46,57.89,HOLD
03-31-2017,33.35,55.48,HOLD
03-30-2017,33.28,53.96,HOLD
03-29-2017,33.02,47.98,HOLD
03-28-2017,32.90,45.00,HOLD
03-27-2017,32.92,45.37,HOLD
03-24-2017,33.16,50.60,HOLD
03-23-2017,33.02,47.25,HOLD
03-22-2017,32.86,43.24,HOLD
03-21-2017,32.89,43.76,HOLD
03-20-2017,33.25,51.55,HOLD
03-17-2017,33.23,51.16,HOLD
03-16-2017,33.43,55.79,HOLD
03-15-2017,33.49,57.32,HOLD
03-14-2017,33.19,51.28,HOLD
03-13-2017,33.09,49.12,HOLD
03-10-2017,33.11,49.49,HOLD
03-09-2017,33.16,50.55,HOLD
03-08-2017,32.92,45.67,HOLD
03-07-2017,33.20,51.04,HOLD
03-06-2017,33.21,51.40,HOLD
03-03-2017,33.02,47.61,HOLD
03-02-2017,33.22,51.51,HOLD
03-01-2017,33.35,54.02,HOLD
02-28-2017,33.20,51.35,HOLD
02-27-2017,33.29,53.21,HOLD
02-24-2017,33.61,59.77,HOLD
02-23-2017,33.40,56.45,HOLD
02-22-2017,33.66,62.22,HOLD
02-21-2017,33.61,61.59,HOLD
02-17-2017,33.41,58.65,HOLD
02-16-2017,33.71,65.42,HOLD
02-15-2017,33.98,72.50,SELL
02-14-2017,33.75,69.98,HOLD
02-13-2017,33.58,67.95,HOLD
02-10-2017,33.33,64.67,HOLD
02-09-2017,33.28,63.94,HOLD
02-08-2017,33.13,61.86,HOLD
02-07-2017,33.20,63.56,HOLD
02-06-2017,33.06,61.72,HOLD
02-03-2017,33.38,69.01,HOLD
02-02-2017,33.31,68.19,HOLD
02-01-2017,33.54,73.76,SELL
01-31-2017,33.45,73.01,SELL
01-30-2017,33.42,72.71,SELL
01-27-2017,33.69,79.02,SELL
01-26-2017,33.49,77.70,SELL
01-25-2017,32.57,69.50,HOLD
01-24-2017,32.65,71.39,SELL
01-23-2017,32.49,69.77,HOLD
01-20-2017,32.63,73.29,SELL
01-19-2017,32.21,68.75,HOLD
01-18-2017,32.06,67.02,HOLD
01-17-2017,32.18,70.07,SELL
01-13-2017,32.28,72.44,SELL
01-12-2017,31.68,65.44,HOLD
01-11-2017,31.81,68.94,HOLD
01-10-2017,31.46,64.09,HOLD
01-09-2017,31.42,63.48,HOLD
01-06-2017,31.17,59.56,HOLD
01-05-2017,31.12,58.68,HOLD
01-04-2017,30.99,56.63,HOLD
01-03-2017,30.63,49.85,HOLD
12-30-2016,30.63,49.85,HOLD
12-29-2016,30.97,57.02,HOLD
12-28-2016,31.13,60.82,HOLD
12-27-2016,31.31,65.56,HOLD
12-23-2016,31.21,64.20,HOLD
12-22-2016,31.38,68.41,HOLD
12-21-2016,31.29,67.39,HOLD
12-20-2016,31.37,69.36,HOLD
12-19-2016,30.99,64.80,HOLD
12-16-2016,30.87,63.07,HOLD
12-15-2016,30.87,63.27,HOLD
12-14-2016,30.94,64.59,HOLD
12-13-2016,30.92,64.39,HOLD
12-12-2016,30.49,59.24,HOLD
12-09-2016,30.68,63.14,HOLD
12-08-2016,30.59,62.00,HOLD
12-07-2016,30.63,62.82,HOLD
12-06-2016,30.35,59.72,HOLD
12-05-2016,30.34,59.62,HOLD
12-02-2016,30.39,60.31,HOLD
12-01-2016,30.87,68.23,HOLD
11-30-2016,30.71,66.92,HOLD
11-29-2016,30.99,71.87,SELL
11-28-2016,30.18,64.87,HOLD
11-25-2016,30.56,72.67,SELL
11-23-2016,30.47,71.93,SELL
11-22-2016,30.49,72.48,SELL
11-21-2016,30.13,69.55,HOLD
11-18-2016,30.19,70.74,SELL
11-17-2016,30.26,71.97,SELL
11-16-2016,29.81,68.52,HOLD
11-15-2016,29.59,66.69,HOLD
11-14-2016,29.72,68.81,HOLD
11-11-2016,29.36,65.94,HOLD
11-10-2016,28.76,60.13,HOLD
11-09-2016,28.03,50.66,HOLD
11-08-2016,27.62,43.65,HOLD
11-07-2016,27.18,34.23,HOLD
11-04-2016,26.80,24.35,BUY
11-03-2016,26.93,25.57,BUY
11-02-2016,27.16,27.89,BUY
11-01-2016,27.15,27.66,BUY
10-31-2016,27.31,29.29,BUY
10-28-2016,27.34,29.56,BUY
10-27-2016,27.16,25.41,BUY
10-26-2016,27.64,29.81,BUY
10-25-2016,28.51,42.12,HOLD
10-24-2016,28.70,46.08,HOLD
10-21-2016,28.30,34.34,HOLD
10-20-2016,28.43,36.73,HOLD
10-19-2016,28.68,41.98,HOLD
10-18-2016,28.66,41.56,HOLD
10-17-2016,28.73,42.89,HOLD
10-14-2016,28.81,44.60,HOLD
10-13-2016,28.77,43.67,HOLD
10-12-2016,28.82,44.71,HOLD
10-11-2016,28.70,41.71,HOLD
10-10-2016,29.06,48.94,HOLD
10-07-2016,28.88,44.35,HOLD
10-06-2016,28.90,44.80,HOLD
10-05-2016,29.07,48.30,HOLD
10-04-2016,29.08,48.57,HOLD
10-03-2016,29.24,51.82,HOLD
09-30-2016,29.19,50.76,HOLD
09-29-2016,29.15,50.03,HOLD
09-28-2016,29.34,53.56,HOLD
09-27-2016,29.11,49.64,HOLD
09-26-2016,28.96,46.69,HOLD
09-23-2016,29.54,58.55,HOLD
09-22-2016,29.61,60.14,HOLD
09-21-2016,29.55,59.18,HOLD
09-20-2016,29.14,52.06,HOLD
09-19-2016,28.97,48.67,HOLD
09-16-2016,29.00,49.27,HOLD
09-15-2016,29.14,51.97,HOLD
09-14-2016,28.67,42.10,HOLD
09-13-2016,28.50,37.65,HOLD
09-12-2016,28.93,45.73,HOLD
09-09-2016,28.65,37.57,HOLD
09-08-2016,29.11,48.50,HOLD
09-07-2016,29.19,51.00,HOLD
09-06-2016,29.19,50.88,HOLD
09-02-2016,29.11,48.72,HOLD
09-01-2016,28.99,45.37,HOLD
08-31-2016,28.71,36.37,HOLD
08-30-2016,28.84,39.13,HOLD
08-29-2016,28.89,40.20,HOLD
08-26-2016,28.82,38.05,HOLD
08-25-2016,28.85,38.48,HOLD
08-24-2016,28.90,39.55,HOLD
08-23-2016,28.89,39.19,HOLD
08-22-2016,29.23,45.85,HOLD
08-19-2016,29.17,44.15,HOLD
08-18-2016,29.66,56.40,HOLD
08-17-2016,29.82,61.48,HOLD
08-16-2016,29.62,56.87,HOLD
08-15-2016,29.71,59.91,HOLD
08-12-2016,29.70,59.82,HOLD
08-11-2016,29.78,62.14,HOLD
08-10-2016,29.58,58.04,HOLD
08-09-2016,29.43,54.88,HOLD
08-08-2016,29.51,57.00,HOLD
08-05-2016,29.65,61.12,HOLD
08-04-2016,29.56,59.33,HOLD
08-03-2016,29.41,56.30,HOLD
08-02-2016,29.43,57.00,HOLD
08-01-2016,29.72,64.94,HOLD
07-29-2016,29.59,62.75,HOLD
07-28-2016,29.86,71.44,SELL
07-27-2016,29.88,72.36,SELL
07-26-2016,29.56,67.60,HOLD
07-25-2016,29.69,72.12,SELL
07-22-2016,29.68,72.06,SELL
07-21-2016,29.49,69.38,HOLD
07-20-2016,29.53,70.81,SELL
07-19-2016,29.52,70.64,SELL
07-18-2016,29.42,69.38,HOLD
07-15-2016,29.43,69.62,HOLD
07-14-2016,29.49,71.23,SELL
07-13-2016,29.40,70.37,SELL
07-12-2016,29.54,73.84,SELL
07-11-2016,29.66,76.69,SELL
07-08-2016,29.53,75.68,SELL
07-07-2016,29.15,72.57,SELL
07-06-2016,28.64,67.25,HOLD
07-05-2016,28.60,66.78,HOLD
07-01-2016,28.72,69.53,HOLD
06-30-2016,28.56,67.87,HOLD
06-29-2016,28.01,61.18,HOLD
06-28-2016,27.63,55.15,HOLD
06-27-2016,27.37,50.10,HOLD
06-24-2016,27.01,42.06,HOLD
06-23-2016,27.58,55.35,HOLD
06-22-2016,27.44,51.99,HOLD
06-21-2016,27.40,50.89,HOLD
06-20-2016,27.37,50.03,HOLD
06-17-2016,27.33,49.10,HOLD
06-16-2016,27.65,57.08,HOLD
06-15-2016,27.32,49.21,HOLD
06-14-2016,27.44,52.67,HOLD
06-13-2016,27.33,49.85,HOLD
06-10-2016,27.51,54.84,HOLD
06-09-2016,27.57,56.51,HOLD
06-08-2016,27.70,60.30,HOLD
06-07-2016,27.71,60.69,HOLD
06-06-2016,27.78,62.58,HOLD
06-03-2016,27.85,64.57,HOLD
06-02-2016,27.89,65.78,HOLD
06-01-2016,27.92,66.59,HOLD
05-31-2016,27.73,64.06,HOLD
05-27-2016,27.55,61.40,HOLD
05-26-2016,27.29,57.29,HOLD
05-25-2016,27.43,60.43,HOLD
05-24-2016,27.36,59.36,HOLD
05-23-2016,27.08,54.91,HOLD
05-20-2016,27.06,54.54,HOLD
05-19-2016,26.40,41.08,HOLD
05-18-2016,26.45,42.08,HOLD
05-17-2016,26.48,42.44,HOLD
05-16-2016,27.16,56.95,HOLD
05-13-2016,27.09,55.51,HOLD
05-12-2016,27.28,60.43,HOLD
05-11-2016,27.19,58.90,HOLD
05-10-2016,27.44,66.01,HOLD
05-09-2016,26.91,55.28,HOLD
05-06-2016,26.91,55.28,HOLD
05-05-2016,26.75,51.25,HOLD
05-04-2016,26.68,49.42,HOLD
05-03-2016,26.70,50.07,HOLD
05-02-2016,26.83,53.12,HOLD
04-29-2016,26.62,48.21,HOLD
04-28-2016,26.79,52.44,HOLD
04-27-2016,26.86,54.14,HOLD
04-26-2016,26.75,51.72,HOLD
04-25-2016,26.73,51.24,HOLD
04-22-2016,26.77,52.20,HOLD
04-21-2016,26.70,50.84,HOLD
04-20-2016,26.93,55.64,HOLD
04-19-2016,27.29,64.57,HOLD
04-18-2016,27.37,67.00,HOLD
04-15-2016,27.15,63.77,HOLD
04-14-2016,27.09,62.91,HOLD
04-13-2016,27.14,64.10,HOLD
04-12-2016,27.04,62.73,HOLD
04-11-2016,26.92,61.04,HOLD
04-08-2016,26.99,62.54,HOLD
04-07-2016,26.90,61.44,HOLD
04-06-2016,27.25,68.98,HOLD
04-05-2016,26.78,63.40,HOLD
04-04-2016,26.91,66.52,HOLD
04-01-2016,26.99,68.23,HOLD
03-31-2016,26.64,64.14,HOLD
03-30-2016,26.52,62.56,HOLD
03-29-2016,26.50,62.28,HOLD
03-28-2016,26.21,58.52,HOLD
03-24-2016,26.18,58.05,HOLD
03-23-2016,25.84,53.39,HOLD
03-22-2016,26.11,58.30,HOLD
03-21-2016,26.10,58.13,HOLD
03-18-2016,26.07,57.69,HOLD
03-17-2016,26.50,65.50,HOLD
03-16-2016,26.13,61.38,HOLD
03-15-2016,25.91,58.60,HOLD
03-14-2016,25.83,57.65,HOLD
03-11-2016,25.80,57.28,HOLD
03-10-2016,25.46,52.93,HOLD
03-09-2016,25.64,55.66,HOLD
03-08-2016,25.42,52.97,HOLD
03-07-2016,25.72,57.39,HOLD
03-04-2016,26.06,63.09,HOLD
03-03-2016,26.14,64.46,HOLD
03-02-2016,25.90,62.12,HOLD
03-01-2016,25.83,61.48,HOLD
02-29-2016,25.18,54.37,HOLD
02-26-2016,25.26,55.52,HOLD
02-25-2016,25.53,59.55,HOLD
02-24-2016,25.47,58.97,HOLD
02-23-2016,25.10,55.00,HOLD
02-22-2016,25.36,58.74,HOLD
02-19-2016,25.19,57.01,HOLD
02-18-2016,25.00,55.03,HOLD
02-17-2016,25.17,57.14,HOLD
02-16-2016,25.07,56.24,HOLD
02-12-2016,24.77,53.33,HOLD
02-11-2016,24.44,50.08,HOLD
02-10-2016,24.34,49.06,HOLD
02-09-2016,25.39,61.23,HOLD
02-08-2016,25.91,69.13,HOLD
02-05-2016,25.91,69.19,HOLD
02-04-2016,25.39,65.30,HOLD
02-03-2016,25.23,64.00,HOLD
02-02-2016,23.81,48.09,HOLD
02-01-2016,24.34,56.85,HOLD
01-29-2016,24.30,56.24,HOLD
01-28-2016,23.60,44.70,HOLD
01-27-2016,23.61,44.77,HOLD
01-26-2016,23.92,49.88,HOLD
01-25-2016,23.65,44.76,HOLD
01-22-2016,24.13,53.85,HOLD
01-21-2016,23.69,44.39,HOLD
01-20-2016,23.38,35.80,HOLD
01-19-2016,23.66,41.12,HOLD
01-15-2016,23.51,36.17,HOLD
