Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
09-10-2021,25.10,40.97,HOLD,-1.03,,0.00
09-09-2021,25.36,44.24,HOLD,-0.16,,0.00
09-08-2021,25.40,44.76,HOLD,-0.97,,0.00
09-07-2021,25.65,47.97,HOLD,-0.62,,0.00
09-03-2021,25.81,50.11,HOLD,-0.58,,0.00
09-02-2021,25.96,52.13,HOLD,0.54,,0.00
09-01-2021,25.82,50.40,HOLD,0.31,,0.00
08-31-2021,25.74,49.42,HOLD,0.43,,0.00
08-30-2021,25.63,48.12,HOLD,-0.74,,0.00
08-27-2021,25.82,50.19,HOLD,2.83,,0.00
08-26-2021,25.11,41.46,HOLD,-1.22,,0.00
08-25-2021,25.42,44.63,HOLD,0.47,,0.00
08-24-2021,25.30,43.07,HOLD,0.92,,0.00
08-23-2021,25.07,40.05,HOLD,1.46,,0.00
08-20-2021,24.71,35.04,HOLD,1.60,,0.00
08-19-2021,24.32,29.09,HOLD,-1.18,,0.00
08-18-2021,24.61,31.05,HOLD,-1.01,,0.00
08-17-2021,24.86,32.83,HOLD,-1.00,,0.00
08-16-2021,25.11,34.67,HOLD,-0.71,,0.00
08-13-2021,25.29,36.02,HOLD,-0.71,,0.00
08-12-2021,25.47,37.37,HOLD,-0.35,,0.00
08-11-2021,25.56,38.04,HOLD,0.91,,0.00
08-10-2021,25.33,35.31,HOLD,0.76,,0.00
08-09-2021,25.14,33.06,HOLD,-0.79,,0.00
08-06-2021,25.34,34.23,HOLD,-6.70,,0.00
08-05-2021,27.16,48.77,HOLD,1.84,,0.00
08-04-2021,26.67,42.68,HOLD,-1.88,,0.00
08-03-2021,27.18,48.22,HOLD,0.74,,0.00
08-02-2021,26.98,45.65,HOLD,-0.70,,0.00
07-30-2021,27.17,47.74,HOLD,-0.69,,0.00
07-29-2021,27.36,49.85,HOLD,0.85,,0.00
07-28-2021,27.13,47.22,HOLD,1.16,,0.00
07-27-2021,26.82,43.51,HOLD,-0.81,,0.00
07-26-2021,27.04,45.63,HOLD,0.90,,0.00
07-23-2021,26.80,42.81,HOLD,0.45,,0.00
07-22-2021,26.68,41.40,HOLD,-1.91,,0.00
07-21-2021,27.20,45.96,HOLD,1.68,,0.00
07-20-2021,26.75,40.72,HOLD,3.00,,0.00
07-19-2021,25.97,29.76,HOLD,-2.22,,0.00
07-16-2021,26.56,34.20,HOLD,-1.48,,0.00
07-15-2021,26.96,37.74,HOLD,0.04,,0.00
07-14-2021,26.95,37.59,HOLD,-1.14,,0.00
07-13-2021,27.26,40.40,HOLD,-2.05,,0.00
07-12-2021,27.83,46.30,HOLD,0.29,,0.00
07-09-2021,27.75,45.26,HOLD,2.44,,0.00
07-08-2021,27.09,35.70,HOLD,-1.10,,0.00
07-07-2021,27.39,38.54,HOLD,-0.83,,0.00
07-06-2021,27.62,40.85,HOLD,-1.78,,0.00
07-02-2021,28.12,46.49,HOLD,-1.06,,0.00
07-01-2021,28.42,50.36,HOLD,0.85,,0.00
06-30-2021,28.18,47.09,HOLD,0.25,,0.00
06-29-2021,28.11,46.13,HOLD,-0.74,,0.00
06-28-2021,28.32,48.59,HOLD,-1.29,,0.00
06-25-2021,28.69,53.23,HOLD,-0.21,,0.00
06-24-2021,28.75,54.01,HOLD,1.27,,0.00
06-23-2021,28.39,49.93,HOLD,0.21,,0.00
06-22-2021,28.33,49.24,HOLD,0.35,,0.00
06-21-2021,28.23,48.12,HOLD,2.51,,0.00
06-18-2021,27.54,39.62,HOLD,-2.72,,0.00
06-17-2021,28.31,47.72,HOLD,-2.18,,0.00
06-16-2021,28.94,56.51,HOLD,-0.21,,0.00
06-15-2021,29.00,57.45,HOLD,0.31,,0.00
06-14-2021,28.91,56.44,HOLD,-0.86,,0.00
06-11-2021,29.16,60.10,HOLD,1.11,,0.00
06-10-2021,28.84,56.77,HOLD,-1.44,,0.00
06-09-2021,29.26,63.20,HOLD,-0.81,,0.00
06-08-2021,29.50,67.24,HOLD,1.06,,0.00
06-07-2021,29.19,64.52,HOLD,1.11,,0.00
06-04-2021,28.87,61.45,HOLD,0.00,,0.00
06-03-2021,28.87,61.45,HOLD,-0.72,,0.00
06-02-2021,29.08,64.61,HOLD,0.66,,0.00
06-01-2021,28.89,63.01,HOLD,1.90,,0.00
05-28-2021,28.35,58.01,HOLD,-0.25,,0.00
05-27-2021,28.42,58.97,HOLD,1.39,,0.00
05-26-2021,28.03,55.12,HOLD,2.15,,0.00
05-25-2021,27.44,48.31,HOLD,-1.44,,0.00
05-24-2021,27.84,53.41,HOLD,0.43,,0.00
05-21-2021,27.72,52.00,HOLD,0.65,,0.00
05-20-2021,27.54,49.89,HOLD,0.11,,0.00
05-19-2021,27.51,49.54,HOLD,-1.04,,0.00
05-18-2021,27.80,52.80,HOLD,-1.24,,0.00
05-17-2021,28.15,56.99,HOLD,0.57,,0.00
05-14-2021,27.99,55.49,HOLD,2.23,,0.00
05-13-2021,27.38,49.22,HOLD,2.36,,0.00
05-12-2021,26.75,41.28,HOLD,-3.18,,0.00
05-11-2021,27.63,51.78,HOLD,-0.68,,0.00
05-10-2021,27.82,54.56,HOLD,-1.80,,0.00
05-07-2021,28.33,62.99,HOLD,1.32,,0.00
05-06-2021,27.96,58.69,HOLD,0.61,,0.00
05-05-2021,27.79,56.53,HOLD,0.11,,0.00
05-04-2021,27.76,56.16,HOLD,-0.39,,0.00
05-03-2021,27.87,57.86,HOLD,1.35,,0.00
04-30-2021,27.50,53.46,HOLD,-1.22,,0.00
04-29-2021,27.84,58.69,HOLD,0.00,,0.00
04-28-2021,27.84,58.69,HOLD,0.22,,0.00
04-27-2021,27.78,58.06,HOLD,0.36,,0.00
04-26-2021,27.68,57.06,HOLD,0.69,,0.00
04-23-2021,27.49,55.17,HOLD,1.97,,0.00
04-22-2021,26.96,49.39,HOLD,-0.63,,0.00
04-21-2021,27.13,51.36,HOLD,2.18,,0.00
04-20-2021,26.55,44.31,HOLD,-2.46,,0.00
04-19-2021,27.22,52.46,HOLD,-0.98,,0.00
04-16-2021,27.49,56.34,HOLD,0.51,,0.00
04-15-2021,27.35,54.73,HOLD,0.22,,0.00
04-14-2021,27.29,54.06,HOLD,1.11,,0.00
04-13-2021,26.99,50.64,HOLD,-0.77,,0.00
04-12-2021,27.20,53.21,HOLD,-0.11,,0.00
04-09-2021,27.23,53.57,HOLD,0.22,,0.00
04-08-2021,27.17,52.98,HOLD,0.48,,0.00
04-07-2021,27.04,51.74,HOLD,-1.21,,0.00
04-06-2021,27.37,55.17,HOLD,-0.22,,0.00
04-05-2021,27.43,55.79,HOLD,0.37,,0.00
04-01-2021,27.33,55.00,HOLD,1.41,,0.00
03-31-2021,26.95,51.99,HOLD,0.19,,0.00
03-30-2021,26.90,51.59,HOLD,1.89,,0.00
03-29-2021,26.40,47.57,HOLD,-2.65,,0.00
03-26-2021,27.12,53.51,HOLD,2.15,,0.00
03-25-2021,26.55,48.81,HOLD,2.71,,0.00
03-24-2021,25.85,42.14,HOLD,-1.52,,0.00
03-23-2021,26.25,45.28,HOLD,-3.81,,0.00
03-22-2021,27.29,55.17,HOLD,-1.83,,0.00
03-19-2021,27.80,61.26,HOLD,0.36,,0.00
03-18-2021,27.70,60.47,HOLD,-2.15,,0.00
03-17-2021,28.31,68.43,HOLD,0.78,,0.00
03-16-2021,28.09,66.97,HOLD,-1.89,,0.00
03-15-2021,28.63,74.83,SELL,-0.03,,0.00
03-12-2021,28.64,74.99,SELL,1.24,,0.00
03-11-2021,28.29,73.23,HOLD,1.43,,0.00
03-10-2021,27.89,71.06,HOLD,2.39,,0.00
03-09-2021,27.24,67.05,HOLD,0.52,,0.00
03-08-2021,27.10,66.11,HOLD,2.23,,0.00
03-05-2021,26.51,61.85,HOLD,2.63,,0.00
03-04-2021,25.83,55.92,HOLD,-1.71,,0.00
03-03-2021,26.28,61.83,HOLD,0.54,,0.00
03-02-2021,26.14,60.63,HOLD,-1.28,,0.00
03-01-2021,26.48,65.26,HOLD,3.36,,0.00
02-26-2021,25.62,57.66,HOLD,-0.58,,0.00
02-25-2021,25.77,59.78,HOLD,-3.12,,0.00
02-24-2021,26.60,73.67,HOLD,2.66,,0.00
02-23-2021,25.91,67.92,HOLD,-0.27,,0.00
02-22-2021,25.98,69.34,HOLD,1.01,,0.00
02-19-2021,25.72,66.95,HOLD,2.23,,0.00
02-18-2021,25.16,60.82,HOLD,-1.68,,0.00
02-17-2021,25.59,70.08,HOLD,-0.51,,0.00
02-16-2021,25.72,73.21,HOLD,0.12,,0.00
02-12-2021,25.69,72.95,HOLD,0.39,,0.00
02-11-2021,25.59,72.12,HOLD,0.08,,0.00
02-10-2021,25.57,71.96,HOLD,-0.39,,0.00
02-09-2021,25.67,73.93,HOLD,0.16,,0.00
02-08-2021,25.63,73.67,HOLD,2.64,,0.00
02-05-2021,24.97,68.73,HOLD,1.18,,0.00
02-04-2021,24.68,66.14,HOLD,1.90,,0.00
02-03-2021,24.22,61.43,HOLD,0.75,,0.00
02-02-2021,24.04,59.38,HOLD,0.42,,0.00
02-01-2021,23.94,58.23,HOLD,2.22,,0.00
01-29-2021,23.42,51.64,HOLD,-1.31,,0.00
01-28-2021,23.73,56.58,HOLD,-0.50,,0.00
01-27-2021,23.85,58.60,HOLD,-1.20,,0.00
01-26-2021,24.14,63.69,HOLD,-0.37,,0.00
01-25-2021,24.23,65.32,HOLD,-0.29,,0.00
01-22-2021,24.30,66.56,HOLD,1.21,,0.00
01-21-2021,24.01,63.94,HOLD,-1.07,,0.00
01-20-2021,24.27,68.40,HOLD,0.46,,0.00
01-19-2021,24.16,67.51,HOLD,0.71,,0.00
01-15-2021,23.99,66.14,HOLD,-1.48,,0.00
01-14-2021,24.35,72.12,HOLD,2.01,,0.00
01-13-2021,23.87,68.60,HOLD,-1.00,,0.00
01-12-2021,24.11,72.87,HOLD,1.99,,0.00
01-11-2021,23.64,69.41,HOLD,0.25,,0.00
01-08-2021,23.58,68.94,HOLD,-0.97,,0.00
01-07-2021,23.81,72.92,HOLD,1.02,,0.00
01-06-2021,23.57,71.32,HOLD,5.22,,0.00
01-05-2021,22.40,60.80,HOLD,2.10,,0.00
01-04-2021,21.94,54.73,HOLD,-1.39,,0.00
12-31-2020,22.25,60.60,HOLD,0.09,,0.00
12-30-2020,22.23,60.34,HOLD,1.09,,0.00
12-29-2020,21.99,57.27,HOLD,-1.52,,0.00
12-28-2020,22.33,63.77,HOLD,0.13,,0.00
12-24-2020,22.30,63.43,HOLD,0.00,,0.00
12-23-2020,22.30,63.43,HOLD,1.64,,0.00
12-22-2020,21.94,59.49,HOLD,0.18,,0.00
12-21-2020,21.90,59.04,HOLD,-0.68,,0.00
12-18-2020,22.05,61.44,HOLD,-1.87,,0.00
12-17-2020,22.47,68.72,HOLD,0.90,,0.00
12-16-2020,22.27,66.99,HOLD,-0.54,,0.00
12-15-2020,22.39,69.12,HOLD,2.71,,0.00
12-14-2020,21.80,63.88,HOLD,-0.59,,0.00
12-11-2020,21.93,66.18,HOLD,-0.77,,0.00
12-10-2020,22.10,69.20,HOLD,0.55,,0.00
12-09-2020,21.98,68.25,HOLD,-0.23,,0.00
12-08-2020,22.03,69.07,HOLD,1.01,,0.00
12-07-2020,21.81,67.46,HOLD,-0.64,,0.00
12-04-2020,21.95,69.60,HOLD,2.86,,0.00
12-03-2020,21.34,65.14,HOLD,0.57,,0.00
12-02-2020,21.22,64.18,HOLD,0.71,,0.00
12-01-2020,21.07,62.99,HOLD,1.35,,0.00
11-30-2020,20.79,60.75,HOLD,-2.85,,0.00
11-27-2020,21.40,69.25,HOLD,-0.28,,0.00
11-25-2020,21.46,70.15,HOLD,-0.92,,0.00
11-24-2020,21.66,73.08,HOLD,3.19,,0.00
11-23-2020,20.99,69.06,HOLD,2.39,,0.00
11-20-2020,20.50,65.57,HOLD,-0.29,,0.00
11-19-2020,20.56,66.42,HOLD,0.59,,0.00
11-18-2020,20.44,65.59,HOLD,-1.21,,0.00
11-17-2020,20.69,68.89,HOLD,0.19,,0.00
11-16-2020,20.65,68.65,HOLD,3.46,,0.00
11-13-2020,19.96,64.36,HOLD,2.83,,0.00
11-12-2020,19.41,60.33,HOLD,-2.22,,0.00
11-11-2020,19.85,65.85,HOLD,-1.15,,0.00
11-10-2020,20.08,68.92,HOLD,2.76,,0.00
11-09-2020,19.54,65.41,HOLD,6.89,,0.00
11-06-2020,18.28,54.21,HOLD,-1.35,,0.00
11-05-2020,18.53,57.65,HOLD,3.00,,0.00
11-04-2020,17.99,51.48,HOLD,-2.02,,0.00
11-03-2020,18.36,56.74,HOLD,2.80,,0.00
11-02-2020,17.86,50.37,HOLD,2.47,,0.00
10-30-2020,17.43,43.76,HOLD,-0.91,,0.00
10-29-2020,17.59,45.87,HOLD,1.62,,0.00
10-28-2020,17.31,41.27,HOLD,-3.24,,0.00
10-27-2020,17.89,49.34,HOLD,-1.87,,0.00
10-26-2020,18.23,55.22,HOLD,-2.36,,0.00
10-23-2020,18.67,64.45,HOLD,0.81,,0.00
10-22-2020,18.52,62.46,HOLD,1.87,,0.00
10-21-2020,18.18,57.46,HOLD,-0.38,,0.00
10-20-2020,18.25,58.96,HOLD,0.83,,0.00
10-19-2020,18.10,56.71,HOLD,-1.20,,0.00
10-16-2020,18.32,61.29,HOLD,-0.38,,0.00
10-15-2020,18.39,62.79,HOLD,1.49,,0.00
10-14-2020,18.12,59.22,HOLD,-0.60,,0.00
10-13-2020,18.23,61.45,HOLD,-1.57,,0.00
10-12-2020,18.52,67.69,HOLD,0.76,,0.00
10-09-2020,18.38,66.14,HOLD,0.00,,0.00
10-08-2020,18.38,66.14,HOLD,1.60,,0.00
10-07-2020,18.09,62.99,HOLD,2.09,,0.00
10-06-2020,17.72,58.41,HOLD,-0.45,,0.00
10-05-2020,17.80,59.90,HOLD,2.42,,0.00
10-02-2020,17.38,54.20,HOLD,1.70,,0.00
10-01-2020,17.09,49.61,HOLD,1.48,,0.00
09-30-2020,16.84,45.21,HOLD,0.30,,0.00
09-29-2020,16.79,44.31,HOLD,-0.89,,0.00
09-28-2020,16.94,46.44,HOLD,3.04,,0.00
09-25-2020,16.44,37.08,HOLD,1.23,,0.00
09-24-2020,16.24,32.71,HOLD,0.37,,0.00
09-23-2020,16.18,31.38,HOLD,-3.17,,0.00
09-22-2020,16.71,37.44,HOLD,0.24,,0.00
09-21-2020,16.67,36.58,HOLD,-4.36,,0.00
09-18-2020,17.43,48.26,HOLD,-0.68,,0.00
09-17-2020,17.55,50.63,HOLD,-0.45,,0.00
09-16-2020,17.63,52.22,HOLD,1.03,,0.00
09-15-2020,17.45,48.87,HOLD,-0.23,,0.00
09-14-2020,17.49,49.58,HOLD,2.40,,0.00
09-11-2020,17.08,41.40,HOLD,-0.52,,0.00
09-10-2020,17.17,42.82,HOLD,-1.38,,0.00
09-09-2020,17.41,46.78,HOLD,0.81,,0.00
09-08-2020,17.27,43.97,HOLD,-2.43,,0.00
09-04-2020,17.70,51.77,HOLD,0.28,,0.00
09-03-2020,17.65,50.82,HOLD,-1.84,,0.00
09-02-2020,17.98,57.73,HOLD,0.78,,0.00
09-01-2020,17.84,55.34,HOLD,1.08,,0.00
08-31-2020,17.65,51.91,HOLD,-1.67,,0.00
08-28-2020,17.95,58.49,HOLD,0.90,,0.00
08-27-2020,17.79,55.71,HOLD,0.79,,0.00
08-26-2020,17.65,53.16,HOLD,-1.23,,0.00
08-25-2020,17.87,58.03,HOLD,-0.11,,0.00
08-24-2020,17.89,58.48,HOLD,2.23,,0.00
08-21-2020,17.50,51.66,HOLD,-0.91,,0.00
08-20-2020,17.66,55.11,HOLD,-0.79,,0.00
08-19-2020,17.80,58.27,HOLD,-0.06,,0.00
08-18-2020,17.81,58.50,HOLD,-1.71,,0.00
08-17-2020,18.12,65.72,HOLD,-0.17,,0.00
08-14-2020,18.15,66.46,HOLD,0.50,,0.00
08-13-2020,18.06,65.38,HOLD,-0.99,,0.00
08-12-2020,18.24,69.55,HOLD,0.16,,0.00
08-11-2020,18.21,69.24,HOLD,0.05,,0.00
08-10-2020,18.20,69.15,HOLD,1.90,,0.00
08-07-2020,17.86,65.81,HOLD,1.77,,0.00
08-06-2020,17.55,62.36,HOLD,-0.17,,0.00
08-05-2020,17.58,62.93,HOLD,2.15,,0.00
08-04-2020,17.21,58.59,HOLD,0.94,,0.00
08-03-2020,17.05,56.54,HOLD,1.19,,0.00
07-31-2020,16.85,53.90,HOLD,-1.17,,0.00
07-30-2020,17.05,57.13,HOLD,-1.10,,0.00
07-29-2020,17.24,60.31,HOLD,2.56,,0.00
07-28-2020,16.81,55.05,HOLD,-0.41,,0.00
07-27-2020,16.88,56.17,HOLD,0.48,,0.00
07-24-2020,16.80,55.20,HOLD,-1.41,,0.00
07-23-2020,17.04,58.83,HOLD,0.59,,0.00
07-22-2020,16.94,57.76,HOLD,0.24,,0.00
07-21-2020,16.90,57.34,HOLD,2.74,,0.00
07-20-2020,16.45,52.48,HOLD,-1.38,,0.00
07-17-2020,16.68,55.48,HOLD,-0.24,,0.00
07-16-2020,16.72,56.00,HOLD,-0.54,,0.00
07-15-2020,16.81,57.11,HOLD,4.15,,0.00
07-14-2020,16.14,50.28,HOLD,1.51,,0.00
07-13-2020,15.90,47.50,HOLD,-0.56,,0.00
07-10-2020,15.99,48.45,HOLD,3.03,,0.00
07-09-2020,15.52,42.95,HOLD,-3.00,,0.00
07-08-2020,16.00,47.78,HOLD,0.38,,0.00
07-07-2020,15.94,47.09,HOLD,-2.69,,0.00
07-06-2020,16.38,51.75,HOLD,0.99,,0.00
07-02-2020,16.22,50.08,HOLD,0.12,,0.00
07-01-2020,16.20,49.88,HOLD,-1.88,,0.00
06-30-2020,16.51,52.95,HOLD,1.23,,0.00
06-29-2020,16.31,51.15,HOLD,4.08,,0.00
06-26-2020,15.67,44.88,HOLD,-2.31,,0.00
06-25-2020,16.04,48.20,HOLD,1.71,,0.00
06-24-2020,15.77,45.47,HOLD,-3.72,,0.00
06-23-2020,16.38,51.13,HOLD,0.00,,0.00
06-22-2020,16.38,51.13,HOLD,0.55,,0.00
06-19-2020,16.29,50.35,HOLD,-1.09,,0.00
06-18-2020,16.47,51.90,HOLD,-0.12,,0.00
06-17-2020,16.49,52.06,HOLD,-2.60,,0.00
06-16-2020,16.93,55.69,HOLD,2.61,,0.00
06-15-2020,16.50,52.70,HOLD,1.73,,0.00
06-12-2020,16.22,50.69,HOLD,2.79,,0.00
06-11-2020,15.78,47.42,HOLD,-8.36,,0.00
06-10-2020,17.22,59.37,HOLD,-3.96,,0.00
06-09-2020,17.93,67.12,HOLD,-2.55,,0.00
06-08-2020,18.40,72.98,HOLD,2.91,,0.00
06-05-2020,17.88,70.32,HOLD,4.75,,0.00
06-04-2020,17.07,65.39,HOLD,1.01,,0.00
06-03-2020,16.90,64.23,HOLD,3.55,,0.00
06-02-2020,16.32,60.00,HOLD,1.05,,0.00
06-01-2020,16.15,58.66,HOLD,0.62,,0.00
05-29-2020,16.05,57.90,HOLD,-1.11,,0.00
05-28-2020,16.23,59.75,HOLD,-2.81,,0.00
05-27-2020,16.70,64.77,HOLD,4.24,,0.00
05-26-2020,16.02,60.29,HOLD,4.09,,0.00
05-22-2020,15.39,55.40,HOLD,0.26,,0.00
05-21-2020,15.35,55.08,HOLD,0.00,,0.00
05-20-2020,15.35,55.08,HOLD,3.51,,0.00
05-19-2020,14.83,51.08,HOLD,-2.50,,0.00
05-18-2020,15.21,54.36,HOLD,7.87,,0.00
05-15-2020,14.10,44.71,HOLD,0.93,,0.00
05-14-2020,13.97,43.41,HOLD,0.50,,0.00
05-13-2020,13.90,42.74,HOLD,-3.94,,0.00
05-12-2020,14.47,46.97,HOLD,-4.11,,0.00
05-11-2020,15.09,52.18,HOLD,-2.20,,0.00
05-08-2020,15.43,55.31,HOLD,4.33,,0.00
05-07-2020,14.79,50.08,HOLD,1.65,,0.00
05-06-2020,14.55,47.96,HOLD,-2.02,,0.00
05-05-2020,14.85,50.45,HOLD,-0.40,,0.00
05-04-2020,14.91,50.94,HOLD,-0.33,,0.00
05-01-2020,14.96,51.32,HOLD,-4.10,,0.00
04-30-2020,15.60,56.41,HOLD,-3.76,,0.00
04-29-2020,16.21,61.83,HOLD,5.33,,0.00
04-28-2020,15.39,56.63,HOLD,2.26,,0.00
04-27-2020,15.05,54.22,HOLD,4.66,,0.00
04-24-2020,14.38,49.06,HOLD,1.20,,0.00
04-23-2020,14.21,47.67,HOLD,1.07,,0.00
04-22-2020,14.06,46.47,HOLD,0.79,,0.00
04-21-2020,13.95,45.62,HOLD,-1.83,,0.00
04-20-2020,14.21,47.27,HOLD,-2.00,,0.00
04-17-2020,14.50,49.10,HOLD,4.62,,0.00
04-16-2020,13.86,44.71,HOLD,-1.35,,0.00
04-15-2020,14.05,45.80,HOLD,-5.00,,0.00
04-14-2020,14.79,50.22,HOLD,1.02,,0.00
04-13-2020,14.64,49.30,HOLD,-3.37,,0.00
04-09-2020,15.15,52.36,HOLD,5.65,,0.00
04-08-2020,14.34,47.56,HOLD,4.60,,0.00
04-07-2020,13.71,43.44,HOLD,0.66,,0.00
04-06-2020,13.62,42.85,HOLD,8.35,,0.00
04-03-2020,12.57,35.50,HOLD,-3.68,,0.00
04-02-2020,13.05,37.55,HOLD,1.01,,0.00
04-01-2020,12.92,36.62,HOLD,-6.98,,0.00
03-31-2020,13.89,40.79,HOLD,-0.29,,0.00
03-30-2020,13.93,40.97,HOLD,1.75,,0.00
03-27-2020,13.69,39.49,HOLD,-3.93,,0.00
03-26-2020,14.25,41.75,HOLD,6.74,,0.00
03-25-2020,13.35,36.32,HOLD,1.83,,0.00
03-24-2020,13.11,34.81,HOLD,8.98,,0.00
03-23-2020,12.03,27.66,HOLD,-2.59,,0.00
03-20-2020,12.35,28.52,HOLD,-4.93,,0.00
03-19-2020,12.99,30.27,HOLD,6.39,,0.00
03-18-2020,12.21,25.07,BUY,-11.84,,0.00
03-17-2020,13.85,29.34,HOLD,7.20,,0.00
03-16-2020,12.92,22.37,BUY,-13.81,,0.00
03-13-2020,14.99,28.10,HOLD,8.54,,0.00
03-12-2020,13.81,16.83,BUY,-11.25,,0.00
03-11-2020,15.56,21.46,BUY,-6.43,,0.00
03-10-2020,16.63,25.44,BUY,2.91,,0.00
03-09-2020,16.16,19.35,BUY,-10.17,,0.00
03-06-2020,17.99,27.46,HOLD,-2.07,,0.00
03-05-2020,18.37,29.87,HOLD,-3.72,,0.00
03-04-2020,19.08,35.26,HOLD,2.64,,0.00
03-03-2020,18.59,26.81,BUY,-2.21,,0.00
03-02-2020,19.01,29.91,HOLD,2.98,,0.00
02-28-2020,18.46,18.42,BUY,-1.60,,0.00
02-27-2020,18.76,20.08,BUY,-3.70,,0.00
02-26-2020,19.48,25.17,BUY,-1.52,,0.00
02-25-2020,19.78,27.90,HOLD,-3.42,,0.00
02-24-2020,20.48,36.48,HOLD,-2.89,,0.00
02-21-2020,21.09,48.56,HOLD,-0.89,,0.00
02-20-2020,21.28,53.71,HOLD,0.57,,0.00
02-19-2020,21.16,50.64,HOLD,0.38,,0.00
02-18-2020,21.08,48.53,HOLD,-0.43,,0.00
02-14-2020,21.17,50.80,HOLD,-0.52,,0.00
02-13-2020,21.28,53.65,HOLD,0.28,,0.00
02-12-2020,21.22,52.30,HOLD,0.66,,0.00
02-11-2020,21.08,49.07,HOLD,0.72,,0.00
02-10-2020,20.93,45.40,HOLD,0.24,,0.00
02-07-2020,20.88,44.15,HOLD,-1.23,,0.00
02-06-2020,21.14,49.62,HOLD,-0.66,,0.00
02-05-2020,21.28,52.90,HOLD,1.92,,0.00
02-04-2020,20.88,42.89,HOLD,1.16,,0.00
02-03-2020,20.64,35.23,HOLD,0.93,,0.00
01-31-2020,20.45,28.14,HOLD,-2.06,,0.00
01-30-2020,20.88,36.55,HOLD,0.14,,0.00
01-29-2020,20.85,35.30,HOLD,-0.67,,0.00
01-28-2020,20.99,38.60,HOLD,0.57,,0.00
01-27-2020,20.87,33.66,HOLD,-1.23,,0.00
01-24-2020,21.13,40.16,HOLD,-1.40,,0.00
01-23-2020,21.43,50.63,HOLD,0.14,,0.00
01-22-2020,21.40,49.40,HOLD,-0.28,,0.00
01-21-2020,21.46,51.79,HOLD,-0.97,,0.00
01-17-2020,21.67,61.43,HOLD,-0.32,,0.00
01-16-2020,21.74,65.19,HOLD,1.30,,0.00
01-15-2020,21.46,54.96,HOLD,0.14,,0.00
01-14-2020,21.43,53.60,HOLD,0.19,,0.00
01-13-2020,21.39,51.80,HOLD,0.75,,0.00
01-10-2020,21.23,43.70,HOLD,-0.61,,0.00
01-09-2020,21.36,50.05,HOLD,-0.19,,0.00
01-08-2020,21.40,52.21,HOLD,0.00,,0.00
01-07-2020,21.40,52.21,HOLD,-0.47,,0.00
01-06-2020,21.50,57.59,HOLD,0.00,,0.00
01-03-2020,21.50,57.59,HOLD,-0.23,,0.00
01-02-2020,21.55,60.27,HOLD,-0.28,,0.00
12-31-2019,21.61,63.56,HOLD,0.28,,0.00
12-30-2019,21.55,61.61,HOLD,0.00,,0.00
12-27-2019,21.55,61.61,HOLD,-0.46,,0.00
12-26-2019,21.65,66.73,HOLD,0.09,,0.00
12-24-2019,21.63,66.21,HOLD,0.14,,0.00
12-23-2019,21.60,65.46,HOLD,-0.09,,0.00
12-20-2019,21.62,66.38,HOLD,-0.55,,0.00
12-19-2019,21.74,72.00,HOLD,0.28,,0.00
12-18-2019,21.68,70.85,HOLD,0.32,,0.00
12-17-2019,21.61,69.50,HOLD,0.75,,0.00
12-16-2019,21.45,66.17,HOLD,0.70,,0.00
12-13-2019,21.30,62.61,HOLD,-0.51,,0.00
12-12-2019,21.41,67.44,HOLD,0.99,,0.00
12-11-2019,21.20,62.28,HOLD,0.09,,0.00
12-10-2019,21.18,61.75,HOLD,0.14,,0.00
12-09-2019,21.15,60.97,HOLD,-0.05,,0.00
12-06-2019,21.16,61.36,HOLD,1.24,,0.00
12-05-2019,20.90,54.45,HOLD,0.24,,0.00
12-04-2019,20.85,52.95,HOLD,0.72,,0.00
12-03-2019,20.70,48.19,HOLD,-0.62,,0.00
12-02-2019,20.83,52.46,HOLD,-0.86,,0.00
11-29-2019,21.01,59.20,HOLD,-0.57,,0.00
11-27-2019,21.13,64.33,HOLD,0.52,,0.00
11-26-2019,21.02,61.49,HOLD,-0.10,,0.00
11-25-2019,21.04,62.33,HOLD,1.74,,0.00
11-22-2019,20.68,51.24,HOLD,0.34,,0.00
11-21-2019,20.61,48.50,HOLD,-0.48,,0.00
11-20-2019,20.71,52.40,HOLD,-0.53,,0.00
11-19-2019,20.82,57.09,HOLD,0.00,,0.00
11-18-2019,20.82,57.09,HOLD,-0.34,,0.00
11-15-2019,20.89,60.04,HOLD,0.29,,0.00
11-14-2019,20.83,58.33,HOLD,0.00,,0.00
11-13-2019,20.83,58.33,HOLD,-0.57,,0.00
11-12-2019,20.95,62.99,HOLD,-0.05,,0.00
11-11-2019,20.96,63.38,HOLD,-0.38,,0.00
11-08-2019,21.04,66.45,HOLD,0.10,,0.00
11-07-2019,21.02,66.07,HOLD,0.29,,0.00
11-06-2019,20.96,64.96,HOLD,-0.57,,0.00
11-05-2019,21.08,69.16,HOLD,0.09,,0.00
11-04-2019,21.06,68.84,HOLD,0.91,,0.00
11-01-2019,20.87,65.79,HOLD,1.66,,0.00
10-31-2019,20.53,59.15,HOLD,-0.73,,0.00
10-30-2019,20.68,64.26,HOLD,-0.43,,0.00
10-29-2019,20.77,67.52,HOLD,0.29,,0.00
10-28-2019,20.71,66.47,HOLD,0.73,,0.00
10-25-2019,20.56,63.74,HOLD,0.54,,0.00
10-24-2019,20.45,61.62,HOLD,-0.54,,0.00
