Date,Price,RSI,STATUS
04-27-2016,24.44,64.86,HOLD
04-26-2016,24.48,65.76,HOLD
04-25-2016,24.60,68.58,HOLD
04-22-2016,24.64,69.62,HOLD
04-21-2016,24.62,69.40,HOLD
04-20-2016,24.61,69.33,HOLD
04-19-2016,24.36,67.05,HOLD
04-18-2016,24.15,65.06,HOLD
04-15-2016,24.07,64.27,HOLD
04-14-2016,24.18,66.16,HOLD
04-13-2016,24.10,65.46,HOLD
04-12-2016,23.67,61.63,HOLD
04-11-2016,23.62,61.14,HOLD
04-08-2016,24.07,68.09,HOLD
04-07-2016,24.26,71.30,SELL
04-06-2016,24.39,73.40,SELL
04-05-2016,23.23,64.41,HOLD
04-04-2016,22.75,59.20,HOLD
04-01-2016,22.25,52.30,HOLD
03-31-2016,21.95,47.44,HOLD
03-30-2016,22.27,52.81,HOLD
03-29-2016,22.26,52.58,HOLD
03-28-2016,22.06,49.47,HOLD
03-24-2016,22.28,53.06,HOLD
03-23-2016,22.36,54.40,HOLD
03-22-2016,22.50,56.70,HOLD
03-21-2016,22.27,53.73,HOLD
03-18-2016,21.81,46.99,HOLD
03-17-2016,21.73,45.68,HOLD
03-16-2016,21.51,42.07,HOLD
03-15-2016,21.88,46.90,HOLD
03-14-2016,22.29,53.25,HOLD
03-11-2016,22.59,58.50,HOLD
03-10-2016,21.92,47.57,HOLD
03-09-2016,22.03,49.57,HOLD
03-08-2016,21.75,44.04,HOLD
03-07-2016,22.06,49.78,HOLD
03-04-2016,22.00,48.62,HOLD
03-03-2016,22.14,51.08,HOLD
03-02-2016,22.20,52.31,HOLD
03-01-2016,22.25,53.09,HOLD
02-29-2016,21.97,48.66,HOLD
02-26-2016,22.39,56.12,HOLD
02-25-2016,22.66,61.77,HOLD
02-24-2016,22.23,55.13,HOLD
02-23-2016,22.19,54.35,HOLD
02-22-2016,22.26,55.69,HOLD
02-19-2016,21.84,48.32,HOLD
02-18-2016,21.89,49.14,HOLD
02-17-2016,21.95,50.18,HOLD
02-16-2016,22.08,52.51,HOLD
02-12-2016,21.75,46.77,HOLD
02-11-2016,21.58,43.52,HOLD
02-10-2016,21.84,47.75,HOLD
02-09-2016,21.55,42.09,HOLD
02-08-2016,21.15,32.72,HOLD
02-05-2016,21.50,37.65,HOLD
02-04-2016,21.48,37.08,HOLD
02-03-2016,21.97,45.59,HOLD
02-02-2016,22.10,48.20,HOLD
02-01-2016,22.12,48.65,HOLD
01-29-2016,22.36,53.62,HOLD
01-28-2016,22.14,49.26,HOLD
01-27-2016,22.38,54.51,HOLD
01-26-2016,22.49,57.16,HOLD
01-25-2016,22.36,54.85,HOLD
01-22-2016,22.52,58.47,HOLD
01-21-2016,22.42,56.83,HOLD
01-20-2016,22.48,58.14,HOLD
01-19-2016,22.50,58.62,HOLD
01-15-2016,22.59,60.43,HOLD
01-14-2016,22.81,65.12,HOLD
01-13-2016,22.27,57.58,HOLD
01-12-2016,22.73,69.44,HOLD
01-11-2016,22.78,70.95,SELL
01-08-2016,22.73,70.35,SELL
01-07-2016,23.02,78.97,SELL
01-06-2016,23.18,83.99,SELL
01-05-2016,23.60,100.00,SELL
01-04-2016,23.43,,0
