Date,Price,RSI,STATUS
11-16-2017,10.39,54.15,HOLD
11-15-2017,9.80,44.29,HOLD
11-14-2017,9.90,45.74,HOLD
11-13-2017,9.88,45.38,HOLD
11-10-2017,10.00,47.17,HOLD
11-09-2017,9.70,42.07,HOLD
11-08-2017,9.94,45.30,HOLD
11-07-2017,9.97,45.73,HOLD
11-06-2017,9.98,45.89,HOLD
11-03-2017,9.87,44.24,HOLD
11-02-2017,9.99,45.59,HOLD
11-01-2017,9.62,40.29,HOLD
10-31-2017,9.95,43.83,HOLD
10-30-2017,10.94,58.00,HOLD
10-27-2017,10.73,55.15,HOLD
10-26-2017,10.41,50.42,HOLD
10-25-2017,10.30,48.64,HOLD
10-24-2017,10.64,54.16,HOLD
10-23-2017,10.29,48.62,HOLD
10-20-2017,10.21,47.25,HOLD
10-19-2017,9.82,40.21,HOLD
10-18-2017,9.89,41.11,HOLD
10-17-2017,9.62,35.78,HOLD
10-16-2017,9.70,36.65,HOLD
10-13-2017,9.42,31.05,HOLD
10-12-2017,9.44,31.18,HOLD
10-11-2017,9.50,31.76,HOLD
10-10-2017,9.26,27.08,BUY
10-09-2017,9.74,30.95,HOLD
10-06-2017,9.79,31.42,HOLD
10-05-2017,10.04,33.62,HOLD
10-04-2017,10.33,36.31,HOLD
10-03-2017,11.68,55.90,HOLD
10-02-2017,11.90,60.84,HOLD
09-29-2017,11.65,56.78,HOLD
09-28-2017,11.65,56.71,HOLD
09-27-2017,11.74,58.70,HOLD
09-26-2017,11.34,52.09,HOLD
09-25-2017,11.45,54.28,HOLD
09-22-2017,12.03,68.50,HOLD
09-21-2017,12.02,68.34,HOLD
09-20-2017,11.93,67.23,HOLD
09-19-2017,12.29,77.93,SELL
09-18-2017,12.24,77.46,SELL
09-15-2017,12.03,75.42,SELL
09-14-2017,12.02,75.36,SELL
09-13-2017,11.92,74.45,SELL
09-12-2017,12.05,77.95,SELL
09-11-2017,11.80,75.90,SELL
09-08-2017,11.36,71.63,SELL
09-07-2017,11.35,71.47,SELL
09-06-2017,11.02,67.81,HOLD
09-05-2017,11.07,68.95,HOLD
09-01-2017,11.09,69.40,HOLD
08-31-2017,11.09,69.54,HOLD
08-30-2017,10.84,67.07,HOLD
08-29-2017,10.44,62.44,HOLD
08-28-2017,10.38,61.72,HOLD
08-25-2017,10.37,61.67,HOLD
08-24-2017,10.65,66.95,HOLD
08-23-2017,10.25,62.61,HOLD
08-22-2017,9.86,57.74,HOLD
08-21-2017,9.63,54.39,HOLD
08-18-2017,9.46,51.82,HOLD
08-17-2017,9.35,50.16,HOLD
08-16-2017,9.46,51.87,HOLD
08-15-2017,9.31,49.78,HOLD
08-14-2017,9.41,51.06,HOLD
08-11-2017,9.17,47.84,HOLD
08-10-2017,8.84,42.93,HOLD
08-09-2017,9.52,52.32,HOLD
08-08-2017,9.65,54.47,HOLD
08-07-2017,9.78,56.56,HOLD
08-04-2017,9.63,54.65,HOLD
08-03-2017,9.72,55.98,HOLD
08-02-2017,9.84,57.75,HOLD
08-01-2017,10.41,67.23,HOLD
07-31-2017,9.24,52.39,HOLD
07-28-2017,9.30,53.57,HOLD
07-27-2017,9.04,49.14,HOLD
07-26-2017,9.39,55.91,HOLD
07-25-2017,9.22,52.87,HOLD
07-24-2017,9.36,55.82,HOLD
07-21-2017,8.94,48.06,HOLD
07-20-2017,9.09,50.93,HOLD
07-19-2017,9.19,53.02,HOLD
07-18-2017,9.32,55.66,HOLD
07-17-2017,9.05,50.89,HOLD
07-14-2017,9.24,54.80,HOLD
07-13-2017,9.30,56.07,HOLD
07-12-2017,9.47,59.55,HOLD
07-11-2017,9.13,54.15,HOLD
07-10-2017,9.10,53.64,HOLD
07-07-2017,8.90,50.22,HOLD
07-06-2017,8.62,44.98,HOLD
07-05-2017,8.81,48.20,HOLD
07-03-2017,8.60,44.07,HOLD
06-30-2017,8.69,45.51,HOLD
06-29-2017,8.64,44.58,HOLD
06-28-2017,8.95,49.48,HOLD
06-27-2017,8.70,45.01,HOLD
06-26-2017,9.20,53.93,HOLD
06-23-2017,9.45,59.25,HOLD
06-22-2017,9.14,53.87,HOLD
06-21-2017,9.12,53.65,HOLD
06-20-2017,8.89,49.34,HOLD
06-19-2017,9.06,52.52,HOLD
06-16-2017,8.69,45.17,HOLD
06-15-2017,8.55,41.82,HOLD
06-14-2017,8.54,41.55,HOLD
06-13-2017,8.69,44.07,HOLD
06-12-2017,8.89,47.40,HOLD
06-09-2017,9.15,52.19,HOLD
06-08-2017,9.88,71.54,SELL
06-07-2017,9.70,68.86,HOLD
06-06-2017,9.86,74.58,SELL
06-05-2017,9.75,73.13,SELL
06-02-2017,9.75,73.30,SELL
06-01-2017,9.34,67.52,HOLD
05-31-2017,9.19,64.79,HOLD
05-30-2017,9.06,62.39,HOLD
05-26-2017,9.07,62.91,HOLD
05-25-2017,9.02,62.01,HOLD
05-24-2017,9.08,63.65,HOLD
05-23-2017,9.00,62.41,HOLD
05-22-2017,8.96,61.77,HOLD
05-19-2017,8.89,60.68,HOLD
05-18-2017,9.21,68.72,HOLD
05-17-2017,8.98,65.77,HOLD
05-16-2017,9.49,81.82,SELL
05-15-2017,9.42,81.24,SELL
05-12-2017,9.36,80.70,SELL
05-11-2017,9.20,79.39,SELL
05-10-2017,9.31,82.87,SELL
05-09-2017,8.91,79.78,SELL
05-08-2017,8.68,77.48,SELL
05-05-2017,8.55,76.16,SELL
05-04-2017,8.14,70.84,SELL
05-03-2017,8.17,72.16,SELL
05-02-2017,8.30,76.70,SELL
05-01-2017,7.73,68.30,HOLD
04-28-2017,7.59,65.67,HOLD
04-27-2017,7.31,58.73,HOLD
04-26-2017,7.41,62.99,HOLD
04-25-2017,7.66,75.48,SELL
04-24-2017,7.58,73.92,SELL
04-21-2017,7.64,76.96,SELL
04-20-2017,7.61,76.44,SELL
04-19-2017,7.26,69.57,HOLD
04-18-2017,7.16,66.79,HOLD
04-17-2017,7.17,67.44,HOLD
04-13-2017,7.06,64.59,HOLD
04-12-2017,6.93,60.45,HOLD
04-11-2017,6.91,59.85,HOLD
04-10-2017,6.93,60.84,HOLD
04-07-2017,6.87,59.22,HOLD
04-06-2017,6.85,58.68,HOLD
04-05-2017,6.79,56.96,HOLD
04-04-2017,6.85,59.30,HOLD
04-03-2017,6.92,61.88,HOLD
03-31-2017,6.81,59.19,HOLD
03-30-2017,6.91,62.64,HOLD
03-29-2017,7.27,78.99,SELL
03-28-2017,7.24,78.50,SELL
03-27-2017,7.04,75.46,SELL
03-24-2017,6.90,72.90,SELL
03-23-2017,6.76,70.04,SELL
03-22-2017,6.67,68.10,HOLD
03-21-2017,6.72,70.44,SELL
03-20-2017,6.89,79.24,SELL
03-17-2017,6.70,76.14,SELL
03-16-2017,6.50,71.98,SELL
03-15-2017,6.48,71.64,SELL
03-14-2017,6.38,69.28,HOLD
03-13-2017,6.49,75.64,SELL
03-10-2017,6.41,74.07,SELL
03-09-2017,6.24,70.04,SELL
03-08-2017,6.09,65.89,HOLD
03-07-2017,6.01,63.41,HOLD
03-06-2017,5.93,60.65,HOLD
03-03-2017,6.03,66.20,HOLD
03-02-2017,5.97,64.26,HOLD
03-01-2017,5.97,64.20,HOLD
02-28-2017,5.92,62.89,HOLD
02-27-2017,5.99,66.58,HOLD
02-24-2017,6.18,77.22,SELL
02-23-2017,6.27,83.91,SELL
02-22-2017,6.36,90.30,SELL
02-21-2017,6.31,89.87,SELL
02-17-2017,6.15,88.44,SELL
02-16-2017,6.10,87.88,SELL
02-15-2017,6.06,87.51,SELL
02-14-2017,5.61,80.52,SELL
02-13-2017,5.61,80.52,SELL
02-10-2017,5.52,78.65,SELL
02-09-2017,5.46,77.14,SELL
02-08-2017,5.34,73.65,SELL
02-07-2017,5.31,72.90,SELL
02-06-2017,5.27,71.50,SELL
02-03-2017,5.21,69.69,HOLD
02-02-2017,5.23,71.19,SELL
02-01-2017,5.12,67.52,HOLD
01-31-2017,5.08,66.21,HOLD
01-30-2017,5.07,65.79,HOLD
01-27-2017,5.15,71.51,SELL
01-26-2017,5.10,69.98,HOLD
01-25-2017,5.14,72.36,SELL
01-24-2017,4.94,66.50,HOLD
01-23-2017,4.94,66.63,HOLD
01-20-2017,5.01,70.99,SELL
01-19-2017,5.07,74.98,SELL
01-18-2017,5.00,73.32,SELL
01-17-2017,4.95,72.16,SELL
01-13-2017,4.81,68.19,HOLD
01-12-2017,4.86,71.38,SELL
01-11-2017,4.83,70.72,SELL
01-10-2017,4.79,69.51,HOLD
01-09-2017,4.72,67.65,HOLD
01-06-2017,4.69,66.89,HOLD
01-05-2017,4.77,71.22,SELL
01-04-2017,4.41,60.42,HOLD
01-03-2017,4.28,54.50,HOLD
12-30-2016,4.29,54.79,HOLD
12-29-2016,4.31,56.06,HOLD
12-28-2016,4.32,56.69,HOLD
12-27-2016,4.36,58.86,HOLD
12-23-2016,4.13,48.95,HOLD
12-22-2016,4.02,42.39,HOLD
12-21-2016,4.08,45.30,HOLD
12-20-2016,4.14,48.33,HOLD
12-19-2016,4.19,50.61,HOLD
12-16-2016,4.20,51.51,HOLD
12-15-2016,4.24,53.28,HOLD
12-14-2016,4.18,50.38,HOLD
12-13-2016,4.23,52.78,HOLD
12-12-2016,4.20,51.84,HOLD
12-09-2016,4.22,52.60,HOLD
12-08-2016,4.26,54.28,HOLD
12-07-2016,4.07,46.93,HOLD
12-06-2016,4.09,47.60,HOLD
12-05-2016,4.06,46.30,HOLD
12-02-2016,3.90,39.90,HOLD
12-01-2016,3.97,41.79,HOLD
11-30-2016,4.17,48.68,HOLD
11-29-2016,4.26,52.36,HOLD
11-28-2016,4.25,52.00,HOLD
11-25-2016,4.33,55.07,HOLD
11-23-2016,4.30,54.36,HOLD
11-22-2016,4.30,54.09,HOLD
11-21-2016,4.49,61.44,HOLD
11-18-2016,4.41,59.20,HOLD
11-17-2016,4.20,53.08,HOLD
11-16-2016,4.04,47.05,HOLD
11-15-2016,3.99,45.32,HOLD
11-14-2016,3.79,36.47,HOLD
11-11-2016,3.97,41.96,HOLD
11-10-2016,4.01,43.45,HOLD
11-09-2016,4.06,45.14,HOLD
11-08-2016,4.14,47.85,HOLD
11-07-2016,4.01,42.88,HOLD
11-04-2016,3.91,38.33,HOLD
11-03-2016,4.04,42.27,HOLD
11-02-2016,4.36,55.58,HOLD
11-01-2016,4.08,40.12,HOLD
10-31-2016,4.14,43.50,HOLD
10-28-2016,4.08,39.17,HOLD
10-27-2016,4.14,41.64,HOLD
10-26-2016,4.30,51.63,HOLD
10-25-2016,4.35,54.98,HOLD
10-24-2016,4.39,57.78,HOLD
10-21-2016,4.35,55.62,HOLD
10-20-2016,4.32,53.72,HOLD
10-19-2016,4.34,55.32,HOLD
10-18-2016,4.25,50.07,HOLD
10-17-2016,4.20,47.16,HOLD
10-14-2016,4.28,52.06,HOLD
10-13-2016,4.21,47.43,HOLD
10-12-2016,4.24,49.25,HOLD
10-11-2016,4.23,48.70,HOLD
10-10-2016,4.37,57.92,HOLD
10-07-2016,4.44,62.79,HOLD
10-06-2016,4.37,59.37,HOLD
10-05-2016,4.38,60.04,HOLD
10-04-2016,4.34,58.27,HOLD
10-03-2016,4.30,56.38,HOLD
09-30-2016,4.29,55.84,HOLD
09-29-2016,4.30,56.07,HOLD
09-28-2016,4.28,55.16,HOLD
09-27-2016,4.39,61.51,HOLD
09-26-2016,4.32,58.88,HOLD
09-23-2016,4.34,59.73,HOLD
09-22-2016,4.39,62.57,HOLD
09-21-2016,4.45,66.26,HOLD
09-20-2016,4.25,59.14,HOLD
09-19-2016,4.30,62.06,HOLD
09-16-2016,4.15,56.06,HOLD
09-15-2016,4.18,57.69,HOLD
09-14-2016,4.09,53.83,HOLD
09-13-2016,4.06,52.29,HOLD
09-12-2016,4.16,58.04,HOLD
09-09-2016,4.10,55.51,HOLD
09-08-2016,4.32,69.88,HOLD
09-07-2016,4.28,68.38,HOLD
09-06-2016,4.32,71.55,SELL
09-02-2016,4.24,69.04,HOLD
09-01-2016,4.07,61.99,HOLD
08-31-2016,4.14,67.63,HOLD
08-30-2016,4.13,67.35,HOLD
08-29-2016,4.14,68.14,HOLD
08-26-2016,4.15,69.10,HOLD
08-25-2016,4.06,66.04,HOLD
08-24-2016,4.09,68.23,HOLD
08-23-2016,4.18,74.28,SELL
08-22-2016,4.25,79.98,SELL
08-19-2016,4.24,79.86,SELL
08-18-2016,4.03,74.74,SELL
08-17-2016,3.87,69.75,HOLD
08-16-2016,3.84,68.33,HOLD
08-15-2016,3.91,74.58,SELL
08-12-2016,3.94,77.36,SELL
08-11-2016,3.99,82.39,SELL
08-10-2016,3.93,81.05,SELL
08-09-2016,3.88,79.91,SELL
08-08-2016,3.83,78.77,SELL
08-05-2016,3.70,75.22,SELL
08-04-2016,3.68,74.74,SELL
08-03-2016,3.68,74.56,SELL
08-02-2016,3.35,61.22,HOLD
08-01-2016,3.40,66.38,HOLD
07-29-2016,3.43,68.65,HOLD
07-28-2016,3.43,68.65,HOLD
07-27-2016,3.32,63.45,HOLD
07-26-2016,3.26,59.57,HOLD
07-25-2016,3.26,60.02,HOLD
07-22-2016,3.29,62.37,HOLD
07-21-2016,3.27,61.65,HOLD
07-20-2016,3.31,64.62,HOLD
07-19-2016,3.33,66.01,HOLD
07-18-2016,3.22,61.16,HOLD
07-15-2016,3.23,62.09,HOLD
07-14-2016,3.21,61.09,HOLD
07-13-2016,3.20,60.60,HOLD
07-12-2016,3.25,63.97,HOLD
07-11-2016,3.18,61.42,HOLD
07-08-2016,3.10,57.73,HOLD
07-07-2016,3.04,54.74,HOLD
07-06-2016,3.07,56.38,HOLD
07-05-2016,3.06,56.21,HOLD
07-01-2016,3.08,57.38,HOLD
06-30-2016,3.08,57.12,HOLD
06-29-2016,3.03,55.51,HOLD
06-28-2016,2.85,48.22,HOLD
06-27-2016,2.72,41.29,HOLD
06-24-2016,2.91,49.86,HOLD
06-23-2016,3.12,63.52,HOLD
06-22-2016,2.98,56.26,HOLD
06-21-2016,2.99,56.71,HOLD
06-20-2016,2.98,56.17,HOLD
06-17-2016,2.89,51.45,HOLD
06-16-2016,2.84,47.87,HOLD
06-15-2016,2.87,49.60,HOLD
06-14-2016,2.90,51.94,HOLD
06-13-2016,2.80,45.45,HOLD
06-10-2016,2.83,47.06,HOLD
06-09-2016,2.94,54.01,HOLD
06-08-2016,3.01,58.86,HOLD
06-07-2016,2.99,57.66,HOLD
06-06-2016,3.00,58.63,HOLD
06-03-2016,2.96,56.61,HOLD
06-02-2016,2.98,58.24,HOLD
06-01-2016,3.11,66.69,HOLD
05-31-2016,2.93,58.62,HOLD
05-27-2016,2.86,54.49,HOLD
05-26-2016,2.78,49.17,HOLD
05-25-2016,2.82,52.25,HOLD
05-24-2016,2.71,43.79,HOLD
05-23-2016,2.68,41.77,HOLD
05-20-2016,2.61,35.30,HOLD
05-19-2016,2.60,34.08,HOLD
05-18-2016,2.63,35.88,HOLD
05-17-2016,2.68,38.20,HOLD
05-16-2016,2.62,32.55,HOLD
05-13-2016,2.63,33.12,HOLD
05-12-2016,2.69,36.11,HOLD
05-11-2016,2.63,30.07,HOLD
05-10-2016,2.66,31.54,HOLD
05-09-2016,2.65,30.04,HOLD
05-06-2016,2.77,35.35,HOLD
05-05-2016,2.85,39.47,HOLD
05-04-2016,2.96,46.29,HOLD
05-03-2016,3.07,55.52,HOLD
05-02-2016,3.14,62.37,HOLD
04-29-2016,3.18,67.44,HOLD
04-28-2016,3.17,66.87,HOLD
04-27-2016,3.18,67.75,HOLD
04-26-2016,3.15,65.88,HOLD
04-25-2016,3.11,64.05,HOLD
04-22-2016,3.18,71.14,SELL
04-21-2016,3.15,69.87,HOLD
04-20-2016,3.15,69.73,HOLD
04-19-2016,3.20,75.41,SELL
04-18-2016,3.15,73.51,SELL
04-15-2016,3.10,71.31,SELL
04-14-2016,3.10,71.27,SELL
04-13-2016,2.98,66.23,HOLD
04-12-2016,2.98,66.09,HOLD
04-11-2016,2.95,64.94,HOLD
04-08-2016,2.95,65.19,HOLD
04-07-2016,2.92,63.75,HOLD
04-06-2016,2.95,65.91,HOLD
04-05-2016,2.88,62.89,HOLD
04-04-2016,2.93,66.93,HOLD
04-01-2016,2.85,63.57,HOLD
03-31-2016,2.82,62.57,HOLD
03-30-2016,2.78,60.74,HOLD
03-29-2016,2.80,62.02,HOLD
03-28-2016,2.76,60.55,HOLD
03-24-2016,2.70,58.19,HOLD
03-23-2016,2.62,54.88,HOLD
03-22-2016,2.75,62.49,HOLD
03-21-2016,2.80,65.93,HOLD
03-18-2016,2.85,68.92,HOLD
03-17-2016,2.71,64.47,HOLD
03-16-2016,2.68,63.19,HOLD
03-15-2016,2.58,59.43,HOLD
03-14-2016,2.66,64.13,HOLD
03-11-2016,2.67,64.89,HOLD
03-10-2016,2.54,60.08,HOLD
03-09-2016,2.61,64.33,HOLD
03-08-2016,2.68,69.15,HOLD
03-07-2016,2.59,66.14,HOLD
03-04-2016,2.52,63.60,HOLD
03-03-2016,2.43,60.11,HOLD
03-02-2016,2.44,60.66,HOLD
03-01-2016,2.27,53.37,HOLD
02-29-2016,2.24,51.83,HOLD
02-26-2016,2.20,49.95,HOLD
02-25-2016,2.17,48.27,HOLD
02-24-2016,2.10,45.05,HOLD
02-23-2016,2.00,39.72,HOLD
02-22-2016,2.12,44.51,HOLD
02-19-2016,2.06,40.89,HOLD
02-18-2016,2.06,40.96,HOLD
02-17-2016,2.24,48.58,HOLD
02-16-2016,2.05,37.19,HOLD
02-12-2016,1.93,27.92,BUY
02-11-2016,1.94,28.05,BUY
02-10-2016,2.00,30.02,HOLD
02-09-2016,1.99,29.09,BUY
02-08-2016,2.04,30.76,HOLD
02-05-2016,2.19,36.17,HOLD
02-04-2016,2.35,43.91,HOLD
02-03-2016,2.30,40.38,HOLD
02-02-2016,2.26,37.48,HOLD
02-01-2016,2.35,42.02,HOLD
01-29-2016,2.32,39.71,HOLD
01-28-2016,2.25,34.04,HOLD
01-27-2016,2.20,29.78,BUY
01-26-2016,2.31,34.26,HOLD
01-25-2016,2.31,34.44,HOLD
01-22-2016,2.31,33.96,HOLD
01-21-2016,2.28,31.83,HOLD
01-20-2016,2.05,10.05,BUY
01-19-2016,2.03,7.25,BUY
01-15-2016,1.99,2.21,BUY
01-14-2016,2.06,2.43,BUY
01-13-2016,2.14,2.68,BUY
01-12-2016,2.37,3.86,BUY
01-11-2016,2.39,3.94,BUY
01-08-2016,2.49,4.77,BUY
01-07-2016,2.47,0.00,BUY
01-06-2016,2.53,0.00,BUY
01-05-2016,2.53,0.00,BUY
01-04-2016,2.57,,0
