Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-20-2016,46.94,49.96,HOLD,2.53,,0.00
04-19-2016,45.78,45.07,HOLD,-2.49,,0.00
04-18-2016,46.95,49.61,HOLD,1.12,,0.00
04-15-2016,46.43,47.42,HOLD,-2.25,,0.00
04-14-2016,47.50,51.71,HOLD,1.43,,0.00
04-13-2016,46.83,49.03,HOLD,4.25,,0.00
04-12-2016,44.92,40.26,HOLD,-0.69,,0.00
04-11-2016,45.23,41.33,HOLD,1.37,,0.00
04-08-2016,44.62,38.33,HOLD,0.27,,0.00
04-07-2016,44.50,37.75,HOLD,-3.97,,0.00
04-06-2016,46.34,43.60,HOLD,-7.02,,0.00
04-05-2016,49.84,60.04,HOLD,-2.69,,0.00
04-04-2016,51.22,69.66,HOLD,-0.85,,0.00
04-01-2016,51.66,73.12,HOLD,0.64,,0.00
03-31-2016,51.33,72.16,HOLD,3.74,,0.00
03-30-2016,49.48,65.76,HOLD,0.53,,0.00
03-29-2016,49.22,64.70,HOLD,1.88,,0.00
03-28-2016,48.31,60.76,HOLD,0.94,,0.00
03-24-2016,47.86,58.63,HOLD,-1.05,,0.00
03-23-2016,48.37,62.17,HOLD,-2.60,,0.00
03-22-2016,49.66,72.44,HOLD,-0.18,,0.00
03-21-2016,49.75,73.23,HOLD,0.30,,0.00
03-18-2016,49.60,72.77,HOLD,1.79,,0.00
03-17-2016,48.73,70.02,HOLD,0.35,,0.00
03-16-2016,48.56,69.46,HOLD,2.56,,0.00
03-15-2016,47.35,65.16,HOLD,-2.15,,0.00
03-14-2016,48.39,73.41,HOLD,-1.10,,0.00
03-11-2016,48.93,78.17,SELL,2.73,,0.00
03-10-2016,47.63,74.47,SELL,0.19,,0.00
03-09-2016,47.54,74.18,SELL,1.45,,0.00
03-08-2016,46.86,72.02,HOLD,-0.15,,0.00
03-07-2016,46.93,72.60,HOLD,0.36,,0.00
03-04-2016,46.76,72.09,HOLD,0.54,,0.00
03-03-2016,46.51,71.37,HOLD,3.54,,0.00
03-02-2016,44.92,66.16,HOLD,1.93,,0.00
03-01-2016,44.07,62.81,HOLD,2.08,,0.00
02-29-2016,43.17,58.79,HOLD,-0.48,,0.00
02-26-2016,43.38,60.20,HOLD,0.14,,0.00
02-25-2016,43.32,59.95,HOLD,2.80,,0.00
02-24-2016,42.14,54.65,HOLD,-0.19,,0.00
02-23-2016,42.22,55.11,HOLD,-1.72,,0.00
02-22-2016,42.96,59.39,HOLD,2.29,,0.00
02-19-2016,42.00,55.20,HOLD,0.94,,0.00
02-18-2016,41.61,53.38,HOLD,0.58,,0.00
02-17-2016,41.37,52.28,HOLD,4.21,,0.00
02-16-2016,39.70,43.64,HOLD,2.53,,0.00
02-12-2016,38.72,37.47,HOLD,1.57,,0.00
02-11-2016,38.12,33.33,HOLD,-2.23,,0.00
02-10-2016,38.99,36.59,HOLD,0.72,,0.00
02-09-2016,38.71,34.68,HOLD,-1.50,,0.00
02-08-2016,39.30,36.86,HOLD,-4.08,,0.00
02-05-2016,40.97,44.14,HOLD,-0.68,,0.00
02-04-2016,41.25,45.54,HOLD,3.51,,0.00
02-03-2016,39.85,36.13,HOLD,0.89,,0.00
02-02-2016,39.50,33.46,HOLD,-1.57,,0.00
02-01-2016,40.13,35.97,HOLD,0.33,,0.00
01-29-2016,40.00,35.04,HOLD,2.77,,0.00
01-28-2016,38.92,26.79,BUY,3.81,,0.00
01-27-2016,37.49,13.25,BUY,-2.75,,0.00
01-26-2016,38.55,15.18,BUY,-3.84,,0.00
01-25-2016,40.09,18.90,BUY,-1.57,,0.00
01-22-2016,40.73,20.87,BUY,0.15,,0.00
01-21-2016,40.67,20.15,BUY,1.90,,0.00
01-20-2016,39.91,10.49,BUY,-1.84,,0.00
01-19-2016,40.66,11.79,BUY,0.54,,0.00
01-15-2016,40.44,8.69,BUY,-3.65,,0.00
01-14-2016,41.97,11.24,BUY,0.41,,0.00
01-13-2016,41.80,8.47,BUY,-1.30,,0.00
01-12-2016,42.35,9.35,BUY,-1.28,,0.00
01-11-2016,42.90,10.34,BUY,-1.94,,0.00
01-08-2016,43.75,12.21,BUY,1.44,,0.00
01-07-2016,43.13,0.00,BUY,-0.62,,0.00
01-06-2016,43.40,0.00,BUY,-4.17,,0.00
01-05-2016,45.29,0.00,BUY,-0.51,,0.00
01-04-2016,45.52,,0,,,0.00
