Date,Price,RSI,STATUS
12-28-2017,199.14,51.11,HOLD
12-27-2017,199.54,52.56,HOLD
12-26-2017,198.91,50.52,HOLD
12-22-2017,198.30,48.54,HOLD
12-21-2017,198.34,48.67,HOLD
12-20-2017,200.15,54.22,HOLD
12-19-2017,201.39,58.48,HOLD
12-18-2017,201.42,58.57,HOLD
12-15-2017,201.06,57.75,HOLD
12-14-2017,201.13,57.95,HOLD
12-13-2017,202.00,60.49,HOLD
12-12-2017,199.86,56.11,HOLD
12-11-2017,202.16,63.09,HOLD
12-08-2017,201.17,61.16,HOLD
12-07-2017,203.01,67.21,HOLD
12-06-2017,201.63,64.78,HOLD
12-05-2017,201.28,64.16,HOLD
12-04-2017,202.13,66.82,HOLD
12-01-2017,203.72,72.08,SELL
11-30-2017,205.40,78.09,SELL
11-29-2017,201.07,72.63,SELL
11-28-2017,199.06,69.34,HOLD
11-27-2017,197.68,66.80,HOLD
11-24-2017,195.47,62.11,HOLD
11-22-2017,195.64,62.74,HOLD
11-21-2017,196.77,66.93,HOLD
11-20-2017,194.58,62.41,HOLD
11-17-2017,192.79,58.05,HOLD
11-16-2017,192.84,58.23,HOLD
11-15-2017,191.14,53.84,HOLD
11-14-2017,192.77,59.38,HOLD
11-13-2017,191.83,57.01,HOLD
11-10-2017,191.19,55.34,HOLD
11-09-2017,191.98,57.90,HOLD
11-08-2017,193.19,61.96,HOLD
11-07-2017,193.37,62.59,HOLD
11-06-2017,193.59,63.29,HOLD
11-03-2017,195.20,68.50,HOLD
11-02-2017,195.20,68.53,HOLD
11-01-2017,193.48,65.93,HOLD
10-31-2017,193.49,65.96,HOLD
10-30-2017,194.19,67.92,HOLD
10-27-2017,197.31,77.51,SELL
10-26-2017,195.80,75.98,SELL
10-25-2017,199.78,91.06,SELL
10-24-2017,197.24,89.87,SELL
10-23-2017,186.23,78.16,SELL
10-20-2017,186.03,77.74,SELL
10-19-2017,184.28,73.46,SELL
10-18-2017,183.47,71.04,SELL
10-17-2017,183.03,69.67,HOLD
10-16-2017,183.85,75.90,SELL
10-13-2017,183.01,73.65,SELL
10-12-2017,182.90,73.35,SELL
10-11-2017,181.99,70.77,SELL
10-10-2017,182.19,72.21,SELL
10-09-2017,182.13,72.05,SELL
10-06-2017,182.00,71.72,SELL
10-05-2017,181.87,71.43,SELL
10-04-2017,182.00,72.13,SELL
10-03-2017,180.36,68.38,HOLD
10-02-2017,178.84,64.23,HOLD
09-29-2017,176.43,55.71,HOLD
09-28-2017,176.14,54.48,HOLD
09-27-2017,176.08,54.24,HOLD
09-26-2017,177.38,60.73,HOLD
09-25-2017,177.13,59.86,HOLD
09-22-2017,177.16,59.99,HOLD
09-21-2017,176.89,59.16,HOLD
09-20-2017,176.95,59.41,HOLD
09-19-2017,179.51,71.62,SELL
09-18-2017,179.68,72.53,SELL
09-15-2017,179.33,71.85,SELL
09-14-2017,177.72,68.46,HOLD
09-13-2017,176.09,64.44,HOLD
09-12-2017,176.22,65.04,HOLD
09-11-2017,176.15,64.88,HOLD
09-08-2017,172.89,55.74,HOLD
09-07-2017,171.86,52.06,HOLD
09-06-2017,169.84,43.52,HOLD
09-05-2017,168.94,39.05,HOLD
09-01-2017,171.10,47.47,HOLD
08-31-2017,171.74,50.45,HOLD
08-30-2017,171.21,47.94,HOLD
08-29-2017,170.57,44.76,HOLD
08-28-2017,170.18,42.82,HOLD
08-25-2017,169.90,41.45,HOLD
08-24-2017,169.89,41.41,HOLD
08-23-2017,170.36,42.89,HOLD
08-22-2017,171.71,47.50,HOLD
08-21-2017,170.95,44.39,HOLD
08-18-2017,170.10,40.73,HOLD
08-17-2017,171.62,45.71,HOLD
08-16-2017,173.77,54.45,HOLD
08-15-2017,173.15,51.99,HOLD
08-14-2017,173.31,52.67,HOLD
08-11-2017,172.15,48.08,HOLD
08-10-2017,172.36,48.87,HOLD
08-09-2017,172.57,49.63,HOLD
08-08-2017,172.52,49.49,HOLD
08-07-2017,173.37,52.32,HOLD
08-04-2017,173.54,52.91,HOLD
08-03-2017,173.52,52.84,HOLD
08-02-2017,171.67,47.50,HOLD
08-01-2017,169.81,41.27,HOLD
07-31-2017,168.13,34.80,HOLD
07-28-2017,166.92,29.61,BUY
07-27-2017,167.19,30.11,HOLD
07-26-2017,166.34,26.50,BUY
07-25-2017,166.64,26.96,BUY
07-24-2017,175.51,51.04,HOLD
07-21-2017,176.48,56.13,HOLD
07-20-2017,177.56,62.58,HOLD
07-19-2017,177.26,61.46,HOLD
07-18-2017,176.60,58.89,HOLD
07-17-2017,176.91,60.65,HOLD
07-14-2017,176.99,61.06,HOLD
07-13-2017,176.42,59.12,HOLD
07-12-2017,176.59,59.98,HOLD
07-11-2017,175.22,55.26,HOLD
07-10-2017,175.92,58.50,HOLD
07-07-2017,175.17,55.89,HOLD
07-06-2017,173.85,50.91,HOLD
07-05-2017,175.31,57.61,HOLD
07-03-2017,175.37,57.90,HOLD
06-30-2017,174.00,52.82,HOLD
06-29-2017,173.71,51.70,HOLD
06-28-2017,176.03,63.03,HOLD
06-27-2017,175.32,60.60,HOLD
06-26-2017,177.69,76.30,SELL
06-23-2017,177.93,78.23,SELL
06-22-2017,177.36,76.96,SELL
06-21-2017,177.90,81.08,SELL
06-20-2017,178.32,84.37,SELL
06-19-2017,178.32,84.37,SELL
06-16-2017,178.22,84.23,SELL
06-15-2017,176.59,81.93,SELL
06-14-2017,175.52,80.16,SELL
06-13-2017,174.76,78.81,SELL
06-12-2017,173.33,75.90,SELL
06-09-2017,172.94,75.04,SELL
06-08-2017,172.12,73.15,SELL
06-07-2017,171.34,71.24,SELL
06-06-2017,171.67,73.32,SELL
06-05-2017,172.35,77.58,SELL
06-02-2017,172.75,80.15,SELL
06-01-2017,170.79,76.63,SELL
05-31-2017,170.89,77.28,SELL
05-30-2017,169.19,73.80,SELL
05-26-2017,167.71,70.10,SELL
05-25-2017,166.77,67.36,HOLD
05-24-2017,165.05,61.40,HOLD
05-23-2017,165.25,62.64,HOLD
05-22-2017,165.91,66.72,HOLD
05-19-2017,163.64,57.88,HOLD
05-18-2017,163.17,55.62,HOLD
05-17-2017,162.84,53.98,HOLD
05-16-2017,164.42,64.45,HOLD
05-15-2017,164.19,63.48,HOLD
05-12-2017,163.31,59.62,HOLD
05-11-2017,163.46,60.63,HOLD
05-10-2017,163.37,60.25,HOLD
05-09-2017,164.46,67.56,HOLD
05-08-2017,165.04,71.78,SELL
05-05-2017,165.66,76.61,SELL
05-04-2017,165.75,77.32,SELL
05-03-2017,164.19,73.42,SELL
05-02-2017,163.28,70.67,SELL
05-01-2017,161.85,65.50,HOLD
04-28-2017,162.69,72.55,SELL
04-27-2017,162.93,74.59,SELL
04-26-2017,162.00,71.65,SELL
04-25-2017,162.11,72.56,SELL
04-24-2017,161.36,70.11,SELL
04-21-2017,159.10,60.07,HOLD
04-20-2017,158.81,58.46,HOLD
04-19-2017,157.71,51.31,HOLD
04-18-2017,158.03,53.84,HOLD
04-17-2017,158.15,54.73,HOLD
04-13-2017,156.73,44.19,HOLD
04-12-2017,157.60,50.96,HOLD
04-11-2017,157.91,53.64,HOLD
04-10-2017,157.61,51.32,HOLD
04-07-2017,157.84,53.25,HOLD
04-06-2017,157.76,52.66,HOLD
04-05-2017,158.05,54.91,HOLD
04-04-2017,158.01,54.65,HOLD
04-03-2017,158.45,57.90,HOLD
03-31-2017,158.96,61.82,HOLD
03-30-2017,158.91,61.62,HOLD
03-29-2017,158.42,59.27,HOLD
03-28-2017,158.67,61.06,HOLD
03-27-2017,158.21,58.98,HOLD
03-24-2017,159.10,65.23,HOLD
03-23-2017,159.63,69.21,HOLD
03-22-2017,159.69,69.71,HOLD
03-21-2017,159.62,69.48,HOLD
03-20-2017,160.35,74.64,SELL
03-17-2017,159.81,73.28,SELL
03-16-2017,158.11,68.29,HOLD
03-15-2017,158.85,73.85,SELL
03-14-2017,158.12,71.76,SELL
03-13-2017,159.11,79.85,SELL
03-10-2017,158.86,79.29,SELL
03-09-2017,157.77,76.73,SELL
03-08-2017,157.44,75.90,SELL
03-07-2017,157.09,75.02,SELL
03-06-2017,156.94,74.63,SELL
03-03-2017,157.28,77.04,SELL
03-02-2017,157.76,80.46,SELL
03-01-2017,157.73,80.42,SELL
02-28-2017,154.82,74.50,SELL
02-27-2017,155.28,78.00,SELL
02-24-2017,155.70,81.15,SELL
02-23-2017,155.52,80.83,SELL
02-22-2017,154.56,79.13,SELL
02-21-2017,152.34,74.19,SELL
02-17-2017,151.99,73.27,SELL
02-16-2017,152.38,76.04,SELL
02-15-2017,150.95,72.44,SELL
02-14-2017,149.90,69.25,HOLD
02-13-2017,149.42,67.67,HOLD
02-10-2017,147.75,61.27,HOLD
02-09-2017,147.07,58.14,HOLD
02-08-2017,146.16,53.41,HOLD
02-07-2017,145.08,46.83,HOLD
02-06-2017,144.53,43.07,HOLD
02-03-2017,144.48,42.73,HOLD
02-02-2017,143.77,37.75,HOLD
02-01-2017,144.59,41.62,HOLD
01-31-2017,144.30,39.59,HOLD
01-30-2017,144.79,41.91,HOLD
01-27-2017,146.49,51.54,HOLD
01-26-2017,145.95,47.99,HOLD
01-25-2017,145.88,47.50,HOLD
01-24-2017,145.25,43.33,HOLD
01-23-2017,147.35,57.50,HOLD
01-20-2017,147.33,57.40,HOLD
01-19-2017,147.49,58.64,HOLD
01-18-2017,147.33,57.80,HOLD
01-17-2017,146.31,51.87,HOLD
01-13-2017,146.42,52.60,HOLD
01-12-2017,146.46,52.86,HOLD
01-11-2017,146.83,55.17,HOLD
01-10-2017,145.75,49.16,HOLD
01-09-2017,146.32,52.61,HOLD
01-06-2017,147.11,57.86,HOLD
01-05-2017,146.68,55.63,HOLD
01-04-2017,147.19,59.03,HOLD
01-03-2017,146.97,57.97,HOLD
12-30-2016,147.39,60.77,HOLD
12-29-2016,147.26,60.22,HOLD
12-28-2016,146.99,59.12,HOLD
12-27-2016,147.68,63.23,HOLD
12-23-2016,147.54,62.75,HOLD
12-22-2016,147.91,64.86,HOLD
12-21-2016,147.28,62.87,HOLD
12-20-2016,147.46,63.83,HOLD
12-19-2016,147.06,62.65,HOLD
12-16-2016,146.47,60.95,HOLD
12-15-2016,145.29,57.30,HOLD
12-14-2016,145.77,59.39,HOLD
12-13-2016,147.61,68.28,HOLD
12-12-2016,148.28,71.90,SELL
12-09-2016,147.33,69.79,HOLD
12-08-2016,145.17,64.09,HOLD
12-07-2016,145.31,64.83,HOLD
12-06-2016,141.81,51.95,HOLD
12-05-2016,141.66,51.25,HOLD
12-02-2016,142.33,54.58,HOLD
12-01-2016,142.49,55.41,HOLD
11-30-2016,141.76,52.43,HOLD
11-29-2016,142.61,56.48,HOLD
11-28-2016,142.38,55.65,HOLD
11-25-2016,143.20,59.53,HOLD
11-23-2016,142.18,55.95,HOLD
11-22-2016,141.90,54.94,HOLD
11-21-2016,141.58,53.81,HOLD
11-18-2016,142.76,58.88,HOLD
11-17-2016,142.61,58.40,HOLD
11-16-2016,141.98,56.51,HOLD
11-15-2016,142.90,60.25,HOLD
11-14-2016,141.81,57.15,HOLD
11-11-2016,143.59,64.82,HOLD
11-10-2016,142.94,63.12,HOLD
11-09-2016,139.75,52.87,HOLD
11-08-2016,140.27,55.22,HOLD
11-07-2016,139.21,51.16,HOLD
11-04-2016,136.54,37.99,HOLD
11-03-2016,136.83,39.04,HOLD
11-02-2016,135.92,33.70,HOLD
11-01-2016,134.71,25.54,BUY
10-31-2016,135.57,27.79,BUY
10-28-2016,135.96,28.85,BUY
10-27-2016,135.95,28.80,BUY
10-26-2016,136.56,30.39,HOLD
10-25-2016,136.33,29.03,BUY
10-24-2016,140.47,43.12,HOLD
10-21-2016,139.02,32.42,HOLD
10-20-2016,139.31,33.62,HOLD
10-19-2016,139.35,33.78,HOLD
10-18-2016,139.39,33.90,HOLD
10-17-2016,139.60,34.64,HOLD
10-14-2016,139.70,34.97,HOLD
10-13-2016,139.44,33.45,HOLD
10-12-2016,139.20,32.03,HOLD
10-11-2016,139.16,31.85,HOLD
10-10-2016,140.36,35.00,HOLD
10-07-2016,140.52,35.42,HOLD
10-06-2016,140.77,36.08,HOLD
10-05-2016,141.39,37.66,HOLD
10-04-2016,140.80,35.17,HOLD
10-03-2016,143.56,42.67,HOLD
09-30-2016,144.54,45.88,HOLD
09-29-2016,143.83,43.00,HOLD
09-28-2016,145.65,49.30,HOLD
09-27-2016,144.59,44.95,HOLD
09-26-2016,144.31,43.73,HOLD
09-23-2016,145.49,47.76,HOLD
09-22-2016,147.51,55.94,HOLD
09-21-2016,147.29,55.19,HOLD
09-20-2016,145.66,48.99,HOLD
09-19-2016,144.94,45.92,HOLD
09-16-2016,143.58,39.54,HOLD
09-15-2016,144.83,43.98,HOLD
09-14-2016,144.04,40.01,HOLD
09-13-2016,144.41,41.27,HOLD
09-12-2016,146.07,47.53,HOLD
09-09-2016,144.05,36.74,HOLD
09-08-2016,147.71,56.20,HOLD
09-07-2016,147.42,54.44,HOLD
09-06-2016,148.01,58.90,HOLD
09-02-2016,148.29,61.19,HOLD
09-01-2016,147.61,57.55,HOLD
08-31-2016,147.01,53.98,HOLD
08-30-2016,147.75,59.72,HOLD
08-29-2016,148.04,62.07,HOLD
08-26-2016,147.14,57.19,HOLD
08-25-2016,147.28,58.28,HOLD
08-24-2016,147.14,57.53,HOLD
08-23-2016,147.44,59.63,HOLD
08-22-2016,146.87,56.78,HOLD
08-19-2016,147.31,59.81,HOLD
08-18-2016,146.96,58.16,HOLD
08-17-2016,147.52,61.95,HOLD
08-16-2016,146.10,55.13,HOLD
08-15-2016,147.17,63.03,HOLD
08-12-2016,146.93,61.91,HOLD
08-11-2016,147.53,66.63,HOLD
08-10-2016,145.75,57.68,HOLD
08-09-2016,145.40,55.49,HOLD
08-08-2016,145.56,56.69,HOLD
08-05-2016,145.55,56.64,HOLD
08-04-2016,144.93,53.14,HOLD
08-03-2016,145.39,56.31,HOLD
08-02-2016,145.38,56.22,HOLD
08-01-2016,145.32,55.95,HOLD
07-29-2016,145.38,56.28,HOLD
07-28-2016,145.07,54.93,HOLD
07-27-2016,145.30,56.16,HOLD
07-26-2016,144.81,54.15,HOLD
07-25-2016,146.41,62.77,HOLD
07-22-2016,147.07,66.83,HOLD
07-21-2016,146.93,66.38,HOLD
07-20-2016,147.87,72.22,SELL
07-19-2016,147.72,71.87,SELL
07-18-2016,147.62,71.62,SELL
07-15-2016,147.86,72.94,SELL
07-14-2016,147.45,72.12,SELL
07-13-2016,146.07,69.19,HOLD
07-12-2016,146.03,69.10,HOLD
07-11-2016,145.09,67.07,HOLD
07-08-2016,144.37,65.44,HOLD
07-07-2016,142.53,60.88,HOLD
07-06-2016,142.77,61.85,HOLD
07-05-2016,143.15,63.38,HOLD
07-01-2016,143.08,63.22,HOLD
06-30-2016,142.74,62.50,HOLD
06-29-2016,139.80,55.61,HOLD
06-28-2016,138.23,51.14,HOLD
06-27-2016,136.27,44.70,HOLD
06-24-2016,137.85,49.58,HOLD
06-23-2016,141.91,67.16,HOLD
06-22-2016,139.57,59.45,HOLD
06-21-2016,139.68,60.09,HOLD
06-20-2016,139.57,59.69,HOLD
06-17-2016,137.70,52.43,HOLD
06-16-2016,138.51,56.52,HOLD
06-15-2016,136.77,48.51,HOLD
06-14-2016,136.62,47.71,HOLD
06-13-2016,136.22,45.74,HOLD
06-10-2016,137.39,51.06,HOLD
06-09-2016,138.67,57.95,HOLD
06-08-2016,139.72,64.59,HOLD
06-07-2016,139.31,63.03,HOLD
06-06-2016,138.63,60.40,HOLD
06-03-2016,137.24,54.21,HOLD
06-02-2016,136.97,52.84,HOLD
06-01-2016,137.50,55.81,HOLD
05-31-2016,137.19,54.46,HOLD
05-27-2016,137.66,56.94,HOLD
05-26-2016,137.68,57.03,HOLD
05-25-2016,138.56,61.63,HOLD
05-24-2016,137.45,57.63,HOLD
05-23-2016,135.39,48.37,HOLD
05-20-2016,134.50,43.34,HOLD
05-19-2016,134.58,43.70,HOLD
05-18-2016,135.97,50.32,HOLD
05-17-2016,135.87,49.82,HOLD
05-16-2016,137.28,57.48,HOLD
05-13-2016,136.29,52.71,HOLD
05-12-2016,137.77,62.38,HOLD
05-11-2016,137.46,61.00,HOLD
05-10-2016,137.86,63.81,HOLD
05-09-2016,136.45,57.34,HOLD
05-06-2016,136.75,59.44,HOLD
05-05-2016,135.84,54.79,HOLD
05-04-2016,135.35,52.02,HOLD
05-03-2016,136.00,56.28,HOLD
05-02-2016,136.30,58.31,HOLD
04-29-2016,135.53,54.35,HOLD
04-28-2016,135.22,52.69,HOLD
04-27-2016,135.83,56.49,HOLD
04-26-2016,134.55,49.46,HOLD
04-25-2016,136.34,62.53,HOLD
04-22-2016,136.56,64.54,HOLD
04-21-2016,136.56,64.54,HOLD
04-20-2016,136.79,66.39,HOLD
04-19-2016,137.36,71.18,SELL
04-18-2016,137.28,70.91,SELL
04-15-2016,136.66,68.78,HOLD
04-14-2016,136.16,66.97,HOLD
04-13-2016,136.51,69.56,HOLD
04-12-2016,136.05,68.07,HOLD
04-11-2016,134.89,63.83,HOLD
04-08-2016,134.92,64.05,HOLD
04-07-2016,135.35,66.88,HOLD
04-06-2016,135.06,65.96,HOLD
04-05-2016,134.25,63.24,HOLD
04-04-2016,134.73,66.13,HOLD
04-01-2016,135.65,71.97,SELL
03-31-2016,134.92,70.01,SELL
03-30-2016,135.02,70.62,SELL
03-29-2016,133.10,65.05,HOLD
03-28-2016,134.63,75.74,SELL
03-24-2016,133.16,71.56,SELL
03-23-2016,133.01,71.08,SELL
03-22-2016,133.53,75.06,SELL
03-21-2016,133.47,74.92,SELL
03-18-2016,133.87,77.81,SELL
03-17-2016,132.59,74.91,SELL
03-16-2016,131.89,73.13,SELL
03-15-2016,131.50,72.11,SELL
03-14-2016,131.02,70.82,SELL
03-11-2016,131.07,71.17,SELL
03-10-2016,129.46,66.75,HOLD
03-09-2016,129.62,67.72,HOLD
03-08-2016,129.71,68.23,HOLD
03-07-2016,130.01,69.86,HOLD
03-04-2016,129.61,68.93,HOLD
03-03-2016,129.05,67.64,HOLD
03-02-2016,129.07,67.76,HOLD
03-01-2016,129.22,68.39,HOLD
02-29-2016,127.02,63.60,HOLD
02-26-2016,128.15,68.57,HOLD
02-25-2016,128.73,71.23,SELL
02-24-2016,127.30,68.44,HOLD
02-23-2016,126.45,66.65,HOLD
02-22-2016,127.69,72.17,SELL
02-19-2016,126.68,70.30,SELL
02-18-2016,126.94,71.48,SELL
02-17-2016,126.81,71.26,SELL
02-16-2016,125.93,69.82,HOLD
02-12-2016,124.66,67.64,HOLD
02-11-2016,122.00,62.35,HOLD
02-10-2016,123.44,67.93,HOLD
02-09-2016,124.39,71.88,SELL
02-08-2016,123.72,70.76,SELL
02-05-2016,123.37,70.20,SELL
02-04-2016,123.35,70.16,SELL
02-03-2016,122.61,69.06,HOLD
02-02-2016,118.87,62.59,HOLD
02-01-2016,119.56,64.92,HOLD
01-29-2016,121.39,71.45,SELL
01-28-2016,118.43,66.36,HOLD
01-27-2016,117.00,63.44,HOLD
01-26-2016,116.39,62.12,HOLD
01-25-2016,110.59,44.69,HOLD
01-22-2016,112.16,50.53,HOLD
01-21-2016,110.74,44.45,HOLD
01-20-2016,110.10,41.40,HOLD
01-19-2016,111.25,45.54,HOLD
01-15-2016,111.49,46.45,HOLD
01-14-2016,113.49,54.84,HOLD
01-13-2016,111.51,45.87,HOLD
01-12-2016,113.23,54.64,HOLD
01-11-2016,112.91,53.08,HOLD
01-08-2016,112.94,53.21,HOLD
01-07-2016,113.32,55.17,HOLD
01-06-2016,116.15,73.69,SELL
01-05-2016,118.54,100.00,SELL
01-04-2016,118.03,,0
