Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
06-26-2020,59.75,38.88,HOLD,-5.70,,0.00
06-25-2020,63.36,47.47,HOLD,2.39,,0.00
06-24-2020,61.88,42.64,HOLD,-2.96,,0.00
06-23-2020,63.77,47.86,HOLD,1.06,,0.00
06-22-2020,63.10,45.67,HOLD,-1.74,,0.00
06-19-2020,64.22,48.85,HOLD,0.42,,0.00
06-18-2020,63.95,48.04,HOLD,0.66,,0.00
06-17-2020,63.53,46.83,HOLD,-0.86,,0.00
06-16-2020,64.08,48.20,HOLD,3.39,,0.00
06-15-2020,61.98,42.19,HOLD,0.06,,0.00
06-12-2020,61.94,42.07,HOLD,2.79,,0.00
06-11-2020,60.26,37.02,HOLD,-6.44,,0.00
06-10-2020,64.41,46.28,HOLD,-1.92,,0.00
06-09-2020,65.67,49.78,HOLD,-2.25,,0.00
06-08-2020,67.18,54.37,HOLD,3.18,,0.00
06-05-2020,65.11,48.31,HOLD,1.12,,0.00
06-04-2020,64.39,45.99,HOLD,-1.48,,0.00
06-03-2020,65.36,48.72,HOLD,-1.37,,0.00
06-02-2020,66.27,51.38,HOLD,0.87,,0.00
06-01-2020,65.70,49.79,HOLD,-0.83,,0.00
05-29-2020,66.25,51.29,HOLD,-0.97,,0.00
05-28-2020,66.90,53.06,HOLD,1.84,,0.00
05-27-2020,65.69,50.09,HOLD,1.86,,0.00
05-26-2020,64.49,47.01,HOLD,-0.54,,0.00
05-22-2020,64.84,47.81,HOLD,-1.23,,0.00
05-21-2020,65.65,49.63,HOLD,0.51,,0.00
05-20-2020,65.32,48.89,HOLD,-2.38,,0.00
05-19-2020,66.91,52.30,HOLD,-1.23,,0.00
05-18-2020,67.74,54.12,HOLD,-1.40,,0.00
05-15-2020,68.70,56.23,HOLD,4.34,,0.00
05-14-2020,65.84,50.94,HOLD,1.78,,0.00
05-13-2020,64.69,48.63,HOLD,-3.09,,0.00
05-12-2020,66.75,52.77,HOLD,-1.17,,0.00
05-11-2020,67.54,54.43,HOLD,2.52,,0.00
05-08-2020,65.88,51.46,HOLD,1.97,,0.00
05-07-2020,64.61,49.11,HOLD,-1.36,,0.00
05-06-2020,65.50,50.71,HOLD,-4.17,,0.00
05-05-2020,68.35,56.15,HOLD,3.78,,0.00
05-04-2020,65.86,51.97,HOLD,1.37,,0.00
05-01-2020,64.97,50.40,HOLD,-2.42,,0.00
04-30-2020,66.58,53.32,HOLD,0.62,,0.00
04-29-2020,66.17,52.67,HOLD,-1.49,,0.00
04-28-2020,67.17,54.39,HOLD,-5.15,,0.00
04-27-2020,70.82,61.14,HOLD,0.34,,0.00
04-24-2020,70.58,60.85,HOLD,1.94,,0.00
04-23-2020,69.24,59.23,HOLD,1.30,,0.00
04-22-2020,68.35,58.17,HOLD,3.19,,0.00
04-21-2020,66.24,55.62,HOLD,-3.19,,0.00
04-20-2020,68.42,59.07,HOLD,-4.03,,0.00
04-17-2020,71.29,63.92,HOLD,-2.14,,0.00
04-16-2020,72.85,66.69,HOLD,5.55,,0.00
04-15-2020,69.02,63.05,HOLD,3.95,,0.00
04-14-2020,66.40,60.29,HOLD,1.92,,0.00
04-13-2020,65.15,58.93,HOLD,-1.91,,0.00
04-09-2020,66.42,60.89,HOLD,1.95,,0.00
04-08-2020,65.15,59.64,HOLD,8.31,,0.00
04-07-2020,60.15,54.30,HOLD,0.05,,0.00
04-06-2020,60.12,54.27,HOLD,10.11,,0.00
04-03-2020,54.60,47.67,HOLD,-3.12,,0.00
04-02-2020,56.36,49.80,HOLD,0.43,,0.00
04-01-2020,56.12,49.51,HOLD,-5.54,,0.00
03-31-2020,59.41,53.37,HOLD,2.95,,0.00
03-30-2020,57.71,51.56,HOLD,4.74,,0.00
03-27-2020,55.10,48.72,HOLD,-5.49,,0.00
03-26-2020,58.30,52.21,HOLD,11.49,,0.00
03-25-2020,52.29,45.39,HOLD,7.31,,0.00
03-24-2020,48.73,40.75,HOLD,6.98,,0.00
03-23-2020,45.55,36.25,HOLD,-6.76,,0.00
03-20-2020,48.85,39.11,HOLD,-8.86,,0.00
03-19-2020,53.60,43.72,HOLD,1.75,,0.00
03-18-2020,52.68,42.51,HOLD,-9.16,,0.00
03-17-2020,57.99,48.09,HOLD,7.33,,0.00
03-16-2020,54.03,42.89,HOLD,-15.01,,0.00
03-13-2020,63.57,55.27,HOLD,11.27,,0.00
03-12-2020,57.13,45.39,HOLD,-1.42,,0.00
03-11-2020,57.95,46.61,HOLD,-4.01,,0.00
03-10-2020,60.37,50.31,HOLD,9.05,,0.00
03-09-2020,55.36,41.37,HOLD,-5.46,,0.00
03-06-2020,58.56,46.31,HOLD,-1.94,,0.00
03-05-2020,59.72,48.25,HOLD,-4.39,,0.00
03-04-2020,62.46,53.13,HOLD,15.60,,0.00
03-03-2020,54.03,34.09,HOLD,-2.54,,0.00
03-02-2020,55.44,36.38,HOLD,4.56,,0.00
02-28-2020,53.02,28.74,HOLD,0.76,,0.00
02-27-2020,52.62,27.40,HOLD,-3.25,,0.00
02-26-2020,54.39,29.69,HOLD,-2.79,,0.00
02-25-2020,55.95,31.87,HOLD,-5.73,,0.00
02-24-2020,59.35,37.45,HOLD,-9.38,,0.00
02-21-2020,65.49,52.97,HOLD,-0.37,,0.00
02-20-2020,65.73,53.78,HOLD,-2.43,,0.00
02-19-2020,67.37,59.56,HOLD,0.99,,0.00
02-18-2020,66.71,57.87,HOLD,2.73,,0.00
02-14-2020,64.94,52.97,HOLD,-1.44,,0.00
02-13-2020,65.89,56.23,HOLD,-0.90,,0.00
02-12-2020,66.49,58.33,HOLD,4.36,,0.00
02-11-2020,63.71,50.34,HOLD,1.13,,0.00
02-10-2020,63.00,47.98,HOLD,-0.25,,0.00
02-07-2020,63.16,48.46,HOLD,-1.85,,0.00
02-06-2020,64.35,52.08,HOLD,-2.60,,0.00
02-05-2020,66.07,57.89,HOLD,6.62,,0.00
02-04-2020,61.97,44.09,HOLD,-1.45,,0.00
02-03-2020,62.88,47.28,HOLD,0.11,,0.00
01-31-2020,62.81,47.01,HOLD,-1.12,,0.00
01-30-2020,63.52,49.43,HOLD,-2.58,,0.00
01-29-2020,65.20,55.74,HOLD,-0.08,,0.00
01-28-2020,65.25,55.93,HOLD,2.89,,0.00
01-27-2020,63.42,49.91,HOLD,-4.79,,0.00
01-24-2020,66.61,64.09,HOLD,-2.07,,0.00
01-23-2020,68.02,72.56,HOLD,1.89,,0.00
01-22-2020,66.76,69.18,HOLD,1.94,,0.00
01-21-2020,65.49,65.17,HOLD,1.47,,0.00
01-17-2020,64.54,61.71,HOLD,-0.91,,0.00
01-16-2020,65.13,65.46,HOLD,0.95,,0.00
01-15-2020,64.52,63.32,HOLD,2.14,,0.00
01-14-2020,63.17,57.96,HOLD,-0.36,,0.00
01-13-2020,63.40,59.33,HOLD,-1.67,,0.00
01-10-2020,64.48,66.16,HOLD,0.50,,0.00
01-09-2020,64.16,65.05,HOLD,-0.33,,0.00
01-08-2020,64.37,66.37,HOLD,2.13,,0.00
01-07-2020,63.03,61.77,HOLD,0.00,,0.00
01-06-2020,63.03,61.77,HOLD,3.06,,0.00
01-03-2020,61.16,54.23,HOLD,-1.16,,0.00
01-02-2020,61.88,58.35,HOLD,-1.57,,0.00
12-31-2019,62.87,64.60,HOLD,-0.27,,0.00
12-30-2019,63.04,65.72,HOLD,-0.96,,0.00
12-27-2019,63.65,69.76,HOLD,0.39,,0.00
12-26-2019,63.40,69.04,HOLD,0.27,,0.00
12-24-2019,63.23,68.56,HOLD,0.52,,0.00
12-23-2019,62.90,67.67,HOLD,1.57,,0.00
12-20-2019,61.93,64.94,HOLD,0.10,,0.00
12-19-2019,61.87,64.77,HOLD,2.52,,0.00
12-18-2019,60.35,60.22,HOLD,2.39,,0.00
12-17-2019,58.94,55.24,HOLD,-1.80,,0.00
12-16-2019,60.02,60.64,HOLD,4.00,,0.00
12-13-2019,57.71,51.15,HOLD,-1.38,,0.00
12-12-2019,58.52,55.51,HOLD,-0.20,,0.00
12-11-2019,58.64,56.17,HOLD,-1.64,,0.00
12-10-2019,59.62,61.71,HOLD,0.76,,0.00
12-09-2019,59.17,60.03,HOLD,-2.97,,0.00
12-06-2019,60.98,71.82,HOLD,1.60,,0.00
12-05-2019,60.02,68.81,HOLD,0.07,,0.00
12-04-2019,59.98,68.68,HOLD,-0.15,,0.00
12-03-2019,60.07,69.28,HOLD,-0.18,,0.00
12-02-2019,60.18,69.98,HOLD,-0.48,,0.00
11-29-2019,60.47,71.74,HOLD,0.05,,0.00
11-27-2019,60.44,71.67,HOLD,0.70,,0.00
11-26-2019,60.02,70.75,HOLD,-1.88,,0.00
11-25-2019,61.17,77.15,SELL,2.89,,0.00
11-22-2019,59.45,73.87,HOLD,-0.40,,0.00
11-21-2019,59.69,75.27,SELL,0.39,,0.00
11-20-2019,59.46,74.84,SELL,0.12,,0.00
11-19-2019,59.39,74.72,SELL,0.05,,0.00
11-18-2019,59.36,74.67,SELL,3.13,,0.00
11-15-2019,57.56,71.59,HOLD,5.32,,0.00
11-14-2019,54.65,65.26,HOLD,-1.26,,0.00
11-13-2019,55.35,68.68,HOLD,0.27,,0.00
11-12-2019,55.20,68.35,HOLD,2.30,,0.00
11-11-2019,53.96,65.56,HOLD,-2.00,,0.00
11-08-2019,55.06,70.69,HOLD,3.71,,0.00
11-07-2019,53.09,66.31,HOLD,4.45,,0.00
11-06-2019,50.83,59.92,HOLD,-1.95,,0.00
11-05-2019,51.84,65.03,HOLD,0.25,,0.00
11-04-2019,51.71,64.67,HOLD,-0.81,,0.00
11-01-2019,52.13,66.74,HOLD,-1.79,,0.00
10-31-2019,53.08,71.53,HOLD,-1.78,,0.00
10-30-2019,54.04,76.70,SELL,8.27,,0.00
10-29-2019,49.91,67.24,HOLD,2.70,,0.00
10-28-2019,48.60,62.80,HOLD,0.77,,0.00
10-25-2019,48.23,61.42,HOLD,1.24,,0.00
10-24-2019,47.64,59.19,HOLD,-1.55,,0.00
10-23-2019,48.39,63.53,HOLD,-0.74,,0.00
10-22-2019,48.75,65.67,HOLD,6.51,,0.00
10-21-2019,45.77,53.65,HOLD,-2.37,,0.00
10-18-2019,46.88,61.05,HOLD,-0.64,,0.00
10-17-2019,47.18,63.23,HOLD,3.60,,0.00
10-16-2019,45.54,55.06,HOLD,0.73,,0.00
10-15-2019,45.21,53.11,HOLD,2.98,,0.00
10-14-2019,43.90,44.20,HOLD,-0.84,,0.00
10-11-2019,44.27,46.52,HOLD,0.41,,0.00
10-10-2019,44.09,45.22,HOLD,0.62,,0.00
10-09-2019,43.82,43.31,HOLD,2.48,,0.00
10-08-2019,42.76,35.02,HOLD,-2.42,,0.00
10-07-2019,43.82,40.52,HOLD,0.57,,0.00
10-04-2019,43.57,38.40,HOLD,0.79,,0.00
10-03-2019,43.23,35.50,HOLD,1.17,,0.00
10-02-2019,42.73,31.06,HOLD,-0.05,,0.00
10-01-2019,42.75,31.14,HOLD,-1.18,,0.00
09-30-2019,43.26,33.15,HOLD,0.21,,0.00
09-27-2019,43.17,32.43,HOLD,0.09,,0.00
09-26-2019,43.13,32.13,HOLD,-4.85,,0.00
09-25-2019,45.33,41.54,HOLD,-0.98,,0.00
09-24-2019,45.78,43.98,HOLD,-1.31,,0.00
09-23-2019,46.39,47.50,HOLD,0.00,,0.00
09-20-2019,46.39,47.50,HOLD,-0.13,,0.00
09-19-2019,46.45,47.82,HOLD,0.98,,0.00
09-18-2019,46.00,45.22,HOLD,0.99,,0.00
09-17-2019,45.55,42.55,HOLD,-1.24,,0.00
09-16-2019,46.12,45.14,HOLD,1.59,,0.00
09-13-2019,45.40,40.93,HOLD,1.14,,0.00
09-12-2019,44.89,37.80,HOLD,-4.04,,0.00
09-11-2019,46.78,46.24,HOLD,-1.12,,0.00
09-10-2019,47.31,49.10,HOLD,2.34,,0.00
09-09-2019,46.23,42.36,HOLD,0.74,,0.00
09-06-2019,45.89,40.04,HOLD,-0.54,,0.00
09-05-2019,46.14,41.17,HOLD,1.16,,0.00
09-04-2019,45.61,37.71,HOLD,-1.15,,0.00
09-03-2019,46.14,39.89,HOLD,-1.03,,0.00
08-30-2019,46.62,41.93,HOLD,0.65,,0.00
08-29-2019,46.32,40.15,HOLD,2.21,,0.00
08-28-2019,45.32,33.89,HOLD,0.64,,0.00
08-27-2019,45.03,31.98,HOLD,-0.53,,0.00
08-26-2019,45.27,32.70,HOLD,1.23,,0.00
08-23-2019,44.72,29.28,HOLD,-1.82,,0.00
08-22-2019,45.55,31.53,HOLD,-2.94,,0.00
08-21-2019,46.93,35.77,HOLD,0.84,,0.00
08-20-2019,46.54,33.42,HOLD,-1.90,,0.00
08-19-2019,47.44,36.27,HOLD,-1.19,,0.00
08-16-2019,48.01,38.18,HOLD,0.95,,0.00
08-15-2019,47.56,35.69,HOLD,-0.46,,0.00
08-14-2019,47.78,36.36,HOLD,-3.92,,0.00
08-13-2019,49.73,42.93,HOLD,3.69,,0.00
08-12-2019,47.96,32.67,HOLD,-1.52,,0.00
08-09-2019,48.70,35.12,HOLD,-1.52,,0.00
08-08-2019,49.45,37.79,HOLD,1.00,,0.00
08-07-2019,48.96,34.78,HOLD,0.02,,0.00
08-06-2019,48.95,34.73,HOLD,0.89,,0.00
08-05-2019,48.52,32.25,HOLD,-4.81,,0.00
08-02-2019,50.97,40.35,HOLD,-0.74,,0.00
08-01-2019,51.35,41.87,HOLD,-1.42,,0.00
07-31-2019,52.09,44.92,HOLD,-3.18,,0.00
07-30-2019,53.80,53.25,HOLD,-0.07,,0.00
07-29-2019,53.84,53.47,HOLD,0.79,,0.00
07-26-2019,53.42,51.56,HOLD,2.47,,0.00
07-25-2019,52.13,45.14,HOLD,-2.98,,0.00
07-24-2019,53.73,53.27,HOLD,2.23,,0.00
07-23-2019,52.56,46.76,HOLD,0.71,,0.00
07-22-2019,52.19,44.48,HOLD,-0.89,,0.00
07-19-2019,52.66,46.84,HOLD,-0.96,,0.00
07-18-2019,53.17,49.49,HOLD,-0.11,,0.00
07-17-2019,53.23,49.79,HOLD,-0.95,,0.00
07-16-2019,53.74,52.36,HOLD,-0.59,,0.00
07-15-2019,54.06,53.98,HOLD,-0.83,,0.00
07-12-2019,54.51,56.25,HOLD,2.42,,0.00
07-11-2019,53.22,50.73,HOLD,3.93,,0.00
07-10-2019,51.21,39.72,HOLD,1.51,,0.00
07-09-2019,50.45,34.59,HOLD,-1.58,,0.00
07-08-2019,51.26,37.77,HOLD,-0.43,,0.00
07-05-2019,51.48,38.67,HOLD,0.25,,0.00
07-03-2019,51.35,37.86,HOLD,-0.37,,0.00
07-02-2019,51.54,38.55,HOLD,0.37,,0.00
07-01-2019,51.35,37.49,HOLD,-2.08,,0.00
06-28-2019,52.44,41.28,HOLD,0.00,,0.00
06-27-2019,52.44,41.28,HOLD,0.81,,0.00
06-26-2019,52.02,39.24,HOLD,-3.51,,0.00
06-25-2019,53.91,45.91,HOLD,-2.57,,0.00
06-24-2019,55.33,52.08,HOLD,-1.84,,0.00
06-21-2019,56.37,57.32,HOLD,1.79,,0.00
06-20-2019,55.38,53.16,HOLD,-0.14,,0.00
06-19-2019,55.46,53.55,HOLD,0.36,,0.00
06-18-2019,55.26,52.74,HOLD,0.45,,0.00
06-17-2019,55.01,51.76,HOLD,2.73,,0.00
06-14-2019,53.55,45.68,HOLD,-0.35,,0.00
06-13-2019,53.74,46.38,HOLD,0.09,,0.00
06-12-2019,53.69,46.18,HOLD,-0.87,,0.00
06-11-2019,54.16,47.76,HOLD,-1.47,,0.00
06-10-2019,54.97,50.53,HOLD,1.40,,0.00
06-07-2019,54.21,47.90,HOLD,0.59,,0.00
06-06-2019,53.89,46.79,HOLD,0.04,,0.00
06-05-2019,53.87,46.73,HOLD,-0.13,,0.00
06-04-2019,53.94,46.92,HOLD,4.09,,0.00
06-03-2019,51.82,40.13,HOLD,-10.27,,0.00
05-31-2019,57.75,60.09,HOLD,1.32,,0.00
05-30-2019,57.00,57.61,HOLD,1.37,,0.00
05-29-2019,56.23,54.94,HOLD,0.25,,0.00
05-28-2019,56.09,54.46,HOLD,-1.37,,0.00
05-24-2019,56.87,57.66,HOLD,2.62,,0.00
05-23-2019,55.42,52.88,HOLD,-2.40,,0.00
05-22-2019,56.78,58.65,HOLD,-0.63,,0.00
05-21-2019,57.14,60.26,HOLD,2.94,,0.00
05-20-2019,55.51,55.06,HOLD,-0.95,,0.00
05-17-2019,56.04,57.33,HOLD,0.85,,0.00
05-16-2019,55.57,55.83,HOLD,2.09,,0.00
05-15-2019,54.43,52.04,HOLD,-0.57,,0.00
05-14-2019,54.74,53.19,HOLD,-0.29,,0.00
05-13-2019,54.90,53.76,HOLD,-0.27,,0.00
05-10-2019,55.05,54.27,HOLD,0.57,,0.00
05-09-2019,54.74,53.43,HOLD,-3.32,,0.00
05-08-2019,56.62,59.61,HOLD,1.38,,0.00
05-07-2019,55.85,57.75,HOLD,-0.34,,0.00
05-06-2019,56.04,58.37,HOLD,6.56,,0.00
05-03-2019,52.59,49.24,HOLD,1.88,,0.00
05-02-2019,51.62,46.16,HOLD,3.80,,0.00
05-01-2019,49.73,39.51,HOLD,-3.55,,0.00
04-30-2019,51.56,44.44,HOLD,-1.34,,0.00
04-29-2019,52.26,46.51,HOLD,-0.70,,0.00
04-26-2019,52.63,47.59,HOLD,4.78,,0.00
04-25-2019,50.23,39.04,HOLD,0.06,,0.00
04-24-2019,50.20,38.92,HOLD,-0.22,,0.00
04-23-2019,50.31,39.17,HOLD,4.64,,0.00
04-22-2019,48.08,30.68,HOLD,-0.25,,0.00
04-18-2019,48.20,30.90,HOLD,2.53,,0.00
04-17-2019,47.01,26.12,BUY,-6.11,,0.00
04-16-2019,50.07,31.29,HOLD,-5.92,,0.00
04-15-2019,53.22,38.58,HOLD,0.57,,0.00
04-12-2019,52.92,37.29,HOLD,-4.01,,0.00
04-11-2019,55.13,43.55,HOLD,-3.77,,0.00
04-10-2019,57.29,51.39,HOLD,-1.02,,0.00
04-09-2019,57.88,53.85,HOLD,2.19,,0.00
04-08-2019,56.64,49.10,HOLD,1.43,,0.00
04-05-2019,55.84,45.75,HOLD,4.26,,0.00
04-04-2019,53.56,34.32,HOLD,0.36,,0.00
04-03-2019,53.37,33.24,HOLD,-0.60,,0.00
04-02-2019,53.69,34.12,HOLD,-0.87,,0.00
04-01-2019,54.16,35.40,HOLD,2.00,,0.00
03-29-2019,53.10,29.87,HOLD,0.53,,0.00
03-28-2019,52.82,28.37,HOLD,1.34,,0.00
03-27-2019,52.12,24.62,BUY,-4.98,,0.00
03-26-2019,54.85,30.38,HOLD,-3.86,,0.00
03-25-2019,57.05,36.84,HOLD,-0.16,,0.00
03-22-2019,57.14,37.14,HOLD,-3.00,,0.00
03-21-2019,58.91,43.62,HOLD,0.39,,0.00
03-20-2019,58.68,42.41,HOLD,-2.15,,0.00
03-19-2019,59.97,47.76,HOLD,1.03,,0.00
03-18-2019,59.36,44.70,HOLD,0.36,,0.00
03-15-2019,59.15,43.64,HOLD,-0.39,,0.00
03-14-2019,59.38,44.50,HOLD,-1.00,,0.00
03-13-2019,59.98,46.75,HOLD,2.92,,0.00
03-12-2019,58.28,38.60,HOLD,1.44,,0.00
03-11-2019,57.45,34.03,HOLD,1.57,,0.00
03-08-2019,56.56,28.74,HOLD,0.23,,0.00
03-07-2019,56.43,27.95,HOLD,-0.79,,0.00
03-06-2019,56.88,28.98,HOLD,-2.07,,0.00
03-05-2019,58.08,31.87,HOLD,-0.82,,0.00
03-04-2019,58.56,33.09,HOLD,-4.53,,0.00
03-01-2019,61.34,41.72,HOLD,0.74,,0.00
02-28-2019,60.89,39.35,HOLD,-1.62,,0.00
02-27-2019,61.89,42.96,HOLD,-2.98,,0.00
02-26-2019,63.79,51.28,HOLD,-0.36,,0.00
02-25-2019,64.02,52.42,HOLD,0.02,,0.00
02-22-2019,64.01,52.38,HOLD,0.79,,0.00
02-21-2019,63.51,50.31,HOLD,-2.71,,0.00
02-20-2019,65.28,58.71,HOLD,1.35,,0.00
02-19-2019,64.41,55.30,HOLD,-0.86,,0.00
02-15-2019,64.97,58.18,HOLD,1.58,,0.00
02-14-2019,63.96,54.19,HOLD,0.42,,0.00
02-13-2019,63.69,53.08,HOLD,1.02,,0.00
02-12-2019,63.05,50.44,HOLD,1.78,,0.00
02-11-2019,61.95,45.55,HOLD,-1.51,,0.00
02-08-2019,62.90,49.47,HOLD,-1.58,,0.00
02-07-2019,63.91,54.05,HOLD,1.32,,0.00
02-06-2019,63.08,50.56,HOLD,-1.03,,0.00
02-05-2019,63.74,53.54,HOLD,-1.92,,0.00
02-04-2019,64.99,59.80,HOLD,-1.37,,0.00
02-01-2019,65.89,64.91,HOLD,0.93,,0.00
01-31-2019,65.29,62.95,HOLD,0.39,,0.00
01-30-2019,65.03,62.12,HOLD,1.70,,0.00
01-29-2019,63.94,58.44,HOLD,-0.83,,0.00
01-28-2019,64.48,61.16,HOLD,-0.03,,0.00
01-25-2019,64.50,61.26,HOLD,1.79,,0.00
01-24-2019,63.37,57.65,HOLD,0.95,,0.00
01-23-2019,62.77,55.64,HOLD,-0.01,,0.00
01-22-2019,62.78,55.66,HOLD,-0.85,,0.00
01-18-2019,63.31,57.79,HOLD,1.08,,0.00
01-17-2019,62.63,55.81,HOLD,-0.94,,0.00
01-16-2019,63.23,58.04,HOLD,1.07,,0.00
01-15-2019,62.56,56.21,HOLD,2.64,,0.00
01-14-2019,60.95,51.50,HOLD,1.60,,0.00
01-11-2019,59.99,48.43,HOLD,1.32,,0.00
01-10-2019,59.21,45.84,HOLD,0.16,,0.00
01-09-2019,59.12,45.53,HOLD,1.85,,0.00
01-08-2019,58.04,42.05,HOLD,1.38,,0.00
01-07-2019,57.25,39.41,HOLD,0.85,,0.00
01-04-2019,56.76,37.80,HOLD,3.28,,0.00
01-03-2019,54.96,31.49,HOLD,-2.73,,0.00
01-02-2019,56.50,34.24,HOLD,-1.99,,0.00
12-31-2018,57.65,36.45,HOLD,2.22,,0.00
12-28-2018,56.40,32.03,HOLD,-0.84,,0.00
12-27-2018,56.88,32.84,HOLD,-1.40,,0.00
12-26-2018,57.69,34.21,HOLD,5.77,,0.00
12-24-2018,54.54,22.61,BUY,-3.04,,0.00
12-21-2018,56.26,24.82,BUY,-2.72,,0.00
12-20-2018,57.83,27.08,HOLD,-2.75,,0.00
12-19-2018,59.46,29.68,HOLD,-0.97,,0.00
12-18-2018,60.04,30.66,HOLD,-1.10,,0.00
12-17-2018,60.71,31.77,HOLD,-4.79,,0.00
12-14-2018,63.76,37.56,HOLD,-4.02,,0.00
12-13-2018,66.43,44.08,HOLD,-1.06,,0.00
12-12-2018,67.14,46.05,HOLD,1.10,,0.00
12-11-2018,66.42,43.64,HOLD,0.28,,0.00
12-10-2018,66.23,43.04,HOLD,-0.57,,0.00
12-07-2018,66.61,43.93,HOLD,-1.64,,0.00
12-06-2018,67.72,46.54,HOLD,-4.74,,0.00
12-04-2018,71.09,55.91,HOLD,-3.17,,0.00
12-03-2018,73.42,64.18,HOLD,3.22,,0.00
11-30-2018,71.12,58.57,HOLD,0.22,,0.00
11-29-2018,70.97,58.16,HOLD,0.77,,0.00
11-28-2018,70.43,56.77,HOLD,3.51,,0.00
11-27-2018,68.04,49.96,HOLD,-1.70,,0.00
11-26-2018,69.22,53.86,HOLD,1.66,,0.00
11-23-2018,68.10,50.41,HOLD,1.99,,0.00
11-21-2018,66.76,46.01,HOLD,2.46,,0.00
11-20-2018,65.16,40.05,HOLD,-0.80,,0.00
11-19-2018,65.68,41.44,HOLD,-3.40,,0.00
11-16-2018,68.00,48.31,HOLD,0.10,,0.00
11-15-2018,67.93,48.08,HOLD,-0.23,,0.00
11-14-2018,68.10,48.56,HOLD,-0.55,,0.00
11-13-2018,68.47,49.65,HOLD,-0.47,,0.00
11-12-2018,68.79,50.54,HOLD,-3.32,,0.00
11-09-2018,71.15,57.65,HOLD,-0.93,,0.00
11-08-2018,71.82,59.86,HOLD,0.48,,0.00
11-07-2018,71.48,59.11,HOLD,9.23,,0.00
11-06-2018,65.44,41.23,HOLD,-0.68,,0.00
11-05-2018,65.89,42.50,HOLD,1.90,,0.00
11-02-2018,64.65,37.55,HOLD,-1.39,,0.00
11-01-2018,65.57,39.91,HOLD,0.62,,0.00
10-31-2018,65.16,38.31,HOLD,1.69,,0.00
10-30-2018,64.07,33.93,HOLD,2.61,,0.00
10-29-2018,62.44,26.68,BUY,-1.85,,0.00
10-26-2018,63.62,28.80,HOLD,-3.20,,0.00
10-25-2018,65.72,33.17,HOLD,1.48,,0.00
10-24-2018,64.76,28.57,HOLD,-3.60,,0.00
10-23-2018,67.18,34.06,HOLD,-4.91,,0.00
10-22-2018,70.65,45.77,HOLD,-1.03,,0.00
10-19-2018,71.39,49.09,HOLD,-2.14,,0.00
10-18-2018,72.95,57.28,HOLD,0.37,,0.00
10-17-2018,72.68,56.11,HOLD,-0.75,,0.00
10-16-2018,73.23,59.19,HOLD,5.05,,0.00
10-15-2018,69.71,39.40,HOLD,-0.99,,0.00
10-12-2018,70.41,43.27,HOLD,1.36,,0.00
10-11-2018,69.46,35.29,HOLD,-2.13,,0.00
10-10-2018,70.97,44.60,HOLD,-0.73,,0.00
10-09-2018,71.50,48.71,HOLD,0.20,,0.00
10-08-2018,71.35,47.45,HOLD,-0.88,,0.00
10-05-2018,71.99,52.69,HOLD,0.71,,0.00
10-04-2018,71.47,48.45,HOLD,-1.53,,0.00
10-03-2018,72.58,59.17,HOLD,0.12,,0.00
10-02-2018,72.50,58.51,HOLD,-0.24,,0.00
10-01-2018,72.68,60.36,HOLD,0.39,,0.00
09-28-2018,72.39,58.38,HOLD,1.09,,0.00
09-27-2018,71.61,52.31,HOLD,1.16,,0.00
09-26-2018,70.79,44.40,HOLD,-0.45,,0.00
09-25-2018,71.11,47.24,HOLD,-0.53,,0.00
09-24-2018,71.49,50.82,HOLD,0.19,,0.00
09-21-2018,71.36,49.56,HOLD,-0.08,,0.00
09-20-2018,71.42,50.09,HOLD,-0.17,,0.00
09-19-2018,71.54,51.11,HOLD,0.16,,0.00
09-18-2018,71.42,50.21,HOLD,0.77,,0.00
09-17-2018,70.88,45.82,HOLD,-2.40,,0.00
09-14-2018,72.62,62.07,HOLD,0.21,,0.00
09-13-2018,72.46,60.93,HOLD,0.45,,0.00
09-12-2018,72.14,58.49,HOLD,-0.01,,0.00
09-11-2018,72.14,58.54,HOLD,0.60,,0.00
09-10-2018,71.71,55.37,HOLD,-1.79,,0.00
09-07-2018,73.03,70.68,HOLD,0.51,,0.00
09-06-2018,72.65,68.39,HOLD,0.06,,0.00
09-05-2018,72.61,68.14,HOLD,-0.67,,0.00
09-04-2018,73.11,74.88,SELL,-0.18,,0.00
08-31-2018,73.24,76.83,SELL,-0.14,,0.00
08-30-2018,73.35,78.30,SELL,-0.13,,0.00
08-29-2018,73.44,79.57,SELL,0.34,,0.00
08-28-2018,73.19,78.72,SELL,0.58,,0.00
08-27-2018,72.76,77.23,SELL,0.20,,0.00
08-24-2018,72.62,76.71,SELL,0.62,,0.00
08-23-2018,72.18,75.10,SELL,0.20,,0.00
08-22-2018,72.03,74.57,SELL,0.18,,0.00
08-21-2018,71.90,74.11,SELL,0.50,,0.00
08-20-2018,71.54,72.84,HOLD,-0.44,,0.00
08-17-2018,71.86,75.86,SELL,-0.15,,0.00
08-16-2018,71.96,76.84,SELL,0.15,,0.00
08-15-2018,71.85,76.54,SELL,0.01,,0.00
08-14-2018,71.84,76.52,SELL,2.99,,0.00
08-13-2018,69.75,70.30,HOLD,0.74,,0.00
08-10-2018,69.25,68.40,HOLD,0.01,,0.00
08-09-2018,69.24,68.37,HOLD,0.73,,0.00
