Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
02-11-2016,45.17,69.47,HOLD,-0.18,,0.00
02-10-2016,45.25,70.32,HOLD,2.56,,0.00
02-09-2016,44.12,64.61,HOLD,0.42,,0.00
02-08-2016,43.94,63.54,HOLD,2.31,,0.00
02-05-2016,42.94,57.13,HOLD,0.07,,0.00
02-04-2016,42.92,56.91,HOLD,-1.32,,0.00
02-03-2016,43.49,62.45,HOLD,-0.81,,0.00
02-02-2016,43.85,66.13,HOLD,-0.54,,0.00
02-01-2016,44.08,68.68,HOLD,0.23,,0.00
01-29-2016,43.99,68.20,HOLD,3.00,,0.00
01-28-2016,42.71,61.24,HOLD,3.92,,0.00
01-27-2016,41.10,47.92,HOLD,-0.70,,0.00
01-26-2016,41.38,50.84,HOLD,2.26,,0.00
01-25-2016,40.47,40.15,HOLD,-0.92,,0.00
01-22-2016,40.85,43.78,HOLD,2.39,,0.00
01-21-2016,39.89,28.52,HOLD,-0.65,,0.00
01-20-2016,40.15,30.62,HOLD,-1.21,,0.00
01-19-2016,40.64,35.15,HOLD,-2.90,,0.00
01-15-2016,41.85,53.31,HOLD,-1.55,,0.00
01-14-2016,42.51,72.09,HOLD,0.18,,0.00
01-13-2016,42.44,71.01,HOLD,-0.74,,0.00
01-12-2016,42.76,83.60,SELL,1.68,,0.00
01-11-2016,42.05,74.03,SELL,0.56,,0.00
01-08-2016,41.81,68.31,HOLD,-0.07,,0.00
01-07-2016,41.85,70.15,HOLD,-0.69,,0.00
01-06-2016,42.13,92.39,SELL,-0.18,,0.00
01-05-2016,42.21,100.00,SELL,0.17,,0.00
01-04-2016,42.14,,0,,,0.00
