Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
11-04-2016,19.87,35.93,HOLD,-0.30,,0.00
11-03-2016,19.93,36.49,HOLD,1.12,,0.00
11-02-2016,19.71,32.94,HOLD,-2.43,,0.00
11-01-2016,20.20,37.25,HOLD,-1.13,,0.00
10-31-2016,20.43,39.50,HOLD,0.00,,0.00
10-28-2016,20.43,39.50,HOLD,-2.58,,0.00
10-27-2016,20.97,45.01,HOLD,-2.42,,0.00
10-26-2016,21.49,51.42,HOLD,0.80,,0.00
10-25-2016,21.32,49.22,HOLD,-1.39,,0.00
10-24-2016,21.62,53.16,HOLD,2.42,,0.00
10-21-2016,21.11,46.39,HOLD,-0.38,,0.00
10-20-2016,21.19,47.39,HOLD,2.32,,0.00
10-19-2016,20.71,40.23,HOLD,2.63,,0.00
10-18-2016,20.18,30.53,HOLD,-0.05,,0.00
10-17-2016,20.19,30.62,HOLD,-0.83,,0.00
10-14-2016,20.36,32.06,HOLD,-0.92,,0.00
10-13-2016,20.55,33.71,HOLD,-0.96,,0.00
10-12-2016,20.75,35.49,HOLD,-0.34,,0.00
10-11-2016,20.82,36.11,HOLD,-2.80,,0.00
10-10-2016,21.42,41.95,HOLD,-1.20,,0.00
10-07-2016,21.68,44.87,HOLD,-1.86,,0.00
10-06-2016,22.09,49.97,HOLD,-1.30,,0.00
10-05-2016,22.38,53.99,HOLD,0.54,,0.00
10-04-2016,22.26,52.52,HOLD,-3.26,,0.00
10-03-2016,23.01,64.47,HOLD,-0.52,,0.00
09-30-2016,23.13,66.73,HOLD,1.63,,0.00
09-29-2016,22.76,63.02,HOLD,0.09,,0.00
09-28-2016,22.74,62.82,HOLD,4.17,,0.00
09-27-2016,21.83,51.24,HOLD,0.23,,0.00
09-26-2016,21.78,50.46,HOLD,-0.73,,0.00
09-23-2016,21.94,53.00,HOLD,-0.77,,0.00
09-22-2016,22.11,55.77,HOLD,-0.14,,0.00
09-21-2016,22.14,56.25,HOLD,1.19,,0.00
09-20-2016,21.88,52.98,HOLD,-0.09,,0.00
09-19-2016,21.90,53.26,HOLD,2.00,,0.00
09-16-2016,21.47,47.65,HOLD,-0.42,,0.00
09-15-2016,21.56,48.79,HOLD,0.05,,0.00
09-14-2016,21.55,48.67,HOLD,-1.42,,0.00
09-13-2016,21.86,52.39,HOLD,-2.41,,0.00
09-12-2016,22.40,59.80,HOLD,1.27,,0.00
09-09-2016,22.12,56.86,HOLD,-2.51,,0.00
09-08-2016,22.69,65.97,HOLD,-0.04,,0.00
09-07-2016,22.70,66.14,HOLD,1.34,,0.00
09-06-2016,22.40,63.48,HOLD,2.19,,0.00
09-02-2016,21.92,58.65,HOLD,1.43,,0.00
09-01-2016,21.61,55.09,HOLD,-1.10,,0.00
08-31-2016,21.85,58.73,HOLD,-0.27,,0.00
08-30-2016,21.91,59.64,HOLD,0.64,,0.00
08-29-2016,21.77,58.23,HOLD,1.40,,0.00
08-26-2016,21.47,55.12,HOLD,-0.19,,0.00
08-25-2016,21.51,55.63,HOLD,-1.38,,0.00
08-24-2016,21.81,59.49,HOLD,-1.27,,0.00
08-23-2016,22.09,63.30,HOLD,0.78,,0.00
08-22-2016,21.92,61.93,HOLD,-1.62,,0.00
08-19-2016,22.28,66.85,HOLD,-1.89,,0.00
08-18-2016,22.71,73.31,HOLD,4.41,,0.00
08-17-2016,21.75,66.62,HOLD,-0.14,,0.00
08-16-2016,21.78,67.11,HOLD,2.25,,0.00
08-15-2016,21.30,63.09,HOLD,1.09,,0.00
08-12-2016,21.07,60.97,HOLD,0.91,,0.00
08-11-2016,20.88,59.17,HOLD,2.05,,0.00
08-10-2016,20.46,54.90,HOLD,0.05,,0.00
08-09-2016,20.45,54.80,HOLD,-1.59,,0.00
08-08-2016,20.78,58.99,HOLD,2.06,,0.00
08-05-2016,20.36,54.92,HOLD,1.19,,0.00
08-04-2016,20.12,52.41,HOLD,-0.05,,0.00
08-03-2016,20.13,52.52,HOLD,1.72,,0.00
08-02-2016,19.79,49.05,HOLD,1.18,,0.00
08-01-2016,19.56,46.60,HOLD,-3.79,,0.00
07-29-2016,20.33,54.80,HOLD,0.54,,0.00
07-28-2016,20.22,53.72,HOLD,-0.15,,0.00
07-27-2016,20.25,54.04,HOLD,-2.32,,0.00
07-26-2016,20.73,59.41,HOLD,-0.62,,0.00
07-25-2016,20.86,60.94,HOLD,-1.70,,0.00
07-22-2016,21.22,65.24,HOLD,1.29,,0.00
07-21-2016,20.95,63.44,HOLD,-5.16,,0.00
07-20-2016,22.09,79.56,SELL,0.68,,0.00
07-19-2016,21.94,78.90,SELL,0.83,,0.00
07-18-2016,21.76,78.12,SELL,3.47,,0.00
07-15-2016,21.03,74.58,SELL,0.62,,0.00
07-14-2016,20.90,73.88,HOLD,3.41,,0.00
07-13-2016,20.21,69.78,HOLD,2.02,,0.00
07-12-2016,19.81,66.99,HOLD,3.07,,0.00
07-11-2016,19.22,62.21,HOLD,3.67,,0.00
07-08-2016,18.54,55.29,HOLD,0.76,,0.00
07-07-2016,18.40,53.67,HOLD,0.60,,0.00
07-06-2016,18.29,52.41,HOLD,0.00,,0.00
07-05-2016,18.29,52.41,HOLD,-2.19,,0.00
07-01-2016,18.70,57.43,HOLD,-0.11,,0.00
06-30-2016,18.72,57.68,HOLD,1.03,,0.00
06-29-2016,18.53,55.99,HOLD,4.63,,0.00
06-28-2016,17.71,47.59,HOLD,1.78,,0.00
06-27-2016,17.40,43.82,HOLD,-3.28,,0.00
06-24-2016,17.99,50.19,HOLD,-4.81,,0.00
06-23-2016,18.90,63.39,HOLD,2.11,,0.00
06-22-2016,18.51,59.11,HOLD,-1.49,,0.00
06-21-2016,18.79,64.10,HOLD,3.81,,0.00
06-20-2016,18.10,55.50,HOLD,0.33,,0.00
06-17-2016,18.04,54.62,HOLD,2.50,,0.00
06-16-2016,17.60,47.58,HOLD,-0.28,,0.00
06-15-2016,17.65,48.37,HOLD,0.91,,0.00
06-14-2016,17.49,45.68,HOLD,0.63,,0.00
06-13-2016,17.38,43.81,HOLD,-0.74,,0.00
06-10-2016,17.51,45.53,HOLD,-3.15,,0.00
06-09-2016,18.08,54.18,HOLD,-0.22,,0.00
06-08-2016,18.12,54.86,HOLD,-1.84,,0.00
06-07-2016,18.46,60.88,HOLD,-0.59,,0.00
06-06-2016,18.57,62.95,HOLD,3.22,,0.00
06-03-2016,17.99,55.53,HOLD,0.17,,0.00
06-02-2016,17.96,55.10,HOLD,0.00,,0.00
06-01-2016,17.96,55.10,HOLD,-0.66,,0.00
05-31-2016,18.08,57.01,HOLD,1.29,,0.00
05-27-2016,17.85,54.18,HOLD,-0.39,,0.00
05-26-2016,17.92,55.21,HOLD,0.45,,0.00
05-25-2016,17.84,54.29,HOLD,3.00,,0.00
05-24-2016,17.32,47.83,HOLD,-0.63,,0.00
05-23-2016,17.43,49.19,HOLD,-1.80,,0.00
05-20-2016,17.75,53.30,HOLD,2.84,,0.00
05-19-2016,17.26,47.01,HOLD,1.29,,0.00
05-18-2016,17.04,43.85,HOLD,-3.57,,0.00
05-17-2016,17.67,52.10,HOLD,2.61,,0.00
05-16-2016,17.22,45.27,HOLD,0.53,,0.00
05-13-2016,17.13,43.79,HOLD,0.59,,0.00
05-12-2016,17.03,42.16,HOLD,-0.18,,0.00
05-11-2016,17.06,42.50,HOLD,-0.70,,0.00
05-10-2016,17.18,43.82,HOLD,1.00,,0.00
05-09-2016,17.01,41.43,HOLD,0.95,,0.00
05-06-2016,16.85,39.17,HOLD,-1.69,,0.00
05-05-2016,17.14,41.89,HOLD,-0.06,,0.00
05-04-2016,17.15,41.99,HOLD,-0.64,,0.00
05-03-2016,17.26,42.97,HOLD,-1.88,,0.00
05-02-2016,17.59,45.96,HOLD,-0.96,,0.00
04-29-2016,17.76,47.54,HOLD,0.57,,0.00
04-28-2016,17.66,46.53,HOLD,-3.44,,0.00
04-27-2016,18.29,52.41,HOLD,2.18,,0.00
04-26-2016,17.90,48.68,HOLD,2.34,,0.00
04-25-2016,17.49,44.44,HOLD,-3.48,,0.00
04-22-2016,18.12,50.38,HOLD,-0.22,,0.00
04-21-2016,18.16,50.78,HOLD,-4.42,,0.00
04-20-2016,19.00,60.10,HOLD,-0.84,,0.00
04-19-2016,19.16,62.12,HOLD,3.57,,0.00
04-18-2016,18.50,56.54,HOLD,1.87,,0.00
04-15-2016,18.16,53.24,HOLD,-1.84,,0.00
04-14-2016,18.50,57.27,HOLD,-0.32,,0.00
04-13-2016,18.56,57.99,HOLD,-1.07,,0.00
04-12-2016,18.76,60.34,HOLD,5.45,,0.00
04-11-2016,17.79,51.49,HOLD,-0.84,,0.00
04-08-2016,17.94,53.20,HOLD,2.34,,0.00
04-07-2016,17.53,48.91,HOLD,-0.40,,0.00
04-06-2016,17.60,49.63,HOLD,3.47,,0.00
04-05-2016,17.01,43.05,HOLD,-1.05,,0.00
04-04-2016,17.19,44.70,HOLD,-0.69,,0.00
04-01-2016,17.31,45.79,HOLD,-3.08,,0.00
03-31-2016,17.86,51.09,HOLD,0.00,,0.00
03-30-2016,17.86,51.09,HOLD,1.19,,0.00
03-29-2016,17.65,49.15,HOLD,-0.90,,0.00
03-28-2016,17.81,50.57,HOLD,-1.55,,0.00
03-24-2016,18.09,53.05,HOLD,1.92,,0.00
03-23-2016,17.75,50.30,HOLD,-4.05,,0.00
03-22-2016,18.50,57.16,HOLD,0.76,,0.00
03-21-2016,18.36,56.12,HOLD,-1.98,,0.00
03-18-2016,18.73,59.67,HOLD,-0.58,,0.00
03-17-2016,18.84,60.73,HOLD,-0.26,,0.00
03-16-2016,18.89,61.19,HOLD,4.54,,0.00
03-15-2016,18.07,56.15,HOLD,-3.58,,0.00
03-14-2016,18.74,62.29,HOLD,0.64,,0.00
03-11-2016,18.62,61.59,HOLD,5.14,,0.00
03-10-2016,17.71,55.83,HOLD,-1.56,,0.00
03-09-2016,17.99,58.33,HOLD,1.07,,0.00
03-08-2016,17.80,57.12,HOLD,-5.27,,0.00
03-07-2016,18.79,66.45,HOLD,1.46,,0.00
03-04-2016,18.52,65.00,HOLD,-2.01,,0.00
03-03-2016,18.90,68.89,HOLD,1.50,,0.00
03-02-2016,18.62,67.56,HOLD,2.82,,0.00
03-01-2016,18.11,65.04,HOLD,0.11,,0.00
02-29-2016,18.09,64.94,HOLD,1.86,,0.00
02-26-2016,17.76,63.34,HOLD,0.06,,0.00
02-25-2016,17.75,63.30,HOLD,0.23,,0.00
02-24-2016,17.71,63.12,HOLD,1.66,,0.00
02-23-2016,17.42,61.90,HOLD,-2.68,,0.00
02-22-2016,17.90,65.23,HOLD,3.05,,0.00
02-19-2016,17.37,63.20,HOLD,-2.91,,0.00
02-18-2016,17.89,66.76,HOLD,4.13,,0.00
02-17-2016,17.18,64.20,HOLD,9.99,,0.00
02-16-2016,15.62,57.54,HOLD,4.41,,0.00
02-12-2016,14.96,54.20,HOLD,7.16,,0.00
02-11-2016,13.96,48.48,HOLD,-4.38,,0.00
02-10-2016,14.60,52.37,HOLD,-0.07,,0.00
02-09-2016,14.61,52.43,HOLD,-2.08,,0.00
02-08-2016,14.92,54.24,HOLD,-4.73,,0.00
02-05-2016,15.66,58.75,HOLD,0.00,,0.00
02-04-2016,15.66,58.75,HOLD,0.32,,0.00
02-03-2016,15.61,58.55,HOLD,6.55,,0.00
02-02-2016,14.65,54.61,HOLD,-3.55,,0.00
02-01-2016,15.19,57.46,HOLD,-7.66,,0.00
01-29-2016,16.45,64.80,HOLD,7.59,,0.00
01-28-2016,15.29,60.49,HOLD,7.52,,0.00
01-27-2016,14.22,55.86,HOLD,-5.01,,0.00
01-26-2016,14.97,60.47,HOLD,5.50,,0.00
01-25-2016,14.19,57.04,HOLD,-7.50,,0.00
01-22-2016,15.34,64.72,HOLD,10.52,,0.00
01-21-2016,13.88,58.07,HOLD,15.57,,0.00
01-20-2016,12.01,45.95,HOLD,-4.30,,0.00
01-19-2016,12.55,49.81,HOLD,-3.46,,0.00
01-15-2016,13.00,53.27,HOLD,-7.01,,0.00
01-14-2016,13.98,61.99,HOLD,7.95,,0.00
01-13-2016,12.95,54.77,HOLD,-4.78,,0.00
01-12-2016,13.60,61.62,HOLD,-3.95,,0.00
01-11-2016,14.16,68.49,HOLD,-4.13,,0.00
01-08-2016,14.77,77.18,SELL,3.65,,0.00
01-07-2016,14.25,74.63,SELL,-3.52,,0.00
01-06-2016,14.77,83.26,SELL,-5.20,,0.00
01-05-2016,15.58,100.00,SELL,2.03,,0.00
01-04-2016,15.27,,0,,,0.00
