Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
02-10-2016,57.41,47.70,HOLD,3.11,,0.00
02-09-2016,55.68,41.44,HOLD,1.16,,0.00
02-08-2016,55.04,38.93,HOLD,-3.73,,0.00
02-05-2016,57.17,44.87,HOLD,-4.99,,0.00
02-04-2016,60.17,56.08,HOLD,-3.71,,0.00
02-03-2016,62.49,68.33,HOLD,-0.10,,0.00
02-02-2016,62.55,68.69,HOLD,-0.97,,0.00
02-01-2016,63.16,72.29,HOLD,1.85,,0.00
01-29-2016,62.01,69.49,HOLD,1.32,,0.00
01-28-2016,61.20,67.33,HOLD,2.72,,0.00
01-27-2016,59.58,62.39,HOLD,-2.50,,0.00
01-26-2016,61.11,71.93,HOLD,0.68,,0.00
01-25-2016,60.70,70.82,HOLD,-0.30,,0.00
01-22-2016,60.88,71.98,HOLD,0.53,,0.00
01-21-2016,60.56,71.20,HOLD,2.57,,0.00
01-20-2016,59.04,67.18,HOLD,1.23,,0.00
01-19-2016,58.32,65.03,HOLD,1.32,,0.00
01-15-2016,57.56,62.63,HOLD,-1.62,,0.00
01-14-2016,58.51,68.05,HOLD,-0.46,,0.00
01-13-2016,58.78,69.64,HOLD,-1.94,,0.00
01-12-2016,59.94,76.80,SELL,0.65,,0.00
01-11-2016,59.55,76.03,SELL,1.16,,0.00
01-08-2016,58.87,74.67,SELL,-1.64,,0.00
01-07-2016,59.85,80.80,SELL,-2.67,,0.00
01-06-2016,61.49,92.63,SELL,-1.43,,0.00
01-05-2016,62.38,100.00,SELL,1.40,,0.00
01-04-2016,61.52,,0,,,0.00
