Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-23-2016,63.79,47.15,HOLD,-3.63,,0.00
03-22-2016,66.19,58.02,HOLD,-0.69,,0.00
03-21-2016,66.65,60.50,HOLD,2.19,,0.00
03-18-2016,65.22,54.94,HOLD,0.15,,0.00
03-17-2016,65.12,54.52,HOLD,2.50,,0.00
03-16-2016,63.53,47.35,HOLD,0.63,,0.00
03-15-2016,63.13,45.33,HOLD,-1.79,,0.00
03-14-2016,64.28,50.49,HOLD,0.22,,0.00
03-11-2016,64.14,49.85,HOLD,1.20,,0.00
03-10-2016,63.38,46.32,HOLD,1.07,,0.00
03-09-2016,62.71,43.04,HOLD,-1.15,,0.00
03-08-2016,63.44,45.87,HOLD,1.73,,0.00
03-07-2016,62.36,40.49,HOLD,-1.02,,0.00
03-04-2016,63.00,42.83,HOLD,-0.38,,0.00
03-03-2016,63.24,43.72,HOLD,-0.57,,0.00
03-02-2016,63.60,45.01,HOLD,0.20,,0.00
03-01-2016,63.47,44.46,HOLD,1.55,,0.00
02-29-2016,62.50,40.32,HOLD,-2.56,,0.00
02-26-2016,64.14,45.66,HOLD,-4.31,,0.00
02-25-2016,67.03,58.27,HOLD,0.39,,0.00
02-24-2016,66.77,57.29,HOLD,0.85,,0.00
02-23-2016,66.21,55.17,HOLD,-1.55,,0.00
02-22-2016,67.25,60.33,HOLD,-0.37,,0.00
02-19-2016,67.50,61.61,HOLD,0.75,,0.00
02-18-2016,67.00,60.03,HOLD,-0.98,,0.00
02-17-2016,67.66,63.22,HOLD,-0.03,,0.00
02-16-2016,67.68,63.32,HOLD,2.62,,0.00
02-12-2016,65.95,58.30,HOLD,3.08,,0.00
02-11-2016,63.98,51.23,HOLD,0.02,,0.00
02-10-2016,63.97,51.19,HOLD,0.52,,0.00
02-09-2016,63.64,49.97,HOLD,-1.35,,0.00
02-08-2016,64.51,53.24,HOLD,-1.98,,0.00
02-05-2016,65.81,58.56,HOLD,-3.29,,0.00
02-04-2016,68.05,69.69,HOLD,-0.64,,0.00
02-03-2016,68.49,72.20,HOLD,-0.94,,0.00
02-02-2016,69.14,75.94,SELL,0.06,,0.00
02-01-2016,69.10,75.87,SELL,2.28,,0.00
01-29-2016,67.56,73.00,HOLD,0.37,,0.00
01-28-2016,67.31,72.51,HOLD,2.42,,0.00
01-27-2016,65.72,69.19,HOLD,-0.62,,0.00
01-26-2016,66.13,71.25,HOLD,2.57,,0.00
01-25-2016,64.47,67.63,HOLD,-1.12,,0.00
01-22-2016,65.20,71.30,HOLD,0.99,,0.00
01-21-2016,64.56,69.97,HOLD,3.73,,0.00
01-20-2016,62.24,64.44,HOLD,-1.03,,0.00
01-19-2016,62.89,67.68,HOLD,3.69,,0.00
01-15-2016,60.65,61.47,HOLD,-1.46,,0.00
01-14-2016,61.55,66.22,HOLD,-0.16,,0.00
01-13-2016,61.65,66.75,HOLD,-2.71,,0.00
01-12-2016,63.37,76.57,SELL,1.20,,0.00
01-11-2016,62.62,75.08,SELL,-0.13,,0.00
01-08-2016,62.70,75.56,SELL,-2.70,,0.00
01-07-2016,64.44,86.60,SELL,-1.21,,0.00
01-06-2016,65.23,92.28,SELL,-1.51,,0.00
01-05-2016,66.23,100.00,SELL,1.41,,0.00
01-04-2016,65.31,,0,,,0.00
