Date,Price,RSI,STATUS
10-20-2017,43.87,71.08,SELL
10-19-2017,43.85,70.90,SELL
10-18-2017,43.38,66.08,HOLD
10-17-2017,43.44,67.40,HOLD
10-16-2017,43.12,63.82,HOLD
10-13-2017,43.05,63.00,HOLD
10-12-2017,43.01,62.54,HOLD
10-11-2017,42.66,58.40,HOLD
10-10-2017,42.34,54.08,HOLD
10-09-2017,41.99,48.67,HOLD
10-06-2017,41.92,47.53,HOLD
10-05-2017,41.90,47.21,HOLD
10-04-2017,41.95,47.88,HOLD
10-03-2017,41.38,38.77,HOLD
10-02-2017,41.60,41.36,HOLD
09-29-2017,41.57,40.86,HOLD
09-28-2017,41.70,42.31,HOLD
09-27-2017,41.58,40.50,HOLD
09-26-2017,42.25,48.38,HOLD
09-25-2017,42.25,48.38,HOLD
09-22-2017,41.73,40.65,HOLD
09-21-2017,42.06,44.58,HOLD
09-20-2017,42.15,45.70,HOLD
09-19-2017,42.53,50.70,HOLD
09-18-2017,42.49,50.16,HOLD
09-15-2017,42.90,55.91,HOLD
09-14-2017,42.92,56.20,HOLD
09-13-2017,42.45,50.58,HOLD
09-12-2017,42.75,54.74,HOLD
09-11-2017,43.60,69.87,HOLD
09-08-2017,43.19,65.61,HOLD
09-07-2017,42.95,62.75,HOLD
09-06-2017,42.60,58.02,HOLD
09-05-2017,42.91,64.79,HOLD
09-01-2017,42.57,60.04,HOLD
08-31-2017,42.74,64.05,HOLD
08-30-2017,42.77,64.76,HOLD
08-29-2017,43.06,71.90,SELL
08-28-2017,43.08,72.41,SELL
08-25-2017,42.87,70.35,SELL
08-24-2017,42.86,70.25,SELL
08-23-2017,43.01,73.64,SELL
08-22-2017,42.72,71.14,SELL
08-21-2017,42.40,68.04,HOLD
08-18-2017,42.24,66.36,HOLD
08-17-2017,41.77,60.73,HOLD
08-16-2017,42.08,67.67,HOLD
08-15-2017,41.91,65.67,HOLD
08-14-2017,41.67,62.65,HOLD
08-11-2017,41.37,58.39,HOLD
08-10-2017,41.63,64.28,HOLD
08-09-2017,41.51,62.67,HOLD
08-08-2017,41.57,64.01,HOLD
08-07-2017,41.28,60.18,HOLD
08-04-2017,41.09,57.43,HOLD
08-03-2017,41.09,57.43,HOLD
08-02-2017,40.95,55.47,HOLD
08-01-2017,40.83,53.78,HOLD
07-31-2017,40.53,49.31,HOLD
07-28-2017,40.47,48.38,HOLD
07-27-2017,40.73,52.22,HOLD
07-26-2017,40.87,54.39,HOLD
07-25-2017,40.55,49.99,HOLD
07-24-2017,40.84,54.40,HOLD
07-21-2017,41.38,64.19,HOLD
07-20-2017,41.01,59.56,HOLD
07-19-2017,40.50,51.54,HOLD
07-18-2017,40.28,47.36,HOLD
07-17-2017,40.13,44.33,HOLD
07-14-2017,39.97,40.95,HOLD
07-13-2017,39.73,35.50,HOLD
07-12-2017,39.88,37.51,HOLD
07-11-2017,39.59,30.44,HOLD
07-10-2017,39.56,29.67,BUY
07-07-2017,39.71,31.27,HOLD
07-06-2017,39.67,30.34,HOLD
07-05-2017,39.76,31.22,HOLD
07-03-2017,39.89,32.48,HOLD
06-30-2017,40.17,35.34,HOLD
06-29-2017,40.45,38.49,HOLD
06-28-2017,40.87,43.94,HOLD
06-27-2017,41.12,47.67,HOLD
06-26-2017,41.69,58.12,HOLD
06-23-2017,41.45,54.19,HOLD
06-22-2017,41.59,57.09,HOLD
06-21-2017,41.80,61.68,HOLD
06-20-2017,41.84,62.57,HOLD
06-19-2017,41.86,63.00,HOLD
06-16-2017,42.18,70.02,SELL
06-15-2017,41.67,64.10,HOLD
06-14-2017,41.57,62.76,HOLD
06-13-2017,41.25,58.11,HOLD
06-12-2017,41.17,56.87,HOLD
06-09-2017,41.26,58.69,HOLD
06-08-2017,41.25,58.56,HOLD
06-07-2017,41.61,65.88,HOLD
06-06-2017,41.46,64.14,HOLD
06-05-2017,41.64,68.00,HOLD
06-02-2017,41.83,72.25,SELL
06-01-2017,41.63,70.44,SELL
05-31-2017,41.47,68.94,HOLD
05-30-2017,41.47,68.94,HOLD
05-26-2017,41.36,67.98,HOLD
05-25-2017,41.56,71.74,SELL
05-24-2017,41.12,68.14,HOLD
05-23-2017,40.91,66.23,HOLD
05-22-2017,40.38,60.71,HOLD
05-19-2017,39.75,52.07,HOLD
05-18-2017,39.82,53.28,HOLD
05-17-2017,39.62,50.21,HOLD
05-16-2017,39.38,46.28,HOLD
05-15-2017,39.78,52.72,HOLD
05-12-2017,39.61,49.97,HOLD
05-11-2017,39.40,46.40,HOLD
05-10-2017,39.52,48.23,HOLD
05-09-2017,39.57,48.97,HOLD
05-08-2017,39.79,52.28,HOLD
05-05-2017,40.06,56.63,HOLD
05-04-2017,39.87,54.14,HOLD
05-03-2017,39.29,45.19,HOLD
05-02-2017,39.42,47.11,HOLD
05-01-2017,39.10,41.44,HOLD
04-28-2017,39.32,44.48,HOLD
04-27-2017,39.72,50.77,HOLD
04-26-2017,39.48,46.56,HOLD
04-25-2017,40.01,56.46,HOLD
04-24-2017,40.07,57.75,HOLD
04-21-2017,39.96,56.04,HOLD
04-20-2017,39.72,52.11,HOLD
04-19-2017,39.81,53.78,HOLD
04-18-2017,40.15,60.61,HOLD
04-17-2017,39.88,56.54,HOLD
04-13-2017,39.62,52.12,HOLD
04-12-2017,39.89,57.79,HOLD
04-11-2017,39.70,54.56,HOLD
04-10-2017,39.71,54.77,HOLD
04-07-2017,39.70,54.61,HOLD
04-06-2017,39.87,57.80,HOLD
04-05-2017,39.98,59.90,HOLD
04-04-2017,39.87,58.50,HOLD
04-03-2017,39.59,54.76,HOLD
03-31-2017,39.61,55.09,HOLD
03-30-2017,39.57,54.58,HOLD
03-29-2017,39.98,61.15,HOLD
03-28-2017,40.12,63.58,HOLD
03-27-2017,40.06,62.99,HOLD
03-24-2017,40.10,63.63,HOLD
03-23-2017,39.84,61.28,HOLD
03-22-2017,39.78,60.74,HOLD
03-21-2017,39.70,60.05,HOLD
03-20-2017,39.10,54.45,HOLD
03-17-2017,39.56,60.48,HOLD
03-16-2017,39.13,56.28,HOLD
03-15-2017,39.58,62.77,HOLD
03-14-2017,38.87,55.20,HOLD
03-13-2017,38.75,53.73,HOLD
03-10-2017,38.61,52.02,HOLD
03-09-2017,38.30,48.06,HOLD
03-08-2017,38.39,49.16,HOLD
03-07-2017,39.28,62.10,HOLD
03-06-2017,39.18,61.03,HOLD
03-03-2017,39.19,61.19,HOLD
03-02-2017,39.25,62.10,HOLD
03-01-2017,39.08,60.56,HOLD
02-28-2017,39.48,66.47,HOLD
02-27-2017,39.05,62.85,HOLD
02-24-2017,39.52,70.58,SELL
02-23-2017,39.11,67.33,HOLD
02-22-2017,38.65,63.06,HOLD
02-21-2017,38.43,60.79,HOLD
02-17-2017,38.08,56.87,HOLD
02-16-2017,37.93,55.09,HOLD
02-15-2017,37.54,50.10,HOLD
02-14-2017,37.67,51.88,HOLD
02-13-2017,37.99,56.48,HOLD
02-10-2017,37.86,54.97,HOLD
02-09-2017,37.65,52.51,HOLD
02-08-2017,38.15,59.74,HOLD
02-07-2017,37.80,55.78,HOLD
02-06-2017,37.66,54.11,HOLD
02-03-2017,37.82,56.37,HOLD
02-02-2017,37.51,52.82,HOLD
02-01-2017,36.98,45.81,HOLD
01-31-2017,37.65,55.49,HOLD
01-30-2017,36.86,42.10,HOLD
01-27-2017,36.89,42.55,HOLD
01-26-2017,36.95,43.42,HOLD
01-25-2017,36.89,42.33,HOLD
01-24-2017,36.95,43.10,HOLD
01-23-2017,37.03,44.09,HOLD
01-20-2017,37.36,48.35,HOLD
01-19-2017,37.28,47.20,HOLD
01-18-2017,37.70,52.94,HOLD
01-17-2017,37.75,53.67,HOLD
01-13-2017,37.49,50.40,HOLD
01-12-2017,37.65,52.52,HOLD
01-11-2017,37.75,53.83,HOLD
01-10-2017,37.24,47.64,HOLD
01-09-2017,37.28,48.11,HOLD
01-06-2017,37.80,54.60,HOLD
01-05-2017,38.11,59.01,HOLD
01-04-2017,38.16,59.74,HOLD
01-03-2017,37.93,57.51,HOLD
12-30-2016,37.89,57.13,HOLD
12-29-2016,38.19,60.95,HOLD
12-28-2016,37.54,54.88,HOLD
12-27-2016,38.00,61.12,HOLD
12-23-2016,37.86,59.83,HOLD
12-22-2016,37.81,59.39,HOLD
12-21-2016,37.69,58.35,HOLD
12-20-2016,37.80,59.64,HOLD
12-19-2016,37.77,59.42,HOLD
12-16-2016,37.61,58.25,HOLD
12-15-2016,37.01,53.61,HOLD
12-14-2016,36.62,50.28,HOLD
12-13-2016,37.51,59.31,HOLD
12-12-2016,37.21,56.89,HOLD
12-09-2016,36.83,53.64,HOLD
12-08-2016,36.44,50.06,HOLD
12-07-2016,36.47,50.33,HOLD
12-06-2016,36.08,46.76,HOLD
12-05-2016,36.07,46.67,HOLD
12-02-2016,35.99,45.99,HOLD
12-01-2016,35.51,41.80,HOLD
11-30-2016,35.92,44.54,HOLD
11-29-2016,37.25,55.47,HOLD
11-28-2016,37.09,54.22,HOLD
11-25-2016,36.35,47.91,HOLD
11-23-2016,35.75,41.88,HOLD
11-22-2016,36.13,44.94,HOLD
11-21-2016,35.83,41.83,HOLD
11-18-2016,35.64,39.82,HOLD
11-17-2016,35.81,41.00,HOLD
11-16-2016,35.78,40.71,HOLD
11-15-2016,36.02,42.23,HOLD
11-14-2016,35.51,37.64,HOLD
11-11-2016,35.36,36.25,HOLD
11-10-2016,35.49,36.91,HOLD
11-09-2016,36.81,44.55,HOLD
11-08-2016,38.50,59.10,HOLD
11-07-2016,37.93,54.44,HOLD
11-04-2016,36.83,42.76,HOLD
11-03-2016,37.09,45.31,HOLD
11-02-2016,36.98,43.99,HOLD
11-01-2016,37.42,48.30,HOLD
10-31-2016,38.05,55.52,HOLD
10-28-2016,37.23,45.71,HOLD
10-27-2016,37.02,42.70,HOLD
10-26-2016,37.48,48.12,HOLD
10-25-2016,37.39,46.90,HOLD
10-24-2016,37.32,45.98,HOLD
10-21-2016,37.07,42.68,HOLD
10-20-2016,37.32,45.24,HOLD
10-19-2016,37.29,44.88,HOLD
10-18-2016,37.38,45.73,HOLD
10-17-2016,37.21,43.85,HOLD
10-14-2016,36.97,41.17,HOLD
10-13-2016,37.23,43.25,HOLD
10-12-2016,36.92,39.89,HOLD
10-11-2016,36.37,33.41,HOLD
10-10-2016,36.88,36.83,HOLD
10-07-2016,36.54,32.56,HOLD
10-06-2016,36.69,33.48,HOLD
10-05-2016,36.78,34.02,HOLD
10-04-2016,36.93,34.90,HOLD
10-03-2016,37.80,40.48,HOLD
09-30-2016,38.31,44.34,HOLD
09-29-2016,38.86,49.03,HOLD
09-28-2016,39.39,54.15,HOLD
09-27-2016,39.68,57.18,HOLD
09-26-2016,40.26,63.83,HOLD
09-23-2016,40.11,62.79,HOLD
09-22-2016,39.98,61.91,HOLD
09-21-2016,39.70,60.02,HOLD
09-20-2016,38.85,53.52,HOLD
09-19-2016,38.77,52.85,HOLD
09-16-2016,38.43,50.00,HOLD
09-15-2016,37.96,45.81,HOLD
09-14-2016,37.56,41.96,HOLD
09-13-2016,37.37,40.08,HOLD
09-12-2016,37.72,42.43,HOLD
09-09-2016,37.15,36.83,HOLD
09-08-2016,38.86,50.50,HOLD
09-07-2016,38.98,51.76,HOLD
09-06-2016,38.81,50.13,HOLD
09-02-2016,38.21,43.94,HOLD
09-01-2016,37.67,37.45,HOLD
08-31-2016,37.95,39.66,HOLD
08-30-2016,37.84,38.33,HOLD
08-29-2016,38.25,41.49,HOLD
08-26-2016,37.92,37.65,HOLD
08-25-2016,38.87,45.67,HOLD
08-24-2016,38.82,45.09,HOLD
08-23-2016,38.58,42.39,HOLD
08-22-2016,39.08,46.85,HOLD
08-19-2016,38.84,44.24,HOLD
08-18-2016,39.51,50.70,HOLD
08-17-2016,38.92,44.01,HOLD
08-16-2016,38.20,33.84,HOLD
08-15-2016,38.94,40.94,HOLD
08-12-2016,39.54,48.62,HOLD
08-11-2016,39.40,46.44,HOLD
08-10-2016,39.26,44.25,HOLD
08-09-2016,39.24,43.94,HOLD
08-08-2016,39.28,44.39,HOLD
08-05-2016,39.39,45.58,HOLD
08-04-2016,40.13,54.78,HOLD
08-03-2016,40.12,54.67,HOLD
08-02-2016,40.42,58.83,HOLD
08-01-2016,40.27,57.32,HOLD
07-29-2016,40.25,57.12,HOLD
07-28-2016,39.96,54.32,HOLD
07-27-2016,39.45,48.87,HOLD
07-26-2016,40.09,56.77,HOLD
07-25-2016,40.40,61.22,HOLD
07-22-2016,40.35,60.76,HOLD
07-21-2016,39.73,54.54,HOLD
07-20-2016,39.55,52.51,HOLD
07-19-2016,39.61,53.24,HOLD
07-18-2016,39.57,52.84,HOLD
07-15-2016,39.41,51.25,HOLD
07-14-2016,39.34,50.58,HOLD
07-13-2016,39.71,54.26,HOLD
07-12-2016,39.34,50.94,HOLD
07-11-2016,40.46,63.99,HOLD
07-08-2016,40.55,65.24,HOLD
07-07-2016,39.85,59.55,HOLD
07-06-2016,40.78,74.62,SELL
07-05-2016,40.87,76.36,SELL
07-01-2016,40.39,73.28,SELL
06-30-2016,39.70,67.65,HOLD
06-29-2016,39.82,70.03,SELL
06-28-2016,39.81,69.95,HOLD
06-27-2016,39.85,70.67,SELL
06-24-2016,39.28,66.06,HOLD
06-23-2016,38.80,61.32,HOLD
06-22-2016,38.64,59.57,HOLD
06-21-2016,39.05,66.75,HOLD
06-20-2016,38.89,65.23,HOLD
06-17-2016,38.91,65.58,HOLD
06-16-2016,38.82,64.80,HOLD
06-15-2016,38.68,63.60,HOLD
06-14-2016,39.11,70.44,SELL
06-13-2016,38.82,68.31,HOLD
06-10-2016,38.99,71.10,SELL
06-09-2016,39.42,78.67,SELL
06-08-2016,38.88,75.65,SELL
06-07-2016,38.52,73.31,SELL
06-06-2016,38.28,71.62,SELL
06-03-2016,38.31,72.15,SELL
06-02-2016,37.40,64.82,HOLD
06-01-2016,37.30,63.85,HOLD
05-31-2016,37.05,61.37,HOLD
05-27-2016,36.84,59.19,HOLD
05-26-2016,36.73,58.04,HOLD
05-25-2016,36.43,54.81,HOLD
05-24-2016,36.39,54.38,HOLD
05-23-2016,35.75,46.78,HOLD
05-20-2016,35.91,48.66,HOLD
05-19-2016,35.74,46.54,HOLD
05-18-2016,35.35,41.37,HOLD
05-17-2016,35.99,48.51,HOLD
05-16-2016,36.99,64.61,HOLD
05-13-2016,36.88,63.48,HOLD
05-12-2016,37.05,66.75,HOLD
05-11-2016,36.70,62.99,HOLD
05-10-2016,36.60,61.85,HOLD
05-09-2016,36.47,60.38,HOLD
05-06-2016,36.22,57.37,HOLD
05-05-2016,36.25,57.93,HOLD
05-04-2016,36.08,55.93,HOLD
05-03-2016,35.65,50.72,HOLD
05-02-2016,35.64,50.53,HOLD
04-29-2016,35.26,45.48,HOLD
04-28-2016,34.76,37.79,HOLD
04-27-2016,34.65,35.93,HOLD
04-26-2016,34.53,33.75,HOLD
04-25-2016,34.48,33.02,HOLD
04-22-2016,34.55,33.56,HOLD
04-21-2016,34.39,31.19,HOLD
04-20-2016,35.45,39.94,HOLD
04-19-2016,36.60,55.79,HOLD
04-18-2016,36.71,57.72,HOLD
04-15-2016,36.65,57.00,HOLD
04-14-2016,36.31,52.23,HOLD
04-13-2016,36.46,54.68,HOLD
04-12-2016,36.83,61.15,HOLD
04-11-2016,36.57,57.92,HOLD
04-08-2016,36.88,64.04,HOLD
04-07-2016,36.71,61.96,HOLD
04-06-2016,36.74,62.44,HOLD
04-05-2016,36.76,62.80,HOLD
04-04-2016,37.46,77.24,SELL
04-01-2016,37.51,78.68,SELL
03-31-2016,37.14,76.10,SELL
03-30-2016,36.94,74.61,SELL
03-29-2016,37.08,77.60,SELL
03-28-2016,36.41,72.33,SELL
03-24-2016,36.49,74.41,SELL
03-23-2016,36.30,72.74,SELL
03-22-2016,35.97,69.58,HOLD
03-21-2016,35.99,70.26,SELL
03-18-2016,36.21,75.13,SELL
03-17-2016,36.32,77.68,SELL
03-16-2016,36.03,75.62,SELL
03-15-2016,35.71,73.15,SELL
03-14-2016,35.39,70.32,SELL
03-11-2016,35.42,71.08,SELL
03-10-2016,35.36,70.53,SELL
03-09-2016,35.42,71.60,SELL
03-08-2016,35.21,70.03,SELL
03-07-2016,34.78,66.40,HOLD
03-04-2016,34.68,65.50,HOLD
03-03-2016,34.34,62.31,HOLD
03-02-2016,34.25,61.43,HOLD
03-01-2016,33.97,58.71,HOLD
02-29-2016,33.97,58.71,HOLD
02-26-2016,34.06,59.77,HOLD
02-25-2016,35.01,74.82,SELL
02-24-2016,34.58,71.87,SELL
02-23-2016,34.38,70.34,SELL
02-22-2016,33.90,66.34,HOLD
02-19-2016,33.56,63.07,HOLD
02-18-2016,33.70,65.50,HOLD
02-17-2016,33.21,60.55,HOLD
02-16-2016,33.49,65.44,HOLD
02-12-2016,33.48,65.40,HOLD
02-11-2016,33.59,67.28,HOLD
02-10-2016,34.15,77.74,SELL
02-09-2016,34.17,78.35,SELL
02-08-2016,33.97,77.24,SELL
02-05-2016,33.88,76.74,SELL
02-04-2016,33.74,75.93,SELL
02-03-2016,33.90,78.74,SELL
02-02-2016,33.23,75.29,SELL
02-01-2016,32.98,73.81,SELL
01-29-2016,32.67,71.88,SELL
01-28-2016,31.82,65.33,HOLD
01-27-2016,31.14,58.19,HOLD
01-26-2016,31.45,63.79,HOLD
01-25-2016,31.18,60.73,HOLD
01-22-2016,31.56,68.27,HOLD
01-21-2016,30.78,58.52,HOLD
01-20-2016,30.88,60.64,HOLD
01-19-2016,31.54,79.14,SELL
01-15-2016,31.21,75.69,SELL
01-14-2016,31.32,79.57,SELL
01-13-2016,30.85,74.12,SELL
01-12-2016,30.83,73.84,SELL
01-11-2016,31.08,84.40,SELL
01-08-2016,30.98,83.52,SELL
01-07-2016,30.99,83.96,SELL
01-06-2016,31.32,100.00,SELL
01-05-2016,31.28,100.00,SELL
01-04-2016,31.14,,0
