Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-08-2020,79.28,67.29,HOLD,0.99,,0.00
07-07-2020,78.50,65.19,HOLD,-0.22,,0.00
07-06-2020,78.67,66.05,HOLD,1.50,,0.00
07-02-2020,77.51,62.95,HOLD,-0.67,,0.00
07-01-2020,78.03,65.43,HOLD,2.81,,0.00
06-30-2020,75.90,59.32,HOLD,0.53,,0.00
06-29-2020,75.50,58.03,HOLD,-1.18,,0.00
06-26-2020,76.40,62.16,HOLD,0.25,,0.00
06-25-2020,76.21,61.62,HOLD,0.83,,0.00
06-24-2020,75.58,59.87,HOLD,-1.14,,0.00
06-23-2020,76.45,63.59,HOLD,0.43,,0.00
06-22-2020,76.12,62.78,HOLD,-0.60,,0.00
06-19-2020,76.58,64.65,HOLD,0.75,,0.00
06-18-2020,76.01,63.39,HOLD,0.64,,0.00
06-17-2020,75.53,62.35,HOLD,3.47,,0.00
06-16-2020,73.00,56.23,HOLD,-0.26,,0.00
06-15-2020,73.19,56.87,HOLD,2.11,,0.00
06-12-2020,71.68,52.89,HOLD,0.56,,0.00
06-11-2020,71.28,51.80,HOLD,-3.44,,0.00
06-10-2020,73.82,60.03,HOLD,2.53,,0.00
06-09-2020,72.00,55.30,HOLD,1.80,,0.00
06-08-2020,70.73,51.59,HOLD,1.87,,0.00
06-05-2020,69.43,47.45,HOLD,-0.54,,0.00
06-04-2020,69.81,48.58,HOLD,-0.16,,0.00
06-03-2020,69.92,48.89,HOLD,-4.19,,0.00
06-02-2020,72.98,58.64,HOLD,-0.01,,0.00
06-01-2020,72.99,58.67,HOLD,1.40,,0.00
05-29-2020,71.98,56.18,HOLD,2.51,,0.00
05-28-2020,70.22,51.46,HOLD,0.10,,0.00
05-27-2020,70.15,51.26,HOLD,0.21,,0.00
05-26-2020,70.00,50.87,HOLD,-4.21,,0.00
05-22-2020,73.08,60.06,HOLD,0.84,,0.00
05-21-2020,72.47,58.69,HOLD,-1.78,,0.00
05-20-2020,73.78,63.00,HOLD,1.03,,0.00
05-19-2020,73.03,61.50,HOLD,0.21,,0.00
05-18-2020,72.88,61.21,HOLD,-1.41,,0.00
05-15-2020,73.92,64.36,HOLD,1.32,,0.00
05-14-2020,72.96,62.71,HOLD,-0.96,,0.00
05-13-2020,73.67,64.77,HOLD,1.97,,0.00
05-12-2020,72.25,62.49,HOLD,-4.25,,0.00
05-11-2020,75.46,72.33,HOLD,3.17,,0.00
05-08-2020,73.14,69.06,HOLD,0.05,,0.00
05-07-2020,73.10,69.00,HOLD,0.32,,0.00
05-06-2020,72.87,68.68,HOLD,6.33,,0.00
05-05-2020,68.53,61.84,HOLD,2.74,,0.00
05-04-2020,66.70,58.27,HOLD,3.06,,0.00
05-01-2020,64.72,53.94,HOLD,1.55,,0.00
04-30-2020,63.73,51.61,HOLD,-1.64,,0.00
04-29-2020,64.79,54.35,HOLD,1.46,,0.00
04-28-2020,63.86,52.29,HOLD,-4.77,,0.00
04-27-2020,67.06,61.09,HOLD,0.62,,0.00
04-24-2020,66.65,60.30,HOLD,1.17,,0.00
04-23-2020,65.88,58.83,HOLD,-1.64,,0.00
04-22-2020,66.98,61.86,HOLD,1.92,,0.00
04-21-2020,65.72,59.65,HOLD,-1.17,,0.00
04-20-2020,66.50,61.71,HOLD,-0.57,,0.00
04-17-2020,66.88,62.69,HOLD,-1.72,,0.00
04-16-2020,68.05,65.66,HOLD,3.56,,0.00
04-15-2020,65.71,62.34,HOLD,3.84,,0.00
04-14-2020,63.28,58.47,HOLD,0.84,,0.00
04-13-2020,62.75,57.59,HOLD,3.79,,0.00
04-09-2020,60.46,53.63,HOLD,-1.00,,0.00
04-08-2020,61.07,54.89,HOLD,2.00,,0.00
04-07-2020,59.87,52.86,HOLD,-2.81,,0.00
04-06-2020,61.60,56.26,HOLD,2.70,,0.00
04-03-2020,59.98,53.67,HOLD,-1.32,,0.00
04-02-2020,60.78,55.17,HOLD,5.70,,0.00
04-01-2020,57.50,49.84,HOLD,-3.33,,0.00
03-31-2020,59.48,53.39,HOLD,1.73,,0.00
03-30-2020,58.47,51.76,HOLD,2.65,,0.00
03-27-2020,56.96,49.30,HOLD,-1.32,,0.00
03-26-2020,57.72,50.51,HOLD,9.17,,0.00
03-25-2020,52.87,42.12,HOLD,-2.87,,0.00
03-24-2020,54.43,44.37,HOLD,-3.61,,0.00
03-23-2020,56.47,47.44,HOLD,8.49,,0.00
03-20-2020,52.05,38.93,HOLD,-3.84,,0.00
03-19-2020,54.13,41.90,HOLD,-2.63,,0.00
03-18-2020,55.59,44.08,HOLD,-1.01,,0.00
03-17-2020,56.16,44.93,HOLD,6.44,,0.00
03-16-2020,52.76,38.35,HOLD,-10.64,,0.00
03-13-2020,59.04,48.23,HOLD,8.21,,0.00
03-12-2020,54.56,37.58,HOLD,-8.04,,0.00
03-11-2020,59.33,47.18,HOLD,-2.27,,0.00
03-10-2020,60.71,50.66,HOLD,5.86,,0.00
03-09-2020,57.35,40.79,HOLD,-4.37,,0.00
03-06-2020,59.97,47.70,HOLD,-2.52,,0.00
03-05-2020,61.52,52.59,HOLD,-1.65,,0.00
03-04-2020,62.55,56.14,HOLD,6.47,,0.00
03-03-2020,58.75,42.93,HOLD,-3.04,,0.00
03-02-2020,60.59,49.65,HOLD,4.23,,0.00
02-28-2020,58.13,37.51,HOLD,-0.34,,0.00
02-27-2020,58.33,38.20,HOLD,-1.75,,0.00
02-26-2020,59.37,41.96,HOLD,-0.24,,0.00
02-25-2020,59.51,42.48,HOLD,-4.49,,0.00
02-24-2020,62.31,55.27,HOLD,-1.69,,0.00
02-21-2020,63.38,61.88,HOLD,-0.97,,0.00
02-20-2020,64.00,66.13,HOLD,-0.57,,0.00
02-19-2020,64.37,68.75,HOLD,0.99,,0.00
02-18-2020,63.74,66.66,HOLD,0.35,,0.00
02-14-2020,63.52,65.92,HOLD,1.49,,0.00
02-13-2020,62.59,62.68,HOLD,-0.33,,0.00
02-12-2020,62.80,63.96,HOLD,2.63,,0.00
02-11-2020,61.19,57.84,HOLD,-0.71,,0.00
02-10-2020,61.63,60.44,HOLD,0.16,,0.00
02-07-2020,61.53,60.07,HOLD,2.11,,0.00
02-06-2020,60.26,54.98,HOLD,2.40,,0.00
02-05-2020,58.85,48.18,HOLD,-0.61,,0.00
02-04-2020,59.21,49.97,HOLD,1.72,,0.00
02-03-2020,58.21,44.66,HOLD,-0.46,,0.00
01-31-2020,58.48,45.88,HOLD,-3.96,,0.00
01-30-2020,60.89,59.30,HOLD,0.81,,0.00
01-29-2020,60.40,56.92,HOLD,0.62,,0.00
01-28-2020,60.03,55.08,HOLD,2.93,,0.00
01-27-2020,58.32,45.00,HOLD,-1.82,,0.00
01-24-2020,59.40,51.82,HOLD,-1.21,,0.00
01-23-2020,60.13,57.27,HOLD,-0.31,,0.00
01-22-2020,60.32,58.77,HOLD,-1.79,,0.00
01-21-2020,61.42,68.36,HOLD,0.29,,0.00
01-17-2020,61.24,67.56,HOLD,1.34,,0.00
01-16-2020,60.43,63.70,HOLD,1.32,,0.00
01-15-2020,59.64,59.32,HOLD,-0.68,,0.00
01-14-2020,60.05,62.98,HOLD,1.37,,0.00
01-13-2020,59.24,58.25,HOLD,0.49,,0.00
01-10-2020,58.95,56.40,HOLD,-0.66,,0.00
01-09-2020,59.34,59.71,HOLD,-0.90,,0.00
01-08-2020,59.88,64.57,HOLD,-0.76,,0.00
01-07-2020,60.34,69.02,HOLD,1.00,,0.00
01-06-2020,59.74,66.20,HOLD,1.82,,0.00
01-03-2020,58.67,60.20,HOLD,0.03,,0.00
01-02-2020,58.65,60.08,HOLD,-1.30,,0.00
12-31-2019,59.42,67.54,HOLD,0.92,,0.00
12-30-2019,58.88,64.69,HOLD,-0.52,,0.00
12-27-2019,59.19,67.87,HOLD,0.51,,0.00
12-26-2019,58.89,66.38,HOLD,0.14,,0.00
12-24-2019,58.81,65.99,HOLD,-0.14,,0.00
12-23-2019,58.89,66.71,HOLD,-0.56,,0.00
12-20-2019,59.22,69.62,HOLD,0.15,,0.00
12-19-2019,59.13,69.28,HOLD,0.19,,0.00
12-18-2019,59.02,68.88,HOLD,1.30,,0.00
12-17-2019,58.26,66.10,HOLD,-0.60,,0.00
12-16-2019,58.61,68.73,HOLD,-0.07,,0.00
12-13-2019,58.65,69.02,HOLD,0.15,,0.00
12-12-2019,58.56,68.74,HOLD,3.68,,0.00
12-11-2019,56.48,61.32,HOLD,0.97,,0.00
12-10-2019,55.94,58.97,HOLD,2.85,,0.00
12-09-2019,54.39,51.05,HOLD,-1.49,,0.00
12-06-2019,55.21,56.40,HOLD,0.40,,0.00
12-05-2019,54.99,55.23,HOLD,2.06,,0.00
12-04-2019,53.88,48.80,HOLD,-1.30,,0.00
12-03-2019,54.59,53.35,HOLD,0.66,,0.00
12-02-2019,54.23,51.20,HOLD,-1.09,,0.00
11-29-2019,54.83,55.12,HOLD,0.64,,0.00
11-27-2019,54.48,53.18,HOLD,0.57,,0.00
11-26-2019,54.17,51.46,HOLD,0.82,,0.00
11-25-2019,53.73,48.97,HOLD,1.30,,0.00
11-22-2019,53.04,44.87,HOLD,-1.21,,0.00
11-21-2019,53.69,48.27,HOLD,-0.74,,0.00
11-20-2019,54.09,50.45,HOLD,1.52,,0.00
11-19-2019,53.28,45.85,HOLD,1.04,,0.00
11-18-2019,52.73,42.48,HOLD,-1.33,,0.00
11-15-2019,53.44,45.90,HOLD,1.40,,0.00
11-14-2019,52.70,41.33,HOLD,0.71,,0.00
11-13-2019,52.33,38.93,HOLD,0.73,,0.00
11-12-2019,51.95,36.45,HOLD,-1.09,,0.00
11-11-2019,52.52,38.63,HOLD,-3.28,,0.00
11-08-2019,54.30,46.75,HOLD,-0.46,,0.00
11-07-2019,54.55,48.07,HOLD,-3.21,,0.00
11-06-2019,56.36,59.29,HOLD,1.48,,0.00
11-05-2019,55.54,54.86,HOLD,-0.31,,0.00
11-04-2019,55.71,56.03,HOLD,-0.20,,0.00
11-01-2019,55.82,56.76,HOLD,-0.37,,0.00
10-31-2019,56.03,58.11,HOLD,0.29,,0.00
10-30-2019,55.87,57.39,HOLD,3.46,,0.00
10-29-2019,54.00,47.73,HOLD,-1.03,,0.00
10-28-2019,54.56,50.94,HOLD,-1.27,,0.00
10-25-2019,55.26,55.26,HOLD,-0.32,,0.00
10-24-2019,55.44,56.40,HOLD,1.17,,0.00
10-23-2019,54.80,53.21,HOLD,0.51,,0.00
10-22-2019,54.52,51.78,HOLD,-1.78,,0.00
10-21-2019,55.51,57.57,HOLD,1.78,,0.00
10-18-2019,54.54,52.76,HOLD,-1.89,,0.00
10-17-2019,55.59,59.54,HOLD,0.00,,0.00
10-16-2019,55.59,59.54,HOLD,0.05,,0.00
10-15-2019,55.56,59.41,HOLD,1.00,,0.00
10-14-2019,55.01,57.09,HOLD,0.35,,0.00
10-11-2019,54.82,56.29,HOLD,2.10,,0.00
10-10-2019,53.69,51.27,HOLD,0.49,,0.00
10-09-2019,53.43,50.04,HOLD,-1.29,,0.00
10-08-2019,54.13,53.40,HOLD,-2.31,,0.00
10-07-2019,55.41,60.28,HOLD,-0.05,,0.00
10-04-2019,55.44,60.44,HOLD,2.53,,0.00
10-03-2019,54.07,55.10,HOLD,3.48,,0.00
10-02-2019,52.25,46.11,HOLD,-1.23,,0.00
10-01-2019,52.90,49.38,HOLD,-0.04,,0.00
09-30-2019,52.92,49.49,HOLD,1.13,,0.00
09-27-2019,52.33,46.50,HOLD,-3.49,,0.00
09-26-2019,54.22,56.41,HOLD,-1.31,,0.00
09-25-2019,54.94,61.01,HOLD,1.82,,0.00
09-24-2019,53.96,56.53,HOLD,-0.41,,0.00
09-23-2019,54.18,57.92,HOLD,-1.06,,0.00
09-20-2019,54.76,61.62,HOLD,-0.45,,0.00
09-19-2019,55.01,63.24,HOLD,-0.20,,0.00
09-18-2019,55.12,63.93,HOLD,-0.42,,0.00
09-17-2019,55.35,65.30,HOLD,-0.77,,0.00
09-16-2019,55.78,67.84,HOLD,-0.30,,0.00
09-13-2019,55.95,68.82,HOLD,0.90,,0.00
09-12-2019,55.45,67.53,HOLD,0.98,,0.00
09-11-2019,54.91,66.14,HOLD,-2.00,,0.00
09-10-2019,56.03,72.10,HOLD,1.52,,0.00
09-09-2019,55.19,70.24,HOLD,1.12,,0.00
09-06-2019,54.58,68.83,HOLD,0.00,,0.00
09-05-2019,54.58,68.83,HOLD,2.02,,0.00
09-04-2019,53.50,66.40,HOLD,4.78,,0.00
09-03-2019,51.06,59.84,HOLD,0.91,,0.00
08-30-2019,50.60,58.42,HOLD,-0.71,,0.00
08-29-2019,50.96,59.96,HOLD,1.49,,0.00
08-28-2019,50.21,57.80,HOLD,-1.72,,0.00
08-27-2019,51.09,61.40,HOLD,4.93,,0.00
08-26-2019,48.69,54.17,HOLD,2.87,,0.00
08-23-2019,47.33,49.16,HOLD,-3.57,,0.00
08-22-2019,49.08,56.55,HOLD,0.08,,0.00
08-21-2019,49.04,56.41,HOLD,0.49,,0.00
08-20-2019,48.80,55.62,HOLD,1.84,,0.00
08-19-2019,47.92,52.70,HOLD,2.70,,0.00
08-16-2019,46.66,48.16,HOLD,2.53,,0.00
08-15-2019,45.51,43.57,HOLD,0.55,,0.00
08-14-2019,45.26,42.54,HOLD,-5.96,,0.00
08-13-2019,48.13,52.78,HOLD,2.23,,0.00
08-12-2019,47.08,48.57,HOLD,-2.04,,0.00
08-09-2019,48.06,52.64,HOLD,-2.57,,0.00
08-08-2019,49.33,58.53,HOLD,2.56,,0.00
08-07-2019,48.10,53.89,HOLD,3.24,,0.00
08-06-2019,46.59,47.14,HOLD,1.06,,0.00
08-05-2019,46.10,44.71,HOLD,-5.96,,0.00
08-02-2019,49.02,60.01,HOLD,-2.33,,0.00
08-01-2019,50.19,68.78,HOLD,2.97,,0.00
07-31-2019,48.74,62.47,HOLD,0.93,,0.00
07-30-2019,48.29,60.15,HOLD,-0.33,,0.00
07-29-2019,48.45,61.41,HOLD,0.96,,0.00
07-26-2019,47.99,59.13,HOLD,1.70,,0.00
07-25-2019,47.19,54.84,HOLD,0.70,,0.00
07-24-2019,46.86,52.94,HOLD,2.05,,0.00
07-23-2019,45.92,47.07,HOLD,0.77,,0.00
07-22-2019,45.57,44.69,HOLD,0.95,,0.00
07-19-2019,45.14,41.69,HOLD,-1.27,,0.00
07-18-2019,45.72,44.73,HOLD,-2.06,,0.00
07-17-2019,46.68,50.37,HOLD,-0.66,,0.00
07-16-2019,46.99,52.34,HOLD,-1.41,,0.00
07-15-2019,47.66,56.83,HOLD,0.97,,0.00
07-12-2019,47.20,54.33,HOLD,-0.30,,0.00
07-11-2019,47.34,55.23,HOLD,1.07,,0.00
07-10-2019,46.84,52.63,HOLD,1.01,,0.00
07-09-2019,46.37,50.09,HOLD,-0.22,,0.00
07-08-2019,46.47,50.63,HOLD,-3.49,,0.00
07-05-2019,48.15,60.76,HOLD,-1.05,,0.00
07-03-2019,48.66,64.39,HOLD,1.42,,0.00
07-02-2019,47.98,61.55,HOLD,1.01,,0.00
07-01-2019,47.50,59.42,HOLD,0.64,,0.00
06-28-2019,47.20,58.08,HOLD,-0.17,,0.00
06-27-2019,47.28,58.56,HOLD,1.18,,0.00
06-26-2019,46.73,56.24,HOLD,1.15,,0.00
06-25-2019,46.20,53.94,HOLD,-2.01,,0.00
06-24-2019,47.15,59.11,HOLD,2.70,,0.00
06-21-2019,45.91,53.74,HOLD,0.53,,0.00
06-20-2019,45.67,52.62,HOLD,0.75,,0.00
06-19-2019,45.33,51.06,HOLD,-0.96,,0.00
06-18-2019,45.77,53.16,HOLD,1.55,,0.00
06-17-2019,45.07,50.14,HOLD,-1.21,,0.00
06-14-2019,45.62,52.62,HOLD,-0.93,,0.00
06-13-2019,46.05,54.58,HOLD,2.13,,0.00
06-12-2019,45.09,50.77,HOLD,-3.45,,0.00
06-11-2019,46.70,58.40,HOLD,1.50,,0.00
06-10-2019,46.01,55.75,HOLD,1.39,,0.00
06-07-2019,45.38,53.23,HOLD,2.95,,0.00
06-06-2019,44.08,47.51,HOLD,-0.99,,0.00
06-05-2019,44.52,49.41,HOLD,2.09,,0.00
06-04-2019,43.61,45.20,HOLD,2.90,,0.00
06-03-2019,42.38,38.81,HOLD,-2.28,,0.00
05-31-2019,43.37,42.51,HOLD,-0.44,,0.00
05-30-2019,43.56,43.25,HOLD,-0.98,,0.00
05-29-2019,43.99,44.88,HOLD,1.10,,0.00
05-28-2019,43.51,42.64,HOLD,2.88,,0.00
05-24-2019,42.29,36.53,HOLD,0.24,,0.00
05-23-2019,42.19,36.02,HOLD,-1.68,,0.00
05-22-2019,42.91,38.10,HOLD,-1.24,,0.00
05-21-2019,43.45,39.69,HOLD,-0.37,,0.00
05-20-2019,43.61,40.15,HOLD,-5.99,,0.00
05-17-2019,46.39,49.46,HOLD,-1.90,,0.00
05-16-2019,47.29,53.16,HOLD,2.18,,0.00
05-15-2019,46.28,49.20,HOLD,3.53,,0.00
05-14-2019,44.70,42.08,HOLD,2.97,,0.00
05-13-2019,43.41,35.19,HOLD,-5.67,,0.00
05-10-2019,46.02,45.31,HOLD,-1.33,,0.00
05-09-2019,46.64,48.38,HOLD,-0.38,,0.00
05-08-2019,46.82,49.28,HOLD,0.30,,0.00
05-07-2019,46.68,48.59,HOLD,-3.07,,0.00
05-06-2019,48.16,56.08,HOLD,2.14,,0.00
05-03-2019,47.15,51.32,HOLD,-4.84,,0.00
05-02-2019,49.55,67.45,HOLD,2.04,,0.00
05-01-2019,48.56,63.00,HOLD,0.73,,0.00
04-30-2019,48.21,61.26,HOLD,-0.39,,0.00
04-29-2019,48.40,62.74,HOLD,0.52,,0.00
04-26-2019,48.15,61.60,HOLD,1.56,,0.00
04-25-2019,47.41,58.08,HOLD,1.41,,0.00
04-24-2019,46.75,54.64,HOLD,0.52,,0.00
04-23-2019,46.51,53.34,HOLD,2.58,,0.00
04-22-2019,45.34,46.42,HOLD,0.07,,0.00
04-18-2019,45.31,46.23,HOLD,0.73,,0.00
04-17-2019,44.98,44.20,HOLD,-0.18,,0.00
04-16-2019,45.06,44.58,HOLD,-1.51,,0.00
04-15-2019,45.75,47.85,HOLD,-3.24,,0.00
04-12-2019,47.28,56.36,HOLD,0.23,,0.00
04-11-2019,47.17,55.84,HOLD,-1.44,,0.00
04-10-2019,47.86,60.04,HOLD,1.81,,0.00
04-09-2019,47.01,56.28,HOLD,-1.18,,0.00
04-08-2019,47.57,59.72,HOLD,0.59,,0.00
04-05-2019,47.29,58.54,HOLD,0.70,,0.00
04-04-2019,46.96,57.17,HOLD,-1.45,,0.00
04-03-2019,47.65,61.09,HOLD,0.40,,0.00
04-02-2019,47.46,60.40,HOLD,0.72,,0.00
04-01-2019,47.12,59.19,HOLD,3.49,,0.00
03-29-2019,45.53,52.95,HOLD,-0.20,,0.00
03-28-2019,45.62,53.38,HOLD,0.22,,0.00
03-27-2019,45.52,52.98,HOLD,-1.96,,0.00
03-26-2019,46.43,57.05,HOLD,-1.17,,0.00
03-25-2019,46.98,59.62,HOLD,0.23,,0.00
03-22-2019,46.87,59.28,HOLD,-3.56,,0.00
03-21-2019,48.60,67.60,HOLD,5.29,,0.00
03-20-2019,46.16,60.30,HOLD,-0.56,,0.00
03-19-2019,46.42,61.67,HOLD,3.22,,0.00
03-18-2019,44.97,56.54,HOLD,0.76,,0.00
03-15-2019,44.63,55.24,HOLD,3.02,,0.00
03-14-2019,43.32,49.85,HOLD,-0.87,,0.00
03-13-2019,43.70,51.52,HOLD,2.51,,0.00
03-12-2019,42.63,46.87,HOLD,-0.68,,0.00
03-11-2019,42.92,48.03,HOLD,2.12,,0.00
03-08-2019,42.03,44.08,HOLD,1.47,,0.00
03-07-2019,41.42,41.25,HOLD,-2.68,,0.00
03-06-2019,42.56,45.23,HOLD,1.62,,0.00
03-05-2019,41.88,42.13,HOLD,0.22,,0.00
03-04-2019,41.79,41.73,HOLD,-2.45,,0.00
03-01-2019,42.84,45.15,HOLD,1.66,,0.00
02-28-2019,42.14,42.22,HOLD,0.84,,0.00
02-27-2019,41.79,40.75,HOLD,-0.69,,0.00
02-26-2019,42.08,41.56,HOLD,0.29,,0.00
02-25-2019,41.96,41.11,HOLD,1.11,,0.00
02-22-2019,41.50,39.44,HOLD,-0.95,,0.00
02-21-2019,41.90,40.36,HOLD,-2.06,,0.00
02-20-2019,42.78,42.39,HOLD,-3.82,,0.00
02-19-2019,44.48,46.59,HOLD,-0.27,,0.00
02-15-2019,44.60,46.89,HOLD,-1.83,,0.00
02-14-2019,45.43,48.94,HOLD,1.93,,0.00
02-13-2019,44.57,46.70,HOLD,6.96,,0.00
02-12-2019,41.67,38.19,HOLD,3.89,,0.00
02-11-2019,40.11,32.83,HOLD,-7.60,,0.00
02-08-2019,43.41,39.57,HOLD,-1.25,,0.00
02-07-2019,43.96,40.87,HOLD,2.23,,0.00
02-06-2019,43.00,37.55,HOLD,-10.12,,0.00
02-05-2019,47.84,50.92,HOLD,2.27,,0.00
02-04-2019,46.78,47.09,HOLD,1.67,,0.00
02-01-2019,46.01,44.15,HOLD,-2.60,,0.00
01-31-2019,47.24,48.12,HOLD,2.01,,0.00
01-30-2019,46.31,44.62,HOLD,1.27,,0.00
01-29-2019,45.73,42.37,HOLD,-2.16,,0.00
01-28-2019,46.74,45.35,HOLD,-2.22,,0.00
01-25-2019,47.80,48.69,HOLD,1.12,,0.00
01-24-2019,47.27,46.87,HOLD,2.72,,0.00
01-23-2019,46.02,42.42,HOLD,-2.21,,0.00
01-22-2019,47.06,45.36,HOLD,-3.27,,0.00
01-18-2019,48.65,50.30,HOLD,2.68,,0.00
01-17-2019,47.38,45.93,HOLD,0.53,,0.00
01-16-2019,47.13,45.04,HOLD,0.62,,0.00
01-15-2019,46.84,44.06,HOLD,-0.95,,0.00
01-14-2019,47.29,45.23,HOLD,1.61,,0.00
01-11-2019,46.54,42.88,HOLD,-9.37,,0.00
01-10-2019,51.35,57.56,HOLD,1.02,,0.00
01-09-2019,50.83,56.05,HOLD,1.72,,0.00
01-08-2019,49.97,53.51,HOLD,3.03,,0.00
01-07-2019,48.50,48.81,HOLD,2.82,,0.00
01-04-2019,47.17,44.06,HOLD,3.99,,0.00
01-03-2019,45.36,36.64,HOLD,-3.55,,0.00
01-02-2019,47.03,41.34,HOLD,0.99,,0.00
12-31-2018,46.57,39.35,HOLD,-0.49,,0.00
12-28-2018,46.80,39.98,HOLD,-0.51,,0.00
12-27-2018,47.04,40.61,HOLD,1.34,,0.00
12-26-2018,46.42,38.27,HOLD,5.52,,0.00
12-24-2018,43.99,27.97,HOLD,-4.06,,0.00
12-21-2018,45.85,31.74,HOLD,-2.55,,0.00
12-20-2018,47.05,34.52,HOLD,1.55,,0.00
12-19-2018,46.33,31.16,HOLD,-2.09,,0.00
12-18-2018,47.32,33.35,HOLD,0.51,,0.00
12-17-2018,47.08,32.28,HOLD,-1.40,,0.00
12-14-2018,47.75,33.68,HOLD,-1.57,,0.00
12-13-2018,48.51,35.29,HOLD,0.12,,0.00
12-12-2018,48.45,35.06,HOLD,0.52,,0.00
12-11-2018,48.20,34.16,HOLD,0.67,,0.00
12-10-2018,47.88,33.06,HOLD,1.38,,0.00
12-07-2018,47.23,30.89,HOLD,-1.91,,0.00
12-06-2018,48.15,32.27,HOLD,3.50,,0.00
12-04-2018,46.52,26.89,BUY,-0.17,,0.00
12-03-2018,46.60,26.99,BUY,-6.58,,0.00
11-30-2018,49.88,31.32,HOLD,-5.10,,0.00
11-29-2018,52.56,35.65,HOLD,3.02,,0.00
11-28-2018,51.02,30.52,HOLD,0.53,,0.00
11-27-2018,50.75,29.60,HOLD,-0.31,,0.00
11-26-2018,50.91,29.82,HOLD,1.72,,0.00
11-23-2018,50.05,27.17,HOLD,-1.57,,0.00
11-21-2018,50.85,28.09,HOLD,3.23,,0.00
11-20-2018,49.26,23.31,BUY,0.24,,0.00
11-19-2018,49.14,22.95,BUY,-3.53,,0.00
11-16-2018,50.94,24.55,BUY,-4.89,,0.00
11-15-2018,53.56,27.10,HOLD,3.80,,0.00
11-14-2018,51.60,21.43,BUY,-1.81,,0.00
11-13-2018,52.55,22.21,BUY,-2.49,,0.00
11-12-2018,53.89,23.32,BUY,-2.04,,0.00
11-09-2018,55.01,24.26,BUY,-12.39,,0.00
11-08-2018,62.79,32.77,HOLD,-3.53,,0.00
11-07-2018,65.09,36.27,HOLD,1.31,,0.00
11-06-2018,64.25,33.88,HOLD,-0.14,,0.00
11-05-2018,64.34,34.01,HOLD,-6.74,,0.00
11-02-2018,68.99,41.46,HOLD,-0.48,,0.00
11-01-2018,69.32,42.07,HOLD,0.39,,0.00
10-31-2018,69.05,41.42,HOLD,2.33,,0.00
10-30-2018,67.48,37.63,HOLD,3.47,,0.00
10-29-2018,65.22,31.71,HOLD,-5.26,,0.00
10-26-2018,68.84,36.92,HOLD,-2.10,,0.00
10-25-2018,70.32,39.37,HOLD,4.57,,0.00
10-24-2018,67.25,30.47,HOLD,-2.51,,0.00
10-23-2018,68.98,33.01,HOLD,-1.15,,0.00
10-22-2018,69.78,34.23,HOLD,0.04,,0.00
10-19-2018,69.75,34.14,HOLD,-2.87,,0.00
10-18-2018,71.81,37.21,HOLD,-8.29,,0.00
10-17-2018,78.30,50.46,HOLD,-0.55,,0.00
10-16-2018,78.73,51.59,HOLD,4.04,,0.00
10-15-2018,75.67,43.18,HOLD,-2.89,,0.00
10-12-2018,77.92,48.99,HOLD,5.51,,0.00
10-11-2018,73.85,34.09,HOLD,0.37,,0.00
10-10-2018,73.58,32.88,HOLD,-5.23,,0.00
10-09-2018,77.64,44.19,HOLD,0.01,,0.00
10-08-2018,77.63,44.15,HOLD,-2.46,,0.00
10-05-2018,79.59,51.53,HOLD,-0.96,,0.00
10-04-2018,80.36,54.88,HOLD,-3.20,,0.00
10-03-2018,83.02,69.34,HOLD,-0.44,,0.00
10-02-2018,83.39,71.78,HOLD,0.13,,0.00
10-01-2018,83.28,71.50,HOLD,0.11,,0.00
09-28-2018,83.19,71.29,HOLD,0.39,,0.00
09-27-2018,82.87,70.56,HOLD,1.59,,0.00
09-26-2018,81.57,67.43,HOLD,1.29,,0.00
09-25-2018,80.53,64.64,HOLD,-0.09,,0.00
09-24-2018,80.60,64.99,HOLD,0.39,,0.00
09-21-2018,80.29,64.20,HOLD,-0.45,,0.00
09-20-2018,80.65,65.80,HOLD,1.34,,0.00
09-19-2018,79.58,63.27,HOLD,-0.06,,0.00
09-18-2018,79.63,63.47,HOLD,0.95,,0.00
09-17-2018,78.88,61.75,HOLD,-2.94,,0.00
09-14-2018,81.27,71.74,HOLD,1.04,,0.00
09-13-2018,80.43,70.17,HOLD,-0.11,,0.00
09-12-2018,80.52,70.56,HOLD,1.28,,0.00
09-11-2018,79.50,68.72,HOLD,7.06,,0.00
09-10-2018,74.26,55.49,HOLD,0.94,,0.00
09-07-2018,73.57,53.06,HOLD,2.24,,0.00
09-06-2018,71.96,46.76,HOLD,0.43,,0.00
09-05-2018,71.65,45.46,HOLD,-1.82,,0.00
09-04-2018,72.98,50.39,HOLD,1.22,,0.00
08-31-2018,72.10,46.84,HOLD,-2.70,,0.00
08-30-2018,74.10,55.16,HOLD,-1.08,,0.00
08-29-2018,74.91,59.10,HOLD,1.23,,0.00
08-28-2018,74.00,55.80,HOLD,-0.12,,0.00
08-27-2018,74.09,56.22,HOLD,0.00,,0.00
08-24-2018,74.09,56.22,HOLD,4.10,,0.00
08-23-2018,71.17,44.68,HOLD,-0.36,,0.00
08-22-2018,71.43,45.67,HOLD,2.54,,0.00
08-21-2018,69.66,36.77,HOLD,1.06,,0.00
08-20-2018,68.93,32.53,HOLD,-0.32,,0.00
