Date,Price,RSI,STATUS
04-17-2019,74.59,61.20,HOLD
04-16-2019,74.92,63.82,HOLD
04-15-2019,74.25,60.65,HOLD
04-12-2019,74.82,65.10,HOLD
04-11-2019,74.22,62.36,HOLD
04-10-2019,73.37,58.06,HOLD
04-09-2019,73.43,58.49,HOLD
04-08-2019,74.53,67.13,HOLD
04-05-2019,74.54,67.21,HOLD
04-04-2019,73.99,65.00,HOLD
04-03-2019,74.12,65.96,HOLD
04-02-2019,74.42,68.19,HOLD
04-01-2019,74.92,71.90,SELL
03-29-2019,73.06,65.34,HOLD
03-28-2019,72.82,64.33,HOLD
03-27-2019,71.35,57.34,HOLD
03-26-2019,71.65,59.56,HOLD
03-25-2019,71.11,56.75,HOLD
03-22-2019,71.00,56.19,HOLD
03-21-2019,72.55,68.00,HOLD
03-20-2019,71.63,63.81,HOLD
03-19-2019,71.66,64.05,HOLD
03-18-2019,72.23,68.90,HOLD
03-15-2019,71.72,66.81,HOLD
03-14-2019,71.01,63.67,HOLD
03-13-2019,71.19,65.16,HOLD
03-12-2019,70.99,64.30,HOLD
03-11-2019,70.97,64.23,HOLD
03-08-2019,69.86,59.57,HOLD
03-07-2019,70.07,60.93,HOLD
03-06-2019,70.20,61.80,HOLD
03-05-2019,70.93,66.53,HOLD
03-04-2019,71.55,70.83,SELL
03-01-2019,71.91,73.37,SELL
02-28-2019,71.69,72.81,SELL
02-27-2019,72.67,79.68,SELL
02-26-2019,72.67,79.68,SELL
02-25-2019,72.71,79.94,SELL
02-22-2019,72.34,79.35,SELL
02-21-2019,71.67,78.27,SELL
02-20-2019,71.71,78.49,SELL
02-19-2019,69.23,74.20,SELL
02-15-2019,66.77,68.37,HOLD
02-14-2019,65.97,66.04,HOLD
02-13-2019,66.33,68.12,HOLD
02-12-2019,65.55,65.97,HOLD
02-11-2019,63.71,60.03,HOLD
02-08-2019,63.71,60.03,HOLD
02-07-2019,63.22,58.38,HOLD
02-06-2019,65.93,74.25,SELL
02-05-2019,64.68,70.85,SELL
02-04-2019,64.48,70.28,SELL
02-01-2019,63.38,66.88,HOLD
01-31-2019,62.81,64.96,HOLD
01-30-2019,61.96,61.93,HOLD
01-29-2019,61.00,58.09,HOLD
01-28-2019,61.17,59.04,HOLD
01-25-2019,61.81,62.73,HOLD
01-24-2019,60.27,56.68,HOLD
01-23-2019,59.80,54.61,HOLD
01-22-2019,59.85,54.86,HOLD
01-18-2019,60.59,58.70,HOLD
01-17-2019,58.66,50.23,HOLD
01-16-2019,57.84,45.88,HOLD
01-15-2019,58.12,47.16,HOLD
01-14-2019,58.24,47.73,HOLD
01-11-2019,58.61,49.36,HOLD
01-10-2019,58.88,50.53,HOLD
01-09-2019,58.30,48.07,HOLD
01-08-2019,57.80,45.90,HOLD
01-07-2019,57.70,45.49,HOLD
01-04-2019,57.69,45.45,HOLD
01-03-2019,55.54,36.28,HOLD
01-02-2019,56.68,39.56,HOLD
12-31-2018,56.66,39.48,HOLD
12-28-2018,55.81,35.73,HOLD
12-27-2018,56.55,37.59,HOLD
12-26-2018,56.08,35.62,HOLD
12-24-2018,53.54,23.34,BUY
12-21-2018,54.20,24.46,BUY
12-20-2018,55.35,26.54,BUY
12-19-2018,55.68,27.15,BUY
12-18-2018,55.93,27.59,BUY
12-17-2018,56.08,27.85,BUY
12-14-2018,56.89,29.22,BUY
12-13-2018,58.05,31.24,HOLD
12-12-2018,58.96,32.91,HOLD
12-11-2018,58.05,29.41,BUY
12-10-2018,57.05,25.45,BUY
12-07-2018,57.94,26.69,BUY
12-06-2018,59.05,28.28,BUY
12-04-2018,60.84,31.06,HOLD
12-03-2018,63.95,36.90,HOLD
11-30-2018,63.65,35.82,HOLD
11-29-2018,63.10,33.88,HOLD
11-28-2018,64.14,35.78,HOLD
11-27-2018,62.70,30.81,HOLD
11-26-2018,63.26,31.70,HOLD
11-23-2018,62.70,29.82,BUY
11-21-2018,63.20,30.52,HOLD
11-20-2018,63.05,30.05,HOLD
11-19-2018,70.69,43.41,HOLD
11-16-2018,71.90,46.46,HOLD
11-15-2018,72.69,48.53,HOLD
11-14-2018,71.06,43.73,HOLD
11-13-2018,72.36,46.98,HOLD
11-12-2018,72.79,48.06,HOLD
11-09-2018,74.87,53.66,HOLD
11-08-2018,76.99,60.28,HOLD
11-07-2018,78.43,65.40,HOLD
11-06-2018,77.08,62.66,HOLD
11-05-2018,74.45,56.36,HOLD
11-02-2018,72.83,51.71,HOLD
11-01-2018,73.21,52.94,HOLD
10-31-2018,72.78,51.74,HOLD
10-30-2018,71.86,49.16,HOLD
10-29-2018,70.17,44.06,HOLD
10-26-2018,71.64,47.93,HOLD
10-25-2018,72.92,51.61,HOLD
10-24-2018,70.30,43.34,HOLD
10-23-2018,73.49,53.73,HOLD
10-22-2018,74.84,59.31,HOLD
10-19-2018,70.06,38.18,HOLD
10-18-2018,70.84,41.46,HOLD
10-17-2018,71.58,44.82,HOLD
10-16-2018,72.04,47.06,HOLD
10-15-2018,70.71,38.92,HOLD
10-12-2018,69.79,32.26,HOLD
10-11-2018,69.97,32.93,HOLD
10-10-2018,71.99,41.68,HOLD
10-09-2018,74.30,58.19,HOLD
10-08-2018,74.71,62.21,HOLD
10-05-2018,74.19,58.82,HOLD
10-04-2018,75.47,73.90,SELL
10-03-2018,75.23,72.72,SELL
10-02-2018,74.83,70.55,SELL
10-01-2018,74.69,69.81,HOLD
09-28-2018,74.15,66.70,HOLD
09-27-2018,74.12,66.52,HOLD
09-26-2018,74.47,70.58,SELL
09-25-2018,74.87,75.57,SELL
09-24-2018,74.74,75.02,SELL
09-21-2018,75.08,79.13,SELL
09-20-2018,74.24,76.11,SELL
09-19-2018,74.30,76.94,SELL
09-18-2018,73.67,74.54,SELL
09-17-2018,73.49,73.80,SELL
09-14-2018,73.31,73.08,SELL
09-13-2018,72.77,70.91,SELL
09-12-2018,72.58,70.10,SELL
09-11-2018,71.77,66.45,HOLD
09-10-2018,71.50,65.13,HOLD
09-07-2018,71.22,63.76,HOLD
09-06-2018,71.43,65.57,HOLD
09-05-2018,70.31,60.00,HOLD
09-04-2018,69.70,56.44,HOLD
08-31-2018,70.32,61.61,HOLD
08-30-2018,70.60,64.08,HOLD
08-29-2018,71.24,70.01,SELL
08-28-2018,70.19,65.10,HOLD
08-27-2018,70.43,67.47,HOLD
08-24-2018,70.40,67.34,HOLD
08-23-2018,70.38,67.22,HOLD
08-22-2018,70.59,69.00,HOLD
08-21-2018,70.68,69.78,HOLD
08-20-2018,70.45,69.00,HOLD
08-17-2018,69.51,65.66,HOLD
08-16-2018,68.77,62.70,HOLD
08-15-2018,68.56,61.82,HOLD
08-14-2018,69.27,66.70,HOLD
08-13-2018,68.77,64.89,HOLD
08-10-2018,69.53,70.28,SELL
08-09-2018,70.19,75.27,SELL
08-08-2018,70.50,77.69,SELL
08-07-2018,69.80,76.08,SELL
08-06-2018,69.95,77.16,SELL
08-03-2018,64.90,58.10,HOLD
08-02-2018,64.74,57.01,HOLD
08-01-2018,64.72,56.89,HOLD
07-31-2018,65.28,61.58,HOLD
07-30-2018,64.65,57.98,HOLD
07-27-2018,64.92,60.24,HOLD
07-26-2018,65.28,63.27,HOLD
07-25-2018,64.76,60.64,HOLD
07-24-2018,64.75,60.54,HOLD
07-23-2018,63.82,55.55,HOLD
07-20-2018,63.79,55.38,HOLD
07-19-2018,64.51,60.56,HOLD
07-18-2018,64.56,60.91,HOLD
07-17-2018,63.70,56.75,HOLD
07-16-2018,63.17,53.94,HOLD
07-13-2018,64.01,59.64,HOLD
07-12-2018,63.31,56.02,HOLD
07-11-2018,63.12,55.04,HOLD
07-10-2018,64.20,62.56,HOLD
07-09-2018,63.70,60.24,HOLD
07-06-2018,62.78,55.43,HOLD
07-05-2018,62.22,52.17,HOLD
07-03-2018,60.82,42.42,HOLD
07-02-2018,61.77,48.72,HOLD
06-29-2018,61.28,44.80,HOLD
06-28-2018,61.19,44.10,HOLD
06-27-2018,61.39,45.28,HOLD
06-26-2018,61.60,46.56,HOLD
06-25-2018,61.29,44.44,HOLD
06-22-2018,62.54,52.26,HOLD
06-21-2018,62.30,50.71,HOLD
06-20-2018,63.32,58.05,HOLD
06-19-2018,62.54,53.26,HOLD
06-18-2018,63.22,58.71,HOLD
06-15-2018,62.30,52.60,HOLD
06-14-2018,63.08,59.48,HOLD
06-13-2018,63.24,61.06,HOLD
06-12-2018,63.88,67.50,HOLD
06-11-2018,64.01,68.93,HOLD
06-08-2018,64.28,71.76,SELL
06-07-2018,63.75,69.48,HOLD
06-06-2018,63.95,71.53,SELL
06-05-2018,64.09,72.86,SELL
06-04-2018,63.57,70.92,SELL
06-01-2018,63.13,69.22,HOLD
05-31-2018,62.54,66.77,HOLD
05-30-2018,62.58,67.09,HOLD
05-29-2018,61.10,60.16,HOLD
05-25-2018,61.13,60.39,HOLD
05-24-2018,61.25,61.34,HOLD
05-23-2018,61.25,61.34,HOLD
05-22-2018,61.48,62.90,HOLD
05-21-2018,61.99,66.37,HOLD
05-18-2018,61.52,64.70,HOLD
05-17-2018,61.73,66.07,HOLD
05-16-2018,61.13,64.05,HOLD
05-15-2018,60.37,61.37,HOLD
05-14-2018,60.65,63.02,HOLD
05-11-2018,61.19,66.12,HOLD
05-10-2018,61.40,67.27,HOLD
05-09-2018,60.53,64.83,HOLD
05-08-2018,59.80,62.66,HOLD
05-07-2018,54.61,36.97,HOLD
05-04-2018,54.73,37.55,HOLD
05-03-2018,55.03,38.89,HOLD
05-02-2018,55.59,41.48,HOLD
05-01-2018,56.22,44.61,HOLD
04-30-2018,55.94,42.79,HOLD
04-27-2018,56.62,46.13,HOLD
04-26-2018,56.05,42.68,HOLD
04-25-2018,56.47,44.61,HOLD
04-24-2018,56.90,46.67,HOLD
04-23-2018,58.22,53.66,HOLD
04-20-2018,57.77,51.39,HOLD
04-19-2018,58.26,54.07,HOLD
04-18-2018,58.31,54.38,HOLD
04-17-2018,58.01,53.02,HOLD
04-16-2018,57.51,50.82,HOLD
04-13-2018,57.07,48.89,HOLD
04-12-2018,57.25,49.65,HOLD
04-11-2018,57.31,49.88,HOLD
04-10-2018,57.24,49.59,HOLD
04-09-2018,56.16,45.53,HOLD
04-06-2018,55.86,44.38,HOLD
04-05-2018,57.65,50.31,HOLD
04-04-2018,57.95,51.37,HOLD
04-03-2018,56.38,45.78,HOLD
04-02-2018,55.58,42.67,HOLD
03-29-2018,56.96,46.99,HOLD
03-28-2018,54.76,37.66,HOLD
03-27-2018,54.14,34.66,HOLD
03-26-2018,55.64,38.86,HOLD
03-23-2018,53.51,27.17,BUY
03-22-2018,55.52,32.65,HOLD
03-21-2018,58.29,43.97,HOLD
03-20-2018,57.90,41.33,HOLD
03-19-2018,57.69,39.89,HOLD
03-16-2018,58.69,44.72,HOLD
03-15-2018,57.72,37.95,HOLD
03-14-2018,57.56,36.82,HOLD
03-13-2018,57.88,38.16,HOLD
03-12-2018,58.19,39.45,HOLD
03-09-2018,58.55,40.93,HOLD
03-08-2018,57.40,33.44,HOLD
03-07-2018,57.96,35.48,HOLD
03-06-2018,57.97,35.51,HOLD
03-05-2018,57.88,34.98,HOLD
03-02-2018,57.81,34.59,HOLD
03-01-2018,57.14,30.75,HOLD
02-28-2018,58.80,35.51,HOLD
02-27-2018,59.45,37.65,HOLD
02-26-2018,60.67,42.05,HOLD
02-23-2018,60.04,38.59,HOLD
02-22-2018,60.28,39.41,HOLD
02-21-2018,59.76,36.69,HOLD
02-20-2018,60.15,37.89,HOLD
02-16-2018,60.85,40.03,HOLD
02-15-2018,61.35,41.60,HOLD
02-14-2018,61.15,40.77,HOLD
02-13-2018,59.82,34.79,HOLD
02-12-2018,60.61,36.83,HOLD
02-09-2018,59.78,33.01,HOLD
02-08-2018,60.35,34.33,HOLD
02-07-2018,63.41,42.97,HOLD
02-06-2018,61.62,33.92,HOLD
02-05-2018,60.66,28.32,BUY
02-02-2018,64.48,41.36,HOLD
02-01-2018,67.26,60.12,HOLD
01-31-2018,66.73,56.59,HOLD
01-30-2018,66.96,58.66,HOLD
01-29-2018,68.25,72.49,SELL
01-26-2018,67.20,66.52,HOLD
01-25-2018,67.11,65.96,HOLD
01-24-2018,67.48,70.60,SELL
01-23-2018,67.13,68.66,HOLD
01-22-2018,67.47,73.01,SELL
01-19-2018,67.20,71.68,SELL
01-18-2018,66.66,68.82,HOLD
01-17-2018,66.84,71.08,SELL
01-16-2018,66.69,70.32,SELL
01-12-2018,66.82,71.86,SELL
01-11-2018,66.76,71.61,SELL
01-10-2018,65.14,63.13,HOLD
01-09-2018,65.05,62.51,HOLD
01-08-2018,65.29,65.03,HOLD
01-05-2018,65.46,66.83,HOLD
01-04-2018,65.12,65.08,HOLD
01-03-2018,64.46,61.36,HOLD
01-02-2018,64.24,60.04,HOLD
12-29-2017,63.36,54.31,HOLD
12-28-2017,63.95,59.63,HOLD
12-27-2017,63.67,57.81,HOLD
12-26-2017,63.45,56.36,HOLD
12-22-2017,63.67,58.22,HOLD
12-21-2017,63.86,59.81,HOLD
12-20-2017,63.78,59.35,HOLD
12-19-2017,63.78,59.35,HOLD
12-18-2017,64.11,61.75,HOLD
12-15-2017,63.59,59.35,HOLD
12-14-2017,63.53,59.09,HOLD
12-13-2017,65.48,73.94,SELL
12-12-2017,65.70,75.95,SELL
12-11-2017,65.69,75.92,SELL
12-08-2017,65.81,76.94,SELL
12-07-2017,65.03,74.97,SELL
12-06-2017,65.03,74.97,SELL
12-05-2017,63.84,71.87,SELL
12-04-2017,64.07,73.45,SELL
12-01-2017,62.88,70.19,SELL
11-30-2017,63.05,71.31,SELL
11-29-2017,62.28,69.15,HOLD
11-28-2017,62.02,68.41,HOLD
11-27-2017,60.83,64.78,HOLD
11-24-2017,60.80,64.69,HOLD
11-22-2017,62.23,73.45,SELL
11-21-2017,62.31,73.95,SELL
11-20-2017,57.00,53.86,HOLD
11-17-2017,56.32,49.18,HOLD
11-16-2017,56.13,47.80,HOLD
11-15-2017,55.09,39.53,HOLD
11-14-2017,55.66,42.98,HOLD
11-13-2017,57.47,57.95,HOLD
11-10-2017,57.67,60.13,HOLD
11-09-2017,57.91,62.73,HOLD
11-08-2017,58.71,72.51,SELL
11-07-2017,58.53,71.57,SELL
11-06-2017,58.71,73.77,SELL
11-03-2017,56.96,63.15,HOLD
11-02-2017,56.43,58.43,HOLD
11-01-2017,56.00,53.95,HOLD
10-31-2017,55.92,53.11,HOLD
10-30-2017,56.16,56.06,HOLD
10-27-2017,56.40,59.11,HOLD
10-26-2017,56.42,59.35,HOLD
10-25-2017,55.79,53.68,HOLD
10-24-2017,56.28,59.75,HOLD
10-23-2017,56.04,57.57,HOLD
10-20-2017,56.51,63.73,HOLD
10-19-2017,56.01,59.35,HOLD
10-18-2017,55.88,58.18,HOLD
10-17-2017,55.94,58.91,HOLD
10-16-2017,56.68,69.23,HOLD
10-13-2017,56.25,66.00,HOLD
10-12-2017,56.22,65.78,HOLD
10-11-2017,55.58,60.49,HOLD
10-10-2017,55.92,65.46,HOLD
10-09-2017,55.94,65.74,HOLD
10-06-2017,56.49,74.53,SELL
10-05-2017,56.33,73.56,SELL
10-04-2017,56.15,72.49,SELL
10-03-2017,55.99,71.58,SELL
10-02-2017,56.33,76.71,SELL
09-29-2017,55.83,74.16,SELL
09-28-2017,55.74,73.64,SELL
09-27-2017,55.90,76.04,SELL
09-26-2017,55.86,75.87,SELL
09-25-2017,55.82,75.70,SELL
09-22-2017,55.13,72.64,SELL
09-21-2017,55.01,72.05,SELL
09-20-2017,55.31,75.67,SELL
09-19-2017,54.47,72.00,SELL
09-18-2017,54.39,71.59,SELL
09-15-2017,53.61,67.62,HOLD
09-14-2017,53.46,66.77,HOLD
09-13-2017,53.64,68.77,HOLD
09-12-2017,53.59,68.54,HOLD
09-11-2017,52.59,63.32,HOLD
09-08-2017,52.34,61.86,HOLD
09-07-2017,52.16,60.79,HOLD
09-06-2017,52.21,61.21,HOLD
09-05-2017,52.10,60.66,HOLD
09-01-2017,52.82,66.66,HOLD
08-31-2017,52.21,63.82,HOLD
08-30-2017,51.50,60.19,HOLD
08-29-2017,50.95,57.05,HOLD
08-28-2017,50.04,51.26,HOLD
08-25-2017,49.77,49.30,HOLD
08-24-2017,49.18,44.98,HOLD
08-23-2017,49.18,44.98,HOLD
08-22-2017,48.74,41.76,HOLD
08-21-2017,47.51,31.28,HOLD
08-18-2017,47.76,32.41,HOLD
08-17-2017,48.15,34.11,HOLD
08-16-2017,48.91,37.80,HOLD
08-15-2017,49.41,40.43,HOLD
08-14-2017,50.52,47.26,HOLD
08-11-2017,50.38,46.17,HOLD
08-10-2017,50.48,46.77,HOLD
08-09-2017,51.95,57.43,HOLD
08-08-2017,51.86,56.83,HOLD
08-07-2017,50.12,43.63,HOLD
08-04-2017,50.28,44.83,HOLD
08-03-2017,50.47,46.14,HOLD
08-02-2017,51.12,51.11,HOLD
08-01-2017,50.88,49.25,HOLD
07-31-2017,50.37,45.13,HOLD
07-28-2017,50.06,42.44,HOLD
07-27-2017,50.70,46.77,HOLD
07-26-2017,50.45,44.74,HOLD
07-25-2017,50.63,45.93,HOLD
07-24-2017,49.85,39.47,HOLD
07-21-2017,49.97,40.18,HOLD
07-20-2017,50.20,41.45,HOLD
07-19-2017,51.05,46.52,HOLD
07-18-2017,50.07,38.43,HOLD
07-17-2017,52.07,53.86,HOLD
07-14-2017,51.95,52.77,HOLD
07-13-2017,51.82,51.71,HOLD
07-12-2017,52.24,55.63,HOLD
07-11-2017,52.17,55.05,HOLD
07-10-2017,52.34,56.59,HOLD
07-07-2017,52.38,56.91,HOLD
07-06-2017,51.76,52.80,HOLD
07-05-2017,52.42,58.29,HOLD
07-03-2017,52.69,60.76,HOLD
06-30-2017,51.97,56.25,HOLD
06-29-2017,51.17,50.49,HOLD
06-28-2017,51.80,55.83,HOLD
06-27-2017,51.15,50.77,HOLD
06-26-2017,51.17,50.93,HOLD
06-23-2017,50.46,44.98,HOLD
06-22-2017,50.31,43.70,HOLD
06-21-2017,50.15,42.28,HOLD
06-20-2017,51.07,48.71,HOLD
06-19-2017,51.79,54.75,HOLD
06-16-2017,51.42,51.95,HOLD
06-15-2017,51.40,51.80,HOLD
06-14-2017,52.16,58.29,HOLD
06-13-2017,52.55,62.04,HOLD
06-12-2017,52.56,62.13,HOLD
06-09-2017,52.50,61.82,HOLD
06-08-2017,50.55,48.51,HOLD
06-07-2017,49.68,39.82,HOLD
06-06-2017,49.77,40.45,HOLD
06-05-2017,49.98,41.95,HOLD
06-02-2017,50.83,48.73,HOLD
06-01-2017,50.84,48.81,HOLD
05-31-2017,50.09,41.57,HOLD
05-30-2017,50.29,43.07,HOLD
05-26-2017,50.31,43.28,HOLD
05-25-2017,50.25,42.68,HOLD
05-24-2017,50.58,44.88,HOLD
05-23-2017,50.81,46.41,HOLD
05-22-2017,50.52,44.21,HOLD
05-19-2017,50.65,44.95,HOLD
05-18-2017,49.11,31.78,HOLD
05-17-2017,49.41,33.20,HOLD
05-16-2017,50.11,36.85,HOLD
05-15-2017,50.32,38.00,HOLD
05-12-2017,50.26,37.43,HOLD
05-11-2017,51.98,48.19,HOLD
05-10-2017,51.98,48.19,HOLD
05-09-2017,53.28,59.22,HOLD
05-08-2017,52.12,49.71,HOLD
05-05-2017,52.08,49.25,HOLD
05-04-2017,52.19,50.27,HOLD
05-03-2017,52.00,48.63,HOLD
05-02-2017,52.54,53.26,HOLD
05-01-2017,51.94,48.20,HOLD
04-28-2017,52.32,51.49,HOLD
04-27-2017,53.09,58.95,HOLD
04-26-2017,52.78,56.61,HOLD
04-25-2017,52.51,54.43,HOLD
04-24-2017,52.08,50.87,HOLD
04-21-2017,51.01,40.05,HOLD
04-20-2017,51.14,41.10,HOLD
04-19-2017,51.33,42.58,HOLD
04-18-2017,51.10,40.18,HOLD
04-17-2017,50.92,38.28,HOLD
04-13-2017,50.47,33.31,HOLD
04-12-2017,50.60,34.05,HOLD
04-11-2017,52.03,43.75,HOLD
04-10-2017,52.34,46.46,HOLD
04-07-2017,51.93,42.13,HOLD
04-06-2017,52.00,42.65,HOLD
04-05-2017,51.74,39.99,HOLD
04-04-2017,52.09,42.43,HOLD
04-03-2017,52.09,42.43,HOLD
03-31-2017,52.67,46.57,HOLD
03-30-2017,52.71,46.92,HOLD
03-29-2017,52.51,45.25,HOLD
03-28-2017,51.63,37.60,HOLD
03-27-2017,51.16,32.97,HOLD
03-24-2017,51.57,35.09,HOLD
03-23-2017,52.17,38.46,HOLD
03-22-2017,52.19,38.57,HOLD
03-21-2017,51.95,36.48,HOLD
03-20-2017,52.83,41.28,HOLD
03-17-2017,52.84,41.33,HOLD
03-16-2017,53.23,43.54,HOLD
03-15-2017,53.67,46.10,HOLD
03-14-2017,52.92,40.60,HOLD
03-13-2017,53.77,45.52,HOLD
03-10-2017,53.75,45.38,HOLD
03-09-2017,53.23,41.60,HOLD
03-08-2017,54.00,45.95,HOLD
03-07-2017,53.84,44.83,HOLD
03-06-2017,53.75,44.26,HOLD
03-03-2017,53.81,44.54,HOLD
03-02-2017,54.12,46.01,HOLD
03-01-2017,54.82,49.52,HOLD
02-28-2017,53.74,43.40,HOLD
02-27-2017,54.35,46.35,HOLD
02-24-2017,53.38,40.35,HOLD
02-23-2017,53.45,40.64,HOLD
02-22-2017,54.12,43.54,HOLD
02-21-2017,55.44,50.16,HOLD
02-17-2017,54.89,47.04,HOLD
02-16-2017,56.24,54.83,HOLD
02-15-2017,55.56,51.07,HOLD
02-14-2017,54.67,45.48,HOLD
02-13-2017,54.59,44.99,HOLD
02-10-2017,54.54,44.70,HOLD
02-09-2017,53.67,39.19,HOLD
02-08-2017,53.81,39.79,HOLD
02-07-2017,55.87,50.08,HOLD
02-06-2017,56.24,52.28,HOLD
02-03-2017,56.27,52.51,HOLD
02-02-2017,55.78,49.90,HOLD
02-01-2017,55.91,50.60,HOLD
01-31-2017,55.64,49.24,HOLD
01-30-2017,56.43,53.12,HOLD
01-27-2017,57.36,58.14,HOLD
01-26-2017,58.17,63.00,HOLD
01-25-2017,58.79,66.93,HOLD
01-24-2017,57.13,60.83,HOLD
01-23-2017,54.28,44.55,HOLD
01-20-2017,54.53,46.09,HOLD
01-19-2017,54.74,47.44,HOLD
01-18-2017,55.13,49.85,HOLD
01-17-2017,54.17,43.24,HOLD
01-13-2017,55.27,50.24,HOLD
01-12-2017,54.54,44.67,HOLD
01-11-2017,54.46,44.07,HOLD
01-10-2017,54.44,43.93,HOLD
01-09-2017,53.92,40.04,HOLD
01-06-2017,55.10,46.84,HOLD
01-05-2017,55.65,50.57,HOLD
01-04-2017,55.86,52.03,HOLD
01-03-2017,55.26,48.04,HOLD
12-30-2016,54.16,39.52,HOLD
12-29-2016,54.43,41.05,HOLD
12-28-2016,54.63,42.18,HOLD
12-27-2016,55.56,47.89,HOLD
12-23-2016,55.30,45.95,HOLD
12-22-2016,55.45,46.88,HOLD
12-21-2016,55.55,47.49,HOLD
12-20-2016,56.47,53.18,HOLD
12-19-2016,55.82,49.16,HOLD
12-16-2016,55.87,49.44,HOLD
12-15-2016,56.41,52.68,HOLD
12-14-2016,56.97,56.23,HOLD
12-13-2016,57.59,60.38,HOLD
12-12-2016,58.52,67.35,HOLD
12-09-2016,58.51,67.32,HOLD
12-08-2016,57.86,64.89,HOLD
12-07-2016,57.30,62.66,HOLD
12-06-2016,57.48,63.87,HOLD
12-05-2016,56.87,61.54,HOLD
12-02-2016,57.64,66.59,HOLD
12-01-2016,58.56,73.29,SELL
11-30-2016,58.93,76.07,SELL
11-29-2016,58.65,75.41,SELL
11-28-2016,58.84,76.77,SELL
11-25-2016,59.08,78.41,SELL
11-23-2016,58.62,77.55,SELL
11-22-2016,56.37,72.57,SELL
11-21-2016,55.11,69.02,HOLD
11-18-2016,55.26,69.98,HOLD
11-17-2016,55.90,74.31,SELL
11-16-2016,55.71,73.87,SELL
11-15-2016,56.25,77.33,SELL
11-14-2016,55.71,76.30,SELL
11-11-2016,52.85,69.34,HOLD
11-10-2016,53.11,71.08,SELL
11-09-2016,52.18,68.41,HOLD
11-08-2016,47.50,44.52,HOLD
11-07-2016,46.96,39.61,HOLD
11-04-2016,46.80,38.09,HOLD
11-03-2016,48.49,50.41,HOLD
11-02-2016,48.04,46.04,HOLD
11-01-2016,48.23,47.67,HOLD
10-31-2016,49.01,55.17,HOLD
10-28-2016,48.56,51.03,HOLD
10-27-2016,48.16,47.06,HOLD
10-26-2016,48.34,48.72,HOLD
10-25-2016,47.92,44.51,HOLD
10-24-2016,48.44,49.20,HOLD
10-21-2016,48.04,44.99,HOLD
10-20-2016,48.15,45.97,HOLD
10-19-2016,48.25,46.85,HOLD
10-18-2016,48.06,45.09,HOLD
10-17-2016,47.78,42.43,HOLD
10-14-2016,47.56,40.37,HOLD
10-13-2016,47.69,41.20,HOLD
10-12-2016,47.85,42.18,HOLD
10-11-2016,47.61,40.16,HOLD
10-10-2016,49.26,51.31,HOLD
10-07-2016,49.25,51.24,HOLD
10-06-2016,49.78,55.52,HOLD
10-05-2016,49.73,55.15,HOLD
10-04-2016,48.77,48.38,HOLD
10-03-2016,49.38,53.09,HOLD
09-30-2016,49.15,51.44,HOLD
09-29-2016,49.38,53.18,HOLD
09-28-2016,49.61,54.97,HOLD
09-27-2016,48.23,44.90,HOLD
09-26-2016,48.19,44.58,HOLD
09-23-2016,48.13,44.14,HOLD
09-22-2016,48.66,47.44,HOLD
09-21-2016,48.12,43.44,HOLD
09-20-2016,47.43,37.81,HOLD
09-19-2016,47.77,39.62,HOLD
09-16-2016,47.20,34.80,HOLD
09-15-2016,47.65,36.94,HOLD
09-14-2016,46.85,29.76,BUY
09-13-2016,47.66,33.32,HOLD
09-12-2016,48.09,35.46,HOLD
09-09-2016,47.66,31.38,HOLD
09-08-2016,49.00,38.33,HOLD
09-07-2016,49.20,39.53,HOLD
09-06-2016,49.09,38.51,HOLD
09-02-2016,49.65,41.74,HOLD
09-01-2016,49.44,40.00,HOLD
08-31-2016,50.07,43.63,HOLD
08-30-2016,50.82,48.53,HOLD
08-29-2016,52.03,58.31,HOLD
08-26-2016,51.77,56.58,HOLD
08-25-2016,51.65,55.76,HOLD
08-24-2016,51.42,54.28,HOLD
08-23-2016,51.92,58.28,HOLD
08-22-2016,51.40,55.09,HOLD
08-19-2016,51.06,52.91,HOLD
08-18-2016,51.29,54.55,HOLD
08-17-2016,50.63,50.45,HOLD
08-16-2016,51.02,53.09,HOLD
08-15-2016,51.55,56.88,HOLD
08-12-2016,50.85,52.74,HOLD
08-11-2016,51.70,59.15,HOLD
08-10-2016,51.90,60.75,HOLD
08-09-2016,52.81,68.53,HOLD
08-08-2016,50.73,56.72,HOLD
08-05-2016,51.09,60.28,HOLD
08-04-2016,50.37,54.95,HOLD
08-03-2016,50.36,54.88,HOLD
08-02-2016,50.35,54.81,HOLD
08-01-2016,50.83,59.05,HOLD
07-29-2016,50.86,59.30,HOLD
07-28-2016,51.39,64.12,HOLD
07-27-2016,51.76,67.67,HOLD
07-26-2016,51.19,64.89,HOLD
07-25-2016,50.35,60.24,HOLD
07-22-2016,50.44,61.01,HOLD
07-21-2016,50.70,63.25,HOLD
07-20-2016,50.67,63.11,HOLD
07-19-2016,49.88,59.11,HOLD
07-18-2016,50.00,60.05,HOLD
07-15-2016,50.08,60.61,HOLD
07-14-2016,50.21,61.54,HOLD
07-13-2016,50.16,61.34,HOLD
07-12-2016,50.45,63.13,HOLD
07-11-2016,49.27,58.48,HOLD
07-08-2016,48.70,55.98,HOLD
07-07-2016,47.48,50.04,HOLD
07-06-2016,47.30,49.09,HOLD
07-05-2016,46.23,43.13,HOLD
07-01-2016,47.27,48.18,HOLD
06-30-2016,47.33,48.52,HOLD
