Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-11-2017,32.27,59.43,HOLD,-0.81,,0.00
07-10-2017,32.53,65.94,HOLD,0.07,,0.00
07-07-2017,32.51,65.65,HOLD,0.18,,0.00
07-06-2017,32.45,64.88,HOLD,-0.23,,0.00
07-05-2017,32.52,66.58,HOLD,0.20,,0.00
07-03-2017,32.46,65.86,HOLD,0.92,,0.00
06-30-2017,32.16,62.39,HOLD,0.33,,0.00
06-29-2017,32.06,61.07,HOLD,-0.58,,0.00
06-28-2017,32.24,64.81,HOLD,1.01,,0.00
06-27-2017,31.92,61.01,HOLD,0.26,,0.00
06-26-2017,31.84,59.99,HOLD,-0.03,,0.00
06-23-2017,31.85,60.14,HOLD,1.22,,0.00
06-22-2017,31.46,55.42,HOLD,1.45,,0.00
06-21-2017,31.01,48.82,HOLD,0.50,,0.00
06-20-2017,30.86,46.30,HOLD,-1.05,,0.00
06-19-2017,31.19,51.27,HOLD,0.55,,0.00
06-16-2017,31.01,48.56,HOLD,0.36,,0.00
06-15-2017,30.90,46.81,HOLD,0.31,,0.00
06-14-2017,30.81,45.33,HOLD,-1.61,,0.00
06-13-2017,31.31,52.61,HOLD,1.22,,0.00
06-12-2017,30.94,46.68,HOLD,0.83,,0.00
06-09-2017,30.68,42.13,HOLD,-0.70,,0.00
06-08-2017,30.90,45.17,HOLD,0.13,,0.00
06-07-2017,30.86,44.48,HOLD,-1.46,,0.00
06-06-2017,31.32,51.31,HOLD,-0.37,,0.00
06-05-2017,31.43,53.24,HOLD,-0.61,,0.00
06-02-2017,31.62,56.51,HOLD,-0.56,,0.00
06-01-2017,31.80,59.66,HOLD,0.49,,0.00
05-31-2017,31.65,57.75,HOLD,-0.30,,0.00
05-30-2017,31.74,59.36,HOLD,-0.09,,0.00
05-26-2017,31.77,59.81,HOLD,-0.30,,0.00
05-25-2017,31.87,61.30,HOLD,0.61,,0.00
05-24-2017,31.67,59.40,HOLD,0.68,,0.00
05-23-2017,31.46,57.26,HOLD,0.18,,0.00
05-22-2017,31.40,56.70,HOLD,0.86,,0.00
05-19-2017,31.13,54.05,HOLD,2.03,,0.00
05-18-2017,30.51,47.08,HOLD,0.29,,0.00
05-17-2017,30.43,46.01,HOLD,-3.62,,0.00
05-16-2017,31.57,60.99,HOLD,-0.92,,0.00
05-15-2017,31.86,66.14,HOLD,2.52,,0.00
05-12-2017,31.08,57.22,HOLD,-0.52,,0.00
05-11-2017,31.24,60.28,HOLD,-0.63,,0.00
05-10-2017,31.44,64.16,HOLD,1.15,,0.00
05-09-2017,31.08,59.81,HOLD,-0.03,,0.00
05-08-2017,31.09,60.00,HOLD,0.37,,0.00
05-05-2017,30.98,58.62,HOLD,1.45,,0.00
05-04-2017,30.53,52.69,HOLD,-1.22,,0.00
05-03-2017,30.91,59.38,HOLD,-0.58,,0.00
05-02-2017,31.09,62.92,HOLD,0.88,,0.00
05-01-2017,30.82,59.56,HOLD,0.55,,0.00
04-28-2017,30.65,57.29,HOLD,-0.31,,0.00
04-27-2017,30.75,59.03,HOLD,0.71,,0.00
04-26-2017,30.53,56.23,HOLD,-1.40,,0.00
04-25-2017,30.96,64.30,HOLD,0.47,,0.00
04-24-2017,30.82,62.64,HOLD,0.71,,0.00
04-21-2017,30.60,60.03,HOLD,-0.51,,0.00
04-20-2017,30.76,62.99,HOLD,2.60,,0.00
04-19-2017,29.98,52.17,HOLD,-1.00,,0.00
04-18-2017,30.28,58.30,HOLD,-0.31,,0.00
04-17-2017,30.37,60.35,HOLD,1.23,,0.00
04-13-2017,30.00,54.50,HOLD,-0.54,,0.00
04-12-2017,30.16,57.98,HOLD,-1.41,,0.00
04-11-2017,30.60,68.85,HOLD,0.04,,0.00
04-10-2017,30.58,68.70,HOLD,1.87,,0.00
04-07-2017,30.02,60.31,HOLD,-0.09,,0.00
04-06-2017,30.05,61.06,HOLD,0.84,,0.00
04-05-2017,29.80,56.54,HOLD,0.24,,0.00
04-04-2017,29.73,55.15,HOLD,1.05,,0.00
04-03-2017,29.42,48.60,HOLD,0.12,,0.00
03-31-2017,29.38,47.77,HOLD,-0.73,,0.00
03-30-2017,29.60,52.48,HOLD,-0.02,,0.00
03-29-2017,29.61,52.61,HOLD,0.15,,0.00
03-28-2017,29.56,51.78,HOLD,1.48,,0.00
03-27-2017,29.13,42.58,HOLD,0.09,,0.00
03-24-2017,29.11,41.96,HOLD,-0.05,,0.00
03-23-2017,29.12,42.22,HOLD,0.68,,0.00
03-22-2017,28.92,37.76,HOLD,0.30,,0.00
03-21-2017,28.84,35.77,HOLD,-1.52,,0.00
03-20-2017,29.28,42.30,HOLD,-0.52,,0.00
03-17-2017,29.44,44.90,HOLD,0.18,,0.00
03-16-2017,29.38,43.76,HOLD,-0.44,,0.00
03-15-2017,29.51,45.88,HOLD,0.40,,0.00
03-14-2017,29.39,43.57,HOLD,-0.92,,0.00
03-13-2017,29.67,47.97,HOLD,-0.06,,0.00
03-10-2017,29.69,48.27,HOLD,0.80,,0.00
03-09-2017,29.45,44.05,HOLD,-0.54,,0.00
03-08-2017,29.61,46.44,HOLD,-0.63,,0.00
03-07-2017,29.80,49.35,HOLD,-0.13,,0.00
03-06-2017,29.84,49.97,HOLD,0.01,,0.00
03-03-2017,29.84,49.94,HOLD,1.29,,0.00
03-02-2017,29.46,44.20,HOLD,-0.71,,0.00
03-01-2017,29.67,46.96,HOLD,0.58,,0.00
02-28-2017,29.50,44.34,HOLD,-0.75,,0.00
02-27-2017,29.72,47.20,HOLD,0.33,,0.00
02-24-2017,29.62,45.78,HOLD,-1.23,,0.00
02-23-2017,29.99,50.53,HOLD,-1.82,,0.00
02-22-2017,30.55,59.09,HOLD,0.32,,0.00
02-21-2017,30.45,57.92,HOLD,1.72,,0.00
02-17-2017,29.93,51.11,HOLD,-0.85,,0.00
02-16-2017,30.19,55.23,HOLD,-0.44,,0.00
02-15-2017,30.32,57.48,HOLD,0.97,,0.00
02-14-2017,30.03,53.66,HOLD,0.19,,0.00
02-13-2017,29.98,52.90,HOLD,1.35,,0.00
02-10-2017,29.58,47.20,HOLD,0.63,,0.00
02-09-2017,29.39,44.29,HOLD,0.75,,0.00
02-08-2017,29.17,40.73,HOLD,-0.71,,0.00
02-07-2017,29.38,43.17,HOLD,-0.68,,0.00
02-06-2017,29.58,45.64,HOLD,-1.50,,0.00
02-03-2017,30.03,51.79,HOLD,0.66,,0.00
02-02-2017,29.84,49.00,HOLD,-1.17,,0.00
02-01-2017,30.19,54.19,HOLD,-0.13,,0.00
01-31-2017,30.23,54.80,HOLD,-0.47,,0.00
01-30-2017,30.37,56.92,HOLD,-1.77,,0.00
01-27-2017,30.92,66.09,HOLD,-0.04,,0.00
01-26-2017,30.93,66.30,HOLD,0.23,,0.00
01-25-2017,30.86,65.69,HOLD,0.99,,0.00
01-24-2017,30.56,63.01,HOLD,0.34,,0.00
01-23-2017,30.45,62.06,HOLD,0.85,,0.00
01-20-2017,30.20,59.69,HOLD,0.45,,0.00
01-19-2017,30.06,58.42,HOLD,3.51,,0.00
01-18-2017,29.04,46.66,HOLD,-0.45,,0.00
01-17-2017,29.18,48.30,HOLD,-1.75,,0.00
01-13-2017,29.70,55.45,HOLD,0.49,,0.00
01-12-2017,29.55,53.69,HOLD,0.50,,0.00
01-11-2017,29.40,51.87,HOLD,0.50,,0.00
01-10-2017,29.26,50.07,HOLD,0.55,,0.00
01-09-2017,29.10,48.10,HOLD,-2.12,,0.00
01-06-2017,29.73,56.21,HOLD,1.01,,0.00
01-05-2017,29.43,52.74,HOLD,0.83,,0.00
01-04-2017,29.19,49.71,HOLD,3.20,,0.00
01-03-2017,28.29,35.32,HOLD,-0.94,,0.00
12-30-2016,28.55,38.34,HOLD,-0.19,,0.00
12-29-2016,28.61,38.96,HOLD,0.59,,0.00
12-28-2016,28.44,35.96,HOLD,-0.80,,0.00
12-27-2016,28.67,38.34,HOLD,0.09,,0.00
12-23-2016,28.64,37.90,HOLD,-0.18,,0.00
12-22-2016,28.69,38.40,HOLD,-1.06,,0.00
12-21-2016,29.00,41.43,HOLD,0.10,,0.00
12-20-2016,28.97,41.04,HOLD,0.50,,0.00
12-19-2016,28.83,39.09,HOLD,-0.82,,0.00
12-16-2016,29.07,41.18,HOLD,0.05,,0.00
12-15-2016,29.05,41.01,HOLD,-0.42,,0.00
12-14-2016,29.18,42.02,HOLD,-3.38,,0.00
12-13-2016,30.20,51.77,HOLD,-1.00,,0.00
12-12-2016,30.50,55.32,HOLD,-2.41,,0.00
12-09-2016,31.26,65.71,HOLD,0.05,,0.00
12-08-2016,31.24,65.59,HOLD,0.94,,0.00
12-07-2016,30.95,63.27,HOLD,2.22,,0.00
12-06-2016,30.28,57.12,HOLD,-0.11,,0.00
12-05-2016,30.31,57.57,HOLD,0.26,,0.00
12-02-2016,30.23,56.84,HOLD,-2.72,,0.00
12-01-2016,31.08,68.72,HOLD,1.39,,0.00
11-30-2016,30.65,65.32,HOLD,2.84,,0.00
11-29-2016,29.80,56.64,HOLD,0.44,,0.00
11-28-2016,29.67,55.01,HOLD,-0.59,,0.00
11-25-2016,29.85,57.70,HOLD,0.06,,0.00
11-23-2016,29.83,57.50,HOLD,-0.73,,0.00
11-22-2016,30.05,60.71,HOLD,1.18,,0.00
11-21-2016,29.70,57.18,HOLD,1.99,,0.00
11-18-2016,29.12,50.31,HOLD,-0.42,,0.00
11-17-2016,29.24,51.96,HOLD,0.86,,0.00
11-16-2016,29.00,48.84,HOLD,0.10,,0.00
11-15-2016,28.97,48.49,HOLD,1.51,,0.00
11-14-2016,28.54,42.89,HOLD,-0.59,,0.00
11-11-2016,28.71,44.65,HOLD,-1.76,,0.00
11-10-2016,29.22,50.54,HOLD,1.69,,0.00
11-09-2016,28.73,44.06,HOLD,-0.05,,0.00
11-08-2016,28.75,44.21,HOLD,0.17,,0.00
11-07-2016,28.70,43.58,HOLD,2.19,,0.00
11-04-2016,28.08,34.77,HOLD,-0.41,,0.00
11-03-2016,28.20,35.75,HOLD,-0.85,,0.00
11-02-2016,28.44,37.80,HOLD,0.79,,0.00
11-01-2016,28.22,34.57,HOLD,-1.31,,0.00
10-31-2016,28.59,37.60,HOLD,-0.80,,0.00
10-28-2016,28.82,39.58,HOLD,-0.63,,0.00
10-27-2016,29.01,41.19,HOLD,0.90,,0.00
10-26-2016,28.75,37.87,HOLD,-2.29,,0.00
10-25-2016,29.42,43.83,HOLD,1.07,,0.00
10-24-2016,29.11,39.76,HOLD,-1.05,,0.00
10-21-2016,29.42,42.61,HOLD,0.73,,0.00
10-20-2016,29.21,39.87,HOLD,-2.88,,0.00
10-19-2016,30.07,48.68,HOLD,-2.00,,0.00
10-18-2016,30.69,56.96,HOLD,2.05,,0.00
10-17-2016,30.07,48.85,HOLD,-0.24,,0.00
10-14-2016,30.14,49.87,HOLD,-1.01,,0.00
10-13-2016,30.45,54.38,HOLD,0.61,,0.00
10-12-2016,30.27,51.97,HOLD,-0.73,,0.00
10-11-2016,30.49,55.24,HOLD,-0.48,,0.00
10-10-2016,30.63,57.45,HOLD,0.71,,0.00
10-07-2016,30.42,54.98,HOLD,-0.63,,0.00
10-06-2016,30.61,57.78,HOLD,-1.09,,0.00
10-05-2016,30.95,62.93,HOLD,1.97,,0.00
10-04-2016,30.35,56.52,HOLD,-0.71,,0.00
10-03-2016,30.57,60.03,HOLD,0.09,,0.00
09-30-2016,30.54,59.74,HOLD,1.39,,0.00
09-29-2016,30.12,55.09,HOLD,0.36,,0.00
09-28-2016,30.01,53.81,HOLD,2.10,,0.00
09-27-2016,29.40,45.61,HOLD,0.43,,0.00
09-26-2016,29.27,43.71,HOLD,-0.11,,0.00
09-23-2016,29.30,44.07,HOLD,-0.81,,0.00
09-22-2016,29.54,46.78,HOLD,-0.08,,0.00
09-21-2016,29.57,47.05,HOLD,2.38,,0.00
09-20-2016,28.88,37.55,HOLD,-1.57,,0.00
09-19-2016,29.34,42.29,HOLD,-0.16,,0.00
09-16-2016,29.39,42.79,HOLD,-0.87,,0.00
09-15-2016,29.65,45.60,HOLD,0.82,,0.00
09-14-2016,29.41,42.30,HOLD,-0.43,,0.00
09-13-2016,29.53,43.60,HOLD,-1.59,,0.00
09-12-2016,30.01,48.76,HOLD,1.60,,0.00
09-09-2016,29.54,42.46,HOLD,-4.17,,0.00
09-08-2016,30.82,61.48,HOLD,-1.14,,0.00
09-07-2016,31.18,69.48,HOLD,0.43,,0.00
09-06-2016,31.04,68.05,HOLD,0.41,,0.00
09-02-2016,30.92,66.66,HOLD,0.45,,0.00
09-01-2016,30.78,65.10,HOLD,0.51,,0.00
08-31-2016,30.62,63.32,HOLD,-1.35,,0.00
08-30-2016,31.04,72.53,HOLD,0.30,,0.00
08-29-2016,30.95,71.67,HOLD,1.04,,0.00
08-26-2016,30.63,68.55,HOLD,0.55,,0.00
08-25-2016,30.46,66.77,HOLD,0.17,,0.00
08-24-2016,30.41,66.22,HOLD,-0.67,,0.00
08-23-2016,30.61,70.47,HOLD,0.20,,0.00
08-22-2016,30.55,69.94,HOLD,0.21,,0.00
08-19-2016,30.49,69.40,HOLD,0.28,,0.00
08-18-2016,30.40,68.70,HOLD,1.30,,0.00
08-17-2016,30.01,65.36,HOLD,0.54,,0.00
08-16-2016,29.85,63.87,HOLD,0.21,,0.00
08-15-2016,29.78,63.29,HOLD,0.96,,0.00
08-12-2016,29.50,60.69,HOLD,0.46,,0.00
08-11-2016,29.36,59.42,HOLD,1.61,,0.00
08-10-2016,28.90,54.77,HOLD,-0.25,,0.00
08-09-2016,28.97,55.69,HOLD,0.30,,0.00
08-08-2016,28.89,54.85,HOLD,0.27,,0.00
08-05-2016,28.81,54.11,HOLD,0.60,,0.00
08-04-2016,28.64,52.53,HOLD,-2.78,,0.00
08-03-2016,29.46,61.97,HOLD,0.42,,0.00
08-02-2016,29.33,60.99,HOLD,-2.29,,0.00
08-01-2016,30.02,70.37,HOLD,0.21,,0.00
07-29-2016,29.96,69.97,HOLD,1.13,,0.00
07-28-2016,29.62,67.86,HOLD,1.16,,0.00
07-27-2016,29.28,65.59,HOLD,-0.19,,0.00
07-26-2016,29.34,66.30,HOLD,-0.16,,0.00
07-25-2016,29.38,66.86,HOLD,-1.51,,0.00
07-22-2016,29.83,72.39,HOLD,0.11,,0.00
07-21-2016,29.80,72.24,HOLD,-1.07,,0.00
07-20-2016,30.12,76.14,SELL,5.26,,0.00
07-19-2016,28.62,68.83,HOLD,-0.48,,0.00
07-18-2016,28.76,70.68,HOLD,1.63,,0.00
07-15-2016,28.29,68.01,HOLD,-0.16,,0.00
07-14-2016,28.34,68.59,HOLD,1.94,,0.00
07-13-2016,27.80,65.41,HOLD,1.87,,0.00
07-12-2016,27.29,62.02,HOLD,2.59,,0.00
07-11-2016,26.60,56.69,HOLD,-0.25,,0.00
07-08-2016,26.67,57.43,HOLD,2.37,,0.00
07-07-2016,26.05,52.18,HOLD,-0.63,,0.00
07-06-2016,26.22,53.82,HOLD,0.90,,0.00
07-05-2016,25.98,51.82,HOLD,-0.19,,0.00
07-01-2016,26.03,52.27,HOLD,1.06,,0.00
06-30-2016,25.76,50.07,HOLD,1.88,,0.00
06-29-2016,25.28,46.05,HOLD,2.35,,0.00
06-28-2016,24.70,40.65,HOLD,2.07,,0.00
06-27-2016,24.20,35.48,HOLD,-2.27,,0.00
06-24-2016,24.76,39.03,HOLD,-4.91,,0.00
06-23-2016,26.04,49.50,HOLD,2.25,,0.00
06-22-2016,25.47,43.17,HOLD,2.43,,0.00
06-21-2016,24.87,35.22,HOLD,-2.42,,0.00
06-20-2016,25.49,40.62,HOLD,-0.13,,0.00
06-17-2016,25.52,40.92,HOLD,2.52,,0.00
06-16-2016,24.89,31.68,HOLD,-1.46,,0.00
06-15-2016,25.26,34.64,HOLD,-0.77,,0.00
06-14-2016,25.46,36.32,HOLD,-0.58,,0.00
06-13-2016,25.60,37.59,HOLD,-1.48,,0.00
06-10-2016,25.99,41.06,HOLD,-3.14,,0.00
06-09-2016,26.83,50.55,HOLD,-1.66,,0.00
06-08-2016,27.28,57.17,HOLD,0.38,,0.00
06-07-2016,27.18,55.97,HOLD,1.61,,0.00
06-06-2016,26.75,50.53,HOLD,0.80,,0.00
06-03-2016,26.54,47.56,HOLD,1.92,,0.00
06-02-2016,26.04,39.64,HOLD,-0.44,,0.00
06-01-2016,26.15,40.95,HOLD,0.91,,0.00
05-31-2016,25.92,36.95,HOLD,-0.57,,0.00
05-27-2016,26.07,38.47,HOLD,0.84,,0.00
05-26-2016,25.85,34.84,HOLD,-0.10,,0.00
05-25-2016,25.88,35.07,HOLD,1.04,,0.00
05-24-2016,25.61,30.69,HOLD,0.08,,0.00
05-23-2016,25.59,30.37,HOLD,-0.91,,0.00
05-20-2016,25.83,32.02,HOLD,0.69,,0.00
05-19-2016,25.65,29.32,HOLD,-2.82,,0.00
05-18-2016,26.39,34.67,HOLD,-0.95,,0.00
05-17-2016,26.64,36.78,HOLD,-0.41,,0.00
05-16-2016,26.75,37.71,HOLD,0.11,,0.00
05-13-2016,26.72,37.31,HOLD,-2.62,,0.00
05-12-2016,27.44,43.55,HOLD,-0.27,,0.00
05-11-2016,27.52,44.25,HOLD,-0.28,,0.00
05-10-2016,27.59,44.95,HOLD,0.95,,0.00
05-09-2016,27.33,42.05,HOLD,-1.56,,0.00
05-06-2016,27.76,45.77,HOLD,-0.84,,0.00
05-05-2016,28.00,47.92,HOLD,-0.69,,0.00
05-04-2016,28.19,49.70,HOLD,-1.21,,0.00
05-03-2016,28.54,52.97,HOLD,-1.88,,0.00
05-02-2016,29.09,58.63,HOLD,0.82,,0.00
04-29-2016,28.85,56.76,HOLD,-0.34,,0.00
04-28-2016,28.95,57.76,HOLD,-0.34,,0.00
04-27-2016,29.05,58.73,HOLD,1.32,,0.00
04-26-2016,28.67,56.13,HOLD,-0.85,,0.00
04-25-2016,28.92,58.35,HOLD,-3.25,,0.00
04-22-2016,29.89,68.26,HOLD,-0.48,,0.00
04-21-2016,30.03,69.89,HOLD,0.84,,0.00
04-20-2016,29.78,68.69,HOLD,-0.61,,0.00
04-19-2016,29.97,70.62,HOLD,2.80,,0.00
04-18-2016,29.15,66.77,HOLD,-0.29,,0.00
04-15-2016,29.23,67.61,HOLD,-1.12,,0.00
04-14-2016,29.57,70.92,HOLD,-1.33,,0.00
04-13-2016,29.96,75.01,SELL,3.92,,0.00
04-12-2016,28.83,70.53,HOLD,3.44,,0.00
04-11-2016,27.87,65.69,HOLD,3.40,,0.00
04-08-2016,26.96,59.83,HOLD,3.67,,0.00
04-07-2016,26.00,51.90,HOLD,-0.02,,0.00
04-06-2016,26.01,51.96,HOLD,-0.54,,0.00
04-05-2016,26.15,53.29,HOLD,-0.60,,0.00
04-04-2016,26.31,54.77,HOLD,-0.35,,0.00
04-01-2016,26.40,55.60,HOLD,-0.52,,0.00
03-31-2016,26.54,56.80,HOLD,-1.01,,0.00
03-30-2016,26.81,59.12,HOLD,2.21,,0.00
03-29-2016,26.23,55.49,HOLD,2.37,,0.00
03-28-2016,25.62,51.30,HOLD,-0.82,,0.00
03-24-2016,25.83,52.92,HOLD,-0.02,,0.00
03-23-2016,25.84,52.95,HOLD,-1.20,,0.00
03-22-2016,26.15,55.17,HOLD,-2.98,,0.00
03-21-2016,26.95,61.27,HOLD,0.67,,0.00
03-18-2016,26.77,60.36,HOLD,2.87,,0.00
03-17-2016,26.03,56.40,HOLD,2.24,,0.00
03-16-2016,25.46,53.08,HOLD,0.24,,0.00
03-15-2016,25.40,52.73,HOLD,-3.76,,0.00
03-14-2016,26.39,59.59,HOLD,-0.02,,0.00
03-11-2016,26.39,59.62,HOLD,4.99,,0.00
03-10-2016,25.14,52.94,HOLD,-2.62,,0.00
03-09-2016,25.82,57.72,HOLD,2.75,,0.00
03-08-2016,25.13,53.76,HOLD,-4.68,,0.00
03-07-2016,26.36,63.67,HOLD,5.22,,0.00
03-04-2016,25.05,55.62,HOLD,2.69,,0.00
03-03-2016,24.40,50.51,HOLD,1.69,,0.00
03-02-2016,23.99,47.01,HOLD,-2.45,,0.00
03-01-2016,24.59,52.09,HOLD,1.46,,0.00
02-29-2016,24.24,49.09,HOLD,0.32,,0.00
02-26-2016,24.16,48.42,HOLD,0.46,,0.00
02-25-2016,24.05,47.53,HOLD,-0.08,,0.00
02-24-2016,24.07,47.67,HOLD,-1.63,,0.00
02-23-2016,24.47,50.40,HOLD,-3.89,,0.00
02-22-2016,25.46,58.08,HOLD,1.10,,0.00
02-19-2016,25.18,56.34,HOLD,-0.58,,0.00
02-18-2016,25.33,57.50,HOLD,-2.43,,0.00
02-17-2016,25.96,62.67,HOLD,4.03,,0.00
02-16-2016,24.95,56.93,HOLD,0.60,,0.00
02-12-2016,24.80,56.01,HOLD,2.42,,0.00
02-11-2016,24.22,52.24,HOLD,-3.01,,0.00
02-10-2016,24.97,58.18,HOLD,0.60,,0.00
02-09-2016,24.82,57.29,HOLD,1.85,,0.00
02-08-2016,24.37,54.57,HOLD,0.78,,0.00
02-05-2016,24.18,53.42,HOLD,-2.07,,0.00
02-04-2016,24.69,57.07,HOLD,6.82,,0.00
02-03-2016,23.12,46.63,HOLD,1.95,,0.00
02-02-2016,22.68,43.02,HOLD,-5.15,,0.00
02-01-2016,23.91,52.13,HOLD,-0.17,,0.00
01-29-2016,23.95,52.47,HOLD,-0.53,,0.00
01-28-2016,24.07,53.49,HOLD,4.46,,0.00
01-27-2016,23.05,45.57,HOLD,-0.72,,0.00
01-26-2016,23.21,46.78,HOLD,1.99,,0.00
01-25-2016,22.76,42.99,HOLD,-2.57,,0.00
01-22-2016,23.36,47.11,HOLD,11.59,,0.00
01-21-2016,20.93,17.37,BUY,0.48,,0.00
01-20-2016,20.83,15.55,BUY,-2.57,,0.00
01-19-2016,21.38,17.52,BUY,2.44,,0.00
01-15-2016,20.87,7.44,BUY,-2.00,,0.00
01-14-2016,21.30,8.22,BUY,1.60,,0.00
01-13-2016,20.96,0.59,BUY,-5.79,,0.00
01-12-2016,22.25,0.84,BUY,-0.48,,0.00
01-11-2016,22.36,0.86,BUY,-0.77,,0.00
01-08-2016,22.53,0.91,BUY,0.14,,0.00
01-07-2016,22.50,0.00,BUY,-3.92,,0.00
01-06-2016,23.42,0.00,BUY,-7.06,,0.00
01-05-2016,25.20,0.00,BUY,-0.39,,0.00
01-04-2016,25.30,,0,,,0.00
