Date,Price,RSI,STATUS
09-01-2017,27.50,61.04,HOLD
08-31-2017,27.55,62.34,HOLD
08-30-2017,27.08,53.73,HOLD
08-29-2017,27.05,53.09,HOLD
08-28-2017,26.97,51.44,HOLD
08-25-2017,26.72,45.91,HOLD
08-24-2017,26.71,45.68,HOLD
08-23-2017,26.84,48.15,HOLD
08-22-2017,27.21,56.17,HOLD
08-21-2017,26.89,49.40,HOLD
08-18-2017,26.89,49.40,HOLD
08-17-2017,26.64,43.52,HOLD
08-16-2017,26.68,44.28,HOLD
08-15-2017,26.47,39.06,HOLD
08-14-2017,26.68,42.78,HOLD
08-11-2017,26.41,35.44,HOLD
08-10-2017,26.26,30.86,HOLD
08-09-2017,26.57,35.72,HOLD
08-08-2017,26.51,33.85,HOLD
08-07-2017,26.76,38.15,HOLD
08-04-2017,26.83,39.45,HOLD
08-03-2017,26.74,36.88,HOLD
08-02-2017,26.51,29.79,BUY
08-01-2017,26.48,28.82,BUY
07-31-2017,26.62,30.65,HOLD
07-28-2017,27.01,36.68,HOLD
07-27-2017,27.05,37.38,HOLD
07-26-2017,27.42,44.71,HOLD
07-25-2017,27.58,48.53,HOLD
07-24-2017,27.62,49.51,HOLD
07-21-2017,27.62,49.51,HOLD
07-20-2017,27.73,52.01,HOLD
07-19-2017,27.93,56.84,HOLD
07-18-2017,27.79,54.06,HOLD
07-17-2017,27.69,52.02,HOLD
07-14-2017,27.78,54.03,HOLD
07-13-2017,27.59,50.26,HOLD
07-12-2017,27.82,55.37,HOLD
07-11-2017,27.53,49.34,HOLD
07-10-2017,27.56,49.98,HOLD
07-07-2017,27.59,50.60,HOLD
07-06-2017,27.31,44.68,HOLD
07-05-2017,27.63,51.19,HOLD
07-03-2017,27.63,51.19,HOLD
06-30-2017,27.72,53.07,HOLD
06-29-2017,27.82,55.16,HOLD
06-28-2017,28.12,61.94,HOLD
06-27-2017,27.81,56.85,HOLD
06-26-2017,27.72,55.23,HOLD
06-23-2017,28.10,64.73,HOLD
06-22-2017,27.86,60.78,HOLD
06-21-2017,27.91,62.13,HOLD
06-20-2017,28.01,64.79,HOLD
06-19-2017,28.25,71.66,SELL
06-16-2017,27.75,64.35,HOLD
06-15-2017,27.75,64.35,HOLD
06-14-2017,27.82,66.42,HOLD
06-13-2017,27.92,69.37,HOLD
06-12-2017,27.75,67.06,HOLD
06-09-2017,27.82,69.05,HOLD
06-08-2017,27.91,71.60,SELL
06-07-2017,27.84,70.82,SELL
06-06-2017,27.50,66.72,HOLD
06-05-2017,27.51,66.98,HOLD
06-02-2017,27.60,69.21,HOLD
06-01-2017,27.61,69.44,HOLD
05-31-2017,27.03,62.49,HOLD
05-30-2017,27.36,71.03,SELL
05-26-2017,27.32,70.58,SELL
05-25-2017,27.26,69.92,HOLD
05-24-2017,27.05,67.58,HOLD
05-23-2017,26.67,62.70,HOLD
05-22-2017,26.80,65.85,HOLD
05-19-2017,26.41,60.29,HOLD
05-18-2017,26.14,55.65,HOLD
05-17-2017,25.94,51.77,HOLD
05-16-2017,26.48,66.30,HOLD
05-15-2017,26.42,65.30,HOLD
05-12-2017,26.23,61.96,HOLD
05-11-2017,26.37,66.32,HOLD
05-10-2017,26.46,69.23,HOLD
05-09-2017,26.38,68.08,HOLD
05-08-2017,26.39,68.37,HOLD
05-05-2017,26.51,71.88,SELL
05-04-2017,26.35,69.98,HOLD
05-03-2017,26.46,73.14,SELL
05-02-2017,26.59,76.96,SELL
05-01-2017,26.40,75.21,SELL
04-28-2017,26.38,75.02,SELL
04-27-2017,26.18,73.14,SELL
04-26-2017,25.97,71.02,SELL
04-25-2017,25.74,68.50,HOLD
04-24-2017,25.56,66.36,HOLD
04-21-2017,24.86,55.47,HOLD
04-20-2017,25.02,59.56,HOLD
04-19-2017,24.81,55.57,HOLD
04-18-2017,24.47,47.81,HOLD
04-17-2017,24.62,51.50,HOLD
04-13-2017,24.44,46.94,HOLD
04-12-2017,24.53,49.08,HOLD
04-11-2017,24.57,50.02,HOLD
04-10-2017,24.52,48.89,HOLD
04-07-2017,24.65,51.73,HOLD
04-06-2017,24.60,50.70,HOLD
04-05-2017,24.42,46.95,HOLD
04-04-2017,24.63,51.17,HOLD
04-03-2017,24.92,57.85,HOLD
03-31-2017,24.87,56.95,HOLD
03-30-2017,24.45,48.35,HOLD
03-29-2017,24.71,54.62,HOLD
03-28-2017,24.70,54.41,HOLD
03-27-2017,24.58,51.92,HOLD
03-24-2017,24.32,45.98,HOLD
03-23-2017,24.25,44.26,HOLD
03-22-2017,24.27,44.63,HOLD
03-21-2017,24.14,41.63,HOLD
03-20-2017,24.39,46.10,HOLD
03-17-2017,24.43,46.84,HOLD
03-16-2017,24.29,43.89,HOLD
03-15-2017,24.65,50.61,HOLD
03-14-2017,24.43,45.91,HOLD
03-13-2017,24.74,52.43,HOLD
03-10-2017,24.64,50.32,HOLD
03-09-2017,24.69,51.38,HOLD
03-08-2017,24.52,47.91,HOLD
03-07-2017,24.48,47.09,HOLD
03-06-2017,24.76,52.49,HOLD
03-03-2017,24.98,57.28,HOLD
03-02-2017,25.00,57.72,HOLD
03-01-2017,24.96,57.10,HOLD
02-28-2017,24.55,50.16,HOLD
02-27-2017,24.81,55.44,HOLD
02-24-2017,24.78,54.94,HOLD
02-23-2017,24.48,49.59,HOLD
02-22-2017,25.16,66.08,HOLD
02-21-2017,25.28,69.89,HOLD
02-17-2017,25.39,73.49,SELL
02-16-2017,25.36,73.14,SELL
02-15-2017,25.41,74.67,SELL
02-14-2017,25.18,72.19,SELL
02-13-2017,25.30,75.79,SELL
02-10-2017,25.20,74.82,SELL
02-09-2017,25.34,78.94,SELL
02-08-2017,25.24,78.14,SELL
02-07-2017,25.23,78.06,SELL
02-06-2017,25.14,77.40,SELL
02-03-2017,25.22,79.39,SELL
02-02-2017,25.10,78.62,SELL
02-01-2017,23.96,68.18,HOLD
01-31-2017,24.06,71.00,SELL
01-30-2017,23.85,68.45,HOLD
01-27-2017,23.87,68.99,HOLD
01-26-2017,23.42,62.91,HOLD
01-25-2017,23.58,67.26,HOLD
01-24-2017,23.54,66.73,HOLD
01-23-2017,23.68,70.47,SELL
01-20-2017,23.90,76.73,SELL
01-19-2017,23.88,76.56,SELL
01-18-2017,23.92,77.65,SELL
01-17-2017,23.90,77.50,SELL
01-13-2017,23.82,76.93,SELL
01-12-2017,23.52,74.69,SELL
01-11-2017,23.31,72.99,SELL
01-10-2017,23.61,80.14,SELL
01-09-2017,22.19,65.14,HOLD
01-06-2017,22.15,64.44,HOLD
01-05-2017,22.05,62.69,HOLD
01-04-2017,22.08,63.56,HOLD
01-03-2017,21.88,60.15,HOLD
12-30-2016,21.63,55.28,HOLD
12-29-2016,21.70,57.09,HOLD
12-28-2016,21.62,55.54,HOLD
12-27-2016,21.76,59.00,HOLD
12-23-2016,21.81,60.24,HOLD
12-22-2016,21.66,57.76,HOLD
12-21-2016,21.48,54.61,HOLD
12-20-2016,21.53,55.68,HOLD
12-19-2016,21.47,54.69,HOLD
12-16-2016,21.40,53.56,HOLD
12-15-2016,21.26,51.31,HOLD
12-14-2016,21.21,50.52,HOLD
12-13-2016,21.34,52.59,HOLD
12-12-2016,21.09,48.84,HOLD
12-09-2016,20.81,44.26,HOLD
12-08-2016,20.61,40.74,HOLD
12-07-2016,20.61,40.74,HOLD
12-06-2016,20.81,43.09,HOLD
12-05-2016,20.71,41.52,HOLD
12-02-2016,20.35,35.61,HOLD
12-01-2016,20.09,30.93,HOLD
11-30-2016,20.46,34.22,HOLD
11-29-2016,20.77,37.30,HOLD
11-28-2016,20.75,36.96,HOLD
11-25-2016,21.15,41.11,HOLD
11-23-2016,20.98,38.38,HOLD
11-22-2016,20.84,36.12,HOLD
11-21-2016,21.46,42.55,HOLD
11-18-2016,21.34,40.65,HOLD
11-17-2016,21.61,43.66,HOLD
11-16-2016,21.36,39.83,HOLD
11-15-2016,21.14,36.28,HOLD
11-14-2016,20.79,30.21,HOLD
11-11-2016,21.50,36.82,HOLD
11-10-2016,21.88,41.31,HOLD
11-09-2016,21.84,40.60,HOLD
11-08-2016,22.25,45.87,HOLD
11-07-2016,22.04,42.31,HOLD
11-04-2016,21.56,32.95,HOLD
11-03-2016,21.54,32.52,HOLD
11-02-2016,21.60,33.10,HOLD
11-01-2016,21.71,34.15,HOLD
10-31-2016,22.00,37.00,HOLD
10-28-2016,22.09,37.91,HOLD
10-27-2016,21.49,26.73,BUY
10-26-2016,22.09,32.09,HOLD
10-25-2016,22.44,36.01,HOLD
10-24-2016,22.97,43.47,HOLD
10-21-2016,22.82,40.22,HOLD
10-20-2016,23.01,43.14,HOLD
10-19-2016,22.87,40.16,HOLD
10-18-2016,23.12,43.98,HOLD
10-17-2016,22.82,37.35,HOLD
10-14-2016,22.95,39.21,HOLD
10-13-2016,23.15,42.23,HOLD
10-12-2016,23.18,42.69,HOLD
10-11-2016,23.16,42.30,HOLD
10-10-2016,23.77,52.29,HOLD
10-07-2016,23.48,46.74,HOLD
10-06-2016,23.48,46.74,HOLD
10-05-2016,23.43,45.80,HOLD
10-04-2016,23.28,43.00,HOLD
10-03-2016,23.50,46.25,HOLD
09-30-2016,23.80,51.15,HOLD
09-29-2016,23.30,41.58,HOLD
09-28-2016,23.75,49.72,HOLD
09-27-2016,23.72,49.10,HOLD
09-26-2016,23.73,49.29,HOLD
09-23-2016,23.71,48.93,HOLD
09-22-2016,23.73,49.26,HOLD
09-21-2016,23.73,49.26,HOLD
09-20-2016,23.31,42.29,HOLD
09-19-2016,23.51,45.03,HOLD
09-16-2016,23.50,44.86,HOLD
09-15-2016,23.62,46.42,HOLD
09-14-2016,23.11,37.92,HOLD
09-13-2016,23.26,39.64,HOLD
09-12-2016,23.75,45.94,HOLD
09-09-2016,23.51,41.73,HOLD
09-08-2016,24.48,59.00,HOLD
09-07-2016,24.41,57.83,HOLD
09-06-2016,24.33,56.51,HOLD
09-02-2016,24.26,55.38,HOLD
09-01-2016,24.33,56.75,HOLD
08-31-2016,23.82,48.05,HOLD
08-30-2016,24.21,56.06,HOLD
08-29-2016,24.30,58.14,HOLD
08-26-2016,23.97,52.10,HOLD
08-25-2016,23.77,47.86,HOLD
08-24-2016,23.63,44.67,HOLD
08-23-2016,24.11,55.45,HOLD
08-22-2016,24.12,55.71,HOLD
08-19-2016,24.17,56.95,HOLD
08-18-2016,23.96,52.86,HOLD
08-17-2016,23.90,51.64,HOLD
08-16-2016,23.87,51.05,HOLD
08-15-2016,23.97,53.04,HOLD
08-12-2016,23.89,51.64,HOLD
08-11-2016,23.86,51.13,HOLD
08-10-2016,23.88,51.47,HOLD
08-09-2016,24.15,56.07,HOLD
08-08-2016,23.88,52.09,HOLD
08-05-2016,24.14,56.69,HOLD
08-04-2016,24.14,56.69,HOLD
08-03-2016,23.84,52.52,HOLD
08-02-2016,24.17,58.24,HOLD
08-01-2016,24.43,63.29,HOLD
07-29-2016,24.28,61.50,HOLD
07-28-2016,24.34,62.63,HOLD
07-27-2016,23.66,53.66,HOLD
07-26-2016,23.98,59.95,HOLD
07-25-2016,23.70,55.73,HOLD
07-22-2016,23.92,60.37,HOLD
07-21-2016,23.92,60.37,HOLD
07-20-2016,24.26,67.91,HOLD
07-19-2016,23.75,61.15,HOLD
07-18-2016,23.58,58.45,HOLD
07-15-2016,23.58,58.45,HOLD
07-14-2016,23.78,62.89,HOLD
07-13-2016,23.63,60.82,HOLD
07-12-2016,23.64,61.03,HOLD
07-11-2016,23.77,63.70,HOLD
07-08-2016,23.90,66.40,HOLD
07-07-2016,23.66,63.77,HOLD
07-06-2016,23.67,63.96,HOLD
07-05-2016,23.30,59.76,HOLD
07-01-2016,23.41,61.75,HOLD
06-30-2016,23.37,61.31,HOLD
06-29-2016,23.03,57.50,HOLD
06-28-2016,22.35,47.98,HOLD
06-27-2016,21.98,41.35,HOLD
06-24-2016,22.37,47.25,HOLD
06-23-2016,22.97,59.35,HOLD
06-22-2016,22.66,53.65,HOLD
06-21-2016,22.76,56.00,HOLD
06-20-2016,22.85,58.13,HOLD
06-17-2016,22.49,51.25,HOLD
06-16-2016,22.83,59.88,HOLD
06-15-2016,22.80,59.31,HOLD
06-14-2016,22.93,62.85,HOLD
06-13-2016,22.95,63.39,HOLD
06-10-2016,23.02,65.21,HOLD
06-09-2016,23.32,73.63,SELL
06-08-2016,22.80,66.71,HOLD
06-07-2016,22.63,63.83,HOLD
06-06-2016,22.75,67.67,HOLD
06-03-2016,22.80,69.28,HOLD
06-02-2016,22.99,75.63,SELL
06-01-2016,22.71,72.13,SELL
05-31-2016,22.71,72.13,SELL
05-27-2016,22.58,70.44,SELL
05-26-2016,22.56,70.18,SELL
05-25-2016,22.39,67.96,HOLD
05-24-2016,22.53,72.06,SELL
05-23-2016,22.36,70.02,SELL
05-20-2016,22.37,70.30,SELL
05-19-2016,22.17,67.91,HOLD
05-18-2016,22.29,71.09,SELL
05-17-2016,22.31,71.61,SELL
05-16-2016,22.67,81.58,SELL
05-13-2016,22.35,79.19,SELL
05-12-2016,22.05,76.54,SELL
05-11-2016,22.06,76.84,SELL
05-10-2016,22.22,81.64,SELL
05-09-2016,22.14,81.09,SELL
05-06-2016,22.03,80.34,SELL
05-05-2016,21.80,78.70,SELL
05-04-2016,21.81,78.97,SELL
05-03-2016,21.78,78.77,SELL
05-02-2016,22.00,84.21,SELL
04-29-2016,21.92,83.83,SELL
04-28-2016,21.83,83.42,SELL
04-27-2016,21.89,84.76,SELL
04-26-2016,19.69,66.26,HOLD
04-25-2016,19.74,68.01,HOLD
04-22-2016,19.76,68.68,HOLD
04-21-2016,19.59,66.03,HOLD
04-20-2016,19.65,67.91,HOLD
04-19-2016,19.67,68.52,HOLD
04-18-2016,19.47,65.68,HOLD
04-15-2016,19.46,65.54,HOLD
04-14-2016,19.55,67.92,HOLD
04-13-2016,19.57,68.43,HOLD
04-12-2016,19.31,65.27,HOLD
04-11-2016,19.17,63.43,HOLD
04-08-2016,19.31,66.70,HOLD
04-07-2016,19.29,66.47,HOLD
04-06-2016,19.56,72.75,SELL
04-05-2016,19.17,68.80,HOLD
04-04-2016,19.47,76.75,SELL
04-01-2016,18.94,71.31,SELL
03-31-2016,18.81,69.70,HOLD
03-30-2016,18.82,69.98,HOLD
03-29-2016,18.55,66.60,HOLD
03-28-2016,18.04,58.38,HOLD
03-24-2016,17.93,56.22,HOLD
03-23-2016,18.16,62.51,HOLD
03-22-2016,18.29,66.41,HOLD
03-21-2016,18.11,63.48,HOLD
03-18-2016,18.12,63.77,HOLD
03-17-2016,17.93,60.63,HOLD
03-16-2016,17.89,59.95,HOLD
03-15-2016,17.91,60.43,HOLD
03-14-2016,18.14,66.13,HOLD
03-11-2016,18.05,64.93,HOLD
03-10-2016,17.48,55.68,HOLD
03-09-2016,17.42,54.51,HOLD
03-08-2016,17.35,53.17,HOLD
03-07-2016,17.33,52.80,HOLD
03-04-2016,17.44,55.02,HOLD
03-03-2016,17.41,54.53,HOLD
03-02-2016,17.37,53.92,HOLD
03-01-2016,17.22,51.65,HOLD
02-29-2016,16.98,47.83,HOLD
02-26-2016,17.21,51.45,HOLD
02-25-2016,17.32,53.23,HOLD
02-24-2016,17.33,53.39,HOLD
02-23-2016,17.24,52.21,HOLD
02-22-2016,17.26,52.49,HOLD
02-19-2016,17.16,51.31,HOLD
02-18-2016,17.21,51.91,HOLD
02-17-2016,17.57,56.30,HOLD
02-16-2016,17.16,52.00,HOLD
02-12-2016,16.64,45.71,HOLD
02-11-2016,16.58,44.94,HOLD
02-10-2016,16.92,48.58,HOLD
02-09-2016,16.87,48.00,HOLD
02-08-2016,16.07,37.63,HOLD
02-05-2016,16.62,43.12,HOLD
02-04-2016,17.34,52.42,HOLD
02-03-2016,17.73,58.79,HOLD
02-02-2016,17.84,60.72,HOLD
02-01-2016,17.88,61.41,HOLD
01-29-2016,17.53,57.53,HOLD
01-28-2016,16.90,48.97,HOLD
01-27-2016,17.22,54.11,HOLD
01-26-2016,17.38,56.89,HOLD
01-25-2016,17.53,59.55,HOLD
01-22-2016,17.85,65.63,HOLD
01-21-2016,17.56,62.40,HOLD
01-20-2016,17.54,62.17,HOLD
01-19-2016,17.57,62.70,HOLD
01-15-2016,17.87,68.08,HOLD
01-14-2016,18.16,73.75,SELL
01-13-2016,17.55,68.65,HOLD
01-12-2016,17.79,73.90,SELL
01-11-2016,17.13,67.56,HOLD
01-08-2016,17.43,75.28,SELL
01-07-2016,17.64,81.31,SELL
01-06-2016,18.00,93.21,SELL
01-05-2016,18.18,100.00,SELL
01-04-2016,17.99,,0
