Date,Price,RSI,STATUS
04-24-2019,51.44,49.32,HOLD
04-23-2019,51.46,49.43,HOLD
04-22-2019,50.81,45.28,HOLD
04-18-2019,51.34,48.31,HOLD
04-17-2019,52.21,53.76,HOLD
04-16-2019,52.46,55.41,HOLD
04-15-2019,51.45,49.53,HOLD
04-12-2019,51.28,48.51,HOLD
04-11-2019,50.23,41.46,HOLD
04-10-2019,50.04,40.07,HOLD
04-09-2019,49.69,37.53,HOLD
04-08-2019,50.27,40.14,HOLD
04-05-2019,50.81,42.66,HOLD
04-04-2019,50.83,42.80,HOLD
04-03-2019,50.92,43.17,HOLD
04-02-2019,50.14,38.59,HOLD
04-01-2019,49.96,37.56,HOLD
03-29-2019,48.56,28.50,BUY
03-28-2019,48.19,25.92,BUY
03-27-2019,48.50,26.67,BUY
03-26-2019,49.50,29.26,BUY
03-25-2019,54.23,50.82,HOLD
03-22-2019,54.01,49.20,HOLD
03-21-2019,54.82,55.38,HOLD
03-20-2019,54.12,50.35,HOLD
03-19-2019,54.68,55.01,HOLD
03-18-2019,54.90,56.91,HOLD
03-15-2019,54.19,51.94,HOLD
03-14-2019,54.02,50.65,HOLD
03-13-2019,53.70,48.22,HOLD
03-12-2019,52.90,41.72,HOLD
03-11-2019,53.06,42.74,HOLD
03-08-2019,52.62,38.98,HOLD
03-07-2019,53.02,41.22,HOLD
03-06-2019,53.75,45.80,HOLD
03-05-2019,54.67,52.57,HOLD
03-04-2019,54.15,48.53,HOLD
03-01-2019,55.37,59.49,HOLD
02-28-2019,55.30,58.95,HOLD
02-27-2019,55.22,58.44,HOLD
02-26-2019,55.76,63.71,HOLD
02-25-2019,56.07,66.85,HOLD
02-22-2019,56.31,69.33,HOLD
02-21-2019,55.78,66.82,HOLD
02-20-2019,55.86,67.56,HOLD
02-19-2019,55.34,65.09,HOLD
02-15-2019,54.34,59.63,HOLD
02-14-2019,54.20,58.77,HOLD
02-13-2019,54.15,58.50,HOLD
02-12-2019,53.70,55.91,HOLD
02-11-2019,53.93,57.65,HOLD
02-08-2019,53.75,56.70,HOLD
02-07-2019,54.07,58.83,HOLD
02-06-2019,55.35,68.65,HOLD
02-05-2019,55.59,70.68,SELL
02-04-2019,55.22,69.40,HOLD
02-01-2019,54.78,67.80,HOLD
01-31-2019,54.65,67.35,HOLD
01-30-2019,54.51,66.87,HOLD
01-29-2019,53.40,62.86,HOLD
01-28-2019,53.53,63.72,HOLD
01-25-2019,52.69,60.55,HOLD
01-24-2019,52.22,58.70,HOLD
01-23-2019,51.51,55.76,HOLD
01-22-2019,51.75,57.02,HOLD
01-18-2019,52.09,58.79,HOLD
01-17-2019,50.82,53.83,HOLD
01-16-2019,50.05,50.48,HOLD
01-15-2019,50.23,51.29,HOLD
01-14-2019,49.55,48.38,HOLD
01-11-2019,49.74,49.14,HOLD
01-10-2019,49.63,48.73,HOLD
01-09-2019,49.35,47.66,HOLD
01-08-2019,49.26,47.35,HOLD
01-07-2019,48.07,43.03,HOLD
01-04-2019,47.51,40.92,HOLD
01-03-2019,44.96,29.97,BUY
01-02-2019,47.32,35.65,HOLD
12-31-2018,46.80,33.04,HOLD
12-28-2018,46.21,30.07,HOLD
12-27-2018,45.68,27.42,BUY
12-26-2018,45.09,24.37,BUY
12-24-2018,43.86,17.80,BUY
12-21-2018,45.43,19.84,BUY
12-20-2018,47.26,22.68,BUY
12-19-2018,52.22,35.35,HOLD
12-18-2018,53.35,40.13,HOLD
12-17-2018,53.48,40.69,HOLD
12-14-2018,53.47,40.63,HOLD
12-13-2018,53.72,41.62,HOLD
12-12-2018,53.65,41.26,HOLD
12-11-2018,53.22,39.03,HOLD
12-10-2018,53.49,39.90,HOLD
12-07-2018,53.85,41.07,HOLD
12-06-2018,55.91,48.58,HOLD
12-04-2018,55.34,46.05,HOLD
12-03-2018,57.98,58.44,HOLD
11-30-2018,57.23,55.26,HOLD
11-29-2018,57.64,57.54,HOLD
11-28-2018,58.79,64.29,HOLD
11-27-2018,57.47,59.18,HOLD
11-26-2018,58.28,64.42,HOLD
11-23-2018,57.66,62.03,HOLD
11-21-2018,56.99,59.26,HOLD
11-20-2018,56.36,56.52,HOLD
11-19-2018,55.58,52.85,HOLD
11-16-2018,56.44,57.82,HOLD
11-15-2018,56.34,57.37,HOLD
11-14-2018,55.76,54.89,HOLD
11-13-2018,55.44,53.49,HOLD
11-12-2018,54.38,48.57,HOLD
11-09-2018,55.10,52.05,HOLD
11-08-2018,54.71,50.24,HOLD
11-07-2018,55.22,52.66,HOLD
11-06-2018,53.89,46.49,HOLD
11-05-2018,53.52,44.65,HOLD
11-02-2018,53.72,45.43,HOLD
11-01-2018,54.36,47.95,HOLD
10-31-2018,52.75,40.20,HOLD
10-30-2018,50.96,29.33,BUY
10-29-2018,50.89,28.89,BUY
10-26-2018,51.08,29.38,BUY
10-25-2018,52.57,33.53,HOLD
10-24-2018,51.53,26.85,BUY
10-23-2018,53.87,34.00,HOLD
10-22-2018,53.16,28.66,BUY
10-19-2018,53.87,30.99,HOLD
10-18-2018,54.16,31.99,HOLD
10-17-2018,55.54,37.22,HOLD
10-16-2018,55.62,37.58,HOLD
10-15-2018,54.33,27.94,BUY
10-12-2018,54.82,29.55,BUY
10-11-2018,54.45,26.61,BUY
10-10-2018,55.59,30.24,HOLD
10-09-2018,56.97,35.71,HOLD
10-08-2018,57.50,38.22,HOLD
10-05-2018,57.02,34.39,HOLD
10-04-2018,58.07,39.31,HOLD
10-03-2018,58.94,44.23,HOLD
10-02-2018,59.41,47.18,HOLD
10-01-2018,59.82,49.83,HOLD
09-28-2018,60.02,51.20,HOLD
09-27-2018,60.00,51.03,HOLD
09-26-2018,63.05,78.46,SELL
09-25-2018,62.69,77.13,SELL
09-24-2018,62.89,79.67,SELL
09-21-2018,63.23,84.08,SELL
09-20-2018,63.01,83.54,SELL
09-19-2018,62.32,81.71,SELL
09-18-2018,61.81,80.19,SELL
09-17-2018,61.01,77.47,SELL
09-14-2018,60.19,74.08,SELL
09-13-2018,59.02,67.57,HOLD
09-12-2018,58.86,66.51,HOLD
09-11-2018,58.23,61.95,HOLD
09-10-2018,58.35,63.50,HOLD
09-07-2018,58.42,64.31,HOLD
09-06-2018,58.11,62.27,HOLD
09-05-2018,57.37,56.58,HOLD
09-04-2018,57.61,59.21,HOLD
08-31-2018,57.88,62.32,HOLD
08-30-2018,57.96,63.28,HOLD
08-29-2018,58.65,71.57,SELL
08-28-2018,58.11,68.58,HOLD
08-27-2018,58.08,68.37,HOLD
08-24-2018,57.63,65.80,HOLD
08-23-2018,57.42,64.49,HOLD
08-22-2018,57.77,68.40,HOLD
08-21-2018,57.37,66.26,HOLD
08-20-2018,56.72,62.30,HOLD
08-17-2018,56.56,61.28,HOLD
08-16-2018,55.86,56.43,HOLD
08-15-2018,55.27,51.71,HOLD
08-14-2018,55.38,52.72,HOLD
08-13-2018,55.08,50.24,HOLD
08-10-2018,55.65,55.22,HOLD
08-09-2018,55.40,53.39,HOLD
08-08-2018,54.71,47.76,HOLD
08-07-2018,54.80,48.42,HOLD
08-06-2018,54.54,46.28,HOLD
08-03-2018,55.13,50.76,HOLD
08-02-2018,54.95,49.34,HOLD
08-01-2018,54.73,47.72,HOLD
07-31-2018,55.31,51.86,HOLD
07-30-2018,54.83,48.44,HOLD
07-27-2018,54.36,44.81,HOLD
07-26-2018,53.84,40.62,HOLD
07-25-2018,53.94,41.15,HOLD
07-24-2018,53.92,41.01,HOLD
07-23-2018,54.29,42.94,HOLD
07-20-2018,54.28,42.87,HOLD
07-19-2018,54.96,46.25,HOLD
07-18-2018,55.58,49.63,HOLD
07-17-2018,54.70,44.33,HOLD
07-16-2018,54.53,43.21,HOLD
07-13-2018,54.20,41.18,HOLD
07-12-2018,54.53,42.60,HOLD
07-11-2018,54.14,40.37,HOLD
07-10-2018,54.92,43.54,HOLD
07-09-2018,54.10,38.81,HOLD
07-06-2018,53.73,36.63,HOLD
07-05-2018,53.12,32.87,HOLD
07-03-2018,52.99,32.13,HOLD
07-02-2018,53.36,33.14,HOLD
06-29-2018,53.51,33.55,HOLD
06-28-2018,53.37,32.84,HOLD
06-27-2018,54.22,34.94,HOLD
06-26-2018,55.80,39.29,HOLD
06-25-2018,54.66,33.77,HOLD
06-22-2018,59.32,51.61,HOLD
06-21-2018,58.26,45.56,HOLD
06-20-2018,58.82,48.56,HOLD
06-19-2018,59.26,50.99,HOLD
06-18-2018,60.17,56.48,HOLD
06-15-2018,60.86,61.02,HOLD
06-14-2018,59.94,56.68,HOLD
06-13-2018,59.60,54.92,HOLD
06-12-2018,58.05,45.73,HOLD
06-11-2018,57.08,38.51,HOLD
06-08-2018,56.90,36.99,HOLD
06-07-2018,57.26,38.72,HOLD
06-06-2018,57.37,39.24,HOLD
06-05-2018,56.57,33.25,HOLD
06-04-2018,59.14,47.02,HOLD
06-01-2018,58.98,45.73,HOLD
05-31-2018,58.15,38.44,HOLD
05-30-2018,58.71,41.97,HOLD
05-29-2018,58.40,39.11,HOLD
05-25-2018,59.99,51.15,HOLD
05-24-2018,59.89,50.31,HOLD
05-23-2018,59.92,50.55,HOLD
05-22-2018,60.27,53.46,HOLD
05-21-2018,60.01,51.50,HOLD
05-18-2018,60.07,52.01,HOLD
05-17-2018,60.05,51.88,HOLD
05-16-2018,60.65,56.28,HOLD
05-15-2018,60.39,54.72,HOLD
05-14-2018,60.05,52.71,HOLD
05-11-2018,59.31,47.94,HOLD
05-10-2018,59.35,48.16,HOLD
05-09-2018,59.25,47.53,HOLD
05-08-2018,58.51,42.84,HOLD
05-07-2018,58.30,41.50,HOLD
05-04-2018,58.89,44.30,HOLD
05-03-2018,58.64,42.79,HOLD
05-02-2018,58.23,40.28,HOLD
05-01-2018,59.39,45.46,HOLD
04-30-2018,58.42,39.44,HOLD
04-27-2018,59.63,45.18,HOLD
04-26-2018,59.58,44.89,HOLD
04-25-2018,61.21,54.13,HOLD
04-24-2018,60.72,51.33,HOLD
04-23-2018,61.40,55.68,HOLD
04-20-2018,61.03,53.74,HOLD
04-19-2018,60.27,49.40,HOLD
04-18-2018,60.47,50.53,HOLD
04-17-2018,59.45,44.35,HOLD
04-16-2018,59.37,43.82,HOLD
04-13-2018,58.31,36.70,HOLD
04-12-2018,59.06,40.05,HOLD
04-11-2018,58.96,39.35,HOLD
04-10-2018,58.46,35.95,HOLD
04-09-2018,60.09,43.30,HOLD
04-06-2018,59.77,41.07,HOLD
04-05-2018,60.69,45.84,HOLD
04-04-2018,60.20,42.56,HOLD
04-03-2018,59.75,39.41,HOLD
04-02-2018,59.87,39.95,HOLD
03-29-2018,60.76,44.09,HOLD
03-28-2018,59.89,38.27,HOLD
03-27-2018,60.90,43.10,HOLD
03-26-2018,60.96,43.43,HOLD
03-23-2018,59.67,34.22,HOLD
03-22-2018,61.33,42.49,HOLD
03-21-2018,62.13,47.63,HOLD
03-20-2018,62.86,53.11,HOLD
03-19-2018,62.66,51.67,HOLD
03-16-2018,61.99,46.71,HOLD
03-15-2018,61.82,45.41,HOLD
03-14-2018,62.03,46.76,HOLD
03-13-2018,62.60,50.47,HOLD
03-12-2018,62.41,49.18,HOLD
03-09-2018,62.51,49.81,HOLD
03-08-2018,61.82,45.44,HOLD
03-07-2018,61.15,40.79,HOLD
03-06-2018,61.28,41.43,HOLD
03-05-2018,60.40,34.95,HOLD
03-02-2018,60.19,33.38,HOLD
03-01-2018,61.13,37.21,HOLD
02-28-2018,61.99,41.25,HOLD
02-27-2018,62.53,44.01,HOLD
02-26-2018,63.59,50.21,HOLD
02-23-2018,63.70,50.91,HOLD
02-22-2018,63.18,47.78,HOLD
02-21-2018,64.05,52.99,HOLD
02-20-2018,63.93,52.32,HOLD
02-16-2018,63.97,52.59,HOLD
02-15-2018,64.06,53.09,HOLD
02-14-2018,64.36,54.65,HOLD
02-13-2018,63.28,49.63,HOLD
02-12-2018,63.30,49.71,HOLD
02-09-2018,61.73,41.59,HOLD
02-08-2018,61.45,39.95,HOLD
02-07-2018,63.62,49.86,HOLD
02-06-2018,63.76,50.60,HOLD
02-05-2018,62.63,44.30,HOLD
02-02-2018,64.39,54.29,HOLD
02-01-2018,65.45,62.20,HOLD
01-31-2018,65.91,66.05,HOLD
01-30-2018,66.08,67.45,HOLD
01-29-2018,66.22,68.57,HOLD
01-26-2018,65.95,67.61,HOLD
01-25-2018,65.13,64.49,HOLD
01-24-2018,65.51,67.26,HOLD
01-23-2018,63.06,55.85,HOLD
01-22-2018,63.38,58.33,HOLD
01-19-2018,63.11,56.80,HOLD
01-18-2018,63.53,59.93,HOLD
01-17-2018,63.93,62.94,HOLD
01-16-2018,63.07,58.78,HOLD
01-12-2018,64.15,67.66,HOLD
01-11-2018,63.33,63.80,HOLD
01-10-2018,62.54,59.51,HOLD
01-09-2018,62.25,57.76,HOLD
01-08-2018,60.80,47.34,HOLD
01-05-2018,61.03,49.12,HOLD
01-04-2018,61.53,53.21,HOLD
01-03-2018,61.58,53.59,HOLD
01-02-2018,61.44,52.65,HOLD
12-29-2017,61.09,50.30,HOLD
12-28-2017,61.19,50.98,HOLD
12-27-2017,61.45,52.67,HOLD
12-26-2017,60.46,46.38,HOLD
12-22-2017,61.07,50.20,HOLD
12-21-2017,61.06,50.14,HOLD
12-20-2017,62.31,58.74,HOLD
12-19-2017,62.71,61.86,HOLD
12-18-2017,61.30,53.76,HOLD
12-15-2017,60.70,49.52,HOLD
12-14-2017,60.00,43.87,HOLD
12-13-2017,60.21,45.28,HOLD
12-12-2017,61.26,53.11,HOLD
12-11-2017,61.70,56.96,HOLD
12-08-2017,61.59,56.23,HOLD
12-07-2017,60.92,51.54,HOLD
12-06-2017,60.81,50.73,HOLD
12-05-2017,60.69,49.96,HOLD
12-04-2017,61.90,59.40,HOLD
12-01-2017,60.75,51.24,HOLD
11-30-2017,60.42,48.47,HOLD
11-29-2017,60.47,48.90,HOLD
11-28-2017,61.22,55.01,HOLD
11-27-2017,60.90,52.64,HOLD
11-24-2017,61.40,57.04,HOLD
11-22-2017,61.48,57.69,HOLD
11-21-2017,61.26,56.30,HOLD
11-20-2017,60.46,50.90,HOLD
11-17-2017,60.54,51.51,HOLD
11-16-2017,60.18,48.99,HOLD
11-15-2017,60.14,48.74,HOLD
11-14-2017,60.36,50.10,HOLD
11-13-2017,60.32,49.88,HOLD
11-10-2017,59.12,42.22,HOLD
11-09-2017,60.51,50.47,HOLD
11-08-2017,60.28,48.95,HOLD
11-07-2017,60.69,51.60,HOLD
11-06-2017,60.04,47.43,HOLD
11-03-2017,59.82,45.96,HOLD
11-02-2017,59.61,44.59,HOLD
11-01-2017,59.03,40.77,HOLD
10-31-2017,60.70,50.03,HOLD
10-30-2017,60.36,47.79,HOLD
10-27-2017,61.45,55.17,HOLD
10-26-2017,60.89,51.61,HOLD
10-25-2017,60.20,46.73,HOLD
10-24-2017,60.73,50.33,HOLD
10-23-2017,60.43,48.29,HOLD
10-20-2017,60.23,46.89,HOLD
10-19-2017,60.15,46.34,HOLD
10-18-2017,61.68,56.40,HOLD
10-17-2017,62.29,61.36,HOLD
10-16-2017,62.39,62.20,HOLD
10-13-2017,62.12,60.85,HOLD
10-12-2017,61.13,55.55,HOLD
10-11-2017,61.44,57.84,HOLD
10-10-2017,61.33,57.26,HOLD
10-09-2017,60.75,54.21,HOLD
10-06-2017,60.00,49.88,HOLD
10-05-2017,60.26,51.42,HOLD
10-04-2017,59.60,47.55,HOLD
10-03-2017,58.60,40.93,HOLD
10-02-2017,58.91,42.44,HOLD
09-29-2017,59.03,43.06,HOLD
09-28-2017,58.85,41.93,HOLD
09-27-2017,58.22,37.98,HOLD
09-26-2017,59.72,44.69,HOLD
09-25-2017,58.06,32.38,HOLD
09-22-2017,58.82,35.75,HOLD
09-21-2017,58.92,36.25,HOLD
09-20-2017,58.95,36.37,HOLD
09-19-2017,59.63,39.35,HOLD
09-18-2017,59.60,39.16,HOLD
09-15-2017,60.29,42.18,HOLD
09-14-2017,62.85,57.60,HOLD
09-13-2017,62.55,55.89,HOLD
09-12-2017,62.34,54.61,HOLD
09-11-2017,61.85,51.75,HOLD
09-08-2017,59.95,37.37,HOLD
09-07-2017,60.03,37.82,HOLD
09-06-2017,61.22,45.17,HOLD
09-05-2017,61.23,45.23,HOLD
09-01-2017,63.20,62.70,HOLD
08-31-2017,63.52,66.57,HOLD
08-30-2017,62.66,60.49,HOLD
08-29-2017,62.27,57.18,HOLD
08-28-2017,62.67,62.12,HOLD
08-25-2017,62.33,59.30,HOLD
08-24-2017,62.34,59.41,HOLD
08-23-2017,61.91,55.98,HOLD
08-22-2017,62.07,57.65,HOLD
08-21-2017,62.26,59.68,HOLD
08-18-2017,61.32,51.89,HOLD
08-17-2017,61.36,52.34,HOLD
08-16-2017,62.60,67.09,HOLD
08-15-2017,62.45,66.04,HOLD
08-14-2017,61.83,61.18,HOLD
08-11-2017,61.33,56.50,HOLD
08-10-2017,61.24,55.59,HOLD
08-09-2017,61.95,65.44,HOLD
08-08-2017,61.83,64.47,HOLD
08-07-2017,61.81,64.25,HOLD
08-04-2017,61.63,62.93,HOLD
08-03-2017,61.28,60.11,HOLD
08-02-2017,61.35,60.99,HOLD
08-01-2017,61.33,60.86,HOLD
07-31-2017,60.70,55.96,HOLD
07-28-2017,60.35,53.00,HOLD
07-27-2017,60.30,52.53,HOLD
07-26-2017,60.62,55.62,HOLD
07-25-2017,61.03,59.69,HOLD
07-24-2017,60.89,58.69,HOLD
07-21-2017,60.90,58.78,HOLD
07-20-2017,61.42,63.72,HOLD
07-19-2017,60.69,59.28,HOLD
07-18-2017,60.67,59.16,HOLD
07-17-2017,60.92,61.33,HOLD
07-14-2017,59.76,53.98,HOLD
07-13-2017,60.14,57.32,HOLD
07-12-2017,59.96,56.12,HOLD
07-11-2017,59.76,54.82,HOLD
07-10-2017,59.84,55.44,HOLD
07-07-2017,59.83,55.39,HOLD
07-06-2017,59.52,53.62,HOLD
07-05-2017,60.48,60.36,HOLD
07-03-2017,59.31,53.79,HOLD
06-30-2017,59.60,55.93,HOLD
06-29-2017,59.22,53.69,HOLD
06-28-2017,60.08,60.11,HOLD
06-27-2017,59.13,54.53,HOLD
06-26-2017,59.99,61.79,HOLD
06-23-2017,60.40,65.64,HOLD
06-22-2017,59.71,61.92,HOLD
06-21-2017,60.38,68.63,HOLD
06-20-2017,59.72,65.17,HOLD
06-19-2017,60.28,71.38,SELL
06-16-2017,59.66,68.30,HOLD
06-15-2017,59.53,67.64,HOLD
06-14-2017,58.86,63.93,HOLD
06-13-2017,58.23,59.89,HOLD
06-12-2017,57.80,56.88,HOLD
06-09-2017,57.57,55.22,HOLD
06-08-2017,58.47,64.33,HOLD
06-07-2017,58.44,64.16,HOLD
06-06-2017,58.47,64.44,HOLD
06-05-2017,59.13,71.46,SELL
06-02-2017,59.51,75.76,SELL
06-01-2017,59.44,75.53,SELL
05-31-2017,58.23,70.51,SELL
05-30-2017,57.93,69.05,HOLD
05-26-2017,57.59,67.32,HOLD
05-25-2017,57.05,64.45,HOLD
05-24-2017,56.37,60.34,HOLD
05-23-2017,55.92,57.29,HOLD
05-22-2017,56.03,58.37,HOLD
05-19-2017,55.54,55.04,HOLD
05-18-2017,55.12,52.07,HOLD
05-17-2017,53.96,42.10,HOLD
05-16-2017,55.27,53.77,HOLD
05-15-2017,55.00,51.26,HOLD
05-12-2017,55.26,53.88,HOLD
05-11-2017,55.98,62.35,HOLD
05-10-2017,56.12,64.10,HOLD
05-09-2017,57.09,78.95,SELL
05-08-2017,56.65,76.67,SELL
05-05-2017,56.91,81.52,SELL
05-04-2017,56.86,81.33,SELL
05-03-2017,56.57,80.08,SELL
05-02-2017,56.62,80.99,SELL
05-01-2017,56.49,80.48,SELL
04-28-2017,55.78,77.52,SELL
04-27-2017,55.07,73.80,SELL
04-26-2017,54.68,71.40,SELL
04-25-2017,54.21,68.13,HOLD
04-24-2017,53.84,65.22,HOLD
04-21-2017,53.24,59.72,HOLD
04-20-2017,53.47,63.24,HOLD
04-19-2017,52.99,58.41,HOLD
04-18-2017,52.71,55.22,HOLD
04-17-2017,52.79,56.38,HOLD
04-13-2017,51.90,44.38,HOLD
04-12-2017,52.13,47.57,HOLD
04-11-2017,52.18,48.19,HOLD
04-10-2017,52.77,57.34,HOLD
04-07-2017,52.93,60.07,HOLD
04-06-2017,53.33,68.02,HOLD
04-05-2017,53.10,65.58,HOLD
04-04-2017,52.95,64.00,HOLD
04-03-2017,53.03,65.39,HOLD
03-31-2017,53.20,68.67,HOLD
03-30-2017,53.54,75.73,SELL
03-29-2017,53.24,73.54,SELL
03-28-2017,53.51,79.62,SELL
03-27-2017,53.16,77.36,SELL
03-24-2017,52.92,75.62,SELL
03-23-2017,52.85,75.10,SELL
03-22-2017,52.64,73.57,SELL
03-21-2017,52.19,69.86,HOLD
03-20-2017,52.16,69.62,HOLD
03-17-2017,52.05,68.70,HOLD
03-16-2017,51.96,67.96,HOLD
03-15-2017,51.81,66.70,HOLD
03-14-2017,51.46,63.74,HOLD
03-13-2017,51.57,65.45,HOLD
03-10-2017,51.66,66.83,HOLD
03-09-2017,50.75,58.64,HOLD
03-08-2017,50.15,51.23,HOLD
03-07-2017,50.15,51.23,HOLD
03-06-2017,50.34,53.84,HOLD
03-03-2017,50.32,53.63,HOLD
03-02-2017,51.09,65.28,HOLD
03-01-2017,51.02,64.69,HOLD
02-28-2017,50.53,59.73,HOLD
02-27-2017,50.62,61.18,HOLD
02-24-2017,50.60,61.00,HOLD
02-23-2017,50.50,60.08,HOLD
02-22-2017,50.12,56.41,HOLD
02-21-2017,50.16,56.88,HOLD
02-17-2017,49.72,52.48,HOLD
02-16-2017,50.28,59.75,HOLD
02-15-2017,50.68,65.80,HOLD
02-14-2017,50.59,65.00,HOLD
02-13-2017,50.67,66.18,HOLD
02-10-2017,50.48,64.79,HOLD
02-09-2017,50.53,65.50,HOLD
02-08-2017,49.89,60.68,HOLD
02-07-2017,49.76,59.66,HOLD
02-06-2017,49.81,60.18,HOLD
02-03-2017,49.61,58.72,HOLD
02-02-2017,49.63,58.99,HOLD
02-01-2017,49.78,60.39,HOLD
01-31-2017,49.70,59.89,HOLD
01-30-2017,49.93,61.97,HOLD
01-27-2017,50.51,67.41,HOLD
01-26-2017,51.09,73.28,SELL
01-25-2017,50.10,68.97,HOLD
01-24-2017,48.93,62.28,HOLD
01-23-2017,48.25,57.28,HOLD
01-20-2017,47.83,53.76,HOLD
01-19-2017,47.97,55.10,HOLD
01-18-2017,48.10,56.41,HOLD
01-17-2017,47.64,52.88,HOLD
01-13-2017,47.97,55.94,HOLD
01-12-2017,48.14,57.44,HOLD
01-11-2017,48.96,65.82,HOLD
01-10-2017,48.68,64.18,HOLD
01-09-2017,48.18,61.06,HOLD
01-06-2017,48.15,60.83,HOLD
01-05-2017,48.20,61.33,HOLD
01-04-2017,47.40,56.42,HOLD
01-03-2017,46.79,52.11,HOLD
12-30-2016,46.72,51.59,HOLD
12-29-2016,46.66,51.15,HOLD
12-28-2016,46.83,52.40,HOLD
12-27-2016,47.24,55.21,HOLD
12-23-2016,47.59,57.69,HOLD
12-22-2016,47.03,54.68,HOLD
12-21-2016,47.64,58.96,HOLD
12-20-2016,47.10,56.15,HOLD
12-19-2016,46.05,49.93,HOLD
12-16-2016,46.22,50.96,HOLD
12-15-2016,47.53,60.35,HOLD
12-14-2016,47.03,57.62,HOLD
12-13-2016,46.80,56.30,HOLD
12-12-2016,46.78,56.20,HOLD
12-09-2016,47.87,64.26,HOLD
12-08-2016,47.49,62.53,HOLD
12-07-2016,47.71,64.18,HOLD
12-06-2016,47.18,61.93,HOLD
12-05-2016,46.33,57.90,HOLD
12-02-2016,45.23,51.76,HOLD
12-01-2016,44.76,48.83,HOLD
11-30-2016,46.13,58.54,HOLD
11-29-2016,47.76,74.91,SELL
11-28-2016,46.72,69.90,HOLD
11-25-2016,47.16,75.83,SELL
11-23-2016,46.93,74.82,SELL
11-22-2016,46.46,72.55,SELL
11-21-2016,45.69,68.25,HOLD
11-18-2016,45.90,71.12,SELL
11-17-2016,45.90,71.12,SELL
11-16-2016,45.40,68.45,HOLD
11-15-2016,45.43,68.77,HOLD
11-14-2016,45.26,67.90,HOLD
11-11-2016,44.40,63.05,HOLD
11-10-2016,44.49,63.99,HOLD
11-09-2016,43.99,60.99,HOLD
11-08-2016,44.40,65.13,HOLD
11-07-2016,43.66,60.65,HOLD
11-04-2016,42.82,54.43,HOLD
11-03-2016,43.07,56.89,HOLD
11-02-2016,43.02,56.57,HOLD
11-01-2016,43.16,57.78,HOLD
10-31-2016,43.76,63.53,HOLD
10-28-2016,43.18,60.00,HOLD
10-27-2016,41.47,45.53,HOLD
10-26-2016,42.02,51.07,HOLD
10-25-2016,41.82,48.93,HOLD
10-24-2016,41.89,49.63,HOLD
10-21-2016,41.63,47.08,HOLD
10-20-2016,42.07,51.14,HOLD
10-19-2016,41.55,46.02,HOLD
10-18-2016,41.46,45.10,HOLD
10-17-2016,41.10,41.28,HOLD
10-14-2016,41.13,41.54,HOLD
10-13-2016,41.70,45.86,HOLD
10-12-2016,41.62,45.11,HOLD
10-11-2016,41.76,46.09,HOLD
10-10-2016,42.34,50.59,HOLD
10-07-2016,42.56,52.32,HOLD
10-06-2016,43.52,61.01,HOLD
10-05-2016,43.47,60.67,HOLD
10-04-2016,43.84,64.28,HOLD
10-03-2016,43.79,64.00,HOLD
09-30-2016,43.51,62.57,HOLD
09-29-2016,43.01,59.90,HOLD
09-28-2016,43.48,63.83,HOLD
09-27-2016,43.09,61.91,HOLD
09-26-2016,41.42,51.47,HOLD
09-23-2016,42.12,57.63,HOLD
09-22-2016,41.75,54.97,HOLD
09-21-2016,40.84,47.53,HOLD
09-20-2016,41.17,50.33,HOLD
09-19-2016,40.91,48.11,HOLD
09-16-2016,41.22,50.65,HOLD
09-15-2016,41.42,52.26,HOLD
09-14-2016,41.20,50.67,HOLD
09-13-2016,40.67,46.54,HOLD
09-12-2016,40.30,43.54,HOLD
09-09-2016,39.55,36.69,HOLD
09-08-2016,39.98,39.24,HOLD
09-07-2016,40.37,41.65,HOLD
09-06-2016,40.88,44.97,HOLD
09-02-2016,41.35,48.23,HOLD
09-01-2016,43.40,68.80,HOLD
08-31-2016,42.60,63.11,HOLD
08-30-2016,42.25,60.19,HOLD
08-29-2016,42.05,58.38,HOLD
08-26-2016,41.98,57.76,HOLD
08-25-2016,42.06,58.67,HOLD
08-24-2016,42.15,59.64,HOLD
08-23-2016,42.28,61.05,HOLD
08-22-2016,41.50,55.35,HOLD
08-19-2016,41.26,53.34,HOLD
08-18-2016,41.38,54.48,HOLD
08-17-2016,41.57,56.24,HOLD
08-16-2016,41.21,53.65,HOLD
08-15-2016,40.83,50.82,HOLD
08-12-2016,40.73,50.10,HOLD
08-11-2016,40.63,49.34,HOLD
08-10-2016,40.20,46.32,HOLD
08-09-2016,39.86,43.79,HOLD
08-08-2016,41.12,52.15,HOLD
08-05-2016,41.63,56.12,HOLD
08-04-2016,40.84,50.68,HOLD
08-03-2016,40.37,47.06,HOLD
08-02-2016,40.04,44.41,HOLD
08-01-2016,41.33,54.29,HOLD
07-29-2016,41.33,54.37,HOLD
07-28-2016,41.14,53.00,HOLD
07-27-2016,40.98,51.90,HOLD
07-26-2016,40.85,51.02,HOLD
07-25-2016,40.97,51.84,HOLD
07-22-2016,40.64,49.85,HOLD
07-21-2016,40.10,46.39,HOLD
07-20-2016,40.72,50.00,HOLD
07-19-2016,39.93,44.94,HOLD
07-18-2016,40.36,47.39,HOLD
07-15-2016,40.10,45.71,HOLD
07-14-2016,40.98,50.74,HOLD
07-13-2016,41.27,52.51,HOLD
07-12-2016,41.33,52.82,HOLD
07-11-2016,40.37,47.63,HOLD
