Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
10-15-2021,113.64,62.12,HOLD,0.87,,0.00
10-14-2021,112.66,59.92,HOLD,1.70,,0.00
10-13-2021,110.78,55.31,HOLD,1.34,,0.00
10-12-2021,109.32,51.27,HOLD,0.40,,0.00
10-11-2021,108.88,50.00,HOLD,1.52,,0.00
10-08-2021,107.25,45.10,HOLD,-0.32,,0.00
10-07-2021,107.59,45.97,HOLD,1.72,,0.00
10-06-2021,105.77,40.21,HOLD,-0.56,,0.00
10-05-2021,106.37,41.57,HOLD,0.83,,0.00
10-04-2021,105.49,38.75,HOLD,0.17,,0.00
10-01-2021,105.31,38.19,HOLD,-0.38,,0.00
09-30-2021,105.71,38.93,HOLD,-3.40,,0.00
09-29-2021,109.43,46.77,HOLD,0.04,,0.00
09-28-2021,109.39,46.66,HOLD,-0.72,,0.00
09-27-2021,110.18,48.46,HOLD,5.19,,0.00
09-24-2021,104.74,31.69,HOLD,-1.35,,0.00
09-23-2021,106.17,34.43,HOLD,-0.59,,0.00
09-22-2021,106.80,35.69,HOLD,-0.08,,0.00
09-21-2021,106.89,35.86,HOLD,0.21,,0.00
09-20-2021,106.67,35.14,HOLD,-2.69,,0.00
09-17-2021,109.62,40.83,HOLD,0.05,,0.00
09-16-2021,109.56,40.65,HOLD,0.27,,0.00
09-15-2021,109.27,39.82,HOLD,-0.82,,0.00
09-14-2021,110.17,41.49,HOLD,-1.70,,0.00
09-13-2021,112.07,45.20,HOLD,0.65,,0.00
09-10-2021,111.35,43.42,HOLD,-0.93,,0.00
09-09-2021,112.39,45.40,HOLD,1.26,,0.00
09-08-2021,110.99,42.10,HOLD,-0.46,,0.00
09-07-2021,111.50,42.98,HOLD,-2.21,,0.00
09-03-2021,114.02,47.52,HOLD,-1.93,,0.00
09-02-2021,116.26,52.07,HOLD,-0.45,,0.00
09-01-2021,116.78,53.17,HOLD,0.23,,0.00
08-31-2021,116.51,52.69,HOLD,-1.55,,0.00
08-30-2021,118.35,56.35,HOLD,0.72,,0.00
08-27-2021,117.50,55.01,HOLD,-0.50,,0.00
08-26-2021,118.09,56.12,HOLD,-3.12,,0.00
08-25-2021,121.89,63.83,HOLD,0.33,,0.00
08-24-2021,121.49,63.34,HOLD,8.32,,0.00
08-23-2021,112.16,48.01,HOLD,-0.42,,0.00
08-20-2021,112.63,48.97,HOLD,2.61,,0.00
08-19-2021,109.76,42.47,HOLD,-0.31,,0.00
08-18-2021,110.10,43.07,HOLD,-0.59,,0.00
08-17-2021,110.75,44.19,HOLD,-4.00,,0.00
08-16-2021,115.36,53.28,HOLD,1.39,,0.00
08-13-2021,113.78,50.00,HOLD,-3.68,,0.00
08-12-2021,118.13,60.91,HOLD,0.06,,0.00
08-11-2021,118.06,60.78,HOLD,2.64,,0.00
08-10-2021,115.02,54.83,HOLD,2.20,,0.00
08-09-2021,112.54,48.95,HOLD,-2.00,,0.00
08-06-2021,114.84,55.12,HOLD,-0.46,,0.00
08-05-2021,115.37,56.65,HOLD,1.85,,0.00
08-04-2021,113.27,51.73,HOLD,-1.20,,0.00
08-03-2021,114.65,55.58,HOLD,1.92,,0.00
08-02-2021,112.49,50.19,HOLD,0.12,,0.00
07-30-2021,112.35,49.82,HOLD,-1.67,,0.00
07-29-2021,114.26,54.95,HOLD,1.06,,0.00
07-28-2021,113.06,52.07,HOLD,-1.14,,0.00
07-27-2021,114.36,55.64,HOLD,-0.41,,0.00
07-26-2021,114.83,56.96,HOLD,1.37,,0.00
07-23-2021,113.28,53.60,HOLD,3.00,,0.00
07-22-2021,109.98,45.16,HOLD,-0.72,,0.00
07-21-2021,110.78,47.09,HOLD,0.15,,0.00
07-20-2021,110.61,46.64,HOLD,1.96,,0.00
07-19-2021,108.48,40.78,HOLD,-1.91,,0.00
07-16-2021,110.59,45.36,HOLD,-1.26,,0.00
07-15-2021,112.00,48.76,HOLD,1.90,,0.00
07-14-2021,109.91,42.87,HOLD,0.04,,0.00
07-13-2021,109.87,42.76,HOLD,-1.24,,0.00
07-12-2021,111.25,45.76,HOLD,0.35,,0.00
07-09-2021,110.86,44.74,HOLD,2.50,,0.00
07-08-2021,108.16,37.16,HOLD,-1.45,,0.00
07-07-2021,109.75,40.17,HOLD,-0.72,,0.00
07-06-2021,110.55,41.75,HOLD,-4.41,,0.00
07-02-2021,115.65,54.44,HOLD,-0.62,,0.00
07-01-2021,116.37,56.70,HOLD,1.21,,0.00
06-30-2021,114.98,53.22,HOLD,0.01,,0.00
06-29-2021,114.97,53.19,HOLD,0.12,,0.00
06-28-2021,114.83,52.86,HOLD,1.57,,0.00
06-25-2021,113.05,48.60,HOLD,1.50,,0.00
06-24-2021,111.38,44.20,HOLD,0.12,,0.00
06-23-2021,111.25,43.85,HOLD,0.19,,0.00
06-22-2021,111.04,43.32,HOLD,2.17,,0.00
06-21-2021,108.68,37.14,HOLD,0.98,,0.00
06-18-2021,107.63,34.17,HOLD,-1.71,,0.00
06-17-2021,109.50,37.06,HOLD,-0.36,,0.00
06-16-2021,109.90,37.70,HOLD,-2.97,,0.00
06-15-2021,113.26,43.50,HOLD,-0.68,,0.00
06-14-2021,114.03,44.97,HOLD,-0.37,,0.00
06-11-2021,114.45,45.76,HOLD,1.70,,0.00
06-10-2021,112.54,41.44,HOLD,-2.13,,0.00
06-09-2021,114.99,45.78,HOLD,-2.73,,0.00
06-08-2021,118.22,52.51,HOLD,0.96,,0.00
06-07-2021,117.10,50.15,HOLD,0.96,,0.00
06-04-2021,115.99,47.77,HOLD,0.37,,0.00
06-03-2021,115.56,46.85,HOLD,-2.36,,0.00
06-02-2021,118.35,52.39,HOLD,3.00,,0.00
06-01-2021,114.90,44.91,HOLD,-1.15,,0.00
05-28-2021,116.24,47.61,HOLD,-1.61,,0.00
05-27-2021,118.14,51.69,HOLD,1.01,,0.00
05-26-2021,116.96,49.18,HOLD,2.22,,0.00
05-25-2021,114.42,43.27,HOLD,-0.24,,0.00
05-24-2021,114.70,43.80,HOLD,-0.20,,0.00
05-21-2021,114.93,44.20,HOLD,0.36,,0.00
05-20-2021,114.52,43.33,HOLD,0.73,,0.00
05-19-2021,113.69,41.62,HOLD,-2.76,,0.00
05-18-2021,116.92,46.71,HOLD,-2.66,,0.00
05-17-2021,120.11,52.61,HOLD,-0.23,,0.00
05-14-2021,120.39,53.16,HOLD,1.17,,0.00
05-13-2021,119.00,50.80,HOLD,2.45,,0.00
05-12-2021,116.15,45.58,HOLD,-4.54,,0.00
05-11-2021,121.67,56.32,HOLD,-3.28,,0.00
05-10-2021,125.79,67.32,HOLD,2.82,,0.00
05-07-2021,122.34,61.47,HOLD,1.92,,0.00
05-06-2021,120.04,56.67,HOLD,3.14,,0.00
05-05-2021,116.38,46.90,HOLD,-1.15,,0.00
05-04-2021,117.73,50.82,HOLD,0.22,,0.00
05-03-2021,117.47,50.08,HOLD,1.03,,0.00
04-30-2021,116.27,46.60,HOLD,-1.71,,0.00
04-29-2021,118.29,52.29,HOLD,0.94,,0.00
04-28-2021,117.19,49.15,HOLD,-0.98,,0.00
04-27-2021,118.35,52.54,HOLD,1.14,,0.00
04-26-2021,117.02,48.78,HOLD,-0.61,,0.00
04-23-2021,117.74,50.80,HOLD,-0.25,,0.00
04-22-2021,118.04,51.63,HOLD,-0.78,,0.00
04-21-2021,118.97,54.18,HOLD,0.44,,0.00
04-20-2021,118.45,52.97,HOLD,-0.33,,0.00
04-19-2021,118.84,53.96,HOLD,-0.86,,0.00
04-16-2021,119.87,56.54,HOLD,0.48,,0.00
04-15-2021,119.30,55.44,HOLD,-0.72,,0.00
04-14-2021,120.17,57.50,HOLD,-0.54,,0.00
04-13-2021,120.82,59.02,HOLD,-0.61,,0.00
04-12-2021,121.56,60.71,HOLD,-0.75,,0.00
04-09-2021,122.48,62.79,HOLD,2.39,,0.00
04-08-2021,119.62,58.71,HOLD,-0.80,,0.00
04-07-2021,120.59,60.81,HOLD,-0.12,,0.00
04-06-2021,120.74,61.12,HOLD,2.33,,0.00
04-05-2021,117.99,57.37,HOLD,1.93,,0.00
04-01-2021,115.76,54.03,HOLD,0.83,,0.00
03-31-2021,114.81,52.56,HOLD,-0.79,,0.00
03-30-2021,115.72,54.10,HOLD,0.80,,0.00
03-29-2021,114.80,52.81,HOLD,-3.74,,0.00
03-26-2021,119.26,60.50,HOLD,2.65,,0.00
03-25-2021,116.18,56.43,HOLD,1.63,,0.00
03-24-2021,114.32,53.76,HOLD,-3.78,,0.00
03-23-2021,118.81,62.32,HOLD,-1.78,,0.00
03-22-2021,120.96,67.08,HOLD,2.34,,0.00
03-19-2021,118.19,63.77,HOLD,4.24,,0.00
03-18-2021,113.38,56.77,HOLD,1.01,,0.00
03-17-2021,112.25,54.87,HOLD,-1.06,,0.00
03-16-2021,113.45,57.36,HOLD,-0.41,,0.00
03-15-2021,113.92,58.32,HOLD,2.64,,0.00
03-12-2021,110.99,53.84,HOLD,2.22,,0.00
03-11-2021,108.58,49.71,HOLD,0.40,,0.00
03-10-2021,108.15,48.96,HOLD,2.20,,0.00
03-09-2021,105.82,44.78,HOLD,-0.70,,0.00
03-08-2021,106.57,45.90,HOLD,3.62,,0.00
03-05-2021,102.85,38.83,HOLD,4.69,,0.00
03-04-2021,98.24,28.00,HOLD,-2.12,,0.00
03-03-2021,100.37,30.30,HOLD,-2.10,,0.00
03-02-2021,102.52,32.83,HOLD,0.82,,0.00
03-01-2021,101.69,30.76,HOLD,1.34,,0.00
02-26-2021,100.35,27.41,HOLD,-2.52,,0.00
02-25-2021,102.94,30.02,HOLD,-9.27,,0.00
02-24-2021,113.46,46.85,HOLD,-1.77,,0.00
02-23-2021,115.50,52.12,HOLD,-1.05,,0.00
02-22-2021,116.73,55.62,HOLD,-1.08,,0.00
02-19-2021,118.00,59.44,HOLD,1.06,,0.00
02-18-2021,116.76,56.75,HOLD,-1.34,,0.00
02-17-2021,118.34,61.59,HOLD,-2.00,,0.00
02-16-2021,120.75,70.07,HOLD,0.20,,0.00
02-12-2021,120.51,69.69,HOLD,0.77,,0.00
02-11-2021,119.59,68.23,HOLD,0.66,,0.00
02-10-2021,118.81,66.98,HOLD,0.30,,0.00
02-09-2021,118.46,66.43,HOLD,0.47,,0.00
02-08-2021,117.90,65.57,HOLD,2.94,,0.00
02-05-2021,114.53,59.88,HOLD,0.61,,0.00
02-04-2021,113.84,58.58,HOLD,3.19,,0.00
02-03-2021,110.32,51.05,HOLD,1.42,,0.00
02-02-2021,108.78,47.15,HOLD,1.01,,0.00
02-01-2021,107.69,44.22,HOLD,-1.04,,0.00
01-29-2021,108.82,46.71,HOLD,-3.11,,0.00
01-28-2021,112.31,55.69,HOLD,-1.11,,0.00
01-27-2021,113.57,59.53,HOLD,-0.99,,0.00
01-26-2021,114.70,63.15,HOLD,0.84,,0.00
01-25-2021,113.74,61.29,HOLD,-1.04,,0.00
01-22-2021,114.93,65.07,HOLD,0.38,,0.00
01-21-2021,114.50,64.33,HOLD,2.02,,0.00
01-20-2021,112.23,60.21,HOLD,0.55,,0.00
01-19-2021,111.62,59.03,HOLD,-2.09,,0.00
01-15-2021,114.00,66.14,HOLD,0.07,,0.00
01-14-2021,113.92,66.01,HOLD,0.62,,0.00
01-13-2021,113.22,64.94,HOLD,-1.30,,0.00
01-12-2021,114.71,69.27,HOLD,3.55,,0.00
01-11-2021,110.78,63.27,HOLD,2.98,,0.00
01-08-2021,107.57,56.89,HOLD,-0.13,,0.00
01-07-2021,107.71,57.29,HOLD,1.70,,0.00
01-06-2021,105.91,53.34,HOLD,4.86,,0.00
01-05-2021,101.00,39.09,HOLD,0.51,,0.00
01-04-2021,100.49,37.24,HOLD,0.70,,0.00
12-31-2020,99.79,34.71,HOLD,-1.57,,0.00
12-30-2020,101.38,37.93,HOLD,0.62,,0.00
12-29-2020,100.76,35.78,HOLD,-1.77,,0.00
12-28-2020,102.58,39.52,HOLD,0.03,,0.00
12-24-2020,102.55,39.42,HOLD,0.21,,0.00
12-23-2020,102.34,38.79,HOLD,-1.72,,0.00
12-22-2020,104.13,42.32,HOLD,0.80,,0.00
12-21-2020,103.30,39.96,HOLD,1.32,,0.00
12-18-2020,101.95,36.02,HOLD,-0.38,,0.00
12-17-2020,102.34,36.67,HOLD,-1.12,,0.00
12-16-2020,103.50,38.58,HOLD,0.50,,0.00
12-15-2020,102.99,37.24,HOLD,1.69,,0.00
12-14-2020,101.28,32.69,HOLD,0.68,,0.00
12-11-2020,100.60,30.84,HOLD,-2.36,,0.00
12-10-2020,103.03,33.94,HOLD,-1.65,,0.00
12-09-2020,104.76,36.35,HOLD,1.72,,0.00
12-08-2020,102.99,31.73,HOLD,0.25,,0.00
12-07-2020,102.73,31.05,HOLD,-2.69,,0.00
12-04-2020,105.57,34.56,HOLD,-0.91,,0.00
12-03-2020,106.54,35.84,HOLD,-0.87,,0.00
12-02-2020,107.47,37.06,HOLD,-1.28,,0.00
12-01-2020,108.86,38.91,HOLD,0.06,,0.00
11-30-2020,108.80,38.79,HOLD,-3.40,,0.00
11-27-2020,112.63,44.00,HOLD,-1.12,,0.00
11-25-2020,113.90,45.90,HOLD,0.32,,0.00
11-24-2020,113.54,45.28,HOLD,-6.96,,0.00
11-23-2020,122.04,60.54,HOLD,2.43,,0.00
11-20-2020,119.14,55.82,HOLD,0.26,,0.00
11-19-2020,118.83,55.29,HOLD,0.90,,0.00
11-18-2020,117.77,53.52,HOLD,-1.05,,0.00
11-17-2020,119.02,55.95,HOLD,0.31,,0.00
11-16-2020,118.65,55.39,HOLD,3.81,,0.00
11-13-2020,114.30,48.26,HOLD,0.26,,0.00
11-12-2020,114.00,47.72,HOLD,-0.49,,0.00
11-11-2020,114.56,48.59,HOLD,1.71,,0.00
11-10-2020,112.63,45.40,HOLD,1.47,,0.00
11-09-2020,111.00,42.61,HOLD,-9.80,,0.00
11-06-2020,123.06,65.71,HOLD,0.00,,0.00
11-05-2020,123.06,65.71,HOLD,2.67,,0.00
11-04-2020,119.86,60.85,HOLD,0.88,,0.00
11-03-2020,118.82,59.11,HOLD,2.68,,0.00
11-02-2020,115.72,53.34,HOLD,3.74,,0.00
10-30-2020,111.55,43.37,HOLD,-0.65,,0.00
10-29-2020,112.28,44.93,HOLD,1.05,,0.00
10-28-2020,111.11,41.82,HOLD,-2.17,,0.00
10-27-2020,113.58,47.03,HOLD,-0.68,,0.00
10-26-2020,114.36,48.82,HOLD,-3.26,,0.00
10-23-2020,118.21,59.11,HOLD,0.64,,0.00
10-22-2020,117.46,57.49,HOLD,-1.04,,0.00
10-21-2020,118.69,61.18,HOLD,-1.82,,0.00
10-20-2020,120.89,68.49,HOLD,0.05,,0.00
10-19-2020,120.83,68.39,HOLD,1.24,,0.00
10-16-2020,119.35,66.03,HOLD,-1.00,,0.00
10-15-2020,120.56,70.00,HOLD,1.79,,0.00
10-14-2020,118.44,66.75,HOLD,0.19,,0.00
10-13-2020,118.21,66.38,HOLD,-0.10,,0.00
10-12-2020,118.33,66.74,HOLD,1.49,,0.00
10-09-2020,116.59,64.14,HOLD,1.45,,0.00
10-08-2020,114.92,61.46,HOLD,0.38,,0.00
10-07-2020,114.49,60.76,HOLD,1.81,,0.00
10-06-2020,112.45,57.34,HOLD,-3.12,,0.00
10-05-2020,116.07,66.96,HOLD,3.25,,0.00
10-02-2020,112.42,60.80,HOLD,-1.46,,0.00
10-01-2020,114.09,66.03,HOLD,2.52,,0.00
09-30-2020,111.29,60.78,HOLD,1.10,,0.00
09-29-2020,110.08,58.19,HOLD,1.51,,0.00
09-28-2020,108.44,54.40,HOLD,2.33,,0.00
09-25-2020,105.97,47.78,HOLD,1.15,,0.00
09-24-2020,104.77,44.11,HOLD,-1.62,,0.00
09-23-2020,106.49,48.65,HOLD,-1.06,,0.00
09-22-2020,107.63,51.94,HOLD,1.57,,0.00
09-21-2020,105.97,47.11,HOLD,0.37,,0.00
09-18-2020,105.58,45.92,HOLD,-0.05,,0.00
09-17-2020,105.63,46.04,HOLD,-1.35,,0.00
09-16-2020,107.08,49.62,HOLD,-0.82,,0.00
09-15-2020,107.96,51.90,HOLD,0.24,,0.00
09-14-2020,107.70,51.29,HOLD,0.55,,0.00
09-11-2020,107.11,49.94,HOLD,-0.25,,0.00
09-10-2020,107.38,50.54,HOLD,-1.35,,0.00
09-09-2020,108.85,53.76,HOLD,3.41,,0.00
09-08-2020,105.26,45.94,HOLD,-0.99,,0.00
09-04-2020,106.31,48.15,HOLD,-2.20,,0.00
09-03-2020,108.70,53.60,HOLD,-4.67,,0.00
09-02-2020,114.02,69.98,HOLD,0.46,,0.00
09-01-2020,113.50,69.12,HOLD,2.34,,0.00
08-31-2020,110.91,64.43,HOLD,-0.29,,0.00
08-28-2020,111.23,65.57,HOLD,0.01,,0.00
08-27-2020,111.22,65.56,HOLD,-0.97,,0.00
08-26-2020,112.31,69.16,HOLD,-0.29,,0.00
08-25-2020,112.64,70.25,HOLD,-4.03,,0.00
08-24-2020,117.37,88.81,SELL,2.96,,0.00
08-21-2020,114.00,86.44,SELL,2.06,,0.00
08-20-2020,111.70,84.33,SELL,-0.23,,0.00
08-19-2020,111.96,85.73,SELL,1.30,,0.00
08-18-2020,110.52,84.40,SELL,-0.24,,0.00
08-17-2020,110.79,85.79,SELL,1.19,,0.00
08-14-2020,109.49,84.66,SELL,1.47,,0.00
08-13-2020,107.90,83.14,SELL,2.78,,0.00
08-12-2020,104.98,79.71,SELL,0.83,,0.00
08-11-2020,104.12,78.51,SELL,-0.10,,0.00
08-10-2020,104.22,79.02,SELL,1.28,,0.00
08-07-2020,102.90,77.23,SELL,0.15,,0.00
08-06-2020,102.75,77.02,SELL,0.82,,0.00
08-05-2020,101.91,75.88,SELL,1.39,,0.00
08-04-2020,100.51,73.88,HOLD,-0.38,,0.00
08-03-2020,100.89,75.46,SELL,1.31,,0.00
07-31-2020,99.59,73.67,HOLD,-0.44,,0.00
07-30-2020,100.03,75.40,SELL,1.97,,0.00
07-29-2020,98.10,72.81,HOLD,0.94,,0.00
07-28-2020,97.19,71.49,HOLD,-0.75,,0.00
07-27-2020,97.92,74.16,SELL,0.96,,0.00
07-24-2020,96.99,72.97,HOLD,0.95,,0.00
07-23-2020,96.08,71.78,HOLD,-1.31,,0.00
07-22-2020,97.36,76.15,SELL,7.84,,0.00
07-21-2020,90.28,65.31,HOLD,2.15,,0.00
07-20-2020,88.38,60.88,HOLD,0.48,,0.00
07-17-2020,87.96,59.83,HOLD,-0.44,,0.00
07-16-2020,88.35,61.25,HOLD,-0.08,,0.00
07-15-2020,88.42,61.49,HOLD,1.76,,0.00
07-14-2020,86.89,58.11,HOLD,1.51,,0.00
07-13-2020,85.60,55.02,HOLD,0.82,,0.00
07-10-2020,84.90,53.29,HOLD,-0.06,,0.00
07-09-2020,84.95,53.43,HOLD,-2.56,,0.00
07-08-2020,87.18,59.78,HOLD,1.86,,0.00
07-07-2020,85.59,56.34,HOLD,-2.41,,0.00
07-06-2020,87.70,62.98,HOLD,0.29,,0.00
07-02-2020,87.45,62.49,HOLD,0.11,,0.00
07-01-2020,87.35,62.31,HOLD,0.09,,0.00
06-30-2020,87.27,62.17,HOLD,1.09,,0.00
06-29-2020,86.33,60.60,HOLD,1.80,,0.00
06-26-2020,84.80,57.96,HOLD,0.11,,0.00
06-25-2020,84.71,57.81,HOLD,1.06,,0.00
06-24-2020,83.82,56.34,HOLD,-2.35,,0.00
06-23-2020,85.84,60.81,HOLD,1.25,,0.00
06-22-2020,84.78,59.23,HOLD,4.41,,0.00
06-19-2020,81.20,53.35,HOLD,-1.34,,0.00
06-18-2020,82.30,55.64,HOLD,-1.13,,0.00
06-17-2020,83.24,57.60,HOLD,-0.28,,0.00
06-16-2020,83.47,58.07,HOLD,4.32,,0.00
06-15-2020,80.01,52.73,HOLD,2.89,,0.00
06-12-2020,77.76,48.80,HOLD,0.66,,0.00
06-11-2020,77.25,47.89,HOLD,-5.45,,0.00
06-10-2020,81.70,55.97,HOLD,0.10,,0.00
06-09-2020,81.62,55.84,HOLD,-2.46,,0.00
06-08-2020,83.68,59.89,HOLD,1.39,,0.00
06-05-2020,82.53,58.32,HOLD,3.27,,0.00
06-04-2020,79.92,54.59,HOLD,-2.80,,0.00
06-03-2020,82.22,58.91,HOLD,2.10,,0.00
06-02-2020,80.53,56.57,HOLD,3.91,,0.00
06-01-2020,77.50,52.01,HOLD,-0.76,,0.00
05-29-2020,78.09,53.01,HOLD,2.17,,0.00
05-28-2020,76.43,50.51,HOLD,-3.35,,0.00
05-27-2020,79.08,54.84,HOLD,-0.49,,0.00
05-26-2020,79.47,55.49,HOLD,3.32,,0.00
05-22-2020,76.92,52.04,HOLD,-1.36,,0.00
05-21-2020,77.98,53.64,HOLD,-4.37,,0.00
05-20-2020,81.54,59.35,HOLD,-2.32,,0.00
05-19-2020,83.48,62.73,HOLD,-4.22,,0.00
05-18-2020,87.16,69.72,HOLD,10.88,,0.00
05-15-2020,78.61,60.14,HOLD,1.84,,0.00
05-14-2020,77.19,58.09,HOLD,2.88,,0.00
05-13-2020,75.03,54.82,HOLD,-2.62,,0.00
05-12-2020,77.05,58.81,HOLD,-1.24,,0.00
05-11-2020,78.02,60.78,HOLD,-0.78,,0.00
05-08-2020,78.63,61.99,HOLD,3.12,,0.00
05-07-2020,76.25,59.03,HOLD,3.05,,0.00
05-06-2020,73.99,56.00,HOLD,-1.02,,0.00
05-05-2020,74.75,57.32,HOLD,0.52,,0.00
05-04-2020,74.36,56.84,HOLD,2.91,,0.00
05-01-2020,72.26,54.23,HOLD,-5.83,,0.00
04-30-2020,76.73,61.58,HOLD,-4.15,,0.00
04-29-2020,80.05,67.92,HOLD,3.17,,0.00
04-28-2020,77.59,65.47,HOLD,4.05,,0.00
04-27-2020,74.57,62.18,HOLD,3.74,,0.00
04-24-2020,71.88,58.95,HOLD,3.28,,0.00
04-23-2020,69.60,55.99,HOLD,0.90,,0.00
04-22-2020,68.98,55.17,HOLD,1.74,,0.00
04-21-2020,67.80,53.65,HOLD,-2.85,,0.00
04-20-2020,69.79,56.66,HOLD,-0.87,,0.00
04-17-2020,70.40,57.58,HOLD,8.34,,0.00
04-16-2020,64.98,51.02,HOLD,0.34,,0.00
04-15-2020,64.76,50.73,HOLD,-7.29,,0.00
04-14-2020,69.85,58.04,HOLD,2.21,,0.00
04-13-2020,68.34,56.31,HOLD,3.56,,0.00
04-09-2020,65.99,53.53,HOLD,2.39,,0.00
04-08-2020,64.45,51.67,HOLD,4.37,,0.00
04-07-2020,61.75,48.28,HOLD,2.66,,0.00
04-06-2020,60.15,46.21,HOLD,12.47,,0.00
04-03-2020,53.48,36.34,HOLD,1.36,,0.00
04-02-2020,52.76,35.14,HOLD,-2.12,,0.00
04-01-2020,53.90,36.14,HOLD,-5.44,,0.00
03-31-2020,57.00,38.93,HOLD,-4.60,,0.00
03-30-2020,59.75,41.56,HOLD,-4.35,,0.00
03-27-2020,62.47,44.32,HOLD,-0.65,,0.00
03-26-2020,62.88,44.74,HOLD,3.83,,0.00
03-25-2020,60.56,41.87,HOLD,2.30,,0.00
03-24-2020,59.20,40.19,HOLD,16.79,,0.00
03-23-2020,50.69,28.05,HOLD,-1.86,,0.00
03-20-2020,51.65,28.66,HOLD,-5.66,,0.00
03-19-2020,54.75,30.65,HOLD,1.39,,0.00
03-18-2020,54.00,29.55,HOLD,-10.48,,0.00
03-17-2020,60.32,33.75,HOLD,5.27,,0.00
03-16-2020,57.30,29.29,HOLD,-6.16,,0.00
03-13-2020,61.06,31.76,HOLD,10.22,,0.00
03-12-2020,55.40,22.64,BUY,-15.25,,0.00
03-11-2020,65.37,28.97,HOLD,-6.77,,0.00
03-10-2020,70.12,33.07,HOLD,4.86,,0.00
03-09-2020,66.87,26.47,BUY,-9.41,,0.00
03-06-2020,73.82,32.91,HOLD,-5.20,,0.00
03-05-2020,77.87,37.91,HOLD,-3.16,,0.00
03-04-2020,80.41,41.59,HOLD,5.04,,0.00
03-03-2020,76.55,32.32,HOLD,-3.84,,0.00
03-02-2020,79.61,36.60,HOLD,5.23,,0.00
02-28-2020,75.65,24.63,BUY,-3.40,,0.00
02-27-2020,78.31,27.91,HOLD,-4.71,,0.00
02-26-2020,82.18,34.05,HOLD,0.35,,0.00
02-25-2020,81.89,33.03,HOLD,-4.22,,0.00
02-24-2020,85.50,40.27,HOLD,-5.27,,0.00
02-21-2020,90.26,55.03,HOLD,-1.82,,0.00
02-20-2020,91.93,62.49,HOLD,1.09,,0.00
02-19-2020,90.94,59.46,HOLD,0.87,,0.00
02-18-2020,90.16,56.92,HOLD,-0.06,,0.00
02-14-2020,90.21,57.13,HOLD,-0.21,,0.00
02-13-2020,90.40,57.90,HOLD,-0.58,,0.00
02-12-2020,90.93,59.98,HOLD,1.16,,0.00
02-11-2020,89.89,57.18,HOLD,1.34,,0.00
02-10-2020,88.70,53.73,HOLD,1.93,,0.00
02-07-2020,87.02,48.27,HOLD,-1.83,,0.00
02-06-2020,88.64,53.97,HOLD,-0.96,,0.00
02-05-2020,89.50,57.31,HOLD,3.24,,0.00
02-04-2020,86.69,47.45,HOLD,1.68,,0.00
02-03-2020,85.26,41.01,HOLD,0.67,,0.00
01-31-2020,84.69,38.21,HOLD,-2.77,,0.00
01-30-2020,87.10,46.97,HOLD,-1.16,,0.00
01-29-2020,88.12,51.62,HOLD,-0.87,,0.00
01-28-2020,88.89,55.47,HOLD,1.24,,0.00
01-27-2020,87.80,50.63,HOLD,-1.83,,0.00
01-24-2020,89.44,59.69,HOLD,-0.42,,0.00
01-23-2020,89.82,62.08,HOLD,0.62,,0.00
01-22-2020,89.27,59.92,HOLD,-1.07,,0.00
01-21-2020,90.24,66.07,HOLD,0.33,,0.00
01-17-2020,89.94,65.04,HOLD,1.11,,0.00
01-16-2020,88.95,61.45,HOLD,0.03,,0.00
01-15-2020,88.92,61.34,HOLD,-1.71,,0.00
01-14-2020,90.47,71.25,HOLD,-0.87,,0.00
01-13-2020,91.26,77.14,SELL,0.67,,0.00
01-10-2020,90.65,75.70,SELL,1.43,,0.00
01-09-2020,89.37,72.30,HOLD,0.81,,0.00
01-08-2020,88.65,70.11,HOLD,0.27,,0.00
01-07-2020,88.41,69.36,HOLD,0.57,,0.00
01-06-2020,87.91,67.80,HOLD,0.84,,0.00
01-03-2020,87.18,65.41,HOLD,-0.15,,0.00
01-02-2020,87.31,66.22,HOLD,-0.56,,0.00
12-31-2019,87.80,69.23,HOLD,0.26,,0.00
12-30-2019,87.57,68.61,HOLD,0.64,,0.00
12-27-2019,87.01,67.11,HOLD,-0.96,,0.00
12-26-2019,87.85,71.90,HOLD,-0.09,,0.00
12-24-2019,87.93,72.36,HOLD,0.33,,0.00
12-23-2019,87.64,71.76,HOLD,-0.10,,0.00
12-20-2019,87.73,72.21,HOLD,-1.03,,0.00
12-19-2019,88.64,76.78,SELL,1.87,,0.00
12-18-2019,87.01,74.05,SELL,0.75,,0.00
12-17-2019,86.36,72.87,HOLD,0.66,,0.00
12-16-2019,85.79,71.82,HOLD,1.18,,0.00
12-13-2019,84.79,69.93,HOLD,-0.66,,0.00
12-12-2019,85.35,72.46,HOLD,1.81,,0.00
12-11-2019,83.83,69.70,HOLD,1.15,,0.00
12-10-2019,82.88,67.83,HOLD,0.38,,0.00
12-09-2019,82.57,67.22,HOLD,0.63,,0.00
12-06-2019,82.05,66.22,HOLD,2.15,,0.00
12-05-2019,80.32,62.69,HOLD,1.44,,0.00
12-04-2019,79.18,60.15,HOLD,1.37,,0.00
12-03-2019,78.11,57.63,HOLD,-1.38,,0.00
12-02-2019,79.20,61.29,HOLD,-1.79,,0.00
11-29-2019,80.64,66.48,HOLD,-0.12,,0.00
11-27-2019,80.74,66.84,HOLD,-1.02,,0.00
